IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14064,3,7587,01-01-2024 00:43:19,,1001,11346532,14048791
13999,3,9403,31-12-2023 13:35:17,,41083,463197754,548163997
14000,3,4273,31-12-2023 13:25:44,,41656,17224806592,34215094814
14001,3,4968,31-12-2023 15:05:26,,35674,509194463,598476896
8547,3,6883,31-12-2023 23:14:20,,6340,16219684,17286465
14003,3,6245,31-12-2023 13:55:19,,39881,492793413,618003804
9326,3,7987,31-12-2023 18:19:12,,24048,121130470,146148247
3763,3,3830,31-12-2023 19:07:18,,21162,767138794,1139132618
14004,3,8029,31-12-2023 23:08:22,,6698,199159758,246338953
14005,3,6065,31-12-2023 17:50:05,,25795,2443427718,3474305723
3764,3,6832,31-12-2023 22:16:32,,9808,325801942,393441692
8553,3,6869,31-12-2023 16:18:05,,31315,301109891,443527364
8555,3,8220,31-12-2023 16:05:24,,32076,8318834222,15615998645
9327,3,3970,31-12-2023 20:31:39,,16101,168744331,188697529
6869,3,7481,31-12-2023 20:53:15,,14805,2231784413,2574436638
3766,3,8402,31-12-2023 16:09:11,,31849,644534998,936551262
14006,3,7738,31-12-2023 14:50:09,,36591,7333191162,16358722881
9329,3,8651,31-12-2023 19:00:03,,21597,34750485,38318598
8561,3,4941,31-12-2023 16:34:57,,30303,222356022,304900693
8562,3,8929,31-12-2023 13:13:21,,42399,2298129668,3088253281
3771,3,4672,31-12-2023 13:19:19,,42041,4081012595,5541908828
3772,3,8923,31-12-2023 13:15:41,,42259,201336001,225657391
8565,3,5447,31-12-2023 14:31:45,,37695,9349001,12817023
8566,3,7641,31-12-2023 13:25:47,,41653,2165698529,3010764434
14010,3,7461,31-12-2023 22:27:19,,9161,333176662,355922286
3775,3,5217,31-12-2023 15:44:14,,33346,1514466422,1969063896
3776,3,7757,31-12-2023 23:50:35,,4165,54324880,76238893
14015,3,5955,31-12-2023 23:52:03,,4077,32083189,45359123
8573,3,5828,31-12-2023 15:50:28,,32972,867197886,1087724251
9340,3,7009,31-12-2023 16:51:20,,29320,22828648,26965711
14016,3,8784,31-12-2023 22:24:07,,9353,420608381,551216801
14018,3,6848,31-12-2023 12:08:13,,46307,1260262412,1581739096
14019,3,8193,31-12-2023 23:26:16,,5624,486312915,673897753
14060,3,5552,01-01-2024 00:29:14,,1846,22717606,27085111
14021,3,6788,31-12-2023 21:40:09,,11991,478487784,496398488
3780,3,9111,31-12-2023 13:46:12,,40428,3624134220,4363042932
14022,3,8719,31-12-2023 21:59:53,,10807,71625012,98149936
3781,3,9647,31-12-2023 18:10:15,,24585,812797236,1099217109
14059,3,7247,01-01-2024 00:11:58,,2882,220343150,247671582
3783,3,9139,31-12-2023 22:52:20,,7660,169682842,215409867
9352,3,8350,31-12-2023 14:25:13,,38087,1155731406,1273136390
3785,3,7593,31-12-2023 13:33:32,,41188,3900523939,10789113250
14029,3,8211,31-12-2023 15:32:48,,34032,203863242,229423249
8583,3,6516,31-12-2023 23:28:10,,5510,309111154,462955109
9359,3,7959,31-12-2023 13:35:39,,41061,1588426378,1768292712
8587,3,8875,31-12-2023 16:06:33,,32007,560635199,575320829
9362,3,5912,31-12-2023 13:02:08,,43072,2583009812,3044715776
8590,3,5168,31-12-2023 15:57:17,,32563,2875345835,3545107388
8591,3,6137,31-12-2023 13:13:17,,42403,4149649821,4384228500
9364,3,8492,31-12-2023 16:04:55,,32105,12598144477,24120618924
14035,3,8958,31-12-2023 20:40:05,,15595,637100704,752222788
3792,3,7963,31-12-2023 15:08:08,,35512,164395860,241693209
9367,3,7500,31-12-2023 23:19:21,,6039,420167526,439901719
14067,3,6160,01-01-2024 00:51:02,,538,5708924,7381133
14068,3,4843,01-01-2024 00:55:34,,266,45967625,87588348
8595,3,4395,31-12-2023 18:02:10,,25070,158681477,224411881
14069,3,4705,01-01-2024 00:55:28,,272,13465405,16500554
14042,3,4989,31-12-2023 18:57:43,,21737,3932950946,7388221170
3797,3,5007,31-12-2023 20:37:35,,15745,228776476,322697160
14047,3,4926,31-12-2023 18:14:10,,24350,541005621,754312428
14061,3,4145,01-01-2024 00:22:34,,2246,15371047,16434040
8609,3,6728,31-12-2023 22:03:37,,10583,127282464,182461756
8612,3,8977,31-12-2023 19:29:24,,19836,90554648,100970264
6907,3,9132,31-12-2023 14:51:52,,36488,933160194,1179467649
6908,3,5431,31-12-2023 12:41:15,,44325,558566834,658264758
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
3706,3,4187,31-12-2023 23:29:47,,6013,33171048,47153648
9263,3,8532,31-12-2023 16:00:53,,32947,639597486,642585424
13944,3,3817,31-12-2023 23:50:24,,4776,72764302,77280296
9266,3,7687,31-12-2023 21:59:58,,11402,41238271,57342363
14065,3,7141,01-01-2024 00:53:26,,994,40877980,41055901
13947,3,7392,31-12-2023 13:23:45,,42375,2759371955,3723532220
6837,3,6335,31-12-2023 13:29:05,,42055,3023358824,4155944355
13948,3,3995,31-12-2023 15:42:51,,34029,48389403,59400128
13949,3,6736,31-12-2023 18:47:15,,22965,491337428,521771893
9272,3,5928,31-12-2023 17:21:04,,28136,768069622,1048877862
3719,3,8919,31-12-2023 17:38:29,,27091,640006550,642026604
8511,3,9583,31-12-2023 12:20:43,,46157,855392877,1210319517
3721,3,7037,31-12-2023 13:57:47,,40333,400993941,408640678
13953,3,4433,31-12-2023 13:21:57,,42483,10099383717,27478875700
13954,3,6680,31-12-2023 16:35:52,,30848,916906805,1012555164
6844,3,8862,31-12-2023 18:27:29,,24151,1275261848,1641021791
3724,3,4207,31-12-2023 22:45:45,,8655,400855830,452378907
13960,3,9601,31-12-2023 13:29:49,,42011,2115907809,2994534498
9285,3,7145,31-12-2023 12:05:44,,47056,1624743643,1826124451
9286,3,7007,31-12-2023 20:06:01,,18239,418957861,493241695
14058,3,7938,01-01-2024 00:16:03,,3237,43923569,59854907
13968,3,9919,31-12-2023 13:21:10,,42530,2227991122,3203291220
13969,3,9040,31-12-2023 21:43:07,,12413,21411940,26711809
8519,3,6892,31-12-2023 22:36:55,,9185,554851593,784638503
13971,3,8739,31-12-2023 13:57:02,,40378,8396252959,22340170012
9295,3,8872,31-12-2023 13:15:25,,42875,3349525684,3878235938
13972,3,7513,31-12-2023 13:51:26,,40714,10134978011,28350567772
13974,3,6646,31-12-2023 21:24:16,01-01-2024 01:02:26,13090,1164633559,1366225866
14070,3,6646,01-01-2024 01:03:44,,376,12371392,17974513
8520,3,6579,31-12-2023 20:44:28,,15932,27596410,36818316
6850,3,7013,31-12-2023 14:48:31,,37289,417513518,459664785
14062,3,8861,01-01-2024 00:30:57,,2343,24749814,27591342
14071,3,8417,01-01-2024 01:07:00,,180,12680839,17180098
13980,3,4817,31-12-2023 14:34:10,,38150,1596070516,2249124194
14066,3,5570,01-01-2024 00:58:58,,662,17907349,26085890
6852,3,8818,31-12-2023 18:12:28,,25052,396784103,399307397
3736,3,8569,31-12-2023 23:40:24,,5376,405913710,504928844
13982,3,7719,31-12-2023 12:09:15,,46845,974146966,1003249102
3738,3,6361,31-12-2023 19:51:51,,19089,412114325,612139746
3739,3,6162,31-12-2023 15:09:54,,36006,960670424,1208387295
13986,3,6269,31-12-2023 22:25:19,,9881,4781105718,11089202792
9306,3,7651,31-12-2023 15:17:30,,35550,15562377841,30496521546
9308,3,7221,31-12-2023 23:09:37,,7223,230621052,254741866
3742,3,8624,31-12-2023 15:10:10,,35990,1461684015,2086912742
3744,3,8687,31-12-2023 13:27:40,,42140,2835784373,3739974398
8531,3,4116,31-12-2023 19:52:26,,19054,788451047,1110632076
8532,3,6091,31-12-2023 23:21:30,,6510,12393681,13313392
8533,3,6759,31-12-2023 20:57:24,,15156,2523596704,6931371875
8534,3,9225,31-12-2023 17:37:35,,27145,5120822891,12946260271
8535,3,8248,31-12-2023 16:40:53,,30547,167077036,240985575
14063,3,8953,01-01-2024 00:36:57,,1983,43292492,55630340
3745,3,7861,31-12-2023 21:45:33,,12267,39529465,56321167
3750,3,5972,31-12-2023 15:23:38,,35182,1062328586,1175095950
3751,3,8841,31-12-2023 16:58:16,,29504,7762533994,16391758255
6864,3,6470,31-12-2023 23:29:04,,6056,288970491,370240009
8542,3,6998,31-12-2023 14:28:05,,38515,982687253,1296634940
3754,3,6944,31-12-2023 15:23:27,,35193,1997215484,2568181163
14057,3,9733,01-01-2024 00:01:36,,4104,53737952,73660206
14064,3,7587,01-01-2024 00:43:19,,1601,37238213,48058189
13999,3,9403,31-12-2023 13:35:17,,41683,300954697,321245398
14000,3,4273,31-12-2023 13:25:44,,42256,14147067443,40657196216
14001,3,4968,31-12-2023 15:05:26,,36274,665198515,680460236
8547,3,6883,31-12-2023 23:14:20,01-01-2024 01:01:11,6411,53620486,55275911
14003,3,6245,31-12-2023 13:55:19,,40481,642721431,739754262
9326,3,7987,31-12-2023 18:19:12,01-01-2024 01:08:52,24580,68180916,98976184
3763,3,3830,31-12-2023 19:07:18,,21762,1019812082,1275813172
14004,3,8029,31-12-2023 23:08:22,,7298,214092130,241699748
14005,3,6065,31-12-2023 17:50:05,,26395,2644634052,2910185442
3764,3,6832,31-12-2023 22:16:32,,10408,286828730,345792015
8553,3,6869,31-12-2023 16:18:05,,31915,357485536,502510480
8555,3,8220,31-12-2023 16:05:24,,32676,6867582169,14826287055
9327,3,3970,31-12-2023 20:31:39,,16701,158144763,220409019
6869,3,7481,31-12-2023 20:53:15,,15405,1988375192,2663540163
3766,3,8402,31-12-2023 16:09:11,,32449,538294854,627090157
14006,3,7738,31-12-2023 14:50:09,,37191,7632809623,16526436370
9329,3,8651,31-12-2023 19:00:03,,22197,607000543,632269185
8561,3,4941,31-12-2023 16:34:57,,30903,417568782,537891496
8562,3,8929,31-12-2023 13:13:21,,42999,2401520437,2842544206
3771,3,4672,31-12-2023 13:19:19,,42641,3692949209,4856895980
3772,3,8923,31-12-2023 13:15:41,,42859,327186255,442489412
8565,3,5447,31-12-2023 14:31:45,,38295,8961513,12293404
8566,3,7641,31-12-2023 13:25:47,,42253,2436797252,3087450911
14010,3,7461,31-12-2023 22:27:19,,9761,211490538,279262498
3775,3,5217,31-12-2023 15:44:14,,33946,1344592485,2010367791
3776,3,7757,31-12-2023 23:50:35,,4765,190345614,246265515
14015,3,5955,31-12-2023 23:52:03,,4677,97419913,137457091
8573,3,5828,31-12-2023 15:50:28,,33572,955951417,1148383698
9340,3,7009,31-12-2023 16:51:20,,29920,19437829,20312462
14016,3,8784,31-12-2023 22:24:07,,9953,390319347,458786070
14018,3,6848,31-12-2023 12:08:13,,46907,887952891,1182592504
14019,3,8193,31-12-2023 23:26:16,,6224,500059511,706239568
14060,3,5552,01-01-2024 00:29:14,,2446,37782671,38910455
14021,3,6788,31-12-2023 21:40:09,,12591,434119559,509802403
3780,3,9111,31-12-2023 13:46:12,,41028,2924818820,3626670104
14022,3,8719,31-12-2023 21:59:53,,11407,230062713,232554811
3781,3,9647,31-12-2023 18:10:15,,25185,734672082,1059713175
14059,3,7247,01-01-2024 00:11:58,,3482,246386230,323476215
3783,3,9139,31-12-2023 22:52:20,,8260,116018567,130725928
9352,3,8350,31-12-2023 14:25:13,,38687,1298972389,1479923884
3785,3,7593,31-12-2023 13:33:32,,41788,4479206861,11984681654
14029,3,8211,31-12-2023 15:32:48,,34632,837630137,1002513976
8583,3,6516,31-12-2023 23:28:10,,6110,361639954,415569720
9359,3,7959,31-12-2023 13:35:39,,41661,1295386205,1853883514
8587,3,8875,31-12-2023 16:06:33,,32607,172022557,176693346
9362,3,5912,31-12-2023 13:02:08,,43672,2505710323,3081687061
8590,3,5168,31-12-2023 15:57:17,,33163,2490394335,3462316747
8591,3,6137,31-12-2023 13:13:17,,43003,4112375795,4874616096
9364,3,8492,31-12-2023 16:04:55,,32705,10891709732,23416401246
14035,3,8958,31-12-2023 20:40:05,,16195,604782066,853453260
3792,3,7963,31-12-2023 15:08:08,,36112,160947885,172682665
9367,3,7500,31-12-2023 23:19:21,,6639,286760100,324384199
14067,3,6160,01-01-2024 00:51:02,,1138,12239784,13952779
14068,3,4843,01-01-2024 00:55:34,,866,128492063,340062422
8595,3,4395,31-12-2023 18:02:10,,25670,27624674,40480266
14069,3,4705,01-01-2024 00:55:28,,872,41735527,50834557
14042,3,4989,31-12-2023 18:57:43,,22337,3318220205,7994686738
3797,3,5007,31-12-2023 20:37:35,,16345,274174219,302978776
14072,3,4331,01-01-2024 01:02:33,,447,6534366,6750393
14047,3,4926,31-12-2023 18:14:10,,24950,545797794,664728699
14061,3,4145,01-01-2024 00:22:34,,2846,2124494,2137703
8609,3,6728,31-12-2023 22:03:37,,11183,147645140,181105483
8612,3,8977,31-12-2023 19:29:24,,20436,180453203,232570684
6907,3,9132,31-12-2023 14:51:52,,37088,885023865,1242056222
6908,3,5431,31-12-2023 12:41:15,,44925,444939123,662948338
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
3706,3,4187,31-12-2023 23:29:47,,6613,49456403,58020736
9263,3,8532,31-12-2023 16:00:53,,33547,678713184,863825566
13944,3,3817,31-12-2023 23:50:24,,5376,146577669,155312622
9266,3,7687,31-12-2023 21:59:58,,12002,33752168,44257335
14065,3,7141,01-01-2024 00:53:26,,1594,30402716,37624293
13947,3,7392,31-12-2023 13:23:45,,42975,3272983345,3591158131
6837,3,6335,31-12-2023 13:29:05,,42655,3017003912,3489141915
13948,3,3995,31-12-2023 15:42:51,,34629,339970775,397841447
13949,3,6736,31-12-2023 18:47:15,,23565,405066577,596486260
9272,3,5928,31-12-2023 17:21:04,,28736,928207615,1024829944
3719,3,8919,31-12-2023 17:38:29,,27691,504785934,661232543
8511,3,9583,31-12-2023 12:20:43,,46757,1290903175,1331978509
3721,3,7037,31-12-2023 13:57:47,,40933,494027345,579150714
13953,3,4433,31-12-2023 13:21:57,,43083,10119355681,27754822856
13954,3,6680,31-12-2023 16:35:52,,31448,842699391,1231917279
6844,3,8862,31-12-2023 18:27:29,,24751,1307064932,1928052438
3724,3,4207,31-12-2023 22:45:45,,9255,616736770,849906195
13960,3,9601,31-12-2023 13:29:49,,42611,2017220162,2219400731
9285,3,7145,31-12-2023 12:05:44,,47656,1546785784,1782348876
9286,3,7007,31-12-2023 20:06:01,,18839,625997711,788879325
14058,3,7938,01-01-2024 00:16:03,,3837,55799261,68803158
13968,3,9919,31-12-2023 13:21:10,,43130,2694035056,3512557405
13969,3,9040,31-12-2023 21:43:07,,13013,65992292,79147692
8519,3,6892,31-12-2023 22:36:55,,9785,927237847,1011052606
13971,3,8739,31-12-2023 13:57:02,,40978,7206334499,21279376874
9295,3,8872,31-12-2023 13:15:25,,43475,2944478019,3073522752
13972,3,7513,31-12-2023 13:51:26,,41314,12671482802,30753142502
14070,3,6646,01-01-2024 01:03:44,,976,42408066,48464795
8520,3,6579,31-12-2023 20:44:28,,16532,49959025,72707109
6850,3,7013,31-12-2023 14:48:31,,37889,862682224,929156246
14062,3,8861,01-01-2024 00:30:57,,2943,31333465,38345306
14071,3,8417,01-01-2024 01:07:00,,780,53455984,66692502
13980,3,4817,31-12-2023 14:34:10,,38750,2302714523,2743988821
14066,3,5570,01-01-2024 00:58:58,,1262,30626594,40022212
6852,3,8818,31-12-2023 18:12:28,,25652,381780308,486819165
3736,3,8569,31-12-2023 23:40:24,,5976,422513854,471338016
13982,3,7719,31-12-2023 12:09:15,,47445,809077243,919041664
3738,3,6361,31-12-2023 19:51:51,,19689,378964553,527232597
3739,3,6162,31-12-2023 15:09:54,,36606,1330026543,1973973516
13986,3,6269,31-12-2023 22:25:19,,10481,4370307096,8858911094
9306,3,7651,31-12-2023 15:17:30,,36150,11597272207,32527653049
9308,3,7221,31-12-2023 23:09:37,,7823,263015583,303052243
3742,3,8624,31-12-2023 15:10:10,,36590,1879179791,2330328197
3744,3,8687,31-12-2023 13:27:40,,42740,2335105073,3455593612
8531,3,4116,31-12-2023 19:52:26,,19654,798054161,1089830224
8532,3,6091,31-12-2023 23:21:30,,7110,27632995,39843112
8533,3,6759,31-12-2023 20:57:24,,15756,2943979723,6476163286
8534,3,9225,31-12-2023 17:37:35,,27745,4813780222,10818713226
8535,3,8248,31-12-2023 16:40:53,,31147,96873199,106262243
14063,3,8953,01-01-2024 00:36:57,,2583,37758660,43314047
3745,3,7861,31-12-2023 21:45:33,,12867,16787611,17395749
3750,3,5972,31-12-2023 15:23:38,,35782,1464573484,1613599140
3751,3,8841,31-12-2023 16:58:16,,30104,8140456565,16196742023
6864,3,6470,31-12-2023 23:29:04,,6656,267725008,311293561
8542,3,6998,31-12-2023 14:28:05,,39115,1323757513,1433781831
3754,3,6944,31-12-2023 15:23:27,,35793,1825363488,2008136173
14057,3,9733,01-01-2024 00:01:36,,4704,15846223,17273208
14064,3,7587,01-01-2024 00:43:19,,2201,12987205,18958826
13999,3,9403,31-12-2023 13:35:17,,42283,345832926,374278186
14000,3,4273,31-12-2023 13:25:44,,42856,19354318665,36473154631
14001,3,4968,31-12-2023 15:05:26,,36874,631414851,776746118
14003,3,6245,31-12-2023 13:55:19,,41081,596014625,743235219
3763,3,3830,31-12-2023 19:07:18,,22362,1032233595,1335919398
14004,3,8029,31-12-2023 23:08:22,,7898,272524052,303190259
14005,3,6065,31-12-2023 17:50:05,,26995,3130024418,3193006978
3764,3,6832,31-12-2023 22:16:32,,11008,280336988,341280813
8553,3,6869,31-12-2023 16:18:05,,32515,668028669,957594035
8555,3,8220,31-12-2023 16:05:24,,33276,8093017252,18227156988
9327,3,3970,31-12-2023 20:31:39,,17301,124848473,178127667
6869,3,7481,31-12-2023 20:53:15,,16005,2608915553,3120296514
3766,3,8402,31-12-2023 16:09:11,,33049,581748300,652035950
14006,3,7738,31-12-2023 14:50:09,,37791,8126139216,16078497896
9329,3,8651,31-12-2023 19:00:03,,22797,216796845,289641893
8561,3,4941,31-12-2023 16:34:57,,31503,144001790,191696149
8562,3,8929,31-12-2023 13:13:21,,43599,2357513133,2736115494
3771,3,4672,31-12-2023 13:19:19,,43241,3742232144,5476509747
3772,3,8923,31-12-2023 13:15:41,,43459,85628502,86087506
8565,3,5447,31-12-2023 14:31:45,,38895,12222119,16077239
8566,3,7641,31-12-2023 13:25:47,,42853,2389651721,3207943655
14010,3,7461,31-12-2023 22:27:19,,10361,366367191,487134454
3775,3,5217,31-12-2023 15:44:14,,34546,1603390602,1734442653
3776,3,7757,31-12-2023 23:50:35,,5365,187020986,191113955
14015,3,5955,31-12-2023 23:52:03,,5277,16162840,19274589
8573,3,5828,31-12-2023 15:50:28,,34172,865253816,1287996231
9340,3,7009,31-12-2023 16:51:20,,30520,7504828,10142311
14016,3,8784,31-12-2023 22:24:07,,10553,532191402,674975608
14018,3,6848,31-12-2023 12:08:13,,47507,1037476598,1493624714
14019,3,8193,31-12-2023 23:26:16,,6824,555593046,832458798
14060,3,5552,01-01-2024 00:29:14,,3046,18359163,21668171
14021,3,6788,31-12-2023 21:40:09,,13191,505693051,536277799
3780,3,9111,31-12-2023 13:46:12,,41628,3221082893,4351438385
14022,3,8719,31-12-2023 21:59:53,,12007,77421128,102739824
3781,3,9647,31-12-2023 18:10:15,,25785,727823696,1056120336
14059,3,7247,01-01-2024 00:11:58,,4082,287296536,392778118
3783,3,9139,31-12-2023 22:52:20,,8860,172523781,198539914
14073,3,4547,01-01-2024 01:17:22,,158,403698,564420
9352,3,8350,31-12-2023 14:25:13,,39287,1065546153,1218398924
3785,3,7593,31-12-2023 13:33:32,,42388,4398468038,10743724679
14029,3,8211,31-12-2023 15:32:48,,35232,734334084,1015116346
8583,3,6516,31-12-2023 23:28:10,,6710,376081703,500032583
9359,3,7959,31-12-2023 13:35:39,,42261,1663439524,1924385267
8587,3,8875,31-12-2023 16:06:33,,33207,75900450,102329803
9362,3,5912,31-12-2023 13:02:08,,44272,2695707034,3443151193
8590,3,5168,31-12-2023 15:57:17,,33763,2655873309,3531365556
8591,3,6137,31-12-2023 13:13:17,,43603,3987976711,4640870838
9364,3,8492,31-12-2023 16:04:55,,33305,9840970247,22611433315
14035,3,8958,31-12-2023 20:40:05,,16795,598877635,816470546
3792,3,7963,31-12-2023 15:08:08,,36712,470159539,571811293
9367,3,7500,31-12-2023 23:19:21,,7239,269176034,402224316
14067,3,6160,01-01-2024 00:51:02,,1738,17506131,22580100
14068,3,4843,01-01-2024 00:55:34,,1466,245238126,537408882
8595,3,4395,31-12-2023 18:02:10,,26270,243942356,287862872
14069,3,4705,01-01-2024 00:55:28,,1472,85758109,93454763
14042,3,4989,31-12-2023 18:57:43,,22937,3610421606,10160249782
3797,3,5007,31-12-2023 20:37:35,,16945,316865373,422657609
14072,3,4331,01-01-2024 01:02:33,,1047,7528605,10241430
14047,3,4926,31-12-2023 18:14:10,,25550,778095836,792598876
14061,3,4145,01-01-2024 00:22:34,,3446,22875101,29043702
8609,3,6728,31-12-2023 22:03:37,,11783,169490598,201262844
8612,3,8977,31-12-2023 19:29:24,,21036,91618012,97579096
6907,3,9132,31-12-2023 14:51:52,,37688,1097487202,1502335361
6908,3,5431,31-12-2023 12:41:15,,45525,595038569,843437646
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
3706,3,4187,31-12-2023 23:29:47,,7213,36238796,36776129
9263,3,8532,31-12-2023 16:00:53,,34147,602469294,747371598
13944,3,3817,31-12-2023 23:50:24,,5976,78826197,100914026
9266,3,7687,31-12-2023 21:59:58,,12602,67578507,97975464
14065,3,7141,01-01-2024 00:53:26,,2194,33276451,45111182
13947,3,7392,31-12-2023 13:23:45,,43575,3031537031,3238151364
6837,3,6335,31-12-2023 13:29:05,,43255,2892539359,3458002356
13948,3,3995,31-12-2023 15:42:51,,35229,101184478,132859476
13949,3,6736,31-12-2023 18:47:15,,24165,456750509,536758538
9272,3,5928,31-12-2023 17:21:04,,29336,697107087,935813624
3719,3,8919,31-12-2023 17:38:29,,28291,398052457,531594764
8511,3,9583,31-12-2023 12:20:43,,47357,1297273014,1600286516
3721,3,7037,31-12-2023 13:57:47,,41533,202666885,231591341
13953,3,4433,31-12-2023 13:21:57,,43683,9557398497,23113606865
13954,3,6680,31-12-2023 16:35:52,,32048,818748820,884351111
6844,3,8862,31-12-2023 18:27:29,,25351,1400212865,1489832179
3724,3,4207,31-12-2023 22:45:45,,9855,568003343,696999343
13960,3,9601,31-12-2023 13:29:49,,43211,2315547683,2751196539
9285,3,7145,31-12-2023 12:05:44,,48256,2014861029,2124124302
9286,3,7007,31-12-2023 20:06:01,,19439,667279065,818302158
14058,3,7938,01-01-2024 00:16:03,,4437,38705746,39209990
13968,3,9919,31-12-2023 13:21:10,,43730,2857400269,3471478386
13969,3,9040,31-12-2023 21:43:07,,13613,62143177,80428593
8519,3,6892,31-12-2023 22:36:55,,10385,723185652,1063116202
13971,3,8739,31-12-2023 13:57:02,,41578,10769522152,23197987817
9295,3,8872,31-12-2023 13:15:25,,44075,2633383998,3311162133
13972,3,7513,31-12-2023 13:51:26,,41914,14397099820,30348864858
14070,3,6646,01-01-2024 01:03:44,,1576,64897284,78789763
8520,3,6579,31-12-2023 20:44:28,,17132,46101769,64189936
6850,3,7013,31-12-2023 14:48:31,,38489,443601322,552032678
14062,3,8861,01-01-2024 00:30:57,,3543,15400231,16118646
14071,3,8417,01-01-2024 01:07:00,,1380,100343091,138207950
13980,3,4817,31-12-2023 14:34:10,,39350,1740909844,2572034290
14066,3,5570,01-01-2024 00:58:58,,1862,57685655,65452465
6852,3,8818,31-12-2023 18:12:28,,26252,495542330,651705858
3736,3,8569,31-12-2023 23:40:24,,6576,465958536,517403739
13982,3,7719,31-12-2023 12:09:15,,48045,765159598,976891893
3738,3,6361,31-12-2023 19:51:51,,20289,394697429,504024287
