IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14802,3,8229,04-01-2024 00:42:07,,22673,256034912,318431613
14746,3,8483,03-01-2024 18:37:07,,44573,231654417,253570164
14739,3,4355,03-01-2024 17:35:52,,48248,428112186,473326834
14766,3,6998,03-01-2024 21:08:57,,35463,1283207091,1418161233
14761,3,9311,03-01-2024 20:05:36,,39264,1978387013,2355965129
14768,3,7046,03-01-2024 21:22:46,,34634,1856706439,2639783455
14799,3,9723,04-01-2024 00:22:49,,23831,391557471,401356857
14794,3,6938,04-01-2024 00:13:49,,24371,12917581,14777453
14788,3,6927,03-01-2024 23:39:56,,26404,39558051,50901484
14852,3,8162,04-01-2024 05:06:24,,6816,78435658,104823371
14853,3,9403,04-01-2024 05:08:48,,6672,60525888,74049578
14817,3,4273,04-01-2024 02:48:48,,15072,6370520418,13969071729
14780,3,6737,03-01-2024 22:33:57,04-01-2024 06:50:54,29817,2789030583,5344373542
14716,3,6883,03-01-2024 15:27:12,,55968,345423853,405117787
14792,3,8638,04-01-2024 00:07:31,,24749,834221836,1134417620
14773,3,9016,03-01-2024 22:02:52,,32228,1148033053,1467557519
14729,3,7987,03-01-2024 16:26:41,,52399,388356802,425014574
14840,3,6962,04-01-2024 04:15:25,,9875,84927506,122351314
14835,3,4250,04-01-2024 03:59:32,,10828,205029551,239324745
14838,3,3970,04-01-2024 04:02:05,,10675,104133093,128682209
14814,3,7738,04-01-2024 02:08:58,,17462,3221188366,6349227841
14791,3,8651,03-01-2024 23:59:30,,25230,55919718,65728851
14830,3,8454,04-01-2024 03:43:34,,11786,363478177,457596424
14810,3,8929,04-01-2024 01:44:45,,18915,987858273,1424944279
14811,3,4672,04-01-2024 01:57:28,,18152,1895817166,2359688507
14831,3,8923,04-01-2024 03:47:42,,11538,30339817,34482259
14863,3,5447,04-01-2024 06:46:55,,785,660707,713926
14829,3,8616,04-01-2024 03:30:09,,12591,1174647413,1259754510
14800,3,7641,04-01-2024 00:20:01,,23999,817478108,948553705
14742,3,7461,03-01-2024 18:00:48,,46752,2015938181,2349350913
14789,3,6526,03-01-2024 23:30:11,,26989,7057535145,17758112051
14812,3,7757,04-01-2024 01:57:18,,18162,313098725,425565906
14752,3,8290,03-01-2024 19:03:46,,42974,624571994,706539714
14806,3,4723,04-01-2024 01:04:47,,21313,54544597,58595508
14769,3,8784,03-01-2024 21:47:54,,33126,804321203,1019455630
14827,3,6848,04-01-2024 03:13:57,,13563,449291919,550581599
14762,3,5552,03-01-2024 20:11:09,,38931,3555705336,4365549385
14847,3,7247,04-01-2024 04:33:06,,8814,445609997,644972576
14821,3,4547,04-01-2024 02:59:38,,14422,65441771,67162482
14705,3,8350,03-01-2024 14:17:02,,60178,1997173000,2244864840
14862,3,8170,04-01-2024 06:30:31,,1769,44626118,54609799
14851,3,6498,04-01-2024 04:59:50,,7210,60633518,88421813
14836,3,8355,04-01-2024 03:50:46,,11354,76506114,76816306
14818,3,6516,04-01-2024 02:42:30,,15450,715046355,980749291
14685,3,4709,03-01-2024 12:22:44,,67036,884320324,969265185
14776,3,7042,03-01-2024 22:24:12,,30948,657385907,802504942
14855,3,7959,04-01-2024 05:08:50,,6670,21796914,23727608
14783,3,5168,03-01-2024 22:56:48,,28992,2940451083,3173570393
14841,3,6137,04-01-2024 04:13:23,,9997,919638718,1195434920
14824,3,6457,04-01-2024 03:05:06,,14094,492722356,589331117
14828,3,7963,04-01-2024 03:25:02,,12898,64798180,70694928
14860,3,7500,04-01-2024 05:42:48,,4632,264409701,283806513
14744,3,8641,03-01-2024 18:13:39,,45981,1458640614,1804990931
14782,3,9219,03-01-2024 22:45:39,,29661,138151042,153218922
14686,3,4843,03-01-2024 12:24:07,,66953,8115948682,19859902466
14832,3,4395,04-01-2024 03:46:03,,11637,23670778,29303313
14843,3,5814,04-01-2024 04:23:13,,9407,569884732,820225838
14864,3,8354,04-01-2024 06:49:39,,621,206629910,404236179
14844,3,4705,04-01-2024 04:20:10,,9590,463910106,621395462
14707,3,6954,03-01-2024 14:11:15,,60525,797224111,933772531
14825,3,5052,04-01-2024 03:01:25,,14315,269724314,391512766
14796,3,7911,04-01-2024 00:15:00,,24300,547783676,728488975
14763,3,8153,03-01-2024 20:17:21,,38559,4681396198,5396265793
14822,3,5482,04-01-2024 02:51:26,,14914,83903498,84360777
14749,3,6599,03-01-2024 18:37:09,,44571,14116045505,27489973509
14850,3,6648,04-01-2024 04:48:32,,7888,119079324,122927727
14785,3,9377,03-01-2024 23:04:01,,28559,15688701991,42296379276
14757,3,9243,03-01-2024 19:40:11,,40789,10635685295,25768496554
14858,3,7430,04-01-2024 05:36:53,,4987,203100926,212210731
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14845,3,5925,04-01-2024 04:39:47,,9013,98397014,113496649
14833,3,8722,04-01-2024 03:58:44,,11476,2703146088,7040160782
14753,3,8434,03-01-2024 19:19:42,,42618,1159327137,1354135205
14813,3,6310,04-01-2024 02:00:08,,18592,824579149,1029491118
14848,3,6389,04-01-2024 04:43:06,,8814,4562936823,9592060614
14839,3,7413,04-01-2024 04:11:04,,10736,3168253553,6242564344
14859,3,4293,04-01-2024 05:41:57,,5283,75292321,107448610
14846,3,9588,04-01-2024 04:32:01,,9479,252673416,312988514
14820,3,7219,04-01-2024 02:59:49,,15011,90909752,91255273
14772,3,6736,03-01-2024 22:09:02,,32458,634132836,703460554
14760,3,4433,03-01-2024 20:06:33,,39807,6809682323,19434127975
14856,3,8862,04-01-2024 05:17:41,,6739,264729540,378085321
14786,3,9634,03-01-2024 23:12:16,,28664,338138132,456107823
14697,3,4343,03-01-2024 13:45:57,,62643,3417337297,3660062034
14849,3,7145,04-01-2024 04:47:16,,8564,97359133,135980082
14815,3,7505,04-01-2024 02:17:31,,17549,75966043,79016587
14861,3,6617,04-01-2024 06:29:35,,2425,189221613,196542168
14758,3,7938,03-01-2024 19:57:42,,40338,1206446837,1777867341
14826,3,6213,04-01-2024 03:11:45,,14295,213081724,227584612
14816,3,8160,04-01-2024 02:17:30,,17550,202636408,236829787
14842,3,9919,04-01-2024 04:22:41,,10039,796549386,1002057871
14803,3,7493,04-01-2024 00:50:52,,22748,90381342,130640489
14784,3,8143,03-01-2024 23:09:33,,28827,1795389298,1956383007
14750,3,7410,03-01-2024 18:58:13,,43907,1675267786,2077467365
14834,3,5856,04-01-2024 03:52:58,,11822,425281771,577659566
14797,3,4817,04-01-2024 00:21:34,,24506,1353434930,1507374341
14777,3,6970,03-01-2024 22:36:45,,30795,1554055512,1554165040
14793,3,9792,04-01-2024 00:16:08,,24832,326154569,409857741
14787,3,8569,03-01-2024 23:39:34,,27026,837615331,854149441
14713,3,8490,03-01-2024 14:53:39,,58581,1495461222,1891311614
14805,3,6361,04-01-2024 01:01:31,,22109,780369057,833080583
14823,3,6162,04-01-2024 03:01:47,,14893,454563502,605991928
14774,3,6765,03-01-2024 22:26:50,,31390,772094874,812267227
14809,3,8902,04-01-2024 01:33:50,,20170,1102027709,1228739178
14857,3,4008,04-01-2024 05:36:21,,5619,371964986,432534762
14765,3,8770,03-01-2024 21:00:28,,36572,295498060,387834268
14801,3,7861,04-01-2024 00:45:58,,23042,149936025,165287308
14802,3,8229,04-01-2024 00:42:07,,23273,396369488,502908183
14746,3,8483,03-01-2024 18:37:07,,45173,291166636,343201572
14739,3,4355,03-01-2024 17:35:52,,48848,273705583,377118827
14766,3,6998,03-01-2024 21:08:57,,36063,1622630284,1778769143
14865,3,6448,04-01-2024 07:08:14,,106,746573,1106823
14761,3,9311,03-01-2024 20:05:36,,39864,1753243662,1780167674
14768,3,7046,03-01-2024 21:22:46,,35234,1753446046,2324967705
14799,3,9723,04-01-2024 00:22:49,,24431,160445311,186140581
14794,3,6938,04-01-2024 00:13:49,,24971,17880126,18744054
14788,3,6927,03-01-2024 23:39:56,,27004,34136365,47950401
14852,3,8162,04-01-2024 05:06:24,,7416,8280253,9658073
14853,3,9403,04-01-2024 05:08:48,,7272,97967223,98111009
14817,3,4273,04-01-2024 02:48:48,,15672,6061511127,14570479887
14716,3,6883,03-01-2024 15:27:12,,56568,259729853,377323823
14792,3,8638,04-01-2024 00:07:31,,25349,680045798,924540296
14773,3,9016,03-01-2024 22:02:52,,32828,1154492918,1697925032
14729,3,7987,03-01-2024 16:26:41,,52999,380829950,542160526
14840,3,6962,04-01-2024 04:15:25,,10475,218347011,218854943
14835,3,4250,04-01-2024 03:59:32,,11428,144865209,210945814
14838,3,3970,04-01-2024 04:02:05,,11275,83541806,100913773
14814,3,7738,04-01-2024 02:08:58,,18062,3345900759,6853884021
14791,3,8651,03-01-2024 23:59:30,,25830,183279690,233312933
14830,3,8454,04-01-2024 03:43:34,,12386,417472284,434911794
14810,3,8929,04-01-2024 01:44:45,,19515,939842186,1273139059
14811,3,4672,04-01-2024 01:57:28,,18752,1942087772,2242214823
14831,3,8923,04-01-2024 03:47:42,,12138,34250167,51146732
14863,3,5447,04-01-2024 06:46:55,,1385,1192068,1634157
14829,3,8616,04-01-2024 03:30:09,,13191,1045843979,1363819303
14800,3,7641,04-01-2024 00:20:01,,24599,565792422,683043531
14742,3,7461,03-01-2024 18:00:48,,47352,1790243885,2427571653
14789,3,6526,03-01-2024 23:30:11,,27589,8913834333,19976056822
14812,3,7757,04-01-2024 01:57:18,,18762,599992828,635112202
14752,3,8290,03-01-2024 19:03:46,,43574,337531282,348499532
14806,3,4723,04-01-2024 01:04:47,,21913,147726416,207258815
14769,3,8784,03-01-2024 21:47:54,,33726,810196303,1026540222
14827,3,6848,04-01-2024 03:13:57,,14163,504702475,642637052
14762,3,5552,03-01-2024 20:11:09,,39531,3949471490,4767107093
14847,3,7247,04-01-2024 04:33:06,,9414,666913172,679098547
14821,3,4547,04-01-2024 02:59:38,,15022,175502806,240889563
14705,3,8350,03-01-2024 14:17:02,,60778,1848202415,2427074623
14862,3,8170,04-01-2024 06:30:31,,2369,68929999,93019152
14851,3,6498,04-01-2024 04:59:50,,7810,145205736,162917899
14836,3,8355,04-01-2024 03:50:46,,11954,52018897,69816350
14818,3,6516,04-01-2024 02:42:30,,16050,1111792567,1179157074
14685,3,4709,03-01-2024 12:22:44,,67636,756279833,861351710
14776,3,7042,03-01-2024 22:24:12,,31548,405481936,586275213
14855,3,7959,04-01-2024 05:08:50,,7270,19451726,21948202
14783,3,5168,03-01-2024 22:56:48,,29592,2311232451,3334085743
14841,3,6137,04-01-2024 04:13:23,,10597,1197576622,1291987945
14824,3,6457,04-01-2024 03:05:06,,14694,544462615,695022514
14828,3,7963,04-01-2024 03:25:02,,13498,129622970,131016024
14860,3,7500,04-01-2024 05:42:48,,5232,262673133,351704270
14744,3,8641,03-01-2024 18:13:39,,46581,1385021142,1423322733
14782,3,9219,03-01-2024 22:45:39,,30261,422112188,487838957
14686,3,4843,03-01-2024 12:24:07,,67553,8265028559,23284816791
14832,3,4395,04-01-2024 03:46:03,,12237,37794533,39510597
14843,3,5814,04-01-2024 04:23:13,,10007,544479426,583254696
14864,3,8354,04-01-2024 06:49:39,,1221,350412642,853655748
14844,3,4705,04-01-2024 04:20:10,,10190,540253616,663927340
14707,3,6954,03-01-2024 14:11:15,,61125,847594728,1195305961
14825,3,5052,04-01-2024 03:01:25,,14915,352510629,470418454
14796,3,7911,04-01-2024 00:15:00,,24900,781203801,1101053137
14763,3,8153,03-01-2024 20:17:21,,39159,4117654678,5469410882
14822,3,5482,04-01-2024 02:51:26,,15514,122511277,148873242
14749,3,6599,03-01-2024 18:37:09,,45171,8838324868,24285199139
14850,3,6648,04-01-2024 04:48:32,,8488,80374815,114780608
14785,3,9377,03-01-2024 23:04:01,,29159,15042098183,37749696168
14757,3,9243,03-01-2024 19:40:11,,41389,11847631395,25916967525
14858,3,7430,04-01-2024 05:36:53,,5587,151597374,154995688
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14845,3,5925,04-01-2024 04:39:47,,9613,169836842,219805433
14833,3,8722,04-01-2024 03:58:44,,12076,2794735670,6826737758
14753,3,8434,03-01-2024 19:19:42,,43218,1728969789,1970925516
14813,3,6310,04-01-2024 02:00:08,,19192,994145088,1074553597
14848,3,6389,04-01-2024 04:43:06,,9414,4507549694,12256462319
14839,3,7413,04-01-2024 04:11:04,,11336,2746995600,8198287277
14859,3,4293,04-01-2024 05:41:57,,5883,65778413,68068834
14846,3,9588,04-01-2024 04:32:01,,10079,168862275,230730859
14820,3,7219,04-01-2024 02:59:49,,15611,282288199,364939553
14772,3,6736,03-01-2024 22:09:02,,33058,517331995,598910106
14760,3,4433,03-01-2024 20:06:33,,40407,7624273207,22055540421
14856,3,8862,04-01-2024 05:17:41,,7339,449013859,451152092
14786,3,9634,03-01-2024 23:12:16,,29264,385348477,389547556
14697,3,4343,03-01-2024 13:45:57,,63243,2927493025,4116444936
14849,3,7145,04-01-2024 04:47:16,,9164,73882359,105380063
14815,3,7505,04-01-2024 02:17:31,,18149,214258798,292246189
14861,3,6617,04-01-2024 06:29:35,,3025,168521336,207098597
14758,3,7938,03-01-2024 19:57:42,,40938,1171459425,1357262736
14826,3,6213,04-01-2024 03:11:45,,14895,202382605,245213803
14816,3,8160,04-01-2024 02:17:30,,18150,319427175,414427581
14842,3,9919,04-01-2024 04:22:41,,10639,927547685,1108740353
14803,3,7493,04-01-2024 00:50:52,,23348,104891721,118723530
14784,3,8143,03-01-2024 23:09:33,,29427,1603239857,1772988964
14750,3,7410,03-01-2024 18:58:13,,44507,1274995888,1750369044
14834,3,5856,04-01-2024 03:52:58,,12422,446495884,574540888
14797,3,4817,04-01-2024 00:21:34,,25106,1462880666,1481179502
14777,3,6970,03-01-2024 22:36:45,,31395,905915445,1143574533
14793,3,9792,04-01-2024 00:16:08,,25432,407568234,489570420
14787,3,8569,03-01-2024 23:39:34,,27626,691038567,733372207
14713,3,8490,03-01-2024 14:53:39,,59181,1558477710,1967423838
14805,3,6361,04-01-2024 01:01:31,04-01-2024 07:19:06,22655,711765074,743273646
14823,3,6162,04-01-2024 03:01:47,,15493,599026141,778763978
14774,3,6765,03-01-2024 22:26:50,,31990,468668636,655725035
14809,3,8902,04-01-2024 01:33:50,,20770,932320150,1051390346
14857,3,4008,04-01-2024 05:36:21,,6219,432055952,509917613
14765,3,8770,03-01-2024 21:00:28,,37172,247003822,339142728
14801,3,7861,04-01-2024 00:45:58,,23642,214404746,289004278
14802,3,8229,04-01-2024 00:42:07,,23873,339778870,341854258
14746,3,8483,03-01-2024 18:37:07,,45773,488920105,632888982
14739,3,4355,03-01-2024 17:35:52,04-01-2024 07:19:39,49427,619328875,729523066
14766,3,6998,03-01-2024 21:08:57,,36663,1399196885,1434955252
14865,3,6448,04-01-2024 07:08:14,,706,11867547,12381429
14761,3,9311,03-01-2024 20:05:36,,40464,1760281555,1764111493
14768,3,7046,03-01-2024 21:22:46,,35834,1901717072,2772431376
14799,3,9723,04-01-2024 00:22:49,,25031,129386546,176848489
14794,3,6938,04-01-2024 00:13:49,,25571,11728528,16566421
14788,3,6927,03-01-2024 23:39:56,,27604,39678981,53955747
14852,3,8162,04-01-2024 05:06:24,,8016,74915758,82535370
14853,3,9403,04-01-2024 05:08:48,,7872,11793932,14259610
14817,3,4273,04-01-2024 02:48:48,,16272,5963701287,14862708294
14716,3,6883,03-01-2024 15:27:12,,57168,1200971098,1227371714
14792,3,8638,04-01-2024 00:07:31,,25949,923483589,1163606489
14773,3,9016,03-01-2024 22:02:52,04-01-2024 07:15:57,33185,1177860793,1245847324
14729,3,7987,03-01-2024 16:26:41,,53599,567640792,578674175
14840,3,6962,04-01-2024 04:15:25,,11075,198162536,274679171
14835,3,4250,04-01-2024 03:59:32,,12028,186887105,262197286
14838,3,3970,04-01-2024 04:02:05,,11875,119336177,147763498
14814,3,7738,04-01-2024 02:08:58,,18662,3045074840,6296588620
14791,3,8651,03-01-2024 23:59:30,,26430,552837875,763792990
14830,3,8454,04-01-2024 03:43:34,,12986,475020845,560620242
14810,3,8929,04-01-2024 01:44:45,,20115,1050461695,1543950418
14811,3,4672,04-01-2024 01:57:28,,19352,1817316545,1839368858
14831,3,8923,04-01-2024 03:47:42,,12738,120388396,123440428
14863,3,5447,04-01-2024 06:46:55,,1985,1861813,2226910
14829,3,8616,04-01-2024 03:30:09,,13791,928857739,1070306537
14800,3,7641,04-01-2024 00:20:01,,25199,664244888,907975489
14742,3,7461,03-01-2024 18:00:48,,47952,1363783581,1743285066
14789,3,6526,03-01-2024 23:30:11,,28189,8947775622,19968425508
14812,3,7757,04-01-2024 01:57:18,,19362,334133929,489218254
14752,3,8290,03-01-2024 19:03:46,,44174,378242803,482369924
14806,3,4723,04-01-2024 01:04:47,,22513,91740650,113684409
14769,3,8784,03-01-2024 21:47:54,,34326,1017899438,1124822277
14827,3,6848,04-01-2024 03:13:57,04-01-2024 07:15:24,14487,586457880,610298544
14762,3,5552,03-01-2024 20:11:09,,40131,3862968547,4083801438
14847,3,7247,04-01-2024 04:33:06,,10014,549947402,676652139
14821,3,4547,04-01-2024 02:59:38,,15622,260315508,346273821
14705,3,8350,03-01-2024 14:17:02,,61378,1964254639,2594630539
14862,3,8170,04-01-2024 06:30:31,,2969,165646541,200531183
14851,3,6498,04-01-2024 04:59:50,,8410,58076904,83605244
14836,3,8355,04-01-2024 03:50:46,,12554,26236264,27264854
14818,3,6516,04-01-2024 02:42:30,,16650,1012637413,1170441827
14685,3,4709,03-01-2024 12:22:44,,68236,770385853,994798288
14776,3,7042,03-01-2024 22:24:12,,32148,414193591,511597038
14855,3,7959,04-01-2024 05:08:50,,7870,31161449,31542654
14783,3,5168,03-01-2024 22:56:48,,30192,2739931039,3157580447
14841,3,6137,04-01-2024 04:13:23,,11197,1083837684,1526080831
14824,3,6457,04-01-2024 03:05:06,,15294,524834505,786577471
14828,3,7963,04-01-2024 03:25:02,,14098,156694693,177765096
14860,3,7500,04-01-2024 05:42:48,,5832,309342905,375371467
14744,3,8641,03-01-2024 18:13:39,,47181,1505291935,1791055388
14782,3,9219,03-01-2024 22:45:39,,30861,435210926,531167923
14686,3,4843,03-01-2024 12:24:07,,68153,11544352697,23606636881
14832,3,4395,04-01-2024 03:46:03,,12837,11988842,17205607
14843,3,5814,04-01-2024 04:23:13,,10607,669770791,780149429
14864,3,8354,04-01-2024 06:49:39,,1821,630097809,1241636877
14844,3,4705,04-01-2024 04:20:10,,10790,550784648,583939817
14707,3,6954,03-01-2024 14:11:15,,61725,909287603,1042741405
14825,3,5052,04-01-2024 03:01:25,,15515,301677545,402202629
14796,3,7911,04-01-2024 00:15:00,,25500,626464260,856251815
14763,3,8153,03-01-2024 20:17:21,,39759,4320649240,6205369120
14822,3,5482,04-01-2024 02:51:26,,16114,94797910,127138868
14749,3,6599,03-01-2024 18:37:09,,45771,10659142393,27207510409
14850,3,6648,04-01-2024 04:48:32,,9088,71297989,78729332
14785,3,9377,03-01-2024 23:04:01,,29759,14105066403,39636467765
14757,3,9243,03-01-2024 19:40:11,,41989,10475878378,29108827794
14858,3,7430,04-01-2024 05:36:53,,6187,102515178,130805416
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14845,3,5925,04-01-2024 04:39:47,,10213,132141511,159559399
14833,3,8722,04-01-2024 03:58:44,,12676,2518401071,7149828896
14753,3,8434,03-01-2024 19:19:42,,43818,1151245690,1397491805
14813,3,6310,04-01-2024 02:00:08,,19792,1017339232,1241500374
14848,3,6389,04-01-2024 04:43:06,,10014,4918093915,10974268631
14839,3,7413,04-01-2024 04:11:04,,11936,3827163503,7925973149
14859,3,4293,04-01-2024 05:41:57,,6483,94808743,120617158
14846,3,9588,04-01-2024 04:32:01,,10679,238032694,302743911
14820,3,7219,04-01-2024 02:59:49,,16211,212295937,311680145
14772,3,6736,03-01-2024 22:09:02,,33658,555957686,737720789
14760,3,4433,03-01-2024 20:06:33,,41007,10013934577,19486016591
14856,3,8862,04-01-2024 05:17:41,,7939,405084902,449971289
14786,3,9634,03-01-2024 23:12:16,,29864,627334520,927778962
14697,3,4343,03-01-2024 13:45:57,,63843,3542225601,4966521610
14849,3,7145,04-01-2024 04:47:16,,9764,187328204,195804248
14815,3,7505,04-01-2024 02:17:31,,18749,82045509,110370616
14861,3,6617,04-01-2024 06:29:35,,3625,202089420,248559759
14758,3,7938,03-01-2024 19:57:42,,41538,734538624,987536596
14826,3,6213,04-01-2024 03:11:45,,15495,295140985,400532205
14816,3,8160,04-01-2024 02:17:30,,18750,186313596,200073693
14842,3,9919,04-01-2024 04:22:41,,11239,801468936,1157731563
14803,3,7493,04-01-2024 00:50:52,,23948,74007009,90552208
14784,3,8143,03-01-2024 23:09:33,,30027,1508326132,2092600763
14750,3,7410,03-01-2024 18:58:13,,45107,850198133,1033337398
14834,3,5856,04-01-2024 03:52:58,,13022,511284632,592238813
14797,3,4817,04-01-2024 00:21:34,,25706,1354018334,1542028897
14777,3,6970,03-01-2024 22:36:45,,31995,1009621773,1157247107
14793,3,9792,04-01-2024 00:16:08,,26032,482015023,689469138
14787,3,8569,03-01-2024 23:39:34,,28226,711333916,1052039726
14713,3,8490,03-01-2024 14:53:39,,59781,1822423501,1909027001
14866,3,6361,04-01-2024 07:20:49,,551,2317813,3029591
14823,3,6162,04-01-2024 03:01:47,,16093,475387585,547292259
14774,3,6765,03-01-2024 22:26:50,,32590,629575612,724657989
14809,3,8902,04-01-2024 01:33:50,,21370,939868845,1065354151
14857,3,4008,04-01-2024 05:36:21,,6819,402372219,497339118
14765,3,8770,03-01-2024 21:00:28,,37772,217250726,316006885
14801,3,7861,04-01-2024 00:45:58,,24242,251167658,316911758
14802,3,8229,04-01-2024 00:42:07,,24473,271682744,308610260
14746,3,8483,03-01-2024 18:37:07,,46373,590547363,651482108
14766,3,6998,03-01-2024 21:08:57,,37263,1731288471,2021381623
14865,3,6448,04-01-2024 07:08:14,,1306,11406587,14150225
14761,3,9311,03-01-2024 20:05:36,,41064,1852768584,2151046273
14768,3,7046,03-01-2024 21:22:46,,36434,1814606174,2070147305
14799,3,9723,04-01-2024 00:22:49,,25631,225674476,318644141
14794,3,6938,04-01-2024 00:13:49,,26171,9514067,9694099
14788,3,6927,03-01-2024 23:39:56,,28204,37145907,41020639
14852,3,8162,04-01-2024 05:06:24,,8616,92306674,123751183
14853,3,9403,04-01-2024 05:08:48,,8472,58200082,83928294
14817,3,4273,04-01-2024 02:48:48,,16872,6535554159,14783555673
14716,3,6883,03-01-2024 15:27:12,,57768,234249704,276859566
14792,3,8638,04-01-2024 00:07:31,,26549,869749394,1235769421
14729,3,7987,03-01-2024 16:26:41,,54199,404037783,582908134
14840,3,6962,04-01-2024 04:15:25,,11675,210673957,235075418
14835,3,4250,04-01-2024 03:59:32,,12628,150260937,176011731
14838,3,3970,04-01-2024 04:02:05,,12475,143789667,153035217
14814,3,7738,04-01-2024 02:08:58,,19262,3095927756,9159747996
14791,3,8651,03-01-2024 23:59:30,,27030,287788868,354206672
14830,3,8454,04-01-2024 03:43:34,,13586,553463581,673051604
14810,3,8929,04-01-2024 01:44:45,,20715,1198574293,1412382065
14811,3,4672,04-01-2024 01:57:28,,19952,1890752274,2023745379
14831,3,8923,04-01-2024 03:47:42,04-01-2024 07:23:21,12939,25011862,34158804
14867,3,8923,04-01-2024 07:24:20,,340,3589482,3918494
14863,3,5447,04-01-2024 06:46:55,,2585,1981298,2892173
14829,3,8616,04-01-2024 03:30:09,,14391,832576786,1132229721
14800,3,7641,04-01-2024 00:20:01,,25799,857123777,1141272127
14742,3,7461,03-01-2024 18:00:48,04-01-2024 07:20:04,47956,1421619153,1675677323
14789,3,6526,03-01-2024 23:30:11,,28789,7808367003,19372111353
14812,3,7757,04-01-2024 01:57:18,,19962,394791706,483596289
14752,3,8290,03-01-2024 19:03:46,,44774,556097068,618312969
14806,3,4723,04-01-2024 01:04:47,,23113,91257031,104580230
14769,3,8784,03-01-2024 21:47:54,,34926,1227944901,1596627204
14762,3,5552,03-01-2024 20:11:09,,40731,3288277773,3949967212
14847,3,7247,04-01-2024 04:33:06,,10614,556944970,776057878
14821,3,4547,04-01-2024 02:59:38,,16222,253531370,352283620
14705,3,8350,03-01-2024 14:17:02,,61978,1689186363,2463037403
14862,3,8170,04-01-2024 06:30:31,,3569,87895678,129048572
14851,3,6498,04-01-2024 04:59:50,,9010,56003459,59669208
14836,3,8355,04-01-2024 03:50:46,,13154,32411686,35453900
14818,3,6516,04-01-2024 02:42:30,,17250,785131945,828453474
14685,3,4709,03-01-2024 12:22:44,,68836,828292920,1203861324
14776,3,7042,03-01-2024 22:24:12,,32748,636493271,793832011
14855,3,7959,04-01-2024 05:08:50,,8470,62482794,71321922
14783,3,5168,03-01-2024 22:56:48,,30792,2437015293,3325669069
14841,3,6137,04-01-2024 04:13:23,04-01-2024 07:27:24,11641,1043679715,1414709585
14824,3,6457,04-01-2024 03:05:06,,15894,670971342,717436022
14828,3,7963,04-01-2024 03:25:02,,14698,299115851,309827021
14860,3,7500,04-01-2024 05:42:48,,6432,351830577,445011586
