IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15324,3,8220,06-01-2024 02:16:04,,35036,6816387167,17174419994
15418,3,5354,06-01-2024 11:47:21,,759,7537961,10691129
15325,3,7248,06-01-2024 02:29:08,,34252,462647523,519055906
15350,3,9316,06-01-2024 04:45:36,,26064,546889704,781696886
15402,3,8651,06-01-2024 09:46:20,,8020,15017266,17734024
15357,3,4941,06-01-2024 05:12:17,,24463,381662496,493142539
15237,3,8929,05-01-2024 17:58:32,,64888,2142307506,2795547680
15394,3,4672,06-01-2024 08:43:56,,11764,916373797,975159952
15378,3,9573,06-01-2024 06:47:24,,18756,300479506,301240631
15299,3,8923,05-01-2024 23:18:37,,45683,214407152,296916659
15354,3,7641,06-01-2024 05:06:22,,24818,412878816,607660783
15361,3,6526,06-01-2024 05:35:46,,23054,8486455849,21899621077
15370,3,3904,06-01-2024 06:13:38,,20782,8538734306,17009938100
15389,3,8290,06-01-2024 07:44:04,,15356,242586416,278517465
15348,3,4723,06-01-2024 04:18:00,,27720,188847614,200523255
15410,3,6294,06-01-2024 10:42:04,,4676,43933570,45691959
15404,3,9294,06-01-2024 09:59:15,,7245,166387995,236953890
15419,3,3913,06-01-2024 11:41:48,,1092,111343329,131521492
15335,3,5632,06-01-2024 03:14:43,,31517,841881464,1107328718
15269,3,7009,05-01-2024 21:05:37,,53663,62308995,82130409
15367,3,6848,06-01-2024 06:09:18,,21042,991559813,1265917646
15392,3,4801,06-01-2024 07:54:12,,14748,510117845,569151771
15343,3,9111,06-01-2024 03:45:58,,29642,2276139663,2923398544
15351,3,8719,06-01-2024 04:48:52,,25868,1172801226,1293324729
15386,3,9647,06-01-2024 07:35:16,,15884,108887948,121902907
15375,3,4547,06-01-2024 06:32:25,,19655,283196699,303409450
15355,3,8350,06-01-2024 05:02:49,,25031,870198207,1098068262
15376,3,8170,06-01-2024 06:39:09,,19251,305465981,449740282
15382,3,7085,06-01-2024 07:00:33,,17967,102140775,140063575
15399,3,4222,06-01-2024 09:18:32,,9688,157124537,216880808
15400,3,9421,06-01-2024 09:10:12,,10188,141410012,164123908
15347,3,7959,06-01-2024 04:07:15,,28365,1058259749,1230779915
15417,3,4626,06-01-2024 11:38:47,,1273,8548329,12069319
15414,3,6766,06-01-2024 11:15:49,,2651,77848035,85151385
15408,3,5912,06-01-2024 10:33:16,,5204,160698630,164495232
15387,3,8492,06-01-2024 07:33:38,,15982,5147293838,10319820675
15384,3,9566,06-01-2024 07:14:24,,17136,419181813,473986594
15406,3,7963,06-01-2024 10:05:24,,6876,37417558,46617988
15333,3,7500,06-01-2024 03:06:09,,32031,1786299497,2032913531
15411,3,6160,06-01-2024 10:43:57,,4563,39163524,57906625
15323,3,9219,06-01-2024 02:04:24,,35736,306826861,453243134
15337,3,4843,06-01-2024 03:17:13,,31367,5029354609,9583131557
15377,3,8354,06-01-2024 06:39:44,,19216,5726482893,12619702888
15321,3,4705,06-01-2024 01:40:31,,37169,1231640195,1325130655
15409,3,8476,06-01-2024 10:39:56,,4804,178444480,209550990
15278,3,6954,05-01-2024 21:37:12,,51768,768748825,968270576
15381,3,4989,06-01-2024 06:50:22,,18578,3352943374,7975364349
15380,3,5052,06-01-2024 06:43:50,,18970,280264531,385999971
15363,3,4586,06-01-2024 05:43:41,,22579,388444623,569223289
15362,3,5151,06-01-2024 05:35:08,,23092,6404212705,18032522941
15395,3,4926,06-01-2024 08:45:41,,11659,241618120,353230744
15272,3,5482,05-01-2024 21:18:28,,52892,423963849,446382335
15372,3,4145,06-01-2024 06:21:20,,20320,947720646,1262179401
15371,3,8977,06-01-2024 06:10:44,,20956,731408270,1081451864
15319,3,8535,06-01-2024 01:31:23,,37717,3076623545,3812803994
15397,3,7430,06-01-2024 09:04:16,,10544,670857233,788821173
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15398,3,5026,06-01-2024 09:12:07,,10673,16965454,18794509
15373,3,7141,06-01-2024 06:38:53,,19867,545952628,673887569
15257,3,7392,05-01-2024 19:40:59,,59341,3141433466,4016713755
15242,3,9588,05-01-2024 18:23:29,,63991,1315858105,1387965403
15383,3,7219,06-01-2024 07:10:32,,17968,89032582,130165063
15303,3,5195,06-01-2024 00:12:05,,43075,291448959,302933687
15364,3,4338,06-01-2024 06:01:34,,22106,267391080,306270498
15330,3,5928,06-01-2024 02:52:49,,33431,957443668,1153974108
15365,3,9419,06-01-2024 06:04:30,,21930,121358312,167297221
15374,3,8200,06-01-2024 06:30:53,06-01-2024 12:08:07,20234,754293486,1022226583
15294,3,4433,05-01-2024 22:58:50,,47470,14159019959,28877292993
15390,3,5285,06-01-2024 07:58:19,,15101,329069322,388635014
15332,3,7451,06-01-2024 03:08:06,,32514,288512674,408422564
15420,3,9718,06-01-2024 11:59:54,,606,34157436,42379848
15310,3,7595,06-01-2024 00:40:47,,41353,1002255134,1358317360
15291,3,9601,05-01-2024 22:45:01,,48299,2932858052,3117381912
15388,3,9840,06-01-2024 07:40:56,,16144,317954319,326680840
15243,3,8465,05-01-2024 18:23:13,,64007,1972838015,2341322009
15403,3,6617,06-01-2024 09:58:21,,7899,9876945,14684311
15401,3,8160,06-01-2024 09:36:30,,9210,51114233,76495004
15366,3,9919,06-01-2024 06:05:06,,21894,1150612401,1619877628
15421,3,5424,06-01-2024 11:55:06,,894,18229465,22141979
15393,3,6892,06-01-2024 08:46:20,,12220,515049594,730951170
15368,3,8739,06-01-2024 06:12:51,,21429,6092882550,12409068554
15369,3,8872,06-01-2024 06:13:09,,21411,1352451520,1377042159
15415,3,5241,06-01-2024 11:22:41,,2839,266055076,338681690
15334,3,8143,06-01-2024 03:13:16,,32204,945748642,1095229919
15338,3,7795,06-01-2024 03:27:29,,31351,620097657,622675235
15328,3,9365,06-01-2024 02:47:24,,33756,258162053,266304687
15320,3,7013,06-01-2024 01:45:46,,37454,848412450,1243680343
15267,3,4817,05-01-2024 20:38:17,,55903,3521226749,4684798901
15339,3,5570,06-01-2024 03:25:17,,31483,537344797,717508533
15286,3,8818,05-01-2024 22:12:17,,50263,601120083,850015042
15413,3,7719,06-01-2024 11:10:27,,3573,49014755,69580498
15327,3,8902,06-01-2024 02:37:31,,34349,1556468781,1597262247
15416,3,4072,06-01-2024 11:21:14,,2926,265732451,353125426
15353,3,7221,06-01-2024 05:02:08,,25672,484203795,672947269
15422,3,8770,06-01-2024 11:54:38,,922,5780705,6741019
15412,3,6091,06-01-2024 10:54:48,,4512,54067013,58274213
15331,3,8953,06-01-2024 02:53:42,,33378,3868029596,4157678765
15322,3,4355,06-01-2024 01:52:27,,37053,168338164,219034147
15297,3,5972,05-01-2024 23:10:03,,46797,1294857223,1731599953
15407,3,6470,06-01-2024 10:18:20,,6700,263282640,356241878
15281,3,6430,05-01-2024 21:44:42,,51918,2020735926,2700032145
15385,3,9733,06-01-2024 07:36:13,,16427,67689026,79655450
15396,3,9311,06-01-2024 08:51:18,,11922,761392228,1003297573
15391,3,4573,06-01-2024 07:58:28,,15092,269826491,394681617
15356,3,9403,06-01-2024 05:12:34,,25046,331773957,471259871
15340,3,8638,06-01-2024 03:26:33,,31407,872461497,997074394
15305,3,7987,06-01-2024 00:13:24,06-01-2024 12:09:36,42972,409048310,521921809
15288,3,6962,05-01-2024 22:22:57,,49623,619695979,719256962
15274,3,8029,05-01-2024 21:29:19,,52841,982698776,1005739151
15341,3,6832,06-01-2024 03:42:42,,30438,1141673963,1677491408
15324,3,8220,06-01-2024 02:16:04,,35636,5492216971,13901053045
15418,3,5354,06-01-2024 11:47:21,,1359,1285145,1866956
15325,3,7248,06-01-2024 02:29:08,,34852,392099281,492890789
15350,3,9316,06-01-2024 04:45:36,,26664,731742067,769432020
15402,3,8651,06-01-2024 09:46:20,,8620,39056386,57456378
15357,3,4941,06-01-2024 05:12:17,,25063,357454531,390549024
15237,3,8929,05-01-2024 17:58:32,,65488,2903163456,2944071799
15394,3,4672,06-01-2024 08:43:56,,12364,1031431835,1364796855
15378,3,9573,06-01-2024 06:47:24,,19356,363360082,488468812
15299,3,8923,05-01-2024 23:18:37,,46283,105779296,132636761
15354,3,7641,06-01-2024 05:06:22,,25418,511548513,688797921
15361,3,6526,06-01-2024 05:35:46,,23654,9719656615,19659687543
15370,3,3904,06-01-2024 06:13:38,,21382,6713214953,14629317750
15389,3,8290,06-01-2024 07:44:04,,15956,177074875,236251839
15348,3,4723,06-01-2024 04:18:00,,28320,67920227,95744004
15410,3,6294,06-01-2024 10:42:04,,5276,53240805,54380827
15404,3,9294,06-01-2024 09:59:15,,7845,283813951,328298828
15419,3,3913,06-01-2024 11:41:48,,1692,131371401,187767121
15335,3,5632,06-01-2024 03:14:43,,32117,1097762303,1134925935
15269,3,7009,05-01-2024 21:05:37,,54263,52892104,71965626
15367,3,6848,06-01-2024 06:09:18,,21642,968470390,973802851
15392,3,4801,06-01-2024 07:54:12,,15348,544882456,682908661
15343,3,9111,06-01-2024 03:45:58,,30242,2207660011,2948412855
15351,3,8719,06-01-2024 04:48:52,,26468,1137330030,1623730134
15386,3,9647,06-01-2024 07:35:16,,16484,189119076,204347673
15375,3,4547,06-01-2024 06:32:25,,20255,170686845,213741528
15355,3,8350,06-01-2024 05:02:49,,25631,705388860,924897601
15376,3,8170,06-01-2024 06:39:09,,19851,390118093,556237757
15382,3,7085,06-01-2024 07:00:33,,18567,149843912,200388125
15399,3,4222,06-01-2024 09:18:32,,10288,174465699,185840004
15423,3,6516,06-01-2024 12:04:02,,358,21281149,21426255
15400,3,9421,06-01-2024 09:10:12,,10788,67661992,69757676
15347,3,7959,06-01-2024 04:07:15,,28965,984592028,1410448591
15417,3,4626,06-01-2024 11:38:47,,1873,25581080,30254961
15414,3,6766,06-01-2024 11:15:49,,3251,93651260,128004446
15408,3,5912,06-01-2024 10:33:16,,5804,153652164,213765302
15387,3,8492,06-01-2024 07:33:38,,16582,5507334256,12596520529
15384,3,9566,06-01-2024 07:14:24,,17736,305939810,421529923
15406,3,7963,06-01-2024 10:05:24,,7476,32283360,40378423
15333,3,7500,06-01-2024 03:06:09,,32631,1602353029,2074653922
15411,3,6160,06-01-2024 10:43:57,,5163,72556586,93429400
15323,3,9219,06-01-2024 02:04:24,,36336,503588905,668417474
15337,3,4843,06-01-2024 03:17:13,,31967,4382440106,10044042360
15377,3,8354,06-01-2024 06:39:44,,19816,5388193372,15406345674
15321,3,4705,06-01-2024 01:40:31,,37769,1098553070,1411520161
15409,3,8476,06-01-2024 10:39:56,,5404,125129197,186792741
15278,3,6954,05-01-2024 21:37:12,,52368,1289736965,1496014976
15381,3,4989,06-01-2024 06:50:22,,19178,3006271810,8597961227
15380,3,5052,06-01-2024 06:43:50,,19570,351830773,377681531
15363,3,4586,06-01-2024 05:43:41,,23179,411052812,603819851
15362,3,5151,06-01-2024 05:35:08,,23692,8100947399,16434525437
15395,3,4926,06-01-2024 08:45:41,,12259,250932792,361732123
15272,3,5482,05-01-2024 21:18:28,,53492,295484245,316553390
15372,3,4145,06-01-2024 06:21:20,,20920,1149338878,1418507058
15371,3,8977,06-01-2024 06:10:44,,21556,1094260504,1119734951
15319,3,8535,06-01-2024 01:31:23,,38317,2873273240,3734475281
15397,3,7430,06-01-2024 09:04:16,,11144,816449200,897058051
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15398,3,5026,06-01-2024 09:12:07,,11273,46032990,46647700
15424,3,9080,06-01-2024 12:17:28,,152,1493796,1546792
15373,3,7141,06-01-2024 06:38:53,,20467,744893393,814315240
15257,3,7392,05-01-2024 19:40:59,06-01-2024 12:15:45,59686,3286033463,4871540658
15242,3,9588,05-01-2024 18:23:29,,64591,1304317597,1827335672
15383,3,7219,06-01-2024 07:10:32,,18568,77695023,79146187
15303,3,5195,06-01-2024 00:12:05,,43675,235648706,313385766
15364,3,4338,06-01-2024 06:01:34,,22706,297700004,334406839
15330,3,5928,06-01-2024 02:52:49,,34031,985898478,1035003557
15365,3,9419,06-01-2024 06:04:30,,22530,306668416,432929296
15294,3,4433,05-01-2024 22:58:50,,48070,10453923888,29298031772
15390,3,5285,06-01-2024 07:58:19,,15701,363165964,475733759
15332,3,7451,06-01-2024 03:08:06,,33114,58920052,68377984
15420,3,9718,06-01-2024 11:59:54,,1206,76465964,90254862
15310,3,7595,06-01-2024 00:40:47,,41953,249012085,271744059
15291,3,9601,05-01-2024 22:45:01,,48899,3064039251,3514098604
15388,3,9840,06-01-2024 07:40:56,,16744,373544897,447158426
15243,3,8465,05-01-2024 18:23:13,,64607,1693633622,2113403600
15403,3,6617,06-01-2024 09:58:21,,8499,48165669,52283719
15401,3,8160,06-01-2024 09:36:30,,9810,43413539,50747182
15366,3,9919,06-01-2024 06:05:06,,22494,1516358080,1555153006
15421,3,5424,06-01-2024 11:55:06,,1494,26974194,34787911
15393,3,6892,06-01-2024 08:46:20,,12820,798790464,945973540
15368,3,8739,06-01-2024 06:12:51,,22029,5463801740,12193973070
15369,3,8872,06-01-2024 06:13:09,,22011,1530950449,1879373990
15415,3,5241,06-01-2024 11:22:41,,3439,295527273,435433683
15334,3,8143,06-01-2024 03:13:16,,32804,857120953,1117007610
15338,3,7795,06-01-2024 03:27:29,,31951,149732738,182086394
15328,3,9365,06-01-2024 02:47:24,,34356,233086135,267253817
15320,3,7013,06-01-2024 01:45:46,,38054,536326012,746766128
15267,3,4817,05-01-2024 20:38:17,,56503,3887864675,4891295790
15339,3,5570,06-01-2024 03:25:17,,32083,673376698,996365109
15286,3,8818,05-01-2024 22:12:17,,50863,1044460051,1256119799
15413,3,7719,06-01-2024 11:10:27,,4173,110322415,117094125
15327,3,8902,06-01-2024 02:37:31,,34949,1651613190,1677943105
15416,3,4072,06-01-2024 11:21:14,,3526,368798329,435821746
15353,3,7221,06-01-2024 05:02:08,,26272,592558016,676975915
15422,3,8770,06-01-2024 11:54:38,,1522,31087540,33888793
15412,3,6091,06-01-2024 10:54:48,,5112,84078784,88494783
15331,3,8953,06-01-2024 02:53:42,,33978,3270834416,3416409773
15322,3,4355,06-01-2024 01:52:27,,37653,397271032,537898231
15297,3,5972,05-01-2024 23:10:03,,47397,1417611778,1704015061
15407,3,6470,06-01-2024 10:18:20,,7300,222918428,244970412
15281,3,6430,05-01-2024 21:44:42,,52518,2145415061,3081124881
15385,3,9733,06-01-2024 07:36:13,,17027,78728599,94259821
15396,3,9311,06-01-2024 08:51:18,,12522,916654970,1190845165
15391,3,4573,06-01-2024 07:58:28,,15692,264096627,328774847
15425,3,7587,06-01-2024 12:13:39,,381,558281,631081
15356,3,9403,06-01-2024 05:12:34,,25646,295134413,321297980
15340,3,8638,06-01-2024 03:26:33,,32007,867612413,1207122227
15426,3,7987,06-01-2024 12:11:00,,540,6041092,6997657
15288,3,6962,05-01-2024 22:22:57,,50223,1074300214,1222367471
15274,3,8029,05-01-2024 21:29:19,,53441,1190167058,1531102662
15341,3,6832,06-01-2024 03:42:42,,31038,1341840150,1455112464
15324,3,8220,06-01-2024 02:16:04,,36236,6657246391,14325917544
15418,3,5354,06-01-2024 11:47:21,,1959,10214580,11346695
15325,3,7248,06-01-2024 02:29:08,,35452,460136196,497337893
15350,3,9316,06-01-2024 04:45:36,,27264,827249796,939634819
15402,3,8651,06-01-2024 09:46:20,,9220,93029391,117785772
15357,3,4941,06-01-2024 05:12:17,,25663,198586360,283745007
15237,3,8929,05-01-2024 17:58:32,,66088,2541258162,2872118709
15394,3,4672,06-01-2024 08:43:56,,12964,1029001836,1209992871
15378,3,9573,06-01-2024 06:47:24,,19956,191085167,221650605
15299,3,8923,05-01-2024 23:18:37,,46883,74506791,74840801
15354,3,7641,06-01-2024 05:06:22,,26018,712990669,875844970
15361,3,6526,06-01-2024 05:35:46,,24254,9795745858,18591133576
15370,3,3904,06-01-2024 06:13:38,,21982,7896024418,16473814806
15389,3,8290,06-01-2024 07:44:04,,16556,286270299,287920832
15348,3,4723,06-01-2024 04:18:00,06-01-2024 12:13:56,28556,110925963,131252766
15410,3,6294,06-01-2024 10:42:04,,5876,32142177,42633660
15404,3,9294,06-01-2024 09:59:15,,8445,273799202,308409871
15419,3,3913,06-01-2024 11:41:48,,2292,182575127,227266638
15335,3,5632,06-01-2024 03:14:43,,32717,814197560,986918250
15269,3,7009,05-01-2024 21:05:37,,54863,67471057,74396072
15367,3,6848,06-01-2024 06:09:18,,22242,1138753070,1205129868
15392,3,4801,06-01-2024 07:54:12,,15948,650011878,762443584
15343,3,9111,06-01-2024 03:45:58,,30842,2028049159,2846432370
15351,3,8719,06-01-2024 04:48:52,,27068,1047037450,1111373881
15386,3,9647,06-01-2024 07:35:16,,17084,159664774,223083512
15375,3,4547,06-01-2024 06:32:25,06-01-2024 12:13:58,20493,366725488,384786446
15355,3,8350,06-01-2024 05:02:49,,26231,801244168,1010315953
15376,3,8170,06-01-2024 06:39:09,,20451,404242762,486163279
15382,3,7085,06-01-2024 07:00:33,,19167,264001621,379255253
15399,3,4222,06-01-2024 09:18:32,,10888,223204899,251433643
15423,3,6516,06-01-2024 12:04:02,,958,47434610,53376048
15400,3,9421,06-01-2024 09:10:12,,11388,175391171,261391733
15347,3,7959,06-01-2024 04:07:15,,29565,1093348207,1285371843
15417,3,4626,06-01-2024 11:38:47,,2473,27393072,35970944
15414,3,6766,06-01-2024 11:15:49,,3851,100751858,137302218
15408,3,5912,06-01-2024 10:33:16,,6404,272932004,335254248
15387,3,8492,06-01-2024 07:33:38,,17182,5999239780,11275192011
15384,3,9566,06-01-2024 07:14:24,,18336,375424997,526267836
15406,3,7963,06-01-2024 10:05:24,,8076,87889741,108577475
15333,3,7500,06-01-2024 03:06:09,,33231,2032188393,2041883067
15411,3,6160,06-01-2024 10:43:57,,5763,82101882,89701725
15323,3,9219,06-01-2024 02:04:24,,36936,323548442,363949387
15337,3,4843,06-01-2024 03:17:13,,32567,5174398906,10036150304
15377,3,8354,06-01-2024 06:39:44,,20416,5686827603,14052139906
15321,3,4705,06-01-2024 01:40:31,,38369,1070396534,1256706562
15409,3,8476,06-01-2024 10:39:56,,6004,145689082,179399719
15278,3,6954,05-01-2024 21:37:12,,52968,856609260,1009262339
15381,3,4989,06-01-2024 06:50:22,,19778,3002628215,8235743138
15380,3,5052,06-01-2024 06:43:50,,20170,339225823,417153321
15363,3,4586,06-01-2024 05:43:41,,23779,486821077,516866259
15362,3,5151,06-01-2024 05:35:08,,24292,9151594267,17126794032
15395,3,4926,06-01-2024 08:45:41,,12859,382489822,426889952
15272,3,5482,05-01-2024 21:18:28,,54092,554942253,606774979
15372,3,4145,06-01-2024 06:21:20,,21520,1022533483,1206273887
15371,3,8977,06-01-2024 06:10:44,,22156,877329233,1135092024
15319,3,8535,06-01-2024 01:31:23,,38917,3107101776,3388809886
15397,3,7430,06-01-2024 09:04:16,,11744,795868428,894890532
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15398,3,5026,06-01-2024 09:12:07,,11873,48571891,55800255
15424,3,9080,06-01-2024 12:17:28,,752,7935725,9103415
15373,3,7141,06-01-2024 06:38:53,,21067,529429249,676368743
15242,3,9588,05-01-2024 18:23:29,,65191,1814121977,1934093044
15383,3,7219,06-01-2024 07:10:32,,19168,219654954,238677089
15303,3,5195,06-01-2024 00:12:05,,44275,90849254,97837106
15364,3,4338,06-01-2024 06:01:34,,23306,229696620,262854790
15330,3,5928,06-01-2024 02:52:49,,34631,1253734119,1336387986
15365,3,9419,06-01-2024 06:04:30,,23130,95799645,111701062
15294,3,4433,05-01-2024 22:58:50,,48670,14484048019,26975954984
15390,3,5285,06-01-2024 07:58:19,,16301,412067184,426522288
15332,3,7451,06-01-2024 03:08:06,,33714,242864485,254517811
15420,3,9718,06-01-2024 11:59:54,,1806,104819442,138248445
15310,3,7595,06-01-2024 00:40:47,,42553,1209194984,1374336906
15291,3,9601,05-01-2024 22:45:01,,49499,3056171963,3086260916
15388,3,9840,06-01-2024 07:40:56,,17344,248494291,302620491
15243,3,8465,05-01-2024 18:23:13,,65207,2377927693,2474860220
15403,3,6617,06-01-2024 09:58:21,,9099,127716988,140662490
15401,3,8160,06-01-2024 09:36:30,,10410,155202535,174405840
15366,3,9919,06-01-2024 06:05:06,,23094,1040493174,1449758711
15421,3,5424,06-01-2024 11:55:06,,2094,37297954,44712802
15393,3,6892,06-01-2024 08:46:20,,13420,707846917,916639432
15368,3,8739,06-01-2024 06:12:51,,22629,5761141430,10883421883
15369,3,8872,06-01-2024 06:13:09,,22611,1734866584,1735065345
15415,3,5241,06-01-2024 11:22:41,,4039,356960695,497403890
15334,3,8143,06-01-2024 03:13:16,,33404,968568594,1166538849
15338,3,7795,06-01-2024 03:27:29,,32551,411844778,455493800
15328,3,9365,06-01-2024 02:47:24,,34956,274574382,319759916
15320,3,7013,06-01-2024 01:45:46,06-01-2024 12:29:53,38647,725811758,910943827
15267,3,4817,05-01-2024 20:38:17,,57103,3578864194,4120051857
15339,3,5570,06-01-2024 03:25:17,,32683,587554505,817848074
15286,3,8818,05-01-2024 22:12:17,,51463,957587608,1047363811
15413,3,7719,06-01-2024 11:10:27,,4773,83068942,112656065
15327,3,8902,06-01-2024 02:37:31,,35549,1183987336,1771693970
15416,3,4072,06-01-2024 11:21:14,,4126,452515931,511130905
15353,3,7221,06-01-2024 05:02:08,,26872,346810649,385583806
15422,3,8770,06-01-2024 11:54:38,,2122,34108192,45583082
15412,3,6091,06-01-2024 10:54:48,,5712,30989705,33310913
15331,3,8953,06-01-2024 02:53:42,,34578,3343124687,3591834627
15322,3,4355,06-01-2024 01:52:27,,38253,68448410,77617434
15297,3,5972,05-01-2024 23:10:03,,47997,1030884098,1154371189
15407,3,6470,06-01-2024 10:18:20,,7900,164481416,226396824
15281,3,6430,05-01-2024 21:44:42,,53118,1864302037,2515105358
15385,3,9733,06-01-2024 07:36:13,,17627,75310412,98334457
15396,3,9311,06-01-2024 08:51:18,,13122,1014974606,1030974939
15391,3,4573,06-01-2024 07:58:28,,16292,305124155,442003174
15425,3,7587,06-01-2024 12:13:39,,981,454912,585891
15356,3,9403,06-01-2024 05:12:34,,26246,152670176,187661267
15340,3,8638,06-01-2024 03:26:33,,32607,932884002,1394939769
15426,3,7987,06-01-2024 12:11:00,,1140,14325338,20308201
15288,3,6962,05-01-2024 22:22:57,,50823,1113318317,1317924711
15274,3,8029,05-01-2024 21:29:19,,54041,596878841,781848459
15341,3,6832,06-01-2024 03:42:42,,31638,1410738813,1615808894
15324,3,8220,06-01-2024 02:16:04,,36836,5426633917,14630404639
15418,3,5354,06-01-2024 11:47:21,,2559,10421130,11925185
15325,3,7248,06-01-2024 02:29:08,,36052,516473821,742923221
15350,3,9316,06-01-2024 04:45:36,,27864,721421460,903713853
15402,3,8651,06-01-2024 09:46:20,,9820,146323657,204389720
15357,3,4941,06-01-2024 05:12:17,,26263,495089447,603299765
15237,3,8929,05-01-2024 17:58:32,,66688,2521805182,3348172355
15394,3,4672,06-01-2024 08:43:56,,13564,1299794160,1477655733
15378,3,9573,06-01-2024 06:47:24,,20556,286073033,420424618
15299,3,8923,05-01-2024 23:18:37,,47483,362396511,521789733
15354,3,7641,06-01-2024 05:06:22,,26618,744940998,802657422
15361,3,6526,06-01-2024 05:35:46,,24854,7293241328,21375592717
15370,3,3904,06-01-2024 06:13:38,,22582,7174089631,17259212650
15389,3,8290,06-01-2024 07:44:04,06-01-2024 12:29:38,17134,225496269,314858854
15410,3,6294,06-01-2024 10:42:04,,6476,64536912,81073163
15404,3,9294,06-01-2024 09:59:15,,9045,280151180,384360614
15419,3,3913,06-01-2024 11:41:48,,2892,222327843,263923011
15335,3,5632,06-01-2024 03:14:43,,33317,1228585172,1347007747
15269,3,7009,05-01-2024 21:05:37,,55463,72564234,85254241
15367,3,6848,06-01-2024 06:09:18,,22842,1256512436,1372961075
15392,3,4801,06-01-2024 07:54:12,,16548,735714708,771596072
