IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14075,3,7560,01-01-2024 01:32:35,,5845,98614212,132683213
3706,3,4187,31-12-2023 23:29:47,,13213,72485376,90237630
9263,3,8532,31-12-2023 16:00:53,,40147,851544039,1083994252
13944,3,3817,31-12-2023 23:50:24,,11976,112990047,157771563
9266,3,7687,31-12-2023 21:59:58,,18602,55973438,79561561
14065,3,7141,01-01-2024 00:53:26,,8194,245701673,303215140
13947,3,7392,31-12-2023 13:23:45,,49575,2760575106,4011972837
6837,3,6335,31-12-2023 13:29:05,,49255,3195498095,4446162282
13948,3,3995,31-12-2023 15:42:51,,41229,105953377,115907875
13949,3,6736,31-12-2023 18:47:15,,30165,438712783,599177899
9272,3,5928,31-12-2023 17:21:04,,35336,1118949445,1452682108
3719,3,8919,31-12-2023 17:38:29,,34291,876316153,938682812
14088,3,7098,01-01-2024 02:51:23,,1117,5302810,7777879
3721,3,7037,31-12-2023 13:57:47,,47533,372060509,510903747
13953,3,4433,31-12-2023 13:21:57,,49683,12650821744,27048338673
13954,3,6680,31-12-2023 16:35:52,,38048,1209781713,1524065562
14085,3,9718,01-01-2024 02:41:00,,1740,75761756,100929241
6844,3,8862,31-12-2023 18:27:29,,31351,1715923181,2136991152
3724,3,4207,31-12-2023 22:45:45,,15855,756135708,985742476
14081,3,9634,01-01-2024 02:20:25,,2975,44186347,47780380
14076,3,7595,01-01-2024 01:39:28,,5432,31111456,46261470
14079,3,9601,01-01-2024 01:52:16,,4664,294897912,433969649
9285,3,7145,31-12-2023 12:05:44,,54256,2280003442,3215248045
9286,3,7007,31-12-2023 20:06:01,,25439,680269421,833646693
14058,3,7938,01-01-2024 00:16:03,,10437,93949125,132461418
13968,3,9919,31-12-2023 13:21:10,,49730,3128193779,4342018561
13969,3,9040,31-12-2023 21:43:07,,19613,80471263,119203902
8519,3,6892,31-12-2023 22:36:55,,16385,1169881967,1517937668
14089,3,8739,01-01-2024 02:54:30,,930,172730361,441598154
13972,3,7513,31-12-2023 13:51:26,,47914,12277709832,34054518030
14070,3,6646,01-01-2024 01:03:44,,7576,262340605,335208403
8520,3,6579,31-12-2023 20:44:28,,23132,231144991,342631411
6850,3,7013,31-12-2023 14:48:31,,44489,905586964,1252033162
14062,3,8861,01-01-2024 00:30:57,,9543,71714956,81722664
14071,3,8417,01-01-2024 01:07:00,,7380,526362436,580728390
13980,3,4817,31-12-2023 14:34:10,,45350,2883799775,3234027170
14066,3,5570,01-01-2024 00:58:58,,7862,143949697,153111019
6852,3,8818,31-12-2023 18:12:28,,32252,304030838,411825372
3736,3,8569,31-12-2023 23:40:24,,12576,650812268,733554132
13982,3,7719,31-12-2023 12:09:15,,54045,1162205060,1295531203
3738,3,6361,31-12-2023 19:51:51,,26289,649948582,810157810
13986,3,6269,31-12-2023 22:25:19,,17081,8171883339,17127504753
9306,3,7651,31-12-2023 15:17:30,,42750,12526521742,36550959880
9308,3,7221,31-12-2023 23:09:37,,14423,889760880,1168203880
3742,3,8624,31-12-2023 15:10:10,,43190,3091386586,3760713489
3744,3,8687,31-12-2023 13:27:40,,49340,2843167520,4188398054
8531,3,4116,31-12-2023 19:52:26,,26254,1274436268,1624396331
8532,3,6091,31-12-2023 23:21:30,,13710,103230784,140055163
8533,3,6759,31-12-2023 20:57:24,,22356,4062345807,9585901328
8534,3,9225,31-12-2023 17:37:35,,34345,5254038019,13024549481
8535,3,8248,31-12-2023 16:40:53,,37747,206029220,279034557
14063,3,8953,01-01-2024 00:36:57,,9183,286182216,292001440
3750,3,5972,31-12-2023 15:23:38,,42382,1159071079,1690110200
3751,3,8841,31-12-2023 16:58:16,,36704,9409762430,20308783343
6864,3,6470,31-12-2023 23:29:04,,13256,619944758,678350157
8542,3,6998,31-12-2023 14:28:05,,45715,1429403216,1713613348
3754,3,6944,31-12-2023 15:23:27,,42393,3059932822,3114234018
14057,3,9733,01-01-2024 00:01:36,,11304,46844600,60951933
14086,3,6448,01-01-2024 02:40:19,,1781,13695898,15191319
14077,3,6126,01-01-2024 01:44:40,,5120,377772652,431941845
14064,3,7587,01-01-2024 00:43:19,,8801,47601354,50290839
13999,3,9403,31-12-2023 13:35:17,,48883,460312734,586649149
14082,3,4273,01-01-2024 02:22:45,,2835,1293018312,2892660501
14001,3,4968,31-12-2023 15:05:26,,43474,763167342,1100609437
14003,3,6245,31-12-2023 13:55:19,,47681,556698838,793036218
3763,3,3830,31-12-2023 19:07:18,,28962,1326257182,1452639854
14004,3,8029,31-12-2023 23:08:22,,14498,580601114,770614297
14005,3,6065,31-12-2023 17:50:05,,33595,3110437098,3506035925
3764,3,6832,31-12-2023 22:16:32,,17608,503067103,509940978
8553,3,6869,31-12-2023 16:18:05,,39115,586551223,703143700
8555,3,8220,31-12-2023 16:05:24,,39876,7251388266,19002565343
6869,3,7481,31-12-2023 20:53:15,,22605,2619956810,2927881286
3766,3,8402,31-12-2023 16:09:11,,39649,316659597,399016783
14006,3,7738,31-12-2023 14:50:09,,44391,8306910007,19541351009
9329,3,8651,31-12-2023 19:00:03,01-01-2024 03:06:41,29198,115635670,119755996
8561,3,4941,31-12-2023 16:34:57,,38103,370166658,410017503
3771,3,4672,31-12-2023 13:19:19,,49841,3509118518,4334406667
3772,3,8923,31-12-2023 13:15:41,,50059,198981907,262460588
8565,3,5447,31-12-2023 14:31:45,,45495,13939414,17186320
8566,3,7641,31-12-2023 13:25:47,,49453,2902631541,3503445601
14010,3,7461,31-12-2023 22:27:19,,16961,349679912,518987182
3775,3,5217,31-12-2023 15:44:14,,41146,1631464191,1750929116
3776,3,7757,31-12-2023 23:50:35,,11965,158487176,237309956
14015,3,5955,31-12-2023 23:52:03,,11877,17442313,17664448
9340,3,7009,31-12-2023 16:51:20,,37120,40501454,55930800
14016,3,8784,31-12-2023 22:24:07,,17153,986896471,1401874726
14018,3,6848,31-12-2023 12:08:13,,54107,1479844077,1887753122
14019,3,8193,31-12-2023 23:26:16,,13424,1156302999,1564212137
14060,3,5552,01-01-2024 00:29:14,,9646,367187163,418677579
14021,3,6788,31-12-2023 21:40:09,,19791,708163045,868357958
14022,3,8719,31-12-2023 21:59:53,,18607,220164147,246418055
3781,3,9647,31-12-2023 18:10:15,,32385,1044801585,1374506107
14059,3,7247,01-01-2024 00:11:58,,10682,448024279,473478440
14080,3,9345,01-01-2024 02:02:49,,4031,209281288,267305045
3783,3,9139,31-12-2023 22:52:20,,15460,111408844,129715825
14073,3,4547,01-01-2024 01:17:22,,6758,84889170,116895421
9352,3,8350,31-12-2023 14:25:13,,45887,1407723368,1924693381
3785,3,7593,31-12-2023 13:33:32,,48988,5016001969,12315150335
14078,3,4222,01-01-2024 01:44:31,,5129,92753213,123617817
14029,3,8211,31-12-2023 15:32:48,,41832,190503036,263328993
8583,3,6516,31-12-2023 23:28:10,,13310,905088792,975123701
9359,3,7959,31-12-2023 13:35:39,,48861,1378423662,1735258530
8587,3,8875,31-12-2023 16:06:33,,39807,657468656,710301475
14087,3,7971,01-01-2024 02:47:53,,1327,1765999,1825658
9362,3,5912,31-12-2023 13:02:08,,50872,2967095163,4419067040
8590,3,5168,31-12-2023 15:57:17,,40363,2776702932,3638172737
8591,3,6137,31-12-2023 13:13:17,,50203,3459856791,4469047592
14035,3,8958,31-12-2023 20:40:05,,23395,1204321321,1330205034
3792,3,7963,31-12-2023 15:08:08,,43312,325648224,412958687
9367,3,7500,31-12-2023 23:19:21,,13839,610558938,852638821
14067,3,6160,01-01-2024 00:51:02,01-01-2024 03:03:07,7925,70466951,76887384
14068,3,4843,01-01-2024 00:55:34,,8066,1564994829,3096257240
8595,3,4395,31-12-2023 18:02:10,,32870,128087977,189460702
14069,3,4705,01-01-2024 00:55:28,,8072,442279524,543244907
14074,3,4487,01-01-2024 01:21:34,,6506,228876353,246506451
14042,3,4989,31-12-2023 18:57:43,,29537,3960686610,11200023013
3797,3,5007,31-12-2023 20:37:35,,23545,511865629,588573930
14084,3,7911,01-01-2024 02:30:26,,2374,237038019,241759193
14072,3,4331,01-01-2024 01:02:33,,7647,23559612,31956469
14047,3,4926,31-12-2023 18:14:10,,32150,781108958,941660837
14083,3,4145,01-01-2024 02:22:57,,2823,50862574,61807690
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14075,3,7560,01-01-2024 01:32:35,,6445,92655502,104124981
3706,3,4187,31-12-2023 23:29:47,,13813,35432175,46651743
9263,3,8532,31-12-2023 16:00:53,,40747,1066619399,1226472977
13944,3,3817,31-12-2023 23:50:24,,12576,202399752,237673928
9266,3,7687,31-12-2023 21:59:58,,19202,54297182,61202494
14065,3,7141,01-01-2024 00:53:26,,8794,295815537,432773997
13947,3,7392,31-12-2023 13:23:45,,50175,2836082312,3280950708
6837,3,6335,31-12-2023 13:29:05,,49855,3176496396,3479897003
13948,3,3995,31-12-2023 15:42:51,,41829,485257851,501891877
13949,3,6736,31-12-2023 18:47:15,,30765,386304218,562628266
9272,3,5928,31-12-2023 17:21:04,,35936,1138513772,1447195148
3719,3,8919,31-12-2023 17:38:29,,34891,589703369,786350816
14088,3,7098,01-01-2024 02:51:23,,1717,4458418,5016158
3721,3,7037,31-12-2023 13:57:47,,48133,585159644,746980874
13953,3,4433,31-12-2023 13:21:57,,50283,13411490701,29920220539
13954,3,6680,31-12-2023 16:35:52,,38648,994804143,1164554993
14085,3,9718,01-01-2024 02:41:00,,2340,108643891,133461837
6844,3,8862,31-12-2023 18:27:29,,31951,1959964418,2442599303
3724,3,4207,31-12-2023 22:45:45,,16455,802042425,1159422835
14081,3,9634,01-01-2024 02:20:25,,3575,49161314,65111798
14076,3,7595,01-01-2024 01:39:28,,6032,50141909,50691227
14079,3,9601,01-01-2024 01:52:16,,5264,376319006,437238326
9285,3,7145,31-12-2023 12:05:44,,54856,2495288700,2535310626
9286,3,7007,31-12-2023 20:06:01,,26039,557913844,830867952
14058,3,7938,01-01-2024 00:16:03,,11037,165053964,245299301
13968,3,9919,31-12-2023 13:21:10,,50330,3433990852,4231928470
13969,3,9040,31-12-2023 21:43:07,,20213,102791376,119437620
8519,3,6892,31-12-2023 22:36:55,,16985,960126655,1372109204
14089,3,8739,01-01-2024 02:54:30,,1530,352473753,744944870
13972,3,7513,31-12-2023 13:51:26,,48514,15857227565,34442319378
14070,3,6646,01-01-2024 01:03:44,,8176,255025980,335936506
8520,3,6579,31-12-2023 20:44:28,,23732,176958236,220870567
6850,3,7013,31-12-2023 14:48:31,,45089,625680538,701081700
14062,3,8861,01-01-2024 00:30:57,,10143,86890475,117008113
14071,3,8417,01-01-2024 01:07:00,,7980,557930203,587263705
13980,3,4817,31-12-2023 14:34:10,,45950,3575952627,3874732066
14066,3,5570,01-01-2024 00:58:58,,8462,214283680,244958407
6852,3,8818,31-12-2023 18:12:28,,32852,481314074,552331905
3736,3,8569,31-12-2023 23:40:24,,13176,641810094,813369359
13982,3,7719,31-12-2023 12:09:15,,54645,1051742656,1442006134
3738,3,6361,31-12-2023 19:51:51,,26889,589935235,838996318
13986,3,6269,31-12-2023 22:25:19,,17681,7460652546,13940663871
9306,3,7651,31-12-2023 15:17:30,,43350,15575337464,30248584486
9308,3,7221,31-12-2023 23:09:37,,15023,954302753,1081740677
3742,3,8624,31-12-2023 15:10:10,,43790,2515675246,3595837941
3744,3,8687,31-12-2023 13:27:40,,49940,3201144132,3728531020
8531,3,4116,31-12-2023 19:52:26,,26854,1136443575,1440324916
8532,3,6091,31-12-2023 23:21:30,,14310,91360996,98285551
8533,3,6759,31-12-2023 20:57:24,,22956,4674262758,10394139245
8534,3,9225,31-12-2023 17:37:35,,34945,6974299070,14436927489
8535,3,8248,31-12-2023 16:40:53,,38347,221887355,296715453
14063,3,8953,01-01-2024 00:36:57,,9783,398821124,410423390
3750,3,5972,31-12-2023 15:23:38,,42982,1428281569,1730901239
3751,3,8841,31-12-2023 16:58:16,,37304,8868985534,21632584852
6864,3,6470,31-12-2023 23:29:04,,13856,629068592,902886517
8542,3,6998,31-12-2023 14:28:05,,46315,1244086050,1558452249
3754,3,6944,31-12-2023 15:23:27,,42993,2450015346,3617154478
14057,3,9733,01-01-2024 00:01:36,,11904,85886635,109048890
14086,3,6448,01-01-2024 02:40:19,,2381,3945583,4917539
14077,3,6126,01-01-2024 01:44:40,,5720,400951697,467328094
14064,3,7587,01-01-2024 00:43:19,01-01-2024 03:12:43,8964,139923520,162115002
13999,3,9403,31-12-2023 13:35:17,,49483,976086956,1023730050
14082,3,4273,01-01-2024 02:22:45,,3435,1628139320,3692386376
14001,3,4968,31-12-2023 15:05:26,,44074,826912268,1078116780
14003,3,6245,31-12-2023 13:55:19,,48281,558045303,727763768
3763,3,3830,31-12-2023 19:07:18,,29562,1278200940,1600561412
14004,3,8029,31-12-2023 23:08:22,,15098,649022229,709757672
14005,3,6065,31-12-2023 17:50:05,,34195,2791907646,3920392821
3764,3,6832,31-12-2023 22:16:32,,18208,458317009,544634813
8553,3,6869,31-12-2023 16:18:05,,39715,373095027,520148229
8555,3,8220,31-12-2023 16:05:24,,40476,7896253250,20974961864
6869,3,7481,31-12-2023 20:53:15,,23205,2693325639,2905035099
3766,3,8402,31-12-2023 16:09:11,,40249,508740359,523580146
14006,3,7738,31-12-2023 14:50:09,,44991,9244980159,21577871763
8561,3,4941,31-12-2023 16:34:57,,38703,513816195,684814491
3771,3,4672,31-12-2023 13:19:19,,50441,4413720675,4465849484
3772,3,8923,31-12-2023 13:15:41,,50659,133214054,153211205
8565,3,5447,31-12-2023 14:31:45,,46095,11942652,17461039
8566,3,7641,31-12-2023 13:25:47,,50053,2892090917,3088499533
14010,3,7461,31-12-2023 22:27:19,,17561,481632074,564623652
3775,3,5217,31-12-2023 15:44:14,,41746,1760374803,1990892050
3776,3,7757,31-12-2023 23:50:35,,12565,160397377,217834065
14015,3,5955,31-12-2023 23:52:03,,12477,29273215,32040334
9340,3,7009,31-12-2023 16:51:20,,37720,30181896,39631977
14016,3,8784,31-12-2023 22:24:07,,17753,851761803,897479077
14018,3,6848,31-12-2023 12:08:13,,54707,1513272565,1908112671
14019,3,8193,31-12-2023 23:26:16,,14024,1300397225,1708005004
14060,3,5552,01-01-2024 00:29:14,,10246,222749363,256611049
14021,3,6788,31-12-2023 21:40:09,,20391,637331344,920963304
14022,3,8719,31-12-2023 21:59:53,,19207,319179526,345987972
3781,3,9647,31-12-2023 18:10:15,,32985,1423331775,1445251304
14059,3,7247,01-01-2024 00:11:58,,11282,503633278,670056818
14080,3,9345,01-01-2024 02:02:49,,4631,272933464,274769594
3783,3,9139,31-12-2023 22:52:20,,16060,206961203,308587149
14073,3,4547,01-01-2024 01:17:22,,7358,48186365,51046163
9352,3,8350,31-12-2023 14:25:13,01-01-2024 03:17:40,46347,1661252469,1778613712
3785,3,7593,31-12-2023 13:33:32,,49588,5437740896,12395192436
14078,3,4222,01-01-2024 01:44:31,,5729,99355015,145026901
14029,3,8211,31-12-2023 15:32:48,,42432,385110046,525882353
8583,3,6516,31-12-2023 23:28:10,,13910,640526868,749736000
9359,3,7959,31-12-2023 13:35:39,,49461,1708232366,1949289866
8587,3,8875,31-12-2023 16:06:33,,40407,142822497,167485901
14087,3,7971,01-01-2024 02:47:53,,1927,45274209,61143872
9362,3,5912,31-12-2023 13:02:08,,51472,2236909925,3271069730
8590,3,5168,31-12-2023 15:57:17,,40963,2905102009,3703577394
8591,3,6137,31-12-2023 13:13:17,,50803,3888293213,4661403038
14035,3,8958,31-12-2023 20:40:05,,23995,1206300402,1253062780
3792,3,7963,31-12-2023 15:08:08,,43912,736695461,939260981
9367,3,7500,31-12-2023 23:19:21,,14439,811019319,1121657642
14068,3,4843,01-01-2024 00:55:34,,8666,1269602589,3308660897
8595,3,4395,31-12-2023 18:02:10,,33470,89474730,120793707
14069,3,4705,01-01-2024 00:55:28,,8672,506316279,507554998
14074,3,4487,01-01-2024 01:21:34,,7106,163035484,211381197
14042,3,4989,31-12-2023 18:57:43,,30137,5201224484,10953692102
3797,3,5007,31-12-2023 20:37:35,,24145,509436756,543905568
14084,3,7911,01-01-2024 02:30:26,,2974,276693680,296746289
14072,3,4331,01-01-2024 01:02:33,,8247,125274924,143537818
14047,3,4926,31-12-2023 18:14:10,,32750,987669472,1169794082
14083,3,4145,01-01-2024 02:22:57,,3423,20433207,23873883
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14075,3,7560,01-01-2024 01:32:35,,7045,118762836,135248230
3706,3,4187,31-12-2023 23:29:47,,14413,124774119,136897151
9263,3,8532,31-12-2023 16:00:53,,41347,906028433,1231127770
13944,3,3817,31-12-2023 23:50:24,,13176,98551826,139072911
9266,3,7687,31-12-2023 21:59:58,,19802,46160085,68400632
14065,3,7141,01-01-2024 00:53:26,,9394,312080206,344592974
13947,3,7392,31-12-2023 13:23:45,,50775,2973212999,3700244164
6837,3,6335,31-12-2023 13:29:05,,50455,3147506594,3983646707
13948,3,3995,31-12-2023 15:42:51,,42429,181884344,262054648
13949,3,6736,31-12-2023 18:47:15,,31365,524905280,556587437
9272,3,5928,31-12-2023 17:21:04,,36536,955222057,1133509970
3719,3,8919,31-12-2023 17:38:29,,35491,664692065,782749876
14088,3,7098,01-01-2024 02:51:23,,2317,12743313,16181819
3721,3,7037,31-12-2023 13:57:47,,48733,289859449,360172890
13953,3,4433,31-12-2023 13:21:57,,50883,11325514462,32293034951
13954,3,6680,31-12-2023 16:35:52,,39248,1062045682,1352179460
14085,3,9718,01-01-2024 02:41:00,,2940,139213060,150081755
6844,3,8862,31-12-2023 18:27:29,,32551,1951188716,2180725668
3724,3,4207,31-12-2023 22:45:45,,17055,811547051,1097979401
14081,3,9634,01-01-2024 02:20:25,,4175,98407113,108368179
14076,3,7595,01-01-2024 01:39:28,,6632,70728782,81088339
14079,3,9601,01-01-2024 01:52:16,,5864,423007434,461017907
9285,3,7145,31-12-2023 12:05:44,,55456,2670117743,2735652919
9286,3,7007,31-12-2023 20:06:01,,26639,899978645,1100628953
14058,3,7938,01-01-2024 00:16:03,,11637,192560877,205830911
13968,3,9919,31-12-2023 13:21:10,,50930,3060956775,3972449899
13969,3,9040,31-12-2023 21:43:07,,20813,127446296,164789715
8519,3,6892,31-12-2023 22:36:55,,17585,1250833873,1633855252
14089,3,8739,01-01-2024 02:54:30,,2130,498533705,958088223
13972,3,7513,31-12-2023 13:51:26,,49114,15224505856,34635066761
14070,3,6646,01-01-2024 01:03:44,,8776,459636690,502501412
8520,3,6579,31-12-2023 20:44:28,,24332,108774663,133580923
6850,3,7013,31-12-2023 14:48:31,,45689,1188164803,1205581001
14062,3,8861,01-01-2024 00:30:57,,10743,82475071,89477675
14071,3,8417,01-01-2024 01:07:00,01-01-2024 03:20:37,8017,666078403,674818827
14090,3,8417,01-01-2024 03:22:15,,465,24100516,33957768
13980,3,4817,31-12-2023 14:34:10,,46550,2742882543,3520046959
14066,3,5570,01-01-2024 00:58:58,,9062,198479647,234208877
6852,3,8818,31-12-2023 18:12:28,,33452,470195242,598661947
3736,3,8569,31-12-2023 23:40:24,,13776,506475344,671012936
13982,3,7719,31-12-2023 12:09:15,,55245,1201071348,1675240288
