IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14833,3,8722,04-01-2024 03:58:44,,15076,3127621243,7298883447
14753,3,8434,03-01-2024 19:19:42,,46218,1423381936,1925646720
14870,3,6906,04-01-2024 07:52:25,,1055,3308230,3562591
14813,3,6310,04-01-2024 02:00:08,,22192,1188394608,1775788763
14848,3,6389,04-01-2024 04:43:06,,12414,7385909350,15194204209
14839,3,7413,04-01-2024 04:11:04,,14336,4173259072,9784678038
14859,3,4293,04-01-2024 05:41:57,,8883,136752094,151013897
14846,3,9588,04-01-2024 04:32:01,,13079,175060931,260265973
14820,3,7219,04-01-2024 02:59:49,,18611,370697706,455825596
14772,3,6736,03-01-2024 22:09:02,,36058,628561018,640145887
14760,3,4433,03-01-2024 20:06:33,,43407,10429296561,20736677698
14856,3,8862,04-01-2024 05:17:41,,10339,430503949,639810738
14786,3,9634,03-01-2024 23:12:16,,32264,404312093,530557518
14697,3,4343,03-01-2024 13:45:57,,66243,4054542093,4531712252
14849,3,7145,04-01-2024 04:47:16,,12164,109037174,139919076
14861,3,6617,04-01-2024 06:29:35,,6025,350009003,394632327
14758,3,7938,03-01-2024 19:57:42,,43938,1286866038,1814950627
14826,3,6213,04-01-2024 03:11:45,,17895,432321687,507550183
14816,3,8160,04-01-2024 02:17:30,,21150,495568328,497780417
14842,3,9919,04-01-2024 04:22:41,,13639,895980966,1122118584
14803,3,7493,04-01-2024 00:50:52,,26348,83495761,108619891
14784,3,8143,03-01-2024 23:09:33,,32427,1579591411,2192275201
14750,3,7410,03-01-2024 18:58:13,,47507,1039437089,1428989285
14871,3,9365,04-01-2024 07:58:53,,667,1407236,2073140
14834,3,5856,04-01-2024 03:52:58,,15422,658964311,794087880
14797,3,4817,04-01-2024 00:21:34,,28106,1797465532,1906796462
14777,3,6970,03-01-2024 22:36:45,,34395,1113411332,1274202307
14793,3,9792,04-01-2024 00:16:08,,28432,522470017,668551567
14787,3,8569,03-01-2024 23:39:34,,30626,897481415,958539193
14713,3,8490,03-01-2024 14:53:39,,62181,2024116105,2099889264
14866,3,6361,04-01-2024 07:20:49,,2951,4840607,5780016
14823,3,6162,04-01-2024 03:01:47,,18493,380155850,380428962
14774,3,6765,03-01-2024 22:26:50,,34990,676002112,912527555
14809,3,8902,04-01-2024 01:33:50,,23770,1083770051,1311527242
14857,3,4008,04-01-2024 05:36:21,,9219,429563704,601278891
14765,3,8770,03-01-2024 21:00:28,,40172,679833316,684900645
14801,3,7861,04-01-2024 00:45:58,,26642,271372768,307294869
14872,3,4026,04-01-2024 07:59:12,,648,1296960,1512625
14802,3,8229,04-01-2024 00:42:07,,26873,378107197,408921695
14746,3,8483,03-01-2024 18:37:07,,48773,247119232,305334559
14766,3,6998,03-01-2024 21:08:57,,39663,1417198646,1663876487
14865,3,6448,04-01-2024 07:08:14,,3706,18637242,26609965
14761,3,9311,03-01-2024 20:05:36,,43464,1936040689,2666216163
14768,3,7046,03-01-2024 21:22:46,,38834,2392463877,2978164964
14799,3,9723,04-01-2024 00:22:49,,28031,60686212,78170555
14794,3,6938,04-01-2024 00:13:49,,28571,18864860,23787019
14788,3,6927,03-01-2024 23:39:56,,30604,34979631,48925022
14852,3,8162,04-01-2024 05:06:24,,11016,78054339,79671962
14853,3,9403,04-01-2024 05:08:48,,10872,90340116,117199026
14817,3,4273,04-01-2024 02:48:48,04-01-2024 08:04:41,18953,8765533368,16821238041
14873,3,4273,04-01-2024 08:05:51,,249,77968646,193321263
14716,3,6883,03-01-2024 15:27:12,,60168,228552658,243141402
14729,3,7987,03-01-2024 16:26:41,,56599,345202458,359366387
14840,3,6962,04-01-2024 04:15:25,,14075,163557367,169571261
14835,3,4250,04-01-2024 03:59:32,,15028,268655883,375733808
14838,3,3970,04-01-2024 04:02:05,,14875,127603614,154371540
14814,3,7738,04-01-2024 02:08:58,,21662,4004486659,7817737235
14791,3,8651,03-01-2024 23:59:30,,29430,52703406,76169797
14830,3,8454,04-01-2024 03:43:34,,15986,449584938,607530963
14810,3,8929,04-01-2024 01:44:45,,23115,1155825663,1261721538
14867,3,8923,04-01-2024 07:24:20,,2740,33456820,43337816
14863,3,5447,04-01-2024 06:46:55,,4985,4000963,4770104
14829,3,8616,04-01-2024 03:30:09,,16791,1201409380,1257511682
14800,3,7641,04-01-2024 00:20:01,,28199,829885472,856010820
14812,3,7757,04-01-2024 01:57:18,,22362,403568542,525094267
14752,3,8290,03-01-2024 19:03:46,,47174,899536420,1069829760
14806,3,4723,04-01-2024 01:04:47,,25513,167726836,189898100
14769,3,8784,03-01-2024 21:47:54,,37326,1429598299,1501098017
14762,3,5552,03-01-2024 20:11:09,,43131,3697999100,4132939243
14847,3,7247,04-01-2024 04:33:06,,13014,937669911,998301420
14821,3,4547,04-01-2024 02:59:38,,18622,284526529,411770779
14705,3,8350,03-01-2024 14:17:02,,64378,1610228023,2312776863
14862,3,8170,04-01-2024 06:30:31,,5969,162462185,240223060
14851,3,6498,04-01-2024 04:59:50,,11410,72117336,107038225
14836,3,8355,04-01-2024 03:50:46,,15554,56036414,64672166
14818,3,6516,04-01-2024 02:42:30,,19650,1296868319,1382976749
14685,3,4709,03-01-2024 12:22:44,04-01-2024 08:09:12,71188,1022594892,1102319230
14776,3,7042,03-01-2024 22:24:12,,35148,669188909,828542957
14855,3,7959,04-01-2024 05:08:50,,10870,34341532,47391576
14783,3,5168,03-01-2024 22:56:48,,33192,2961217146,4193773390
14874,3,7189,04-01-2024 08:05:49,,251,79728848,167905026
14824,3,6457,04-01-2024 03:05:06,,18294,852011218,930902595
14828,3,7963,04-01-2024 03:25:02,,17098,235382769,308590004
14860,3,7500,04-01-2024 05:42:48,,8832,461949120,535950153
14744,3,8641,03-01-2024 18:13:39,,50181,1789260200,1839429192
14782,3,9219,03-01-2024 22:45:39,,33861,164215579,227859956
14686,3,4843,03-01-2024 12:24:07,,71153,10395821267,26368594292
14832,3,4395,04-01-2024 03:46:03,,15837,61686693,86194970
14843,3,5814,04-01-2024 04:23:13,,13607,737113180,982305351
14864,3,8354,04-01-2024 06:49:39,,4821,1609283481,3482917023
14844,3,4705,04-01-2024 04:20:10,,13790,690259928,845601789
14707,3,6954,03-01-2024 14:11:15,,64725,1799570918,1990562018
14825,3,5052,04-01-2024 03:01:25,,18515,455075330,611809769
14796,3,7911,04-01-2024 00:15:00,,28500,921238952,1169697071
14763,3,8153,03-01-2024 20:17:21,,42759,4688059694,4926447642
14822,3,5482,04-01-2024 02:51:26,,19114,194770136,223664169
14868,3,6599,04-01-2024 07:42:24,,1656,524178626,982228598
14850,3,6648,04-01-2024 04:48:32,,12088,64746296,94338442
14785,3,9377,03-01-2024 23:04:01,,32759,20085227760,40367230922
14757,3,9243,03-01-2024 19:40:11,,44989,10789419163,31050063965
14869,3,7430,04-01-2024 07:47:16,,1364,97403523,122341591
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14845,3,5925,04-01-2024 04:39:47,,13213,247611769,291652240
14833,3,8722,04-01-2024 03:58:44,,15676,3316934302,7444560268
14753,3,8434,03-01-2024 19:19:42,,46818,1074038669,1138599356
14870,3,6906,04-01-2024 07:52:25,,1655,6439942,8295924
14813,3,6310,04-01-2024 02:00:08,,22792,1437223349,1606907963
14848,3,6389,04-01-2024 04:43:06,,13014,6533587641,16923459025
14839,3,7413,04-01-2024 04:11:04,,14936,4768056262,9547599383
14859,3,4293,04-01-2024 05:41:57,,9483,98648868,134980291
14846,3,9588,04-01-2024 04:32:01,,13679,368003121,481115333
14820,3,7219,04-01-2024 02:59:49,,19211,73410854,108538619
14772,3,6736,03-01-2024 22:09:02,,36658,646738709,904640327
14760,3,4433,03-01-2024 20:06:33,,44007,8573692902,21489426944
14856,3,8862,04-01-2024 05:17:41,,10939,568545316,591788286
14786,3,9634,03-01-2024 23:12:16,,32864,957172750,964740119
14697,3,4343,03-01-2024 13:45:57,,66843,3184007687,3880606376
14849,3,7145,04-01-2024 04:47:16,,12764,104297596,145458850
14861,3,6617,04-01-2024 06:29:35,,6625,328406848,466789305
14758,3,7938,03-01-2024 19:57:42,,44538,1369481776,1875448206
14826,3,6213,04-01-2024 03:11:45,,18495,252187547,324769966
14816,3,8160,04-01-2024 02:17:30,,21750,184811880,274754981
14842,3,9919,04-01-2024 04:22:41,,14239,872433291,1242568317
14803,3,7493,04-01-2024 00:50:52,,26948,105147984,119029401
14784,3,8143,03-01-2024 23:09:33,,33027,1553758100,2259469481
14750,3,7410,03-01-2024 18:58:13,,48107,1310633332,1753130900
14871,3,9365,04-01-2024 07:58:53,,1267,3635801,5431554
14834,3,5856,04-01-2024 03:52:58,,16022,785377388,974267324
14797,3,4817,04-01-2024 00:21:34,,28706,1759996068,1799734368
14777,3,6970,03-01-2024 22:36:45,,34995,1460965331,1475420853
14793,3,9792,04-01-2024 00:16:08,,29032,393629984,412325663
14787,3,8569,03-01-2024 23:39:34,,31226,996250705,1064699726
14713,3,8490,03-01-2024 14:53:39,,62781,1168335786,1173460134
14866,3,6361,04-01-2024 07:20:49,,3551,19875145,25301876
14823,3,6162,04-01-2024 03:01:47,,19093,410728187,453832377
14774,3,6765,03-01-2024 22:26:50,,35590,776620760,843859685
14809,3,8902,04-01-2024 01:33:50,,24370,1039725016,1516957876
14857,3,4008,04-01-2024 05:36:21,,9819,536550099,715020834
14765,3,8770,03-01-2024 21:00:28,,40772,192852077,260378708
14801,3,7861,04-01-2024 00:45:58,,27242,228307369,268554348
14872,3,4026,04-01-2024 07:59:12,,1248,10902267,11307443
14802,3,8229,04-01-2024 00:42:07,,27473,531189168,733591266
14746,3,8483,03-01-2024 18:37:07,,49373,703886822,829096260
14766,3,6998,03-01-2024 21:08:57,,40263,1979643940,2263638940
14865,3,6448,04-01-2024 07:08:14,,4306,41408289,43526114
14761,3,9311,03-01-2024 20:05:36,,44064,2168636219,2324993846
14768,3,7046,03-01-2024 21:22:46,,39434,2174806070,3009874830
14799,3,9723,04-01-2024 00:22:49,,28631,215065560,257466532
14794,3,6938,04-01-2024 00:13:49,,29171,15502268,20320351
14788,3,6927,03-01-2024 23:39:56,,31204,44592931,45540116
14852,3,8162,04-01-2024 05:06:24,,11616,127305155,135912716
14853,3,9403,04-01-2024 05:08:48,04-01-2024 08:16:08,11240,94067447,124651317
14875,3,9403,04-01-2024 08:16:31,,209,6023813,8423528
14873,3,4273,04-01-2024 08:05:51,,849,281934013,727076014
14716,3,6883,03-01-2024 15:27:12,,60768,524246882,537117251
14729,3,7987,03-01-2024 16:26:41,,57199,273548148,301639687
14840,3,6962,04-01-2024 04:15:25,,14675,113242691,156387077
14835,3,4250,04-01-2024 03:59:32,,15628,219036633,233127295
14838,3,3970,04-01-2024 04:02:05,,15475,135137119,171476435
14814,3,7738,04-01-2024 02:08:58,,22262,3481971318,8644393061
14791,3,8651,03-01-2024 23:59:30,,30030,418574297,494610084
14830,3,8454,04-01-2024 03:43:34,,16586,493986625,685303806
14810,3,8929,04-01-2024 01:44:45,,23715,885958391,1311230282
14867,3,8923,04-01-2024 07:24:20,,3340,13066479,14783716
14863,3,5447,04-01-2024 06:46:55,,5585,4219229,5817628
14829,3,8616,04-01-2024 03:30:09,,17391,1084951196,1346154142
14800,3,7641,04-01-2024 00:20:01,,28799,831056107,1236072239
14812,3,7757,04-01-2024 01:57:18,,22962,329220443,398005123
14752,3,8290,03-01-2024 19:03:46,04-01-2024 08:10:49,47223,780999609,1023966258
14806,3,4723,04-01-2024 01:04:47,,26113,348817369,460137181
14769,3,8784,03-01-2024 21:47:54,,37926,942525910,1013818655
14762,3,5552,03-01-2024 20:11:09,,43731,4128663666,5732748599
14847,3,7247,04-01-2024 04:33:06,,13614,1047120054,1217477128
14821,3,4547,04-01-2024 02:59:38,,19222,230511291,290268811
14705,3,8350,03-01-2024 14:17:02,,64978,1605328250,2055368080
14862,3,8170,04-01-2024 06:30:31,,6569,235114860,295068151
14851,3,6498,04-01-2024 04:59:50,,12010,122431624,150026340
14836,3,8355,04-01-2024 03:50:46,,16154,68822029,74591908
14818,3,6516,04-01-2024 02:42:30,,20250,1140846217,1441492762
14776,3,7042,03-01-2024 22:24:12,,35748,466161585,645660560
14855,3,7959,04-01-2024 05:08:50,,11470,62342389,91964404
14783,3,5168,03-01-2024 22:56:48,,33792,3856963239,3951859247
14874,3,7189,04-01-2024 08:05:49,,851,231778150,692986353
14824,3,6457,04-01-2024 03:05:06,,18894,831170557,1176191187
14828,3,7963,04-01-2024 03:25:02,,17698,52661044,60785695
14860,3,7500,04-01-2024 05:42:48,,9432,645000593,803190247
14744,3,8641,03-01-2024 18:13:39,,50781,1312742979,1815771330
14782,3,9219,03-01-2024 22:45:39,,34461,198340189,220157481
14686,3,4843,03-01-2024 12:24:07,04-01-2024 08:11:33,71246,10201541079,21944838978
14832,3,4395,04-01-2024 03:46:03,,16437,32797844,47616136
14843,3,5814,04-01-2024 04:23:13,,14207,689265555,917270371
14864,3,8354,04-01-2024 06:49:39,,5421,1740565393,4436660697
14844,3,4705,04-01-2024 04:20:10,,14390,589638165,823581286
14707,3,6954,03-01-2024 14:11:15,04-01-2024 08:16:15,65100,1452913029,1730531425
14825,3,5052,04-01-2024 03:01:25,,19115,452960961,465242284
14796,3,7911,04-01-2024 00:15:00,,29100,812318525,858567071
14763,3,8153,03-01-2024 20:17:21,,43359,4364674943,5763051219
14822,3,5482,04-01-2024 02:51:26,,19714,94191435,126796628
14868,3,6599,04-01-2024 07:42:24,,2256,576728491,1102500258
14850,3,6648,04-01-2024 04:48:32,,12688,136855651,189126499
14785,3,9377,03-01-2024 23:04:01,,33359,22091457970,42940161084
14757,3,9243,03-01-2024 19:40:11,,45589,13769024284,29196827627
14869,3,7430,04-01-2024 07:47:16,,1964,136395416,160233104
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14845,3,5925,04-01-2024 04:39:47,,13813,160356262,195994022
14833,3,8722,04-01-2024 03:58:44,,16276,3144447106,9075191191
14753,3,8434,03-01-2024 19:19:42,,47418,1136030088,1357170870
14870,3,6906,04-01-2024 07:52:25,,2255,9046924,10937350
14813,3,6310,04-01-2024 02:00:08,,23392,1064114827,1470342726
14848,3,6389,04-01-2024 04:43:06,,13614,5955035550,17311701923
14839,3,7413,04-01-2024 04:11:04,,15536,5012116260,11161937377
14859,3,4293,04-01-2024 05:41:57,,10083,98963847,142180440
14846,3,9588,04-01-2024 04:32:01,,14279,292358368,414506706
14820,3,7219,04-01-2024 02:59:49,,19811,407117133,412043568
14772,3,6736,03-01-2024 22:09:02,,37258,533868934,648361355
14760,3,4433,03-01-2024 20:06:33,,44607,9730682122,22855643207
14856,3,8862,04-01-2024 05:17:41,,11539,554716051,666665793
14876,3,4207,04-01-2024 08:29:33,,27,1022452,1084653
14786,3,9634,03-01-2024 23:12:16,,33464,575406018,835737526
14697,3,4343,03-01-2024 13:45:57,,67443,3780549738,4335858260
14849,3,7145,04-01-2024 04:47:16,,13364,66657225,84041053
14861,3,6617,04-01-2024 06:29:35,,7225,433875268,463957086
14758,3,7938,03-01-2024 19:57:42,,45138,1131244122,1146257105
14826,3,6213,04-01-2024 03:11:45,,19095,367133823,385485955
14816,3,8160,04-01-2024 02:17:30,,22350,350483618,438691120
14842,3,9919,04-01-2024 04:22:41,,14839,1153366754,1457024481
14803,3,7493,04-01-2024 00:50:52,,27548,143706812,209225165
14784,3,8143,03-01-2024 23:09:33,,33627,2127336595,2282740033
14750,3,7410,03-01-2024 18:58:13,,48707,978030349,1224628294
14871,3,9365,04-01-2024 07:58:53,,1867,7662369,9599997
14834,3,5856,04-01-2024 03:52:58,04-01-2024 08:29:34,16596,918954731,1154700455
14797,3,4817,04-01-2024 00:21:34,,29306,1653910469,1979957707
14777,3,6970,03-01-2024 22:36:45,,35595,1326225503,1602360466
14793,3,9792,04-01-2024 00:16:08,,29632,459387797,578398269
14787,3,8569,03-01-2024 23:39:34,,31826,636817917,917698581
14713,3,8490,03-01-2024 14:53:39,,63381,959236493,1386989195
14866,3,6361,04-01-2024 07:20:49,,4151,19293262,22027058
14823,3,6162,04-01-2024 03:01:47,,19693,670523609,902380759
14774,3,6765,03-01-2024 22:26:50,,36190,731004886,1009162378
14809,3,8902,04-01-2024 01:33:50,,24970,1152292612,1700252177
14857,3,4008,04-01-2024 05:36:21,,10419,659654524,700407000
14765,3,8770,03-01-2024 21:00:28,,41372,744915585,1030617456
14801,3,7861,04-01-2024 00:45:58,,27842,325916457,362117857
14872,3,4026,04-01-2024 07:59:12,,1848,3862950,4644704
14802,3,8229,04-01-2024 00:42:07,,28073,525699013,759733338
14746,3,8483,03-01-2024 18:37:07,,49973,341167040,510241735
14766,3,6998,03-01-2024 21:08:57,,40863,1731838860,1911454221
14865,3,6448,04-01-2024 07:08:14,,4906,20508730,26384996
14761,3,9311,03-01-2024 20:05:36,,44664,1833926461,2173579188
14768,3,7046,03-01-2024 21:22:46,,40034,1974425530,2704261643
14799,3,9723,04-01-2024 00:22:49,,29231,251046856,373311200
14794,3,6938,04-01-2024 00:13:49,,29771,43559319,43631445
14788,3,6927,03-01-2024 23:39:56,,31804,40596446,53337698
14852,3,8162,04-01-2024 05:06:24,,12216,83598270,119143427
14875,3,9403,04-01-2024 08:16:31,,809,13846706,18786096
14873,3,4273,04-01-2024 08:05:51,,1449,491161186,1132392603
14716,3,6883,03-01-2024 15:27:12,,61368,833827320,972876483
14729,3,7987,03-01-2024 16:26:41,,57799,774952837,832916091
14840,3,6962,04-01-2024 04:15:25,,15275,94271511,138161663
14835,3,4250,04-01-2024 03:59:32,,16228,369961788,414241093
14838,3,3970,04-01-2024 04:02:05,,16075,84868065,113106500
14814,3,7738,04-01-2024 02:08:58,,22862,3419502866,10116723559
14791,3,8651,03-01-2024 23:59:30,,30630,487381317,638147432
14830,3,8454,04-01-2024 03:43:34,,17186,685659643,733504656
14810,3,8929,04-01-2024 01:44:45,,24315,932401140,1355582088
14867,3,8923,04-01-2024 07:24:20,,3940,14092861,14313949
14863,3,5447,04-01-2024 06:46:55,,6185,5107023,6898374
14829,3,8616,04-01-2024 03:30:09,,17991,1109683527,1337281666
14800,3,7641,04-01-2024 00:20:01,,29399,807021025,1137215539
14812,3,7757,04-01-2024 01:57:18,,23562,559617104,590718073
14806,3,4723,04-01-2024 01:04:47,,26713,207277352,244091687
14769,3,8784,03-01-2024 21:47:54,,38526,963269212,1115142696
14762,3,5552,03-01-2024 20:11:09,,44331,4507808100,5940761104
14847,3,7247,04-01-2024 04:33:06,,14214,968950806,1174700147
14821,3,4547,04-01-2024 02:59:38,,19822,212707408,233158557
14705,3,8350,03-01-2024 14:17:02,,65578,1862762621,2698729476
14862,3,8170,04-01-2024 06:30:31,,7169,168512482,217430559
14851,3,6498,04-01-2024 04:59:50,,12610,118049207,129176836
14836,3,8355,04-01-2024 03:50:46,,16754,132807965,136913745
14818,3,6516,04-01-2024 02:42:30,,20850,801886343,1097077365
14776,3,7042,03-01-2024 22:24:12,,36348,535827613,637061957
14855,3,7959,04-01-2024 05:08:50,,12070,29318328,30881666
14783,3,5168,03-01-2024 22:56:48,,34392,3668355679,4131975594
14874,3,7189,04-01-2024 08:05:49,,1451,382429897,975270853
14824,3,6457,04-01-2024 03:05:06,,19494,921288411,1084237267
14828,3,7963,04-01-2024 03:25:02,,18298,148599161,173070274
14860,3,7500,04-01-2024 05:42:48,,10032,481048247,710529617
14744,3,8641,03-01-2024 18:13:39,,51381,1436547243,1684434328
14782,3,9219,03-01-2024 22:45:39,,35061,515306265,599952653
14832,3,4395,04-01-2024 03:46:03,,17037,79004766,84919569
14843,3,5814,04-01-2024 04:23:13,,14807,790758736,1105167609
14864,3,8354,04-01-2024 06:49:39,,6021,1625077706,4837443824
14844,3,4705,04-01-2024 04:20:10,,14990,644361321,688212375
14825,3,5052,04-01-2024 03:01:25,,19715,504726046,662747280
14796,3,7911,04-01-2024 00:15:00,,29700,935789109,1020041001
14763,3,8153,03-01-2024 20:17:21,,43959,4083975955,5063488848
14822,3,5482,04-01-2024 02:51:26,,20314,227616043,308074481
14868,3,6599,04-01-2024 07:42:24,,2856,576653470,1609974864
14850,3,6648,04-01-2024 04:48:32,,13288,159620869,213936516
14785,3,9377,03-01-2024 23:04:01,,33959,22099503480,41115896087
14757,3,9243,03-01-2024 19:40:11,,46189,13132251238,24509481250
14869,3,7430,04-01-2024 07:47:16,,2564,134782819,179140557
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14845,3,5925,04-01-2024 04:39:47,,14413,99369781,146039493
14833,3,8722,04-01-2024 03:58:44,,16876,3491849201,8607204125
14753,3,8434,03-01-2024 19:19:42,,48018,978651966,1221119440
14870,3,6906,04-01-2024 07:52:25,,2855,3729199,5448308
