IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15444,3,8555,06-01-2024 13:51:25,,25715,530184875,597360561
15426,3,7987,06-01-2024 12:11:00,,31740,362544880,414204522
15433,3,6962,06-01-2024 12:46:08,,29632,380877800,555599975
15454,3,6869,06-01-2024 14:55:25,,21875,248956017,354376031
15448,3,3970,06-01-2024 14:18:38,,24082,134834322,169313922
15480,3,8402,06-01-2024 17:25:23,,12877,173359543,206477377
15490,3,7738,06-01-2024 18:56:02,,7438,962126041,2594140032
15467,3,8651,06-01-2024 16:27:41,,16339,210636908,260321320
15436,3,8929,06-01-2024 13:05:42,,28458,1572860990,2342756960
15486,3,8923,06-01-2024 18:23:59,,9361,60133871,60571349
15474,3,4689,06-01-2024 17:02:21,,14259,59125505,72036813
15361,3,6526,06-01-2024 05:35:46,,55454,18139926701,45411423902
15370,3,3904,06-01-2024 06:13:38,,53182,12835840414,31968727798
15478,3,8983,06-01-2024 17:15:02,,13498,1904469235,4782209661
15435,3,4199,06-01-2024 12:54:38,,29122,523557895,684243018
15439,3,8290,06-01-2024 13:39:49,,26411,387320044,485862173
15404,3,9294,06-01-2024 09:59:15,,39645,1285082088,1306456351
15419,3,3913,06-01-2024 11:41:48,,33492,614112111,632224977
15455,3,8829,06-01-2024 15:08:47,,21073,434619501,480873596
15494,3,8216,06-01-2024 19:16:59,,6181,42916214,57869552
15461,3,8784,06-01-2024 15:46:30,,18810,1197518975,1738748765
15367,3,6848,06-01-2024 06:09:18,,53442,2328540664,3136867362
15392,3,4801,06-01-2024 07:54:12,,47148,2234572214,2496893943
15386,3,9647,06-01-2024 07:35:16,,48284,457255818,493906462
15481,3,6652,06-01-2024 17:27:59,,12721,396177192,468633827
15376,3,8170,06-01-2024 06:39:09,,51651,426888913,584910046
15429,3,7085,06-01-2024 12:31:49,,30491,609425958,650249775
15399,3,4222,06-01-2024 09:18:32,,42088,580217114,833368684
15423,3,6516,06-01-2024 12:04:02,,32158,1881258552,2761730078
15492,3,9421,06-01-2024 19:06:13,,6827,32912874,34474348
15417,3,4626,06-01-2024 11:38:47,,33673,125185244,151893625
15414,3,6766,06-01-2024 11:15:49,,35051,1080126740,1304180213
15475,3,3964,06-01-2024 17:00:26,,14374,356525520,362401459
15427,3,7500,06-01-2024 12:28:52,,30668,1626747094,1773248532
15411,3,6160,06-01-2024 10:43:57,,36963,519307811,652550626
15476,3,4843,06-01-2024 17:01:40,,14300,1207897528,3367789945
15409,3,8476,06-01-2024 10:39:56,,37204,1040180644,1276137906
15380,3,5052,06-01-2024 06:43:50,,51370,1030161109,1195582342
15451,3,5007,06-01-2024 14:43:35,,22585,55981405,59756148
15477,3,7911,06-01-2024 17:04:37,,14123,354461753,360643333
15491,3,9539,06-01-2024 18:55:46,,7454,12868009,15194431
15362,3,5151,06-01-2024 05:35:08,,55492,17107301267,36489764680
15501,3,4926,06-01-2024 19:40:23,,4777,112743284,154819777
15430,3,5482,06-01-2024 12:35:47,,30253,264307917,361376050
15471,3,4883,06-01-2024 16:54:59,,14701,3908356618,9743419251
15482,3,4658,06-01-2024 17:57:23,,10957,6037216015,12474663871
15472,3,5431,06-01-2024 16:58:14,,14506,184617337,254732441
15397,3,7430,06-01-2024 09:04:16,,42944,3094364193,3248895930
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15473,3,7560,06-01-2024 17:01:03,,14937,123809102,156148119
15442,3,5925,06-01-2024 13:55:43,,26057,378142520,485782928
15469,3,6906,06-01-2024 16:52:45,,15435,25072917,35431449
15462,3,4707,06-01-2024 15:54:45,,18915,253361340,293240869
15503,3,6310,06-01-2024 20:00:03,,4197,143500348,179224276
15431,3,6389,06-01-2024 12:49:27,,30033,11885842707,25448730468
15445,3,9588,06-01-2024 14:01:21,,25719,479313658,710913270
15383,3,7219,06-01-2024 07:10:32,,50368,129440695,147395536
15459,3,6736,06-01-2024 15:45:23,,19477,446372574,544480273
15505,3,9583,06-01-2024 20:29:18,,2442,98127199,112311696
15365,3,9419,06-01-2024 06:04:30,,54330,577900399,655317529
15509,3,5285,06-01-2024 20:55:19,,881,24179889,27682699
15493,3,7451,06-01-2024 19:10:17,,7183,34981639,42554244
15420,3,9718,06-01-2024 11:59:54,,33006,1690369274,1998896377
15497,3,9108,06-01-2024 19:31:06,,5934,81658255,88019698
15498,3,4343,06-01-2024 19:37:46,,5534,24755552,26883435
15483,3,7007,06-01-2024 18:13:29,,10591,391802446,562585734
15388,3,9840,06-01-2024 07:40:56,,48544,1257586015,1779647309
15403,3,6617,06-01-2024 09:58:21,,40299,1465467204,1816112821
15434,3,4564,06-01-2024 12:52:52,,29828,587158819,594545025
15460,3,4880,06-01-2024 15:48:16,,19304,1009003649,1245198998
15366,3,9919,06-01-2024 06:05:06,,54294,3236470641,4022986385
15421,3,5424,06-01-2024 11:55:06,,33294,290837623,307638826
15499,3,8143,06-01-2024 19:35:43,,5657,21158991,22433736
15338,3,7795,06-01-2024 03:27:29,,63751,587446042,755696593
15466,3,8861,06-01-2024 16:18:23,,17497,301384746,368644780
15479,3,8818,06-01-2024 17:21:16,,13724,79052787,109024573
15495,3,8569,06-01-2024 19:21:56,,6484,169168412,222114050
15506,3,7719,06-01-2024 20:27:57,,2523,79448249,109685011
15485,3,8902,06-01-2024 18:21:37,,10103,372699344,519326536
15416,3,4072,06-01-2024 11:21:14,,35326,2388997436,2559086989
15353,3,7221,06-01-2024 05:02:08,,58072,1351547578,1861504704
15468,3,4008,06-01-2024 16:32:13,,16667,912547741,1057331987
15441,3,8624,06-01-2024 13:40:39,,26961,2209983073,2507482510
15412,3,6091,06-01-2024 10:54:48,,36912,80211201,117685946
15489,3,6759,06-01-2024 18:59:16,,7844,1722522862,3656434287
15502,3,9225,06-01-2024 19:50:55,,4745,926174252,2481114897
15508,3,8953,06-01-2024 20:37:37,,1943,239396663,312360426
15496,3,9023,06-01-2024 19:22:27,,6453,658321948,753639361
15446,3,4603,06-01-2024 14:05:03,,25497,102824893,135232782
15438,3,5972,06-01-2024 13:18:57,,28263,1226572347,1242777948
15407,3,6470,06-01-2024 10:18:20,,39100,988581616,1001211794
15504,3,6944,06-01-2024 20:18:45,,3075,143053724,154414810
15396,3,9311,06-01-2024 08:51:18,,44322,2933802394,3671196090
15487,3,7046,06-01-2024 18:48:30,,8490,586819862,663738850
15391,3,4573,06-01-2024 07:58:28,,47492,1264645441,1289731627
15464,3,9723,06-01-2024 16:09:28,,18032,38670668,57209673
15470,3,6454,06-01-2024 16:52:17,,15463,765965391,837357078
15425,3,7587,06-01-2024 12:13:39,,32181,251342629,295775027
15488,3,9403,06-01-2024 18:44:58,,8702,142504478,164269397
15500,3,4968,06-01-2024 19:39:17,,5443,7858000,8237766
15507,3,6737,06-01-2024 20:20:23,,2977,272019312,612981617
15444,3,8555,06-01-2024 13:51:25,,26315,405134733,511609000
15426,3,7987,06-01-2024 12:11:00,,32340,393603329,485174249
15433,3,6962,06-01-2024 12:46:08,,30232,514374245,519439480
15454,3,6869,06-01-2024 14:55:25,,22475,356105249,524789252
15448,3,3970,06-01-2024 14:18:38,,24682,39612520,49383431
15480,3,8402,06-01-2024 17:25:23,,13477,195139467,271061687
15490,3,7738,06-01-2024 18:56:02,,8038,1080813136,2752606820
15467,3,8651,06-01-2024 16:27:41,,16939,245581350,329738168
15436,3,8929,06-01-2024 13:05:42,,29058,1783249588,1836667891
15486,3,8923,06-01-2024 18:23:59,,9961,26805050,35740716
15474,3,4689,06-01-2024 17:02:21,,14859,38471916,47005722
15361,3,6526,06-01-2024 05:35:46,,56054,21732038462,41735747517
15370,3,3904,06-01-2024 06:13:38,,53782,12926844589,36891949875
15478,3,8983,06-01-2024 17:15:02,,14098,1855096167,4998869302
15435,3,4199,06-01-2024 12:54:38,,29722,642046587,709153885
15439,3,8290,06-01-2024 13:39:49,,27011,418552415,467265119
15404,3,9294,06-01-2024 09:59:15,,40245,946716235,1382592550
15419,3,3913,06-01-2024 11:41:48,,34092,983509329,1259395871
15455,3,8829,06-01-2024 15:08:47,,21673,401093338,457762856
15494,3,8216,06-01-2024 19:16:59,,6781,15361517,16565567
15461,3,8784,06-01-2024 15:46:30,,19410,1102290599,1503747576
15367,3,6848,06-01-2024 06:09:18,,54042,1869712565,2388696137
15392,3,4801,06-01-2024 07:54:12,,47748,2235424764,2973881940
15386,3,9647,06-01-2024 07:35:16,,48884,549226719,553814294
15481,3,6652,06-01-2024 17:27:59,,13321,316110769,473727377
15376,3,8170,06-01-2024 06:39:09,,52251,467694599,498881761
15429,3,7085,06-01-2024 12:31:49,,31091,323699392,415919274
15399,3,4222,06-01-2024 09:18:32,,42688,867416303,873021728
15423,3,6516,06-01-2024 12:04:02,,32758,1443638277,1833255411
15492,3,9421,06-01-2024 19:06:13,,7427,117263853,132346832
15417,3,4626,06-01-2024 11:38:47,,34273,181234651,214997318
15414,3,6766,06-01-2024 11:15:49,,35651,1125957471,1395024385
15475,3,3964,06-01-2024 17:00:26,,14974,329655266,352319300
15427,3,7500,06-01-2024 12:28:52,,31268,2117544651,2171002202
15411,3,6160,06-01-2024 10:43:57,,37563,492042493,634689640
15476,3,4843,06-01-2024 17:01:40,,14900,1281768728,3360238897
15409,3,8476,06-01-2024 10:39:56,,37804,953159274,1422860123
15380,3,5052,06-01-2024 06:43:50,,51970,722887697,1038765344
15451,3,5007,06-01-2024 14:43:35,,23185,127466948,127599859
15477,3,7911,06-01-2024 17:04:37,,14723,410795507,549006987
15491,3,9539,06-01-2024 18:55:46,,8054,41362668,58866245
15362,3,5151,06-01-2024 05:35:08,06-01-2024 21:07:52,55964,16902819004,39769620166
15501,3,4926,06-01-2024 19:40:23,,5377,120628755,167386524
15430,3,5482,06-01-2024 12:35:47,,30853,371456630,393721823
15471,3,4883,06-01-2024 16:54:59,,15301,4617105760,10607283176
15482,3,4658,06-01-2024 17:57:23,,11557,6884491160,15272135105
15472,3,5431,06-01-2024 16:58:14,,15106,204555562,244394507
15397,3,7430,06-01-2024 09:04:16,,43544,3191298786,3232327669
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15473,3,7560,06-01-2024 17:01:03,,15537,92150995,104592151
15442,3,5925,06-01-2024 13:55:43,,26657,218980893,324066307
15469,3,6906,06-01-2024 16:52:45,,16035,75673119,91552102
15462,3,4707,06-01-2024 15:54:45,,19515,350084826,372239341
15503,3,6310,06-01-2024 20:00:03,,4797,144627313,176982851
15431,3,6389,06-01-2024 12:49:27,,30633,9579835621,22804086118
15445,3,9588,06-01-2024 14:01:21,,26319,535098325,683492319
15383,3,7219,06-01-2024 07:10:32,,50968,748130422,1027121660
15459,3,6736,06-01-2024 15:45:23,,20077,522065592,664210508
15505,3,9583,06-01-2024 20:29:18,,3042,117821640,147280405
15365,3,9419,06-01-2024 06:04:30,,54930,923478904,983679292
15509,3,5285,06-01-2024 20:55:19,,1481,61164483,78697852
15493,3,7451,06-01-2024 19:10:17,,7783,49980420,63484640
15420,3,9718,06-01-2024 11:59:54,,33606,1748814031,2089725740
15497,3,9108,06-01-2024 19:31:06,,6534,100270423,119537492
15498,3,4343,06-01-2024 19:37:46,,6134,20604333,25097220
15483,3,7007,06-01-2024 18:13:29,,11191,376846257,401584138
15388,3,9840,06-01-2024 07:40:56,,49144,1123269688,1492698249
15403,3,6617,06-01-2024 09:58:21,,40899,1430496851,1581075810
15434,3,4564,06-01-2024 12:52:52,,30428,683384183,847942588
15460,3,4880,06-01-2024 15:48:16,,19904,933259641,1275646684
15366,3,9919,06-01-2024 06:05:06,,54894,2793785725,3879111942
15421,3,5424,06-01-2024 11:55:06,,33894,390374611,456211688
15499,3,8143,06-01-2024 19:35:43,,6257,24806489,27509164
15338,3,7795,06-01-2024 03:27:29,,64351,565354922,786491121
15466,3,8861,06-01-2024 16:18:23,,18097,399518454,433084817
15479,3,8818,06-01-2024 17:21:16,,14324,67110550,68699399
15495,3,8569,06-01-2024 19:21:56,,7084,31475407,43852446
15506,3,7719,06-01-2024 20:27:57,,3123,69126528,84326584
15485,3,8902,06-01-2024 18:21:37,,10703,463336467,677578513
15416,3,4072,06-01-2024 11:21:14,,35926,2193910371,3099437658
15353,3,7221,06-01-2024 05:02:08,,58672,2042753983,2110699034
15468,3,4008,06-01-2024 16:32:13,,17267,1034538017,1132070935
15441,3,8624,06-01-2024 13:40:39,,27561,2550013762,2584845982
15412,3,6091,06-01-2024 10:54:48,,37512,241215918,298124048
15489,3,6759,06-01-2024 18:59:16,,8444,1984551760,4180131948
15502,3,9225,06-01-2024 19:50:55,,5345,1308517004,2465533648
15508,3,8953,06-01-2024 20:37:37,,2543,364781126,473284059
15496,3,9023,06-01-2024 19:22:27,,7053,685717870,889403227
15446,3,4603,06-01-2024 14:05:03,,26097,16557927,20831458
15438,3,5972,06-01-2024 13:18:57,,28863,911406742,1181330661
15407,3,6470,06-01-2024 10:18:20,,39700,1049059964,1445347419
15504,3,6944,06-01-2024 20:18:45,,3675,169792316,210823229
15396,3,9311,06-01-2024 08:51:18,,44922,2592993324,3458900092
15487,3,7046,06-01-2024 18:48:30,,9090,504807238,667242009
15391,3,4573,06-01-2024 07:58:28,,48092,1503436974,1899433630
15464,3,9723,06-01-2024 16:09:28,,18632,211001259,215413847
15470,3,6454,06-01-2024 16:52:17,,16063,870285107,1046472880
15510,3,6126,06-01-2024 21:19:51,,9,0,0
15425,3,7587,06-01-2024 12:13:39,,32781,238839896,261671664
15488,3,9403,06-01-2024 18:44:58,,9302,56907360,76190624
15500,3,4968,06-01-2024 19:39:17,,6043,7042313,8684355
15507,3,6737,06-01-2024 20:20:23,,3577,299200757,807847951
15444,3,8555,06-01-2024 13:51:25,,26915,709714649,918176838
15426,3,7987,06-01-2024 12:11:00,,32940,245353358,278648402
15433,3,6962,06-01-2024 12:46:08,,30832,519241195,556471796
15454,3,6869,06-01-2024 14:55:25,,23075,279328193,345366026
15448,3,3970,06-01-2024 14:18:38,,25282,53708181,78027540
15480,3,8402,06-01-2024 17:25:23,,14077,148617435,182240588
15490,3,7738,06-01-2024 18:56:02,,8638,1428543434,3897302232
15467,3,8651,06-01-2024 16:27:41,,17539,140318966,163552494
15436,3,8929,06-01-2024 13:05:42,,29658,1714400329,1978265999
15486,3,8923,06-01-2024 18:23:59,,10561,49572739,62366979
15474,3,4689,06-01-2024 17:02:21,,15459,34326283,39028809
15361,3,6526,06-01-2024 05:35:46,,56654,22443273035,46531330251
15370,3,3904,06-01-2024 06:13:38,,54382,17348784044,36095140800
15478,3,8983,06-01-2024 17:15:02,,14698,2819992280,5993093237
15435,3,4199,06-01-2024 12:54:38,,30322,509608581,562459830
15439,3,8290,06-01-2024 13:39:49,,27611,281390581,307501078
15404,3,9294,06-01-2024 09:59:15,,40845,975520909,1446234155
15419,3,3913,06-01-2024 11:41:48,,34692,657756122,843548599
15455,3,8829,06-01-2024 15:08:47,,22273,288186538,386249512
15494,3,8216,06-01-2024 19:16:59,,7381,149345777,160726933
15461,3,8784,06-01-2024 15:46:30,,20010,1334611934,1834785896
15367,3,6848,06-01-2024 06:09:18,,54642,2331575490,2446629233
15392,3,4801,06-01-2024 07:54:12,,48348,2362077868,2836320672
15386,3,9647,06-01-2024 07:35:16,,49484,678456523,758071605
15481,3,6652,06-01-2024 17:27:59,,13921,338165967,462960768
15376,3,8170,06-01-2024 06:39:09,,52851,386530640,448408212
15429,3,7085,06-01-2024 12:31:49,,31691,638050673,800819784
15399,3,4222,06-01-2024 09:18:32,,43288,742703382,920786351
15423,3,6516,06-01-2024 12:04:02,,33358,1637148901,2186273492
15492,3,9421,06-01-2024 19:06:13,,8027,109920549,121487896
15417,3,4626,06-01-2024 11:38:47,,34873,176907543,254924750
15414,3,6766,06-01-2024 11:15:49,,36251,1672683684,1734530770
15475,3,3964,06-01-2024 17:00:26,,15574,430628255,477756506
15427,3,7500,06-01-2024 12:28:52,,31868,2307732492,2408609774
15411,3,6160,06-01-2024 10:43:57,,38163,518625812,638222477
15476,3,4843,06-01-2024 17:01:40,,15500,1974856484,3798642594
15511,3,6619,06-01-2024 21:17:41,,139,1787541,1921491
15409,3,8476,06-01-2024 10:39:56,,38404,1161722272,1366151837
15380,3,5052,06-01-2024 06:43:50,,52570,839554906,941492946
15451,3,5007,06-01-2024 14:43:35,,23785,115945977,145534664
15477,3,7911,06-01-2024 17:04:37,,15323,408092201,471411952
15491,3,9539,06-01-2024 18:55:46,,8654,95428086,142956976
15501,3,4926,06-01-2024 19:40:23,,5977,155860884,182051850
15430,3,5482,06-01-2024 12:35:47,,31453,371249987,400581579
15471,3,4883,06-01-2024 16:54:59,,15901,5012738884,10699140441
15482,3,4658,06-01-2024 17:57:23,,12157,5614151854,13894293961
15472,3,5431,06-01-2024 16:58:14,,15706,243922471,258436234
15397,3,7430,06-01-2024 09:04:16,,44144,2793486096,3089388735
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15473,3,7560,06-01-2024 17:01:03,,16137,76481847,104785072
15442,3,5925,06-01-2024 13:55:43,,27257,267767246,281059384
15469,3,6906,06-01-2024 16:52:45,,16635,51643264,53503514
15462,3,4707,06-01-2024 15:54:45,,20115,238716970,250732072
15503,3,6310,06-01-2024 20:00:03,,5397,135314082,176393934
15431,3,6389,06-01-2024 12:49:27,,31233,10438688453,26193441197
15445,3,9588,06-01-2024 14:01:21,,26919,409926958,606119310
15383,3,7219,06-01-2024 07:10:32,,51568,1122060741,1182495111
15459,3,6736,06-01-2024 15:45:23,,20677,460841352,638275982
15505,3,9583,06-01-2024 20:29:18,,3642,157759723,184096896
15365,3,9419,06-01-2024 06:04:30,,55530,1029136068,1285277375
15509,3,5285,06-01-2024 20:55:19,,2081,71681989,74442340
15493,3,7451,06-01-2024 19:10:17,,8383,46842265,60016555
15420,3,9718,06-01-2024 11:59:54,,34206,1561876718,1937932150
15497,3,9108,06-01-2024 19:31:06,,7134,92894404,134528775
15498,3,4343,06-01-2024 19:37:46,,6734,18956086,20096651
15483,3,7007,06-01-2024 18:13:29,,11791,389771562,537349283
15388,3,9840,06-01-2024 07:40:56,,49744,1077445610,1532417613
15403,3,6617,06-01-2024 09:58:21,,41499,1707020276,1762114743
15434,3,4564,06-01-2024 12:52:52,,31028,641409208,657388355
15460,3,4880,06-01-2024 15:48:16,,20504,1078616576,1389664771
15366,3,9919,06-01-2024 06:05:06,,55494,2795367669,3832769764
15421,3,5424,06-01-2024 11:55:06,,34494,303949308,396204835
15499,3,8143,06-01-2024 19:35:43,,6857,17012728,18054166
15338,3,7795,06-01-2024 03:27:29,,64951,321198973,360529682
15466,3,8861,06-01-2024 16:18:23,,18697,333794284,350558228
15479,3,8818,06-01-2024 17:21:16,,14924,191630741,197332108
15495,3,8569,06-01-2024 19:21:56,,7684,92432185,103395986
15506,3,7719,06-01-2024 20:27:57,,3723,82741105,116865542
15485,3,8902,06-01-2024 18:21:37,,11303,451294387,607259487
15416,3,4072,06-01-2024 11:21:14,,36526,2388301618,2992091885
15353,3,7221,06-01-2024 05:02:08,,59272,1522971890,1844365332
15468,3,4008,06-01-2024 16:32:13,,17867,1014967037,1247093895
15441,3,8624,06-01-2024 13:40:39,,28161,2167469199,2807436137
15412,3,6091,06-01-2024 10:54:48,,38112,86898163,89347555
15489,3,6759,06-01-2024 18:59:16,,9044,1815622929,4820393416
15502,3,9225,06-01-2024 19:50:55,,5945,1145847090,2765182019
15508,3,8953,06-01-2024 20:37:37,,3143,364804413,480028361
15496,3,9023,06-01-2024 19:22:27,,7653,683651913,982034786
15446,3,4603,06-01-2024 14:05:03,,26697,19421064,24175120
15438,3,5972,06-01-2024 13:18:57,,29463,792167558,933063312
15407,3,6470,06-01-2024 10:18:20,,40300,1266354764,1272969927
15504,3,6944,06-01-2024 20:18:45,,4275,160738104,232211056
15396,3,9311,06-01-2024 08:51:18,,45522,2960458090,3981672851
15487,3,7046,06-01-2024 18:48:30,,9690,594208763,784002266
15391,3,4573,06-01-2024 07:58:28,,48692,970570380,1336727287
15464,3,9723,06-01-2024 16:09:28,,19232,219712381,302597823
15470,3,6454,06-01-2024 16:52:17,,16663,670214935,843656006
15510,3,6126,06-01-2024 21:19:51,,609,46777764,57235504
15425,3,7587,06-01-2024 12:13:39,06-01-2024 21:29:57,33378,368749680,442974413
15488,3,9403,06-01-2024 18:44:58,,9902,56880615,59202520
15500,3,4968,06-01-2024 19:39:17,,6643,40836712,41116384
15507,3,6737,06-01-2024 20:20:23,,4177,470543598,896419078
15444,3,8555,06-01-2024 13:51:25,,27515,85124585,93967543
15426,3,7987,06-01-2024 12:11:00,,33540,121266536,167846265
15433,3,6962,06-01-2024 12:46:08,,31432,591606098,723874597
15454,3,6869,06-01-2024 14:55:25,,23675,237089219,294983373
15448,3,3970,06-01-2024 14:18:38,,25882,91572812,110920206
15480,3,8402,06-01-2024 17:25:23,,14677,304960887,308502652
15490,3,7738,06-01-2024 18:56:02,,9238,1686653281,3949003542
15467,3,8651,06-01-2024 16:27:41,,18139,328830129,334855812
15436,3,8929,06-01-2024 13:05:42,,30258,1617090569,2192028283
15486,3,8923,06-01-2024 18:23:59,,11161,72151822,90973254
15474,3,4689,06-01-2024 17:02:21,,16059,82969650,88954203
15361,3,6526,06-01-2024 05:35:46,,57254,17790731216,49194852851
15370,3,3904,06-01-2024 06:13:38,,54982,12977472279,38826025347
15478,3,8983,06-01-2024 17:15:02,,15298,1992289841,5060528827
15435,3,4199,06-01-2024 12:54:38,,30922,540492856,767259038
15439,3,8290,06-01-2024 13:39:49,,28211,488079699,598252321
15404,3,9294,06-01-2024 09:59:15,,41445,784748745,1091336353
15419,3,3913,06-01-2024 11:41:48,,35292,861749496,1191172840
15455,3,8829,06-01-2024 15:08:47,,22873,341465035,396603613
15494,3,8216,06-01-2024 19:16:59,,7981,58959902,64495941
15461,3,8784,06-01-2024 15:46:30,,20610,1717586935,1720940609
15367,3,6848,06-01-2024 06:09:18,,55242,2091410920,2703109733
15392,3,4801,06-01-2024 07:54:12,,48948,2139431755,2881629775
15512,3,6788,06-01-2024 21:25:58,,242,8736328,9148077
15386,3,9647,06-01-2024 07:35:16,,50084,767475070,947631248
15481,3,6652,06-01-2024 17:27:59,,14521,404704066,520930837
15376,3,8170,06-01-2024 06:39:09,,53451,729699922,778269618
15429,3,7085,06-01-2024 12:31:49,,32291,664710760,854863886
15399,3,4222,06-01-2024 09:18:32,,43888,767453545,941718728
15423,3,6516,06-01-2024 12:04:02,,33958,1767782374,2289058039
15492,3,9421,06-01-2024 19:06:13,,8627,54196576,55639667
15417,3,4626,06-01-2024 11:38:47,,35473,294648023,435218106
15414,3,6766,06-01-2024 11:15:49,,36851,1488444031,1547080979
15475,3,3964,06-01-2024 17:00:26,,16174,350457445,465927905
15427,3,7500,06-01-2024 12:28:52,,32468,2025420717,2478387557
15411,3,6160,06-01-2024 10:43:57,,38763,545135295,645766502
15476,3,4843,06-01-2024 17:01:40,,16100,1681013703,3419106710
15511,3,6619,06-01-2024 21:17:41,,739,5302553,7141749
15409,3,8476,06-01-2024 10:39:56,,39004,875611116,1215749459
15380,3,5052,06-01-2024 06:43:50,,53170,880926938,1229958158
15451,3,5007,06-01-2024 14:43:35,,24385,73922094,84031125
15477,3,7911,06-01-2024 17:04:37,,15923,596661865,697123410
15491,3,9539,06-01-2024 18:55:46,,9254,70278490,79146596
15501,3,4926,06-01-2024 19:40:23,,6577,169887267,199674489
15430,3,5482,06-01-2024 12:35:47,,32053,467216441,526545437
15471,3,4883,06-01-2024 16:54:59,,16501,4006573227,10250900280
15482,3,4658,06-01-2024 17:57:23,,12757,6836249607,13788993102
15472,3,5431,06-01-2024 16:58:14,,16306,233391919,275141474
15397,3,7430,06-01-2024 09:04:16,,44744,3016379057,4025050909
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
