IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14921,3,6832,04-01-2024 12:17:13,,42167,1129950239,1214941794
14963,3,9997,04-01-2024 15:59:01,,28859,946511637,1040292349
15046,3,5153,04-01-2024 23:04:57,,3303,274266039,280419083
15041,3,7481,04-01-2024 22:43:49,,4571,712185961,870113332
14961,3,5354,04-01-2024 15:43:12,,29808,559129687,720541407
14981,3,8402,04-01-2024 17:24:03,,23757,612798978,728139562
14994,3,7248,04-01-2024 18:30:47,,19753,1457273842,1660781874
14996,3,8929,04-01-2024 18:43:35,,18985,791776125,1122057924
15016,3,9057,04-01-2024 20:43:26,,11794,2249147090,6667330395
14947,3,9573,04-01-2024 14:13:53,,35167,285860137,350396026
14964,3,8923,04-01-2024 15:51:17,,29323,156387458,197265663
15039,3,5447,04-01-2024 22:33:51,,5169,936533,1010446
15007,3,7641,04-01-2024 19:43:30,,15390,254126127,378497963
14948,3,7757,04-01-2024 14:10:45,,35355,206567147,229830975
14932,3,4199,04-01-2024 12:46:31,,40409,685642592,858452930
15050,3,5597,04-01-2024 23:38:09,,1311,13823843,18418927
14957,3,9831,04-01-2024 15:20:36,,31164,1301273935,1549258751
14892,3,5828,04-01-2024 10:19:53,,49207,2214525191,2949788933
14939,3,8784,04-01-2024 13:34:01,,37559,2692678986,3062020748
15027,3,6848,04-01-2024 21:29:10,,9050,172260250,223504119
14973,3,8193,04-01-2024 16:27:40,,27140,628186878,880342700
15051,3,4547,04-01-2024 23:31:43,,1697,17818185,18846403
15042,3,6498,04-01-2024 22:41:33,,4707,125567576,166536050
14959,3,4222,04-01-2024 15:30:26,,30574,390767225,425482208
14965,3,8211,04-01-2024 15:53:30,,29190,289316844,324954932
14989,3,6871,04-01-2024 18:01:02,,21538,1456793484,1885077725
15021,3,7042,04-01-2024 21:00:31,,10769,102506537,117667705
15033,3,8875,04-01-2024 22:09:56,,6604,49809484,62086552
15006,3,7971,04-01-2024 19:30:20,,16180,75899886,111769063
14953,3,4626,04-01-2024 14:58:15,,32505,283180900,316655192
14911,3,5912,04-01-2024 11:33:15,,44805,1132225791,1409860335
14944,3,5168,04-01-2024 13:56:24,,36216,2086277664,2855408922
14922,3,7189,04-01-2024 12:19:28,,42032,13023288020,30828432959
14898,3,8492,04-01-2024 10:37:17,,48163,16341505154,48779638140
15028,3,7963,04-01-2024 21:26:33,,9207,110801740,121871390
15017,3,8641,04-01-2024 20:43:25,,11795,541056478,636119827
14933,3,6160,04-01-2024 12:47:40,,40340,424511473,463171547
14971,3,9219,04-01-2024 16:17:38,,27742,186450590,231284431
15022,3,4843,04-01-2024 21:01:24,,10716,1254638934,3259102549
14864,3,8354,04-01-2024 06:49:39,,61821,23953044403,48623202257
15043,3,6619,04-01-2024 22:44:53,,4507,27305861,28016308
14918,3,4705,04-01-2024 12:01:36,,43104,1060594567,1246053347
14949,3,5902,04-01-2024 14:11:51,,35289,1369822272,1572819166
14982,3,8476,04-01-2024 17:23:37,,23783,516590474,725917634
14962,3,4989,04-01-2024 15:41:10,,29930,3156456229,7764183319
14912,3,9716,04-01-2024 11:35:13,,44687,725321755,977353332
15025,3,4586,04-01-2024 21:18:18,,9702,95318773,104706852
14927,3,4538,04-01-2024 12:29:09,,41451,479451294,545106962
15004,3,5482,04-01-2024 19:23:27,,16593,70398203,77489997
14914,3,6841,04-01-2024 11:44:26,,44134,1428274501,1583510871
14985,3,4883,04-01-2024 17:34:05,,23155,8980165620,24533995417
15037,3,8977,04-01-2024 22:26:52,,5588,168311948,236192504
14902,3,5876,04-01-2024 10:56:26,,47014,623475219,817273412
14951,3,8535,04-01-2024 14:36:25,,33815,853488528,1028255518
14966,3,9377,04-01-2024 15:57:33,,28947,20981013198,39741449637
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14967,3,5026,04-01-2024 16:15:55,,28445,88681016,96237662
14968,3,3817,04-01-2024 16:13:21,,28599,943964283,1291094612
14915,3,8434,04-01-2024 11:57:37,,43943,1001347877,1367613396
15018,3,9080,04-01-2024 20:55:05,,11695,903577030,932323900
14870,3,6906,04-01-2024 07:52:25,05-01-2024 00:07:19,58494,312308700,329147503
14877,3,4707,04-01-2024 08:36:43,,55997,553111815,738800978
15009,3,7141,04-01-2024 20:10:21,,14379,266654796,398336485
15052,3,6389,04-01-2024 23:44:56,,1504,847513484,2027820522
15038,3,7413,04-01-2024 22:39:03,,5457,1247093013,2325890157
14879,3,3995,04-01-2024 08:45:21,,55479,115270914,158139951
15013,3,6736,04-01-2024 20:27:01,,13379,202710250,288936312
14974,3,8517,04-01-2024 16:34:20,,27340,380782601,397085871
15010,3,9410,04-01-2024 20:11:09,,14331,5226430824,13072405992
15030,3,9419,04-01-2024 21:54:50,,8110,89309705,110695300
14896,3,7037,04-01-2024 10:28:50,,49270,751476192,863472761
14923,3,4433,04-01-2024 12:24:01,,42359,10352061977,19420314352
14983,3,8053,04-01-2024 17:39:18,,23442,341457251,504274336
14876,3,4207,04-01-2024 08:29:33,,56427,5453385021,6734646228
14883,3,9108,04-01-2024 08:50:51,,55149,909918446,1341984692
14946,3,7595,04-01-2024 14:19:46,,35414,805077701,1135239041
14990,3,9601,04-01-2024 18:16:52,,21188,1304974532,1843121833
14987,3,7145,04-01-2024 18:02:07,,22073,1758240542,1955339538
15034,3,7505,04-01-2024 22:15:58,,6842,113543043,146089772
15014,3,8465,04-01-2024 20:26:50,,13390,725566293,939551052
14938,3,6453,04-01-2024 13:35:07,,38093,147644611,170323738
14972,3,6617,04-01-2024 16:25:52,05-01-2024 00:00:34,27282,440246651,601028489
14928,3,7938,04-01-2024 12:34:27,,41733,1147543424,1166799127
14916,3,8160,04-01-2024 11:51:50,,44290,933446674,1074160804
14937,3,9919,04-01-2024 13:22:22,,38858,2455961572,2963480050
15000,3,5424,04-01-2024 19:12:28,,17852,108000768,113936605
14945,3,9040,04-01-2024 14:01:27,,36513,739812228,781344085
14992,3,6892,04-01-2024 18:38:21,,19899,1159789576,1336991869
15040,3,6646,04-01-2024 22:46:27,,5013,123777856,140670149
15035,3,7795,04-01-2024 22:25:15,,6285,75151671,77640655
14906,3,7013,04-01-2024 11:15:32,,46468,679792213,852443565
14977,3,8861,04-01-2024 16:47:35,,26545,294576689,322934827
14999,3,8417,04-01-2024 19:05:43,,18257,62210286,81646959
14960,3,4817,04-01-2024 15:41:46,,30494,3586986008,4563895231
15029,3,5570,04-01-2024 21:44:26,,8734,85241015,88081577
14969,3,9792,04-01-2024 16:11:16,,28724,1404424114,1477915772
14975,3,6439,04-01-2024 16:39:22,,27038,573592025,604399392
14998,3,6572,04-01-2024 18:55:56,,18844,355088914,500574471
15031,3,6361,04-01-2024 21:59:00,,7860,22963235,25216631
15044,3,7651,04-01-2024 23:03:55,,3965,1109437751,2965874706
15019,3,4008,04-01-2024 20:51:22,,11918,1210932207,1368283373
14980,3,8687,04-01-2024 17:21:14,,24526,643636586,759102838
14991,3,4116,04-01-2024 18:18:04,,21116,644490270,850724497
15008,3,9225,04-01-2024 20:04:33,,14727,2836132062,6187672311
14956,3,7890,04-01-2024 15:22:46,,31634,741908308,970577154
15020,3,7861,04-01-2024 20:51:54,,11886,251229490,346561510
15049,3,4026,04-01-2024 23:39:34,,1826,7258982,8741671
14988,3,9023,04-01-2024 18:08:00,,21720,1770171413,1875506529
15023,3,6470,04-01-2024 21:17:19,,10361,426138251,602026461
15047,3,6430,04-01-2024 23:15:16,,3284,162874276,171449192
14913,3,6944,04-01-2024 11:49:11,,44449,1158798913,1441312398
15026,3,6448,04-01-2024 21:28:26,,9694,55785647,66300262
15036,3,9311,04-01-2024 22:21:29,,6511,94649000,98356469
15011,3,7046,04-01-2024 20:15:57,,14043,476766343,512487932
15005,3,6126,04-01-2024 19:39:26,,16234,846759943,1265633072
15024,3,6927,04-01-2024 21:18:29,,10291,12669203,15358862
15003,3,7587,04-01-2024 19:24:27,,17133,77967793,86040297
14943,3,9403,04-01-2024 13:50:23,,37177,189616079,224812753
14925,3,6239,04-01-2024 12:28:12,,42108,396410141,397885764
15048,3,6245,04-01-2024 23:18:47,,3073,88385108,124860488
15012,3,9223,04-01-2024 20:11:33,,14307,344870944,513015348
14891,3,9016,04-01-2024 10:19:43,,49817,2719523553,4051055843
14882,3,3830,04-01-2024 08:45:05,,55495,2395470522,3427393579
15045,3,6065,04-01-2024 23:03:05,,4015,327282791,330813532
14921,3,6832,04-01-2024 12:17:13,,42767,1012624926,1092954481
14963,3,9997,04-01-2024 15:59:01,,29459,1121672949,1140638543
15046,3,5153,04-01-2024 23:04:57,,3903,299289303,395147888
15041,3,7481,04-01-2024 22:43:49,,5171,655076694,909103361
14961,3,5354,04-01-2024 15:43:12,,30408,444673499,453928877
14981,3,8402,04-01-2024 17:24:03,,24357,309435354,436433680
14994,3,7248,04-01-2024 18:30:47,,20353,1392238286,1500465946
14996,3,8929,04-01-2024 18:43:35,,19585,703061697,918353333
15016,3,9057,04-01-2024 20:43:26,,12394,2932946320,6806626201
14947,3,9573,04-01-2024 14:13:53,,35767,621066506,708166109
14964,3,8923,04-01-2024 15:51:17,,29923,165423164,229042709
15039,3,5447,04-01-2024 22:33:51,,5769,1095632,1113683
15007,3,7641,04-01-2024 19:43:30,,15990,300222977,422866116
14948,3,7757,04-01-2024 14:10:45,,35955,647229811,737290213
14932,3,4199,04-01-2024 12:46:31,,41009,764124403,1117516256
15050,3,5597,04-01-2024 23:38:09,,1911,21561512,24040301
14957,3,9831,04-01-2024 15:20:36,,31764,1233818786,1645942223
14892,3,5828,04-01-2024 10:19:53,,49807,2044660893,2648843734
14939,3,8784,04-01-2024 13:34:01,,38159,2369581442,2757253301
15027,3,6848,04-01-2024 21:29:10,,9650,200356050,231063551
14973,3,8193,04-01-2024 16:27:40,,27740,788696809,1180001476
15051,3,4547,04-01-2024 23:31:43,,2297,27529586,28040412
15042,3,6498,04-01-2024 22:41:33,,5307,162694703,212182272
14959,3,4222,04-01-2024 15:30:26,,31174,524661659,571074199
14965,3,8211,04-01-2024 15:53:30,,29790,458807016,680663066
14989,3,6871,04-01-2024 18:01:02,,22138,1988047241,2150016390
15021,3,7042,04-01-2024 21:00:31,,11369,134700526,193495512
15033,3,8875,04-01-2024 22:09:56,,7204,29021907,42148987
15006,3,7971,04-01-2024 19:30:20,,16780,54181932,58196444
14953,3,4626,04-01-2024 14:58:15,,33105,472392187,663248626
14911,3,5912,04-01-2024 11:33:15,,45405,1524769265,1925628250
14944,3,5168,04-01-2024 13:56:24,,36816,2134907999,2717828794
14922,3,7189,04-01-2024 12:19:28,,42632,16551234311,32112013402
14898,3,8492,04-01-2024 10:37:17,,48763,16361193795,38908453934
15028,3,7963,04-01-2024 21:26:33,,9807,10466820,12635518
15017,3,8641,04-01-2024 20:43:25,,12395,544096820,685123203
14933,3,6160,04-01-2024 12:47:40,,40940,375384098,547157129
14971,3,9219,04-01-2024 16:17:38,,28342,423154824,432120315
15022,3,4843,04-01-2024 21:01:24,,11316,1952233154,3711082707
14864,3,8354,04-01-2024 06:49:39,,62421,24127054482,46555333647
15043,3,6619,04-01-2024 22:44:53,,5107,15240317,22026674
14918,3,4705,04-01-2024 12:01:36,,43704,719389049,982443404
14949,3,5902,04-01-2024 14:11:51,,35889,1258972617,1714116217
15053,3,4336,05-01-2024 00:06:05,,235,527358,598946
14982,3,8476,04-01-2024 17:23:37,,24383,788623405,943761412
14962,3,4989,04-01-2024 15:41:10,,30530,2859896324,8067528747
14912,3,9716,04-01-2024 11:35:13,,45287,856832494,991877718
15025,3,4586,04-01-2024 21:18:18,,10302,46615860,54459611
14927,3,4538,04-01-2024 12:29:09,,42051,444460749,486445588
15004,3,5482,04-01-2024 19:23:27,,17193,33924415,45763318
14914,3,6841,04-01-2024 11:44:26,,44734,980639496,1152590496
14985,3,4883,04-01-2024 17:34:05,,23755,8429234885,21928816502
15037,3,8977,04-01-2024 22:26:52,,6188,187621656,272247600
14902,3,5876,04-01-2024 10:56:26,,47614,569013435,799456121
14951,3,8535,04-01-2024 14:36:25,,34415,1017519998,1276775547
14966,3,9377,04-01-2024 15:57:33,,29547,20490752385,38109439415
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14967,3,5026,04-01-2024 16:15:55,,29045,51644056,52380519
14968,3,3817,04-01-2024 16:13:21,,29199,1002948923,1181328117
14915,3,8434,04-01-2024 11:57:37,,44543,1737213960,2318265755
15018,3,9080,04-01-2024 20:55:05,05-01-2024 00:17:32,12147,923553745,1074800467
14877,3,4707,04-01-2024 08:36:43,,56597,1640580893,1667027603
15009,3,7141,04-01-2024 20:10:21,,14979,350683926,488066051
15052,3,6389,04-01-2024 23:44:56,,2104,1164857339,2703382549
15038,3,7413,04-01-2024 22:39:03,,6057,1102793405,2922443397
14879,3,3995,04-01-2024 08:45:21,,56079,234654255,260474805
15013,3,6736,04-01-2024 20:27:01,,13979,267793132,342560334
14974,3,8517,04-01-2024 16:34:20,,27940,610182364,697833067
15010,3,9410,04-01-2024 20:11:09,,14931,6592044925,13225102859
15030,3,9419,04-01-2024 21:54:50,,8710,199930566,267102073
14896,3,7037,04-01-2024 10:28:50,,49870,611472537,904277280
14923,3,4433,04-01-2024 12:24:01,,42959,10924041669,21609486760
14983,3,8053,04-01-2024 17:39:18,,24042,305011786,455134247
14876,3,4207,04-01-2024 08:29:33,,57027,4329750486,6281134002
14883,3,9108,04-01-2024 08:50:51,05-01-2024 00:12:28,55297,760159110,1071376205
15054,3,9108,05-01-2024 00:14:14,,346,6695370,6757040
14946,3,7595,04-01-2024 14:19:46,,36014,1124408145,1268301759
14990,3,9601,04-01-2024 18:16:52,,21788,1485520761,2152842730
14987,3,7145,04-01-2024 18:02:07,,22673,1434746819,2148475916
15034,3,7505,04-01-2024 22:15:58,,7442,164948333,187857300
15014,3,8465,04-01-2024 20:26:50,,13990,766319109,1093804059
14938,3,6453,04-01-2024 13:35:07,,38693,258558855,284233676
14928,3,7938,04-01-2024 12:34:27,,42333,895831556,946787697
14916,3,8160,04-01-2024 11:51:50,,44890,785648056,1154250469
14937,3,9919,04-01-2024 13:22:22,,39458,2435077673,3056466422
15000,3,5424,04-01-2024 19:12:28,,18452,189381347,242040495
14945,3,9040,04-01-2024 14:01:27,,37113,583175102,695337857
14992,3,6892,04-01-2024 18:38:21,,20499,806126656,847422882
15040,3,6646,04-01-2024 22:46:27,,5613,242124564,338851778
15035,3,7795,04-01-2024 22:25:15,,6885,77135994,92141668
14906,3,7013,04-01-2024 11:15:32,,47068,642530854,647987490
14977,3,8861,04-01-2024 16:47:35,,27145,226080890,326904663
14999,3,8417,04-01-2024 19:05:43,,18857,60949310,77431368
14960,3,4817,04-01-2024 15:41:46,,31094,4378483722,4455613244
15029,3,5570,04-01-2024 21:44:26,,9334,158973738,178011394
14969,3,9792,04-01-2024 16:11:16,,29324,1180522031,1568837081
14975,3,6439,04-01-2024 16:39:22,,27638,773603234,786504436
14998,3,6572,04-01-2024 18:55:56,,19444,280445079,420012677
15031,3,6361,04-01-2024 21:59:00,,8460,22758170,25891718
15044,3,7651,04-01-2024 23:03:55,,4565,1324998198,3663723185
15019,3,4008,04-01-2024 20:51:22,,12518,1196994353,1662232117
14980,3,8687,04-01-2024 17:21:14,,25126,249616082,324461841
14991,3,4116,04-01-2024 18:18:04,,21716,587973978,821874509
15008,3,9225,04-01-2024 20:04:33,,15327,2601549474,6981035316
15055,3,8248,05-01-2024 00:10:36,,564,766949,846190
14956,3,7890,04-01-2024 15:22:46,,32234,721733937,731283226
15020,3,7861,04-01-2024 20:51:54,,12486,204976104,231181198
15049,3,4026,04-01-2024 23:39:34,,2426,12853302,16719113
14988,3,9023,04-01-2024 18:08:00,,22320,1725644641,1783620716
15023,3,6470,04-01-2024 21:17:19,,10961,360850646,500042489
15047,3,6430,04-01-2024 23:15:16,,3884,173009858,183532870
14913,3,6944,04-01-2024 11:49:11,,45049,1040298779,1082501194
15026,3,6448,04-01-2024 21:28:26,,10294,64020102,75923813
15036,3,9311,04-01-2024 22:21:29,,7111,76578855,99678228
15011,3,7046,04-01-2024 20:15:57,,14643,447027945,666220325
15005,3,6126,04-01-2024 19:39:26,,16834,915153052,1173793682
15024,3,6927,04-01-2024 21:18:29,,10891,16458487,16488570
15003,3,7587,04-01-2024 19:24:27,,17733,144348086,191885701
14943,3,9403,04-01-2024 13:50:23,,37777,346178425,403940553
14925,3,6239,04-01-2024 12:28:12,,42708,362964443,432646529
15048,3,6245,04-01-2024 23:18:47,,3673,87930750,103081964
15012,3,9223,04-01-2024 20:11:33,,14907,372263901,470813436
14891,3,9016,04-01-2024 10:19:43,,50417,2393166783,3256371143
14882,3,3830,04-01-2024 08:45:05,,56095,2478955025,2853540298
15045,3,6065,04-01-2024 23:03:05,,4615,315099302,470303297
14921,3,6832,04-01-2024 12:17:13,,43367,1056676419,1308100926
14963,3,9997,04-01-2024 15:59:01,,30059,691609291,853115984
15056,3,3970,05-01-2024 00:17:13,,167,438327,444878
15046,3,5153,04-01-2024 23:04:57,,4503,371611889,511843446
15041,3,7481,04-01-2024 22:43:49,,5771,733316229,1013231985
14961,3,5354,04-01-2024 15:43:12,,31008,566083429,806474360
14981,3,8402,04-01-2024 17:24:03,,24957,357129185,510716196
14994,3,7248,04-01-2024 18:30:47,,20953,1506952492,1567916896
14996,3,8929,04-01-2024 18:43:35,,20185,888471743,899146590
15016,3,9057,04-01-2024 20:43:26,,12994,3594882755,8400086248
14947,3,9573,04-01-2024 14:13:53,,36367,652462080,783224894
14964,3,8923,04-01-2024 15:51:17,,30523,206658026,253630869
15039,3,5447,04-01-2024 22:33:51,,6369,1576494,2299501
15007,3,7641,04-01-2024 19:43:30,,16590,350030615,509313865
14948,3,7757,04-01-2024 14:10:45,,36555,274070972,283626826
14932,3,4199,04-01-2024 12:46:31,,41609,680896458,952069124
15050,3,5597,04-01-2024 23:38:09,,2511,17356286,24666654
14957,3,9831,04-01-2024 15:20:36,,32364,1505806346,2126051578
14892,3,5828,04-01-2024 10:19:53,,50407,2035803908,2054441150
14939,3,8784,04-01-2024 13:34:01,,38759,2739560900,2772472090
15027,3,6848,04-01-2024 21:29:10,,10250,201220621,214592472
14973,3,8193,04-01-2024 16:27:40,,28340,1102454330,1291122719
15051,3,4547,04-01-2024 23:31:43,,2897,44705963,62157783
15042,3,6498,04-01-2024 22:41:33,,5907,181935560,208320944
14959,3,4222,04-01-2024 15:30:26,,31774,370568400,483711351
14965,3,8211,04-01-2024 15:53:30,,30390,217642372,229729296
14989,3,6871,04-01-2024 18:01:02,,22738,1503815022,1634721880
15021,3,7042,04-01-2024 21:00:31,,11969,157994654,183842289
15033,3,8875,04-01-2024 22:09:56,,7804,30891943,43099470
15006,3,7971,04-01-2024 19:30:20,,17380,133039983,153841342
14953,3,4626,04-01-2024 14:58:15,,33705,498881621,525294603
14911,3,5912,04-01-2024 11:33:15,,46005,1442676595,1887708179
14944,3,5168,04-01-2024 13:56:24,,37416,1716166107,2305074292
14922,3,7189,04-01-2024 12:19:28,,43232,13862565412,31066127876
14898,3,8492,04-01-2024 10:37:17,,49363,17140853347,49657995743
15028,3,7963,04-01-2024 21:26:33,,10407,194882238,203297947
15017,3,8641,04-01-2024 20:43:25,,12995,717646290,772178181
14933,3,6160,04-01-2024 12:47:40,,41540,527969682,554792028
14971,3,9219,04-01-2024 16:17:38,,28942,235791976,301562207
15022,3,4843,04-01-2024 21:01:24,,11916,1310824173,3314180169
14864,3,8354,04-01-2024 06:49:39,,63021,19897725272,51146340357
15043,3,6619,04-01-2024 22:44:53,,5707,44459214,64094162
14918,3,4705,04-01-2024 12:01:36,,44304,1136883535,1646600087
14949,3,5902,04-01-2024 14:11:51,,36489,1425915706,1450281880
15053,3,4336,05-01-2024 00:06:05,,835,5946668,7922848
14982,3,8476,04-01-2024 17:23:37,,24983,496536121,604026485
14962,3,4989,04-01-2024 15:41:10,,31130,3067594057,8140336748
14912,3,9716,04-01-2024 11:35:13,,45887,537590016,751229847
15025,3,4586,04-01-2024 21:18:18,,10902,86051404,115564498
14927,3,4538,04-01-2024 12:29:09,,42651,279237763,367914008
15004,3,5482,04-01-2024 19:23:27,,17793,194099581,221955759
15057,3,4145,05-01-2024 00:12:02,,478,5142368,5147941
14914,3,6841,04-01-2024 11:44:26,,45334,1286259396,1405177113
14985,3,4883,04-01-2024 17:34:05,,24355,11189051818,25040182016
15037,3,8977,04-01-2024 22:26:52,,6788,272904683,287066196
14902,3,5876,04-01-2024 10:56:26,,48214,599482104,831707026
14951,3,8535,04-01-2024 14:36:25,,35015,789024902,916986563
14966,3,9377,04-01-2024 15:57:33,,30147,17291233670,51762943267
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14967,3,5026,04-01-2024 16:15:55,,29645,141284067,142983648
14968,3,3817,04-01-2024 16:13:21,,29799,1110434202,1113060570
14915,3,8434,04-01-2024 11:57:37,,45143,976277254,1152954544
14877,3,4707,04-01-2024 08:36:43,,57197,642974552,834395968
15009,3,7141,04-01-2024 20:10:21,,15579,368604905,403169210
15052,3,6389,04-01-2024 23:44:56,,2704,1583128496,3896472206
15038,3,7413,04-01-2024 22:39:03,,6657,1147799645,3273921255
14879,3,3995,04-01-2024 08:45:21,,56679,159119053,221151735
15013,3,6736,04-01-2024 20:27:01,,14579,214916617,308411910
14974,3,8517,04-01-2024 16:34:20,,28540,238090162,249807642
15010,3,9410,04-01-2024 20:11:09,,15531,6930711919,13974043229
15030,3,9419,04-01-2024 21:54:50,,9310,170262220,191103848
14896,3,7037,04-01-2024 10:28:50,,50470,589031417,853282369
14923,3,4433,04-01-2024 12:24:01,,43559,7929602476,19687865819
14983,3,8053,04-01-2024 17:39:18,,24642,495822737,559722055
14876,3,4207,04-01-2024 08:29:33,,57627,4950332241,5801467860
15054,3,9108,05-01-2024 00:14:14,,946,13311258,19017445
14946,3,7595,04-01-2024 14:19:46,,36614,573184888,576101349
14990,3,9601,04-01-2024 18:16:52,,22388,1551384525,2279700689
14987,3,7145,04-01-2024 18:02:07,,23273,1602967076,2102959674
15034,3,7505,04-01-2024 22:15:58,,8042,128679598,177017578
15014,3,8465,04-01-2024 20:26:50,,14590,878566356,971414425
14938,3,6453,04-01-2024 13:35:07,,39293,194007457,206212010
14928,3,7938,04-01-2024 12:34:27,,42933,969021916,1230085388
14916,3,8160,04-01-2024 11:51:50,,45490,1296633962,1593283173
14937,3,9919,04-01-2024 13:22:22,,40058,2372468491,3431028103
15000,3,5424,04-01-2024 19:12:28,,19052,179351405,250540552
14945,3,9040,04-01-2024 14:01:27,,37713,633755170,656810167
14992,3,6892,04-01-2024 18:38:21,,21099,1162486581,1299707068
15040,3,6646,04-01-2024 22:46:27,,6213,326905598,356512815
15035,3,7795,04-01-2024 22:25:15,,7485,71004827,91266822
14906,3,7013,04-01-2024 11:15:32,,47668,888692110,909296283
14977,3,8861,04-01-2024 16:47:35,,27745,290124020,320522908
14999,3,8417,04-01-2024 19:05:43,,19457,130259504,140879938
14960,3,4817,04-01-2024 15:41:46,,31694,3828818504,4140998991
