IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14535,3,3970,02-01-2024 22:46:45,,4395,26592786,33667544
14542,3,7481,02-01-2024 23:06:08,,3232,380653702,426896327
14529,3,8402,02-01-2024 22:16:05,,6235,83981518,104783682
14509,3,8651,02-01-2024 20:08:21,,13899,146048360,202214915
14387,3,9428,02-01-2024 09:27:42,,52338,2190593407,2205469358
14384,3,8616,02-01-2024 09:13:55,,53165,2503241206,2871330236
14551,3,7641,02-01-2024 23:28:46,,1874,151441755,184680659
14543,3,6526,02-01-2024 23:03:57,,3363,1343456850,2860626507
14493,3,3904,02-01-2024 18:33:48,,19572,6380388969,12201957206
14494,3,8983,02-01-2024 18:34:02,,19558,2795154768,7540840776
14456,3,4199,02-01-2024 15:47:23,,29557,1129000726,1431645135
14375,3,8290,02-01-2024 07:50:07,,58193,1116523839,1155202316
14476,3,5597,02-01-2024 17:18:40,,24080,346959990,421094825
14480,3,9831,02-01-2024 17:33:29,,23191,690754611,937459153
14513,3,4723,02-01-2024 20:24:03,,12957,29497018,31330543
14533,3,9294,02-01-2024 22:32:27,,5253,106347841,146920328
14527,3,6989,02-01-2024 21:51:49,,7691,42227479,44645240
14482,3,5632,02-01-2024 17:44:02,,22558,673770927,819692474
14421,3,5828,02-01-2024 12:05:47,,42853,1531830853,2106106112
14461,3,8784,02-01-2024 16:17:52,,27728,1776496369,2132809333
14416,3,5552,02-01-2024 11:42:11,,44269,1753538592,2245422429
14490,3,9345,02-01-2024 18:28:48,,19872,1047221273,1168547781
14539,3,8724,02-01-2024 22:53:44,,3976,309165546,380027115
14419,3,9139,02-01-2024 11:55:13,,43487,181745510,242069681
14522,3,6652,02-01-2024 21:22:02,,9478,177059965,230317928
14403,3,8355,02-01-2024 10:18:24,,49296,144408797,182825958
14473,3,7085,02-01-2024 17:08:26,,24694,228296875,284665611
14449,3,6871,02-01-2024 14:56:01,,32639,761696850,1025508316
14530,3,4626,02-01-2024 22:28:58,,5462,62443119,87267799
14424,3,5912,02-01-2024 12:23:03,,41817,1277785903,1402712125
14437,3,4894,02-01-2024 13:38:19,,37301,3100986634,3250414495
14536,3,8492,02-01-2024 22:44:39,,4521,2071435246,3902313194
14534,3,7963,02-01-2024 22:37:10,,4970,11964099,16649642
14504,3,7500,02-01-2024 19:42:33,,15447,689586037,746761564
14495,3,5814,02-01-2024 18:36:35,,19405,1357860190,1449585246
14523,3,8354,02-01-2024 21:37:15,,8565,2301964051,6168570665
14441,3,5052,02-01-2024 14:00:35,,35965,779494438,943741962
14462,3,4331,02-01-2024 16:19:43,,27617,490182629,622456570
14412,3,7804,02-01-2024 11:06:36,,46404,973256571,1274419963
14446,3,4783,02-01-2024 14:33:08,,34012,141767257,161834605
14503,3,8153,02-01-2024 19:28:42,,16278,233502540,234272599
14491,3,5482,02-01-2024 18:24:13,,20147,361997583,407274106
14544,3,6728,02-01-2024 23:06:25,,3215,66991498,67264598
14496,3,6841,02-01-2024 18:34:11,,19549,1520190839,2229115687
14510,3,8977,02-01-2024 20:04:29,,14131,616510674,780262908
14427,3,6599,02-01-2024 12:43:51,,40569,12709112203,25413872516
14502,3,5876,02-01-2024 19:06:26,,17614,233892543,278567997
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14537,3,7560,02-01-2024 22:50:32,,4768,141488984,210397739
14519,3,4187,02-01-2024 21:05:57,,11043,62562478,74371070
14540,3,3817,02-01-2024 23:04:37,,3923,251804150,255468548
14436,3,5548,02-01-2024 13:31:24,,38316,329374479,430423954
14545,3,8998,02-01-2024 23:16:13,,3227,105471561,118414609
14485,3,7141,02-01-2024 18:00:08,,22192,596530456,866341201
14515,3,6335,02-01-2024 20:59:10,,11450,1081602383,1188980605
14391,3,4293,02-01-2024 09:48:22,,51698,439425435,526645560
14546,3,5195,02-01-2024 23:15:57,,3243,29523063,31286763
14435,3,4338,02-01-2024 13:20:58,,38942,448140566,490504105
14474,3,8517,02-01-2024 17:18:47,,24673,498721644,565882290
14505,3,6208,02-01-2024 19:59:37,,15023,410566202,469798765
14394,3,9583,02-01-2024 09:52:23,,51457,1131001232,1690717418
14362,3,9419,02-01-2024 06:21:10,,64130,901641246,1287319554
14481,3,7098,02-01-2024 17:44:26,,23134,336222298,455189667
14470,3,8200,02-01-2024 17:04:15,,25545,270393974,300058848
14453,3,5285,02-01-2024 15:45:59,,30241,1019767792,1177737698
14552,3,7451,03-01-2024 00:03:18,,402,3267317,4402854
14463,3,9108,02-01-2024 16:23:17,,28003,356182836,453826299
14415,3,7595,02-01-2024 11:41:16,,44924,595139456,689420983
14524,3,9601,02-01-2024 21:57:52,,7928,15749737,21785226
14547,3,7007,02-01-2024 23:15:50,,3250,143065017,201160157
14550,3,7505,02-01-2024 23:22:31,,2849,193012797,242627351
14497,3,9919,02-01-2024 18:47:21,,19359,1184131985,1647020813
14454,3,5424,02-01-2024 15:40:44,,30556,1254877062,1738717029
14478,3,7493,02-01-2024 17:25:46,,24254,101771827,135728688
14386,3,8739,02-01-2024 09:26:42,,52998,11823639457,32312827759
14392,3,5241,02-01-2024 09:45:19,,51881,2856313582,3109980281
14531,3,6579,02-01-2024 22:34:47,,5713,18906639,21409472
14499,3,7795,02-01-2024 18:52:13,,19067,161387216,210634444
14538,3,9365,02-01-2024 22:56:54,,4386,62112590,81635310
14455,3,7013,02-01-2024 15:40:23,,30577,758212557,952453144
14507,3,8861,02-01-2024 20:04:35,,14725,195471979,205278546
14532,3,5856,02-01-2024 22:39:53,,5407,164212598,174484893
14548,3,8417,02-01-2024 23:18:26,,3094,215096185,252367634
14516,3,4817,02-01-2024 20:53:35,,11785,1544178817,1581897083
14471,3,9792,02-01-2024 17:03:32,,25588,321134497,371805916
14443,3,6439,02-01-2024 14:33:54,,34566,505275930,637697562
14512,3,8569,02-01-2024 20:23:58,,13562,1330381169,1414772668
14414,3,7719,02-01-2024 11:38:33,,45087,1543647071,1762124208
14520,3,6361,02-01-2024 21:02:49,,11231,338663084,383880801
14514,3,6162,02-01-2024 20:48:58,,12062,589429965,801075277
14492,3,6765,02-01-2024 18:34:19,,20141,417417369,458219600
14517,3,8902,02-01-2024 20:51:59,,11881,589891442,626100333
14541,3,6269,02-01-2024 23:02:37,,4043,1544379357,2901661206
14430,3,7221,02-01-2024 13:04:03,,39957,2115548664,2341980878
14410,3,8770,02-01-2024 10:41:41,,48499,971381105,1107931591
14458,3,6091,02-01-2024 16:02:06,,29274,258031492,339658827
14500,3,9225,02-01-2024 18:50:31,,19169,4661088709,12825020767
14525,3,8248,02-01-2024 21:52:05,,8275,29681058,30136629
14395,3,7861,02-01-2024 09:59:14,,51046,361722768,375958719
14372,3,9878,02-01-2024 07:35:06,,59694,565665540,706681817
14549,3,8483,02-01-2024 23:16:40,,3200,8278255,9229088
14489,3,9023,02-01-2024 18:22:28,,20852,1994066981,2873150220
14475,3,5972,02-01-2024 17:15:04,,24896,803376210,1023039567
14439,3,4731,02-01-2024 13:53:05,,37015,45471539,65081803
14553,3,6944,03-01-2024 00:01:31,,509,8344466,9010282
14554,3,9311,03-01-2024 00:05:00,,300,26274256,35906093
14411,3,4573,02-01-2024 11:01:13,,47327,973217693,1036770264
14486,3,9723,02-01-2024 18:08:35,,21685,87175391,117129470
14447,3,6938,02-01-2024 14:44:08,,33952,22589888,23514160
14511,3,6737,02-01-2024 20:12:09,,14271,1327093125,3134364868
14526,3,8271,02-01-2024 21:52:46,,8234,207338152,210157178
14468,3,9056,02-01-2024 16:41:01,,26939,166743958,217408345
14501,3,8555,02-01-2024 18:56:02,,18838,82457266,89917640
14521,3,9016,02-01-2024 21:15:21,,10479,845913108,888419158
14460,3,6962,02-01-2024 16:19:30,,28230,463307771,489188299
14438,3,6065,02-01-2024 13:42:44,,37636,2181526600,2570564448
14518,3,6832,02-01-2024 20:56:11,,11629,629838772,727722617
14508,3,6869,02-01-2024 20:03:43,,14777,249580852,263882792
14535,3,3970,02-01-2024 22:46:45,,4995,23581006,33648591
14542,3,7481,02-01-2024 23:06:08,,3832,467744424,637060224
14529,3,8402,02-01-2024 22:16:05,,6835,85637492,117376698
14509,3,8651,02-01-2024 20:08:21,,14499,158602992,193767050
14387,3,9428,02-01-2024 09:27:42,,52938,1858108703,2595302966
14384,3,8616,02-01-2024 09:13:55,,53765,3157738523,3400621121
14551,3,7641,02-01-2024 23:28:46,,2474,190684562,211088164
14543,3,6526,02-01-2024 23:03:57,,3963,1859060631,3591125936
14493,3,3904,02-01-2024 18:33:48,,20172,5089106772,13018365114
14494,3,8983,02-01-2024 18:34:02,,20158,2705748108,6123193419
14456,3,4199,02-01-2024 15:47:23,,30157,894331447,1308987336
14375,3,8290,02-01-2024 07:50:07,,58793,1002917601,1185863864
14476,3,5597,02-01-2024 17:18:40,,24680,346122940,352793351
14480,3,9831,02-01-2024 17:33:29,,23791,793025330,1113745365
14513,3,4723,02-01-2024 20:24:03,03-01-2024 00:01:52,13069,92160278,103949612
14533,3,9294,02-01-2024 22:32:27,,5853,78823862,79543192
14527,3,6989,02-01-2024 21:51:49,,8291,7077842,8981227
14482,3,5632,02-01-2024 17:44:02,,23158,796250792,864490095
14421,3,5828,02-01-2024 12:05:47,,43453,1531692584,1829307293
14461,3,8784,02-01-2024 16:17:52,,28328,1723587907,2157883222
14416,3,5552,02-01-2024 11:42:11,,44869,2178659856,2192527853
14490,3,9345,02-01-2024 18:28:48,,20472,1349875399,1406410743
14539,3,8724,02-01-2024 22:53:44,,4576,390828859,393798032
14419,3,9139,02-01-2024 11:55:13,03-01-2024 00:00:57,43544,788563935,1134738547
14522,3,6652,02-01-2024 21:22:02,03-01-2024 00:09:37,10055,253513379,255718129
14403,3,8355,02-01-2024 10:18:24,,49896,164827556,228634005
14473,3,7085,02-01-2024 17:08:26,,25294,324686616,477059102
14449,3,6871,02-01-2024 14:56:01,,33239,1674021491,1954064014
14530,3,4626,02-01-2024 22:28:58,,6062,113018101,129619420
14424,3,5912,02-01-2024 12:23:03,,42417,1583113959,1724664798
14437,3,4894,02-01-2024 13:38:19,03-01-2024 00:04:39,37580,2687742936,3107342580
14536,3,8492,02-01-2024 22:44:39,,5121,2276753487,4488124189
14555,3,9566,03-01-2024 00:05:46,,254,4943895,5095464
14534,3,7963,02-01-2024 22:37:10,,5570,72180005,90511899
14504,3,7500,02-01-2024 19:42:33,,16047,883552925,904611871
14495,3,5814,02-01-2024 18:36:35,,20005,1132196704,1258647210
14523,3,8354,02-01-2024 21:37:15,,9165,2693085850,7351050246
14441,3,5052,02-01-2024 14:00:35,,36565,647581340,772155425
14462,3,4331,02-01-2024 16:19:43,,28217,82896735,98190109
14412,3,7804,02-01-2024 11:06:36,,47004,1076771530,1272164455
14446,3,4783,02-01-2024 14:33:08,,34612,149606194,152446600
14503,3,8153,02-01-2024 19:28:42,,16878,175190626,220877546
14491,3,5482,02-01-2024 18:24:13,,20747,352360015,432526132
14544,3,6728,02-01-2024 23:06:25,,3815,62442548,75258819
14496,3,6841,02-01-2024 18:34:11,,20149,1684346387,1963295695
14510,3,8977,02-01-2024 20:04:29,,14731,676102727,765539144
14427,3,6599,02-01-2024 12:43:51,,41169,11998177434,28596493336
14502,3,5876,02-01-2024 19:06:26,,18214,182786016,228522504
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14537,3,7560,02-01-2024 22:50:32,,5368,183579818,221699018
14519,3,4187,02-01-2024 21:05:57,,11643,35290606,45157304
14540,3,3817,02-01-2024 23:04:37,,4523,272670572,364894335
14436,3,5548,02-01-2024 13:31:24,,38916,383903675,529749453
14545,3,8998,02-01-2024 23:16:13,,3827,115944331,138085141
14485,3,7141,02-01-2024 18:00:08,,22792,750252771,1033375462
14515,3,6335,02-01-2024 20:59:10,,12050,1215906095,1255912491
14391,3,4293,02-01-2024 09:48:22,,52298,353978883,383617370
14546,3,5195,02-01-2024 23:15:57,,3843,13533355,15909647
14435,3,4338,02-01-2024 13:20:58,,39542,374924783,409552078
14474,3,8517,02-01-2024 17:18:47,,25273,397755683,576941879
14505,3,6208,02-01-2024 19:59:37,,15623,527205874,545491852
14394,3,9583,02-01-2024 09:52:23,,52057,1576024534,1756158867
14362,3,9419,02-01-2024 06:21:10,,64730,848856553,926711110
14481,3,7098,02-01-2024 17:44:26,,23734,271208520,365244708
14470,3,8200,02-01-2024 17:04:15,,26145,219754432,240614174
14453,3,5285,02-01-2024 15:45:59,,30841,886453689,1098432670
14552,3,7451,03-01-2024 00:03:18,,1002,5476602,6493892
14463,3,9108,02-01-2024 16:23:17,,28603,366048920,467095749
14415,3,7595,02-01-2024 11:41:16,,45524,715637491,997833818
14524,3,9601,02-01-2024 21:57:52,,8528,51976481,67100114
14556,3,6149,03-01-2024 00:15:12,,288,2787229,4031968
14547,3,7007,02-01-2024 23:15:50,,3850,224790881,290043612
14550,3,7505,02-01-2024 23:22:31,,3449,250839952,271278091
14497,3,9919,02-01-2024 18:47:21,,19959,1309487987,1888924709
14454,3,5424,02-01-2024 15:40:44,,31156,1228870591,1605186909
14478,3,7493,02-01-2024 17:25:46,,24854,55578945,68491085
14386,3,8739,02-01-2024 09:26:42,,53598,11596851930,28526847491
14392,3,5241,02-01-2024 09:45:19,,52481,3256701378,4613508321
14531,3,6579,02-01-2024 22:34:47,,6313,22710698,33064560
14499,3,7795,02-01-2024 18:52:13,,19667,168808890,249313438
14538,3,9365,02-01-2024 22:56:54,,4986,91912094,99034072
14455,3,7013,02-01-2024 15:40:23,,31177,958921910,1121397878
14507,3,8861,02-01-2024 20:04:35,,15325,193728052,203665201
14532,3,5856,02-01-2024 22:39:53,,6007,210868344,276476955
14548,3,8417,02-01-2024 23:18:26,,3694,213080926,317452593
14516,3,4817,02-01-2024 20:53:35,,12385,1938783925,2179449024
14471,3,9792,02-01-2024 17:03:32,,26188,543054657,621431982
14443,3,6439,02-01-2024 14:33:54,,35166,496065347,664809696
14512,3,8569,02-01-2024 20:23:58,,14162,1260847867,1489343895
14414,3,7719,02-01-2024 11:38:33,,45687,1433661348,1773764617
14520,3,6361,02-01-2024 21:02:49,,11831,362504195,406469412
14514,3,6162,02-01-2024 20:48:58,,12662,756840466,764871604
14492,3,6765,02-01-2024 18:34:19,,20741,438891511,517700364
14517,3,8902,02-01-2024 20:51:59,,12481,673134976,719482426
14541,3,6269,02-01-2024 23:02:37,,4643,1291439377,2644749361
14430,3,7221,02-01-2024 13:04:03,,40557,1281797959,1759589886
14410,3,8770,02-01-2024 10:41:41,,49099,604993954,813731681
14458,3,6091,02-01-2024 16:02:06,,29874,201554946,226051785
14500,3,9225,02-01-2024 18:50:31,,19769,5260871848,12086620675
14525,3,8248,02-01-2024 21:52:05,,8875,18808678,25768579
14395,3,7861,02-01-2024 09:59:14,,51646,426055369,503997149
14372,3,9878,02-01-2024 07:35:06,,60294,579008972,699366062
14549,3,8483,02-01-2024 23:16:40,,3800,21018222,24382271
14489,3,9023,02-01-2024 18:22:28,,21452,2284794162,2306272606
14475,3,5972,02-01-2024 17:15:04,,25496,895285876,1077410868
14439,3,4731,02-01-2024 13:53:05,,37615,132106207,182016681
14553,3,6944,03-01-2024 00:01:31,,1109,15412309,18835412
14554,3,9311,03-01-2024 00:05:00,,900,69699653,91066845
14411,3,4573,02-01-2024 11:01:13,,47927,1405683344,1774740244
14486,3,9723,02-01-2024 18:08:35,,22285,103956120,110578037
14447,3,6938,02-01-2024 14:44:08,,34552,36629912,49968757
14511,3,6737,02-01-2024 20:12:09,,14871,1489003038,2984149068
14526,3,8271,02-01-2024 21:52:46,,8834,137354317,190682394
14468,3,9056,02-01-2024 16:41:01,,27539,468880683,696467891
14501,3,8555,02-01-2024 18:56:02,,19438,429027123,459291775
14521,3,9016,02-01-2024 21:15:21,,11079,678912325,994184718
14460,3,6962,02-01-2024 16:19:30,,28830,154400398,174219027
14438,3,6065,02-01-2024 13:42:44,,38236,2031034084,2431738309
14518,3,6832,02-01-2024 20:56:11,,12229,667954880,915750707
14508,3,6869,02-01-2024 20:03:43,,15377,399748410,455373941
14535,3,3970,02-01-2024 22:46:45,,5595,32139442,38190098
14542,3,7481,02-01-2024 23:06:08,,4432,469637378,660046409
14529,3,8402,02-01-2024 22:16:05,,7435,63912669,71915934
14509,3,8651,02-01-2024 20:08:21,,15099,167291091,239618868
14387,3,9428,02-01-2024 09:27:42,,53538,2158802456,3072935393
14384,3,8616,02-01-2024 09:13:55,,54365,2769109054,3107468907
14551,3,7641,02-01-2024 23:28:46,,3074,242270447,355795761
14543,3,6526,02-01-2024 23:03:57,,4563,1808770737,3587595639
14493,3,3904,02-01-2024 18:33:48,,20772,5777892574,12387729518
14494,3,8983,02-01-2024 18:34:02,,20758,2827955907,7604763970
14456,3,4199,02-01-2024 15:47:23,,30757,1115767903,1535323165
14375,3,8290,02-01-2024 07:50:07,,59393,786976000,1115299765
14476,3,5597,02-01-2024 17:18:40,,25280,352392561,388335145
14480,3,9831,02-01-2024 17:33:29,,24391,524808022,736026649
14533,3,9294,02-01-2024 22:32:27,,6453,74850871,111656121
14527,3,6989,02-01-2024 21:51:49,,8891,11628634,12887559
14482,3,5632,02-01-2024 17:44:02,,23758,746811059,888086136
14421,3,5828,02-01-2024 12:05:47,,44053,1542838072,2084561935
14461,3,8784,02-01-2024 16:17:52,,28928,1743292560,1963104932
14416,3,5552,02-01-2024 11:42:11,,45469,2613525142,3150512934
14490,3,9345,02-01-2024 18:28:48,,21072,1070089616,1528337244
14539,3,8724,02-01-2024 22:53:44,,5176,288245795,400162837
14403,3,8355,02-01-2024 10:18:24,,50496,113081663,127785283
14473,3,7085,02-01-2024 17:08:26,,25894,325521962,398372151
14449,3,6871,02-01-2024 14:56:01,,33839,1604293091,1610933223
14530,3,4626,02-01-2024 22:28:58,,6662,80738763,119444948
14424,3,5912,02-01-2024 12:23:03,,43017,1777851846,2030761821
14536,3,8492,02-01-2024 22:44:39,,5721,2374803564,5204384196
14555,3,9566,03-01-2024 00:05:46,,854,15729012,22661946
14534,3,7963,02-01-2024 22:37:10,,6170,20756594,22565909
14504,3,7500,02-01-2024 19:42:33,,16647,738788223,978947283
14495,3,5814,02-01-2024 18:36:35,,20605,1164435290,1483294594
14523,3,8354,02-01-2024 21:37:15,,9765,2629246845,7239061418
14441,3,5052,02-01-2024 14:00:35,,37165,776174960,817663338
14462,3,4331,02-01-2024 16:19:43,,28817,395101852,403817680
14412,3,7804,02-01-2024 11:06:36,,47604,1004632259,1088774549
14446,3,4783,02-01-2024 14:33:08,,35212,118344730,127294801
14503,3,8153,02-01-2024 19:28:42,,17478,100489408,109259757
14491,3,5482,02-01-2024 18:24:13,,21347,264901655,328973817
14544,3,6728,02-01-2024 23:06:25,,4415,102192012,118011780
14496,3,6841,02-01-2024 18:34:11,,20749,1748086866,1862346198
14510,3,8977,02-01-2024 20:04:29,,15331,611127652,795322021
14427,3,6599,02-01-2024 12:43:51,,41769,12302842372,26026567181
14502,3,5876,02-01-2024 19:06:26,,18814,203310321,304810228
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14537,3,7560,02-01-2024 22:50:32,,5968,233176133,236143114
14519,3,4187,02-01-2024 21:05:57,,12243,15557080,22274659
14540,3,3817,02-01-2024 23:04:37,,5123,306419817,379263518
14436,3,5548,02-01-2024 13:31:24,,39516,517995366,567369192
14545,3,8998,02-01-2024 23:16:13,03-01-2024 00:26:34,4221,179624427,203098086
14485,3,7141,02-01-2024 18:00:08,,23392,755471380,950333514
14515,3,6335,02-01-2024 20:59:10,,12650,1173803588,1453589742
14391,3,4293,02-01-2024 09:48:22,,52898,593993641,723590639
14546,3,5195,02-01-2024 23:15:57,,4443,44449708,47540906
14435,3,4338,02-01-2024 13:20:58,,40142,292370607,302611265
14474,3,8517,02-01-2024 17:18:47,,25873,447965648,652014143
14505,3,6208,02-01-2024 19:59:37,,16223,534523131,557464497
14394,3,9583,02-01-2024 09:52:23,,52657,1623568038,1839459648
14362,3,9419,02-01-2024 06:21:10,,65330,940174713,947143136
14481,3,7098,02-01-2024 17:44:26,,24334,388865472,434819526
14470,3,8200,02-01-2024 17:04:15,,26745,253539844,258763202
14453,3,5285,02-01-2024 15:45:59,,31441,822860741,1216367833
14552,3,7451,03-01-2024 00:03:18,,1602,3026292,3703216
14463,3,9108,02-01-2024 16:23:17,,29203,386288251,531119093
14415,3,7595,02-01-2024 11:41:16,,46124,1163420259,1237659380
14524,3,9601,02-01-2024 21:57:52,,9128,72421689,103054033
14556,3,6149,03-01-2024 00:15:12,,888,7792766,10114188
14547,3,7007,02-01-2024 23:15:50,,4450,284639395,345700166
14550,3,7505,02-01-2024 23:22:31,,4049,301399502,408825177
14497,3,9919,02-01-2024 18:47:21,,20559,1351653064,1576998222
14454,3,5424,02-01-2024 15:40:44,,31756,1419246065,1752838695
14478,3,7493,02-01-2024 17:25:46,,25454,117962388,146885304
14386,3,8739,02-01-2024 09:26:42,,54198,14244553414,26471887832
14392,3,5241,02-01-2024 09:45:19,,53081,2823853372,3918304026
14531,3,6579,02-01-2024 22:34:47,,6913,35596085,47755196
14499,3,7795,02-01-2024 18:52:13,,20267,28443071,33268851
14538,3,9365,02-01-2024 22:56:54,,5586,57179704,71129766
14455,3,7013,02-01-2024 15:40:23,,31777,674266946,1008448939
14507,3,8861,02-01-2024 20:04:35,,15925,178755229,234281687
14532,3,5856,02-01-2024 22:39:53,,6607,233988031,321621578
14548,3,8417,02-01-2024 23:18:26,,4294,333859901,406764349
14516,3,4817,02-01-2024 20:53:35,,12985,1810744606,1826987412
14471,3,9792,02-01-2024 17:03:32,,26788,482551469,607905206
14443,3,6439,02-01-2024 14:33:54,,35766,440330674,555142175
14512,3,8569,02-01-2024 20:23:58,,14762,1542402437,1718598304
14414,3,7719,02-01-2024 11:38:33,,46287,1779524560,2028462704
14520,3,6361,02-01-2024 21:02:49,,12431,378801427,535219925
14514,3,6162,02-01-2024 20:48:58,,13262,356161611,483899554
14492,3,6765,02-01-2024 18:34:19,,21341,408314393,504955501
14517,3,8902,02-01-2024 20:51:59,,13081,545756691,812050034
14541,3,6269,02-01-2024 23:02:37,,5243,1271756674,3156825667
14430,3,7221,02-01-2024 13:04:03,,41157,1647149829,2115494831
14410,3,8770,02-01-2024 10:41:41,,49699,1033782180,1207348550
14458,3,6091,02-01-2024 16:02:06,,30474,339989918,461426559
14500,3,9225,02-01-2024 18:50:31,,20369,4700928157,13780807638
14525,3,8248,02-01-2024 21:52:05,,9475,7245299,9961544
14395,3,7861,02-01-2024 09:59:14,,52246,594728515,710468652
14372,3,9878,02-01-2024 07:35:06,,60894,512440167,706358594
14549,3,8483,02-01-2024 23:16:40,,4400,15628287,18001366
14489,3,9023,02-01-2024 18:22:28,,22052,2021743559,2668755448
14475,3,5972,02-01-2024 17:15:04,,26096,638146737,822551115
14439,3,4731,02-01-2024 13:53:05,,38215,331605605,370849300
14553,3,6944,03-01-2024 00:01:31,,1709,11935462,12521578
14554,3,9311,03-01-2024 00:05:00,,1500,132050329,166181416
14411,3,4573,02-01-2024 11:01:13,,48527,1273823773,1770846249
14486,3,9723,02-01-2024 18:08:35,,22885,220243888,239173802
