IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15542,3,8229,07-01-2024 00:11:04,,10136,21579258,24517694
15496,3,9023,06-01-2024 19:22:27,,27453,1012876157,1179231244
15553,3,4603,07-01-2024 01:48:44,,4276,7675296,11187820
15563,3,4355,07-01-2024 02:52:50,,430,1147762,1653530
15545,3,6470,07-01-2024 00:27:18,,9162,275217095,394041660
15530,3,6430,06-01-2024 23:26:06,,12834,625926450,937104162
15504,3,6944,06-01-2024 20:18:45,,24075,1435949986,1656670598
15555,3,9311,07-01-2024 02:09:06,,3054,229134951,275179882
15487,3,7046,06-01-2024 18:48:30,,29490,1967741261,2231233866
15470,3,6454,06-01-2024 16:52:17,,36463,1706697057,1919831888
15510,3,6126,06-01-2024 21:19:51,,20409,1296204886,1810818007
15561,3,9403,07-01-2024 02:39:18,,1242,11415329,12133969
15500,3,4968,06-01-2024 19:39:17,,26443,302298999,363870179
15522,3,9056,06-01-2024 22:22:49,,16631,738169628,910366771
15444,3,8555,06-01-2024 13:51:25,,47315,999049811,1098644057
15549,3,6705,07-01-2024 01:21:41,,5899,664125125,749454176
15426,3,7987,06-01-2024 12:11:00,,53340,301616670,391610321
15528,3,6065,06-01-2024 22:50:51,,14949,1337076366,1456440540
15543,3,6832,07-01-2024 00:15:09,,9891,32480426,32781084
15454,3,6869,06-01-2024 14:55:25,,43475,1066558726,1393545620
15448,3,3970,06-01-2024 14:18:38,,45682,210188461,226452148
15480,3,8402,06-01-2024 17:25:23,,34477,969578951,991637697
15523,3,8188,06-01-2024 22:25:13,,16487,475127378,709994186
15467,3,8651,06-01-2024 16:27:41,,37939,344802240,466197189
15520,3,9428,06-01-2024 22:00:44,,17956,507336678,518055151
15486,3,8923,06-01-2024 18:23:59,,30961,250385222,322971926
15474,3,4689,06-01-2024 17:02:21,,35859,278900922,352149373
15524,3,5217,06-01-2024 22:21:01,,16739,605395454,900274475
15478,3,8983,06-01-2024 17:15:02,,35098,4520827859,13008104032
15533,3,8290,06-01-2024 23:39:21,,12039,109945689,116743367
15404,3,9294,06-01-2024 09:59:15,,61245,1872487186,2420295934
15455,3,8829,06-01-2024 15:08:47,,42673,860114871,1151689055
15556,3,5632,07-01-2024 02:18:26,,2494,48413052,55427836
15551,3,8216,07-01-2024 01:34:50,,5110,145458408,166282688
15461,3,8784,06-01-2024 15:46:30,,40410,2488288385,3667410282
15544,3,8193,07-01-2024 00:19:46,,9614,27786649,39613634
15550,3,5552,07-01-2024 01:29:05,,5455,309900788,380230817
15512,3,6788,06-01-2024 21:25:58,,20042,956144116,958160279
15534,3,9647,06-01-2024 23:35:09,,12291,476686851,684800675
15547,3,6383,07-01-2024 00:31:41,,8899,170327403,170546017
15531,3,8170,06-01-2024 23:28:18,,12702,98556751,140695883
15429,3,7085,06-01-2024 12:31:49,,52091,884494011,1264267411
15492,3,9421,06-01-2024 19:06:13,,28427,88879637,114509259
15557,3,7042,07-01-2024 02:11:27,,2913,6386254,8447344
15548,3,8875,07-01-2024 01:08:19,,6701,35291514,44801778
15417,3,4626,06-01-2024 11:38:47,,55273,565987579,733798395
15475,3,3964,06-01-2024 17:00:26,,35974,1003391418,1241041505
15427,3,7500,06-01-2024 12:28:52,,52268,3162814660,4192641191
15476,3,4843,06-01-2024 17:01:40,,35900,5609105729,10664894399
15554,3,4395,07-01-2024 01:54:41,,3919,13387615,15031778
15559,3,8354,07-01-2024 02:25:31,,2069,653215081,1331308237
15511,3,6619,06-01-2024 21:17:41,07-01-2024 02:56:29,20328,50471597,74173725
15529,3,4336,06-01-2024 23:12:16,,13664,860573203,1020121401
15451,3,5007,06-01-2024 14:43:35,,44185,379361858,502141594
15477,3,7911,06-01-2024 17:04:37,,35723,913859847,1028936545
15535,3,4331,06-01-2024 23:31:31,,12509,267365812,331925803
15516,3,4783,06-01-2024 21:54:32,,18328,55613931,75262728
15491,3,9539,06-01-2024 18:55:46,,29054,344651824,471463068
15501,3,4926,06-01-2024 19:40:23,,26377,518638568,773895743
15430,3,5482,06-01-2024 12:35:47,,51853,1067642232,1349642772
15560,3,4658,07-01-2024 02:28:35,,1885,715993738,1875780655
15513,3,9132,06-01-2024 21:37:27,,19353,345135473,407375922
15472,3,5431,06-01-2024 16:58:14,,36106,345389931,383643958
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15473,3,7560,06-01-2024 17:01:03,,36537,386026821,500794235
15537,3,5925,07-01-2024 00:09:41,,10819,24890132,26388578
15469,3,6906,06-01-2024 16:52:45,,37035,139813025,171546259
15514,3,7687,06-01-2024 21:54:50,,18910,131829918,173656423
15503,3,6310,06-01-2024 20:00:03,,25797,656465286,670271702
15538,3,7392,07-01-2024 00:01:01,,11339,40327884,46665034
15539,3,9588,07-01-2024 00:15:49,,10451,169311828,190819182
15459,3,6736,06-01-2024 15:45:23,,41077,1045648762,1047699126
15558,3,9410,07-01-2024 02:20:27,,2973,851785979,2203234274
15505,3,9583,06-01-2024 20:29:18,,24042,1335169426,1548121010
15515,3,7098,06-01-2024 21:59:11,,18649,172971596,258900656
15536,3,7037,06-01-2024 23:55:36,,11664,104452608,142742256
15562,3,4433,07-01-2024 02:58:43,,677,144400043,413303252
15509,3,5285,06-01-2024 20:55:19,,22481,890901894,1042966892
15546,3,8862,07-01-2024 00:34:56,,9304,459561031,487335830
15517,3,8053,06-01-2024 22:05:22,,18278,180894369,244249116
15497,3,9108,06-01-2024 19:31:06,,27534,517583049,539074214
15498,3,4343,06-01-2024 19:37:46,,27134,608485005,881593402
15483,3,7007,06-01-2024 18:13:29,,32191,2252110179,2375509929
15403,3,6617,06-01-2024 09:58:21,,61899,2286673123,3233115363
15552,3,8160,07-01-2024 01:47:05,,4975,574940693,676302691
15499,3,8143,06-01-2024 19:35:43,,27257,397502983,457736199
15466,3,8861,06-01-2024 16:18:23,,39097,670325811,876393399
15479,3,8818,06-01-2024 17:21:16,,35324,629838403,640785986
15495,3,8569,06-01-2024 19:21:56,,28084,428010669,553261515
15506,3,7719,06-01-2024 20:27:57,,24123,973040876,1097559195
15485,3,8902,06-01-2024 18:21:37,,31703,1752382984,1915029421
15525,3,4072,06-01-2024 22:31:06,,16734,1057774026,1129376684
15468,3,4008,06-01-2024 16:32:13,,38267,949948072,1078347800
15441,3,8624,06-01-2024 13:40:39,,48561,2428185271,2846174880
15540,3,6091,07-01-2024 00:12:08,,10672,115246003,116195444
15489,3,6759,06-01-2024 18:59:16,,29444,5202100047,13092330072
15519,3,9225,06-01-2024 22:05:42,,18258,3992671289,8971831159
15508,3,8953,06-01-2024 20:37:37,,23543,2796270426,4081699947
15541,3,4026,07-01-2024 00:10:55,,10745,26647057,28632278
15542,3,8229,07-01-2024 00:11:04,,10736,121672770,163735138
15496,3,9023,06-01-2024 19:22:27,,28053,1452902233,1766355604
15553,3,4603,07-01-2024 01:48:44,,4876,14325691,16334486
15563,3,4355,07-01-2024 02:52:50,,1030,12277981,12915131
15545,3,6470,07-01-2024 00:27:18,,9762,346281342,362672502
15530,3,6430,06-01-2024 23:26:06,,13434,801234544,1127739978
15504,3,6944,06-01-2024 20:18:45,,24675,1360644773,1839524584
15555,3,9311,07-01-2024 02:09:06,,3654,280492284,419807058
15487,3,7046,06-01-2024 18:48:30,,30090,2089006544,2623780828
15470,3,6454,06-01-2024 16:52:17,,37063,1656302916,2060436557
15510,3,6126,06-01-2024 21:19:51,,21009,1422664341,1718519272
15561,3,9403,07-01-2024 02:39:18,,1842,43547112,44229463
15500,3,4968,06-01-2024 19:39:17,,27043,288516262,305119628
15522,3,9056,06-01-2024 22:22:49,,17231,692208131,974130724
15444,3,8555,06-01-2024 13:51:25,,47915,841442647,1058986832
15549,3,6705,07-01-2024 01:21:41,,6499,633210213,887461670
15426,3,7987,06-01-2024 12:11:00,,53940,391676039,575118461
15528,3,6065,06-01-2024 22:50:51,,15549,1377841736,1465487817
15543,3,6832,07-01-2024 00:15:09,,10491,139742655,175343773
15454,3,6869,06-01-2024 14:55:25,,44075,717173884,793382040
15448,3,3970,06-01-2024 14:18:38,,46282,169375747,188013950
15480,3,8402,06-01-2024 17:25:23,07-01-2024 03:04:15,34732,503235746,690489079
15523,3,8188,06-01-2024 22:25:13,,17087,678719710,791541187
15467,3,8651,06-01-2024 16:27:41,,38539,142610263,185895742
15520,3,9428,06-01-2024 22:00:44,,18556,796367696,823561561
15486,3,8923,06-01-2024 18:23:59,,31561,61220438,77391411
15474,3,4689,06-01-2024 17:02:21,,36459,281334850,386987853
15564,3,8616,07-01-2024 03:08:39,,81,3714102,3730719
15524,3,5217,06-01-2024 22:21:01,,17339,602754270,867810909
15478,3,8983,06-01-2024 17:15:02,,35698,5510282735,16171480711
15533,3,8290,06-01-2024 23:39:21,,12639,140173254,151557970
15404,3,9294,06-01-2024 09:59:15,,61845,1482051879,2187576596
15455,3,8829,06-01-2024 15:08:47,,43273,797234287,1027982934
15556,3,5632,07-01-2024 02:18:26,,3094,31669628,45132492
15551,3,8216,07-01-2024 01:34:50,,5710,183166376,203796708
15461,3,8784,06-01-2024 15:46:30,07-01-2024 03:00:04,40414,2574332552,3290571275
15544,3,8193,07-01-2024 00:19:46,,10214,280709839,291333598
15550,3,5552,07-01-2024 01:29:05,,6055,169693975,216732766
15512,3,6788,06-01-2024 21:25:58,,20642,569061301,819960227
15534,3,9647,06-01-2024 23:35:09,,12891,535661169,714196074
15547,3,6383,07-01-2024 00:31:41,,9499,283688078,297022682
15531,3,8170,06-01-2024 23:28:18,,13302,146876349,206923946
15429,3,7085,06-01-2024 12:31:49,,52691,1622575782,1647886309
15492,3,9421,06-01-2024 19:06:13,,29027,260459540,313367454
15557,3,7042,07-01-2024 02:11:27,,3513,11598214,14079653
15548,3,8875,07-01-2024 01:08:19,,7301,16569993,24147118
15417,3,4626,06-01-2024 11:38:47,07-01-2024 03:07:48,55741,502101223,511587266
15475,3,3964,06-01-2024 17:00:26,,36574,957093327,1430916759
15427,3,7500,06-01-2024 12:28:52,,52868,2368535023,3102523625
15476,3,4843,06-01-2024 17:01:40,,36500,4173890900,11525158926
15554,3,4395,07-01-2024 01:54:41,,4519,9120072,9852496
15559,3,8354,07-01-2024 02:25:31,,2669,872376769,1739155571
15529,3,4336,06-01-2024 23:12:16,,14264,954935492,1002517633
15451,3,5007,06-01-2024 14:43:35,,44785,298727182,383488723
15477,3,7911,06-01-2024 17:04:37,,36323,599123219,715199663
15535,3,4331,06-01-2024 23:31:31,,13109,131616646,141902547
15516,3,4783,06-01-2024 21:54:32,,18928,50721499,67143064
15491,3,9539,06-01-2024 18:55:46,,29654,182475602,269251535
15501,3,4926,06-01-2024 19:40:23,,26977,418842769,490274401
15430,3,5482,06-01-2024 12:35:47,,52453,705633840,884599839
15560,3,4658,07-01-2024 02:28:35,,2485,1012250124,2113022195
15513,3,9132,06-01-2024 21:37:27,,19953,427495756,604665386
15472,3,5431,06-01-2024 16:58:14,,36706,376283513,429248575
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15473,3,7560,06-01-2024 17:01:03,,37137,567521708,844633271
15537,3,5925,07-01-2024 00:09:41,,11419,83208657,87853917
15469,3,6906,06-01-2024 16:52:45,,37635,136304544,178919479
15514,3,7687,06-01-2024 21:54:50,,19510,71561251,99989929
15503,3,6310,06-01-2024 20:00:03,,26397,889745292,1100703031
15538,3,7392,07-01-2024 00:01:01,,11939,83194948,100351229
15539,3,9588,07-01-2024 00:15:49,,11051,194960821,210011430
15459,3,6736,06-01-2024 15:45:23,,41677,1220358742,1296811456
15558,3,9410,07-01-2024 02:20:27,,3573,1219181610,2468798162
15505,3,9583,06-01-2024 20:29:18,,24642,1305507161,1428408395
15515,3,7098,06-01-2024 21:59:11,,19249,102651704,136903380
15536,3,7037,06-01-2024 23:55:36,,12264,45067676,64040235
15562,3,4433,07-01-2024 02:58:43,,1277,334094206,979909619
15509,3,5285,06-01-2024 20:55:19,,23081,722813653,793422386
15546,3,8862,07-01-2024 00:34:56,,9904,548818166,637228521
15517,3,8053,06-01-2024 22:05:22,,18878,226998300,334813234
15497,3,9108,06-01-2024 19:31:06,,28134,457353012,523964419
15498,3,4343,06-01-2024 19:37:46,,27734,323269435,357337512
15483,3,7007,06-01-2024 18:13:29,,32791,2336584395,2339007695
15403,3,6617,06-01-2024 09:58:21,,62499,2313179407,3111560468
15552,3,8160,07-01-2024 01:47:05,,5575,623734928,711159212
15499,3,8143,06-01-2024 19:35:43,,27857,576274159,769750871
15466,3,8861,06-01-2024 16:18:23,,39697,297820800,311432098
15479,3,8818,06-01-2024 17:21:16,,35924,698687378,751067267
15495,3,8569,06-01-2024 19:21:56,,28684,819344540,821831208
15506,3,7719,06-01-2024 20:27:57,,24723,1031781380,1343605507
15485,3,8902,06-01-2024 18:21:37,,32303,1712348457,1858843716
15525,3,4072,06-01-2024 22:31:06,,17334,1149054101,1274873610
15468,3,4008,06-01-2024 16:32:13,,38867,944395491,1369205420
15441,3,8624,06-01-2024 13:40:39,,49161,2456832701,3191539365
15540,3,6091,07-01-2024 00:12:08,,11272,79074168,80413505
15489,3,6759,06-01-2024 18:59:16,,30044,4781219792,11639037118
15519,3,9225,06-01-2024 22:05:42,,18858,3583258959,10041672355
15508,3,8953,06-01-2024 20:37:37,,24143,3144278804,4578950922
15541,3,4026,07-01-2024 00:10:55,,11345,52106954,54024924
15542,3,8229,07-01-2024 00:11:04,,11336,52597110,54837260
15496,3,9023,06-01-2024 19:22:27,,28653,1116834991,1296568479
15553,3,4603,07-01-2024 01:48:44,,5476,6857115,9864482
15563,3,4355,07-01-2024 02:52:50,,1630,2805950,3209685
15545,3,6470,07-01-2024 00:27:18,,10362,446034533,471437234
15530,3,6430,06-01-2024 23:26:06,,14034,786143800,1073195115
15504,3,6944,06-01-2024 20:18:45,,25275,1341967674,1446048792
15555,3,9311,07-01-2024 02:09:06,,4254,307564877,396296668
15487,3,7046,06-01-2024 18:48:30,,30690,1406220076,2030034854
15470,3,6454,06-01-2024 16:52:17,,37663,1696063930,2013126392
15510,3,6126,06-01-2024 21:19:51,,21609,1822505525,1857932616
15561,3,9403,07-01-2024 02:39:18,,2442,5443590,8108192
15500,3,4968,06-01-2024 19:39:17,,27643,368186701,400566666
15522,3,9056,06-01-2024 22:22:49,,17831,744835529,1109581853
15444,3,8555,06-01-2024 13:51:25,,48515,703922036,745987152
15549,3,6705,07-01-2024 01:21:41,,7099,808835492,821733668
15426,3,7987,06-01-2024 12:11:00,,54540,693487575,843656569
15528,3,6065,06-01-2024 22:50:51,,16149,1681675717,1913558447
15543,3,6832,07-01-2024 00:15:09,,11091,41252110,43732000
15454,3,6869,06-01-2024 14:55:25,,44675,759619048,1037217270
15448,3,3970,06-01-2024 14:18:38,,46882,206929507,282296803
15523,3,8188,06-01-2024 22:25:13,,17687,587905039,672962046
15467,3,8651,06-01-2024 16:27:41,,39139,285893908,351278602
15520,3,9428,06-01-2024 22:00:44,,19156,546951242,676625977
15486,3,8923,06-01-2024 18:23:59,,32161,79115635,109727227
15474,3,4689,06-01-2024 17:02:21,,37059,385132108,492816662
15564,3,8616,07-01-2024 03:08:39,,681,47298769,53645286
15524,3,5217,06-01-2024 22:21:01,,17939,832852602,840271672
15478,3,8983,06-01-2024 17:15:02,,36298,5469183842,14158983419
15533,3,8290,06-01-2024 23:39:21,,13239,150257784,223456138
15404,3,9294,06-01-2024 09:59:15,,62445,1457382864,2025287145
15455,3,8829,06-01-2024 15:08:47,,43873,819102844,1168434592
15556,3,5632,07-01-2024 02:18:26,,3694,59837982,85581960
15551,3,8216,07-01-2024 01:34:50,,6310,257997941,265608422
15544,3,8193,07-01-2024 00:19:46,,10814,120643287,180151702
15550,3,5552,07-01-2024 01:29:05,,6655,490022434,490337018
15512,3,6788,06-01-2024 21:25:58,,21242,729352429,749452995
15534,3,9647,06-01-2024 23:35:09,,13491,515726272,634929659
15547,3,6383,07-01-2024 00:31:41,,10099,151271425,159640867
15531,3,8170,06-01-2024 23:28:18,,13902,229789070,300991491
15429,3,7085,06-01-2024 12:31:49,07-01-2024 03:16:11,53062,1122263915,1122636316
15492,3,9421,06-01-2024 19:06:13,,29627,61902014,67784524
15557,3,7042,07-01-2024 02:11:27,,4113,21468007,24765205
15548,3,8875,07-01-2024 01:08:19,,7901,46753337,49185467
15475,3,3964,06-01-2024 17:00:26,,37174,1048752039,1437306465
15427,3,7500,06-01-2024 12:28:52,,53468,2347802148,3516152900
15476,3,4843,06-01-2024 17:01:40,,37100,5798736482,12222345639
15554,3,4395,07-01-2024 01:54:41,,5119,15994555,21585034
15559,3,8354,07-01-2024 02:25:31,,3269,1015422905,2440287994
15529,3,4336,06-01-2024 23:12:16,,14864,846193423,1222649001
15451,3,5007,06-01-2024 14:43:35,,45385,270531629,301813509
15477,3,7911,06-01-2024 17:04:37,,36923,1220673280,1323261290
15535,3,4331,06-01-2024 23:31:31,,13709,72502332,89663202
15516,3,4783,06-01-2024 21:54:32,,19528,51973882,61909435
15491,3,9539,06-01-2024 18:55:46,,30254,64895620,91728194
15501,3,4926,06-01-2024 19:40:23,,27577,502698324,625764296
15430,3,5482,06-01-2024 12:35:47,,53053,733189482,929814903
15560,3,4658,07-01-2024 02:28:35,,3085,1337674831,2550096049
15513,3,9132,06-01-2024 21:37:27,,20553,403360854,428653418
15472,3,5431,06-01-2024 16:58:14,,37306,318770515,387345214
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15473,3,7560,06-01-2024 17:01:03,,37737,542119854,749931249
15537,3,5925,07-01-2024 00:09:41,,12019,183739119,184080647
15469,3,6906,06-01-2024 16:52:45,,38235,142677633,213490624
15514,3,7687,06-01-2024 21:54:50,,20110,163781942,186647165
15503,3,6310,06-01-2024 20:00:03,,26997,689666115,844344809
15538,3,7392,07-01-2024 00:01:01,,12539,89977117,133086985
15539,3,9588,07-01-2024 00:15:49,,11651,179507044,187065781
15459,3,6736,06-01-2024 15:45:23,,42277,998757871,1485528970
15558,3,9410,07-01-2024 02:20:27,,4173,1172454981,3365052447
15505,3,9583,06-01-2024 20:29:18,,25242,1403713414,2103139908
15515,3,7098,06-01-2024 21:59:11,,19849,181898538,233635070
15536,3,7037,06-01-2024 23:55:36,,12864,116155076,133279096
15562,3,4433,07-01-2024 02:58:43,,1877,470233588,1024730795
15509,3,5285,06-01-2024 20:55:19,,23681,646751289,810123861
15546,3,8862,07-01-2024 00:34:56,,10504,584382252,610594785
15517,3,8053,06-01-2024 22:05:22,,19478,275628189,314048295
15497,3,9108,06-01-2024 19:31:06,07-01-2024 03:27:56,28610,365040687,542574287
15498,3,4343,06-01-2024 19:37:46,,28334,651160604,790579973
15483,3,7007,06-01-2024 18:13:29,,33391,2020197454,2680582902
15403,3,6617,06-01-2024 09:58:21,,63099,2629620656,2986236649
15552,3,8160,07-01-2024 01:47:05,,6175,646518605,791379541
15499,3,8143,06-01-2024 19:35:43,,28457,296048577,341909077
15466,3,8861,06-01-2024 16:18:23,,40297,253439065,290482825
15479,3,8818,06-01-2024 17:21:16,,36524,558390184,626606913
15495,3,8569,06-01-2024 19:21:56,,29284,522189524,626235670
15506,3,7719,06-01-2024 20:27:57,,25323,1011356912,1211610021
15485,3,8902,06-01-2024 18:21:37,,32903,1722631490,1770620550
15525,3,4072,06-01-2024 22:31:06,07-01-2024 03:22:31,17485,1057364155,1205694334
15468,3,4008,06-01-2024 16:32:13,,39467,1556984515,2272550641
15441,3,8624,06-01-2024 13:40:39,07-01-2024 03:22:45,49326,2929588296,3693005811
15565,3,8624,07-01-2024 03:24:11,,349,15731961,19626189
15540,3,6091,07-01-2024 00:12:08,,11872,119303997,152225979
15489,3,6759,06-01-2024 18:59:16,,30644,4263445422,12582100160
15519,3,9225,06-01-2024 22:05:42,,19458,4268557404,10744425204
15508,3,8953,06-01-2024 20:37:37,,24743,3534396496,3646269381
15541,3,4026,07-01-2024 00:10:55,,11945,33983806,42886439
15542,3,8229,07-01-2024 00:11:04,,11936,52798243,55511046
15496,3,9023,06-01-2024 19:22:27,,29253,1020449690,1433019757
15553,3,4603,07-01-2024 01:48:44,,6076,11905478,15259316
15563,3,4355,07-01-2024 02:52:50,,2230,30798002,32212848
15545,3,6470,07-01-2024 00:27:18,,10962,326808791,487365583
15530,3,6430,06-01-2024 23:26:06,,14634,996124288,1287314451
15504,3,6944,06-01-2024 20:18:45,,25875,1500634616,1627885897
15555,3,9311,07-01-2024 02:09:06,,4854,313993862,439523380
15487,3,7046,06-01-2024 18:48:30,,31290,1706287236,1859322751
15470,3,6454,06-01-2024 16:52:17,,38263,1638976979,1796294012
15510,3,6126,06-01-2024 21:19:51,,22209,1458990598,1809274537
15561,3,9403,07-01-2024 02:39:18,,3042,20321468,24191980
15500,3,4968,06-01-2024 19:39:17,,28243,312620247,391037753
15522,3,9056,06-01-2024 22:22:49,,18431,829418114,1012440550
15444,3,8555,06-01-2024 13:51:25,,49115,542536334,683716237
15549,3,6705,07-01-2024 01:21:41,,7699,889775056,1015297627
15426,3,7987,06-01-2024 12:11:00,,55140,579606686,810059092
15528,3,6065,06-01-2024 22:50:51,,16749,1276972228,1838783642
15543,3,6832,07-01-2024 00:15:09,,11691,74787189,87546986
15454,3,6869,06-01-2024 14:55:25,,45275,836009487,1124899179
15448,3,3970,06-01-2024 14:18:38,,47482,214946023,237631086
15523,3,8188,06-01-2024 22:25:13,,18287,655980183,979936747
15467,3,8651,06-01-2024 16:27:41,,39739,340121460,354299372
15520,3,9428,06-01-2024 22:00:44,,19756,626361953,635957875
15486,3,8923,06-01-2024 18:23:59,,32761,49918910,50628250
15474,3,4689,06-01-2024 17:02:21,,37659,312984188,462303580
15564,3,8616,07-01-2024 03:08:39,,1281,55310822,65862512
15524,3,5217,06-01-2024 22:21:01,,18539,750152551,1000701409
15478,3,8983,06-01-2024 17:15:02,,36898,5700279483,12547272866
15533,3,8290,06-01-2024 23:39:21,,13839,120671873,136579385
15404,3,9294,06-01-2024 09:59:15,,63045,2020849462,2272590622
15455,3,8829,06-01-2024 15:08:47,,44473,1084297397,1275121956
15556,3,5632,07-01-2024 02:18:26,,4294,56705166,57577330
15551,3,8216,07-01-2024 01:34:50,,6910,268053251,300285898
15544,3,8193,07-01-2024 00:19:46,,11414,193280755,211941366
15550,3,5552,07-01-2024 01:29:05,,7255,271825636,337306528
15512,3,6788,06-01-2024 21:25:58,,21842,764265440,975471774
15534,3,9647,06-01-2024 23:35:09,,14091,573784166,747156336
15547,3,6383,07-01-2024 00:31:41,,10699,111418768,122185312
15531,3,8170,06-01-2024 23:28:18,,14502,140412287,204099462
15492,3,9421,06-01-2024 19:06:13,07-01-2024 03:26:34,30021,115039078,145407066
15557,3,7042,07-01-2024 02:11:27,,4713,26836150,32744867
15548,3,8875,07-01-2024 01:08:19,,8501,123983778,166292086
15475,3,3964,06-01-2024 17:00:26,07-01-2024 03:27:10,37604,877597914,1156630030
15427,3,7500,06-01-2024 12:28:52,,54068,3079244321,3814486584
15476,3,4843,06-01-2024 17:01:40,,37700,5675292085,11956323115
15554,3,4395,07-01-2024 01:54:41,,5719,62268991,82083043
15559,3,8354,07-01-2024 02:25:31,,3869,1422381689,2956087861
15529,3,4336,06-01-2024 23:12:16,,15464,1126888402,1262316894
15451,3,5007,06-01-2024 14:43:35,,45985,391465437,541832474
15477,3,7911,06-01-2024 17:04:37,,37523,699872039,1029925549
15535,3,4331,06-01-2024 23:31:31,,14309,121856578,127739666
15516,3,4783,06-01-2024 21:54:32,,20128,41585520,58876099
15491,3,9539,06-01-2024 18:55:46,,30854,192653849,281781116
15501,3,4926,06-01-2024 19:40:23,,28177,381002299,474703208
15430,3,5482,06-01-2024 12:35:47,,53653,582260859,605976650
15560,3,4658,07-01-2024 02:28:35,,3685,1526603324,3287014985
15513,3,9132,06-01-2024 21:37:27,,21153,468731150,543689614
15472,3,5431,06-01-2024 16:58:14,,37906,291481667,378666581
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15473,3,7560,06-01-2024 17:01:03,,38337,747080086,847025711
15537,3,5925,07-01-2024 00:09:41,,12619,28599255,39902064
15469,3,6906,06-01-2024 16:52:45,,38835,97357692,135709509
15514,3,7687,06-01-2024 21:54:50,,20710,134806921,192026483
15503,3,6310,06-01-2024 20:00:03,,27597,706405438,847326963
15538,3,7392,07-01-2024 00:01:01,,13139,238365854,273047966
15539,3,9588,07-01-2024 00:15:49,,12251,187242976,194070190
15459,3,6736,06-01-2024 15:45:23,,42877,958719981,1233989236
15558,3,9410,07-01-2024 02:20:27,,4773,1147715753,3077151463
15505,3,9583,06-01-2024 20:29:18,,25842,1500286338,1843938453
15515,3,7098,06-01-2024 21:59:11,,20449,129004868,129859779
15536,3,7037,06-01-2024 23:55:36,,13464,143719475,152926216
15562,3,4433,07-01-2024 02:58:43,,2477,564729214,1430068712
15509,3,5285,06-01-2024 20:55:19,,24281,851273908,1106320348
15546,3,8862,07-01-2024 00:34:56,,11104,543226633,599728483
15517,3,8053,06-01-2024 22:05:22,,20078,208323069,238567526
15498,3,4343,06-01-2024 19:37:46,,28934,414595526,481222565
15483,3,7007,06-01-2024 18:13:29,,33991,2027259445,2346883948
15403,3,6617,06-01-2024 09:58:21,,63699,2455734477,3343744348
