IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14434,3,8220,02-01-2024 13:19:04,,24056,6584174308,12707890321
14399,3,4250,02-01-2024 10:06:29,,35611,624818227,710891834
14506,3,8188,02-01-2024 19:50:14,,586,14172265,14727339
14445,3,8651,02-01-2024 14:31:41,,19699,154459262,207570097
14387,3,9428,02-01-2024 09:27:42,,37938,1019634126,1412495917
14384,3,8616,02-01-2024 09:13:55,,38765,1230428283,1772584951
14422,3,7461,02-01-2024 12:15:04,,27896,442514096,557289721
14493,3,3904,02-01-2024 18:33:48,,5172,1403145122,3386400318
14494,3,8983,02-01-2024 18:34:02,,5158,665395335,1861392915
14456,3,4199,02-01-2024 15:47:23,,15157,452997050,528984306
14375,3,8290,02-01-2024 07:50:07,,43793,587249661,734138119
14476,3,5597,02-01-2024 17:18:40,,9680,30865843,37950782
14480,3,9831,02-01-2024 17:33:29,,8791,105086187,116215455
14351,3,3913,02-01-2024 05:11:08,,53332,3107079065,4379528319
14442,3,5955,02-01-2024 14:29:25,,19835,132885901,177458900
14482,3,5632,02-01-2024 17:44:02,,8158,166559254,185507785
14421,3,5828,02-01-2024 12:05:47,,28453,713708919,763173459
14461,3,8784,02-01-2024 16:17:52,,13328,1502185315,1900245454
14487,3,6848,02-01-2024 18:00:51,,7149,326497893,377958657
14416,3,5552,02-01-2024 11:42:11,,29869,1824464007,1864805270
14490,3,9345,02-01-2024 18:28:48,,5472,330381590,330987341
14341,3,8724,02-01-2024 04:28:41,,55879,2531692873,3267848902
14419,3,9139,02-01-2024 11:55:13,,29087,701613713,808103929
14403,3,8355,02-01-2024 10:18:24,,34896,46201886,67240489
14473,3,7085,02-01-2024 17:08:26,,10294,101676597,149699921
14449,3,6871,02-01-2024 14:56:01,,18239,460046198,551028839
14420,3,7959,02-01-2024 11:59:00,,28860,720851956,723769793
14385,3,7971,02-01-2024 09:19:29,,38431,135675255,163251236
14361,3,4626,02-01-2024 05:51:37,,50903,552891220,651052471
14424,3,5912,02-01-2024 12:23:03,,27417,784078142,819588064
14437,3,4894,02-01-2024 13:38:19,,22901,1587205854,2289694593
14504,3,7500,02-01-2024 19:42:33,,1047,28928338,37689454
14352,3,8641,02-01-2024 05:12:02,,53278,1924104694,2388664064
14450,3,9219,02-01-2024 14:51:41,,18499,304138188,364207069
14495,3,5814,02-01-2024 18:36:35,,5005,300206824,398711687
14465,3,8476,02-01-2024 16:26:26,,12814,212333185,273467990
14441,3,5052,02-01-2024 14:00:35,,21565,333438265,465631810
14469,3,9716,02-01-2024 16:56:28,,11012,178575364,180380063
14462,3,4331,02-01-2024 16:19:43,,13217,37158296,51100115
14412,3,7804,02-01-2024 11:06:36,,32004,642765688,873537840
14446,3,4783,02-01-2024 14:33:08,,19612,136171244,152572633
14503,3,8153,02-01-2024 19:28:42,,1878,35446625,49580199
14491,3,5482,02-01-2024 18:24:13,,5747,94407306,95167625
14483,3,6728,02-01-2024 17:55:42,,7458,445689913,554980365
14496,3,6841,02-01-2024 18:34:11,,5149,541359940,565470396
14484,3,4883,02-01-2024 17:58:35,02-01-2024 19:51:12,6757,2823982292,5623504853
14427,3,6599,02-01-2024 12:43:51,,26169,8201954888,16058725032
14502,3,5876,02-01-2024 19:06:26,,3214,35620543,50497017
14425,3,8535,02-01-2024 12:30:32,,26968,692713811,748844286
14407,3,7726,02-01-2024 10:33:37,,33983,1512644201,2068529128
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,,42413,199372036,216097333
14404,3,3817,02-01-2024 10:29:07,,34853,2385307753,2447214527
14436,3,5548,02-01-2024 13:31:24,,23916,268145890,323189984
14485,3,7141,02-01-2024 18:00:08,,7792,162243825,194980738
14391,3,4293,02-01-2024 09:48:22,,37298,230300212,263876859
14435,3,4338,02-01-2024 13:20:58,,24542,256245376,354846670
14474,3,8517,02-01-2024 17:18:47,,10273,41016752,60557860
14505,3,6208,02-01-2024 19:59:37,,623,14283506,18520330
14394,3,9583,02-01-2024 09:52:23,,37057,632575288,737298448
14362,3,9419,02-01-2024 06:21:10,,49730,178313883,234581621
14481,3,7098,02-01-2024 17:44:26,,8734,124238320,160687641
14382,3,6232,02-01-2024 08:30:44,,41956,611601312,863272239
14470,3,8200,02-01-2024 17:04:15,,11145,37032912,52145163
14453,3,5285,02-01-2024 15:45:59,,15841,541322432,721499859
14347,3,8862,02-01-2024 04:52:17,,55063,2406457708,2444016837
14498,3,4207,02-01-2024 18:50:27,,4773,529325807,788409696
14463,3,9108,02-01-2024 16:23:17,,13603,126901437,178870227
14415,3,7595,02-01-2024 11:41:16,,30524,262725871,333885031
14373,3,8160,02-01-2024 07:42:18,,44862,2021738957,2215833852
14497,3,9919,02-01-2024 18:47:21,,4959,462306559,465496196
14454,3,5424,02-01-2024 15:40:44,,16156,446744134,660297897
14478,3,7493,02-01-2024 17:25:46,,9854,24105530,31282341
14466,3,6892,02-01-2024 16:33:34,,12986,686249734,864403074
14386,3,8739,02-01-2024 09:26:42,,38598,10292002834,22095122197
14392,3,5241,02-01-2024 09:45:19,,37481,1525787500,2243974784
14499,3,7795,02-01-2024 18:52:13,,4667,22665147,30805022
14383,3,9365,02-01-2024 08:56:03,,40437,325981871,426482967
14455,3,7013,02-01-2024 15:40:23,,16177,401112644,424549170
14349,3,8861,02-01-2024 05:03:48,02-01-2024 20:03:31,53983,921254149,1168601348
14507,3,8861,02-01-2024 20:04:35,,325,2240353,2469061
14337,3,5856,02-01-2024 04:09:39,,57621,1672897097,2108730005
14432,3,8818,02-01-2024 13:17:48,,24732,403306929,434644072
14471,3,9792,02-01-2024 17:03:32,,11188,71911961,73830837
14443,3,6439,02-01-2024 14:33:54,,20166,250455244,346337808
14417,3,8490,02-01-2024 11:58:02,,29518,581688845,796956272
14414,3,7719,02-01-2024 11:38:33,,30687,1566102476,1793766427
14492,3,6765,02-01-2024 18:34:19,,5741,179488901,223736766
14452,3,6269,02-01-2024 15:32:12,,16668,4042628556,11463509857
14430,3,7221,02-01-2024 13:04:03,,25557,1004626518,1084450375
14410,3,8770,02-01-2024 10:41:41,,34099,645100097,712750318
14458,3,6091,02-01-2024 16:02:06,,14874,154454798,157360862
14500,3,9225,02-01-2024 18:50:31,,4769,1310183263,2953687010
14395,3,7861,02-01-2024 09:59:14,,36646,364418441,507966929
14372,3,9878,02-01-2024 07:35:06,,45294,303183191,383730391
14467,3,8483,02-01-2024 16:40:56,,12544,251076684,301896795
14489,3,9023,02-01-2024 18:22:28,,6452,464538022,491807507
14475,3,5972,02-01-2024 17:15:04,,10496,193234154,251811075
14439,3,4731,02-01-2024 13:53:05,,22615,97735106,104805493
14444,3,6470,02-01-2024 14:33:26,,20194,692568613,811609883
14433,3,9733,02-01-2024 13:19:13,,24647,525341107,776280588
14411,3,4573,02-01-2024 11:01:13,,32927,1161732886,1407998145
14486,3,9723,02-01-2024 18:08:35,,7285,42119257,43342247
14370,3,6454,02-01-2024 07:27:37,,45743,1616260438,1714486819
14447,3,6938,02-01-2024 14:44:08,,19552,13032846,19174975
14402,3,4968,02-01-2024 10:11:19,,35921,441383237,634851526
14354,3,8271,02-01-2024 05:22:41,,53239,1171607838,1224523867
14468,3,9056,02-01-2024 16:41:01,,12539,170395246,171458418
14501,3,8555,02-01-2024 18:56:02,,4438,89437298,91914091
14460,3,6962,02-01-2024 16:19:30,,13830,94992266,131886823
14438,3,6065,02-01-2024 13:42:44,,23236,2016405436,2055779207
14318,3,6869,02-01-2024 00:59:09,02-01-2024 20:02:44,68615,1624501946,1697406524
14508,3,6869,02-01-2024 20:03:43,,377,5117282,5730158
14434,3,8220,02-01-2024 13:19:04,,24656,6687719509,14566331712
14399,3,4250,02-01-2024 10:06:29,,36211,476220719,683961661
14506,3,8188,02-01-2024 19:50:14,,1186,17120684,24663196
14445,3,8651,02-01-2024 14:31:41,02-01-2024 20:07:01,20120,94871842,106159438
14509,3,8651,02-01-2024 20:08:21,,99,489744,606569
14387,3,9428,02-01-2024 09:27:42,,38538,1438693631,1704775930
14384,3,8616,02-01-2024 09:13:55,,39365,1277376822,1704162895
14422,3,7461,02-01-2024 12:15:04,,28496,453318468,462275166
14493,3,3904,02-01-2024 18:33:48,,5772,1653199274,4539022935
14494,3,8983,02-01-2024 18:34:02,,5758,730639908,2110314299
14456,3,4199,02-01-2024 15:47:23,,15757,397593342,461772988
14375,3,8290,02-01-2024 07:50:07,,44393,760564644,1135860141
14476,3,5597,02-01-2024 17:18:40,,10280,87559958,111667102
14480,3,9831,02-01-2024 17:33:29,,9391,194191780,247537496
14351,3,3913,02-01-2024 05:11:08,,53932,3643528390,4727706506
14442,3,5955,02-01-2024 14:29:25,,20435,47603396,68686804
14482,3,5632,02-01-2024 17:44:02,,8758,287908414,304487386
14421,3,5828,02-01-2024 12:05:47,,29053,859103468,1202838487
14461,3,8784,02-01-2024 16:17:52,,13928,1707298829,1830416384
14487,3,6848,02-01-2024 18:00:51,,7749,439017131,469288677
14416,3,5552,02-01-2024 11:42:11,,30469,1485539409,1999196072
14490,3,9345,02-01-2024 18:28:48,,6072,362237736,527168576
14341,3,8724,02-01-2024 04:28:41,,56479,2485034392,2505005856
14419,3,9139,02-01-2024 11:55:13,,29687,188869149,266146882
14403,3,8355,02-01-2024 10:18:24,,35496,83828602,99000261
14473,3,7085,02-01-2024 17:08:26,,10894,69263397,70857480
14449,3,6871,02-01-2024 14:56:01,,18839,401709751,534109981
14420,3,7959,02-01-2024 11:59:00,,29460,538573165,701020962
14385,3,7971,02-01-2024 09:19:29,,39031,315138419,373460551
14361,3,4626,02-01-2024 05:51:37,,51503,728934985,1093195829
14424,3,5912,02-01-2024 12:23:03,,28017,741237340,1094216281
14437,3,4894,02-01-2024 13:38:19,,23501,1473936627,2127825050
14504,3,7500,02-01-2024 19:42:33,,1647,53062025,59805608
14352,3,8641,02-01-2024 05:12:02,,53878,1577817489,2235632233
14450,3,9219,02-01-2024 14:51:41,,19099,210234072,293925270
14495,3,5814,02-01-2024 18:36:35,,5605,289417012,424739265
14465,3,8476,02-01-2024 16:26:26,,13414,224160484,236245898
14441,3,5052,02-01-2024 14:00:35,,22165,415105713,593336621
14469,3,9716,02-01-2024 16:56:28,,11612,178933938,215443966
14462,3,4331,02-01-2024 16:19:43,,13817,156256125,169985722
14412,3,7804,02-01-2024 11:06:36,,32604,834682229,946521737
14446,3,4783,02-01-2024 14:33:08,,20212,122853923,140046684
14503,3,8153,02-01-2024 19:28:42,,2478,59896372,62972308
14491,3,5482,02-01-2024 18:24:13,,6347,138579304,196650891
14483,3,6728,02-01-2024 17:55:42,,8058,325569072,416405442
14496,3,6841,02-01-2024 18:34:11,,5749,586639606,597683662
14510,3,8977,02-01-2024 20:04:29,,331,12966328,13438616
14427,3,6599,02-01-2024 12:43:51,,26769,8827878350,17438878292
14502,3,5876,02-01-2024 19:06:26,,3814,59198874,72551944
14425,3,8535,02-01-2024 12:30:32,02-01-2024 20:01:34,27062,735194437,1100050602
14407,3,7726,02-01-2024 10:33:37,,34583,1731686032,1779487868
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,,43013,275791815,295294778
14404,3,3817,02-01-2024 10:29:07,,35453,2434999904,3029039807
14436,3,5548,02-01-2024 13:31:24,,24516,323791816,397964544
14485,3,7141,02-01-2024 18:00:08,,8392,157943687,159331452
14391,3,4293,02-01-2024 09:48:22,,37898,257321303,368412802
14435,3,4338,02-01-2024 13:20:58,,25142,317619597,409118205
14474,3,8517,02-01-2024 17:18:47,,10873,116429241,136221577
14505,3,6208,02-01-2024 19:59:37,,1223,35674298,41369610
14394,3,9583,02-01-2024 09:52:23,,37657,871808509,1203917725
14362,3,9419,02-01-2024 06:21:10,,50330,247562297,317541100
14481,3,7098,02-01-2024 17:44:26,,9334,147430229,181114356
14382,3,6232,02-01-2024 08:30:44,,42556,820466226,889818069
14470,3,8200,02-01-2024 17:04:15,,11745,70535882,93149635
14453,3,5285,02-01-2024 15:45:59,,16441,582086396,645582643
14347,3,8862,02-01-2024 04:52:17,,55663,2619563005,2892993194
14498,3,4207,02-01-2024 18:50:27,,5373,614099422,920279977
14463,3,9108,02-01-2024 16:23:17,,14203,153400016,219221698
14415,3,7595,02-01-2024 11:41:16,,31124,96832047,138107881
14373,3,8160,02-01-2024 07:42:18,,45462,1984204129,2333413169
14497,3,9919,02-01-2024 18:47:21,,5559,523087895,578206603
14454,3,5424,02-01-2024 15:40:44,,16756,519576821,604143696
14478,3,7493,02-01-2024 17:25:46,,10454,27051988,29769371
14466,3,6892,02-01-2024 16:33:34,,13586,492078104,638625949
14386,3,8739,02-01-2024 09:26:42,,39198,9452305889,21510166998
14392,3,5241,02-01-2024 09:45:19,,38081,1504523871,2062025081
14499,3,7795,02-01-2024 18:52:13,,5267,81009897,88056444
14383,3,9365,02-01-2024 08:56:03,,41037,350196287,513188836
14455,3,7013,02-01-2024 15:40:23,,16777,410911486,450305813
14507,3,8861,02-01-2024 20:04:35,,925,14615655,15229912
14337,3,5856,02-01-2024 04:09:39,,58221,1809579024,2335778248
14432,3,8818,02-01-2024 13:17:48,,25332,415793401,588037289
14471,3,9792,02-01-2024 17:03:32,,11788,105971684,110885913
14443,3,6439,02-01-2024 14:33:54,,20766,392224047,402283557
14417,3,8490,02-01-2024 11:58:02,02-01-2024 20:18:19,30017,372602973,492494275
14414,3,7719,02-01-2024 11:38:33,,31287,1570387693,1623674413
14492,3,6765,02-01-2024 18:34:19,,6341,255184217,271638850
14452,3,6269,02-01-2024 15:32:12,,17268,6346648835,11911188053
14430,3,7221,02-01-2024 13:04:03,,26157,877197719,877778522
14410,3,8770,02-01-2024 10:41:41,,34699,823376995,959422464
14458,3,6091,02-01-2024 16:02:06,,15474,57855700,71014795
14500,3,9225,02-01-2024 18:50:31,,5369,1593128355,3481342480
14395,3,7861,02-01-2024 09:59:14,,37246,189177991,202387843
14372,3,9878,02-01-2024 07:35:06,,45894,290214174,400887889
14467,3,8483,02-01-2024 16:40:56,,13144,72565501,79008978
14489,3,9023,02-01-2024 18:22:28,,7052,363451928,420353673
14475,3,5972,02-01-2024 17:15:04,,11096,280705942,303779015
14439,3,4731,02-01-2024 13:53:05,,23215,148763319,212053243
14444,3,6470,02-01-2024 14:33:26,,20794,822240419,848844219
14433,3,9733,02-01-2024 13:19:13,,25247,826341474,958039376
14411,3,4573,02-01-2024 11:01:13,,33527,766035469,898664842
14486,3,9723,02-01-2024 18:08:35,,7885,73377660,86920458
14370,3,6454,02-01-2024 07:27:37,,46343,1658286723,1679639959
14447,3,6938,02-01-2024 14:44:08,,20152,10817519,15215812
14402,3,4968,02-01-2024 10:11:19,,36521,440863800,659557089
14511,3,6737,02-01-2024 20:12:09,,471,46344465,102913261
14354,3,8271,02-01-2024 05:22:41,,53839,1206868095,1255517565
14468,3,9056,02-01-2024 16:41:01,,13139,205361164,231412858
14501,3,8555,02-01-2024 18:56:02,,5038,11361445,16646860
14460,3,6962,02-01-2024 16:19:30,,14430,204469976,284985583
14438,3,6065,02-01-2024 13:42:44,,23836,1698264330,2229940744
14508,3,6869,02-01-2024 20:03:43,,977,9327761,10492208
14434,3,8220,02-01-2024 13:19:04,,25256,5521656620,14443335940
14399,3,4250,02-01-2024 10:06:29,,36811,552330525,796379047
14506,3,8188,02-01-2024 19:50:14,,1786,34773527,40236536
14509,3,8651,02-01-2024 20:08:21,,699,3178568,4208810
14387,3,9428,02-01-2024 09:27:42,,39138,1148171805,1257733428
14384,3,8616,02-01-2024 09:13:55,,39965,1566030701,1972754178
14422,3,7461,02-01-2024 12:15:04,,29096,445226138,644732099
14493,3,3904,02-01-2024 18:33:48,,6372,2203807180,4557329353
14494,3,8983,02-01-2024 18:34:02,,6358,1037365256,2660878410
14456,3,4199,02-01-2024 15:47:23,,16357,479741063,578451460
14375,3,8290,02-01-2024 07:50:07,,44993,914551573,1041426521
14476,3,5597,02-01-2024 17:18:40,,10880,31560104,35839308
14480,3,9831,02-01-2024 17:33:29,,9991,121218850,127238880
14351,3,3913,02-01-2024 05:11:08,,54532,4571460394,4868977885
14442,3,5955,02-01-2024 14:29:25,,21035,195250936,274176449
14482,3,5632,02-01-2024 17:44:02,,9358,321846145,383820269
14421,3,5828,02-01-2024 12:05:47,,29653,851494992,990732229
14461,3,8784,02-01-2024 16:17:52,,14528,1484865344,2163677589
14487,3,6848,02-01-2024 18:00:51,,8349,404140213,477215427
14416,3,5552,02-01-2024 11:42:11,,31069,1341618397,1496218222
14490,3,9345,02-01-2024 18:28:48,,6672,354972212,517677862
14341,3,8724,02-01-2024 04:28:41,,57079,2731396660,3893820220
14419,3,9139,02-01-2024 11:55:13,,30287,190150882,237757935
14403,3,8355,02-01-2024 10:18:24,,36096,60886461,73525941
14473,3,7085,02-01-2024 17:08:26,,11494,178938160,236673549
14449,3,6871,02-01-2024 14:56:01,,19439,305173780,355660757
14420,3,7959,02-01-2024 11:59:00,,30060,569723657,714027683
14385,3,7971,02-01-2024 09:19:29,,39631,115633056,117027917
14361,3,4626,02-01-2024 05:51:37,,52103,605738099,782397195
14424,3,5912,02-01-2024 12:23:03,,28617,705246344,1007598883
14437,3,4894,02-01-2024 13:38:19,,24101,1452239691,2115883383
14504,3,7500,02-01-2024 19:42:33,,2247,88523772,112619669
14352,3,8641,02-01-2024 05:12:02,,54478,1747501725,2310855751
14450,3,9219,02-01-2024 14:51:41,,19699,262683247,287980632
14495,3,5814,02-01-2024 18:36:35,,6205,365891273,425332247
14465,3,8476,02-01-2024 16:26:26,,14014,198331239,239551181
14441,3,5052,02-01-2024 14:00:35,,22765,382542727,554260673
14469,3,9716,02-01-2024 16:56:28,,12212,188725748,204216057
14462,3,4331,02-01-2024 16:19:43,,14417,124497639,163917803
14412,3,7804,02-01-2024 11:06:36,,33204,745578297,866548748
14446,3,4783,02-01-2024 14:33:08,,20812,100766354,114033800
14503,3,8153,02-01-2024 19:28:42,,3078,20604783,28314866
14491,3,5482,02-01-2024 18:24:13,,6947,131008137,132842819
14483,3,6728,02-01-2024 17:55:42,,8658,404630216,528493328
14496,3,6841,02-01-2024 18:34:11,,6349,790240472,851718411
14510,3,8977,02-01-2024 20:04:29,,931,28546094,37944019
14427,3,6599,02-01-2024 12:43:51,,27369,9180780824,18492382844
14502,3,5876,02-01-2024 19:06:26,,4414,56615841,61791243
14407,3,7726,02-01-2024 10:33:37,,35183,1922398391,1932850254
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,,43613,120411944,141912508
14404,3,3817,02-01-2024 10:29:07,,36053,2652422848,3101901448
14436,3,5548,02-01-2024 13:31:24,,25116,351558902,454458642
14485,3,7141,02-01-2024 18:00:08,,8992,238635657,253381326
14391,3,4293,02-01-2024 09:48:22,,38498,243496335,350289630
14435,3,4338,02-01-2024 13:20:58,,25742,278818616,311645480
14474,3,8517,02-01-2024 17:18:47,,11473,174304104,229032118
14505,3,6208,02-01-2024 19:59:37,,1823,52171694,56490563
14394,3,9583,02-01-2024 09:52:23,,38257,580175661,642408575
14362,3,9419,02-01-2024 06:21:10,,50930,1437959324,1507228788
14481,3,7098,02-01-2024 17:44:26,,9934,163814067,170306162
14382,3,6232,02-01-2024 08:30:44,,43156,720667241,889565594
14470,3,8200,02-01-2024 17:04:15,,12345,43518763,63538306
14453,3,5285,02-01-2024 15:45:59,,17041,546419165,607903034
14347,3,8862,02-01-2024 04:52:17,,56263,1967146978,2336317640
14498,3,4207,02-01-2024 18:50:27,,5973,744265668,830128116
14463,3,9108,02-01-2024 16:23:17,,14803,160239797,198939463
14415,3,7595,02-01-2024 11:41:16,,31724,501358565,630211262
14373,3,8160,02-01-2024 07:42:18,02-01-2024 20:24:19,45721,2060395129,2143256021
14497,3,9919,02-01-2024 18:47:21,,6159,513344902,625988039
14454,3,5424,02-01-2024 15:40:44,,17356,579777736,615659237
14478,3,7493,02-01-2024 17:25:46,,11054,17184938,22414422
14466,3,6892,02-01-2024 16:33:34,,14186,565028588,805023517
14386,3,8739,02-01-2024 09:26:42,,39798,6762362184,19971447364
14392,3,5241,02-01-2024 09:45:19,,38681,1843706006,1866238133
14499,3,7795,02-01-2024 18:52:13,,5867,72689825,81841477
14383,3,9365,02-01-2024 08:56:03,,41637,336110875,481401716
14455,3,7013,02-01-2024 15:40:23,,17377,512934454,569802529
14507,3,8861,02-01-2024 20:04:35,,1525,9934325,11805569
14337,3,5856,02-01-2024 04:09:39,,58821,1666155940,2378163796
14432,3,8818,02-01-2024 13:17:48,,25932,327914523,438894888
14471,3,9792,02-01-2024 17:03:32,,12388,147003754,189230721
14443,3,6439,02-01-2024 14:33:54,,21366,346142727,477226657
14512,3,8569,02-01-2024 20:23:58,,362,35518671,49855628
14414,3,7719,02-01-2024 11:38:33,,31887,1473929645,1955659436
14492,3,6765,02-01-2024 18:34:19,,6941,215642433,265300966
14452,3,6269,02-01-2024 15:32:12,,17868,5380880490,11371547594
14430,3,7221,02-01-2024 13:04:03,,26757,1197517664,1520371481
14410,3,8770,02-01-2024 10:41:41,,35299,591405204,692916373
14458,3,6091,02-01-2024 16:02:06,,16074,64190083,79265224
14500,3,9225,02-01-2024 18:50:31,,5969,2165567770,4311830557
14395,3,7861,02-01-2024 09:59:14,,37846,390720472,491986498
14372,3,9878,02-01-2024 07:35:06,,46494,244603013,365780694
14467,3,8483,02-01-2024 16:40:56,,13744,86491775,126243482
14489,3,9023,02-01-2024 18:22:28,,7652,436005180,456056281
14475,3,5972,02-01-2024 17:15:04,,11696,238760512,251191454
14439,3,4731,02-01-2024 13:53:05,,23815,90067946,114348458
14444,3,6470,02-01-2024 14:33:26,,21394,733899793,801245596
14433,3,9733,02-01-2024 13:19:13,,25847,793096314,862189036
14411,3,4573,02-01-2024 11:01:13,,34127,978653011,1341538714
14486,3,9723,02-01-2024 18:08:35,,8485,68312999,87675730
14370,3,6454,02-01-2024 07:27:37,,46943,1772429826,2235153556
14447,3,6938,02-01-2024 14:44:08,,20752,11869297,14802780
14402,3,4968,02-01-2024 10:11:19,,37121,594387447,815765901
14511,3,6737,02-01-2024 20:12:09,,1071,113600867,270191761
14354,3,8271,02-01-2024 05:22:41,,54439,1445973793,1728059346
14468,3,9056,02-01-2024 16:41:01,,13739,245743922,297301451
14501,3,8555,02-01-2024 18:56:02,,5638,140460623,142990819
14460,3,6962,02-01-2024 16:19:30,,15030,103272986,119732091
14438,3,6065,02-01-2024 13:42:44,,24436,1813462183,1983630050
14508,3,6869,02-01-2024 20:03:43,,1577,43171662,44470236
14434,3,8220,02-01-2024 13:19:04,,25856,6827478938,14645272690
14399,3,4250,02-01-2024 10:06:29,,37411,346505493,516801576
14506,3,8188,02-01-2024 19:50:14,,2386,81554664,84804885
14509,3,8651,02-01-2024 20:08:21,,1299,2669874,2770147
14387,3,9428,02-01-2024 09:27:42,,39738,1168457750,1595910982
14384,3,8616,02-01-2024 09:13:55,,40565,1381851325,1469367501
14422,3,7461,02-01-2024 12:15:04,,29696,619610054,740305616
14493,3,3904,02-01-2024 18:33:48,,6972,2496403982,5532066623
14494,3,8983,02-01-2024 18:34:02,,6958,961872876,2281967040
14456,3,4199,02-01-2024 15:47:23,,16957,427065947,500915113
14375,3,8290,02-01-2024 07:50:07,,45593,838092901,1162359379
14476,3,5597,02-01-2024 17:18:40,,11480,106151654,127493992
14480,3,9831,02-01-2024 17:33:29,,10591,165690677,185348088
