IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15713,3,5925,07-01-2024 17:43:08,,1612,36281459,39810003
15606,3,8722,07-01-2024 08:26:32,,35008,10244695246,19876343817
15677,3,3817,07-01-2024 14:49:08,,12052,170460784,251825395
15594,3,8434,07-01-2024 06:47:24,,40956,831823419,1189898855
15716,3,9080,07-01-2024 18:00:08,,592,34172619,39906402
15669,3,7687,07-01-2024 13:56:06,,15234,498077636,608576368
15693,3,6310,07-01-2024 15:50:53,,8347,359856474,369962536
15670,3,9588,07-01-2024 14:06:21,,14619,277687894,344423426
15621,3,4338,07-01-2024 09:50:54,,29946,238773638,319843231
15646,3,9583,07-01-2024 11:38:04,,23516,1964825616,2153390907
15647,3,5285,07-01-2024 11:36:47,,23593,383040779,419058521
15694,3,9718,07-01-2024 15:56:08,,8032,354684815,393522360
15648,3,4207,07-01-2024 11:35:30,,23670,2705165708,3324104881
15710,3,7595,07-01-2024 17:21:32,,2908,69282906,75463402
15691,3,4343,07-01-2024 15:45:13,,8687,370581951,431079255
15698,3,6149,07-01-2024 16:27:27,,6153,36783627,48731822
15590,3,7505,07-01-2024 06:12:57,,43023,2140397509,2231274725
15580,3,8465,07-01-2024 05:16:06,,46434,1994030771,2355409183
15656,3,6453,07-01-2024 12:09:27,,21633,51036808,51394264
15658,3,4564,07-01-2024 12:12:12,,21468,338849750,412567888
15552,3,8160,07-01-2024 01:47:05,,58975,2676073088,3961808088
15695,3,9919,07-01-2024 15:56:07,,8033,287067767,412999935
15679,3,5424,07-01-2024 15:07:16,,10964,235728186,331280249
15641,3,9040,07-01-2024 11:16:14,,24826,1078867289,1554727598
15663,3,6892,07-01-2024 12:41:26,,19714,1321420471,1557008369
15586,3,8872,07-01-2024 05:53:22,,44198,2796304455,4149401514
15717,3,7513,07-01-2024 18:05:38,,262,41379577,100999840
15572,3,7013,07-01-2024 04:27:15,,49365,296902091,400129643
15613,3,8861,07-01-2024 09:19:21,,31839,85824711,101346444
15632,3,8417,07-01-2024 10:23:36,,27984,1602765411,2081886919
15614,3,5570,07-01-2024 09:13:58,,32162,182154290,202012788
15612,3,9792,07-01-2024 09:03:29,,32791,1120266729,1183832127
15702,3,7842,07-01-2024 16:44:06,,5154,67626472,86986381
15671,3,6439,07-01-2024 14:05:55,,14645,476560814,507102829
15718,3,8569,07-01-2024 18:02:42,,438,44304812,59495856
15609,3,4769,07-01-2024 08:50:41,,33559,917065100,1044866399
15714,3,6269,07-01-2024 17:43:28,,1592,781811172,1454195603
15719,3,7221,07-01-2024 18:07:22,,158,2367054,3407669
15601,3,4116,07-01-2024 07:29:26,,38434,1303689909,1644274943
15673,3,4011,07-01-2024 14:19:45,,13815,36095980,46273933
15687,3,6851,07-01-2024 15:20:40,,10160,136392890,194663049
15707,3,9225,07-01-2024 16:57:07,,4373,1459785337,2964679586
15625,3,7890,07-01-2024 10:17:11,,28369,667688378,674072261
15541,3,4026,07-01-2024 00:10:55,,64745,373626933,424081935
15665,3,4603,07-01-2024 13:31:43,,16697,12337264,17777363
15563,3,4355,07-01-2024 02:52:50,,55030,485722224,725880890
15626,3,4731,07-01-2024 10:19:36,,28224,86776749,91025510
15581,3,6448,07-01-2024 05:12:33,,46647,649148883,730157640
15676,3,6243,07-01-2024 14:33:19,,13001,69908332,88442326
15684,3,6938,07-01-2024 15:17:07,,10373,15228558,19573897
15680,3,4968,07-01-2024 15:04:02,,11158,141274329,150495777
15703,3,6883,07-01-2024 16:49:39,,4821,52263757,63680048
15627,3,6245,07-01-2024 10:13:20,,28600,531876070,572302970
15692,3,6962,07-01-2024 15:43:02,,8818,146172927,164339321
15711,3,6832,07-01-2024 17:22:40,,2840,24550917,29497322
15579,3,6869,07-01-2024 05:01:49,,47291,562248696,697225985
15704,3,9997,07-01-2024 16:46:14,,5026,107515291,142300315
15592,3,8220,07-01-2024 06:20:35,,42565,9343959737,21663693650
15660,3,4250,07-01-2024 12:21:45,,20895,162199005,189011971
15602,3,3970,07-01-2024 07:21:46,,38894,308007599,348505416
15675,3,7481,07-01-2024 14:29:18,,13242,301860938,339985350
15720,3,8402,07-01-2024 18:00:05,,595,17331423,19090522
15649,3,8188,07-01-2024 11:37:52,,23528,652242661,841075355
15642,3,8651,07-01-2024 11:26:33,,24207,180756652,198998396
15605,3,8454,07-01-2024 08:04:40,,36320,779880129,1085874738
15603,3,5447,07-01-2024 07:36:20,,38020,9382708,9593083
15699,3,5217,07-01-2024 16:31:47,,5893,180001130,180268578
15596,3,8290,07-01-2024 06:42:14,,41266,400846119,478009577
15700,3,5597,07-01-2024 16:34:44,,5716,85034730,87288841
15604,3,6788,07-01-2024 07:56:22,,36818,1732120904,2200608934
15668,3,9111,07-01-2024 13:49:38,,15622,1561123577,1677410283
15689,3,8719,07-01-2024 15:39:59,,9001,373970302,474986965
15705,3,7247,07-01-2024 16:49:13,,4847,396836542,446859665
15664,3,6383,07-01-2024 12:54:23,,18937,765044849,768965000
15708,3,9139,07-01-2024 16:51:10,,4730,141294675,144130783
15629,3,8350,07-01-2024 10:16:18,,28422,866717153,988698996
15681,3,8170,07-01-2024 15:08:59,,10861,351254564,428872293
15706,3,7593,07-01-2024 16:40:59,,5341,501440001,1304909552
15643,3,4080,07-01-2024 11:25:25,,24275,1685405484,2151090094
15715,3,8211,07-01-2024 17:52:40,,1040,1966862,2021868
15652,3,6516,07-01-2024 11:44:59,,23101,1007103497,1426824520
15644,3,9421,07-01-2024 11:21:23,,24517,265185177,333688406
15620,3,7042,07-01-2024 09:42:15,,30465,378131455,444920549
15709,3,4059,07-01-2024 17:04:08,,3952,18230611,20634236
15686,3,8875,07-01-2024 15:15:19,,10481,127046822,189321475
15575,3,7971,07-01-2024 04:33:46,,48974,661393024,681512864
15639,3,4894,07-01-2024 10:59:29,,25831,1672658143,2054536552
15682,3,8958,07-01-2024 15:04:44,,11116,384365862,461805700
15672,3,8641,07-01-2024 14:06:41,,14599,258681729,375385569
15640,3,9219,07-01-2024 10:56:10,,26030,260075600,325706200
15674,3,4395,07-01-2024 14:13:03,,14217,100756937,103976924
15619,3,8354,07-01-2024 09:39:12,,30648,11143707703,22192257943
15566,3,4705,07-01-2024 03:37:30,,52350,1852342740,2403674604
15570,3,6954,07-01-2024 04:14:30,,50130,1036809634,1537909151
15683,3,4487,07-01-2024 15:06:41,,10999,86319186,127869318
15688,3,4989,07-01-2024 15:21:11,,10129,1190473088,2480318242
15666,3,5007,07-01-2024 13:33:50,,16570,383189172,454103031
15630,3,4783,07-01-2024 10:19:53,,28207,78685266,114613733
15701,3,4538,07-01-2024 16:38:23,,5497,28002087,30126349
15617,3,9539,07-01-2024 09:24:01,,31559,225528695,337924099
15589,3,6728,07-01-2024 06:07:09,,43371,2352280021,2574320321
15593,3,6841,07-01-2024 06:34:48,07-01-2024 18:00:42,41154,2065505686,2235067423
15560,3,4658,07-01-2024 02:28:35,,56485,25397670108,71328910810
15712,3,9132,07-01-2024 17:25:02,,2698,35415921,53115806
15616,3,5876,07-01-2024 09:10:15,,32385,353073283,373455157
15645,3,9377,07-01-2024 11:21:23,,24517,20825654640,39416591505
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15713,3,5925,07-01-2024 17:43:08,,2212,41391346,49840223
15606,3,8722,07-01-2024 08:26:32,,35608,8640820844,16478044951
15677,3,3817,07-01-2024 14:49:08,,12652,60735945,71536190
15594,3,8434,07-01-2024 06:47:24,,41556,1033115288,1180256051
15716,3,9080,07-01-2024 18:00:08,,1192,50066614,57861046
15669,3,7687,07-01-2024 13:56:06,,15834,581431929,739864625
15693,3,6310,07-01-2024 15:50:53,,8947,365629622,548055056
15670,3,9588,07-01-2024 14:06:21,,15219,253432998,371943815
15621,3,4338,07-01-2024 09:50:54,,30546,186895660,217001632
15646,3,9583,07-01-2024 11:38:04,,24116,1722651619,2446538180
15647,3,5285,07-01-2024 11:36:47,,24193,400949134,403771128
15694,3,9718,07-01-2024 15:56:08,,8632,405009255,529770603
15648,3,4207,07-01-2024 11:35:30,,24270,2552243661,3104300169
15710,3,7595,07-01-2024 17:21:32,,3508,55904393,60737893
15691,3,4343,07-01-2024 15:45:13,,9287,327169076,422423514
15698,3,6149,07-01-2024 16:27:27,,6753,36267570,47850447
15590,3,7505,07-01-2024 06:12:57,,43623,1950874306,2413087539
15580,3,8465,07-01-2024 05:16:06,,47034,2272975866,2439400440
15656,3,6453,07-01-2024 12:09:27,,22233,43332382,47939836
15658,3,4564,07-01-2024 12:12:12,,22068,261275957,327825739
15552,3,8160,07-01-2024 01:47:05,,59575,2954493340,3224689629
15695,3,9919,07-01-2024 15:56:07,,8633,318119321,371710850
15679,3,5424,07-01-2024 15:07:16,,11564,296108024,369522415
15641,3,9040,07-01-2024 11:16:14,,25426,1046959763,1451225544
15663,3,6892,07-01-2024 12:41:26,,20314,1767396748,1970034474
15586,3,8872,07-01-2024 05:53:22,,44798,2878028654,3652883397
15717,3,7513,07-01-2024 18:05:38,,862,128076442,361001568
15572,3,7013,07-01-2024 04:27:15,,49965,770191681,830140412
15613,3,8861,07-01-2024 09:19:21,,32439,178457073,203127615
15632,3,8417,07-01-2024 10:23:36,,28584,1858855510,2209770062
15614,3,5570,07-01-2024 09:13:58,,32762,194378774,285360697
15612,3,9792,07-01-2024 09:03:29,,33391,1154600262,1176380951
15702,3,7842,07-01-2024 16:44:06,,5754,50553314,58953810
15671,3,6439,07-01-2024 14:05:55,,15245,474777504,606998426
15718,3,8569,07-01-2024 18:02:42,,1038,91972916,130070282
15609,3,4769,07-01-2024 08:50:41,,34159,999879647,1383855126
15714,3,6269,07-01-2024 17:43:28,,2192,917824811,2529537692
15719,3,7221,07-01-2024 18:07:22,,758,15488133,16927827
15601,3,4116,07-01-2024 07:29:26,,39034,1319491727,1623270900
15673,3,4011,07-01-2024 14:19:45,,14415,65811149,77774252
15687,3,6851,07-01-2024 15:20:40,,10760,162957627,165389447
15707,3,9225,07-01-2024 16:57:07,,4973,1260410629,3044709792
15625,3,7890,07-01-2024 10:17:11,,28969,421806419,595086003
15541,3,4026,07-01-2024 00:10:55,,65345,379826429,384926539
15665,3,4603,07-01-2024 13:31:43,,17297,58753997,84158143
15563,3,4355,07-01-2024 02:52:50,,55630,579524279,697518168
15626,3,4731,07-01-2024 10:19:36,,28824,138422090,206059116
15581,3,6448,07-01-2024 05:12:33,,47247,532257513,626279847
15676,3,6243,07-01-2024 14:33:19,,13601,8389988,9049919
15684,3,6938,07-01-2024 15:17:07,,10973,17828308,19740053
15680,3,4968,07-01-2024 15:04:02,,11758,205256583,233178728
15703,3,6883,07-01-2024 16:49:39,,5421,37486682,47554278
15627,3,6245,07-01-2024 10:13:20,,29200,509357579,597540908
15692,3,6962,07-01-2024 15:43:02,,9418,138097717,184602294
15711,3,6832,07-01-2024 17:22:40,,3440,31577421,35302779
15579,3,6869,07-01-2024 05:01:49,,47891,965321339,1105079850
15704,3,9997,07-01-2024 16:46:14,,5626,96557815,133657710
15592,3,8220,07-01-2024 06:20:35,,43165,7972478106,23311904774
15660,3,4250,07-01-2024 12:21:45,,21495,153343489,165434695
15602,3,3970,07-01-2024 07:21:46,,39494,237089463,242905362
15675,3,7481,07-01-2024 14:29:18,,13842,54018446,79524487
15720,3,8402,07-01-2024 18:00:05,,1195,40856257,45084595
15649,3,8188,07-01-2024 11:37:52,,24128,552721611,555594408
15642,3,8651,07-01-2024 11:26:33,,24807,262723062,377676388
15605,3,8454,07-01-2024 08:04:40,,36920,1387436730,1415762553
15603,3,5447,07-01-2024 07:36:20,,38620,7827619,8728393
15699,3,5217,07-01-2024 16:31:47,,6493,192851734,245410473
15596,3,8290,07-01-2024 06:42:14,,41866,170259361,227910113
15700,3,5597,07-01-2024 16:34:44,,6316,52544365,57964297
15604,3,6788,07-01-2024 07:56:22,,37418,1719365354,1834126709
15668,3,9111,07-01-2024 13:49:38,,16222,1429649711,2010230747
15689,3,8719,07-01-2024 15:39:59,,9601,517125838,530093870
15705,3,7247,07-01-2024 16:49:13,,5447,408950591,597517598
15664,3,6383,07-01-2024 12:54:23,,19537,532071631,745369009
15708,3,9139,07-01-2024 16:51:10,,5330,17043322,23431462
15629,3,8350,07-01-2024 10:16:18,,29022,753826062,1038504457
15681,3,8170,07-01-2024 15:08:59,,11461,391907405,526368639
15706,3,7593,07-01-2024 16:40:59,,5941,751132257,1704594872
15643,3,4080,07-01-2024 11:25:25,,24875,1717708537,2209266223
15715,3,8211,07-01-2024 17:52:40,,1640,5712535,5729473
15652,3,6516,07-01-2024 11:44:59,,23701,1334582175,1722349160
15644,3,9421,07-01-2024 11:21:23,,25117,406869974,459457161
15620,3,7042,07-01-2024 09:42:15,,31065,136327489,179026444
15709,3,4059,07-01-2024 17:04:08,,4552,2875470,3207907
15686,3,8875,07-01-2024 15:15:19,,11081,211214275,302888465
15575,3,7971,07-01-2024 04:33:46,,49574,631728829,634626916
15639,3,4894,07-01-2024 10:59:29,,26431,1593084180,2229882418
15682,3,8958,07-01-2024 15:04:44,,11716,467215913,499845953
15672,3,8641,07-01-2024 14:06:41,,15199,220417875,289181069
15640,3,9219,07-01-2024 10:56:10,,26630,227479363,232474180
15674,3,4395,07-01-2024 14:13:03,,14817,38673342,42920299
15619,3,8354,07-01-2024 09:39:12,,31248,9165858883,22266159584
15566,3,4705,07-01-2024 03:37:30,,52950,2222633381,2562899008
15570,3,6954,07-01-2024 04:14:30,,50730,1209446764,1225206579
15683,3,4487,07-01-2024 15:06:41,,11599,98256627,119154894
15688,3,4989,07-01-2024 15:21:11,,10729,1444056159,2699793048
15666,3,5007,07-01-2024 13:33:50,,17170,444519779,457948292
15630,3,4783,07-01-2024 10:19:53,,28807,124512309,157904709
15701,3,4538,07-01-2024 16:38:23,,6097,21926622,31225228
15617,3,9539,07-01-2024 09:24:01,,32159,391740327,421141798
15589,3,6728,07-01-2024 06:07:09,,43971,2200140344,3077685958
15560,3,4658,07-01-2024 02:28:35,,57085,31144419655,64393781927
15712,3,9132,07-01-2024 17:25:02,,3298,50219009,56190202
15616,3,5876,07-01-2024 09:10:15,,32985,461845080,505860704
15645,3,9377,07-01-2024 11:21:23,,25117,16790930077,32368750736
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15713,3,5925,07-01-2024 17:43:08,,2812,49665514,72545034
15606,3,8722,07-01-2024 08:26:32,,36208,9200054973,18987692365
15677,3,3817,07-01-2024 14:49:08,,13252,173984534,224451516
15594,3,8434,07-01-2024 06:47:24,,42156,739623201,919263650
15716,3,9080,07-01-2024 18:00:08,,1792,68310889,101174512
15669,3,7687,07-01-2024 13:56:06,,16434,644525446,687780150
15693,3,6310,07-01-2024 15:50:53,,9547,310818058,445864701
15670,3,9588,07-01-2024 14:06:21,,15819,325948269,434805954
15621,3,4338,07-01-2024 09:50:54,,31146,112806936,136340750
15646,3,9583,07-01-2024 11:38:04,,24716,1566140225,2255624329
15647,3,5285,07-01-2024 11:36:47,,24793,476549635,556651542
15694,3,9718,07-01-2024 15:56:08,,9232,375476421,469590200
15648,3,4207,07-01-2024 11:35:30,,24870,2812411227,3656320167
15710,3,7595,07-01-2024 17:21:32,,4108,57459449,60110086
15691,3,4343,07-01-2024 15:45:13,,9887,589468541,672195997
15698,3,6149,07-01-2024 16:27:27,,7353,22974958,27113024
15590,3,7505,07-01-2024 06:12:57,,44223,2114040242,2473606444
15580,3,8465,07-01-2024 05:16:06,,47634,1992589509,2606098321
15656,3,6453,07-01-2024 12:09:27,,22833,42215901,49989881
15658,3,4564,07-01-2024 12:12:12,,22668,310072107,360556946
15552,3,8160,07-01-2024 01:47:05,07-01-2024 18:28:25,60080,3255574139,3322172754
15695,3,9919,07-01-2024 15:56:07,,9233,313940669,436807446
15679,3,5424,07-01-2024 15:07:16,,12164,345063773,360853913
15641,3,9040,07-01-2024 11:16:14,,26026,1204468795,1424732626
15663,3,6892,07-01-2024 12:41:26,,20914,1456514050,2039486495
15586,3,8872,07-01-2024 05:53:22,,45398,3065626430,3146430174
15717,3,7513,07-01-2024 18:05:38,,1462,283241054,530735965
15572,3,7013,07-01-2024 04:27:15,,50565,620480518,882592000
15613,3,8861,07-01-2024 09:19:21,,33039,382898254,450946738
15632,3,8417,07-01-2024 10:23:36,,29184,1992133920,2472235971
15721,3,6970,07-01-2024 18:22:33,,447,16763456,20245370
15614,3,5570,07-01-2024 09:13:58,,33362,176732740,186514378
15612,3,9792,07-01-2024 09:03:29,,33991,1217636561,1632148386
15702,3,7842,07-01-2024 16:44:06,,6354,36042301,47334801
15671,3,6439,07-01-2024 14:05:55,,15845,410716545,554020926
15718,3,8569,07-01-2024 18:02:42,,1638,163021136,165397358
15609,3,4769,07-01-2024 08:50:41,,34759,1176642401,1258226640
15714,3,6269,07-01-2024 17:43:28,,2792,1040452869,2599437580
15719,3,7221,07-01-2024 18:07:22,,1358,26554356,27473924
15601,3,4116,07-01-2024 07:29:26,,39634,1602240474,2033945915
15673,3,4011,07-01-2024 14:19:45,,15015,34727617,40817333
15687,3,6851,07-01-2024 15:20:40,,11360,37860042,39845294
15707,3,9225,07-01-2024 16:57:07,,5573,1563703134,3689980826
15625,3,7890,07-01-2024 10:17:11,,29569,358586885,436617107
15541,3,4026,07-01-2024 00:10:55,,65945,592372172,721111526
15665,3,4603,07-01-2024 13:31:43,,17897,71877227,72675332
15563,3,4355,07-01-2024 02:52:50,,56230,681289332,713711620
15626,3,4731,07-01-2024 10:19:36,,29424,470720783,486379480
15581,3,6448,07-01-2024 05:12:33,,47847,654743959,684541268
15676,3,6243,07-01-2024 14:33:19,,14201,8086298,11034419
15684,3,6938,07-01-2024 15:17:07,,11573,15301649,17061606
15680,3,4968,07-01-2024 15:04:02,,12358,179226219,227955159
15703,3,6883,07-01-2024 16:49:39,,6021,19319861,24419745
15627,3,6245,07-01-2024 10:13:20,,29800,350179491,517678462
15692,3,6962,07-01-2024 15:43:02,,10018,181734233,245879368
15711,3,6832,07-01-2024 17:22:40,,4040,38191405,51337062
15579,3,6869,07-01-2024 05:01:49,,48491,662469219,809914864
15704,3,9997,07-01-2024 16:46:14,,6226,190528719,274401044
15592,3,8220,07-01-2024 06:20:35,,43765,7579838288,21742750519
15660,3,4250,07-01-2024 12:21:45,,22095,175756200,201322598
15602,3,3970,07-01-2024 07:21:46,,40094,258999556,330978677
15675,3,7481,07-01-2024 14:29:18,,14442,245996736,269086853
15720,3,8402,07-01-2024 18:00:05,,1795,32581390,34175696
15649,3,8188,07-01-2024 11:37:52,,24728,592832714,789082274
15642,3,8651,07-01-2024 11:26:33,,25407,244200901,270986578
15605,3,8454,07-01-2024 08:04:40,,37520,976021715,1101360385
15603,3,5447,07-01-2024 07:36:20,,39220,6961795,9693661
15699,3,5217,07-01-2024 16:31:47,,7093,162967658,188803787
15596,3,8290,07-01-2024 06:42:14,,42466,563438671,815322046
15700,3,5597,07-01-2024 16:34:44,,6916,77249600,86150860
15604,3,6788,07-01-2024 07:56:22,,38018,1651072060,1796221218
15668,3,9111,07-01-2024 13:49:38,,16822,1498577025,1942771970
15689,3,8719,07-01-2024 15:39:59,,10201,429600626,465780608
15705,3,7247,07-01-2024 16:49:13,,6047,517167674,693556099
15664,3,6383,07-01-2024 12:54:23,,20137,646019119,843567555
15708,3,9139,07-01-2024 16:51:10,,5930,56268471,57059266
15629,3,8350,07-01-2024 10:16:18,,29622,945006158,1303636949
15681,3,8170,07-01-2024 15:08:59,,12061,244960916,303732118
15706,3,7593,07-01-2024 16:40:59,,6541,788151107,1979012668
15643,3,4080,07-01-2024 11:25:25,,25475,1960618012,2016681521
15715,3,8211,07-01-2024 17:52:40,,2240,37476182,38550596
15652,3,6516,07-01-2024 11:44:59,,24301,1357249833,1894157767
15644,3,9421,07-01-2024 11:21:23,,25717,502069508,557141128
15620,3,7042,07-01-2024 09:42:15,,31665,115959825,143947029
15709,3,4059,07-01-2024 17:04:08,,5152,1686726,2061793
15686,3,8875,07-01-2024 15:15:19,,11681,105282110,140114888
15575,3,7971,07-01-2024 04:33:46,,50174,352633053,522931743
15639,3,4894,07-01-2024 10:59:29,,27031,1565431961,1920977926
15682,3,8958,07-01-2024 15:04:44,,12316,306459295,440722034
15672,3,8641,07-01-2024 14:06:41,,15799,256910559,301162182
15640,3,9219,07-01-2024 10:56:10,,27230,187449433,198574421
15674,3,4395,07-01-2024 14:13:03,,15417,16854200,19600220
15619,3,8354,07-01-2024 09:39:12,,31848,11233879845,25916086216
15566,3,4705,07-01-2024 03:37:30,,53550,1886541253,2184966775
15570,3,6954,07-01-2024 04:14:30,,51330,461815736,508672519
15683,3,4487,07-01-2024 15:06:41,,12199,74157790,82618867
