"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14810,3,8929,2024-01-03 22:44:45,NA,2715,147865732,220434281,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,1952,298487679,334234760,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,1962,96138153,132099399,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,5113,39025071,40322992,"2024-01-03",22
14808,3,8722,2024-01-03 22:21:16,NA,4724,1100661302,2865552646,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,5060,267021684,294859313,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,5909,214876963,224343296,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,3970,104779592,129085505,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,3315,210319150,228866728,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,2552,322130361,417023589,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,2562,154986027,163184787,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,5713,38309996,55528825,"2024-01-03",22
14808,3,8722,2024-01-03 22:21:16,NA,5324,1199185230,3037092924,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,5660,305766594,368177924,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,6509,222365620,253529134,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,4570,175609545,198137014,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,3915,221842317,305939783,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,3152,448080818,594515032,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,3162,149838784,162766384,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,6313,31667844,46175047,"2024-01-03",22
14808,3,8722,2024-01-03 22:21:16,NA,5924,1600940413,3133479075,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,6260,346323853,356070800,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,7109,221161129,290570018,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,5170,131460764,190690908,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,4515,246377955,355858512,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,3752,569370625,622335774,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,3762,163013304,217211998,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,6913,22425136,23685756,"2024-01-03",22
14808,3,8722,2024-01-03 22:21:16,NA,6524,1481266150,4180432038,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,6860,368150974,396087184,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,7709,270485040,331759602,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,5770,208065440,266198471,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,5115,321926929,331238315,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,4352,581105579,666120496,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,4362,219901013,225050483,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,7513,68111961,97249997,"2024-01-03",22
14808,3,8722,2024-01-03 22:21:16,NA,7124,1884989214,4029634901,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,7460,422285374,516683913,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,8309,304815064,305301606,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,6370,209621108,304212617,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,5715,352118184,409144867,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,4952,663535839,818037092,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,4962,176712165,257184045,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,8113,38767288,38986829,"2024-01-03",22
14808,3,8722,2024-01-03 22:21:16,NA,7724,1777880534,4378164600,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,8060,368766024,448454229,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,8909,276902423,395734799,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,6970,222986901,234403442,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,6315,314308828,470156266,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,5552,755219429,855301392,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,5562,209512711,252201128,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,8713,89374492,125383806,"2024-01-03",22
14808,3,8722,2024-01-03 22:21:16,NA,8324,2160040351,4584245840,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,8660,499859080,555412730,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,9509,335158448,379698812,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,7570,264360804,306737995,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,6915,478154110,502218898,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,6152,809367743,1066255126,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,6162,284712766,363296345,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,9313,125208661,171857598,"2024-01-03",22
14808,3,8722,2024-01-03 22:21:16,NA,8924,2194157943,5126278012,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,9260,470195843,550163252,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,10109,314410364,412836541,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,8170,282146205,390001449,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,7515,425690570,632538148,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,6752,991545777,1122677202,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,6762,160035553,226552787,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,9913,140333470,160842141,"2024-01-03",22
14808,3,8722,2024-01-03 22:21:16,"04-01-2024 03:57:31",9375,2457620414,5137230045,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,9860,399163166,504322955,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,10709,301198877,439082607,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,8770,405132343,437501897,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,8115,509385059,572959790,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,7352,1081968339,1300737494,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,7362,254543100,356848339,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,10513,59006284,67811833,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,10460,459912682,604787094,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,11309,440695357,476302859,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,9370,280134692,391360364,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,8715,557512508,587735484,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,7952,1025999683,1435720366,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,7962,222916603,286889383,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,11113,36637546,37166173,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,11060,510755968,685721570,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,11909,387982547,572013578,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,9970,460142179,586128360,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,9315,603471082,614931659,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,8552,1176570672,1475717072,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,8562,276335605,368041016,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,11713,109201551,139704521,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,11660,442206037,544212640,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,12509,379064096,523616923,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,10570,371277014,432640866,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,9915,570337603,704335242,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,9152,1404704633,1708714983,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,9162,253827792,272554305,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,12313,85099395,125328565,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,12260,436728661,540848432,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,13109,491302150,529694945,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,11170,425878654,505984880,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,10515,703730573,749789913,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,9752,1448563312,1523420332,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,9762,193271167,270204677,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,12913,76265768,99335792,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,12860,499051932,501074530,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,13709,426540252,571665852,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,11770,537981219,614979173,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,11115,691769695,816611542,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,10352,1368124365,1976519454,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,10362,329839326,434811947,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,13513,114567491,123181056,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,13460,636112311,833459327,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,14309,424620775,560018293,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,12370,516744311,613488714,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,11715,663020720,967850992,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,10952,1518859543,1972282523,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,10962,305652772,349399157,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,14113,61583451,61764000,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,14060,499240550,520788066,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,14909,594236607,598573355,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,12970,429663829,642072546,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,12315,813746386,836207175,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,11552,1639958078,2071300066,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,11562,298545638,364295319,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,14713,104017996,118999818,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,14660,532274754,705004590,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,15509,614984737,624355402,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,13570,535196600,686856953,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,12915,874845570,923448955,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,12152,1678884512,1778926063,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,12162,346241536,464618469,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,15313,108862822,141341651,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,15260,582536068,759363921,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,16109,576632247,671259284,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,14170,621873499,675851080,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,13515,834914808,1002135382,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,12752,1614109359,1865056852,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,12762,314299903,454179189,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,15913,110073773,115864733,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,15860,721644666,963941938,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,16709,596694586,729619755,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,14770,617583118,895770297,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,14115,773399359,1020666819,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,13352,1623284673,1868874249,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,13362,305908702,457804477,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,16513,89664667,94348259,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,16460,606900981,771001991,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,17309,594916272,676493761,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,15370,654270350,732913533,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,14715,886637903,1303326139,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,13952,1723560009,2255020637,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,13962,327579879,442651729,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,17113,124916149,176934708,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,17060,555644430,693127048,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,17909,509322373,698020208,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,15970,896341763,947096386,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,15315,903460097,1241198120,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,14552,1652808439,2001881787,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,14562,454285223,476663870,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,17713,118592150,133094832,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,17660,538784775,739837752,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,18509,549215767,802213307,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,16570,730009691,839279225,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,15915,1044115194,1182338781,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,15152,1875848904,2321594542,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,15162,384117686,443210163,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,18313,127522876,190889847,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,18260,810883806,921098788,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,19109,610027643,880551486,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,17170,987098279,1053514669,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,16515,842431696,1139900135,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,15752,2053605737,2385922087,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,15762,264506706,293681672,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,18913,71646539,77197458,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,18860,732667410,840456673,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,19709,641729064,705719877,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,17770,770626645,1129744604,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,17115,1029749317,1134597493,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,16352,1715343762,1895675929,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,16362,535613694,704757626,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,19513,198267892,269602253,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,NA,19460,742277335,1082140119,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,20309,684975483,843204078,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,18370,708066932,1000191404,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,17715,1080686133,1117019271,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,16952,1615678276,1973604786,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,16962,459351810,466563958,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,20113,62093371,78961850,"2024-01-03",22
14807,3,9080,2024-01-03 22:15:40,"04-01-2024 06:45:53",19813,836749991,878524344,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,20909,733138057,746753838,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,18970,908416720,1358046938,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,18315,1044949284,1082292567,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,17552,1801767186,1801824182,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,17562,291857256,392851148,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,20713,92667421,95082936,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,21509,582606585,858714341,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,19570,887576230,1230150407,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,18915,987858273,1424944279,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,18152,1895817166,2359688507,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,18162,313098725,425565906,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,21313,54544597,58595508,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,NA,22109,780369057,833080583,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,20170,1102027709,1228739178,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,19515,939842186,1273139059,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,18752,1942087772,2242214823,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,18762,599992828,635112202,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,21913,147726416,207258815,"2024-01-03",22
14805,3,6361,2024-01-03 22:01:31,"04-01-2024 07:19:06",22655,711765074,743273646,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,20770,932320150,1051390346,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,20115,1050461695,1543950418,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,19352,1817316545,1839368858,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,19362,334133929,489218254,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,22513,91740650,113684409,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,21370,939868845,1065354151,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,20715,1198574293,1412382065,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,NA,19952,1890752274,2023745379,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,19962,394791706,483596289,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,23113,91257031,104580230,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,21970,1089925612,1103680195,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,21315,978947521,1406095937,"2024-01-03",22
14811,3,4672,2024-01-03 22:57:28,"04-01-2024 07:33:02",20134,1843699755,2589265915,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,20562,318199458,337750114,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,23713,196780172,255614357,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,22570,1031476726,1539206402,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,21915,1069770775,1334950690,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,21162,360218635,453843705,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,24313,190272013,273541666,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,23170,877394703,1295741069,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,22515,1305774716,1556173319,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,21762,599046129,766731662,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,24913,361664801,367232940,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,23770,1083770051,1311527242,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,23115,1155825663,1261721538,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,22362,403568542,525094267,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,25513,167726836,189898100,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,24370,1039725016,1516957876,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,23715,885958391,1311230282,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,22962,329220443,398005123,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,26113,348817369,460137181,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,24970,1152292612,1700252177,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,24315,932401140,1355582088,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,23562,559617104,590718073,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,26713,207277352,244091687,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,25570,1324254253,1938281351,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,24915,1098723695,1540725426,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,24162,658176964,734278394,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,27313,184683411,221441976,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,26170,1154211173,1666219102,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,25515,955700464,1357894223,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,24762,560792201,721475335,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,27913,180112461,208066584,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,26770,1452162686,1458996746,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,26115,1194130108,1611866967,"2024-01-03",22
14812,3,7757,2024-01-03 22:57:18,NA,25362,586454637,768017419,"2024-01-03",22
14806,3,4723,2024-01-03 22:04:47,NA,28513,233666188,297045837,"2024-01-03",22
14809,3,8902,2024-01-03 22:33:50,NA,27370,1017072057,1517907569,"2024-01-03",22
14810,3,8929,2024-01-03 22:44:45,NA,26715,1160633599,1381829589,"2024-01-03",22
