"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14643,3,4338,2024-01-03 05:53:42,NA,2778,22636369,32730443,"2024-01-03",5
14638,3,8465,2024-01-03 05:21:42,NA,4698,284868246,336174490,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,5964,401666379,469007757,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,3415,1241684309,2925005687,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,3088,55466369,69045522,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,2523,3692697,4713283,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,5346,1417650278,4054033078,"2024-01-03",5
14637,3,7593,2024-01-03 05:12:56,NA,5224,370214039,1094417840,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,4439,153273129,157868245,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,2457,113592784,135853073,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,4520,38269702,49110462,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,3378,41048703,42916861,"2024-01-03",5
14638,3,8465,2024-01-03 05:21:42,NA,5298,319766072,423681589,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,6564,651659027,676160374,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,4015,1216760826,2891446293,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,3688,74421066,80453870,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,3123,8663294,8714176,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,5946,2049396130,4779280508,"2024-01-03",5
14637,3,7593,2024-01-03 05:12:56,NA,5824,431006742,1130410618,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,5039,106766926,160144852,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,3057,125323645,179341605,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,5120,51091887,58212138,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,3978,53333276,75870784,"2024-01-03",5
14638,3,8465,2024-01-03 05:21:42,NA,5898,375366249,473700967,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,7164,562518305,742923525,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,4615,1669167094,3294646983,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,4288,142108631,143195940,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,3723,4524158,6129158,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,6546,1871228128,4653468442,"2024-01-03",5
14637,3,7593,2024-01-03 05:12:56,NA,6424,807835372,1537685918,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,5639,85050188,112074691,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,3657,174565601,191896431,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,5720,61115712,74713428,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,4578,41814776,51548142,"2024-01-03",5
14638,3,8465,2024-01-03 05:21:42,NA,6498,463497092,483207524,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,7764,542307312,703294703,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,5215,1583286142,4242460078,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,4888,148119197,150688458,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,4323,7100899,8045503,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,7146,2189856397,6003621652,"2024-01-03",5
14637,3,7593,2024-01-03 05:12:56,NA,7024,598744122,1365844522,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,6239,101964773,148753398,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,4257,191136619,264427578,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,6320,62895338,66844338,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,5178,68798052,77945036,"2024-01-03",5
14638,3,8465,2024-01-03 05:21:42,NA,7098,450147480,489638464,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,8364,646844116,836270087,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,5815,2204601511,4329146450,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,5488,102948421,110429836,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,4923,5848755,6488354,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,7746,3199941271,6817485944,"2024-01-03",5
14637,3,7593,2024-01-03 05:12:56,NA,7624,561720071,1560936150,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,6839,142023988,156082477,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,4857,231238224,260997854,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,6920,36918540,44647290,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,5778,53212723,62044513,"2024-01-03",5
14638,3,8465,2024-01-03 05:21:42,NA,7698,438296643,543565359,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,8964,609558831,874372216,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,6415,2258905569,4899554801,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,6088,103919231,112448868,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,5523,10050434,11941367,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,8346,2325242077,5917621989,"2024-01-03",5
14637,3,7593,2024-01-03 05:12:56,NA,8224,706828160,1711641207,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,7439,301021503,349692965,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,5457,214554735,304887167,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,7520,58585638,60170251,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,6378,60534592,69149923,"2024-01-03",5
14638,3,8465,2024-01-03 05:21:42,NA,8298,546001374,582567641,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,9564,899380950,939787468,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,7015,1982941062,5276143002,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,6688,169001807,173492447,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,6123,10045064,11019838,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,8946,2624577268,7053010984,"2024-01-03",5
14637,3,7593,2024-01-03 05:12:56,"03-01-2024 10:38:40",8744,838230675,1599404953,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,8039,145854950,215223465,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,6057,243082645,363886668,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,8120,61358493,69291545,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,6978,68525661,76937287,"2024-01-03",5
14638,3,8465,2024-01-03 05:21:42,NA,8898,583531415,650227539,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,10164,1011477552,1329910261,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,7615,2643702535,7134815973,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,7288,186313143,192108724,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,6723,6988846,9728554,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,9546,2867502825,6442377694,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,8639,222991957,255117136,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,6657,301937767,379578176,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,8720,54603670,60292156,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,7578,82647014,104944294,"2024-01-03",5
14638,3,8465,2024-01-03 05:21:42,NA,9498,640737613,743232616,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,10764,844439028,1074887114,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,8215,3097229436,7121969335,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,7888,125391474,167248421,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,7323,8364598,8840230,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,10146,3625352907,8780873103,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,9239,197848180,289264488,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,7257,318681527,412809826,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,9320,63433460,75034518,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,8178,91726229,99554746,"2024-01-03",5
14638,3,8465,2024-01-03 05:21:42,NA,10098,520937275,769248252,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,11364,1081188090,1134791268,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,8815,3647146970,7805999655,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,8488,134870595,156374996,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,7923,7364862,9231133,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,10746,3913374361,7485759907,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,9839,374286613,540586646,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,7857,329066968,466545882,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,9920,74527332,81652046,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,8778,76483257,107325470,"2024-01-03",5
14638,3,8465,2024-01-03 05:21:42,NA,10698,636551716,812781103,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,11964,1176861511,1441611126,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,9415,3310786312,7141240260,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,9088,141757742,175575626,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,8523,8719305,9998051,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,11346,3449044963,7938574479,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,10439,283786467,378455559,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,8457,347452669,498910985,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,10520,88940565,113397835,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,9378,69138458,94498251,"2024-01-03",5
14638,3,8465,2024-01-03 05:21:42,"03-01-2024 11:20:22",10720,766718941,771772931,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,12564,1173707029,1555052398,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,10015,3432555076,10208905799,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,9688,178647762,214411400,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,9123,11218241,15733596,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,11946,3540409266,8488510213,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,11039,354162125,388180869,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,9057,431196012,544062744,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,11120,107162650,155832327,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,9978,98381518,135946223,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,13164,1110248944,1632197326,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,10615,3482502401,9737853906,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,10288,248324592,337678800,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,9723,9908680,11736283,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,12546,4289495195,8848919784,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,11639,285124492,418362041,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,9657,402902250,538285128,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,11720,156122525,171632726,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,10578,63490732,94170371,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,13764,1337604895,1891649945,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,11215,4438245540,9727362658,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,10888,169046905,202865098,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,10323,12280395,15953649,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,13146,3328348431,9285423961,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,12239,498177969,648493608,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,10257,494881732,561233578,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,12320,127179179,139821036,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,11178,127163597,176539512,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,14364,1610046202,1963891905,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,11815,3521603446,9650625665,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,11488,215688685,319099939,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,10923,13699810,13960574,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,13746,4864966246,10647277382,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,12839,465346374,529360525,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,10857,497184824,571091735,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,12920,87013287,129727128,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,11778,122115221,157260229,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,14964,1304020910,1830139796,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,12415,5377067015,10504126449,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,12088,161132143,218773621,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,11523,18009073,26377044,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,14346,3868596628,10434359388,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,13439,413339711,566662215,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,11457,569739892,633375363,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,13520,117007368,163062551,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,12378,77523247,100747314,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,15564,1595132013,1755217186,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,13015,5875989506,11706341118,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,12688,275567090,324972134,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,12123,10667008,10833571,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,14946,5215077982,12301945046,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,14039,621696601,638185447,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,12057,547290266,617517351,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,14120,170708358,172303390,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,12978,100512914,148149294,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,16164,1427698990,2039062476,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,13615,5784786161,11542069424,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,13288,356578168,453749105,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,12723,19662190,26469942,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,15546,3996346527,10771915245,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,14639,526733256,540041395,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,12657,597368012,676962203,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,14720,170307438,239505495,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,13578,107651715,113340886,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,16764,1314532836,1945170735,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,14215,5644514664,13813430499,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,13888,181499891,229049738,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,13323,11517785,16602872,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,16146,4625455862,10620933841,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,15239,523580214,756741777,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,13257,693020735,742388901,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,15320,149719268,187885030,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,14178,135680764,182489957,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,17364,1702879631,2066158413,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,14815,5662316312,14198811396,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,14488,219009817,226172145,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,13923,14807454,21052325,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,16746,4682841707,12283903163,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,15839,427131990,498826902,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,13857,530932088,781889812,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,15920,139223282,201628403,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,14778,144893280,152963676,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,NA,17964,1713553958,1859995551,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,15415,5335674550,13037480646,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,15088,204799340,244293007,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,14523,11717434,13530966,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,17346,4478633906,11417242472,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,16439,562431382,600076675,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,14457,671295884,945828556,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,16520,154601629,217422067,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,15378,147816070,199103672,"2024-01-03",5
14635,3,5241,2024-01-03 05:00:36,"03-01-2024 13:07:06",18390,1684942600,2067988261,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,16015,5456650565,13270924624,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,15688,343888966,361506508,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,15123,9228942,13725228,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,17946,5428136660,12793381117,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,17039,609280026,666305840,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,15057,739981578,866127265,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,17120,130892077,178673575,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,15978,103197977,128468062,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,16615,6857070879,14160221652,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,16288,226939445,282151707,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,15723,16278703,16518687,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,18546,7014521868,13631569828,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,17639,568725091,592626475,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,15657,661774674,952037888,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,17720,148683139,161980607,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,16578,121444452,150453828,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,17215,8224109155,17064967685,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,16888,297977684,384093561,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,16323,21468052,27514248,"2024-01-03",5
14636,3,4273,2024-01-03 05:10:54,NA,19146,7029283712,14844347629,"2024-01-03",5
14639,3,6498,2024-01-03 05:26:01,NA,18239,776274856,1127411180,"2024-01-03",5
14645,3,7959,2024-01-03 05:59:03,NA,16257,810783676,817343618,"2024-01-03",5
14640,3,4538,2024-01-03 05:24:40,NA,18320,168237765,173842702,"2024-01-03",5
14643,3,4338,2024-01-03 05:53:42,NA,17178,98196315,122704829,"2024-01-03",5
14641,3,6269,2024-01-03 05:43:05,NA,17815,8847297767,17669919383,"2024-01-03",5
14642,3,7890,2024-01-03 05:48:32,NA,17488,198799664,253672272,"2024-01-03",5
14644,3,6938,2024-01-03 05:57:57,NA,16923,19157807,22472740,"2024-01-03",5
