"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14580,3,4626,2024-01-03 00:27:04,NA,8576,161513234,192647342,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,8506,344467726,389888768,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,7323,198776392,254901072,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,7312,186908484,187576227,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,8694,20183440,26282931,"2024-01-03",0
14583,3,4941,2024-01-03 00:30:04,NA,8996,146255853,197348838,"2024-01-03",0
14579,3,6383,2024-01-03 00:25:45,NA,9255,235302270,310692683,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,8812,474501724,601216377,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,9176,90982910,131523556,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,9106,379792562,500381129,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,7923,197340170,262519822,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,7912,165635711,241481770,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,9294,177228524,193564801,"2024-01-03",0
14583,3,4941,2024-01-03 00:30:04,NA,9596,142533151,167221578,"2024-01-03",0
14579,3,6383,2024-01-03 00:25:45,NA,9855,289102606,304707041,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,9412,440540787,636649565,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,9776,140247274,184486626,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,9706,440472178,459060798,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,8523,231272342,292631479,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,8512,194118395,260513469,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,9894,240817303,324543321,"2024-01-03",0
14583,3,4941,2024-01-03 00:30:04,NA,10196,202780408,251963574,"2024-01-03",0
14579,3,6383,2024-01-03 00:25:45,NA,10455,412340362,463620057,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,10012,478017621,505314567,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,10376,120232399,174651657,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,10306,514857806,593831350,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,9123,285209388,327890616,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,9112,233199532,276859904,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,10494,43023304,56376579,"2024-01-03",0
14583,3,4941,2024-01-03 00:30:04,NA,10796,124083035,179834039,"2024-01-03",0
14579,3,6383,2024-01-03 00:25:45,NA,11055,294890664,423829505,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,10612,585708708,669321182,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,10976,149354724,189835047,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,10906,602878136,666864810,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,9723,381079568,436323385,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,9712,201914042,249198747,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,11094,66756112,92999354,"2024-01-03",0
14583,3,4941,2024-01-03 00:30:04,NA,11396,156206789,184472760,"2024-01-03",0
14579,3,6383,2024-01-03 00:25:45,NA,11655,383721497,471885077,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,11212,581840449,665036938,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,11576,132173736,141889072,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,11506,630418817,718860318,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,10323,376498937,395915979,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,10312,273845490,273971396,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,11694,65524378,79541061,"2024-01-03",0
14583,3,4941,2024-01-03 00:30:04,NA,11996,152529251,210381313,"2024-01-03",0
14579,3,6383,2024-01-03 00:25:45,NA,12255,523947429,776299594,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,11812,647910760,711032157,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,12176,144581432,151368755,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,12106,600680310,684388800,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,10923,474856903,481803026,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,10912,250043001,343861592,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,12294,247846456,356436400,"2024-01-03",0
14583,3,4941,2024-01-03 00:30:04,NA,12596,249171138,352718225,"2024-01-03",0
14579,3,6383,2024-01-03 00:25:45,NA,12855,604163545,637230065,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,12412,562196871,732997731,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,12776,149902790,171874267,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,12706,584631889,864067532,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,11523,403662356,489066906,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,11512,259897112,298299698,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,12894,176184444,194978603,"2024-01-03",0
14583,3,4941,2024-01-03 00:30:04,NA,13196,214783907,237887805,"2024-01-03",0
14579,3,6383,2024-01-03 00:25:45,NA,13455,346422414,512311089,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,13012,780977928,793909569,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,13376,247288756,289157721,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,13306,652580505,675553006,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,12123,429806241,563715543,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,12112,307847710,342806913,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,13494,157112693,221248867,"2024-01-03",0
14583,3,4941,2024-01-03 00:30:04,NA,13796,246492639,280683774,"2024-01-03",0
14579,3,6383,2024-01-03 00:25:45,NA,14055,630357739,813268810,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,13612,723551305,871442948,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,13976,151779343,213009065,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,13906,689252865,736382481,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,12723,437496706,644895263,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,12712,341840732,457747181,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,14094,177783689,192582889,"2024-01-03",0
14583,3,4941,2024-01-03 00:30:04,NA,14396,245794608,325258374,"2024-01-03",0
14579,3,6383,2024-01-03 00:25:45,NA,14655,496261133,524639991,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,14212,801437228,908671604,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,14576,153077794,217533358,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,14506,892866000,953153847,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,13323,596568824,644353064,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,13312,386548135,410573820,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,14694,94321535,132714778,"2024-01-03",0
14583,3,4941,2024-01-03 00:30:04,NA,14996,229032729,320143142,"2024-01-03",0
14579,3,6383,2024-01-03 00:25:45,"03-01-2024 07:31:23",14738,577395398,668314534,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,14812,1000651944,1066735246,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,15176,202485658,261894108,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,15106,714019229,922054827,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,13923,470740831,671651106,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,13912,421492502,459435167,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,15294,58737759,82355482,"2024-01-03",0
14583,3,4941,2024-01-03 00:30:04,"03-01-2024 07:47:37",15453,247096358,348485962,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,15412,916476464,1251191375,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,15776,223968692,280204239,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,15706,712799003,747530853,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,14523,543911401,690961223,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,14512,361867598,411316251,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,15894,140174239,176777691,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,16012,1129413556,1406599697,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,16376,351504229,389303023,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,16306,835683794,858522876,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,15123,735652041,761575456,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,15112,428755987,547001724,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,16494,275236264,288754161,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,16612,940384319,1142928510,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,16976,183314943,195299394,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,16906,730361769,955591608,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,15723,617648768,788758629,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,15712,561681952,706772607,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,17094,87564972,91365670,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,17212,822518232,1160718224,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,17576,184179159,219930864,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,17506,739531855,866573575,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,16323,730422050,812448004,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,16312,392560112,532381195,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,17694,201129100,212099578,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,17812,1140500615,1621792499,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,18176,349934223,480457894,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,18106,887211834,956972252,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,16923,712974060,756582043,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,16912,416243619,498249006,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,18294,132790698,156075735,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,18412,847643979,1140389591,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,18776,252188410,364037221,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,18706,956926748,1102154765,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,17523,827185706,837027256,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,17512,492086835,568403418,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,18894,288651756,403652778,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,19012,1141640095,1613597700,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,19376,269261576,338085396,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,19306,822300236,1063249476,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,18123,712419241,961778873,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,18112,479692552,624566503,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,19494,47281206,63384443,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,19612,1252702713,1351584367,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,19976,370261445,385618439,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,19906,741706028,948063216,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,18723,925151289,1135190849,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,18712,405418225,594816250,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,20094,212749628,234798455,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,20212,1240559775,1596390830,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,20576,302231179,358120380,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,20506,754408480,873751879,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,19323,923768730,1168878584,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,19312,479202065,575276020,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,20694,97767696,140521359,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,20812,842304899,1224861309,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,21176,247302690,292693207,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,21106,999371091,1234786457,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,19923,828325094,1085090466,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,19912,627610853,742239798,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,21294,87204527,115584138,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,21412,1337591504,1359036654,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,21776,278493907,382869243,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,21706,755659427,1047266199,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,20523,850409675,1249521522,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,20512,435333626,487518490,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,21894,74860500,82806936,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,22012,1100144171,1377651286,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,22376,317114067,421771387,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,NA,22306,1035582404,1501159127,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,21123,1048502733,1304011538,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,21112,551076566,757415239,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,22494,298806796,367583179,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,22612,1295338340,1806898276,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,22976,386512603,435610844,"2024-01-03",0
14581,3,4336,2024-01-03 00:28:14,"03-01-2024 09:47:15",22741,936368004,1235954560,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,21723,1044364200,1319649652,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,21712,426256870,545824935,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,23094,203227311,216343524,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,23212,1343044056,1393204161,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,23576,384534905,518123421,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,22323,995569233,1191248972,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,22312,548072097,614213876,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,23694,77742845,95154500,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,23812,1871365141,1921461895,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,24176,326312734,413091691,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,22923,1150293424,1348526794,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,22912,401095190,521130651,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,24294,123554531,143498984,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,24412,1339293459,1714759923,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,24776,383704322,436986840,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,23523,1089598338,1157866004,"2024-01-03",0
14586,3,8229,2024-01-03 00:58:08,NA,23512,566951912,779766986,"2024-01-03",0
14582,3,6883,2024-01-03 00:35:06,NA,24894,162394477,169287297,"2024-01-03",0
14584,3,6871,2024-01-03 00:33:08,NA,25012,1578512258,2290281032,"2024-01-03",0
14580,3,4626,2024-01-03 00:27:04,NA,25376,341154667,401627800,"2024-01-03",0
14585,3,9040,2024-01-03 00:57:57,NA,24123,1160189360,1362185955,"2024-01-03",0
