"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14723,3,6498,2024-01-03 12:59:16,NA,1244,39999990,50974842,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,2985,39898646,42699462,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,5384,61787755,64972723,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,3172,34906582,50235495,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,3768,83873281,120333571,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,2899,80112899,89977251,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,3245,304901424,329637811,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,3121,15983148,19434587,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,2695,182396047,200843576,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,1844,64726279,65955629,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,3585,103786231,104389246,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,5984,133832645,160779958,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,3772,34350806,44821606,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,4368,24574564,32977997,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,3499,80376464,83565805,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,3845,310782258,384423023,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,3721,4428753,6290826,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,3295,210818341,215639113,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,2444,93631439,95064801,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,4185,48070413,48943278,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,6584,54822108,81821322,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,4372,28613821,39041744,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,4968,55073491,81015372,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,4099,82511624,88115251,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,4445,374010272,490399070,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,4321,33472786,45705534,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,3895,275592156,383865552,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,3044,111240459,123063598,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,4785,57459768,62279407,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,7184,195111697,258320627,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,4972,15339687,17200255,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,5568,56062833,82597380,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,4699,98411704,141762344,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,5045,385149924,528751052,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,4921,9917861,14533169,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,4495,275059067,338993283,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,3644,105045270,129914921,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,5385,65691187,89240488,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,7784,183134133,236429846,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,5572,29659251,33509354,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,6168,27554260,37653039,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,5299,109264969,126318426,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,5645,441303384,608932601,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,5521,16309142,20000822,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,5095,272203219,324394686,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,4244,178820209,218757477,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,5985,105317591,154759881,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,8384,197712967,198406589,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,6172,51902599,62669169,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,6768,91675893,101982298,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,5899,110421198,141843125,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,6245,441232804,616369277,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,6121,71693107,85038417,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,5695,361249774,395317648,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,4844,142927310,198131979,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,6585,102634954,131255284,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,8984,117867843,136742721,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,6772,10524057,13946613,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,7368,100129834,102027561,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,6499,137863156,196734302,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,6845,547300258,796419286,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,6721,16300431,16404310,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,6295,308031683,448934420,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,5444,174128512,176614118,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,7185,126559072,172155447,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,9584,226363168,264173548,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,7372,63588995,88220136,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,7968,88184579,127824935,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,7099,180164879,207708726,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,7445,582844462,726483395,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,7321,13297581,14569425,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,6895,404277759,531405329,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,6044,259404995,374648608,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,7785,197212908,236829334,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,10184,346820943,410580531,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,7972,30935856,39229694,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,8568,99475868,147278797,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,7699,181632885,243067372,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,8045,568920085,842573338,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,7921,50158967,72455201,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,7495,510749340,729261155,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,6644,213802777,278684678,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,8385,161907577,187652327,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,10784,590083687,606883915,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,8572,50428820,61246344,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,9168,206483883,266064634,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,8299,165516819,237658555,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,8645,667098897,956486874,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,8521,56018260,77026268,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,8095,509576748,554996061,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,7244,334044648,343941526,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,8985,220202678,237043444,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,11384,430764660,461212016,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,9172,39114186,40195009,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,9768,28604800,37856866,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,8899,207904551,290980485,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,9245,753994315,1052013463,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,9121,47619969,65927835,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,8695,616435068,652875060,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,7844,257273310,375206340,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,9585,189337641,203257769,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,11984,437182233,551230179,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,9772,25821456,26800557,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,10368,42762413,63702677,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,9499,246977580,308654378,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,9845,831415370,886927946,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,9721,25902384,31025883,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,9295,573896465,594868572,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,8444,293080344,296615744,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,10185,253590354,256889322,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,12584,605071863,655086163,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,10372,98043197,109864922,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,10968,51181102,65424781,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,10099,222054057,241661263,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,10445,925979068,995391241,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,10321,128145315,137735943,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,9895,573780734,786151448,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,9044,245190005,362688438,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,10785,173560680,233400820,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,13184,744723157,848492045,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,10972,68611851,84822894,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,11568,267868775,291756609,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,10699,265081838,310908080,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,11045,811109144,1050686677,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,10921,62824533,76526374,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,10495,529675761,684576742,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,9644,298854453,391983497,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,11385,280454841,326554599,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,13784,617689878,799273415,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,11572,66399122,87170310,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,12168,99879349,111282459,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,11299,293422705,303299604,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,11645,925468820,1110727332,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,11521,44148478,50085896,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,11095,572223736,654580145,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,10244,267257847,382634321,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,11985,300765933,344466635,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,14384,779781644,1088908624,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,12172,54736652,59549598,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,12768,148228712,160983874,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,11899,275259586,327610875,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,12245,865023058,1280408012,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,12121,75041336,80527462,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,11695,766074306,817706467,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,10844,325314914,348704837,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,12585,278270070,349360962,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,14984,1320960789,1344716296,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,12772,121027189,175191515,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,13368,161396135,172879936,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,12499,368246380,441309580,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,12845,1002728579,1361431795,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,12721,110679131,122651878,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,12295,648457205,836091265,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,11444,442689454,473916066,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,13185,245360505,321745518,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,15584,873142851,1072277813,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,13372,112586912,147787426,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,13968,162716160,167332506,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,NA,13099,456070950,464035930,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,13445,1206795613,1424350361,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,13321,54622533,55681543,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,12895,620360398,797388231,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,12044,453959176,505026071,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,13785,290988865,343342549,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,16184,986007423,1103124454,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,13972,100800015,136811440,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,14568,218169622,289686189,"2024-01-03",12
14721,3,8402,2024-01-03 12:41:41,"03-01-2024 19:29:35",13674,406685988,462637230,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,14045,1242808504,1276368873,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,13921,154184714,160172893,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,13495,763586807,932435925,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,12644,410271483,462953862,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,14385,236819770,291915556,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,16784,1093965014,1216406452,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,14572,156159578,188759906,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,15168,156932342,219987995,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,14645,1165956833,1457286359,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,14521,127653730,137737146,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,14095,767403189,957725186,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,13244,374612419,427522673,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,14985,260236161,279804623,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,17384,1236587487,1461298480,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,15172,127718886,129360413,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,15768,176914460,257317153,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,15245,1188177834,1281684212,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,15121,86770843,91674901,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,14695,943209466,1023686834,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,13844,370158614,389383771,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,15585,239058484,274749731,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,17984,1532294935,1799077811,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,15772,202782170,210326885,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,16368,95901432,125702774,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,15845,1230634702,1447261725,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,15721,87749834,119333553,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,15295,923405129,1075329190,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,14444,462703952,540797760,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,16185,497835277,545121185,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,18584,1455690395,1595450415,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,16372,185986726,230346565,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,16968,345438244,446868519,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,16445,1377788448,1584682157,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,16321,219912831,224760301,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,15895,1160129940,1181284287,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,15044,376601401,409333238,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,16785,246409092,336217979,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,19184,1675722920,1765105079,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,16972,72649026,86288885,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,17568,226479708,320061848,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,17045,1310830815,1615622907,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,16921,119018204,133628129,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,16495,947087763,975851272,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,15644,539611867,746053429,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,17385,307963308,310491827,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,19784,2100587510,2212693576,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,17572,60627397,66814286,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,18168,120134714,157616922,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,17645,1440839651,1587970587,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,17521,131064218,194667218,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,17095,938300431,969865668,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,16244,533089556,728202570,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,17985,386573574,452920392,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,20384,2242235943,2681566596,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,18172,180900043,191708704,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,18768,267501613,288326687,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,18245,1366766964,2045722429,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,18121,123447937,163062016,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,17695,953729415,1022230234,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,16844,374416742,537150014,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,18585,420802628,603187351,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,NA,20984,2002668976,2268225150,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,18772,117748420,118722890,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,19368,230371927,302595554,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,18845,1692536053,2181470410,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,18721,127105132,142160543,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,18295,986775865,1201251506,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,17444,565003604,764217956,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,19185,511676915,515611009,"2024-01-03",12
14715,3,8953,2024-01-03 12:00:16,"03-01-2024 20:51:19",21063,2009310441,2131702967,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,19372,204029224,281636831,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,19968,53207358,72131863,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,19445,1414855705,1896672524,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,19321,29881239,37509707,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,18895,818501771,973291501,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,18044,395202480,569290568,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,19785,388661055,484621966,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,19972,228746204,301733615,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,20568,365903961,395817691,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,20045,1573620578,2097974530,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,19921,192100441,213905557,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,19495,1089965146,1441239990,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,18644,465824529,559732430,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,20385,474677118,635436152,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,20572,64350622,86154855,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,21168,124017292,133410931,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,20645,1649493142,2240814823,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,20521,36637691,45299359,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,20095,1212100158,1228457975,"2024-01-03",12
14723,3,6498,2024-01-03 12:59:16,NA,19244,572565832,616463722,"2024-01-03",12
14720,3,7842,2024-01-03 12:40:15,NA,20985,323846511,388248970,"2024-01-03",12
14717,3,7587,2024-01-03 12:37:08,NA,21172,227962793,314765131,"2024-01-03",12
14716,3,6883,2024-01-03 12:27:12,NA,21768,111829195,121633421,"2024-01-03",12
14718,3,7641,2024-01-03 12:35:55,NA,21245,2000669337,2126731928,"2024-01-03",12
14719,3,4723,2024-01-03 12:37:59,NA,21121,187575526,220422338,"2024-01-03",12
14722,3,8724,2024-01-03 12:45:05,NA,20695,1146645217,1196204058,"2024-01-03",12
