"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14685,3,4709,2024-01-03 09:22:44,NA,4636,18810115,23571598,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,4553,456964871,1274837344,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,4036,72933662,73537240,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,3621,14702135,15488358,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,6382,435165329,567725088,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,5567,21550232,30611897,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,3521,46403884,62145402,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,6138,76028880,83533782,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,4723,75533411,92914376,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,5236,10287716,14988473,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,5153,670924784,1319239548,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,4636,61481840,82316103,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,4221,29057075,30541303,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,6982,572839613,724595718,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,6167,66283784,85025057,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,4121,53564489,63997388,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,6738,10573834,11279903,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,5323,93528830,115956127,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,5836,16542665,18412546,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,5753,692215559,1672421848,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,5236,91119734,104029089,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,4821,13229824,15009442,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,7582,553887974,678660444,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,6767,7675840,10953340,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,4721,91919455,126391814,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,7338,42890841,63011955,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,5923,109804155,124075540,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,6436,11044254,16301868,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,6353,817345199,1966074270,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,5836,80957585,100227462,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,5421,14604062,20694819,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,8182,651440189,929555392,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,7367,160882009,230568892,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,5321,89087589,107287762,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,7938,75816762,94222372,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,6523,60758522,76087750,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,7036,34007316,45442815,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,6953,800083417,2220865920,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,6436,111595453,137220594,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,6021,20538683,30330786,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,8782,727269018,835436419,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,7967,92918062,119375298,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,5921,89821051,114759160,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,8538,11015325,11364432,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,7123,160176585,194458867,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,7636,11084283,14576952,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,7553,750938607,1862364581,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,7036,100027775,126729065,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,6621,32610702,42794093,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,9382,702261516,846774162,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,8567,88637605,120742761,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,6521,172107497,223009004,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,9138,12909219,16428844,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,7723,137093962,177346181,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,8236,131736102,135942189,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,8153,746307142,2226608331,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,7636,116438460,139747830,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,7221,23771642,32756318,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,9982,832606457,925762643,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,9167,122469634,125940686,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,7121,145631259,180233789,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,9738,17829972,21623897,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,8323,131147523,133694624,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,8836,34049313,40047290,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,8753,962284513,2584589104,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,8236,122667381,154965454,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,7821,41354391,53360353,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,10582,766394525,942157266,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,9767,103824330,105957424,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,7721,122010763,129360961,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,10338,68323186,82786899,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,8923,199653063,276163747,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,9436,18141373,20343591,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,9353,1014485051,2269879779,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,8836,178409392,197722433,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,8421,33617282,39641690,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,11182,827760105,861631948,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,10367,57127742,69880357,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,8321,310340273,393520565,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,10938,65453681,74375002,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,9523,188250962,244542151,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,10036,76168916,87834717,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,9953,1426073948,2722019601,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,9436,135372979,168488091,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,9021,32719819,42182307,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,11782,780684010,1137648857,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,10967,68868695,82804063,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,8921,279203998,280372738,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,11538,114173533,160280462,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,10123,166687453,233321483,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,10636,24341719,30318016,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,10553,1187394078,3205083569,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,10036,149319933,203270524,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,9621,37020714,44158454,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,12382,904258639,1083682789,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,11567,288283481,322349668,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,9521,246300500,246381543,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,12138,43534693,56600075,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,10723,253761197,302370902,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,11236,70662960,104902663,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,11153,1336232074,3030611377,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,10636,161337438,237224420,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,10221,62616916,71563818,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,12982,922106870,999321076,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,12167,232928941,289496804,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,10121,182142870,239051602,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,12738,237824213,290778187,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,11323,326898781,358700082,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,11836,119625789,161671648,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,11753,1443017091,3163946859,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,11236,149550287,186592638,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,10821,50417079,56837156,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,13582,933596795,955758807,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,12767,181602277,187821481,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,10721,390090934,410113988,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,13338,119393159,169930612,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,11923,445920843,633854536,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,12436,89487220,98213405,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,12353,1432644840,3318877732,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,11836,179422917,180417834,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,11421,65276718,89011471,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,14182,722740708,937729266,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,13367,59240255,75714805,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,11321,288186254,353255760,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,13938,225432020,277058227,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,12523,350754991,353335254,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,13036,88616222,124963472,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,12953,1828808359,3507728356,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,12436,170594141,238895875,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,12021,58109292,85460900,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,14782,807283499,957045153,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,13967,42875632,57262436,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,11921,386165194,561576448,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,14538,60173261,73740201,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,13123,454903620,499074719,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,13636,34285660,44585887,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,13553,1449831452,3905856265,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,13036,204503865,218656295,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,12621,88336049,101641510,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,15382,800286597,1011709355,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,14567,189354556,202266696,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,12521,341011808,354442677,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,15138,44637993,58334431,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,13723,289117051,367975971,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,14236,91203934,110229607,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,14153,2006361440,3878724878,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,13636,231205850,236375690,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,NA,13221,86346226,104535811,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,15982,938983771,1126907708,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,15167,164872627,176695637,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,13121,452809633,620050347,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,15738,138424195,172281825,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,14323,385651954,396941023,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,14836,133890897,139580495,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,14753,2004122243,4453943119,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,14236,197506230,268727825,"2024-01-03",9
14689,3,6453,2024-01-03 09:49:39,"03-01-2024 16:37:52",13693,93220227,121699773,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,16582,847635256,874850416,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,15767,253911156,357520418,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,13721,492089905,528693946,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,16338,62814802,72293134,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,14923,712452695,770023600,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,15436,96710058,111169993,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,15353,2048250253,3941264157,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,14836,215339515,278427572,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,17182,800728415,966305847,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,16367,172329073,193806971,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,14321,446146896,608563928,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,16938,201192214,282226400,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,15523,510641526,695481635,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,16036,89239318,117089905,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,15953,2089608804,4934993711,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,15436,322460867,346804727,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,17782,853637676,975250950,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,16967,148648422,185268711,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,14921,447383119,610465547,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,17538,51234222,57927978,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,16123,614506772,820643337,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,16636,39950375,50854865,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,16553,1838994301,5485599628,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,16036,235610155,328834692,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,18382,913251880,986270113,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,17567,279444896,313732108,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,15521,717558478,792027264,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,18138,230517793,324336781,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,16723,601700612,886577686,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,17236,178735419,228682524,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,17153,2233807683,4581776511,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,16636,291768868,434739708,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,18982,803564992,1114367610,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,NA,18167,154607260,199861825,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,16121,580057839,784719979,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,18738,144848659,176686107,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,17323,659928849,970001881,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,17836,38732849,44985431,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,17753,2738090739,5195518612,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,17236,276018269,348648608,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,19582,676110456,970197035,"2024-01-03",9
14684,3,7013,2024-01-03 09:17:13,"03-01-2024 17:24:00",18407,124203042,145834914,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,16721,447344902,613963383,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,19338,95588423,100693317,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,17923,747437589,977551538,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,18436,154304916,160867648,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,18353,3171941377,6023982721,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,17836,316456523,379017884,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,20182,909867634,1073511138,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,17321,531207734,668097781,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,19938,371590334,463973122,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,18523,561380059,810282371,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,19036,65675544,80399222,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,18953,2604749724,4987922627,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,18436,365644538,369097668,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,20782,949490559,1021060812,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,17921,572066221,758771418,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,20538,302427149,364119177,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,19123,614919413,717612482,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,19636,76663721,98542974,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,19553,2452488737,5904146333,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,19036,310457207,354352978,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,21382,1013331733,1032279082,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,18521,969176929,1022976366,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,21138,193453368,270342248,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,19723,435698375,634265231,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,20236,87290381,108637653,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,20153,2571061280,6040137052,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,19636,346156137,448170727,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,21982,913202149,1300096601,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,19121,752668738,783630332,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,21738,328208087,403497267,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,20323,562694575,593505240,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,20836,69839642,103060935,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,20753,2488648668,6280507323,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,20236,433421050,568689742,"2024-01-03",9
14682,3,9919,2024-01-03 09:03:38,NA,22582,883765074,1128505566,"2024-01-03",9
14690,3,3927,2024-01-03 09:51:19,NA,19721,576418884,781401052,"2024-01-03",9
14683,3,9056,2024-01-03 09:07:42,NA,22338,432956378,634962589,"2024-01-03",9
14687,3,8216,2024-01-03 09:31:17,NA,20923,614993691,660016533,"2024-01-03",9
14685,3,4709,2024-01-03 09:22:44,NA,21436,175649102,202105620,"2024-01-03",9
14686,3,4843,2024-01-03 09:24:07,NA,21353,2948317486,5814026131,"2024-01-03",9
14688,3,6736,2024-01-03 09:42:44,NA,20836,291028404,396180449,"2024-01-03",9
