"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14765,3,8770,2024-01-03 18:00:28,NA,13772,277264469,288266364,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,13263,464980669,670122927,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,12434,904600297,927766396,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,10926,102982496,135353131,"2024-01-03",18
14770,3,5482,2024-01-03 18:40:36,NA,11364,79755948,115095139,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,13475,539387811,688435124,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,14372,153843088,210806521,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,13863,482980741,701069427,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,13034,664831939,899577789,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,11526,101842962,143361237,"2024-01-03",18
14770,3,5482,2024-01-03 18:40:36,NA,11964,88985329,100893493,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,14075,529386599,624812800,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,14972,135992720,202924483,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,14463,530263276,658087720,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,13634,700647551,1050253243,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,12126,57298974,60054414,"2024-01-03",18
14770,3,5482,2024-01-03 18:40:36,NA,12564,72869297,104390891,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,14675,556148470,688191841,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,15572,256201246,311439324,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,15063,593811720,680050102,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,14234,769348747,881242312,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,12726,61572190,82227523,"2024-01-03",18
14770,3,5482,2024-01-03 18:40:36,NA,13164,17848915,18936907,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,15275,579867967,647141276,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,16172,155215301,220368923,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,15663,610935111,773814710,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,14834,955251190,1145468421,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,13326,167643697,217577190,"2024-01-03",18
14770,3,5482,2024-01-03 18:40:36,NA,13764,75010742,93125909,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,15875,605229731,658762652,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,16772,277101498,356558564,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,16263,770443709,924552315,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,15434,926288194,1195604778,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,13926,51458786,61048297,"2024-01-03",18
14770,3,5482,2024-01-03 18:40:36,NA,14364,217155839,222494813,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,16475,543068020,592509857,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,17372,288747124,330691167,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,16863,704522829,792053490,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,16034,1054536190,1090698309,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,14526,114242580,171038868,"2024-01-03",18
14770,3,5482,2024-01-03 18:40:36,NA,14964,72693645,87202724,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,17075,591036445,644103555,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,17972,121333233,175609844,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,17463,682404282,842394893,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,16634,930004544,1022832678,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,15126,240516034,242333522,"2024-01-03",18
14770,3,5482,2024-01-03 18:40:36,NA,15564,44014071,56736323,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,17675,517593866,751011463,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,18572,200894440,220843428,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,18063,612900878,815050576,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,17234,1039177238,1454569204,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,15726,85585854,104138913,"2024-01-03",18
14770,3,5482,2024-01-03 18:40:36,NA,16164,59957667,66515823,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,18275,472810194,628621530,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,19172,173335229,249758970,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,18663,679644138,881460036,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,17834,1144095545,1426669856,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,16326,185634556,241050628,"2024-01-03",18
14770,3,5482,2024-01-03 18:40:36,NA,16764,36855761,36922841,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,18875,492061879,643805060,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,19772,138335028,191099132,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,19263,806888447,1033889546,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,18434,1129807884,1346762592,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,16926,221921954,253160543,"2024-01-03",18
14770,3,5482,2024-01-03 18:40:36,NA,17364,145910705,211945852,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,19475,478936507,633063230,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,20372,219850188,267451768,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,19863,751457374,813975959,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,19034,1002768538,1444646627,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,17526,93957481,134595487,"2024-01-03",18
14770,3,5482,2024-01-03 18:40:36,NA,17964,20930487,24439234,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,20075,494390940,634913863,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,20972,147105968,197650663,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,20463,913099982,1104453467,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,19634,1361689529,1390796359,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,18126,328123370,371419723,"2024-01-03",18
14770,3,5482,2024-01-03 18:40:36,NA,18564,170160357,170913737,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,20675,598675896,638893349,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,21572,182786476,193710565,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,21063,983177421,1084941928,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,20234,1419292614,1660566310,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,18726,84052318,111010195,"2024-01-03",18
14770,3,5482,2024-01-03 18:40:36,"04-01-2024 02:50:22",18586,158113678,172876616,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,21275,532850074,672258843,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,22172,329284648,410010699,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,21663,761898656,1016133752,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,20834,1293652826,1334283793,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,19326,212351051,235746204,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,21875,461812439,653095142,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,22772,326519805,356585272,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,22263,905719274,927558092,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,21434,1183184982,1338352890,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,19926,423242835,470481682,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,22475,578123741,628667116,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,23372,235144605,262906235,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,22863,898941305,918621483,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,22034,1393314766,1540807540,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,20526,255101635,341649942,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,NA,23075,866240479,866764952,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,23972,493798424,530222016,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,23463,843358093,1048464310,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,22634,1308330888,1851349833,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,21126,293820682,394292522,"2024-01-03",18
14767,3,5424,2024-01-03 18:15:25,"04-01-2024 03:42:32",23227,583764694,590361744,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,24572,305897236,338052888,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,24063,1119242810,1210206731,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,23234,1302456364,1486313234,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,21726,493520924,716241055,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,25172,434225141,637053729,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,24663,1133714121,1672219868,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,23834,1339217047,1886293386,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,22326,238872972,333161321,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,25772,414460152,571127916,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,25263,1091621273,1362700537,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,24434,1486407796,1645257282,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,22926,605668408,851377110,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,26372,533773222,600402021,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,25863,947424664,1291708407,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,25034,1624012630,1673648804,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,23526,508314142,640906046,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,26972,181314826,190671565,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,26463,1172437464,1550523458,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,25634,1446001057,1970430897,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,24126,290119276,419813561,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,27572,398051143,517923454,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,27063,1122422101,1189567031,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,26234,1399194336,1636086533,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,24726,366942105,464137608,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,28172,246248563,333385215,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,27663,1005847682,1420719979,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,26834,1895225895,1957283916,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,25326,412499585,518950559,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,28772,387901778,510345452,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,28263,1164622214,1200753641,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,27434,1243892122,1854900632,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,25926,601810099,781785822,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,29372,491812506,497747871,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,28863,1094852576,1546124275,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,28034,2025670807,2130514108,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,26526,863717408,908503970,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,29972,411921722,593540966,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,29463,1281093921,1513892469,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,28634,1433559479,1813476529,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,27126,688051584,718568352,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,30572,220193834,325846278,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,30063,1463185295,1608131034,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,29234,1578305717,2033856748,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,27726,478920465,516109282,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,31172,440297095,504833017,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,30663,1312299452,1893465331,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,29834,1992967726,2367523151,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,28326,663357475,725319929,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,31772,382850701,455295879,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,31263,1116761580,1307148317,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,30434,1581696788,1762839503,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,28926,610714266,696607131,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,32372,366476698,485078496,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,31863,1621286799,1848873803,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,31034,2182858067,2338001335,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,29526,690051030,828525897,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,32972,220722418,281089547,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,32463,1110100277,1562381530,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,31634,1682919434,2073102621,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,30126,955440456,1091074456,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,33572,538141841,755561151,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,33063,1311648596,1728843517,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,32234,1781325659,1966773013,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,30726,698538871,975936736,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,34172,325404078,358692738,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,33663,1301911203,1802993323,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,32834,1830956566,1896757507,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,31326,886225897,1097998090,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,34772,264205152,315903038,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,34263,1481700773,1673135107,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,33434,1878281894,2151051313,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,31926,953898710,997948779,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,35372,206922138,290715557,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,34863,1386122646,1630877861,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,34034,1638493906,2364931910,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,32526,803096741,1142001668,"2024-01-03",18
14765,3,8770,2024-01-03 18:00:28,NA,35972,201009400,256545962,"2024-01-03",18
14766,3,6998,2024-01-03 18:08:57,NA,35463,1283207091,1418161233,"2024-01-03",18
14768,3,7046,2024-01-03 18:22:46,NA,34634,1856706439,2639783455,"2024-01-03",18
14769,3,8784,2024-01-03 18:47:54,NA,33126,804321203,1019455630,"2024-01-03",18
