"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
4076,"2024-01-01",12,635070474,908635221,FALSE
5026,"2024-01-01",12,136840530,186802755,FALSE
4072,"2024-01-01",12,1302335902,1747500951,FALSE
6851,"2024-01-01",12,278728084,337457139,FALSE
8841,"2024-01-01",12,4143581543,12266353388,FALSE
6160,"2024-01-01",12,346992112,401121474,FALSE
4076,"2024-01-01",12,765287633,820888568,FALSE
5026,"2024-01-01",12,126183623,154772698,FALSE
4072,"2024-01-01",12,1489373684,2017987784,FALSE
6851,"2024-01-01",12,100658955,106345797,FALSE
8841,"2024-01-01",12,4344915049,11864115821,FALSE
6160,"2024-01-01",12,345309804,404206075,FALSE
4076,"2024-01-01",12,768332204,983457230,FALSE
5026,"2024-01-01",12,111004324,118838785,FALSE
4072,"2024-01-01",12,1900833848,2016618851,FALSE
6851,"2024-01-01",12,245045942,279688721,FALSE
8841,"2024-01-01",12,4728715815,13286280326,FALSE
6160,"2024-01-01",12,352242673,366409241,FALSE
4076,"2024-01-01",12,720977090,915403779,FALSE
5026,"2024-01-01",12,171424332,206513484,FALSE
4072,"2024-01-01",12,1772424298,2120620308,FALSE
6851,"2024-01-01",12,130936037,145508640,FALSE
8841,"2024-01-01",12,5873696219,12444990563,FALSE
6160,"2024-01-01",12,458623413,480359336,FALSE
4076,"2024-01-01",12,789153462,946800694,FALSE
5026,"2024-01-01",12,169563706,199942097,FALSE
4072,"2024-01-01",12,1813152062,2506649959,FALSE
6851,"2024-01-01",12,148030567,201397101,FALSE
8841,"2024-01-01",12,6158660469,11739959486,FALSE
6160,"2024-01-01",12,465868197,501976614,FALSE
5026,"2024-01-01",12,163709761,181320560,FALSE
4072,"2024-01-01",12,1910052052,2075846183,FALSE
6851,"2024-01-01",12,385828253,523744579,FALSE
8841,"2024-01-01",12,5079443598,11083036603,FALSE
6160,"2024-01-01",12,415324741,499106747,FALSE
5026,"2024-01-01",12,226596101,256953209,FALSE
4072,"2024-01-01",12,1906454007,2031637069,FALSE
6851,"2024-01-01",12,338085368,383392977,FALSE
8841,"2024-01-01",12,5120200204,11983018446,FALSE
6160,"2024-01-01",12,466905947,507350412,FALSE
5026,"2024-01-01",12,108277083,143299966,FALSE
4072,"2024-01-01",12,1828068068,2626248679,FALSE
6851,"2024-01-01",12,81109071,92621090,FALSE
8841,"2024-01-01",12,4947076087,13402566021,FALSE
6160,"2024-01-01",12,366909400,460790239,FALSE
5026,"2024-01-01",12,115083863,168173610,FALSE
4072,"2024-01-01",12,1634417750,2309927385,FALSE
6851,"2024-01-01",12,476713546,646748444,FALSE
8841,"2024-01-01",12,5726069967,13672053146,FALSE
6160,"2024-01-01",12,482445012,570897282,FALSE
5026,"2024-01-01",12,160128290,194391547,FALSE
4072,"2024-01-01",12,2104008300,2107836084,FALSE
6851,"2024-01-01",12,170680802,239802545,FALSE
8841,"2024-01-01",12,6071964991,13505152158,FALSE
6160,"2024-01-01",12,473273658,482655992,FALSE
5026,"2024-01-01",12,157800918,171151649,FALSE
4072,"2024-01-01",12,2099901188,2294233546,FALSE
6851,"2024-01-01",12,409328236,428265446,FALSE
8841,"2024-01-01",12,5392753160,11676522278,FALSE
6160,"2024-01-01",12,443556528,592961978,FALSE
5026,"2024-01-01",12,114070617,168588782,FALSE
4072,"2024-01-01",12,1866274775,2383191401,FALSE
6851,"2024-01-01",12,248020686,254107745,FALSE
8841,"2024-01-01",12,6449975830,11992410320,FALSE
6160,"2024-01-01",12,431205698,494514311,FALSE
5026,"2024-01-01",12,156664359,189576831,FALSE
4072,"2024-01-01",12,2302607147,2999869994,FALSE
6851,"2024-01-01",12,361817782,432167291,FALSE
8841,"2024-01-01",12,6251719654,12297058231,FALSE
6160,"2024-01-01",12,446992282,558300837,FALSE
5026,"2024-01-01",12,155401773,196664402,FALSE
4072,"2024-01-01",12,1975272896,2952776383,FALSE
6851,"2024-01-01",12,309016587,446948239,FALSE
8841,"2024-01-01",12,7179688256,14797838534,FALSE
6160,"2024-01-01",12,383935474,532245822,FALSE
5026,"2024-01-01",12,158245448,202017693,FALSE
4072,"2024-01-01",12,2096364502,2720464204,FALSE
6851,"2024-01-01",12,140768657,167531861,FALSE
8841,"2024-01-01",12,6160261169,14331234460,FALSE
6160,"2024-01-01",12,441544560,539088931,FALSE
5026,"2024-01-01",12,228923127,270490748,FALSE
4072,"2024-01-01",12,2456393061,2863268812,FALSE
6851,"2024-01-01",12,398598077,414732016,FALSE
8841,"2024-01-01",12,5935326816,16563318828,FALSE
6160,"2024-01-01",12,439128239,606439747,FALSE
5026,"2024-01-01",12,133767920,164256639,FALSE
4072,"2024-01-01",12,2121350612,3004037740,FALSE
6851,"2024-01-01",12,350669538,440971075,FALSE
8841,"2024-01-01",12,6394732181,14150502623,FALSE
5026,"2024-01-01",12,229379802,317312284,FALSE
4072,"2024-01-01",12,2313093439,2847546986,FALSE
6851,"2024-01-01",12,304823233,423288910,FALSE
8841,"2024-01-01",12,5658474752,16894607538,FALSE
5026,"2024-01-01",12,197326064,261109378,FALSE
4072,"2024-01-01",12,2345884130,2858605534,FALSE
6851,"2024-01-01",12,646490852,690697799,FALSE
8841,"2024-01-01",12,6994516221,15745078748,FALSE
5026,"2024-01-01",12,173214925,238101626,FALSE
4072,"2024-01-01",12,2959768697,3187880404,FALSE
6851,"2024-01-01",12,540435980,640884320,FALSE
8841,"2024-01-01",12,6738697681,17925513086,FALSE
5026,"2024-01-01",12,143506812,202554622,FALSE
4072,"2024-01-01",12,2994188217,3292326347,FALSE
6851,"2024-01-01",12,73660973,97106606,FALSE
8841,"2024-01-01",12,8485545235,16635170730,FALSE
5026,"2024-01-01",12,231465592,345608191,FALSE
4072,"2024-01-01",12,2653993777,2983227203,FALSE
6851,"2024-01-01",12,341534048,370823715,FALSE
8841,"2024-01-01",12,7409008322,17755690358,FALSE
5026,"2024-01-01",12,215919034,279688279,FALSE
4072,"2024-01-01",12,2509668007,2551308520,FALSE
6851,"2024-01-01",12,400990109,587577078,FALSE
8841,"2024-01-01",12,7268103928,18231437260,FALSE
5026,"2024-01-01",12,214778926,280439570,FALSE
4072,"2024-01-01",12,2610164328,2968035195,FALSE
6851,"2024-01-01",12,103008674,112346239,FALSE
8841,"2024-01-01",12,7087800229,17246781966,FALSE
5026,"2024-01-01",12,150049111,200859211,FALSE
4072,"2024-01-01",12,2607656803,3355815861,FALSE
6851,"2024-01-01",12,132884835,198562335,FALSE
8841,"2024-01-01",12,8885158576,18372506231,FALSE
5026,"2024-01-01",12,176353498,196821603,FALSE
4072,"2024-01-01",12,2585178971,2737378542,FALSE
6851,"2024-01-01",12,241090398,315556375,FALSE
8841,"2024-01-01",12,7246275843,20844130568,FALSE
5026,"2024-01-01",12,306656640,331143715,FALSE
4072,"2024-01-01",12,2574947369,2826793106,FALSE
6851,"2024-01-01",12,375719110,541750029,FALSE
8841,"2024-01-01",12,9810898501,18748179020,FALSE
5026,"2024-01-01",12,325913452,401389472,FALSE
4072,"2024-01-01",12,2550522354,3094190091,FALSE
6851,"2024-01-01",12,212966021,251722353,FALSE
8841,"2024-01-01",12,8370713994,16008325597,FALSE
5026,"2024-01-01",12,193697262,215631275,FALSE
4072,"2024-01-01",12,2754876091,3658541588,FALSE
6851,"2024-01-01",12,557136685,783897993,FALSE
8841,"2024-01-01",12,9135885886,18447235801,FALSE
5026,"2024-01-01",12,177536579,237898252,FALSE
4072,"2024-01-01",12,2506988826,3751993897,FALSE
6851,"2024-01-01",12,407319632,610658322,FALSE
8841,"2024-01-01",12,7921479077,17693459559,FALSE
5026,"2024-01-01",12,284957365,331494364,FALSE
4072,"2024-01-01",12,2785145618,3417883283,FALSE
6851,"2024-01-01",12,78654683,111477570,FALSE
8841,"2024-01-01",12,9559863194,17764442910,FALSE
5026,"2024-01-01",12,284983339,421489102,FALSE
4072,"2024-01-01",12,3152645687,3311188124,FALSE
6851,"2024-01-01",12,294181279,301459519,FALSE
8841,"2024-01-01",12,7964801972,18687876648,FALSE
5026,"2024-01-01",12,340866067,453840699,FALSE
4072,"2024-01-01",12,3075088254,3188512136,FALSE
6851,"2024-01-01",12,610520487,640428079,FALSE
8841,"2024-01-01",12,7937617608,20484050156,FALSE
5026,"2024-01-01",12,314602441,381280135,FALSE
4072,"2024-01-01",12,2749507392,2940043573,FALSE
6851,"2024-01-01",12,235914340,269069325,FALSE
8841,"2024-01-01",12,8641093098,18167488752,FALSE
5026,"2024-01-01",12,335892358,411996530,FALSE
4072,"2024-01-01",12,2874841676,3635854307,FALSE
6851,"2024-01-01",12,194508516,224718111,FALSE
8841,"2024-01-01",12,7601199619,18846333121,FALSE
5026,"2024-01-01",12,320352500,403353571,FALSE
4072,"2024-01-01",12,2361238706,2817459957,FALSE
6851,"2024-01-01",12,114502555,143860765,FALSE
8841,"2024-01-01",12,11361650093,21344663337,FALSE
5026,"2024-01-01",12,284039151,327767876,FALSE
4072,"2024-01-01",12,3199243317,3295985784,FALSE
6851,"2024-01-01",12,418271257,468134455,FALSE
8841,"2024-01-01",12,9620454460,19623683430,FALSE
5026,"2024-01-01",12,309552230,318071037,FALSE
4072,"2024-01-01",12,2734184715,3834657046,FALSE
6851,"2024-01-01",12,1020712360,1025478956,FALSE
8841,"2024-01-01",12,8060362175,24142607145,FALSE
5026,"2024-01-01",12,228210705,279553813,FALSE
4072,"2024-01-01",12,2638484399,3457853388,FALSE
6851,"2024-01-01",12,344967271,451987850,FALSE
8841,"2024-01-01",12,8432568092,20677333108,FALSE
5026,"2024-01-01",12,354739659,375520005,FALSE
4072,"2024-01-01",12,2680836026,3208748885,FALSE
6851,"2024-01-01",12,246402637,252715379,FALSE
8841,"2024-01-01",12,9292266440,23965628988,FALSE
5026,"2024-01-01",12,293151653,374770830,FALSE
4072,"2024-01-01",12,2574530061,3335700667,FALSE
6851,"2024-01-01",12,801239031,1025428252,FALSE
8841,"2024-01-01",12,10804214917,22512754638,FALSE
5026,"2024-01-01",12,271964782,295305933,FALSE
4072,"2024-01-01",12,2518324037,2692188137,FALSE
6851,"2024-01-01",12,332992079,437499686,FALSE
8841,"2024-01-01",12,8754718312,25827270824,FALSE
5026,"2024-01-01",12,365864869,404972616,FALSE
4072,"2024-01-01",12,3046616423,3650748051,FALSE
6851,"2024-01-01",12,776777862,918048185,FALSE
8841,"2024-01-01",12,9082989699,21258694459,FALSE
5026,"2024-01-01",12,230795183,271623446,FALSE
4072,"2024-01-01",12,2572519654,3410149154,FALSE
6851,"2024-01-01",12,182026416,243761141,FALSE
8841,"2024-01-01",12,9575411111,21066754195,FALSE
5026,"2024-01-01",12,202845405,258047093,FALSE
4072,"2024-01-01",12,2697627900,2817008946,FALSE
6851,"2024-01-01",12,181714731,231208275,FALSE
8841,"2024-01-01",12,11429067161,24692114716,FALSE
5026,"2024-01-01",12,462155699,490271195,FALSE
4072,"2024-01-01",12,2155619613,3068071549,FALSE
6851,"2024-01-01",12,492147422,708244324,FALSE
8841,"2024-01-01",12,12988735512,24627931331,TRUE
5026,"2024-01-01",12,284950351,424258545,FALSE
4072,"2024-01-01",12,2523930057,2825422285,FALSE
6851,"2024-01-01",12,422981002,588784316,FALSE
8841,"2024-01-01",12,12031648189,23279809845,FALSE
5026,"2024-01-01",12,445254873,447539702,FALSE
4072,"2024-01-01",12,2553411791,3167847307,FALSE
6851,"2024-01-01",12,184196589,198650082,FALSE
8841,"2024-01-01",12,12784783101,26980152307,TRUE
5026,"2024-01-01",12,298480892,327426093,FALSE
4072,"2024-01-01",12,2843534682,3230181516,FALSE
6851,"2024-01-01",12,351427074,507067506,FALSE
8841,"2024-01-01",12,8536543667,25294766389,FALSE
5026,"2024-01-01",12,287192278,291827758,FALSE
4072,"2024-01-01",12,2491095251,3378408730,FALSE
6851,"2024-01-01",12,485253009,721669165,FALSE
8841,"2024-01-01",12,10381488992,26487454739,FALSE
5026,"2024-01-01",12,244854853,281511384,FALSE
4072,"2024-01-01",12,2314481423,3108656939,FALSE
6851,"2024-01-01",12,725129983,873197802,FALSE
8841,"2024-01-01",12,11522194244,24955749363,FALSE
5026,"2024-01-01",12,333319831,333944615,FALSE
4072,"2024-01-01",12,2660167855,2875989751,FALSE
6851,"2024-01-01",12,601730324,854666649,FALSE
8841,"2024-01-01",12,11188151429,29057256773,TRUE
5026,"2024-01-01",12,222305323,251862992,FALSE
4072,"2024-01-01",12,2686739281,3007702121,FALSE
6851,"2024-01-01",12,754424994,922034760,FALSE
8841,"2024-01-01",12,9967598359,28646360163,TRUE
5026,"2024-01-01",12,473421690,489365168,FALSE
4072,"2024-01-01",12,2748632710,3435910204,FALSE
6851,"2024-01-01",12,448012526,632641651,FALSE
8841,"2024-01-01",12,13390002350,27032951041,TRUE
5026,"2024-01-01",12,251931741,351583191,FALSE
4072,"2024-01-01",12,3027592075,3805464715,FALSE
6851,"2024-01-01",12,176929314,185642970,FALSE
8841,"2024-01-01",12,10177590698,30354668105,TRUE
5026,"2024-01-01",12,394260590,515781141,FALSE
4072,"2024-01-01",12,2568525685,2905469092,FALSE
6851,"2024-01-01",12,550736212,789120019,FALSE
8841,"2024-01-01",12,12793778561,30697397856,TRUE
5026,"2024-01-01",12,248751023,335264929,FALSE
4072,"2024-01-01",12,2724450940,4075977891,FALSE
6851,"2024-01-01",12,447183479,592559191,FALSE
8841,"2024-01-01",12,11198678939,31715928539,TRUE
5026,"2024-01-01",12,263695949,281295678,FALSE
4072,"2024-01-01",12,2914094549,4351202806,FALSE
6851,"2024-01-01",12,290845303,412175765,FALSE
8841,"2024-01-01",12,14902267744,27885963737,TRUE
5026,"2024-01-01",12,285137135,412045503,FALSE
4072,"2024-01-01",12,3178501430,3475164111,FALSE
6851,"2024-01-01",12,700130626,835844727,FALSE
8841,"2024-01-01",12,13835180813,30503080264,TRUE
5026,"2024-01-01",12,403681976,450033412,FALSE
4072,"2024-01-01",12,2907602559,4139318531,FALSE
6851,"2024-01-01",12,831555960,1057294173,FALSE
8841,"2024-01-01",12,13418255576,30606408684,TRUE
5026,"2024-01-01",12,232109002,295125606,FALSE
4072,"2024-01-01",12,2643036602,3790707088,FALSE
6851,"2024-01-01",12,552383245,676462159,FALSE
8841,"2024-01-01",12,12593746927,32564996306,TRUE
5026,"2024-01-01",12,280028854,342306495,FALSE
4072,"2024-01-01",12,2684178992,3623787305,FALSE
6851,"2024-01-01",12,805529166,853172041,FALSE
8841,"2024-01-01",12,13551070625,26712900092,TRUE
5026,"2024-01-01",12,414194125,419232744,FALSE
4072,"2024-01-01",12,3157883562,3415086516,FALSE
6851,"2024-01-01",12,418110371,442785592,FALSE
8841,"2024-01-01",12,10318501055,30083145994,TRUE
5026,"2024-01-01",12,275872951,290353204,FALSE
4072,"2024-01-01",12,2456055397,2904214154,FALSE
6851,"2024-01-01",12,386279686,542819015,FALSE
8841,"2024-01-01",12,12510377306,29885266995,TRUE
5026,"2024-01-01",12,228396468,265171166,FALSE
