"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6516,"2024-01-03",23,343951904,470042699,FALSE
5482,"2024-01-03",23,46455642,46962862,FALSE
6310,"2024-01-03",23,708310485,739299474,FALSE
7219,"2024-01-03",23,58249940,69071737,FALSE
7505,"2024-01-03",23,178538472,255432437,FALSE
8160,"2024-01-03",23,200557291,219926819,FALSE
4273,"2024-01-03",23,3267514331,6537488369,FALSE
7738,"2024-01-03",23,1365585078,3535311092,FALSE
4547,"2024-01-03",23,36718633,47279610,FALSE
6516,"2024-01-03",23,490655674,643203863,FALSE
5482,"2024-01-03",23,70308363,78005931,FALSE
6310,"2024-01-03",23,706432758,878301094,FALSE
7219,"2024-01-03",23,90718400,131808203,FALSE
7505,"2024-01-03",23,97765046,100667042,FALSE
8160,"2024-01-03",23,242867781,280562170,FALSE
4273,"2024-01-03",23,3462710575,7327532849,FALSE
7738,"2024-01-03",23,1716839283,3936152432,FALSE
4547,"2024-01-03",23,59543046,62915580,FALSE
6516,"2024-01-03",23,443233470,617911799,FALSE
5482,"2024-01-03",23,103731823,125674777,FALSE
6310,"2024-01-03",23,702163897,777092571,FALSE
7219,"2024-01-03",23,233958724,246054924,FALSE
7505,"2024-01-03",23,96974009,107609824,FALSE
8160,"2024-01-03",23,320962733,438696815,FALSE
4273,"2024-01-03",23,3431420887,8709555183,FALSE
7738,"2024-01-03",23,1814462416,3520232658,FALSE
4547,"2024-01-03",23,125387614,173111575,FALSE
6516,"2024-01-03",23,389980745,393310979,FALSE
5482,"2024-01-03",23,38115820,47476676,FALSE
6310,"2024-01-03",23,603170170,756301511,FALSE
7219,"2024-01-03",23,60064127,71677028,FALSE
7505,"2024-01-03",23,191021683,270805630,FALSE
8160,"2024-01-03",23,165917369,213142999,FALSE
4273,"2024-01-03",23,3700028519,8500626621,FALSE
7738,"2024-01-03",23,1872060921,4958683279,FALSE
4547,"2024-01-03",23,94397424,113597563,FALSE
6516,"2024-01-03",23,732863114,765189021,FALSE
5482,"2024-01-03",23,38750751,39245464,FALSE
6310,"2024-01-03",23,706527918,790476703,FALSE
7219,"2024-01-03",23,131639112,154888187,FALSE
7505,"2024-01-03",23,118769215,125762243,FALSE
8160,"2024-01-03",23,190589411,275918762,FALSE
4273,"2024-01-03",23,4266332959,8693113509,FALSE
7738,"2024-01-03",23,2111847128,4273825746,FALSE
4547,"2024-01-03",23,135853011,153573959,FALSE
6516,"2024-01-03",23,432762055,579998155,FALSE
5482,"2024-01-03",23,67795670,84242022,FALSE
6310,"2024-01-03",23,643201371,827480443,FALSE
7219,"2024-01-03",23,121347946,172881292,FALSE
7505,"2024-01-03",23,129308175,183972282,FALSE
8160,"2024-01-03",23,138231760,176146098,FALSE
4273,"2024-01-03",23,3556966776,10177061322,FALSE
7738,"2024-01-03",23,2112432375,4159051693,FALSE
4547,"2024-01-03",23,38358344,53555897,FALSE
6516,"2024-01-03",23,496526343,685816230,FALSE
5482,"2024-01-03",23,25843595,30742080,FALSE
6310,"2024-01-03",23,741238443,827400013,FALSE
7219,"2024-01-03",23,276447596,278745696,FALSE
7505,"2024-01-03",23,97852986,118965233,FALSE
8160,"2024-01-03",23,279751861,350465887,FALSE
4273,"2024-01-03",23,4978877926,9908191447,TRUE
7738,"2024-01-03",23,1853805909,4479843087,FALSE
4547,"2024-01-03",23,79345422,99865341,FALSE
6516,"2024-01-03",23,491721853,496627975,FALSE
5482,"2024-01-03",23,117296958,139064716,FALSE
6310,"2024-01-03",23,711933775,767502118,FALSE
7219,"2024-01-03",23,150458742,187498656,FALSE
7505,"2024-01-03",23,67762242,94503417,FALSE
8160,"2024-01-03",23,371277395,444779508,FALSE
4273,"2024-01-03",23,4416396473,10769336165,TRUE
7738,"2024-01-03",23,2098060229,5184610886,FALSE
4547,"2024-01-03",23,36267497,53528709,FALSE
6516,"2024-01-03",23,529924152,776318143,FALSE
5482,"2024-01-03",23,69689611,71900914,FALSE
6310,"2024-01-03",23,682425637,1019106971,FALSE
7219,"2024-01-03",23,114118429,144315342,FALSE
7505,"2024-01-03",23,157904214,228515160,FALSE
8160,"2024-01-03",23,218408477,226285194,FALSE
4273,"2024-01-03",23,5157695336,11724460755,TRUE
7738,"2024-01-03",23,2505057626,4928069965,FALSE
4547,"2024-01-03",23,97683484,136234822,FALSE
6516,"2024-01-03",23,849660737,1156100325,FALSE
5482,"2024-01-03",23,155205639,168986345,FALSE
6310,"2024-01-03",23,772425403,807659033,FALSE
7219,"2024-01-03",23,169764905,227711885,FALSE
7505,"2024-01-03",23,350181649,359884902,FALSE
8160,"2024-01-03",23,196073740,216161207,FALSE
4273,"2024-01-03",23,5259246424,11928006986,TRUE
7738,"2024-01-03",23,2254322628,5150371056,FALSE
4547,"2024-01-03",23,171549078,241353225,FALSE
6516,"2024-01-03",23,687044858,942650094,FALSE
5482,"2024-01-03",23,136449341,150558387,FALSE
6310,"2024-01-03",23,1037290567,1201749693,FALSE
7219,"2024-01-03",23,130062971,173424851,FALSE
7505,"2024-01-03",23,79505973,96342268,FALSE
8160,"2024-01-03",23,141806478,179680910,FALSE
4273,"2024-01-03",23,6267660905,12277216094,TRUE
7738,"2024-01-03",23,2794242329,5990152071,FALSE
4547,"2024-01-03",23,40681310,58812383,FALSE
6516,"2024-01-03",23,632558318,798895918,FALSE
5482,"2024-01-03",23,110631084,151760042,FALSE
6310,"2024-01-03",23,852956747,1045040917,FALSE
7219,"2024-01-03",23,341436554,503563806,FALSE
7505,"2024-01-03",23,324655095,362187618,FALSE
8160,"2024-01-03",23,334177587,470284935,FALSE
4273,"2024-01-03",23,4819747921,13909290203,TRUE
7738,"2024-01-03",23,2343921283,6400167781,FALSE
4547,"2024-01-03",23,58310726,63905166,FALSE
6516,"2024-01-03",23,741428614,877010580,FALSE
5482,"2024-01-03",23,114623731,144062640,FALSE
6310,"2024-01-03",23,776815653,1035987420,FALSE
7219,"2024-01-03",23,165575771,183028910,FALSE
7505,"2024-01-03",23,91773211,95331762,FALSE
8160,"2024-01-03",23,146987656,173143116,FALSE
4273,"2024-01-03",23,5314199930,14274134564,TRUE
7738,"2024-01-03",23,2445083699,6708150462,FALSE
4547,"2024-01-03",23,59524744,72386571,FALSE
6516,"2024-01-03",23,635167462,702148173,FALSE
5482,"2024-01-03",23,51204522,61801268,FALSE
6310,"2024-01-03",23,864842279,1007011366,FALSE
7219,"2024-01-03",23,55545023,58367557,FALSE
7505,"2024-01-03",23,201449259,287253886,FALSE
8160,"2024-01-03",23,149899035,189676509,FALSE
4273,"2024-01-03",23,6370520418,13969071729,TRUE
7738,"2024-01-03",23,3221188366,6349227841,FALSE
4547,"2024-01-03",23,65441771,67162482,FALSE
6516,"2024-01-03",23,715046355,980749291,FALSE
5482,"2024-01-03",23,83903498,84360777,FALSE
6310,"2024-01-03",23,824579149,1029491118,FALSE
7219,"2024-01-03",23,90909752,91255273,FALSE
7505,"2024-01-03",23,75966043,79016587,FALSE
8160,"2024-01-03",23,202636408,236829787,FALSE
4273,"2024-01-03",23,6061511127,14570479887,TRUE
7738,"2024-01-03",23,3345900759,6853884021,FALSE
4547,"2024-01-03",23,175502806,240889563,FALSE
6516,"2024-01-03",23,1111792567,1179157074,FALSE
5482,"2024-01-03",23,122511277,148873242,FALSE
6310,"2024-01-03",23,994145088,1074553597,FALSE
7219,"2024-01-03",23,282288199,364939553,FALSE
7505,"2024-01-03",23,214258798,292246189,FALSE
8160,"2024-01-03",23,319427175,414427581,FALSE
4273,"2024-01-03",23,5963701287,14862708294,TRUE
7738,"2024-01-03",23,3045074840,6296588620,FALSE
4547,"2024-01-03",23,260315508,346273821,FALSE
6516,"2024-01-03",23,1012637413,1170441827,FALSE
5482,"2024-01-03",23,94797910,127138868,FALSE
6310,"2024-01-03",23,1017339232,1241500374,FALSE
7219,"2024-01-03",23,212295937,311680145,FALSE
7505,"2024-01-03",23,82045509,110370616,FALSE
8160,"2024-01-03",23,186313596,200073693,FALSE
4273,"2024-01-03",23,6535554159,14783555673,TRUE
7738,"2024-01-03",23,3095927756,9159747996,FALSE
4547,"2024-01-03",23,253531370,352283620,FALSE
6516,"2024-01-03",23,785131945,828453474,FALSE
5482,"2024-01-03",23,58233744,62475182,FALSE
6310,"2024-01-03",23,964184035,1264712431,FALSE
7219,"2024-01-03",23,264972235,364936376,FALSE
7505,"2024-01-03",23,205081905,261614942,FALSE
8160,"2024-01-03",23,186120833,206643047,FALSE
4273,"2024-01-03",23,6275754813,16217976928,TRUE
7738,"2024-01-03",23,2662275799,7296808576,FALSE
4547,"2024-01-03",23,186303314,242486864,FALSE
6516,"2024-01-03",23,673901570,842340832,FALSE
5482,"2024-01-03",23,112872875,121970461,FALSE
6310,"2024-01-03",23,1126143271,1534264993,FALSE
7219,"2024-01-03",23,255873323,291598654,FALSE
8160,"2024-01-03",23,343758555,355719717,FALSE
4273,"2024-01-03",23,6379807415,16740439882,TRUE
7738,"2024-01-03",23,3171442522,8301494766,FALSE
4547,"2024-01-03",23,113317736,164953303,FALSE
6516,"2024-01-03",23,1038001238,1526098853,FALSE
5482,"2024-01-03",23,165718198,165846774,FALSE
6310,"2024-01-03",23,979445586,1258741630,FALSE
7219,"2024-01-03",23,55270711,74600679,FALSE
8160,"2024-01-03",23,214478124,276909831,FALSE
4273,"2024-01-03",23,7568615468,21708332521,TRUE
7738,"2024-01-03",23,3999688163,8066768228,FALSE
4547,"2024-01-03",23,244814252,247004889,FALSE
6516,"2024-01-03",23,958959692,1295809876,FALSE
5482,"2024-01-03",23,77750948,87130044,FALSE
6310,"2024-01-03",23,1188394608,1775788763,FALSE
7219,"2024-01-03",23,370697706,455825596,FALSE
8160,"2024-01-03",23,495568328,497780417,FALSE
4273,"2024-01-03",23,8765533368,16821238041,TRUE
7738,"2024-01-03",23,4004486659,7817737235,FALSE
4547,"2024-01-03",23,284526529,411770779,FALSE
6516,"2024-01-03",23,1296868319,1382976749,FALSE
5482,"2024-01-03",23,194770136,223664169,FALSE
6310,"2024-01-03",23,1437223349,1606907963,FALSE
7219,"2024-01-03",23,73410854,108538619,FALSE
8160,"2024-01-03",23,184811880,274754981,FALSE
7738,"2024-01-03",23,3481971318,8644393061,FALSE
4547,"2024-01-03",23,230511291,290268811,FALSE
6516,"2024-01-03",23,1140846217,1441492762,FALSE
5482,"2024-01-03",23,94191435,126796628,FALSE
6310,"2024-01-03",23,1064114827,1470342726,FALSE
7219,"2024-01-03",23,407117133,412043568,FALSE
8160,"2024-01-03",23,350483618,438691120,FALSE
7738,"2024-01-03",23,3419502866,10116723559,FALSE
4547,"2024-01-03",23,212707408,233158557,FALSE
6516,"2024-01-03",23,801886343,1097077365,FALSE
5482,"2024-01-03",23,227616043,308074481,FALSE
6310,"2024-01-03",23,1208326086,1806352252,FALSE
7219,"2024-01-03",23,117171602,163300111,FALSE
8160,"2024-01-03",23,636954118,646881146,FALSE
7738,"2024-01-03",23,3033686972,8839848186,FALSE
4547,"2024-01-03",23,76735770,93576592,FALSE
6516,"2024-01-03",23,1324421015,1336237393,FALSE
5482,"2024-01-03",23,224143604,277023965,FALSE
6310,"2024-01-03",23,1549949745,1768412161,FALSE
7219,"2024-01-03",23,159187634,164334930,FALSE
8160,"2024-01-03",23,274262562,323855115,FALSE
7738,"2024-01-03",23,3673960673,8950299224,FALSE
4547,"2024-01-03",23,89557996,94546634,FALSE
6516,"2024-01-03",23,1017140563,1276033471,FALSE
5482,"2024-01-03",23,168734019,215421734,FALSE
6310,"2024-01-03",23,1134060551,1507741965,FALSE
7219,"2024-01-03",23,69603924,90807948,FALSE
8160,"2024-01-03",23,343239115,390124599,FALSE
7738,"2024-01-03",23,3307762392,9246447385,FALSE
4547,"2024-01-03",23,120694282,122246818,FALSE
6516,"2024-01-03",23,1482388419,1601528311,FALSE
5482,"2024-01-03",23,184741511,276143169,FALSE
6310,"2024-01-03",23,1250576114,1549525287,FALSE
7219,"2024-01-03",23,612658474,625604794,FALSE
8160,"2024-01-03",23,163965124,222817137,FALSE
7738,"2024-01-03",23,4444007497,9704710065,FALSE
4547,"2024-01-03",23,327934667,475561801,FALSE
6516,"2024-01-03",23,1462307299,1556130763,FALSE
5482,"2024-01-03",23,183696539,200182218,FALSE
6310,"2024-01-03",23,1390800776,1519361587,FALSE
7219,"2024-01-03",23,314975764,418974550,FALSE
8160,"2024-01-03",23,402112155,524947796,FALSE
7738,"2024-01-03",23,4045490714,10423515357,TRUE
4547,"2024-01-03",23,412102894,459572550,FALSE
6516,"2024-01-03",23,1696302045,2119726960,FALSE
5482,"2024-01-03",23,329431429,348682857,FALSE
6310,"2024-01-03",23,1323378702,1611289524,FALSE
7219,"2024-01-03",23,268774730,290851722,FALSE
7738,"2024-01-03",23,4243680568,9641994254,FALSE
4547,"2024-01-03",23,390229121,419258269,FALSE
6516,"2024-01-03",23,1328184895,1987478253,FALSE
5482,"2024-01-03",23,174021100,174325058,FALSE
6310,"2024-01-03",23,1518641615,1770381115,FALSE
7219,"2024-01-03",23,226140269,273416019,FALSE
4547,"2024-01-03",23,215542710,252270634,FALSE
6516,"2024-01-03",23,1114159986,1270423573,FALSE
5482,"2024-01-03",23,264123571,266220309,FALSE
6310,"2024-01-03",23,1578996881,1809234904,FALSE
7219,"2024-01-03",23,192351699,214332853,FALSE
4547,"2024-01-03",23,242719862,254752672,FALSE
6516,"2024-01-03",23,1197231830,1726472583,FALSE
5482,"2024-01-03",23,354184295,437277413,FALSE
6310,"2024-01-03",23,1711920029,1886257728,FALSE
7219,"2024-01-03",23,207720061,263645357,FALSE
4547,"2024-01-03",23,304457295,320914598,FALSE
6516,"2024-01-03",23,1466869002,1929825021,FALSE
5482,"2024-01-03",23,272621886,275571793,FALSE
6310,"2024-01-03",23,1527353973,2004278338,FALSE
7219,"2024-01-03",23,85301463,107624132,FALSE
4547,"2024-01-03",23,188962239,282135789,FALSE
6516,"2024-01-03",23,1576484169,2163218724,FALSE
5482,"2024-01-03",23,246306667,332134377,FALSE
6310,"2024-01-03",23,1633940411,1701691094,FALSE
7219,"2024-01-03",23,221143531,314629701,FALSE
4547,"2024-01-03",23,327873819,414019041,FALSE
6516,"2024-01-03",23,1499094440,1874704037,FALSE
5482,"2024-01-03",23,191443588,254113005,FALSE
6310,"2024-01-03",23,1323469596,1755931997,FALSE
7219,"2024-01-03",23,549605444,578866663,FALSE
4547,"2024-01-03",23,238558175,242826866,FALSE
6516,"2024-01-03",23,1807162517,2454844891,FALSE
5482,"2024-01-03",23,280334046,381839161,FALSE
6310,"2024-01-03",23,1327196219,1759983609,FALSE
7219,"2024-01-03",23,597945318,828700875,FALSE
4547,"2024-01-03",23,152215383,183134932,FALSE
6516,"2024-01-03",23,1708614561,2181468321,FALSE
5482,"2024-01-03",23,400733510,437562323,FALSE
6310,"2024-01-03",23,1646117684,2187954282,FALSE
7219,"2024-01-03",23,406282566,479876748,FALSE
4547,"2024-01-03",23,365562244,529943951,FALSE
6516,"2024-01-03",23,1982192791,2089208025,FALSE
5482,"2024-01-03",23,325740099,336626182,FALSE
6310,"2024-01-03",23,1469127006,1674518930,FALSE
7219,"2024-01-03",23,337259457,465449445,FALSE
4547,"2024-01-03",23,199883024,240473125,FALSE
6516,"2024-01-03",23,1390643016,1672560382,FALSE
5482,"2024-01-03",23,365236686,385266237,FALSE
6310,"2024-01-03",23,1381566437,1945694199,FALSE
7219,"2024-01-03",23,287649031,339540200,FALSE
4547,"2024-01-03",23,191657315,240296168,FALSE
6516,"2024-01-03",23,1815408071,2517762460,FALSE
5482,"2024-01-03",23,214231362,252177026,FALSE
6310,"2024-01-03",23,1544107874,2064311238,FALSE
7219,"2024-01-03",23,248524129,306603248,FALSE
4547,"2024-01-03",23,543047974,556298024,FALSE
6516,"2024-01-03",23,1690261788,1693970225,FALSE
5482,"2024-01-03",23,282610764,301624175,FALSE
6310,"2024-01-03",23,1716364220,1953070755,FALSE
7219,"2024-01-03",23,386539792,572326948,FALSE
4547,"2024-01-03",23,188587681,204979107,FALSE
6516,"2024-01-03",23,1677769529,1833733864,FALSE
5482,"2024-01-03",23,229975976,242969507,FALSE
6310,"2024-01-03",23,1902144524,2383682395,FALSE
7219,"2024-01-03",23,755768156,847874150,FALSE
4547,"2024-01-03",23,156188001,195292414,FALSE
6516,"2024-01-03",23,1622601682,1992672186,FALSE
5482,"2024-01-03",23,360938429,510766649,FALSE
6310,"2024-01-03",23,1935796162,2050498718,FALSE
7219,"2024-01-03",23,404135112,554535982,FALSE
6516,"2024-01-03",23,2019589481,2367211640,FALSE
5482,"2024-01-03",23,302872005,418174669,FALSE
6310,"2024-01-03",23,1432799697,1980217695,FALSE
7219,"2024-01-03",23,376940496,453714318,FALSE
6516,"2024-01-03",23,1781173967,2488727668,FALSE
5482,"2024-01-03",23,272996229,274293081,FALSE
6310,"2024-01-03",23,2083389462,2179384974,FALSE
7219,"2024-01-03",23,214706066,243630187,FALSE
6516,"2024-01-03",23,2427481037,2708920486,FALSE
5482,"2024-01-03",23,623954851,694125300,FALSE
6310,"2024-01-03",23,2221428162,2256472676,FALSE
7219,"2024-01-03",23,702287114,888843730,FALSE
6516,"2024-01-03",23,1676550556,2273590390,FALSE
5482,"2024-01-03",23,406635431,542065392,FALSE
6310,"2024-01-03",23,1909312166,2644242653,FALSE
7219,"2024-01-03",23,181992846,194758054,FALSE
6516,"2024-01-03",23,2742268404,2823566898,FALSE
5482,"2024-01-03",23,351060225,405179230,FALSE
6310,"2024-01-03",23,1674244437,2256280257,FALSE
6516,"2024-01-03",23,2656692019,3052472056,FALSE
5482,"2024-01-03",23,361261074,391653204,FALSE
6310,"2024-01-03",23,1636710238,2191140386,FALSE
6516,"2024-01-03",23,2342192827,3002489602,FALSE
5482,"2024-01-03",23,295227822,335318288,FALSE
6310,"2024-01-03",23,2014599711,2736802334,FALSE
6516,"2024-01-03",23,2510937984,3634819994,FALSE
5482,"2024-01-03",23,628461652,735145516,FALSE
6310,"2024-01-03",23,2500200844,2612559137,FALSE
6516,"2024-01-03",23,2287482367,2721743359,FALSE
5482,"2024-01-03",23,355677181,509444930,FALSE
6310,"2024-01-03",23,2123071222,2452941521,FALSE
6516,"2024-01-03",23,1914132877,2555362239,FALSE
5482,"2024-01-03",23,585347184,783067111,FALSE
6310,"2024-01-03",23,2064857740,2364977530,FALSE
6516,"2024-01-03",23,2741800163,2774238113,FALSE
5482,"2024-01-03",23,316859025,385078903,FALSE
6310,"2024-01-03",23,1967212613,2456940683,FALSE
6516,"2024-01-03",23,2772343268,3373041367,FALSE
5482,"2024-01-03",23,380893880,470654298,FALSE
6310,"2024-01-03",23,2011784927,2589889632,FALSE
6516,"2024-01-03",23,3208464245,3654139388,FALSE
5482,"2024-01-03",23,401809920,412220438,FALSE
6310,"2024-01-03",23,2193003056,2299624292,FALSE
6516,"2024-01-03",23,2778984061,3603937088,FALSE
5482,"2024-01-03",23,369027004,543000212,FALSE
6310,"2024-01-03",23,2043824873,2863583354,FALSE
6516,"2024-01-03",23,2367343301,3235575735,FALSE
5482,"2024-01-03",23,541738924,653943983,FALSE
6310,"2024-01-03",23,1711931415,2543858799,FALSE
6516,"2024-01-03",23,2777693912,2876703575,FALSE
5482,"2024-01-03",23,550969216,688172620,FALSE
6310,"2024-01-03",23,2198525582,2700759462,FALSE
6516,"2024-01-03",23,3024190669,4235074044,FALSE
5482,"2024-01-03",23,489798251,498493556,FALSE
6310,"2024-01-03",23,2632160452,2649410312,FALSE
6516,"2024-01-03",23,3030089636,3284420188,FALSE
5482,"2024-01-03",23,395045029,492531436,FALSE
6310,"2024-01-03",23,2355229334,2450817170,FALSE
5482,"2024-01-03",23,472169920,644766693,FALSE
6310,"2024-01-03",23,2556147049,2938766126,FALSE
5482,"2024-01-03",23,657186129,806100322,FALSE
6310,"2024-01-03",23,2375366951,2748629568,FALSE
5482,"2024-01-03",23,725044209,795910673,FALSE
6310,"2024-01-03",23,1977050271,2190204524,FALSE
5482,"2024-01-03",23,637636100,844948340,FALSE
6310,"2024-01-03",23,2432243527,2780092575,FALSE
5482,"2024-01-03",23,467665848,550189146,FALSE
6310,"2024-01-03",23,2955513090,3074199182,FALSE
5482,"2024-01-03",23,406823082,577819484,FALSE
6310,"2024-01-03",23,2436974281,2728352050,FALSE
5482,"2024-01-03",23,981002789,1019879309,FALSE
6310,"2024-01-03",23,2034961105,2752683242,FALSE
5482,"2024-01-03",23,457033226,675371740,FALSE
6310,"2024-01-03",23,1817999546,2525342013,FALSE
5482,"2024-01-03",23,561040680,657895894,FALSE
6310,"2024-01-03",23,2861044579,2931268887,FALSE
5482,"2024-01-03",23,783616888,1075790176,FALSE
6310,"2024-01-03",23,2144417268,3121618965,FALSE
5482,"2024-01-03",23,806942020,1076217913,FALSE
6310,"2024-01-03",23,2501516507,3183430410,FALSE
5482,"2024-01-03",23,541145378,646926362,FALSE
6310,"2024-01-03",23,2703366045,2776991132,FALSE
5482,"2024-01-03",23,528897097,600885076,FALSE
6310,"2024-01-03",23,2336412077,3212081866,FALSE
5482,"2024-01-03",23,515722949,640133672,FALSE
6310,"2024-01-03",23,2366698732,2956639347,FALSE
5482,"2024-01-03",23,473983517,652272637,FALSE
