"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
7795,"2024-01-02",15,2997313,4142682,FALSE
6765,"2024-01-02",15,41398264,55465104,FALSE
9225,"2024-01-02",15,157893461,383448102,FALSE
9023,"2024-01-02",15,57817256,73554731,FALSE
9723,"2024-01-02",15,33285213,41536722,FALSE
8555,"2024-01-02",15,2615320,2786908,FALSE
3904,"2024-01-02",15,479321125,1025721848,FALSE
8983,"2024-01-02",15,258501609,504061021,FALSE
6848,"2024-01-02",15,190166259,191052850,FALSE
9345,"2024-01-02",15,104428224,124000959,FALSE
5814,"2024-01-02",15,77722416,94993637,FALSE
5482,"2024-01-02",15,30067181,31969344,FALSE
6841,"2024-01-02",15,151136543,180941115,FALSE
7141,"2024-01-02",15,133371797,157687976,FALSE
8053,"2024-01-02",15,76765181,94694276,FALSE
4207,"2024-01-02",15,151287349,156410759,FALSE
9919,"2024-01-02",15,117773275,165774840,FALSE
7795,"2024-01-02",15,16521546,18001123,FALSE
6765,"2024-01-02",15,61590887,68016565,FALSE
9225,"2024-01-02",15,351143904,835402551,FALSE
9023,"2024-01-02",15,131416999,141231844,FALSE
9723,"2024-01-02",15,48948060,73164086,FALSE
8555,"2024-01-02",15,15482013,21679520,FALSE
3904,"2024-01-02",15,833581606,1740445541,FALSE
8983,"2024-01-02",15,365056989,687149214,FALSE
6848,"2024-01-02",15,190162640,195974948,FALSE
9345,"2024-01-02",15,130010412,187904502,FALSE
5814,"2024-01-02",15,121386329,176758313,FALSE
5482,"2024-01-02",15,49737016,67975990,FALSE
6841,"2024-01-02",15,219758167,228580598,FALSE
7141,"2024-01-02",15,89923570,109670771,FALSE
8053,"2024-01-02",15,75640359,83828586,FALSE
4207,"2024-01-02",15,268085850,290004141,FALSE
9919,"2024-01-02",15,188349626,200764709,FALSE
7795,"2024-01-02",15,14786770,15520806,FALSE
6765,"2024-01-02",15,78393987,102978758,FALSE
9225,"2024-01-02",15,510523773,1042898513,FALSE
9023,"2024-01-02",15,140855759,200411492,FALSE
9723,"2024-01-02",15,59000627,74477906,FALSE
8555,"2024-01-02",15,12600918,15390551,FALSE
3904,"2024-01-02",15,875486918,1779617544,FALSE
8983,"2024-01-02",15,347419244,969523304,FALSE
6848,"2024-01-02",15,191436559,281936820,FALSE
9345,"2024-01-02",15,186678408,262459136,FALSE
5814,"2024-01-02",15,151927411,168181431,FALSE
5482,"2024-01-02",15,56680222,69662774,FALSE
6841,"2024-01-02",15,271888737,292000464,FALSE
7141,"2024-01-02",15,106108592,147955371,FALSE
8053,"2024-01-02",15,87025372,93933017,FALSE
4207,"2024-01-02",15,348483263,377818272,FALSE
9919,"2024-01-02",15,242874860,285818318,FALSE
7795,"2024-01-02",15,14201870,18260911,FALSE
6765,"2024-01-02",15,98753122,118230922,FALSE
9225,"2024-01-02",15,550823874,1595968288,FALSE
9023,"2024-01-02",15,177561687,182364697,FALSE
9723,"2024-01-02",15,92167992,125473644,FALSE
8555,"2024-01-02",15,19086180,19821320,FALSE
3904,"2024-01-02",15,1145770071,2734001307,FALSE
8983,"2024-01-02",15,649317369,1209819841,FALSE
6848,"2024-01-02",15,277879105,338062004,FALSE
9345,"2024-01-02",15,230424101,256175725,FALSE
5814,"2024-01-02",15,192249407,285628555,FALSE
5482,"2024-01-02",15,104909591,107317114,FALSE
6841,"2024-01-02",15,354491971,470831405,FALSE
7141,"2024-01-02",15,120847049,147819291,FALSE
8053,"2024-01-02",15,81170463,120072869,FALSE
4207,"2024-01-02",15,322713491,471020938,FALSE
9919,"2024-01-02",15,274570323,287909677,FALSE
7795,"2024-01-02",15,13378300,19326756,FALSE
6765,"2024-01-02",15,148285481,150310649,FALSE
9225,"2024-01-02",15,772383882,1922141943,FALSE
9023,"2024-01-02",15,206615246,218022804,FALSE
9723,"2024-01-02",15,28136243,36112826,FALSE
8555,"2024-01-02",15,13178013,14514880,FALSE
3904,"2024-01-02",15,1221136101,2611635171,FALSE
8983,"2024-01-02",15,628900023,1168466260,FALSE
6848,"2024-01-02",15,245665679,323403253,FALSE
9345,"2024-01-02",15,234903211,276787727,FALSE
5814,"2024-01-02",15,213246829,259830402,FALSE
5482,"2024-01-02",15,91558820,117243452,FALSE
6841,"2024-01-02",15,345667856,447271010,FALSE
7141,"2024-01-02",15,117116000,155557674,FALSE
8053,"2024-01-02",15,133419081,148214626,FALSE
4207,"2024-01-02",15,505123576,623701192,FALSE
9919,"2024-01-02",15,292862856,401268068,FALSE
7795,"2024-01-02",15,15796049,20586440,FALSE
6765,"2024-01-02",15,158632298,158961973,FALSE
9225,"2024-01-02",15,921461722,2562631498,FALSE
9023,"2024-01-02",15,234849455,300699908,FALSE
9723,"2024-01-02",15,108550565,154156050,FALSE
8555,"2024-01-02",15,33887945,49528959,FALSE
3904,"2024-01-02",15,1357209571,3417227464,FALSE
8983,"2024-01-02",15,646546582,1492024992,FALSE
6848,"2024-01-02",15,274224035,398177089,FALSE
9345,"2024-01-02",15,247194510,340536994,FALSE
5814,"2024-01-02",15,269556463,308519594,FALSE
5482,"2024-01-02",15,79588636,89870841,FALSE
6841,"2024-01-02",15,472547931,596544640,FALSE
7141,"2024-01-02",15,134728744,165850817,FALSE
4207,"2024-01-02",15,495441174,729458797,FALSE
9919,"2024-01-02",15,369087868,413091177,FALSE
7795,"2024-01-02",15,12677640,14325350,FALSE
6765,"2024-01-02",15,150084736,212633736,FALSE
9225,"2024-01-02",15,1222164526,2757695531,FALSE
9023,"2024-01-02",15,230451814,305743345,FALSE
9723,"2024-01-02",15,11836728,17752350,FALSE
8555,"2024-01-02",15,123764937,144508806,FALSE
3904,"2024-01-02",15,1403145122,3386400318,FALSE
8983,"2024-01-02",15,665395335,1861392915,FALSE
6848,"2024-01-02",15,326497893,377958657,FALSE
9345,"2024-01-02",15,330381590,330987341,FALSE
5814,"2024-01-02",15,300206824,398711687,FALSE
5482,"2024-01-02",15,94407306,95167625,FALSE
6841,"2024-01-02",15,541359940,565470396,FALSE
7141,"2024-01-02",15,162243825,194980738,FALSE
4207,"2024-01-02",15,529325807,788409696,FALSE
9919,"2024-01-02",15,462306559,465496196,FALSE
7795,"2024-01-02",15,22665147,30805022,FALSE
6765,"2024-01-02",15,179488901,223736766,FALSE
9225,"2024-01-02",15,1310183263,2953687010,FALSE
9023,"2024-01-02",15,464538022,491807507,FALSE
9723,"2024-01-02",15,42119257,43342247,FALSE
8555,"2024-01-02",15,89437298,91914091,FALSE
3904,"2024-01-02",15,1653199274,4539022935,FALSE
8983,"2024-01-02",15,730639908,2110314299,FALSE
6848,"2024-01-02",15,439017131,469288677,FALSE
9345,"2024-01-02",15,362237736,527168576,FALSE
5814,"2024-01-02",15,289417012,424739265,FALSE
5482,"2024-01-02",15,138579304,196650891,FALSE
6841,"2024-01-02",15,586639606,597683662,FALSE
7141,"2024-01-02",15,157943687,159331452,FALSE
4207,"2024-01-02",15,614099422,920279977,FALSE
9919,"2024-01-02",15,523087895,578206603,FALSE
7795,"2024-01-02",15,81009897,88056444,FALSE
6765,"2024-01-02",15,255184217,271638850,FALSE
9225,"2024-01-02",15,1593128355,3481342480,FALSE
9023,"2024-01-02",15,363451928,420353673,FALSE
9723,"2024-01-02",15,73377660,86920458,FALSE
8555,"2024-01-02",15,11361445,16646860,FALSE
3904,"2024-01-02",15,2203807180,4557329353,FALSE
8983,"2024-01-02",15,1037365256,2660878410,FALSE
6848,"2024-01-02",15,404140213,477215427,FALSE
9345,"2024-01-02",15,354972212,517677862,FALSE
5814,"2024-01-02",15,365891273,425332247,FALSE
5482,"2024-01-02",15,131008137,132842819,FALSE
6841,"2024-01-02",15,790240472,851718411,FALSE
7141,"2024-01-02",15,238635657,253381326,FALSE
4207,"2024-01-02",15,744265668,830128116,FALSE
9919,"2024-01-02",15,513344902,625988039,FALSE
7795,"2024-01-02",15,72689825,81841477,FALSE
6765,"2024-01-02",15,215642433,265300966,FALSE
9225,"2024-01-02",15,2165567770,4311830557,FALSE
9023,"2024-01-02",15,436005180,456056281,FALSE
9723,"2024-01-02",15,68312999,87675730,FALSE
8555,"2024-01-02",15,140460623,142990819,FALSE
3904,"2024-01-02",15,2496403982,5532066623,FALSE
8983,"2024-01-02",15,961872876,2281967040,FALSE
6848,"2024-01-02",15,481093361,515972482,FALSE
9345,"2024-01-02",15,383154923,489715743,FALSE
5814,"2024-01-02",15,445568287,474267143,FALSE
5482,"2024-01-02",15,110243253,118839414,FALSE
6841,"2024-01-02",15,712336688,1065075609,FALSE
7141,"2024-01-02",15,190769063,236341894,FALSE
4207,"2024-01-02",15,877101104,1237292269,FALSE
9919,"2024-01-02",15,553418347,632522496,FALSE
7795,"2024-01-02",15,40288165,45812409,FALSE
6765,"2024-01-02",15,279802475,287813783,FALSE
9225,"2024-01-02",15,1602231392,4133805047,FALSE
9023,"2024-01-02",15,529584897,579259676,FALSE
9723,"2024-01-02",15,54465565,63354749,FALSE
8555,"2024-01-02",15,93101171,93312698,FALSE
3904,"2024-01-02",15,2608314618,5741323904,FALSE
8983,"2024-01-02",15,1044715428,2615388304,FALSE
6848,"2024-01-02",15,522714542,530660168,FALSE
9345,"2024-01-02",15,406691042,540914588,FALSE
5814,"2024-01-02",15,472698478,498922263,FALSE
5482,"2024-01-02",15,137229038,185264577,FALSE
6841,"2024-01-02",15,631424790,886354802,FALSE
7141,"2024-01-02",15,324730597,349789906,FALSE
4207,"2024-01-02",15,871859141,1045717300,FALSE
9919,"2024-01-02",15,544079424,759266090,FALSE
7795,"2024-01-02",15,18758650,19899867,FALSE
6765,"2024-01-02",15,333109584,335646016,FALSE
9225,"2024-01-02",15,2525719894,4837500814,FALSE
9023,"2024-01-02",15,597840722,618170042,FALSE
9723,"2024-01-02",15,97441287,120793976,FALSE
8555,"2024-01-02",15,56109479,80582541,FALSE
3904,"2024-01-02",15,2151936856,5271118538,FALSE
8983,"2024-01-02",15,1090641279,2580072902,FALSE
9345,"2024-01-02",15,488449903,571482947,FALSE
5814,"2024-01-02",15,451428766,569168912,FALSE
5482,"2024-01-02",15,150005029,166826152,FALSE
6841,"2024-01-02",15,844308909,1037257216,FALSE
7141,"2024-01-02",15,316164482,386052926,FALSE
4207,"2024-01-02",15,1073570427,1108661452,FALSE
9919,"2024-01-02",15,680219428,731357492,FALSE
7795,"2024-01-02",15,25488725,28559707,FALSE
6765,"2024-01-02",15,288358019,390485674,FALSE
9225,"2024-01-02",15,2138233431,6134355169,FALSE
9023,"2024-01-02",15,869655513,882863396,FALSE
9723,"2024-01-02",15,22952066,31500932,FALSE
8555,"2024-01-02",15,173502658,233120096,FALSE
3904,"2024-01-02",15,2085095756,5988841063,FALSE
8983,"2024-01-02",15,1517467335,3576381758,FALSE
9345,"2024-01-02",15,494886466,644751719,FALSE
5814,"2024-01-02",15,561076403,765909812,FALSE
5482,"2024-01-02",15,202408967,290565041,FALSE
6841,"2024-01-02",15,944023371,962368610,FALSE
7141,"2024-01-02",15,318532755,374582453,FALSE
4207,"2024-01-02",15,1020217731,1156863158,FALSE
9919,"2024-01-02",15,745321851,980861074,FALSE
7795,"2024-01-02",15,131605125,132023320,FALSE
6765,"2024-01-02",15,306014646,370086969,FALSE
9225,"2024-01-02",15,2148342477,5480824802,FALSE
9023,"2024-01-02",15,852566866,866349722,FALSE
9723,"2024-01-02",15,27670591,32060805,FALSE
8555,"2024-01-02",15,91552336,120021945,FALSE
3904,"2024-01-02",15,2519704095,7016015950,FALSE
8983,"2024-01-02",15,1240862517,3638508662,FALSE
9345,"2024-01-02",15,538538864,582102437,FALSE
5814,"2024-01-02",15,583564602,667154898,FALSE
5482,"2024-01-02",15,160576959,175925571,FALSE
6841,"2024-01-02",15,900928165,1281682353,FALSE
7141,"2024-01-02",15,276367286,284695351,FALSE
4207,"2024-01-02",15,1225723846,1319597481,FALSE
9919,"2024-01-02",15,711470184,911676004,FALSE
7795,"2024-01-02",15,52834413,78413328,FALSE
6765,"2024-01-02",15,305256055,378213564,FALSE
9225,"2024-01-02",15,2264861994,6040363440,FALSE
9023,"2024-01-02",15,909198801,1339009072,FALSE
9723,"2024-01-02",15,136314978,159137366,FALSE
8555,"2024-01-02",15,21964604,26664956,FALSE
3904,"2024-01-02",15,3365501170,7130589135,FALSE
8983,"2024-01-02",15,1618432880,3725863455,FALSE
9345,"2024-01-02",15,553891825,769495431,FALSE
5814,"2024-01-02",15,547012808,629051220,FALSE
5482,"2024-01-02",15,204173273,274388095,FALSE
6841,"2024-01-02",15,955570625,1122732666,FALSE
7141,"2024-01-02",15,325754299,338599484,FALSE
4207,"2024-01-02",15,999405677,1372558697,FALSE
9919,"2024-01-02",15,838339224,1008851073,FALSE
7795,"2024-01-02",15,105620022,126437772,FALSE
6765,"2024-01-02",15,354183377,375964102,FALSE
9225,"2024-01-02",15,2393269553,6426462619,FALSE
9023,"2024-01-02",15,899483293,1298102773,FALSE
9723,"2024-01-02",15,68158003,68636647,FALSE
8555,"2024-01-02",15,182786683,225952128,FALSE
3904,"2024-01-02",15,3079076907,6813599930,FALSE
8983,"2024-01-02",15,1581981390,3400924985,FALSE
9345,"2024-01-02",15,539423475,788567202,FALSE
5814,"2024-01-02",15,593910797,853912065,FALSE
5482,"2024-01-02",15,155436374,167438957,FALSE
6841,"2024-01-02",15,974797547,1330496076,FALSE
7141,"2024-01-02",15,266034338,357770237,FALSE
4207,"2024-01-02",15,987850774,1395289374,FALSE
9919,"2024-01-02",15,826636383,917754953,FALSE
7795,"2024-01-02",15,174170189,180816195,FALSE
6765,"2024-01-02",15,360339206,426854002,FALSE
9225,"2024-01-02",15,3010088201,6766040906,FALSE
9023,"2024-01-02",15,986217570,1326561222,FALSE
9723,"2024-01-02",15,195450846,209856139,FALSE
8555,"2024-01-02",15,218013168,257428710,FALSE
3904,"2024-01-02",15,3736006901,7413141247,FALSE
8983,"2024-01-02",15,1601950479,3316131183,FALSE
9345,"2024-01-02",15,596535611,817602475,FALSE
5814,"2024-01-02",15,686816940,857320787,FALSE
5482,"2024-01-02",15,152352215,169104020,FALSE
6841,"2024-01-02",15,1384257420,1434684636,FALSE
7141,"2024-01-02",15,604295149,821901140,FALSE
4207,"2024-01-02",15,1080129952,1533335049,FALSE
9919,"2024-01-02",15,881469164,1099432736,FALSE
7795,"2024-01-02",15,49856065,54304433,FALSE
6765,"2024-01-02",15,424645411,450225633,FALSE
9225,"2024-01-02",15,2990488098,6929625590,FALSE
9023,"2024-01-02",15,1130191538,1189558452,FALSE
9723,"2024-01-02",15,99527167,132550278,FALSE
8555,"2024-01-02",15,122745718,173386107,FALSE
3904,"2024-01-02",15,3251752301,7319352784,FALSE
8983,"2024-01-02",15,1472623015,3576229924,FALSE
9345,"2024-01-02",15,718865166,984248023,FALSE
5814,"2024-01-02",15,758428657,843181545,FALSE
5482,"2024-01-02",15,269694870,281355706,FALSE
6841,"2024-01-02",15,1248797834,1507914801,FALSE
7141,"2024-01-02",15,424062393,624871427,FALSE
4207,"2024-01-02",15,1349788912,1366365064,FALSE
9919,"2024-01-02",15,764214718,1119753850,FALSE
7795,"2024-01-02",15,127221399,127787168,FALSE
6765,"2024-01-02",15,350215991,453586234,FALSE
9225,"2024-01-02",15,3193415693,7526667320,FALSE
9023,"2024-01-02",15,1060217367,1500399556,FALSE
9723,"2024-01-02",15,206349808,236992373,FALSE
8555,"2024-01-02",15,110199261,115313917,FALSE
3904,"2024-01-02",15,3810461997,8743202277,FALSE
8983,"2024-01-02",15,1940536685,3740297444,FALSE
9345,"2024-01-02",15,764610810,844334465,FALSE
5814,"2024-01-02",15,872157629,962450648,FALSE
5482,"2024-01-02",15,265504233,331414222,FALSE
6841,"2024-01-02",15,1203077305,1359494519,FALSE
7141,"2024-01-02",15,349323455,451412543,FALSE
4207,"2024-01-02",15,1253562335,1353685732,FALSE
9919,"2024-01-02",15,1013557377,1290827844,FALSE
7795,"2024-01-02",15,85728268,88617096,FALSE
6765,"2024-01-02",15,337983566,440208411,FALSE
9225,"2024-01-02",15,4036407789,7886058370,FALSE
9023,"2024-01-02",15,1293646693,1600180830,FALSE
9723,"2024-01-02",15,111910872,131678626,FALSE
8555,"2024-01-02",15,188099552,258565284,FALSE
3904,"2024-01-02",15,3503923663,8944111880,FALSE
8983,"2024-01-02",15,1545153255,4334368438,FALSE
9345,"2024-01-02",15,904002362,987146741,FALSE
5814,"2024-01-02",15,798619418,827354375,FALSE
5482,"2024-01-02",15,160120391,216224772,FALSE
6841,"2024-01-02",15,1244946280,1485042659,FALSE
7141,"2024-01-02",15,452312543,594402202,FALSE
4207,"2024-01-02",15,1312144427,1451122231,FALSE
9919,"2024-01-02",15,983002765,1209620503,FALSE
7795,"2024-01-02",15,32811340,32828279,FALSE
6765,"2024-01-02",15,387359749,390854511,FALSE
9225,"2024-01-02",15,3596224113,7110699787,FALSE
9023,"2024-01-02",15,1444524636,1667399156,FALSE
9723,"2024-01-02",15,44154651,57603368,FALSE
8555,"2024-01-02",15,62867568,72734987,FALSE
3904,"2024-01-02",15,3973340577,8983367844,FALSE
8983,"2024-01-02",15,1980432744,3822301950,FALSE
9345,"2024-01-02",15,747804504,914960461,FALSE
5814,"2024-01-02",15,749653376,867037999,FALSE
5482,"2024-01-02",15,258050805,258883888,FALSE
6841,"2024-01-02",15,1202483242,1533639398,FALSE
7141,"2024-01-02",15,488496582,519775873,FALSE
4207,"2024-01-02",15,1346348568,1391289630,FALSE
9919,"2024-01-02",15,930659449,1311130083,FALSE
7795,"2024-01-02",15,190432962,206901205,FALSE
6765,"2024-01-02",15,330903357,491127615,FALSE
9225,"2024-01-02",15,3746127069,8650757801,FALSE
9023,"2024-01-02",15,1364252154,1843897923,FALSE
9723,"2024-01-02",15,149882186,175061591,FALSE
8555,"2024-01-02",15,308789970,355022311,FALSE
3904,"2024-01-02",15,3578877869,10210187209,FALSE
8983,"2024-01-02",15,2117063335,4527819208,FALSE
9345,"2024-01-02",15,860069023,914773701,FALSE
5814,"2024-01-02",15,843088557,1229985681,FALSE
5482,"2024-01-02",15,208654689,258204921,FALSE
6841,"2024-01-02",15,1367769696,1636017289,FALSE
7141,"2024-01-02",15,467887205,500365597,FALSE
4207,"2024-01-02",15,1103850066,1646108442,FALSE
9919,"2024-01-02",15,1042181310,1078666723,FALSE
7795,"2024-01-02",15,118980313,158381654,FALSE
6765,"2024-01-02",15,318528992,396003371,FALSE
9225,"2024-01-02",15,3469047885,8107784472,FALSE
9023,"2024-01-02",15,1625778572,1869883803,FALSE
9723,"2024-01-02",15,39090747,48147493,FALSE
8555,"2024-01-02",15,80850811,111206558,FALSE
3904,"2024-01-02",15,3825907756,10530888938,FALSE
8983,"2024-01-02",15,1975085181,4702997790,FALSE
9345,"2024-01-02",15,796678024,988688564,FALSE
5814,"2024-01-02",15,951601338,1032001485,FALSE
5482,"2024-01-02",15,353464297,364171141,FALSE
6841,"2024-01-02",15,1555743835,1838803042,FALSE
7141,"2024-01-02",15,451264624,536909473,FALSE
9919,"2024-01-02",15,956153878,1387393399,FALSE
7795,"2024-01-02",15,136682097,153473311,FALSE
6765,"2024-01-02",15,453529986,547536232,FALSE
9225,"2024-01-02",15,3792693146,8761727896,FALSE
9023,"2024-01-02",15,1524674092,1834040719,FALSE
9723,"2024-01-02",15,54085862,75165362,FALSE
8555,"2024-01-02",15,34740516,37981850,FALSE
3904,"2024-01-02",15,5226054262,9992092336,FALSE
8983,"2024-01-02",15,1978600731,5356395180,FALSE
9345,"2024-01-02",15,806818183,1158686678,FALSE
5814,"2024-01-02",15,966149859,1133783683,FALSE
5482,"2024-01-02",15,227175790,290865797,FALSE
6841,"2024-01-02",15,1488831154,1865797769,FALSE
7141,"2024-01-02",15,571219257,720789723,FALSE
9919,"2024-01-02",15,879917202,1311253846,FALSE
7795,"2024-01-02",15,169048776,203351673,FALSE
6765,"2024-01-02",15,348921069,389338921,FALSE
9225,"2024-01-02",15,3758471083,8749803546,FALSE
9023,"2024-01-02",15,1652296471,2421081761,FALSE
9723,"2024-01-02",15,71808374,81300464,FALSE
8555,"2024-01-02",15,55608666,63513226,FALSE
3904,"2024-01-02",15,4747286734,12268228566,FALSE
8983,"2024-01-02",15,1845999034,5394613713,FALSE
9345,"2024-01-02",15,816493120,1093426941,FALSE
5814,"2024-01-02",15,1029313951,1376807762,FALSE
5482,"2024-01-02",15,274943929,327822984,FALSE
6841,"2024-01-02",15,1397181363,1886312805,FALSE
7141,"2024-01-02",15,705618282,728025159,FALSE
9919,"2024-01-02",15,1203270064,1455167202,FALSE
7795,"2024-01-02",15,190343534,231382131,FALSE
6765,"2024-01-02",15,391715455,557467347,FALSE
9225,"2024-01-02",15,5287867383,9956307140,FALSE
9023,"2024-01-02",15,1731988241,2492746255,FALSE
9723,"2024-01-02",15,165547322,192390339,FALSE
8555,"2024-01-02",15,323911933,347423358,FALSE
3904,"2024-01-02",15,6099756172,11901787129,FALSE
8983,"2024-01-02",15,2304639433,5685988548,FALSE
9345,"2024-01-02",15,1144727095,1178398858,FALSE
5814,"2024-01-02",15,1043081079,1215361615,FALSE
5482,"2024-01-02",15,286316425,286869887,FALSE
6841,"2024-01-02",15,1557662636,1775352041,FALSE
7141,"2024-01-02",15,417416875,581205083,FALSE
9919,"2024-01-02",15,1111200721,1219503522,FALSE
7795,"2024-01-02",15,76161520,78324037,FALSE
6765,"2024-01-02",15,401398164,469994378,FALSE
9225,"2024-01-02",15,4642208271,11054262331,FALSE
9023,"2024-01-02",15,1863357929,2481840397,FALSE
9723,"2024-01-02",15,244372174,260783761,FALSE
8555,"2024-01-02",15,398252179,437958817,FALSE
3904,"2024-01-02",15,5177488217,11516397247,FALSE
8983,"2024-01-02",15,2145410344,5653012615,FALSE
9345,"2024-01-02",15,988123932,1305615715,FALSE
5814,"2024-01-02",15,1123887265,1259571399,FALSE
5482,"2024-01-02",15,263621689,364831560,FALSE
6841,"2024-01-02",15,1571243156,2338532696,FALSE
7141,"2024-01-02",15,453692197,599186606,FALSE
9919,"2024-01-02",15,1099510755,1608938942,FALSE
7795,"2024-01-02",15,111861955,129440455,FALSE
6765,"2024-01-02",15,447066150,569888491,FALSE
9225,"2024-01-02",15,5359371580,12741393388,FALSE
9023,"2024-01-02",15,1591540739,2086262606,FALSE
9723,"2024-01-02",15,173201021,247068624,FALSE
8555,"2024-01-02",15,51972523,62747685,FALSE
3904,"2024-01-02",15,4940353389,12832383564,FALSE
8983,"2024-01-02",15,2286912703,6239667419,FALSE
9345,"2024-01-02",15,938313935,1141578331,FALSE
5814,"2024-01-02",15,1086846163,1194151180,FALSE
5482,"2024-01-02",15,278265157,413224453,FALSE
6841,"2024-01-02",15,1391474408,1922358105,FALSE
7141,"2024-01-02",15,621397101,841415059,FALSE
9919,"2024-01-02",15,1016445551,1494051018,FALSE
7795,"2024-01-02",15,32656106,35181296,FALSE
6765,"2024-01-02",15,436049403,474797220,FALSE
9225,"2024-01-02",15,3750734765,11115589196,FALSE
9023,"2024-01-02",15,1628257282,2207889032,FALSE
9723,"2024-01-02",15,319467283,369148088,FALSE
8555,"2024-01-02",15,375880070,510783767,FALSE
3904,"2024-01-02",15,5766571672,11913260188,FALSE
8983,"2024-01-02",15,2784984807,6144822914,FALSE
9345,"2024-01-02",15,1152487590,1201730125,FALSE
5814,"2024-01-02",15,1375787777,1608417256,FALSE
5482,"2024-01-02",15,361260632,390556794,FALSE
6841,"2024-01-02",15,1634238551,1983369019,FALSE
7141,"2024-01-02",15,533997878,574878412,FALSE
9919,"2024-01-02",15,1317325570,1431859838,FALSE
7795,"2024-01-02",15,57594114,65432178,FALSE
6765,"2024-01-02",15,360558300,478629925,FALSE
9225,"2024-01-02",15,4986840622,11020734855,FALSE
9023,"2024-01-02",15,2081057636,2558988594,FALSE
9723,"2024-01-02",15,271004166,360620461,FALSE
8555,"2024-01-02",15,29283167,34326043,FALSE
3904,"2024-01-02",15,4751272018,13524953651,FALSE
8983,"2024-01-02",15,2659597169,6959125116,FALSE
9345,"2024-01-02",15,1001642174,1171277261,FALSE
5814,"2024-01-02",15,1196464756,1272487307,FALSE
5482,"2024-01-02",15,269551195,274268478,FALSE
6841,"2024-01-02",15,1826541774,1977792714,FALSE
7141,"2024-01-02",15,508203506,730774937,FALSE
9919,"2024-01-02",15,1209984112,1709263017,FALSE
7795,"2024-01-02",15,162181626,236352013,FALSE
6765,"2024-01-02",15,427351005,618245184,FALSE
9225,"2024-01-02",15,4235259436,11886704824,FALSE
9023,"2024-01-02",15,1936885644,2873324889,FALSE
9723,"2024-01-02",15,173606319,187237435,FALSE
8555,"2024-01-02",15,209465238,234000257,FALSE
3904,"2024-01-02",15,6380388969,12201957206,FALSE
8983,"2024-01-02",15,2795154768,7540840776,FALSE
9345,"2024-01-02",15,1047221273,1168547781,FALSE
5814,"2024-01-02",15,1357860190,1449585246,FALSE
5482,"2024-01-02",15,361997583,407274106,FALSE
6841,"2024-01-02",15,1520190839,2229115687,FALSE
7141,"2024-01-02",15,596530456,866341201,FALSE
9919,"2024-01-02",15,1184131985,1647020813,FALSE
7795,"2024-01-02",15,161387216,210634444,FALSE
6765,"2024-01-02",15,417417369,458219600,FALSE
9225,"2024-01-02",15,4661088709,12825020767,FALSE
9023,"2024-01-02",15,1994066981,2873150220,FALSE
9723,"2024-01-02",15,87175391,117129470,FALSE
8555,"2024-01-02",15,82457266,89917640,FALSE
3904,"2024-01-02",15,5089106772,13018365114,FALSE
8983,"2024-01-02",15,2705748108,6123193419,FALSE
