"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
5424,"2024-01-04",16,33863358,49124989,FALSE
8417,"2024-01-04",16,58858192,82956297,FALSE
6126,"2024-01-04",16,330086484,402688738,FALSE
7587,"2024-01-04",16,13132814,19492159,FALSE
7641,"2024-01-04",16,45190395,55801930,FALSE
7971,"2024-01-04",16,93384067,134494586,FALSE
5482,"2024-01-04",16,76195933,105763313,FALSE
4145,"2024-01-04",16,95921132,103766718,FALSE
5424,"2024-01-04",16,107263294,144709727,FALSE
8417,"2024-01-04",16,174533106,196002832,FALSE
6126,"2024-01-04",16,376286134,560419172,FALSE
7587,"2024-01-04",16,2664621,2806001,FALSE
7641,"2024-01-04",16,65156544,82337010,FALSE
7971,"2024-01-04",16,44714494,50569386,FALSE
5482,"2024-01-04",16,22827267,32954177,FALSE
4145,"2024-01-04",16,22591133,29366643,FALSE
5424,"2024-01-04",16,30602601,37841714,FALSE
8417,"2024-01-04",16,117908347,119784916,FALSE
6126,"2024-01-04",16,434711784,578251943,FALSE
7587,"2024-01-04",16,96177567,126339920,FALSE
7641,"2024-01-04",16,37202075,55483768,FALSE
7971,"2024-01-04",16,73328900,79001872,FALSE
5482,"2024-01-04",16,10046642,13636002,FALSE
4145,"2024-01-04",16,77225313,103214300,FALSE
5424,"2024-01-04",16,47826435,69549108,FALSE
8417,"2024-01-04",16,89968846,124418470,FALSE
6126,"2024-01-04",16,436699061,558217419,FALSE
7587,"2024-01-04",16,140477764,140939185,FALSE
7641,"2024-01-04",16,157949959,177069331,FALSE
7971,"2024-01-04",16,47755114,51414975,FALSE
5482,"2024-01-04",16,84674197,99805761,FALSE
4145,"2024-01-04",16,33824355,40855150,FALSE
5424,"2024-01-04",16,32627344,45961870,FALSE
8417,"2024-01-04",16,72355158,85586471,FALSE
6126,"2024-01-04",16,385412137,551904049,FALSE
7587,"2024-01-04",16,45745399,49505112,FALSE
7641,"2024-01-04",16,108845582,163185630,FALSE
7971,"2024-01-04",16,139767093,173934794,FALSE
5482,"2024-01-04",16,9067072,12462124,FALSE
4145,"2024-01-04",16,33548214,41983881,FALSE
5424,"2024-01-04",16,38541831,39800852,FALSE
8417,"2024-01-04",16,93305789,132097057,FALSE
6126,"2024-01-04",16,449695999,620403448,FALSE
7587,"2024-01-04",16,98872255,102498598,FALSE
7641,"2024-01-04",16,59674284,84474387,FALSE
7971,"2024-01-04",16,89682758,92105154,FALSE
5482,"2024-01-04",16,95970830,106288404,FALSE
4145,"2024-01-04",16,21521656,28147788,FALSE
5424,"2024-01-04",16,108682347,147846320,FALSE
8417,"2024-01-04",16,61716035,90828424,FALSE
6126,"2024-01-04",16,609024321,730837223,FALSE
7587,"2024-01-04",16,35648838,45334421,FALSE
7641,"2024-01-04",16,76514033,98503945,FALSE
7971,"2024-01-04",16,68852524,72102919,FALSE
5482,"2024-01-04",16,68182859,75667406,FALSE
4145,"2024-01-04",16,24553827,31075392,FALSE
5424,"2024-01-04",16,166466386,195988441,FALSE
8417,"2024-01-04",16,86052979,125353733,FALSE
6126,"2024-01-04",16,542546324,740742083,FALSE
7587,"2024-01-04",16,29077469,38194309,FALSE
7641,"2024-01-04",16,60957603,63187500,FALSE
7971,"2024-01-04",16,127412407,140865183,FALSE
5482,"2024-01-04",16,16458312,17440350,FALSE
4145,"2024-01-04",16,41642500,42882934,FALSE
5424,"2024-01-04",16,81991305,111148247,FALSE
8417,"2024-01-04",16,169739234,225021120,FALSE
6126,"2024-01-04",16,522677217,738154723,FALSE
7587,"2024-01-04",16,140587536,160597833,FALSE
7641,"2024-01-04",16,67845411,82850421,FALSE
7971,"2024-01-04",16,191777898,220175523,FALSE
5482,"2024-01-04",16,110798999,134885287,FALSE
4145,"2024-01-04",16,37209577,44144827,FALSE
5424,"2024-01-04",16,32116877,47914075,FALSE
8417,"2024-01-04",16,132933371,169216202,FALSE
6126,"2024-01-04",16,679446912,845795029,FALSE
7587,"2024-01-04",16,83123257,116232182,FALSE
7641,"2024-01-04",16,92422550,137470148,FALSE
7971,"2024-01-04",16,105982085,135289638,FALSE
5482,"2024-01-04",16,48824077,69883694,FALSE
4145,"2024-01-04",16,73207238,89052879,FALSE
5424,"2024-01-04",16,38816089,46112017,FALSE
8417,"2024-01-04",16,78213818,80573524,FALSE
6126,"2024-01-04",16,624887188,842028937,FALSE
7587,"2024-01-04",16,123075950,138835252,FALSE
7641,"2024-01-04",16,103799167,141533981,FALSE
7971,"2024-01-04",16,72330055,102047258,FALSE
5482,"2024-01-04",16,183626401,247463494,FALSE
4145,"2024-01-04",16,30298921,45427380,FALSE
5424,"2024-01-04",16,95222302,132455134,FALSE
8417,"2024-01-04",16,57701140,64085540,FALSE
6126,"2024-01-04",16,710091520,715005242,FALSE
7587,"2024-01-04",16,73862237,82117375,FALSE
7641,"2024-01-04",16,187285500,240899010,FALSE
7971,"2024-01-04",16,46240720,60472732,FALSE
5482,"2024-01-04",16,18641831,24344661,FALSE
5424,"2024-01-04",16,139070187,178699550,FALSE
8417,"2024-01-04",16,275469588,355308686,FALSE
6126,"2024-01-04",16,744557352,757206647,FALSE
7587,"2024-01-04",16,172138181,207747102,FALSE
7641,"2024-01-04",16,180496346,188809127,FALSE
7971,"2024-01-04",16,115904280,130707574,FALSE
5482,"2024-01-04",16,135846624,182102488,FALSE
5424,"2024-01-04",16,82427325,106672940,FALSE
8417,"2024-01-04",16,109820401,112402276,FALSE
6126,"2024-01-04",16,859893245,1149798659,FALSE
7587,"2024-01-04",16,70632999,82837803,FALSE
7641,"2024-01-04",16,118332193,171676545,FALSE
7971,"2024-01-04",16,187837869,265190696,FALSE
5482,"2024-01-04",16,64611346,74783246,FALSE
5424,"2024-01-04",16,156982460,162565410,FALSE
8417,"2024-01-04",16,94316752,111387730,FALSE
6126,"2024-01-04",16,830500188,1120894730,FALSE
7587,"2024-01-04",16,104842916,149708943,FALSE
7641,"2024-01-04",16,314160604,334648720,FALSE
7971,"2024-01-04",16,146785397,194636774,FALSE
5482,"2024-01-04",16,97458892,119456192,FALSE
5424,"2024-01-04",16,35237110,51369849,FALSE
8417,"2024-01-04",16,66661349,76556994,FALSE
6126,"2024-01-04",16,818243670,1108584002,FALSE
7587,"2024-01-04",16,230571760,300881043,FALSE
7641,"2024-01-04",16,218619910,270681398,FALSE
7971,"2024-01-04",16,218940144,304563505,FALSE
5482,"2024-01-04",16,57404317,57589492,FALSE
5424,"2024-01-04",16,114747682,144594601,FALSE
8417,"2024-01-04",16,188806953,193278979,FALSE
6126,"2024-01-04",16,908009476,1143905798,FALSE
7587,"2024-01-04",16,42277065,61934086,FALSE
7641,"2024-01-04",16,251643148,360458361,FALSE
7971,"2024-01-04",16,158272360,218165017,FALSE
5482,"2024-01-04",16,50102244,58714806,FALSE
5424,"2024-01-04",16,32942454,46761453,FALSE
8417,"2024-01-04",16,82492650,111497083,FALSE
6126,"2024-01-04",16,874942227,947946530,FALSE
7587,"2024-01-04",16,32596391,46916289,FALSE
7641,"2024-01-04",16,254126127,378497963,FALSE
7971,"2024-01-04",16,75899886,111769063,FALSE
5482,"2024-01-04",16,70398203,77489997,FALSE
5424,"2024-01-04",16,108000768,113936605,FALSE
8417,"2024-01-04",16,62210286,81646959,FALSE
6126,"2024-01-04",16,846759943,1265633072,FALSE
7587,"2024-01-04",16,77967793,86040297,FALSE
7641,"2024-01-04",16,300222977,422866116,FALSE
7971,"2024-01-04",16,54181932,58196444,FALSE
5482,"2024-01-04",16,33924415,45763318,FALSE
5424,"2024-01-04",16,189381347,242040495,FALSE
8417,"2024-01-04",16,60949310,77431368,FALSE
6126,"2024-01-04",16,915153052,1173793682,FALSE
7587,"2024-01-04",16,144348086,191885701,FALSE
7641,"2024-01-04",16,350030615,509313865,FALSE
7971,"2024-01-04",16,133039983,153841342,FALSE
5482,"2024-01-04",16,194099581,221955759,FALSE
5424,"2024-01-04",16,179351405,250540552,FALSE
8417,"2024-01-04",16,130259504,140879938,FALSE
6126,"2024-01-04",16,774781153,1104846581,FALSE
7587,"2024-01-04",16,96677521,100686247,FALSE
7641,"2024-01-04",16,443640135,607827452,FALSE
7971,"2024-01-04",16,47066615,49684157,FALSE
5482,"2024-01-04",16,29956389,33355102,FALSE
5424,"2024-01-04",16,91233086,121168106,FALSE
8417,"2024-01-04",16,92875722,129897443,FALSE
6126,"2024-01-04",16,807036022,1085270911,FALSE
7587,"2024-01-04",16,102648531,116950238,FALSE
7641,"2024-01-04",16,478336219,602633608,FALSE
7971,"2024-01-04",16,275909802,341194905,FALSE
5482,"2024-01-04",16,154359484,167805251,FALSE
5424,"2024-01-04",16,112736181,165732283,FALSE
8417,"2024-01-04",16,305989402,382069456,FALSE
6126,"2024-01-04",16,882326939,1282028077,FALSE
7587,"2024-01-04",16,134588153,198979932,FALSE
7641,"2024-01-04",16,710107738,828203167,FALSE
7971,"2024-01-04",16,193273072,213643924,FALSE
5482,"2024-01-04",16,52264937,61512302,FALSE
5424,"2024-01-04",16,209632901,280135765,FALSE
8417,"2024-01-04",16,137427348,172047748,FALSE
6126,"2024-01-04",16,851036502,910227884,FALSE
7587,"2024-01-04",16,338885883,339050015,FALSE
7641,"2024-01-04",16,768743583,1019195099,FALSE
7971,"2024-01-04",16,71459249,85520719,FALSE
5482,"2024-01-04",16,183578883,204617316,FALSE
5424,"2024-01-04",16,63792944,92926080,FALSE
8417,"2024-01-04",16,125169020,174486808,FALSE
6126,"2024-01-04",16,928556777,949884423,FALSE
7587,"2024-01-04",16,106513011,158500991,FALSE
7641,"2024-01-04",16,571939197,777621778,FALSE
7971,"2024-01-04",16,176884026,178310323,FALSE
5482,"2024-01-04",16,197399220,234529396,FALSE
5424,"2024-01-04",16,150763578,224731641,FALSE
8417,"2024-01-04",16,102326935,144620257,FALSE
6126,"2024-01-04",16,1181155807,1192747471,FALSE
7587,"2024-01-04",16,186773934,262235832,FALSE
7641,"2024-01-04",16,722102526,955759916,FALSE
7971,"2024-01-04",16,383786339,400324473,FALSE
5482,"2024-01-04",16,57706139,70723024,FALSE
5424,"2024-01-04",16,261227274,364861481,FALSE
8417,"2024-01-04",16,145425303,192124111,FALSE
6126,"2024-01-04",16,912915104,1065296313,FALSE
7587,"2024-01-04",16,104792433,138764428,FALSE
7641,"2024-01-04",16,875358940,1009864625,FALSE
7971,"2024-01-04",16,82196083,89768808,FALSE
5482,"2024-01-04",16,39295497,46957010,FALSE
5424,"2024-01-04",16,167175172,235906864,FALSE
8417,"2024-01-04",16,111887345,112972175,FALSE
6126,"2024-01-04",16,1240309579,1548478486,FALSE
7587,"2024-01-04",16,210908756,308376895,FALSE
7641,"2024-01-04",16,929118085,976197733,FALSE
7971,"2024-01-04",16,80847328,97227200,FALSE
5482,"2024-01-04",16,180508781,215807594,FALSE
5424,"2024-01-04",16,173984891,244011398,FALSE
8417,"2024-01-04",16,310802897,409305451,FALSE
6126,"2024-01-04",16,1066052525,1566174408,FALSE
7587,"2024-01-04",16,101267464,104025825,FALSE
7641,"2024-01-04",16,884602077,993654621,FALSE
7971,"2024-01-04",16,379854329,567342406,FALSE
5482,"2024-01-04",16,47878746,69169840,FALSE
5424,"2024-01-04",16,117469654,172580213,FALSE
8417,"2024-01-04",16,218547332,317252812,FALSE
6126,"2024-01-04",16,1137344019,1419224642,FALSE
7587,"2024-01-04",16,150961727,194240404,FALSE
7641,"2024-01-04",16,1010427200,1363658576,FALSE
7971,"2024-01-04",16,394835794,472423773,FALSE
5482,"2024-01-04",16,178180033,218457771,FALSE
5424,"2024-01-04",16,70421800,94226341,FALSE
8417,"2024-01-04",16,304711235,341509040,FALSE
6126,"2024-01-04",16,942607419,1085556249,FALSE
7587,"2024-01-04",16,302920646,306916194,FALSE
7641,"2024-01-04",16,1269443677,1450957180,FALSE
7971,"2024-01-04",16,366024442,522430885,FALSE
5482,"2024-01-04",16,192376331,255676389,FALSE
5424,"2024-01-04",16,134220904,147468807,FALSE
8417,"2024-01-04",16,89406202,104646107,FALSE
6126,"2024-01-04",16,1082026264,1109411926,FALSE
7587,"2024-01-04",16,136912200,168642703,FALSE
7641,"2024-01-04",16,1094106183,1352851664,FALSE
7971,"2024-01-04",16,289660743,351168071,FALSE
5482,"2024-01-04",16,188919059,273029586,FALSE
5424,"2024-01-04",16,172447266,175503953,FALSE
8417,"2024-01-04",16,269686731,330329674,FALSE
6126,"2024-01-04",16,1049121519,1243588424,FALSE
7587,"2024-01-04",16,83479130,111091502,FALSE
7641,"2024-01-04",16,1044642641,1310927297,FALSE
7971,"2024-01-04",16,84589539,123115387,FALSE
5482,"2024-01-04",16,67132002,100676413,FALSE
5424,"2024-01-04",16,119289165,167446564,FALSE
8417,"2024-01-04",16,386296531,400405153,FALSE
6126,"2024-01-04",16,1050899004,1117949194,FALSE
7587,"2024-01-04",16,202586784,297697192,FALSE
7641,"2024-01-04",16,975532747,1344406540,FALSE
7971,"2024-01-04",16,235172597,322026770,FALSE
5482,"2024-01-04",16,199590824,235753139,FALSE
5424,"2024-01-04",16,237895933,354618787,FALSE
8417,"2024-01-04",16,287902398,290036525,FALSE
6126,"2024-01-04",16,1153163778,1614789905,FALSE
7587,"2024-01-04",16,166340335,176207739,FALSE
7641,"2024-01-04",16,1065346566,1565289417,FALSE
7971,"2024-01-04",16,179719289,266359783,FALSE
5482,"2024-01-04",16,173790473,238475909,FALSE
5424,"2024-01-04",16,149399562,149509515,FALSE
8417,"2024-01-04",16,253482850,260933492,FALSE
6126,"2024-01-04",16,1209342073,1654513347,FALSE
7587,"2024-01-04",16,84717885,112705732,FALSE
7641,"2024-01-04",16,1287814373,1658078159,FALSE
7971,"2024-01-04",16,316460480,436842185,FALSE
5482,"2024-01-04",16,233372595,284836695,FALSE
5424,"2024-01-04",16,274736189,305344515,FALSE
8417,"2024-01-04",16,114776329,132426321,FALSE
6126,"2024-01-04",16,994630849,1361175191,FALSE
7587,"2024-01-04",16,204453730,232326839,FALSE
7641,"2024-01-04",16,1238464822,1425699228,FALSE
7971,"2024-01-04",16,412397514,523872273,FALSE
5482,"2024-01-04",16,340546550,377990526,FALSE
5424,"2024-01-04",16,322649850,428002565,FALSE
8417,"2024-01-04",16,115105005,123425225,FALSE
6126,"2024-01-04",16,1086816186,1577632375,FALSE
7587,"2024-01-04",16,86527790,122500877,FALSE
7641,"2024-01-04",16,1307736164,1398972696,FALSE
7971,"2024-01-04",16,163599773,234853468,FALSE
5482,"2024-01-04",16,141675475,174720195,FALSE
5424,"2024-01-04",16,323623844,343559650,FALSE
8417,"2024-01-04",16,278722450,302170267,FALSE
6126,"2024-01-04",16,1231495341,1233329382,FALSE
7587,"2024-01-04",16,96693052,97853355,FALSE
7641,"2024-01-04",16,1429362596,1482337649,FALSE
7971,"2024-01-04",16,240395434,260724548,FALSE
5482,"2024-01-04",16,418050300,454069517,FALSE
5424,"2024-01-04",16,263003494,356721431,FALSE
8417,"2024-01-04",16,183967439,275061424,FALSE
6126,"2024-01-04",16,1203674195,1589336783,FALSE
7587,"2024-01-04",16,261335647,306765762,FALSE
7641,"2024-01-04",16,1433565315,1949233558,FALSE
7971,"2024-01-04",16,70204464,80138802,FALSE
5482,"2024-01-04",16,323377727,400399755,FALSE
5424,"2024-01-04",16,338595009,497535887,FALSE
8417,"2024-01-04",16,363915451,464240564,FALSE
6126,"2024-01-04",16,1697993953,2294381919,FALSE
7587,"2024-01-04",16,231703839,273339283,FALSE
7641,"2024-01-04",16,1750697282,2127090142,FALSE
7971,"2024-01-04",16,78531053,86952253,FALSE
5482,"2024-01-04",16,324974677,327277673,FALSE
5424,"2024-01-04",16,262424952,379390341,FALSE
8417,"2024-01-04",16,241398647,296545204,FALSE
6126,"2024-01-04",16,1362367254,1509983999,FALSE
7587,"2024-01-04",16,270863579,289709590,FALSE
7641,"2024-01-04",16,1780479079,2431872832,FALSE
7971,"2024-01-04",16,261651571,309585805,FALSE
5482,"2024-01-04",16,384694283,439027958,FALSE
5424,"2024-01-04",16,449995915,462347210,FALSE
8417,"2024-01-04",16,157970507,167765061,FALSE
6126,"2024-01-04",16,1530479819,2110555328,FALSE
7587,"2024-01-04",16,55014959,65206558,FALSE
7641,"2024-01-04",16,1829678296,1843967785,FALSE
7971,"2024-01-04",16,64154816,89748224,FALSE
5482,"2024-01-04",16,239874208,323152528,FALSE
5424,"2024-01-04",16,635116855,638754179,FALSE
8417,"2024-01-04",16,96575687,143380559,FALSE
6126,"2024-01-04",16,1261408933,1448263254,FALSE
7587,"2024-01-04",16,281070196,418947503,FALSE
7641,"2024-01-04",16,1772455789,2305908186,FALSE
7971,"2024-01-04",16,212855329,285472767,FALSE
5482,"2024-01-04",16,345206826,355357198,FALSE
5424,"2024-01-04",16,323932903,400481188,FALSE
8417,"2024-01-04",16,449820845,641194276,FALSE
6126,"2024-01-04",16,2007805755,2214776149,FALSE
7587,"2024-01-04",16,243668245,293491885,FALSE
7641,"2024-01-04",16,1519222082,1987126480,FALSE
7971,"2024-01-04",16,322284753,342878994,FALSE
5482,"2024-01-04",16,342822327,382905554,FALSE
5424,"2024-01-04",16,549133257,668435711,FALSE
8417,"2024-01-04",16,476825275,662496304,FALSE
6126,"2024-01-04",16,1424913222,1606229228,FALSE
7587,"2024-01-04",16,163150720,238796891,FALSE
7641,"2024-01-04",16,1588764392,2295404447,FALSE
7971,"2024-01-04",16,574187476,626225262,FALSE
5482,"2024-01-04",16,348167699,486656621,FALSE
5424,"2024-01-04",16,420548767,471866748,FALSE
8417,"2024-01-04",16,253033110,307012652,FALSE
6126,"2024-01-04",16,1445549964,1539031459,FALSE
7587,"2024-01-04",16,309989547,359837329,FALSE
7641,"2024-01-04",16,1890100991,2473263194,FALSE
7971,"2024-01-04",16,285861481,392249951,FALSE
5482,"2024-01-04",16,297745100,439655134,FALSE
5424,"2024-01-04",16,444315217,519956237,FALSE
8417,"2024-01-04",16,464218882,518587024,FALSE
6126,"2024-01-04",16,1492437149,1750769210,FALSE
7587,"2024-01-04",16,69750645,93017972,FALSE
7641,"2024-01-04",16,1890579237,2247354591,FALSE
7971,"2024-01-04",16,543929292,557991355,FALSE
5482,"2024-01-04",16,321731388,330162060,FALSE
5424,"2024-01-04",16,432924003,520385285,FALSE
8417,"2024-01-04",16,336004241,465996399,FALSE
6126,"2024-01-04",16,1743312256,2530280808,FALSE
7587,"2024-01-04",16,168186209,185424382,FALSE
7641,"2024-01-04",16,1659558969,2278236880,FALSE
7971,"2024-01-04",16,297587496,395983114,FALSE
5482,"2024-01-04",16,355488103,472568447,FALSE
5424,"2024-01-04",16,293724206,351128320,FALSE
8417,"2024-01-04",16,860381863,992271662,FALSE
6126,"2024-01-04",16,1322484045,1818615274,FALSE
7587,"2024-01-04",16,267742743,338260529,FALSE
7971,"2024-01-04",16,181120524,198475535,FALSE
5482,"2024-01-04",16,511661829,584957368,FALSE
5424,"2024-01-04",16,504452731,518443711,FALSE
8417,"2024-01-04",16,448372735,479453180,FALSE
6126,"2024-01-04",16,1512085648,2179133692,FALSE
7587,"2024-01-04",16,119125056,137803001,FALSE
7971,"2024-01-04",16,440676513,483977358,FALSE
5482,"2024-01-04",16,249637514,349060111,FALSE
5424,"2024-01-04",16,491432572,548618072,FALSE
8417,"2024-01-04",16,397355981,481168660,FALSE
6126,"2024-01-04",16,1482979778,1606881673,FALSE
7587,"2024-01-04",16,74365154,102405714,FALSE
7971,"2024-01-04",16,502422957,581523719,FALSE
5482,"2024-01-04",16,426957759,510641002,FALSE
5424,"2024-01-04",16,452003347,464619536,FALSE
8417,"2024-01-04",16,501394639,533446492,FALSE
6126,"2024-01-04",16,1930143313,2200317855,FALSE
7587,"2024-01-04",16,565970874,657402470,FALSE
7971,"2024-01-04",16,267722384,345658426,FALSE
5482,"2024-01-04",16,381811322,542717787,FALSE
5424,"2024-01-04",16,333957902,464661725,FALSE
8417,"2024-01-04",16,410797149,607981781,FALSE
6126,"2024-01-04",16,1815335259,2045116826,FALSE
7587,"2024-01-04",16,169757772,185230477,FALSE
7971,"2024-01-04",16,162634878,170626201,FALSE
5482,"2024-01-04",16,218976362,283641573,FALSE
5424,"2024-01-04",16,762020913,946011118,FALSE
8417,"2024-01-04",16,541502495,597846571,FALSE
6126,"2024-01-04",16,1837512101,2192290897,FALSE
7587,"2024-01-04",16,422780047,526525075,FALSE
7971,"2024-01-04",16,449686667,588566446,FALSE
5482,"2024-01-04",16,252538303,267323041,FALSE
5424,"2024-01-04",16,366198275,537654383,FALSE
8417,"2024-01-04",16,533646818,679599128,FALSE
6126,"2024-01-04",16,1775424769,1932146089,FALSE
7587,"2024-01-04",16,276810107,402283203,FALSE
7971,"2024-01-04",16,578701898,703548343,FALSE
5482,"2024-01-04",16,679953257,684253998,FALSE
5424,"2024-01-04",16,782236565,867280773,FALSE
8417,"2024-01-04",16,481629050,717491257,FALSE
6126,"2024-01-04",16,2149743122,2824152908,FALSE
7587,"2024-01-04",16,200777655,276435698,FALSE
7971,"2024-01-04",16,569583390,589952547,FALSE
5482,"2024-01-04",16,283163712,316614779,FALSE
5424,"2024-01-04",16,660158309,693863418,FALSE
8417,"2024-01-04",16,530546829,688330080,FALSE
6126,"2024-01-04",16,2301651494,2381034879,FALSE
7587,"2024-01-04",16,534050208,544543682,FALSE
7971,"2024-01-04",16,211865947,242997899,FALSE
5482,"2024-01-04",16,517472489,637028712,FALSE
5424,"2024-01-04",16,720456602,752431622,FALSE
8417,"2024-01-04",16,974750330,1426978730,FALSE
6126,"2024-01-04",16,1862087357,2709124910,FALSE
7587,"2024-01-04",16,608818368,750760782,FALSE
7971,"2024-01-04",16,121874063,144734925,FALSE
5482,"2024-01-04",16,499985088,519391965,FALSE
5424,"2024-01-04",16,662974366,939314204,FALSE
8417,"2024-01-04",16,815911886,1084864537,FALSE
6126,"2024-01-04",16,1419783915,2083365012,FALSE
7587,"2024-01-04",16,461627672,678068155,FALSE
7971,"2024-01-04",16,267340434,399400446,FALSE
5482,"2024-01-04",16,242675427,360970870,FALSE
5424,"2024-01-04",16,640564242,892588429,FALSE
8417,"2024-01-04",16,704008261,905196229,FALSE
6126,"2024-01-04",16,1579635380,2105812935,FALSE
7587,"2024-01-04",16,90247135,123020833,FALSE
7971,"2024-01-04",16,431336709,434454964,FALSE
5482,"2024-01-04",16,636372364,646282637,FALSE
5424,"2024-01-04",16,590234514,704275320,FALSE
8417,"2024-01-04",16,1272475757,1454375109,FALSE
6126,"2024-01-04",16,1983750067,2255910460,FALSE
7587,"2024-01-04",16,200946603,223827688,FALSE
7971,"2024-01-04",16,226736747,309649203,FALSE
5482,"2024-01-04",16,503412855,669001578,FALSE
5424,"2024-01-04",16,780667704,1061918571,FALSE
8417,"2024-01-04",16,996013203,1360540321,FALSE
6126,"2024-01-04",16,2326758448,2705986140,FALSE
7587,"2024-01-04",16,499169464,655829058,FALSE
7971,"2024-01-04",16,340891156,359268318,FALSE
5482,"2024-01-04",16,668565673,762572552,FALSE
5424,"2024-01-04",16,470306416,685873975,FALSE
