"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
3830,"2023-12-31",16,1060686132,1134054847,FALSE
8651,"2023-12-31",16,322559900,388239757,FALSE
8977,"2023-12-31",16,226737872,262154542,FALSE
6361,"2023-12-31",16,504786694,547563903,FALSE
4116,"2023-12-31",16,1023342859,1526837299,FALSE
3830,"2023-12-31",16,1196496797,1267420691,FALSE
8651,"2023-12-31",16,474390473,685862566,FALSE
6361,"2023-12-31",16,601734028,628103344,FALSE
4116,"2023-12-31",16,1045552115,1283360783,FALSE
3830,"2023-12-31",16,1082924434,1348975759,FALSE
8651,"2023-12-31",16,53041822,55338059,FALSE
6361,"2023-12-31",16,576218858,735694282,FALSE
4116,"2023-12-31",16,1015509460,1173470628,FALSE
3830,"2023-12-31",16,1286176603,1499161669,FALSE
8651,"2023-12-31",16,332247388,360506050,FALSE
6361,"2023-12-31",16,576315659,638442054,FALSE
4116,"2023-12-31",16,1114067216,1209147923,FALSE
3830,"2023-12-31",16,1203232764,1455670571,FALSE
8651,"2023-12-31",16,416254088,471535329,FALSE
6361,"2023-12-31",16,655547385,816967644,FALSE
4116,"2023-12-31",16,1141073390,1628133877,FALSE
3830,"2023-12-31",16,995706201,1403012562,FALSE
8651,"2023-12-31",16,306207936,315519404,FALSE
6361,"2023-12-31",16,574838579,757919774,FALSE
4116,"2023-12-31",16,1273175541,1470747561,FALSE
3830,"2023-12-31",16,1141933619,1279910001,FALSE
8651,"2023-12-31",16,162708746,195538822,FALSE
6361,"2023-12-31",16,649948582,810157810,FALSE
4116,"2023-12-31",16,1274436268,1624396331,FALSE
3830,"2023-12-31",16,1326257182,1452639854,FALSE
8651,"2023-12-31",16,115635670,119755996,FALSE
6361,"2023-12-31",16,589935235,838996318,FALSE
4116,"2023-12-31",16,1136443575,1440324916,FALSE
3830,"2023-12-31",16,1278200940,1600561412,FALSE
6361,"2023-12-31",16,714245643,794868764,FALSE
4116,"2023-12-31",16,1226487380,1616448534,FALSE
3830,"2023-12-31",16,1294059418,1884829292,FALSE
6361,"2023-12-31",16,588796395,813299180,FALSE
4116,"2023-12-31",16,1063756255,1469379725,FALSE
3830,"2023-12-31",16,1389219235,1766901746,FALSE
6361,"2023-12-31",16,658921072,821019763,FALSE
4116,"2023-12-31",16,1414069494,1744227221,FALSE
3830,"2023-12-31",16,1758233628,1786889754,FALSE
6361,"2023-12-31",16,657771604,891796857,FALSE
4116,"2023-12-31",16,1563461140,1785405860,FALSE
3830,"2023-12-31",16,1928866639,2019181167,FALSE
6361,"2023-12-31",16,749613798,1082885632,FALSE
4116,"2023-12-31",16,1483497986,2055628759,FALSE
3830,"2023-12-31",16,1297450249,1831226473,FALSE
6361,"2023-12-31",16,772308712,875051806,FALSE
4116,"2023-12-31",16,1508848032,1910787099,FALSE
3830,"2023-12-31",16,1250087869,1735988309,FALSE
4116,"2023-12-31",16,1358906189,1851632424,FALSE
3830,"2023-12-31",16,1615594477,2269531475,FALSE
4116,"2023-12-31",16,1362400662,1436024667,FALSE
3830,"2023-12-31",16,1722511981,1894990841,FALSE
4116,"2023-12-31",16,1146826163,1643022208,FALSE
3830,"2023-12-31",16,1548642858,1603757457,FALSE
4116,"2023-12-31",16,1452490063,1805180705,FALSE
3830,"2023-12-31",16,1941195809,2188617788,FALSE
4116,"2023-12-31",16,1600199956,1665084965,FALSE
3830,"2023-12-31",16,2015355637,2207299196,FALSE
4116,"2023-12-31",16,1477809704,1707814964,FALSE
3830,"2023-12-31",16,1654971343,1869607740,FALSE
4116,"2023-12-31",16,1624938450,2190963620,FALSE
3830,"2023-12-31",16,1419901760,1595149203,FALSE
4116,"2023-12-31",16,1859173467,2020484158,FALSE
3830,"2023-12-31",16,1506149072,2121522722,FALSE
4116,"2023-12-31",16,1605468775,1732665486,FALSE
3830,"2023-12-31",16,1265955181,1774051180,FALSE
4116,"2023-12-31",16,1972259532,2012882369,FALSE
3830,"2023-12-31",16,1694969373,2314952445,FALSE
4116,"2023-12-31",16,1512491060,2122371225,FALSE
3830,"2023-12-31",16,1171613832,1712677847,FALSE
4116,"2023-12-31",16,1691753957,1807311419,FALSE
3830,"2023-12-31",16,1779104917,2170859972,FALSE
4116,"2023-12-31",16,1679062434,2178922661,FALSE
3830,"2023-12-31",16,1664494390,2384127805,FALSE
4116,"2023-12-31",16,1372944726,1990324758,FALSE
3830,"2023-12-31",16,1592632779,2197762087,FALSE
4116,"2023-12-31",16,1607409919,1629070292,FALSE
3830,"2023-12-31",16,1926467548,2609342453,FALSE
4116,"2023-12-31",16,1587925027,1946511814,FALSE
3830,"2023-12-31",16,1900459347,2152980756,FALSE
4116,"2023-12-31",16,1824398846,2275114534,FALSE
3830,"2023-12-31",16,1561117105,1702699662,FALSE
4116,"2023-12-31",16,2209105736,2604886703,FALSE
3830,"2023-12-31",16,1450063657,1909836562,FALSE
4116,"2023-12-31",16,2043722033,2760293255,FALSE
4116,"2023-12-31",16,1835400779,2415042486,FALSE
4116,"2023-12-31",16,1573653424,2048500304,FALSE
4116,"2023-12-31",16,1762898280,2442496065,FALSE
4116,"2023-12-31",16,1523348768,2269294421,FALSE
4116,"2023-12-31",16,2001272520,2335979657,FALSE
4116,"2023-12-31",16,1771651948,1959953507,FALSE
4116,"2023-12-31",16,1936162319,2104402092,FALSE
4116,"2023-12-31",16,2233589566,2908818899,FALSE
4116,"2023-12-31",16,2616325265,3330296638,FALSE
