"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
8402,"2024-01-03",12,82511624,88115251,FALSE
7641,"2024-01-03",12,374010272,490399070,FALSE
4723,"2024-01-03",12,33472786,45705534,FALSE
8724,"2024-01-03",12,275592156,383865552,FALSE
6498,"2024-01-03",12,111240459,123063598,FALSE
7842,"2024-01-03",12,57459768,62279407,FALSE
8953,"2024-01-03",12,195111697,258320627,FALSE
7587,"2024-01-03",12,15339687,17200255,FALSE
6883,"2024-01-03",12,56062833,82597380,FALSE
8402,"2024-01-03",12,98411704,141762344,FALSE
7641,"2024-01-03",12,385149924,528751052,FALSE
4723,"2024-01-03",12,9917861,14533169,FALSE
8724,"2024-01-03",12,275059067,338993283,FALSE
6498,"2024-01-03",12,105045270,129914921,FALSE
7842,"2024-01-03",12,65691187,89240488,FALSE
8953,"2024-01-03",12,183134133,236429846,FALSE
7587,"2024-01-03",12,29659251,33509354,FALSE
6883,"2024-01-03",12,27554260,37653039,FALSE
8402,"2024-01-03",12,109264969,126318426,FALSE
7641,"2024-01-03",12,441303384,608932601,FALSE
4723,"2024-01-03",12,16309142,20000822,FALSE
8724,"2024-01-03",12,272203219,324394686,FALSE
6498,"2024-01-03",12,178820209,218757477,FALSE
7842,"2024-01-03",12,105317591,154759881,FALSE
8953,"2024-01-03",12,197712967,198406589,FALSE
7587,"2024-01-03",12,51902599,62669169,FALSE
6883,"2024-01-03",12,91675893,101982298,FALSE
8402,"2024-01-03",12,110421198,141843125,FALSE
7641,"2024-01-03",12,441232804,616369277,FALSE
4723,"2024-01-03",12,71693107,85038417,FALSE
8724,"2024-01-03",12,361249774,395317648,FALSE
6498,"2024-01-03",12,142927310,198131979,FALSE
7842,"2024-01-03",12,102634954,131255284,FALSE
8953,"2024-01-03",12,117867843,136742721,FALSE
7587,"2024-01-03",12,10524057,13946613,FALSE
6883,"2024-01-03",12,100129834,102027561,FALSE
8402,"2024-01-03",12,137863156,196734302,FALSE
7641,"2024-01-03",12,547300258,796419286,FALSE
4723,"2024-01-03",12,16300431,16404310,FALSE
8724,"2024-01-03",12,308031683,448934420,FALSE
6498,"2024-01-03",12,174128512,176614118,FALSE
7842,"2024-01-03",12,126559072,172155447,FALSE
8953,"2024-01-03",12,226363168,264173548,FALSE
7587,"2024-01-03",12,63588995,88220136,FALSE
6883,"2024-01-03",12,88184579,127824935,FALSE
8402,"2024-01-03",12,180164879,207708726,FALSE
7641,"2024-01-03",12,582844462,726483395,FALSE
4723,"2024-01-03",12,13297581,14569425,FALSE
8724,"2024-01-03",12,404277759,531405329,FALSE
6498,"2024-01-03",12,259404995,374648608,FALSE
7842,"2024-01-03",12,197212908,236829334,FALSE
8953,"2024-01-03",12,346820943,410580531,FALSE
7587,"2024-01-03",12,30935856,39229694,FALSE
6883,"2024-01-03",12,99475868,147278797,FALSE
8402,"2024-01-03",12,181632885,243067372,FALSE
7641,"2024-01-03",12,568920085,842573338,FALSE
4723,"2024-01-03",12,50158967,72455201,FALSE
8724,"2024-01-03",12,510749340,729261155,FALSE
6498,"2024-01-03",12,213802777,278684678,FALSE
7842,"2024-01-03",12,161907577,187652327,FALSE
8953,"2024-01-03",12,590083687,606883915,FALSE
7587,"2024-01-03",12,50428820,61246344,FALSE
6883,"2024-01-03",12,206483883,266064634,FALSE
8402,"2024-01-03",12,165516819,237658555,FALSE
7641,"2024-01-03",12,667098897,956486874,FALSE
4723,"2024-01-03",12,56018260,77026268,FALSE
8724,"2024-01-03",12,509576748,554996061,FALSE
6498,"2024-01-03",12,334044648,343941526,FALSE
7842,"2024-01-03",12,220202678,237043444,FALSE
8953,"2024-01-03",12,430764660,461212016,FALSE
7587,"2024-01-03",12,39114186,40195009,FALSE
6883,"2024-01-03",12,28604800,37856866,FALSE
8402,"2024-01-03",12,207904551,290980485,FALSE
7641,"2024-01-03",12,753994315,1052013463,FALSE
4723,"2024-01-03",12,47619969,65927835,FALSE
8724,"2024-01-03",12,616435068,652875060,FALSE
6498,"2024-01-03",12,257273310,375206340,FALSE
7842,"2024-01-03",12,189337641,203257769,FALSE
8953,"2024-01-03",12,437182233,551230179,FALSE
7587,"2024-01-03",12,25821456,26800557,FALSE
6883,"2024-01-03",12,42762413,63702677,FALSE
8402,"2024-01-03",12,246977580,308654378,FALSE
7641,"2024-01-03",12,831415370,886927946,FALSE
4723,"2024-01-03",12,25902384,31025883,FALSE
8724,"2024-01-03",12,573896465,594868572,FALSE
6498,"2024-01-03",12,293080344,296615744,FALSE
7842,"2024-01-03",12,253590354,256889322,FALSE
8953,"2024-01-03",12,605071863,655086163,FALSE
7587,"2024-01-03",12,98043197,109864922,FALSE
6883,"2024-01-03",12,51181102,65424781,FALSE
8402,"2024-01-03",12,222054057,241661263,FALSE
7641,"2024-01-03",12,925979068,995391241,FALSE
4723,"2024-01-03",12,128145315,137735943,FALSE
8724,"2024-01-03",12,573780734,786151448,FALSE
6498,"2024-01-03",12,245190005,362688438,FALSE
7842,"2024-01-03",12,173560680,233400820,FALSE
8953,"2024-01-03",12,744723157,848492045,FALSE
7587,"2024-01-03",12,68611851,84822894,FALSE
6883,"2024-01-03",12,267868775,291756609,FALSE
8402,"2024-01-03",12,265081838,310908080,FALSE
7641,"2024-01-03",12,811109144,1050686677,FALSE
4723,"2024-01-03",12,62824533,76526374,FALSE
8724,"2024-01-03",12,529675761,684576742,FALSE
6498,"2024-01-03",12,298854453,391983497,FALSE
7842,"2024-01-03",12,280454841,326554599,FALSE
8953,"2024-01-03",12,617689878,799273415,FALSE
7587,"2024-01-03",12,66399122,87170310,FALSE
6883,"2024-01-03",12,99879349,111282459,FALSE
8402,"2024-01-03",12,293422705,303299604,FALSE
7641,"2024-01-03",12,925468820,1110727332,FALSE
4723,"2024-01-03",12,44148478,50085896,FALSE
8724,"2024-01-03",12,572223736,654580145,FALSE
6498,"2024-01-03",12,267257847,382634321,FALSE
7842,"2024-01-03",12,300765933,344466635,FALSE
8953,"2024-01-03",12,779781644,1088908624,FALSE
7587,"2024-01-03",12,54736652,59549598,FALSE
6883,"2024-01-03",12,148228712,160983874,FALSE
8402,"2024-01-03",12,275259586,327610875,FALSE
7641,"2024-01-03",12,865023058,1280408012,FALSE
4723,"2024-01-03",12,75041336,80527462,FALSE
8724,"2024-01-03",12,766074306,817706467,FALSE
6498,"2024-01-03",12,325314914,348704837,FALSE
7842,"2024-01-03",12,278270070,349360962,FALSE
8953,"2024-01-03",12,1320960789,1344716296,FALSE
7587,"2024-01-03",12,121027189,175191515,FALSE
6883,"2024-01-03",12,161396135,172879936,FALSE
8402,"2024-01-03",12,368246380,441309580,FALSE
7641,"2024-01-03",12,1002728579,1361431795,FALSE
4723,"2024-01-03",12,110679131,122651878,FALSE
8724,"2024-01-03",12,648457205,836091265,FALSE
6498,"2024-01-03",12,442689454,473916066,FALSE
7842,"2024-01-03",12,245360505,321745518,FALSE
8953,"2024-01-03",12,873142851,1072277813,FALSE
7587,"2024-01-03",12,112586912,147787426,FALSE
6883,"2024-01-03",12,162716160,167332506,FALSE
8402,"2024-01-03",12,456070950,464035930,FALSE
7641,"2024-01-03",12,1206795613,1424350361,FALSE
4723,"2024-01-03",12,54622533,55681543,FALSE
8724,"2024-01-03",12,620360398,797388231,FALSE
6498,"2024-01-03",12,453959176,505026071,FALSE
7842,"2024-01-03",12,290988865,343342549,FALSE
8953,"2024-01-03",12,986007423,1103124454,FALSE
7587,"2024-01-03",12,100800015,136811440,FALSE
6883,"2024-01-03",12,218169622,289686189,FALSE
8402,"2024-01-03",12,406685988,462637230,FALSE
7641,"2024-01-03",12,1242808504,1276368873,FALSE
4723,"2024-01-03",12,154184714,160172893,FALSE
8724,"2024-01-03",12,763586807,932435925,FALSE
6498,"2024-01-03",12,410271483,462953862,FALSE
7842,"2024-01-03",12,236819770,291915556,FALSE
8953,"2024-01-03",12,1093965014,1216406452,FALSE
7587,"2024-01-03",12,156159578,188759906,FALSE
6883,"2024-01-03",12,156932342,219987995,FALSE
7641,"2024-01-03",12,1165956833,1457286359,FALSE
4723,"2024-01-03",12,127653730,137737146,FALSE
8724,"2024-01-03",12,767403189,957725186,FALSE
6498,"2024-01-03",12,374612419,427522673,FALSE
7842,"2024-01-03",12,260236161,279804623,FALSE
8953,"2024-01-03",12,1236587487,1461298480,FALSE
7587,"2024-01-03",12,127718886,129360413,FALSE
6883,"2024-01-03",12,176914460,257317153,FALSE
7641,"2024-01-03",12,1188177834,1281684212,FALSE
4723,"2024-01-03",12,86770843,91674901,FALSE
8724,"2024-01-03",12,943209466,1023686834,FALSE
6498,"2024-01-03",12,370158614,389383771,FALSE
7842,"2024-01-03",12,239058484,274749731,FALSE
8953,"2024-01-03",12,1532294935,1799077811,FALSE
7587,"2024-01-03",12,202782170,210326885,FALSE
6883,"2024-01-03",12,95901432,125702774,FALSE
7641,"2024-01-03",12,1230634702,1447261725,FALSE
4723,"2024-01-03",12,87749834,119333553,FALSE
8724,"2024-01-03",12,923405129,1075329190,FALSE
6498,"2024-01-03",12,462703952,540797760,FALSE
7842,"2024-01-03",12,497835277,545121185,FALSE
8953,"2024-01-03",12,1455690395,1595450415,FALSE
7587,"2024-01-03",12,185986726,230346565,FALSE
6883,"2024-01-03",12,345438244,446868519,FALSE
7641,"2024-01-03",12,1377788448,1584682157,FALSE
4723,"2024-01-03",12,219912831,224760301,FALSE
8724,"2024-01-03",12,1160129940,1181284287,FALSE
6498,"2024-01-03",12,376601401,409333238,FALSE
7842,"2024-01-03",12,246409092,336217979,FALSE
8953,"2024-01-03",12,1675722920,1765105079,FALSE
7587,"2024-01-03",12,72649026,86288885,FALSE
6883,"2024-01-03",12,226479708,320061848,FALSE
7641,"2024-01-03",12,1310830815,1615622907,FALSE
4723,"2024-01-03",12,119018204,133628129,FALSE
8724,"2024-01-03",12,947087763,975851272,FALSE
6498,"2024-01-03",12,539611867,746053429,FALSE
7842,"2024-01-03",12,307963308,310491827,FALSE
8953,"2024-01-03",12,2100587510,2212693576,TRUE
7587,"2024-01-03",12,60627397,66814286,FALSE
6883,"2024-01-03",12,120134714,157616922,FALSE
7641,"2024-01-03",12,1440839651,1587970587,FALSE
4723,"2024-01-03",12,131064218,194667218,FALSE
8724,"2024-01-03",12,938300431,969865668,FALSE
6498,"2024-01-03",12,533089556,728202570,FALSE
7842,"2024-01-03",12,386573574,452920392,FALSE
8953,"2024-01-03",12,2242235943,2681566596,TRUE
7587,"2024-01-03",12,180900043,191708704,FALSE
6883,"2024-01-03",12,267501613,288326687,FALSE
7641,"2024-01-03",12,1366766964,2045722429,FALSE
4723,"2024-01-03",12,123447937,163062016,FALSE
8724,"2024-01-03",12,953729415,1022230234,FALSE
6498,"2024-01-03",12,374416742,537150014,FALSE
7842,"2024-01-03",12,420802628,603187351,FALSE
8953,"2024-01-03",12,2002668976,2268225150,TRUE
7587,"2024-01-03",12,117748420,118722890,FALSE
6883,"2024-01-03",12,230371927,302595554,FALSE
7641,"2024-01-03",12,1692536053,2181470410,FALSE
4723,"2024-01-03",12,127105132,142160543,FALSE
8724,"2024-01-03",12,986775865,1201251506,FALSE
6498,"2024-01-03",12,565003604,764217956,FALSE
7842,"2024-01-03",12,511676915,515611009,FALSE
8953,"2024-01-03",12,2009310441,2131702967,TRUE
7587,"2024-01-03",12,204029224,281636831,FALSE
6883,"2024-01-03",12,53207358,72131863,FALSE
7641,"2024-01-03",12,1414855705,1896672524,FALSE
4723,"2024-01-03",12,29881239,37509707,FALSE
8724,"2024-01-03",12,818501771,973291501,FALSE
6498,"2024-01-03",12,395202480,569290568,FALSE
7842,"2024-01-03",12,388661055,484621966,FALSE
7587,"2024-01-03",12,228746204,301733615,FALSE
6883,"2024-01-03",12,365903961,395817691,FALSE
7641,"2024-01-03",12,1573620578,2097974530,FALSE
4723,"2024-01-03",12,192100441,213905557,FALSE
8724,"2024-01-03",12,1089965146,1441239990,FALSE
6498,"2024-01-03",12,465824529,559732430,FALSE
7842,"2024-01-03",12,474677118,635436152,FALSE
7587,"2024-01-03",12,64350622,86154855,FALSE
6883,"2024-01-03",12,124017292,133410931,FALSE
7641,"2024-01-03",12,1649493142,2240814823,FALSE
4723,"2024-01-03",12,36637691,45299359,FALSE
8724,"2024-01-03",12,1212100158,1228457975,FALSE
6498,"2024-01-03",12,572565832,616463722,FALSE
7842,"2024-01-03",12,323846511,388248970,FALSE
7587,"2024-01-03",12,227962793,314765131,FALSE
6883,"2024-01-03",12,111829195,121633421,FALSE
7641,"2024-01-03",12,2000669337,2126731928,TRUE
4723,"2024-01-03",12,187575526,220422338,FALSE
8724,"2024-01-03",12,1146645217,1196204058,FALSE
6498,"2024-01-03",12,374403484,528552775,FALSE
7842,"2024-01-03",12,379045519,424237362,FALSE
7587,"2024-01-03",12,54176049,59771325,FALSE
6883,"2024-01-03",12,140268558,141942702,FALSE
7641,"2024-01-03",12,2164002209,2184993561,TRUE
4723,"2024-01-03",12,222582330,250974417,FALSE
8724,"2024-01-03",12,986308925,1341185706,FALSE
6498,"2024-01-03",12,839868026,982253269,FALSE
7842,"2024-01-03",12,390046499,567939674,FALSE
7587,"2024-01-03",12,187991571,237421803,FALSE
6883,"2024-01-03",12,311079130,326429280,FALSE
7641,"2024-01-03",12,1898935792,2444585234,TRUE
4723,"2024-01-03",12,88676802,130938160,FALSE
8724,"2024-01-03",12,1262055055,1686666160,FALSE
6498,"2024-01-03",12,643382245,748623135,FALSE
7842,"2024-01-03",12,488995514,654603886,FALSE
7587,"2024-01-03",12,117814215,175590821,FALSE
6883,"2024-01-03",12,147602770,189757423,FALSE
7641,"2024-01-03",12,2065253278,2135914475,TRUE
4723,"2024-01-03",12,99045481,126223923,FALSE
8724,"2024-01-03",12,1375247815,1551676392,FALSE
6498,"2024-01-03",12,352056020,523885649,FALSE
7842,"2024-01-03",12,581949169,784861319,FALSE
7587,"2024-01-03",12,101090616,109416477,FALSE
6883,"2024-01-03",12,109341662,155031002,FALSE
7641,"2024-01-03",12,1905414757,2157226551,FALSE
4723,"2024-01-03",12,131617073,169313915,FALSE
8724,"2024-01-03",12,1155856445,1635425643,FALSE
6498,"2024-01-03",12,626795964,642947363,FALSE
7842,"2024-01-03",12,480746263,616945537,FALSE
7587,"2024-01-03",12,254627326,330933234,FALSE
6883,"2024-01-03",12,146866620,193421049,FALSE
7641,"2024-01-03",12,1832514338,2708256527,TRUE
4723,"2024-01-03",12,169562719,233690302,FALSE
8724,"2024-01-03",12,943185164,1281263190,FALSE
6498,"2024-01-03",12,416332067,546202789,FALSE
7842,"2024-01-03",12,413834449,462517826,FALSE
7587,"2024-01-03",12,89562137,133671098,FALSE
6883,"2024-01-03",12,60516460,77669502,FALSE
7641,"2024-01-03",12,1810784041,2549014505,TRUE
4723,"2024-01-03",12,213782513,282064407,FALSE
8724,"2024-01-03",12,1355393446,1410845253,FALSE
6498,"2024-01-03",12,617157753,778370113,FALSE
7842,"2024-01-03",12,413566334,492312621,FALSE
7587,"2024-01-03",12,235732163,336081586,FALSE
6883,"2024-01-03",12,206595696,250608046,FALSE
7641,"2024-01-03",12,2281953837,2450625933,TRUE
4723,"2024-01-03",12,366212298,406585436,FALSE
8724,"2024-01-03",12,1119823643,1543639986,FALSE
6498,"2024-01-03",12,591719589,627450221,FALSE
7842,"2024-01-03",12,517170405,734898707,FALSE
7587,"2024-01-03",12,80424241,90555883,FALSE
6883,"2024-01-03",12,288830228,380817836,FALSE
7641,"2024-01-03",12,2040221009,2723147107,TRUE
4723,"2024-01-03",12,407448255,427969280,FALSE
8724,"2024-01-03",12,1277122447,1472342748,FALSE
6498,"2024-01-03",12,681019628,850972405,FALSE
7842,"2024-01-03",12,336867042,483802267,FALSE
7587,"2024-01-03",12,65323984,72743085,FALSE
6883,"2024-01-03",12,451879497,568938174,FALSE
7641,"2024-01-03",12,2266112981,2751110957,TRUE
4723,"2024-01-03",12,321998377,404022296,FALSE
8724,"2024-01-03",12,1157733540,1469030767,FALSE
6498,"2024-01-03",12,835009917,835724752,FALSE
7842,"2024-01-03",12,471558292,679480581,FALSE
7587,"2024-01-03",12,229889968,336377767,FALSE
6883,"2024-01-03",12,215897437,227503079,FALSE
7641,"2024-01-03",12,2208587345,2430839001,TRUE
4723,"2024-01-03",12,364751843,429637715,FALSE
8724,"2024-01-03",12,1209312484,1255582491,FALSE
6498,"2024-01-03",12,722587999,829029160,FALSE
7842,"2024-01-03",12,675144044,880674082,FALSE
7587,"2024-01-03",12,338669281,366058981,FALSE
6883,"2024-01-03",12,221266581,290434643,FALSE
7641,"2024-01-03",12,2539468291,2999227013,TRUE
4723,"2024-01-03",12,191315833,270734594,FALSE
6498,"2024-01-03",12,690911468,762351436,FALSE
7842,"2024-01-03",12,433074676,496785181,FALSE
7587,"2024-01-03",12,169411586,171843453,FALSE
6883,"2024-01-03",12,139748860,166527813,FALSE
7641,"2024-01-03",12,2442087075,3029790806,TRUE
4723,"2024-01-03",12,79781167,104715602,FALSE
6498,"2024-01-03",12,717439817,942686987,FALSE
7842,"2024-01-03",12,363940662,529279410,FALSE
7587,"2024-01-03",12,129713796,158849206,FALSE
6883,"2024-01-03",12,608773526,758846473,FALSE
7641,"2024-01-03",12,2053456342,2704793250,TRUE
4723,"2024-01-03",12,369810362,498236295,FALSE
6498,"2024-01-03",12,522274620,629117247,FALSE
7842,"2024-01-03",12,551874427,555800562,FALSE
7587,"2024-01-03",12,255254759,331351376,FALSE
6883,"2024-01-03",12,346988197,507631504,FALSE
7641,"2024-01-03",12,2174288228,2913461324,TRUE
4723,"2024-01-03",12,69296060,71158635,FALSE
6498,"2024-01-03",12,711967544,971210136,FALSE
7842,"2024-01-03",12,663402802,676097285,FALSE
7587,"2024-01-03",12,299803593,411588355,FALSE
6883,"2024-01-03",12,80459950,106479862,FALSE
7641,"2024-01-03",12,2336755623,2680798419,TRUE
4723,"2024-01-03",12,224351518,255699168,FALSE
6498,"2024-01-03",12,1030475446,1261225701,FALSE
7842,"2024-01-03",12,394157010,586842306,FALSE
7587,"2024-01-03",12,133393325,194304337,FALSE
6883,"2024-01-03",12,284622087,341703519,FALSE
7641,"2024-01-03",12,2376720079,3284954872,TRUE
4723,"2024-01-03",12,208691679,209278023,FALSE
6498,"2024-01-03",12,1102249162,1146363801,FALSE
7842,"2024-01-03",12,732981820,929001069,FALSE
7587,"2024-01-03",12,141639051,182161771,FALSE
6883,"2024-01-03",12,84043439,99406316,FALSE
7641,"2024-01-03",12,2517200462,3245006161,TRUE
4723,"2024-01-03",12,350622496,406261711,FALSE
6498,"2024-01-03",12,568720144,605586773,FALSE
7842,"2024-01-03",12,624556650,929555559,FALSE
7587,"2024-01-03",12,216768137,269301827,FALSE
6883,"2024-01-03",12,231778165,260545464,FALSE
4723,"2024-01-03",12,132492594,189491294,FALSE
6498,"2024-01-03",12,1045406463,1241290104,FALSE
7842,"2024-01-03",12,437374964,520190737,FALSE
7587,"2024-01-03",12,218199551,256242974,FALSE
6883,"2024-01-03",12,628789461,636220853,FALSE
4723,"2024-01-03",12,344945766,423215374,FALSE
6498,"2024-01-03",12,451106441,672911369,FALSE
7842,"2024-01-03",12,431289740,508044148,FALSE
7587,"2024-01-03",12,304368880,411194796,FALSE
6883,"2024-01-03",12,216657669,238372272,FALSE
4723,"2024-01-03",12,79367785,87326601,FALSE
6498,"2024-01-03",12,621583240,919070983,FALSE
7842,"2024-01-03",12,525515485,623433965,FALSE
7587,"2024-01-03",12,207065130,215863272,FALSE
6883,"2024-01-03",12,312464917,389277263,FALSE
4723,"2024-01-03",12,64506843,67552882,FALSE
6498,"2024-01-03",12,1115838828,1221569417,FALSE
7842,"2024-01-03",12,721122602,887975988,FALSE
7587,"2024-01-03",12,366650605,386716532,FALSE
6883,"2024-01-03",12,305873035,339769738,FALSE
4723,"2024-01-03",12,155203163,213328004,FALSE
6498,"2024-01-03",12,904453045,1203280672,FALSE
7842,"2024-01-03",12,823266123,971268019,FALSE
7587,"2024-01-03",12,433242046,596682454,FALSE
6883,"2024-01-03",12,384858230,442901232,FALSE
6498,"2024-01-03",12,1008615852,1079460202,FALSE
7842,"2024-01-03",12,525983133,691221016,FALSE
6883,"2024-01-03",12,254750976,316262379,FALSE
6498,"2024-01-03",12,760652393,1004871646,FALSE
7842,"2024-01-03",12,479519536,679479546,FALSE
6883,"2024-01-03",12,92576601,123154145,FALSE
6498,"2024-01-03",12,1040629680,1238994953,FALSE
7842,"2024-01-03",12,752147932,937428422,FALSE
6883,"2024-01-03",12,498416616,594399961,FALSE
6498,"2024-01-03",12,596548557,887707038,FALSE
7842,"2024-01-03",12,611467079,614540636,FALSE
6883,"2024-01-03",12,628263166,725164594,FALSE
6498,"2024-01-03",12,842189980,1208152413,FALSE
7842,"2024-01-03",12,575803732,684131646,FALSE
6883,"2024-01-03",12,284409226,424048729,FALSE
6498,"2024-01-03",12,1186838690,1265504470,FALSE
7842,"2024-01-03",12,428043325,542630056,FALSE
6883,"2024-01-03",12,239113812,341327467,FALSE
6498,"2024-01-03",12,634284064,916944040,FALSE
7842,"2024-01-03",12,458306268,528636583,FALSE
6883,"2024-01-03",12,785636229,860748823,FALSE
6498,"2024-01-03",12,852105890,1010436372,FALSE
7842,"2024-01-03",12,834164925,855256505,FALSE
6883,"2024-01-03",12,435333306,639389575,FALSE
6498,"2024-01-03",12,942432653,1363002038,FALSE
7842,"2024-01-03",12,531071583,654443736,FALSE
6883,"2024-01-03",12,510270509,534038607,FALSE
6498,"2024-01-03",12,563338421,642640394,FALSE
7842,"2024-01-03",12,851296383,978567965,FALSE
6883,"2024-01-03",12,207607441,292848716,FALSE
6498,"2024-01-03",12,1035815349,1290496478,FALSE
7842,"2024-01-03",12,518394115,590507892,FALSE
6883,"2024-01-03",12,446758601,649902161,FALSE
6498,"2024-01-03",12,728479094,757052789,FALSE
7842,"2024-01-03",12,644585893,828499934,FALSE
6883,"2024-01-03",12,517308358,687822978,FALSE
6498,"2024-01-03",12,502300884,719722071,FALSE
7842,"2024-01-03",12,625348507,923843018,FALSE
6883,"2024-01-03",12,329123504,426264359,FALSE
6498,"2024-01-03",12,880647360,957036731,FALSE
7842,"2024-01-03",12,711256743,888426773,FALSE
6883,"2024-01-03",12,660104468,964500260,FALSE
6498,"2024-01-03",12,791022029,951668309,FALSE
7842,"2024-01-03",12,693635353,907021610,FALSE
6883,"2024-01-03",12,306084757,441093477,FALSE
6498,"2024-01-03",12,991212253,1111076610,FALSE
7842,"2024-01-03",12,509272860,551057502,FALSE
6883,"2024-01-03",12,510075390,538965766,FALSE
6498,"2024-01-03",12,1341566893,1653880579,FALSE
6883,"2024-01-03",12,110568744,155024881,FALSE
6498,"2024-01-03",12,1029162576,1522340515,FALSE
6883,"2024-01-03",12,331609058,489448138,FALSE
6498,"2024-01-03",12,586256156,848262840,FALSE
6883,"2024-01-03",12,558241525,672555301,FALSE
6498,"2024-01-03",12,1136649025,1602572560,FALSE
6883,"2024-01-03",12,737642787,859620085,FALSE
6498,"2024-01-03",12,1043517427,1394573817,FALSE
6883,"2024-01-03",12,676388042,1011628950,FALSE
6498,"2024-01-03",12,1137003487,1216393996,FALSE
6883,"2024-01-03",12,197989041,256150432,FALSE
6498,"2024-01-03",12,663696094,782956078,FALSE
6883,"2024-01-03",12,181572735,195842188,FALSE
6883,"2024-01-03",12,840961789,1194177127,FALSE
6883,"2024-01-03",12,979052205,1210657879,FALSE
6883,"2024-01-03",12,506520618,576719961,FALSE
6883,"2024-01-03",12,546870279,807824447,FALSE
6883,"2024-01-03",12,365229704,501693691,FALSE
6883,"2024-01-03",12,721906270,866092402,FALSE
6883,"2024-01-03",12,595412047,743727916,FALSE
6883,"2024-01-03",12,592416893,658260981,FALSE
6883,"2024-01-03",12,733583715,754555241,FALSE
6883,"2024-01-03",12,485147090,626465822,FALSE
6883,"2024-01-03",12,345423853,405117787,FALSE
6883,"2024-01-03",12,259729853,377323823,FALSE
6883,"2024-01-03",12,1200971098,1227371714,FALSE
6883,"2024-01-03",12,234249704,276859566,FALSE
6883,"2024-01-03",12,762752696,928749751,FALSE
6883,"2024-01-03",12,485780241,516624895,FALSE
6883,"2024-01-03",12,603310078,622287302,FALSE
6883,"2024-01-03",12,228552658,243141402,FALSE
6883,"2024-01-03",12,524246882,537117251,FALSE
6883,"2024-01-03",12,833827320,972876483,FALSE
