"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
8784,"2024-01-02",13,1460652485,2033999678,FALSE
8476,"2024-01-02",13,331852899,423752393,FALSE
9716,"2024-01-02",13,159118188,208817280,FALSE
4331,"2024-01-02",13,244838787,306630893,FALSE
9108,"2024-01-02",13,141842701,210674744,FALSE
6892,"2024-01-02",13,519996299,692833703,FALSE
6091,"2024-01-02",13,124112248,136983401,FALSE
8483,"2024-01-02",13,159228139,186423939,FALSE
9056,"2024-01-02",13,240393371,296331746,FALSE
6962,"2024-01-02",13,198056131,264515325,FALSE
8784,"2024-01-02",13,1781931391,1887692728,FALSE
8476,"2024-01-02",13,326320041,335890683,FALSE
9716,"2024-01-02",13,212420301,271860757,FALSE
4331,"2024-01-02",13,324779263,458469661,FALSE
9108,"2024-01-02",13,241586552,244569386,FALSE
6892,"2024-01-02",13,631535271,838166511,FALSE
6091,"2024-01-02",13,135521663,184764363,FALSE
8483,"2024-01-02",13,102303042,128812212,FALSE
9056,"2024-01-02",13,186309695,194141752,FALSE
6962,"2024-01-02",13,181250162,222133569,FALSE
8784,"2024-01-02",13,1399643639,1812594554,FALSE
8476,"2024-01-02",13,281063827,317155943,FALSE
9716,"2024-01-02",13,258425260,329092638,FALSE
4331,"2024-01-02",13,55707701,59193258,FALSE
9108,"2024-01-02",13,180053892,256191665,FALSE
6892,"2024-01-02",13,568289074,793999248,FALSE
6091,"2024-01-02",13,106153297,132173952,FALSE
8483,"2024-01-02",13,235920688,260115650,FALSE
9056,"2024-01-02",13,261566880,354416561,FALSE
6962,"2024-01-02",13,217698882,313101773,FALSE
8784,"2024-01-02",13,1523570031,1751556804,FALSE
8476,"2024-01-02",13,382442894,407949473,FALSE
9716,"2024-01-02",13,183662318,204194086,FALSE
4331,"2024-01-02",13,74188526,86499943,FALSE
9108,"2024-01-02",13,258141108,373150776,FALSE
6892,"2024-01-02",13,583272558,711917544,FALSE
6091,"2024-01-02",13,213702680,307046884,FALSE
8483,"2024-01-02",13,191231910,269497879,FALSE
9056,"2024-01-02",13,290447759,396489427,FALSE
6962,"2024-01-02",13,171890267,208235886,FALSE
8784,"2024-01-02",13,1554663616,2063842487,FALSE
8476,"2024-01-02",13,376130155,409001323,FALSE
9716,"2024-01-02",13,246976808,270575027,FALSE
4331,"2024-01-02",13,316181569,325772798,FALSE
9108,"2024-01-02",13,182555536,238393472,FALSE
6892,"2024-01-02",13,588086770,722326661,FALSE
6091,"2024-01-02",13,84674280,100532899,FALSE
8483,"2024-01-02",13,150262270,159280773,FALSE
9056,"2024-01-02",13,281272483,345816479,FALSE
6962,"2024-01-02",13,239475619,336471449,FALSE
8784,"2024-01-02",13,1579575890,2014329062,FALSE
8476,"2024-01-02",13,335714140,390356112,FALSE
9716,"2024-01-02",13,228139552,251700848,FALSE
4331,"2024-01-02",13,80361667,110530036,FALSE
9108,"2024-01-02",13,235625405,240030048,FALSE
6892,"2024-01-02",13,793278759,947021961,FALSE
6091,"2024-01-02",13,109048488,113957150,FALSE
8483,"2024-01-02",13,183891663,271686331,FALSE
9056,"2024-01-02",13,247613314,347630160,FALSE
6962,"2024-01-02",13,125468184,171352282,FALSE
8784,"2024-01-02",13,1573071453,1761680060,FALSE
8476,"2024-01-02",13,236682096,310034327,FALSE
9716,"2024-01-02",13,275172057,314851243,FALSE
4331,"2024-01-02",13,110516631,154511553,FALSE
9108,"2024-01-02",13,232180216,236081302,FALSE
6892,"2024-01-02",13,665563003,949267956,FALSE
6091,"2024-01-02",13,148522563,208092940,FALSE
8483,"2024-01-02",13,135904604,181303566,FALSE
9056,"2024-01-02",13,204604530,213165089,FALSE
6962,"2024-01-02",13,214898561,273456094,FALSE
8784,"2024-01-02",13,1929741901,2159295838,FALSE
8476,"2024-01-02",13,283945016,352074863,FALSE
9716,"2024-01-02",13,233628443,293627735,FALSE
4331,"2024-01-02",13,352287720,368108297,FALSE
9108,"2024-01-02",13,278770471,415597460,FALSE
6892,"2024-01-02",13,1102018211,1115527980,FALSE
6091,"2024-01-02",13,166753400,193213254,FALSE
8483,"2024-01-02",13,62890306,81188479,FALSE
9056,"2024-01-02",13,246098120,274958468,FALSE
6962,"2024-01-02",13,174736320,225353772,FALSE
8784,"2024-01-02",13,1700730422,1709083796,FALSE
8476,"2024-01-02",13,307828431,414547632,FALSE
9716,"2024-01-02",13,247487759,345636839,FALSE
4331,"2024-01-02",13,283281811,330884191,FALSE
9108,"2024-01-02",13,337383309,416158653,FALSE
6892,"2024-01-02",13,873541518,1289824004,FALSE
6091,"2024-01-02",13,311832684,422222960,FALSE
8483,"2024-01-02",13,79068757,95366630,FALSE
9056,"2024-01-02",13,154896724,220018090,FALSE
6962,"2024-01-02",13,224785549,277023147,FALSE
8784,"2024-01-02",13,1713454645,2341093349,FALSE
4331,"2024-01-02",13,144753725,158018727,FALSE
9108,"2024-01-02",13,399173999,417169997,FALSE
6892,"2024-01-02",13,767519228,1032083910,FALSE
6091,"2024-01-02",13,199074265,209466468,FALSE
8483,"2024-01-02",13,40980984,42020604,FALSE
9056,"2024-01-02",13,133454491,179927572,FALSE
6962,"2024-01-02",13,220192845,240580074,FALSE
8784,"2024-01-02",13,1547695764,2053098203,FALSE
4331,"2024-01-02",13,288840121,298742290,FALSE
9108,"2024-01-02",13,292010534,427185007,FALSE
6892,"2024-01-02",13,1229481824,1319867707,FALSE
6091,"2024-01-02",13,227244918,255833986,FALSE
8483,"2024-01-02",13,212932741,238258599,FALSE
9056,"2024-01-02",13,292670940,311312093,FALSE
6962,"2024-01-02",13,132421110,168462173,FALSE
8784,"2024-01-02",13,1607377791,2224218841,FALSE
4331,"2024-01-02",13,177045232,206851524,FALSE
9108,"2024-01-02",13,381671698,430521334,FALSE
6892,"2024-01-02",13,1084196500,1127393191,FALSE
6091,"2024-01-02",13,234353471,238766348,FALSE
8483,"2024-01-02",13,133117746,145279352,FALSE
9056,"2024-01-02",13,298924884,402412025,FALSE
6962,"2024-01-02",13,198425795,198665918,FALSE
8784,"2024-01-02",13,1676094249,2074243726,FALSE
4331,"2024-01-02",13,395436572,464360170,FALSE
9108,"2024-01-02",13,304874019,348739662,FALSE
6892,"2024-01-02",13,718314062,1017809221,FALSE
6091,"2024-01-02",13,124011257,143329677,FALSE
8483,"2024-01-02",13,320691740,392504833,FALSE
9056,"2024-01-02",13,407449887,481656923,FALSE
6962,"2024-01-02",13,184376480,275195725,FALSE
8784,"2024-01-02",13,1842186924,2476642530,FALSE
4331,"2024-01-02",13,429578741,515872385,FALSE
9108,"2024-01-02",13,387510728,402956526,FALSE
6892,"2024-01-02",13,1011814349,1409137510,FALSE
6091,"2024-01-02",13,224646665,310934607,FALSE
8483,"2024-01-02",13,155879527,228792327,FALSE
9056,"2024-01-02",13,432550279,615546235,FALSE
6962,"2024-01-02",13,212104278,263600711,FALSE
8784,"2024-01-02",13,1637691034,2269579611,FALSE
4331,"2024-01-02",13,135541472,160367955,FALSE
9108,"2024-01-02",13,262235337,361309768,FALSE
6892,"2024-01-02",13,964651859,1019088240,FALSE
6091,"2024-01-02",13,169900007,206687273,FALSE
8483,"2024-01-02",13,123734918,180116788,FALSE
9056,"2024-01-02",13,479147110,650337196,FALSE
6962,"2024-01-02",13,366288755,404823722,FALSE
8784,"2024-01-02",13,1599484550,1870070951,FALSE
4331,"2024-01-02",13,273325059,354136192,FALSE
9108,"2024-01-02",13,297275702,422844327,FALSE
6892,"2024-01-02",13,854818692,1137568425,FALSE
6091,"2024-01-02",13,152855443,166264703,FALSE
8483,"2024-01-02",13,134790341,147523888,FALSE
9056,"2024-01-02",13,392035927,563601804,FALSE
6962,"2024-01-02",13,233642569,286851428,FALSE
8784,"2024-01-02",13,1861102703,1937806051,FALSE
4331,"2024-01-02",13,391997183,417779088,FALSE
9108,"2024-01-02",13,281992042,345104841,FALSE
6892,"2024-01-02",13,1278109123,1850689521,FALSE
6091,"2024-01-02",13,270520710,345456141,FALSE
8483,"2024-01-02",13,74215655,104065917,FALSE
9056,"2024-01-02",13,393019605,473426056,FALSE
6962,"2024-01-02",13,186730296,258960138,FALSE
8784,"2024-01-02",13,1683314938,1701352911,FALSE
4331,"2024-01-02",13,390878933,457072866,FALSE
9108,"2024-01-02",13,462885714,495517377,FALSE
6892,"2024-01-02",13,931967395,1109032611,FALSE
6091,"2024-01-02",13,238841690,242074437,FALSE
9056,"2024-01-02",13,588396803,632089752,FALSE
6962,"2024-01-02",13,305099779,401380751,FALSE
8784,"2024-01-02",13,1612047833,2218362339,FALSE
4331,"2024-01-02",13,194181488,273116729,FALSE
9108,"2024-01-02",13,469345511,547740846,FALSE
6091,"2024-01-02",13,80678215,94170591,FALSE
9056,"2024-01-02",13,231635494,308427523,FALSE
6962,"2024-01-02",13,200056339,250758991,FALSE
8784,"2024-01-02",13,1472712857,1989023870,FALSE
4331,"2024-01-02",13,439879998,453889608,FALSE
9108,"2024-01-02",13,342282583,361065670,FALSE
6091,"2024-01-02",13,162010571,168938618,FALSE
9056,"2024-01-02",13,486410400,630730450,FALSE
6962,"2024-01-02",13,207864172,282553530,FALSE
8784,"2024-01-02",13,1577430199,2285497040,FALSE
4331,"2024-01-02",13,247403888,265336909,FALSE
9108,"2024-01-02",13,390439886,502096708,FALSE
6091,"2024-01-02",13,168860812,245640063,FALSE
9056,"2024-01-02",13,219792556,221070495,FALSE
6962,"2024-01-02",13,346237791,510234448,FALSE
8784,"2024-01-02",13,1776496369,2132809333,FALSE
4331,"2024-01-02",13,490182629,622456570,FALSE
9108,"2024-01-02",13,356182836,453826299,FALSE
6091,"2024-01-02",13,258031492,339658827,FALSE
9056,"2024-01-02",13,166743958,217408345,FALSE
6962,"2024-01-02",13,463307771,489188299,FALSE
8784,"2024-01-02",13,1723587907,2157883222,FALSE
4331,"2024-01-02",13,82896735,98190109,FALSE
9108,"2024-01-02",13,366048920,467095749,FALSE
6091,"2024-01-02",13,201554946,226051785,FALSE
9056,"2024-01-02",13,468880683,696467891,FALSE
6962,"2024-01-02",13,154400398,174219027,FALSE
8784,"2024-01-02",13,1743292560,1963104932,FALSE
4331,"2024-01-02",13,395101852,403817680,FALSE
9108,"2024-01-02",13,386288251,531119093,FALSE
6091,"2024-01-02",13,339989918,461426559,FALSE
9056,"2024-01-02",13,168145679,217131561,FALSE
6962,"2024-01-02",13,397399110,468935778,FALSE
8784,"2024-01-02",13,1685955415,1895993196,FALSE
4331,"2024-01-02",13,145656758,197789507,FALSE
9108,"2024-01-02",13,318757830,423784256,FALSE
6091,"2024-01-02",13,129013730,154234064,FALSE
9056,"2024-01-02",13,369804833,553617026,FALSE
6962,"2024-01-02",13,121720802,163108744,FALSE
8784,"2024-01-02",13,1669885695,2352615865,FALSE
4331,"2024-01-02",13,294233429,429713209,FALSE
9108,"2024-01-02",13,443753287,477698600,FALSE
6091,"2024-01-02",13,236262290,287931751,FALSE
9056,"2024-01-02",13,286138182,402733494,FALSE
6962,"2024-01-02",13,209251034,285795740,FALSE
8784,"2024-01-02",13,1642388327,1924709064,FALSE
4331,"2024-01-02",13,170256303,229477635,FALSE
9108,"2024-01-02",13,360667853,521676990,FALSE
6091,"2024-01-02",13,606392133,663622482,FALSE
9056,"2024-01-02",13,310751011,311587972,FALSE
6962,"2024-01-02",13,473764897,486622799,FALSE
8784,"2024-01-02",13,1814910404,2029391977,FALSE
4331,"2024-01-02",13,96263064,117024697,FALSE
9108,"2024-01-02",13,333661240,496120862,FALSE
6091,"2024-01-02",13,315268532,316863361,FALSE
9056,"2024-01-02",13,397028075,575740547,FALSE
6962,"2024-01-02",13,164474715,173385707,FALSE
8784,"2024-01-02",13,1592125290,2298368033,FALSE
4331,"2024-01-02",13,406694862,429217100,FALSE
9108,"2024-01-02",13,344071472,464565598,FALSE
6091,"2024-01-02",13,276944951,283252779,FALSE
9056,"2024-01-02",13,460693879,600522256,FALSE
6962,"2024-01-02",13,237384037,302273544,FALSE
8784,"2024-01-02",13,1698819060,2537441166,FALSE
4331,"2024-01-02",13,81294859,104007096,FALSE
9108,"2024-01-02",13,452052365,565362018,FALSE
6091,"2024-01-02",13,289050576,414231843,FALSE
9056,"2024-01-02",13,294262547,318827965,FALSE
6962,"2024-01-02",13,419300653,454680992,FALSE
8784,"2024-01-02",13,2140270448,2517171863,FALSE
4331,"2024-01-02",13,377121206,381676735,FALSE
9108,"2024-01-02",13,610790528,759035004,FALSE
6091,"2024-01-02",13,154511722,216866658,FALSE
9056,"2024-01-02",13,530604259,535622517,FALSE
6962,"2024-01-02",13,147757288,199150655,FALSE
8784,"2024-01-02",13,1984595804,2166099946,FALSE
4331,"2024-01-02",13,647250152,902522436,FALSE
