"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
4080,"2024-01-07",5,229067884,272711319,FALSE
8722,"2024-01-07",5,877961008,2582781305,FALSE
6232,"2024-01-07",5,59853839,89303648,FALSE
4769,"2024-01-07",5,141522687,146387626,FALSE
8454,"2024-01-07",5,42425908,53880467,FALSE
8719,"2024-01-07",5,214924342,272094199,FALSE
4080,"2024-01-07",5,270793842,371595716,FALSE
8722,"2024-01-07",5,1267265211,2495346553,FALSE
6232,"2024-01-07",5,70400328,99208418,FALSE
4769,"2024-01-07",5,195064205,235509195,FALSE
8454,"2024-01-07",5,90646291,94600250,FALSE
8719,"2024-01-07",5,268694111,328034609,FALSE
4080,"2024-01-07",5,302076527,408633409,FALSE
8722,"2024-01-07",5,1588853314,3112053541,FALSE
6232,"2024-01-07",5,96180779,122270994,FALSE
4769,"2024-01-07",5,151747838,225802197,FALSE
8454,"2024-01-07",5,68329834,70045626,FALSE
8719,"2024-01-07",5,371567981,414408397,FALSE
4080,"2024-01-07",5,367659973,467226685,FALSE
8722,"2024-01-07",5,1672869193,3553562483,FALSE
6232,"2024-01-07",5,109177102,132616485,FALSE
4769,"2024-01-07",5,238789343,254471142,FALSE
8454,"2024-01-07",5,127490417,151370083,FALSE
8719,"2024-01-07",5,324755964,479180797,FALSE
4080,"2024-01-07",5,397428117,522881032,FALSE
8722,"2024-01-07",5,1591578155,3524373605,FALSE
6232,"2024-01-07",5,105707973,124287007,FALSE
4769,"2024-01-07",5,227176889,339843713,FALSE
8454,"2024-01-07",5,77786560,112966387,FALSE
8719,"2024-01-07",5,369827757,544397176,FALSE
4080,"2024-01-07",5,558949330,674151093,FALSE
8722,"2024-01-07",5,1587591354,4331800318,FALSE
6232,"2024-01-07",5,106473697,144741167,FALSE
4769,"2024-01-07",5,263445834,292725168,FALSE
8454,"2024-01-07",5,170295661,205126206,FALSE
8719,"2024-01-07",5,458328466,615706923,FALSE
4080,"2024-01-07",5,640998783,656909016,FALSE
8722,"2024-01-07",5,2435419629,4612041200,FALSE
6232,"2024-01-07",5,142534558,178811938,FALSE
4769,"2024-01-07",5,309835840,386710537,FALSE
8454,"2024-01-07",5,134660133,157026441,FALSE
8719,"2024-01-07",5,608954956,747603313,FALSE
4080,"2024-01-07",5,693292859,725409053,FALSE
8722,"2024-01-07",5,1713247325,5095027601,FALSE
6232,"2024-01-07",5,153690935,177433814,FALSE
4769,"2024-01-07",5,316448108,405682594,FALSE
8454,"2024-01-07",5,144425096,183407275,FALSE
8719,"2024-01-07",5,515928030,763192680,FALSE
4080,"2024-01-07",5,749513751,832048967,FALSE
8722,"2024-01-07",5,2697367493,5523152383,FALSE
6232,"2024-01-07",5,131215897,159781352,FALSE
4769,"2024-01-07",5,306975577,452730978,FALSE
8454,"2024-01-07",5,241151535,332963122,FALSE
8719,"2024-01-07",5,565968633,837460893,FALSE
4080,"2024-01-07",5,466216295,671767858,FALSE
8722,"2024-01-07",5,2428739930,5487248050,FALSE
6232,"2024-01-07",5,139415911,145186519,FALSE
4769,"2024-01-07",5,348604058,491729200,FALSE
8454,"2024-01-07",5,186331793,261118828,FALSE
8719,"2024-01-07",5,736306366,927807207,FALSE
4080,"2024-01-07",5,607540525,670082109,FALSE
8722,"2024-01-07",5,2369041416,5563226684,FALSE
6232,"2024-01-07",5,143620804,196937961,FALSE
4769,"2024-01-07",5,375834426,413622840,FALSE
8454,"2024-01-07",5,277666914,404475355,FALSE
8719,"2024-01-07",5,752326146,1076530409,FALSE
4080,"2024-01-07",5,605930400,712496809,FALSE
8722,"2024-01-07",5,2596544686,6559101677,FALSE
4769,"2024-01-07",5,401114171,471578090,FALSE
8454,"2024-01-07",5,202997124,270709089,FALSE
8719,"2024-01-07",5,906315476,1047366251,FALSE
4080,"2024-01-07",5,682267670,896322783,FALSE
8722,"2024-01-07",5,2423365208,6936501018,FALSE
4769,"2024-01-07",5,386552856,557769320,FALSE
8454,"2024-01-07",5,232049897,278756482,FALSE
8719,"2024-01-07",5,939278473,967969686,FALSE
8722,"2024-01-07",5,2752333495,7836681051,FALSE
4769,"2024-01-07",5,398053731,542477463,FALSE
8454,"2024-01-07",5,211501333,233485055,FALSE
8719,"2024-01-07",5,822425719,1063024423,FALSE
8722,"2024-01-07",5,3624367535,8528948414,FALSE
4769,"2024-01-07",5,503119561,721413046,FALSE
8454,"2024-01-07",5,230124369,320541682,FALSE
8719,"2024-01-07",5,860210605,1279544694,FALSE
8722,"2024-01-07",5,3378047895,8137801561,FALSE
4769,"2024-01-07",5,529200552,620958570,FALSE
8454,"2024-01-07",5,216651207,236202142,FALSE
8719,"2024-01-07",5,1061308736,1204330562,FALSE
8722,"2024-01-07",5,3668629340,7151667920,FALSE
4769,"2024-01-07",5,545897759,695643739,FALSE
8454,"2024-01-07",5,203279227,214263032,FALSE
8719,"2024-01-07",5,978147405,1434034190,FALSE
8722,"2024-01-07",5,4167131762,7820400107,FALSE
4769,"2024-01-07",5,589152493,603472506,FALSE
8454,"2024-01-07",5,296028682,322814690,FALSE
8719,"2024-01-07",5,986669129,1370359830,FALSE
8722,"2024-01-07",5,4204616062,8192622034,FALSE
4769,"2024-01-07",5,643227204,719129425,FALSE
8454,"2024-01-07",5,332380030,423776173,FALSE
8719,"2024-01-07",5,1272185847,1429304645,FALSE
8722,"2024-01-07",5,4136176051,8383641887,FALSE
4769,"2024-01-07",5,615881683,862282944,FALSE
8454,"2024-01-07",5,269281056,338388508,FALSE
8719,"2024-01-07",5,1344049655,1567003807,FALSE
8722,"2024-01-07",5,4148255441,9990020568,FALSE
4769,"2024-01-07",5,682060543,815750838,FALSE
8454,"2024-01-07",5,313172664,434320885,FALSE
8719,"2024-01-07",5,1340428617,1518539722,FALSE
8722,"2024-01-07",5,4417983694,10103176086,FALSE
4769,"2024-01-07",5,663580149,778948293,FALSE
8454,"2024-01-07",5,279337353,348565158,FALSE
8719,"2024-01-07",5,1204668581,1635386114,FALSE
8722,"2024-01-07",5,4185465285,9504107932,FALSE
4769,"2024-01-07",5,622669260,838612330,FALSE
8454,"2024-01-07",5,485303496,580432544,FALSE
8719,"2024-01-07",5,1354273594,1780063056,FALSE
8722,"2024-01-07",5,4284985272,10913760914,FALSE
4769,"2024-01-07",5,845610627,849473622,FALSE
8454,"2024-01-07",5,330591140,410478884,FALSE
8719,"2024-01-07",5,1482464222,1629029811,FALSE
8722,"2024-01-07",5,3913938259,11676482951,FALSE
4769,"2024-01-07",5,642970740,929156109,FALSE
8454,"2024-01-07",5,452497718,472236718,FALSE
8719,"2024-01-07",5,1631947908,2023271237,FALSE
8722,"2024-01-07",5,4642915046,10318559650,FALSE
4769,"2024-01-07",5,878820902,911668058,FALSE
8454,"2024-01-07",5,402641172,528728831,FALSE
8719,"2024-01-07",5,1606554318,1764522005,FALSE
8722,"2024-01-07",5,5716951705,11223271758,FALSE
4769,"2024-01-07",5,1016677843,1054282620,FALSE
8454,"2024-01-07",5,366753557,498385224,FALSE
8719,"2024-01-07",5,1637340940,1681478338,FALSE
8722,"2024-01-07",5,4224656172,11393894549,FALSE
4769,"2024-01-07",5,833912712,1019108668,FALSE
8454,"2024-01-07",5,595821416,622413723,FALSE
8719,"2024-01-07",5,1499436934,1810702898,FALSE
8722,"2024-01-07",5,4281546593,11984046780,FALSE
4769,"2024-01-07",5,746944541,1022867174,FALSE
8454,"2024-01-07",5,510883440,604439353,FALSE
8719,"2024-01-07",5,1889375690,1962534350,FALSE
8722,"2024-01-07",5,5761043146,10881283760,FALSE
4769,"2024-01-07",5,916698661,998407064,FALSE
8454,"2024-01-07",5,579183948,621732959,FALSE
8719,"2024-01-07",5,1580862006,2054153214,FALSE
8722,"2024-01-07",5,4373886652,12312901995,FALSE
4769,"2024-01-07",5,898944981,976687900,FALSE
8454,"2024-01-07",5,530175668,729533754,FALSE
8719,"2024-01-07",5,1704446403,1968369305,FALSE
8722,"2024-01-07",5,6110734167,13720013737,FALSE
4769,"2024-01-07",5,807401441,1019224732,FALSE
8454,"2024-01-07",5,529427230,741038300,FALSE
8719,"2024-01-07",5,1385229681,1948414927,FALSE
8722,"2024-01-07",5,5956742059,13835525958,FALSE
4769,"2024-01-07",5,914709977,1033159927,FALSE
8454,"2024-01-07",5,620458117,688887296,FALSE
8719,"2024-01-07",5,1454066385,2023477002,FALSE
8722,"2024-01-07",5,5580797809,13339064311,FALSE
4769,"2024-01-07",5,906520288,1054360002,FALSE
8454,"2024-01-07",5,619066623,832074160,FALSE
8719,"2024-01-07",5,1655008766,2087769105,FALSE
8722,"2024-01-07",5,5724278506,13273829149,FALSE
4769,"2024-01-07",5,1034375510,1126718999,FALSE
8454,"2024-01-07",5,599402811,750869417,FALSE
8719,"2024-01-07",5,1765049062,1879775098,FALSE
8722,"2024-01-07",5,7980256349,15038866636,FALSE
4769,"2024-01-07",5,929434355,1076569075,FALSE
8454,"2024-01-07",5,613738891,863130629,FALSE
8719,"2024-01-07",5,1666731948,2053738919,FALSE
8722,"2024-01-07",5,5724734907,15528955393,FALSE
4769,"2024-01-07",5,910989261,1030153325,FALSE
8454,"2024-01-07",5,565358629,635364452,FALSE
8719,"2024-01-07",5,1812742753,2311883681,FALSE
8722,"2024-01-07",5,7731492336,15530677697,FALSE
4769,"2024-01-07",5,902583859,1236252065,FALSE
8454,"2024-01-07",5,561406106,789144470,FALSE
8722,"2024-01-07",5,7318527559,14404123315,FALSE
4769,"2024-01-07",5,804130994,1203564067,FALSE
8454,"2024-01-07",5,567765853,792660326,FALSE
8722,"2024-01-07",5,5724436938,16767242546,FALSE
4769,"2024-01-07",5,1089714131,1124940781,FALSE
8454,"2024-01-07",5,757029716,777499118,FALSE
8722,"2024-01-07",5,6538321176,15827720329,FALSE
4769,"2024-01-07",5,1051429739,1164011552,FALSE
8454,"2024-01-07",5,789101973,1089611457,FALSE
8722,"2024-01-07",5,5476675012,16174101570,FALSE
4769,"2024-01-07",5,817291611,1052619181,FALSE
8454,"2024-01-07",5,660828123,698104324,FALSE
8722,"2024-01-07",5,7480853167,14244253009,FALSE
4769,"2024-01-07",5,880255869,1158700386,FALSE
8454,"2024-01-07",5,930345219,985238446,FALSE
8722,"2024-01-07",5,6039773385,17152560381,FALSE
4769,"2024-01-07",5,985966407,1204969731,FALSE
8454,"2024-01-07",5,831979771,1093169919,FALSE
8722,"2024-01-07",5,6752317283,16937232529,FALSE
4769,"2024-01-07",5,808398119,1136320923,FALSE
8454,"2024-01-07",5,747917360,1105703587,FALSE
8722,"2024-01-07",5,6131796911,17217080285,FALSE
4769,"2024-01-07",5,926162664,1028628716,FALSE
8454,"2024-01-07",5,750374477,1117954200,FALSE
8722,"2024-01-07",5,8914703885,16640916517,TRUE
4769,"2024-01-07",5,981689137,1204050648,FALSE
8454,"2024-01-07",5,1087919651,1440532616,FALSE
8722,"2024-01-07",5,8269658712,17972784563,FALSE
4769,"2024-01-07",5,952451789,996739665,FALSE
8454,"2024-01-07",5,1035768547,1457885050,FALSE
8722,"2024-01-07",5,6614396791,18846019989,FALSE
4769,"2024-01-07",5,1177491846,1254441035,FALSE
8454,"2024-01-07",5,964534721,1189900356,FALSE
8722,"2024-01-07",5,7665049012,17587997382,FALSE
4769,"2024-01-07",5,927664509,1378493510,FALSE
8454,"2024-01-07",5,987771562,1107339646,FALSE
8722,"2024-01-07",5,7996097575,18818295403,FALSE
4769,"2024-01-07",5,885400110,1107200140,FALSE
8454,"2024-01-07",5,886293983,928013816,FALSE
8722,"2024-01-07",5,10244695246,19876343817,TRUE
4769,"2024-01-07",5,917065100,1044866399,FALSE
8454,"2024-01-07",5,779880129,1085874738,FALSE
8722,"2024-01-07",5,8640820844,16478044951,TRUE
4769,"2024-01-07",5,999879647,1383855126,FALSE
8454,"2024-01-07",5,1387436730,1415762553,FALSE
8722,"2024-01-07",5,9200054973,18987692365,TRUE
4769,"2024-01-07",5,1176642401,1258226640,FALSE
8454,"2024-01-07",5,976021715,1101360385,FALSE
8722,"2024-01-07",5,7524808015,21060656467,TRUE
4769,"2024-01-07",5,966674673,1256374184,FALSE
8454,"2024-01-07",5,1073379992,1155792216,FALSE
8722,"2024-01-07",5,8068243027,22650550050,TRUE
4769,"2024-01-07",5,837235983,1161139353,FALSE
8454,"2024-01-07",5,1219546208,1648955306,FALSE
8722,"2024-01-07",5,9351813819,19382045711,TRUE
4769,"2024-01-07",5,974079545,1391274226,FALSE
8454,"2024-01-07",5,1120281668,1669363351,FALSE
8722,"2024-01-07",5,7868596254,19118312155,FALSE
4769,"2024-01-07",5,898582599,1244646554,FALSE
8454,"2024-01-07",5,1297253394,1440616321,FALSE
8722,"2024-01-07",5,7904639417,20484795699,TRUE
4769,"2024-01-07",5,980579005,1193413098,FALSE
8454,"2024-01-07",5,1193309039,1503750398,FALSE
8722,"2024-01-07",5,9299973408,18950952711,TRUE
4769,"2024-01-07",5,894377581,1227689845,FALSE
8454,"2024-01-07",5,989452764,1380115306,FALSE
8722,"2024-01-07",5,10020031779,21447621419,TRUE
4769,"2024-01-07",5,1113226530,1251296564,FALSE
8454,"2024-01-07",5,1165407816,1300731404,FALSE
8722,"2024-01-07",5,11396393329,22102467277,TRUE
4769,"2024-01-07",5,1029599584,1480337076,FALSE
8454,"2024-01-07",5,1188264076,1613906207,FALSE
8722,"2024-01-07",5,9910009428,22501368822,TRUE
4769,"2024-01-07",5,1152058653,1203500780,FALSE
8454,"2024-01-07",5,1534099855,1644056859,FALSE
4769,"2024-01-07",5,827047282,1208955049,FALSE
8454,"2024-01-07",5,1854555550,1869791603,FALSE
4769,"2024-01-07",5,1109863723,1321546750,FALSE
8454,"2024-01-07",5,1152988601,1621687478,FALSE
4769,"2024-01-07",5,1154406010,1185348862,FALSE
8454,"2024-01-07",5,1475132859,1643000220,FALSE
4769,"2024-01-07",5,1144377848,1226702825,FALSE
8454,"2024-01-07",5,1263959093,1585858657,FALSE
4769,"2024-01-07",5,1012367884,1453912156,FALSE
8454,"2024-01-07",5,1358754952,1625784771,FALSE
4769,"2024-01-07",5,1153811961,1403362248,FALSE
8454,"2024-01-07",5,1504909934,1799772690,FALSE
4769,"2024-01-07",5,1063810645,1560016100,FALSE
8454,"2024-01-07",5,1604982678,2007340392,FALSE
4769,"2024-01-07",5,948620032,1288494621,FALSE
8454,"2024-01-07",5,1436624977,2023554804,FALSE
4769,"2024-01-07",5,908026749,1058640540,FALSE
8454,"2024-01-07",5,1556496657,1915161977,FALSE
4769,"2024-01-07",5,1066109277,1488321670,FALSE
8454,"2024-01-07",5,1495118985,1964055491,FALSE
