"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
4723,"2024-01-06",1,25327444,32565063,FALSE
8719,"2024-01-06",1,243656816,275542877,FALSE
7959,"2024-01-06",1,215001086,263947598,FALSE
4487,"2024-01-06",1,328946393,332885452,FALSE
5424,"2024-01-06",1,274232805,350055151,FALSE
9316,"2024-01-06",1,76089887,99786294,FALSE
3904,"2024-01-06",1,1019077798,2149038833,FALSE
4723,"2024-01-06",1,95847817,121310467,FALSE
8719,"2024-01-06",1,311249641,361662516,FALSE
7959,"2024-01-06",1,229137474,310870507,FALSE
4487,"2024-01-06",1,308448879,411048350,FALSE
5424,"2024-01-06",1,306294766,391954030,FALSE
9316,"2024-01-06",1,76654172,84803390,FALSE
3904,"2024-01-06",1,1253897608,2520169845,FALSE
4723,"2024-01-06",1,127106902,139629367,FALSE
8719,"2024-01-06",1,336859555,431258815,FALSE
7959,"2024-01-06",1,277776076,360339086,FALSE
4487,"2024-01-06",1,376975650,420940473,FALSE
5424,"2024-01-06",1,339140999,489209887,FALSE
9316,"2024-01-06",1,95090312,123881611,FALSE
3904,"2024-01-06",1,874373368,2444340229,FALSE
4723,"2024-01-06",1,69182234,83338665,FALSE
8719,"2024-01-06",1,458195204,494141163,FALSE
7959,"2024-01-06",1,274812993,384584453,FALSE
4487,"2024-01-06",1,455116001,507364798,FALSE
5424,"2024-01-06",1,364574532,473995340,FALSE
9316,"2024-01-06",1,131075915,131299025,FALSE
3904,"2024-01-06",1,1117284176,3196721860,TRUE
4723,"2024-01-06",1,59630280,72074815,FALSE
8719,"2024-01-06",1,476930948,603027127,FALSE
7959,"2024-01-06",1,388784866,390219484,FALSE
4487,"2024-01-06",1,373390294,451202355,FALSE
5424,"2024-01-06",1,502841439,527671616,FALSE
9316,"2024-01-06",1,147048568,158779185,FALSE
4723,"2024-01-06",1,71485279,92712157,FALSE
8719,"2024-01-06",1,497187353,708411599,FALSE
7959,"2024-01-06",1,343928731,437819388,FALSE
5424,"2024-01-06",1,506850421,538386633,FALSE
9316,"2024-01-06",1,132984246,178879182,FALSE
4723,"2024-01-06",1,49847742,63613483,FALSE
8719,"2024-01-06",1,456458839,674984965,FALSE
7959,"2024-01-06",1,389404842,480561234,FALSE
5424,"2024-01-06",1,488732252,679142822,FALSE
9316,"2024-01-06",1,246882083,270489456,FALSE
4723,"2024-01-06",1,56933774,59986239,FALSE
8719,"2024-01-06",1,553610931,660411897,FALSE
7959,"2024-01-06",1,397372385,479241040,FALSE
5424,"2024-01-06",1,637379258,652019409,FALSE
9316,"2024-01-06",1,196654445,263422589,FALSE
4723,"2024-01-06",1,99581007,133295092,FALSE
8719,"2024-01-06",1,623926625,739893227,FALSE
7959,"2024-01-06",1,471816729,495501132,FALSE
5424,"2024-01-06",1,508989452,693910575,FALSE
9316,"2024-01-06",1,170876185,229772029,FALSE
4723,"2024-01-06",1,62194889,78271792,FALSE
8719,"2024-01-06",1,585666183,800106477,FALSE
7959,"2024-01-06",1,485299645,553951023,FALSE
5424,"2024-01-06",1,607148375,817119920,FALSE
9316,"2024-01-06",1,262045787,307517918,FALSE
4723,"2024-01-06",1,41264770,60943472,FALSE
8719,"2024-01-06",1,728620465,928677359,FALSE
7959,"2024-01-06",1,471679256,585629630,FALSE
5424,"2024-01-06",1,662276198,815712273,FALSE
9316,"2024-01-06",1,206662323,243379459,FALSE
4723,"2024-01-06",1,115847347,129753839,FALSE
8719,"2024-01-06",1,792771742,821914199,FALSE
7959,"2024-01-06",1,521700287,574807154,FALSE
5424,"2024-01-06",1,640733693,912439503,FALSE
9316,"2024-01-06",1,238908089,273945078,FALSE
4723,"2024-01-06",1,109774149,162148796,FALSE
8719,"2024-01-06",1,872849178,907877163,FALSE
7959,"2024-01-06",1,540889383,717491581,FALSE
5424,"2024-01-06",1,867811529,886977174,FALSE
9316,"2024-01-06",1,264874993,309766876,FALSE
4723,"2024-01-06",1,35028637,49920447,FALSE
8719,"2024-01-06",1,762615482,1143208493,FALSE
7959,"2024-01-06",1,549298460,762403556,FALSE
5424,"2024-01-06",1,819814093,881108458,FALSE
9316,"2024-01-06",1,321827644,373586790,FALSE
4723,"2024-01-06",1,192585181,207055777,FALSE
8719,"2024-01-06",1,894316200,1037621276,FALSE
7959,"2024-01-06",1,661943586,723997046,FALSE
5424,"2024-01-06",1,765891522,1070904766,FALSE
9316,"2024-01-06",1,347796877,436735030,FALSE
4723,"2024-01-06",1,99145859,113688989,FALSE
8719,"2024-01-06",1,884833154,1192686069,FALSE
7959,"2024-01-06",1,662874386,857960654,FALSE
5424,"2024-01-06",1,848742888,956623046,FALSE
9316,"2024-01-06",1,354747034,459636079,FALSE
4723,"2024-01-06",1,195618182,219296625,FALSE
8719,"2024-01-06",1,1040365431,1101147317,FALSE
7959,"2024-01-06",1,754101771,831092707,FALSE
5424,"2024-01-06",1,763701191,1089380601,FALSE
9316,"2024-01-06",1,276355379,333241985,FALSE
4723,"2024-01-06",1,79372061,88187327,FALSE
8719,"2024-01-06",1,994349612,1067568195,FALSE
7959,"2024-01-06",1,747808125,775657066,FALSE
5424,"2024-01-06",1,853267812,1195217991,FALSE
9316,"2024-01-06",1,407727305,583603536,FALSE
4723,"2024-01-06",1,116973360,169792226,FALSE
8719,"2024-01-06",1,1019716757,1196937425,FALSE
7959,"2024-01-06",1,726351861,917548052,FALSE
5424,"2024-01-06",1,789627270,1130755272,FALSE
9316,"2024-01-06",1,312481072,443258610,FALSE
4723,"2024-01-06",1,109601640,140645757,FALSE
8719,"2024-01-06",1,916300408,1148930955,FALSE
7959,"2024-01-06",1,653482078,903639821,FALSE
5424,"2024-01-06",1,1080868266,1124063482,FALSE
9316,"2024-01-06",1,425885971,472750113,FALSE
4723,"2024-01-06",1,127688090,184666480,FALSE
8719,"2024-01-06",1,953530176,1141511160,FALSE
7959,"2024-01-06",1,783704803,839678882,FALSE
5424,"2024-01-06",1,863299755,1207366391,FALSE
9316,"2024-01-06",1,327585489,381328094,FALSE
4723,"2024-01-06",1,162615179,204416630,FALSE
8719,"2024-01-06",1,973097493,1298239382,FALSE
7959,"2024-01-06",1,754452284,1042486592,FALSE
5424,"2024-01-06",1,1064558732,1387793591,FALSE
9316,"2024-01-06",1,383481465,537881009,FALSE
4723,"2024-01-06",1,45016892,55827727,FALSE
8719,"2024-01-06",1,941157231,1063796982,FALSE
7959,"2024-01-06",1,852979948,953283563,FALSE
5424,"2024-01-06",1,1349129400,1492841949,FALSE
9316,"2024-01-06",1,409014810,544864048,FALSE
4723,"2024-01-06",1,299936845,405712068,FALSE
8719,"2024-01-06",1,977932086,1317381560,FALSE
7959,"2024-01-06",1,853613567,1019095682,FALSE
5424,"2024-01-06",1,1122568792,1489613763,FALSE
9316,"2024-01-06",1,490579317,655338453,FALSE
4723,"2024-01-06",1,194014815,200043794,FALSE
8719,"2024-01-06",1,925863235,1387238600,FALSE
7959,"2024-01-06",1,872596794,982430247,FALSE
5424,"2024-01-06",1,1148340268,1263118518,FALSE
9316,"2024-01-06",1,500984704,541155782,FALSE
4723,"2024-01-06",1,300110357,376576310,FALSE
8719,"2024-01-06",1,887090560,1138261676,FALSE
7959,"2024-01-06",1,853421290,1271233183,FALSE
5424,"2024-01-06",1,1115230651,1308337156,FALSE
9316,"2024-01-06",1,340443851,498729190,FALSE
4723,"2024-01-06",1,188654336,240542345,FALSE
8719,"2024-01-06",1,921206874,1096059570,FALSE
7959,"2024-01-06",1,870003582,1121006560,FALSE
5424,"2024-01-06",1,1003282262,1501484249,FALSE
9316,"2024-01-06",1,507865919,706969265,FALSE
4723,"2024-01-06",1,51174887,58202166,FALSE
8719,"2024-01-06",1,1036276974,1063105589,FALSE
7959,"2024-01-06",1,863722659,1262991280,FALSE
5424,"2024-01-06",1,1213887911,1635175648,FALSE
9316,"2024-01-06",1,658285468,769870850,FALSE
4723,"2024-01-06",1,90560720,122417324,FALSE
8719,"2024-01-06",1,920219965,1259920749,FALSE
7959,"2024-01-06",1,859455320,1012173354,FALSE
5424,"2024-01-06",1,1228524920,1342010794,FALSE
9316,"2024-01-06",1,407314082,592286236,FALSE
4723,"2024-01-06",1,63584109,67277346,FALSE
8719,"2024-01-06",1,999457834,1027041534,FALSE
7959,"2024-01-06",1,1041993768,1059657996,FALSE
5424,"2024-01-06",1,1121804446,1622843038,FALSE
9316,"2024-01-06",1,511241137,520066124,FALSE
4723,"2024-01-06",1,154283782,205589175,FALSE
8719,"2024-01-06",1,1163233578,1301544844,FALSE
7959,"2024-01-06",1,865627546,1145041155,FALSE
5424,"2024-01-06",1,1295355036,1750799494,FALSE
9316,"2024-01-06",1,472772572,590634721,FALSE
4723,"2024-01-06",1,173493024,219453307,FALSE
8719,"2024-01-06",1,1151806363,1360902387,FALSE
7959,"2024-01-06",1,830301953,1216174787,FALSE
5424,"2024-01-06",1,1429956180,1643543789,FALSE
9316,"2024-01-06",1,452755963,653861859,FALSE
4723,"2024-01-06",1,129659674,169175129,FALSE
8719,"2024-01-06",1,1153957961,1243860812,FALSE
7959,"2024-01-06",1,1118914704,1125728861,FALSE
5424,"2024-01-06",1,1052583332,1532328641,FALSE
9316,"2024-01-06",1,440912624,543491148,FALSE
4723,"2024-01-06",1,214719465,303081295,FALSE
8719,"2024-01-06",1,1117617938,1399442014,FALSE
7959,"2024-01-06",1,982819284,1313773961,FALSE
5424,"2024-01-06",1,1281655737,1287162380,FALSE
9316,"2024-01-06",1,719042130,897757488,FALSE
4723,"2024-01-06",1,323652301,376992684,FALSE
8719,"2024-01-06",1,1125915043,1214048638,FALSE
7959,"2024-01-06",1,1072706062,1188809779,FALSE
5424,"2024-01-06",1,1365890008,1631963202,FALSE
9316,"2024-01-06",1,447595998,566811133,FALSE
4723,"2024-01-06",1,190604020,208956644,FALSE
8719,"2024-01-06",1,1050658229,1399008799,FALSE
7959,"2024-01-06",1,1039107239,1244414095,FALSE
5424,"2024-01-06",1,1138013067,1578240109,FALSE
9316,"2024-01-06",1,569605751,684702483,FALSE
4723,"2024-01-06",1,223675606,326422899,FALSE
8719,"2024-01-06",1,1059232931,1228692933,FALSE
7959,"2024-01-06",1,996772359,1485147445,FALSE
5424,"2024-01-06",1,1478676401,1578792072,FALSE
9316,"2024-01-06",1,646168605,749513746,FALSE
4723,"2024-01-06",1,407900098,500266963,FALSE
8719,"2024-01-06",1,867006631,1213799485,FALSE
7959,"2024-01-06",1,1069012355,1343273733,FALSE
5424,"2024-01-06",1,1243492049,1452412184,FALSE
9316,"2024-01-06",1,546889704,781696886,FALSE
4723,"2024-01-06",1,188847614,200523255,FALSE
8719,"2024-01-06",1,1172801226,1293324729,FALSE
7959,"2024-01-06",1,1058259749,1230779915,FALSE
9316,"2024-01-06",1,731742067,769432020,FALSE
4723,"2024-01-06",1,67920227,95744004,FALSE
8719,"2024-01-06",1,1137330030,1623730134,FALSE
7959,"2024-01-06",1,984592028,1410448591,FALSE
9316,"2024-01-06",1,827249796,939634819,FALSE
4723,"2024-01-06",1,110925963,131252766,FALSE
8719,"2024-01-06",1,1047037450,1111373881,FALSE
7959,"2024-01-06",1,1093348207,1285371843,FALSE
9316,"2024-01-06",1,721421460,903713853,FALSE
8719,"2024-01-06",1,1042567157,1563564752,FALSE
7959,"2024-01-06",1,1032449317,1410881036,FALSE
9316,"2024-01-06",1,602329818,658881495,FALSE
8719,"2024-01-06",1,977966885,1234112826,FALSE
7959,"2024-01-06",1,1312482930,1485031455,FALSE
9316,"2024-01-06",1,602841240,774767619,FALSE
8719,"2024-01-06",1,1433916511,1473483988,FALSE
7959,"2024-01-06",1,1284791042,1445275908,FALSE
9316,"2024-01-06",1,827049270,938010647,FALSE
8719,"2024-01-06",1,1185827166,1393982681,FALSE
7959,"2024-01-06",1,1115066221,1565894818,FALSE
9316,"2024-01-06",1,623461280,744904049,FALSE
8719,"2024-01-06",1,1076780084,1587242217,FALSE
7959,"2024-01-06",1,1466190033,1520966740,FALSE
9316,"2024-01-06",1,849886243,1040500205,FALSE
8719,"2024-01-06",1,1279047014,1670379479,FALSE
7959,"2024-01-06",1,1049861806,1556969708,FALSE
9316,"2024-01-06",1,820944102,922427781,FALSE
8719,"2024-01-06",1,1210344709,1513982872,FALSE
7959,"2024-01-06",1,1326215644,1587971841,FALSE
9316,"2024-01-06",1,800538784,1087606003,FALSE
8719,"2024-01-06",1,936107414,1199763754,FALSE
7959,"2024-01-06",1,1165716200,1599565353,FALSE
9316,"2024-01-06",1,843454295,878321137,FALSE
8719,"2024-01-06",1,1280469982,1386859816,FALSE
7959,"2024-01-06",1,1351351234,1772014447,FALSE
9316,"2024-01-06",1,656210037,898855291,FALSE
8719,"2024-01-06",1,1065576924,1247611702,FALSE
7959,"2024-01-06",1,1451041808,1581868451,FALSE
9316,"2024-01-06",1,1168797321,1457255699,FALSE
8719,"2024-01-06",1,1432286981,1433178722,FALSE
7959,"2024-01-06",1,1318926667,1779153156,FALSE
8719,"2024-01-06",1,1275246741,1818099660,FALSE
7959,"2024-01-06",1,1311540711,1878699916,FALSE
8719,"2024-01-06",1,1220565562,1384553125,FALSE
7959,"2024-01-06",1,1493037144,1495655360,FALSE
8719,"2024-01-06",1,1312672920,1845352724,FALSE
7959,"2024-01-06",1,1498224918,1728143038,FALSE
8719,"2024-01-06",1,1534726763,1754351740,FALSE
7959,"2024-01-06",1,1377175408,1897968431,FALSE
8719,"2024-01-06",1,1518671793,1691674766,FALSE
7959,"2024-01-06",1,1282308059,1671407349,FALSE
8719,"2024-01-06",1,1628206512,1821038311,FALSE
7959,"2024-01-06",1,1250723614,1863050852,FALSE
8719,"2024-01-06",1,1263801288,1339921130,FALSE
7959,"2024-01-06",1,1447778667,2042620998,FALSE
8719,"2024-01-06",1,1281273646,1372910580,FALSE
7959,"2024-01-06",1,1230347211,1722442416,FALSE
8719,"2024-01-06",1,1359653607,1959473009,FALSE
7959,"2024-01-06",1,1395457402,2002714913,FALSE
8719,"2024-01-06",1,1411830251,1468081723,FALSE
7959,"2024-01-06",1,1292512141,1830252026,FALSE
8719,"2024-01-06",1,1395981953,1768344972,FALSE
7959,"2024-01-06",1,1561628748,1577698247,FALSE
8719,"2024-01-06",1,1155571820,1696317767,FALSE
7959,"2024-01-06",1,1327811657,1859337652,FALSE
8719,"2024-01-06",1,1350948450,1412059656,FALSE
7959,"2024-01-06",1,1386150633,1956496072,FALSE
8719,"2024-01-06",1,1083900608,1601056935,FALSE
7959,"2024-01-06",1,1361430221,1694214630,FALSE
8719,"2024-01-06",1,1373241034,1589592111,FALSE
7959,"2024-01-06",1,1392615523,1612556060,FALSE
8719,"2024-01-06",1,1577976198,1896466326,FALSE
7959,"2024-01-06",1,1340687937,1634719754,FALSE
8719,"2024-01-06",1,1172816784,1580002338,FALSE
7959,"2024-01-06",1,1512603964,2102472228,FALSE
8719,"2024-01-06",1,1302227904,1545842661,FALSE
7959,"2024-01-06",1,1526807370,1950026665,FALSE
8719,"2024-01-06",1,1285767602,1519730310,FALSE
7959,"2024-01-06",1,1507463675,1599691303,FALSE
8719,"2024-01-06",1,1290765954,1762157889,FALSE
7959,"2024-01-06",1,1593003406,1831946414,FALSE
8719,"2024-01-06",1,1297981802,1754954601,FALSE
7959,"2024-01-06",1,1657857475,1824684012,FALSE
8719,"2024-01-06",1,1609553196,1730173824,FALSE
7959,"2024-01-06",1,1511944626,1762818288,FALSE
8719,"2024-01-06",1,1721891078,2141874825,FALSE
7959,"2024-01-06",1,1280837330,1825043776,FALSE
8719,"2024-01-06",1,1188376303,1720893163,FALSE
7959,"2024-01-06",1,1335678938,1792287832,FALSE
8719,"2024-01-06",1,1697391292,2188393385,FALSE
7959,"2024-01-06",1,1495611385,1721936387,FALSE
8719,"2024-01-06",1,1256988451,1852864234,FALSE
7959,"2024-01-06",1,1573439477,2141282487,FALSE
8719,"2024-01-06",1,1667135778,2294107488,FALSE
7959,"2024-01-06",1,1520554703,1981149042,FALSE
8719,"2024-01-06",1,1585765977,2183366288,FALSE
8719,"2024-01-06",1,1407921066,1861804590,FALSE
8719,"2024-01-06",1,1912673422,1932928787,FALSE
8719,"2024-01-06",1,1918122644,2523096375,FALSE
8719,"2024-01-06",1,1913756987,1931927524,FALSE
8719,"2024-01-06",1,1579861198,1660147381,FALSE
