"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6232,"2024-01-01",1,124824597,152813156,FALSE
7451,"2024-01-01",1,4722855,5219359,FALSE
9365,"2024-01-01",1,26854921,29106442,FALSE
8555,"2024-01-01",1,19568802,26805848,FALSE
6245,"2024-01-01",1,45573843,57966686,FALSE
8719,"2024-01-01",1,355948108,432354414,FALSE
8211,"2024-01-01",1,81324903,110770009,FALSE
4076,"2024-01-01",1,72390806,86900130,FALSE
7097,"2024-01-01",1,136845206,169650404,FALSE
7726,"2024-01-01",1,265686596,367643462,FALSE
7430,"2024-01-01",1,443590291,453370773,FALSE
7451,"2024-01-01",1,27676227,35644106,FALSE
9365,"2024-01-01",1,17458164,18064573,FALSE
8555,"2024-01-01",1,59927314,70138738,FALSE
6245,"2024-01-01",1,31483271,35075223,FALSE
8719,"2024-01-01",1,422382151,576976856,FALSE
8211,"2024-01-01",1,79354080,81670507,FALSE
4076,"2024-01-01",1,94076027,117684216,FALSE
7097,"2024-01-01",1,37706351,44233366,FALSE
7726,"2024-01-01",1,284116186,386131472,FALSE
7430,"2024-01-01",1,331001576,450461949,FALSE
7451,"2024-01-01",1,51574757,61513683,FALSE
9365,"2024-01-01",1,35477911,41494094,FALSE
8555,"2024-01-01",1,72359964,82027584,FALSE
6245,"2024-01-01",1,21849737,22386942,FALSE
8719,"2024-01-01",1,512353990,529930046,FALSE
8211,"2024-01-01",1,156581710,190607037,FALSE
4076,"2024-01-01",1,102389889,106823124,FALSE
7097,"2024-01-01",1,130118590,136175970,FALSE
7726,"2024-01-01",1,325726744,464037393,FALSE
7430,"2024-01-01",1,464689132,690676477,FALSE
7451,"2024-01-01",1,11405597,11567055,FALSE
9365,"2024-01-01",1,34348797,35507868,FALSE
8555,"2024-01-01",1,98725565,118082230,FALSE
6245,"2024-01-01",1,40281008,41617976,FALSE
8719,"2024-01-01",1,568159141,613629150,FALSE
8211,"2024-01-01",1,154758941,161446132,FALSE
4076,"2024-01-01",1,160587382,175087860,FALSE
7097,"2024-01-01",1,46049500,57896140,FALSE
7726,"2024-01-01",1,406877063,424797275,FALSE
7430,"2024-01-01",1,535379901,706402922,FALSE
7451,"2024-01-01",1,22559484,23747465,FALSE
9365,"2024-01-01",1,30758201,33521185,FALSE
8555,"2024-01-01",1,27206720,38497425,FALSE
6245,"2024-01-01",1,50046712,54356700,FALSE
8719,"2024-01-01",1,493937029,739395283,FALSE
8211,"2024-01-01",1,212858289,283879191,FALSE
4076,"2024-01-01",1,93455052,136915767,FALSE
7097,"2024-01-01",1,99438571,101561188,FALSE
7726,"2024-01-01",1,396544740,533889987,FALSE
7430,"2024-01-01",1,476916285,585734195,FALSE
7451,"2024-01-01",1,83909450,113751306,FALSE
9365,"2024-01-01",1,19427958,28500819,FALSE
8555,"2024-01-01",1,149181382,200476636,FALSE
6245,"2024-01-01",1,34352126,46385611,FALSE
8719,"2024-01-01",1,624705904,817823329,FALSE
8211,"2024-01-01",1,227641352,329265658,FALSE
4076,"2024-01-01",1,142196419,182839143,FALSE
7097,"2024-01-01",1,95270927,98397909,FALSE
7726,"2024-01-01",1,544987617,684835382,FALSE
7430,"2024-01-01",1,662367753,703937500,FALSE
7451,"2024-01-01",1,10398098,12878547,FALSE
9365,"2024-01-01",1,54559398,56953119,FALSE
8555,"2024-01-01",1,33062151,47148153,FALSE
6245,"2024-01-01",1,93993469,127275601,FALSE
8719,"2024-01-01",1,679243716,724569939,FALSE
8211,"2024-01-01",1,182143119,212199472,FALSE
4076,"2024-01-01",1,124869082,134985138,FALSE
7097,"2024-01-01",1,104732692,133891518,FALSE
7726,"2024-01-01",1,556588150,787973511,FALSE
7430,"2024-01-01",1,645726510,691141638,FALSE
7451,"2024-01-01",1,58514730,85354719,FALSE
9365,"2024-01-01",1,45292082,58967849,FALSE
8555,"2024-01-01",1,34780988,50684028,FALSE
6245,"2024-01-01",1,26064548,32556791,FALSE
8719,"2024-01-01",1,664073304,850334151,FALSE
8211,"2024-01-01",1,95102448,142175702,FALSE
4076,"2024-01-01",1,130661431,162266009,FALSE
7097,"2024-01-01",1,358735300,408992354,FALSE
7726,"2024-01-01",1,560200217,702216292,FALSE
7430,"2024-01-01",1,737956098,786627453,FALSE
7451,"2024-01-01",1,35899948,45360338,FALSE
9365,"2024-01-01",1,36902268,42271030,FALSE
8555,"2024-01-01",1,126940703,170229095,FALSE
6245,"2024-01-01",1,95638373,132486673,FALSE
8719,"2024-01-01",1,991928271,1008826528,FALSE
8211,"2024-01-01",1,121635339,179197121,FALSE
4076,"2024-01-01",1,169701073,183919137,FALSE
7097,"2024-01-01",1,91411535,115829009,FALSE
7726,"2024-01-01",1,512408658,736680710,FALSE
7430,"2024-01-01",1,679983952,830526515,FALSE
7451,"2024-01-01",1,54654285,72014850,FALSE
9365,"2024-01-01",1,74653130,108194528,FALSE
8555,"2024-01-01",1,251186652,282004758,FALSE
6245,"2024-01-01",1,54076133,76940374,FALSE
8719,"2024-01-01",1,738396029,916283244,FALSE
8211,"2024-01-01",1,117531228,124330835,FALSE
4076,"2024-01-01",1,171425409,232379720,FALSE
7097,"2024-01-01",1,286496581,378008204,FALSE
7726,"2024-01-01",1,625224954,786252155,FALSE
7430,"2024-01-01",1,872285335,878314536,FALSE
7451,"2024-01-01",1,43751687,51783838,FALSE
9365,"2024-01-01",1,49963379,54420438,FALSE
8555,"2024-01-01",1,326008128,360987103,FALSE
6245,"2024-01-01",1,121662322,169106682,FALSE
8719,"2024-01-01",1,828275433,1090319762,FALSE
8211,"2024-01-01",1,193330563,215598312,FALSE
4076,"2024-01-01",1,224334511,233122030,FALSE
7097,"2024-01-01",1,305253601,336208859,FALSE
7726,"2024-01-01",1,611751435,795965649,FALSE
7430,"2024-01-01",1,735800441,1054953014,FALSE
7451,"2024-01-01",1,39617430,45967688,FALSE
9365,"2024-01-01",1,63168575,81004678,FALSE
8555,"2024-01-01",1,148871065,175309611,FALSE
6245,"2024-01-01",1,102188623,117278104,FALSE
8719,"2024-01-01",1,835883206,916978654,FALSE
8211,"2024-01-01",1,247836411,251978275,FALSE
4076,"2024-01-01",1,150419683,223890322,FALSE
7097,"2024-01-01",1,131486102,162240675,FALSE
7726,"2024-01-01",1,881347640,906969142,FALSE
7430,"2024-01-01",1,884571810,1115309027,FALSE
7451,"2024-01-01",1,76712925,101127507,FALSE
9365,"2024-01-01",1,77579970,103286146,FALSE
8555,"2024-01-01",1,59794865,69273907,FALSE
6245,"2024-01-01",1,69100155,84604758,FALSE
8719,"2024-01-01",1,810804273,989102582,FALSE
8211,"2024-01-01",1,109811284,138651255,FALSE
4076,"2024-01-01",1,235777370,276910189,FALSE
7097,"2024-01-01",1,229033128,286909515,FALSE
7726,"2024-01-01",1,834613995,1002843029,FALSE
7430,"2024-01-01",1,744810317,1050840828,FALSE
7451,"2024-01-01",1,16415685,24433640,FALSE
9365,"2024-01-01",1,37405030,51467425,FALSE
8555,"2024-01-01",1,454183910,456787507,FALSE
6245,"2024-01-01",1,92953124,119223881,FALSE
8719,"2024-01-01",1,788050469,999073861,FALSE
8211,"2024-01-01",1,75383669,86968978,FALSE
4076,"2024-01-01",1,350036153,376010629,FALSE
7097,"2024-01-01",1,118266200,127214980,FALSE
7726,"2024-01-01",1,827050661,1202798461,FALSE
7430,"2024-01-01",1,877127376,981567984,FALSE
7451,"2024-01-01",1,54609986,57628112,FALSE
9365,"2024-01-01",1,33646240,34872401,FALSE
8555,"2024-01-01",1,102960266,120014574,FALSE
6245,"2024-01-01",1,264743112,289921513,FALSE
8719,"2024-01-01",1,1065511938,1275404012,FALSE
8211,"2024-01-01",1,264495901,382224399,FALSE
4076,"2024-01-01",1,202514711,216416057,FALSE
7097,"2024-01-01",1,92151286,117239365,FALSE
7726,"2024-01-01",1,889942734,1113863878,FALSE
7430,"2024-01-01",1,805293225,1102413221,FALSE
7451,"2024-01-01",1,66937253,99025672,FALSE
9365,"2024-01-01",1,92641327,98487209,FALSE
8555,"2024-01-01",1,127228700,145841170,FALSE
6245,"2024-01-01",1,184709287,195711531,FALSE
8719,"2024-01-01",1,741841462,1100678167,FALSE
8211,"2024-01-01",1,186109501,215097229,FALSE
4076,"2024-01-01",1,280504416,289129674,FALSE
7097,"2024-01-01",1,177475433,203929497,FALSE
7726,"2024-01-01",1,834311983,1013090489,FALSE
7430,"2024-01-01",1,996453280,1014005959,FALSE
7451,"2024-01-01",1,14193623,14796392,FALSE
9365,"2024-01-01",1,79749525,102277194,FALSE
8555,"2024-01-01",1,84600081,100746307,FALSE
6245,"2024-01-01",1,202784500,237755383,FALSE
8719,"2024-01-01",1,947376628,956013915,FALSE
8211,"2024-01-01",1,146700201,162355750,FALSE
4076,"2024-01-01",1,281603311,336083779,FALSE
7097,"2024-01-01",1,402014042,483919187,FALSE
7726,"2024-01-01",1,871083511,1031393065,FALSE
7430,"2024-01-01",1,1006313059,1162378263,FALSE
7451,"2024-01-01",1,88385133,121608564,FALSE
9365,"2024-01-01",1,51696506,64533346,FALSE
8555,"2024-01-01",1,335912764,339232991,FALSE
6245,"2024-01-01",1,232816320,284704270,FALSE
8719,"2024-01-01",1,888471850,1191141128,FALSE
8211,"2024-01-01",1,171366736,176786723,FALSE
4076,"2024-01-01",1,285671145,319209148,FALSE
7097,"2024-01-01",1,106020215,155434170,FALSE
7726,"2024-01-01",1,823691714,1136822455,FALSE
7430,"2024-01-01",1,1018343674,1172518570,FALSE
7451,"2024-01-01",1,55699421,79326464,FALSE
9365,"2024-01-01",1,54868535,78011779,FALSE
8555,"2024-01-01",1,229961345,268849392,FALSE
6245,"2024-01-01",1,52999064,77300432,FALSE
8719,"2024-01-01",1,868552217,1270588784,FALSE
8211,"2024-01-01",1,485084790,518227703,FALSE
4076,"2024-01-01",1,296203596,361501067,FALSE
7097,"2024-01-01",1,226260120,255806582,FALSE
7726,"2024-01-01",1,822899825,1194629728,FALSE
7430,"2024-01-01",1,1253140588,1540439345,FALSE
7451,"2024-01-01",1,54711752,63433981,FALSE
9365,"2024-01-01",1,102087099,109912082,FALSE
8555,"2024-01-01",1,162683373,236538446,FALSE
6245,"2024-01-01",1,72953140,96189681,FALSE
8719,"2024-01-01",1,1208030309,1214328404,FALSE
8211,"2024-01-01",1,680402012,836275846,FALSE
4076,"2024-01-01",1,301645962,410129080,FALSE
7097,"2024-01-01",1,284448468,397952494,FALSE
7726,"2024-01-01",1,1023472063,1297546258,FALSE
7430,"2024-01-01",1,1098466322,1256716117,FALSE
7451,"2024-01-01",1,30202578,30832757,FALSE
9365,"2024-01-01",1,78909336,113691555,FALSE
8555,"2024-01-01",1,70540803,79422480,FALSE
6245,"2024-01-01",1,66736025,86936701,FALSE
8719,"2024-01-01",1,950036308,1399379562,FALSE
8211,"2024-01-01",1,208776079,229563995,FALSE
4076,"2024-01-01",1,438167235,456799776,FALSE
7097,"2024-01-01",1,148163855,196976523,FALSE
7726,"2024-01-01",1,1194082297,1397459442,FALSE
7430,"2024-01-01",1,1165033127,1384468421,FALSE
7451,"2024-01-01",1,39185994,41613413,FALSE
9365,"2024-01-01",1,140265173,140482662,FALSE
8555,"2024-01-01",1,382735414,392109500,FALSE
6245,"2024-01-01",1,94285027,136734085,FALSE
8719,"2024-01-01",1,1282037990,1325536490,FALSE
8211,"2024-01-01",1,287346163,370844721,FALSE
4076,"2024-01-01",1,365045088,479155238,FALSE
7097,"2024-01-01",1,276749544,279986398,FALSE
7726,"2024-01-01",1,1326753998,1443614090,FALSE
7430,"2024-01-01",1,1336715723,1720971486,FALSE
7451,"2024-01-01",1,94088883,137666586,FALSE
9365,"2024-01-01",1,44559452,54418469,FALSE
8555,"2024-01-01",1,490773700,634195977,FALSE
6245,"2024-01-01",1,136682855,193067251,FALSE
8719,"2024-01-01",1,1163583711,1484928698,FALSE
8211,"2024-01-01",1,179152914,202821399,FALSE
4076,"2024-01-01",1,323133207,435163475,FALSE
7097,"2024-01-01",1,289598501,311761377,FALSE
7726,"2024-01-01",1,1256546275,1469202550,FALSE
7430,"2024-01-01",1,1155713910,1593700331,FALSE
9365,"2024-01-01",1,74760634,93075808,FALSE
8555,"2024-01-01",1,329271482,389867498,FALSE
6245,"2024-01-01",1,232284839,272152331,FALSE
8719,"2024-01-01",1,1340012810,1678800343,FALSE
8211,"2024-01-01",1,81733604,104013850,FALSE
4076,"2024-01-01",1,326715382,465459341,FALSE
7097,"2024-01-01",1,551678242,677967436,FALSE
7726,"2024-01-01",1,1258702659,1618925138,FALSE
7430,"2024-01-01",1,1304574574,1876526474,FALSE
9365,"2024-01-01",1,107298978,140107461,FALSE
8555,"2024-01-01",1,146013571,155849802,FALSE
6245,"2024-01-01",1,186415013,227530597,FALSE
8719,"2024-01-01",1,1338667946,1544383799,FALSE
8211,"2024-01-01",1,309439845,374373796,FALSE
4076,"2024-01-01",1,549817570,686058516,FALSE
7097,"2024-01-01",1,229704501,256363817,FALSE
7726,"2024-01-01",1,1433003045,1680436088,FALSE
7430,"2024-01-01",1,1470256030,1687787960,FALSE
9365,"2024-01-01",1,124045933,160669177,FALSE
8555,"2024-01-01",1,239118930,299613285,FALSE
6245,"2024-01-01",1,246516395,311355487,FALSE
8719,"2024-01-01",1,1448890378,1595888902,FALSE
8211,"2024-01-01",1,309096846,320796712,FALSE
4076,"2024-01-01",1,568068784,583601803,FALSE
7097,"2024-01-01",1,345468710,452418976,FALSE
7726,"2024-01-01",1,1516095736,1612412387,FALSE
7430,"2024-01-01",1,1262010403,1551135744,FALSE
9365,"2024-01-01",1,74889030,98560025,FALSE
8555,"2024-01-01",1,98631692,100283537,FALSE
6245,"2024-01-01",1,204620747,245092667,FALSE
8719,"2024-01-01",1,1395274222,1451180701,FALSE
8211,"2024-01-01",1,402274512,484296395,FALSE
4076,"2024-01-01",1,423015798,601132988,FALSE
7097,"2024-01-01",1,112982383,165221104,FALSE
7726,"2024-01-01",1,1377783717,1430804253,FALSE
7430,"2024-01-01",1,1425565595,2058787795,FALSE
9365,"2024-01-01",1,40083253,46900591,FALSE
8555,"2024-01-01",1,564299371,661559124,FALSE
6245,"2024-01-01",1,214212900,229909861,FALSE
8719,"2024-01-01",1,1318261111,1919755277,FALSE
8211,"2024-01-01",1,388457023,413710511,FALSE
4076,"2024-01-01",1,592680656,772067296,FALSE
7726,"2024-01-01",1,1473800469,1794267661,FALSE
7430,"2024-01-01",1,1377174150,1880100785,FALSE
9365,"2024-01-01",1,52018206,65882891,FALSE
8555,"2024-01-01",1,387689533,488106507,FALSE
6245,"2024-01-01",1,248893649,253917347,FALSE
8719,"2024-01-01",1,1382239172,1964369702,FALSE
8211,"2024-01-01",1,474896724,526270863,FALSE
4076,"2024-01-01",1,352130296,400357268,FALSE
7726,"2024-01-01",1,1623250082,1951121963,FALSE
7430,"2024-01-01",1,1764900482,2014542469,FALSE
9365,"2024-01-01",1,143005446,195566839,FALSE
8555,"2024-01-01",1,235254242,347736932,FALSE
6245,"2024-01-01",1,116471332,122264458,FALSE
8719,"2024-01-01",1,1695148748,1778283637,FALSE
8211,"2024-01-01",1,112168588,156416175,FALSE
4076,"2024-01-01",1,353414807,453434126,FALSE
7726,"2024-01-01",1,1534515385,1684285486,FALSE
7430,"2024-01-01",1,1756449121,2059195111,FALSE
9365,"2024-01-01",1,118211326,169495904,FALSE
8555,"2024-01-01",1,92324872,136703458,FALSE
6245,"2024-01-01",1,355081705,397727027,FALSE
8719,"2024-01-01",1,1712253737,1785976173,FALSE
8211,"2024-01-01",1,231419896,275178300,FALSE
4076,"2024-01-01",1,541030409,750660563,FALSE
7726,"2024-01-01",1,1497846988,1825683206,FALSE
7430,"2024-01-01",1,1731237942,1907948354,FALSE
9365,"2024-01-01",1,95495692,138194337,FALSE
8555,"2024-01-01",1,313447419,382022140,FALSE
6245,"2024-01-01",1,90313355,107760755,FALSE
8719,"2024-01-01",1,1601502304,1864048439,FALSE
8211,"2024-01-01",1,653137594,716760896,FALSE
4076,"2024-01-01",1,532289635,702185813,FALSE
7726,"2024-01-01",1,1366260597,1941942673,FALSE
7430,"2024-01-01",1,2039293448,2263033060,FALSE
9365,"2024-01-01",1,50210085,70733727,FALSE
8555,"2024-01-01",1,123741559,125617896,FALSE
6245,"2024-01-01",1,131544488,186493693,FALSE
8719,"2024-01-01",1,1756063484,1851599909,FALSE
8211,"2024-01-01",1,614051973,661049958,FALSE
4076,"2024-01-01",1,400633271,490014550,FALSE
7726,"2024-01-01",1,1344906194,1996640948,FALSE
7430,"2024-01-01",1,1487913588,1849259184,FALSE
9365,"2024-01-01",1,164561467,200893512,FALSE
8555,"2024-01-01",1,303404480,336193841,FALSE
6245,"2024-01-01",1,142056929,168769697,FALSE
8719,"2024-01-01",1,1708936095,1976842758,FALSE
8211,"2024-01-01",1,383362499,440537175,FALSE
4076,"2024-01-01",1,623540911,908178637,FALSE
7726,"2024-01-01",1,1543715325,1874995140,FALSE
7430,"2024-01-01",1,2058132049,2115713274,FALSE
9365,"2024-01-01",1,188988344,191597573,FALSE
8555,"2024-01-01",1,239364585,350120884,FALSE
6245,"2024-01-01",1,259534409,371423199,FALSE
8719,"2024-01-01",1,2161620021,2312588445,FALSE
8211,"2024-01-01",1,271382999,290321519,FALSE
4076,"2024-01-01",1,545224162,555013683,FALSE
7726,"2024-01-01",1,1710622703,2549275315,FALSE
7430,"2024-01-01",1,1407669595,2032252065,FALSE
9365,"2024-01-01",1,263427205,325138314,FALSE
8555,"2024-01-01",1,324766693,408444598,FALSE
6245,"2024-01-01",1,233624039,259074806,FALSE
8719,"2024-01-01",1,1812400129,2034439979,FALSE
4076,"2024-01-01",1,712476647,719051651,FALSE
7726,"2024-01-01",1,1552877988,2196641315,FALSE
7430,"2024-01-01",1,1782696861,1957680415,FALSE
9365,"2024-01-01",1,71230466,75968440,FALSE
8555,"2024-01-01",1,529928986,620232075,FALSE
6245,"2024-01-01",1,316053617,361533463,FALSE
8719,"2024-01-01",1,1677649099,2065967702,FALSE
4076,"2024-01-01",1,679706852,688618751,FALSE
7726,"2024-01-01",1,1426827387,2098853912,FALSE
7430,"2024-01-01",1,2096754046,2758242769,FALSE
9365,"2024-01-01",1,119691828,132505859,FALSE
8555,"2024-01-01",1,196600571,261259953,FALSE
6245,"2024-01-01",1,168909594,206443824,FALSE
8719,"2024-01-01",1,1890675223,1907363826,FALSE
4076,"2024-01-01",1,514168110,620884501,FALSE
7726,"2024-01-01",1,1547764776,1919460037,FALSE
7430,"2024-01-01",1,1789729799,2546477509,FALSE
9365,"2024-01-01",1,187087854,201416784,FALSE
8555,"2024-01-01",1,344774805,506237987,FALSE
6245,"2024-01-01",1,389154685,480671125,FALSE
8719,"2024-01-01",1,2016783797,2372245024,FALSE
4076,"2024-01-01",1,581279685,669985639,FALSE
7726,"2024-01-01",1,1946033624,2525216414,FALSE
7430,"2024-01-01",1,1705021239,2344762481,FALSE
9365,"2024-01-01",1,120695577,172209769,FALSE
8555,"2024-01-01",1,404882459,458466433,FALSE
6245,"2024-01-01",1,76617097,82732013,FALSE
8719,"2024-01-01",1,1632162799,2258745124,FALSE
4076,"2024-01-01",1,493842808,505827819,FALSE
7726,"2024-01-01",1,2032200645,2174558212,FALSE
7430,"2024-01-01",1,2265476428,2553252542,FALSE
9365,"2024-01-01",1,179624417,244477277,FALSE
8555,"2024-01-01",1,197813658,263624288,FALSE
6245,"2024-01-01",1,195359462,278178217,FALSE
8719,"2024-01-01",1,1525908365,2280017135,FALSE
4076,"2024-01-01",1,501191719,680437667,FALSE
7726,"2024-01-01",1,1762999306,1894304220,FALSE
7430,"2024-01-01",1,2536663974,2640923540,FALSE
9365,"2024-01-01",1,78472829,105531660,FALSE
8555,"2024-01-01",1,633314358,724946741,FALSE
6245,"2024-01-01",1,299351600,345664025,FALSE
8719,"2024-01-01",1,1928458507,2438344837,FALSE
4076,"2024-01-01",1,560732773,755867935,FALSE
7726,"2024-01-01",1,1719686454,1927174889,FALSE
7430,"2024-01-01",1,1896785677,2243176677,FALSE
9365,"2024-01-01",1,271428654,295728309,FALSE
8555,"2024-01-01",1,83811435,119695904,FALSE
6245,"2024-01-01",1,283532093,310231070,FALSE
8719,"2024-01-01",1,1926505898,2171504420,FALSE
4076,"2024-01-01",1,520142269,688654364,FALSE
7726,"2024-01-01",1,2044284399,2145819352,FALSE
7430,"2024-01-01",1,2569446667,2599511921,FALSE
9365,"2024-01-01",1,132000469,164780999,FALSE
8555,"2024-01-01",1,842181644,1178180107,FALSE
6245,"2024-01-01",1,380208146,476309868,FALSE
8719,"2024-01-01",1,2089850704,2416158320,FALSE
4076,"2024-01-01",1,539933539,615031621,FALSE
7726,"2024-01-01",1,1838259681,2582165955,FALSE
7430,"2024-01-01",1,1977348620,2478700199,FALSE
9365,"2024-01-01",1,219302484,297235974,FALSE
8555,"2024-01-01",1,238038058,249660586,FALSE
6245,"2024-01-01",1,268287512,304152112,FALSE
8719,"2024-01-01",1,1911615296,2701051496,FALSE
4076,"2024-01-01",1,793586510,1138949811,FALSE
7726,"2024-01-01",1,2653002213,2826571988,FALSE
7430,"2024-01-01",1,2103046083,3149325532,FALSE
9365,"2024-01-01",1,234809713,308175447,FALSE
8555,"2024-01-01",1,582949287,829280060,FALSE
6245,"2024-01-01",1,301398703,355048710,FALSE
8719,"2024-01-01",1,2019424283,2211062643,FALSE
4076,"2024-01-01",1,746575710,775814888,FALSE
7726,"2024-01-01",1,2228941891,2801072731,FALSE
7430,"2024-01-01",1,2410194442,3195425919,FALSE
9365,"2024-01-01",1,110124015,155144606,FALSE
8555,"2024-01-01",1,684983035,706730151,FALSE
6245,"2024-01-01",1,131663289,177200374,FALSE
8719,"2024-01-01",1,1906979976,2188860117,FALSE
4076,"2024-01-01",1,760188715,993177506,FALSE
7726,"2024-01-01",1,1613485622,2401305513,FALSE
7430,"2024-01-01",1,2299760994,2943231659,FALSE
9365,"2024-01-01",1,241585376,296332090,FALSE
8555,"2024-01-01",1,543599423,702819396,FALSE
6245,"2024-01-01",1,310406615,390869522,FALSE
4076,"2024-01-01",1,652293911,731699417,FALSE
7726,"2024-01-01",1,1912952192,2173385371,FALSE
7430,"2024-01-01",1,1996627403,2717892171,FALSE
9365,"2024-01-01",1,71697678,73214215,FALSE
8555,"2024-01-01",1,150607507,206146777,FALSE
6245,"2024-01-01",1,162305113,162730759,FALSE
4076,"2024-01-01",1,844716464,857748807,FALSE
7726,"2024-01-01",1,2806005524,3373499987,FALSE
7430,"2024-01-01",1,2834991198,3063675565,FALSE
9365,"2024-01-01",1,216198724,284344053,FALSE
8555,"2024-01-01",1,210628090,267702962,FALSE
6245,"2024-01-01",1,150073281,180987335,FALSE
4076,"2024-01-01",1,807439172,870336888,FALSE
7726,"2024-01-01",1,2221878957,2651983759,FALSE
7430,"2024-01-01",1,2684460645,3407761665,FALSE
9365,"2024-01-01",1,149835636,197997526,FALSE
8555,"2024-01-01",1,413986874,543942795,FALSE
6245,"2024-01-01",1,162549695,238671441,FALSE
4076,"2024-01-01",1,570444080,837991558,FALSE
7726,"2024-01-01",1,2113207737,2402205634,FALSE
7430,"2024-01-01",1,2855321782,3067666006,FALSE
9365,"2024-01-01",1,110756967,140799358,FALSE
8555,"2024-01-01",1,218117313,315408657,FALSE
6245,"2024-01-01",1,368662637,418273289,FALSE
4076,"2024-01-01",1,584294509,858469195,FALSE
7726,"2024-01-01",1,2346473978,2510962445,FALSE
9365,"2024-01-01",1,124037050,151253962,FALSE
8555,"2024-01-01",1,307430606,369343171,FALSE
6245,"2024-01-01",1,333016582,458403967,FALSE
