"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6526,"2024-01-06",2,2851246003,7774405678,FALSE
8350,"2024-01-06",2,420631165,443456853,FALSE
4586,"2024-01-06",2,127001126,152598143,FALSE
5151,"2024-01-06",2,3671381315,7007815009,FALSE
8998,"2024-01-06",2,305780192,348424475,FALSE
7221,"2024-01-06",2,117152697,136232049,FALSE
9403,"2024-01-06",2,62146352,75487840,FALSE
8271,"2024-01-06",2,57336705,70239726,FALSE
4941,"2024-01-06",2,111820706,121412179,FALSE
7641,"2024-01-06",2,84525994,111162295,FALSE
6526,"2024-01-06",2,3708708387,9187335969,FALSE
8350,"2024-01-06",2,506568974,519681930,FALSE
4586,"2024-01-06",2,152600179,170219766,FALSE
5151,"2024-01-06",2,3554770651,6947069368,FALSE
8998,"2024-01-06",2,290372276,329203516,FALSE
7221,"2024-01-06",2,57392461,62725478,FALSE
9403,"2024-01-06",2,181360963,259907574,FALSE
4941,"2024-01-06",2,35003661,38537872,FALSE
7641,"2024-01-06",2,172923609,199424226,FALSE
6526,"2024-01-06",2,4403868628,9530417863,FALSE
8350,"2024-01-06",2,393639203,449192655,FALSE
4586,"2024-01-06",2,168920257,214924906,FALSE
5151,"2024-01-06",2,3995963318,8315508219,FALSE
8998,"2024-01-06",2,317903696,326271590,FALSE
7221,"2024-01-06",2,67350691,72740792,FALSE
9403,"2024-01-06",2,166880915,247531644,FALSE
4941,"2024-01-06",2,64502617,79687010,FALSE
7641,"2024-01-06",2,131989995,178227603,FALSE
6526,"2024-01-06",2,4555889394,9653267751,FALSE
8350,"2024-01-06",2,623793802,631736528,FALSE
4586,"2024-01-06",2,147489142,200003466,FALSE
5151,"2024-01-06",2,3954210428,7878257961,FALSE
8998,"2024-01-06",2,271836792,380799679,FALSE
7221,"2024-01-06",2,226739154,336755278,FALSE
9403,"2024-01-06",2,239215447,323092166,FALSE
4941,"2024-01-06",2,74820446,93138954,FALSE
7641,"2024-01-06",2,267788240,378283663,FALSE
6526,"2024-01-06",2,4948349620,11442090503,FALSE
8350,"2024-01-06",2,427454467,511629050,FALSE
4586,"2024-01-06",2,260323561,284414366,FALSE
5151,"2024-01-06",2,3951821229,8305516013,FALSE
8998,"2024-01-06",2,282679407,347227539,FALSE
7221,"2024-01-06",2,264172037,374650778,FALSE
9403,"2024-01-06",2,203354023,207275914,FALSE
4941,"2024-01-06",2,165351492,209830333,FALSE
7641,"2024-01-06",2,252920053,264017119,FALSE
6526,"2024-01-06",2,4996260885,10740148990,FALSE
8350,"2024-01-06",2,484477245,594798911,FALSE
4586,"2024-01-06",2,148007881,200560810,FALSE
5151,"2024-01-06",2,3055068412,9043140750,FALSE
7221,"2024-01-06",2,50461209,71001855,FALSE
9403,"2024-01-06",2,137625921,146140829,FALSE
4941,"2024-01-06",2,149112467,172647398,FALSE
7641,"2024-01-06",2,232003191,237277032,FALSE
6526,"2024-01-06",2,5326368306,9929690230,FALSE
8350,"2024-01-06",2,537364157,605212069,FALSE
4586,"2024-01-06",2,168584470,229908562,FALSE
5151,"2024-01-06",2,4652849118,9569380421,FALSE
7221,"2024-01-06",2,141006221,177036184,FALSE
9403,"2024-01-06",2,216671586,271897315,FALSE
4941,"2024-01-06",2,232270407,234482761,FALSE
7641,"2024-01-06",2,176475227,212679989,FALSE
6526,"2024-01-06",2,4585890864,12344661660,FALSE
8350,"2024-01-06",2,482094932,648855943,FALSE
4586,"2024-01-06",2,166721090,199793913,FALSE
5151,"2024-01-06",2,4299122701,9720251508,FALSE
7221,"2024-01-06",2,99039052,121514699,FALSE
9403,"2024-01-06",2,183609759,247084046,FALSE
4941,"2024-01-06",2,147215142,167968168,FALSE
7641,"2024-01-06",2,161660027,180722708,FALSE
6526,"2024-01-06",2,4488020561,12325162901,FALSE
8350,"2024-01-06",2,528874994,682163391,FALSE
4586,"2024-01-06",2,175259452,197102949,FALSE
5151,"2024-01-06",2,4578446636,9205508239,FALSE
7221,"2024-01-06",2,369668510,428057983,FALSE
9403,"2024-01-06",2,255293112,363665749,FALSE
4941,"2024-01-06",2,102740122,135694598,FALSE
7641,"2024-01-06",2,250325660,357054528,FALSE
6526,"2024-01-06",2,5711460051,11125061829,FALSE
8350,"2024-01-06",2,554575212,697471931,FALSE
4586,"2024-01-06",2,181661956,219559131,FALSE
5151,"2024-01-06",2,3571687063,10386505038,FALSE
7221,"2024-01-06",2,301768756,336741194,FALSE
9403,"2024-01-06",2,285341129,298874241,FALSE
4941,"2024-01-06",2,267914281,294046742,FALSE
7641,"2024-01-06",2,163237290,193508576,FALSE
6526,"2024-01-06",2,6094636671,12720973578,FALSE
8350,"2024-01-06",2,566350588,616068693,FALSE
4586,"2024-01-06",2,267545662,273457042,FALSE
5151,"2024-01-06",2,4606773819,12622819035,FALSE
7221,"2024-01-06",2,234984992,341436442,FALSE
9403,"2024-01-06",2,131219794,156568192,FALSE
4941,"2024-01-06",2,101027673,132888422,FALSE
7641,"2024-01-06",2,252430222,310079302,FALSE
6526,"2024-01-06",2,6669342304,14083959100,FALSE
8350,"2024-01-06",2,744533827,844640987,FALSE
4586,"2024-01-06",2,208873806,222223605,FALSE
5151,"2024-01-06",2,4327208154,12672876263,FALSE
7221,"2024-01-06",2,530272928,550978725,FALSE
9403,"2024-01-06",2,212576203,305855696,FALSE
4941,"2024-01-06",2,225483846,328258066,FALSE
7641,"2024-01-06",2,180178128,244315532,FALSE
6526,"2024-01-06",2,7186424776,15144372604,FALSE
8350,"2024-01-06",2,613745056,698704808,FALSE
4586,"2024-01-06",2,315441436,393035632,FALSE
5151,"2024-01-06",2,5277647281,12288151378,FALSE
7221,"2024-01-06",2,129739331,163150265,FALSE
9403,"2024-01-06",2,146681233,162742590,FALSE
4941,"2024-01-06",2,164768190,184568224,FALSE
7641,"2024-01-06",2,363760542,523439747,FALSE
6526,"2024-01-06",2,6431160016,13870086835,FALSE
8350,"2024-01-06",2,595427816,684847758,FALSE
4586,"2024-01-06",2,328309201,384294371,FALSE
5151,"2024-01-06",2,6317386096,11832755080,FALSE
7221,"2024-01-06",2,171768844,201321911,FALSE
9403,"2024-01-06",2,320545543,329258373,FALSE
4941,"2024-01-06",2,356260586,413794677,FALSE
7641,"2024-01-06",2,281130031,301365716,FALSE
6526,"2024-01-06",2,6173716067,14173432532,FALSE
8350,"2024-01-06",2,832281296,1143078228,FALSE
4586,"2024-01-06",2,226457729,252750431,FALSE
5151,"2024-01-06",2,5681308796,12603515129,FALSE
7221,"2024-01-06",2,385317371,395709505,FALSE
9403,"2024-01-06",2,304844560,403299427,FALSE
4941,"2024-01-06",2,110645263,129591743,FALSE
7641,"2024-01-06",2,296994875,313836812,FALSE
6526,"2024-01-06",2,5841619707,15664773142,FALSE
8350,"2024-01-06",2,583083441,779093173,FALSE
4586,"2024-01-06",2,319182793,343618535,FALSE
5151,"2024-01-06",2,5909348013,14026685922,FALSE
7221,"2024-01-06",2,232716045,308208063,FALSE
9403,"2024-01-06",2,102450099,132914266,FALSE
4941,"2024-01-06",2,315168195,415373113,FALSE
7641,"2024-01-06",2,327796440,336220719,FALSE
6526,"2024-01-06",2,7623420510,14364478406,FALSE
8350,"2024-01-06",2,664847910,869309265,FALSE
4586,"2024-01-06",2,202769952,255111276,FALSE
5151,"2024-01-06",2,6143181184,13772688305,FALSE
7221,"2024-01-06",2,596062375,627910559,FALSE
9403,"2024-01-06",2,187346920,229044942,FALSE
4941,"2024-01-06",2,214747485,289555598,FALSE
7641,"2024-01-06",2,238128816,270335094,FALSE
6526,"2024-01-06",2,6610222476,17588781853,FALSE
8350,"2024-01-06",2,746285294,808909725,FALSE
4586,"2024-01-06",2,263894938,269586815,FALSE
5151,"2024-01-06",2,6181160963,12194403713,FALSE
7221,"2024-01-06",2,194218557,230988541,FALSE
9403,"2024-01-06",2,261136946,345188625,FALSE
4941,"2024-01-06",2,401022494,518108830,FALSE
7641,"2024-01-06",2,291212154,426484956,FALSE
6526,"2024-01-06",2,8104389546,19049538862,FALSE
8350,"2024-01-06",2,683268598,702017629,FALSE
4586,"2024-01-06",2,244147442,338614400,FALSE
5151,"2024-01-06",2,6627705041,16771103459,FALSE
7221,"2024-01-06",2,375633096,544900846,FALSE
9403,"2024-01-06",2,148677984,188493437,FALSE
4941,"2024-01-06",2,132936065,176569605,FALSE
7641,"2024-01-06",2,327257300,413035990,FALSE
6526,"2024-01-06",2,8699596568,16215020071,FALSE
8350,"2024-01-06",2,779399356,1000102175,FALSE
4586,"2024-01-06",2,408362138,424688274,FALSE
5151,"2024-01-06",2,5786130928,13966058931,FALSE
7221,"2024-01-06",2,407241847,467765658,FALSE
9403,"2024-01-06",2,313486976,326163582,FALSE
4941,"2024-01-06",2,376444307,509643290,FALSE
7641,"2024-01-06",2,326591867,361603621,FALSE
6526,"2024-01-06",2,8030347675,18730217886,FALSE
8350,"2024-01-06",2,822406571,862896254,FALSE
4586,"2024-01-06",2,366807820,377347232,FALSE
5151,"2024-01-06",2,7525075170,14434735701,FALSE
7221,"2024-01-06",2,227255350,275380379,FALSE
9403,"2024-01-06",2,206887938,305355424,FALSE
4941,"2024-01-06",2,480720943,520187653,FALSE
7641,"2024-01-06",2,353388151,418762187,FALSE
6526,"2024-01-06",2,7897777712,18601794974,FALSE
8350,"2024-01-06",2,612937762,783491979,FALSE
4586,"2024-01-06",2,298166984,429761174,FALSE
5151,"2024-01-06",2,6083742408,15751262947,FALSE
7221,"2024-01-06",2,385850219,441437143,FALSE
9403,"2024-01-06",2,378749444,458123255,FALSE
4941,"2024-01-06",2,315637713,394503486,FALSE
7641,"2024-01-06",2,704688605,816400026,FALSE
6526,"2024-01-06",2,7666427709,20571631801,FALSE
8350,"2024-01-06",2,779346213,927416682,FALSE
4586,"2024-01-06",2,292781905,304260117,FALSE
5151,"2024-01-06",2,8393741464,16529476199,FALSE
7221,"2024-01-06",2,444236047,461249980,FALSE
9403,"2024-01-06",2,205933747,208540646,FALSE
4941,"2024-01-06",2,381662496,493142539,FALSE
7641,"2024-01-06",2,412878816,607660783,FALSE
6526,"2024-01-06",2,8486455849,21899621077,FALSE
8350,"2024-01-06",2,870198207,1098068262,FALSE
4586,"2024-01-06",2,388444623,569223289,FALSE
5151,"2024-01-06",2,6404212705,18032522941,FALSE
7221,"2024-01-06",2,484203795,672947269,FALSE
9403,"2024-01-06",2,331773957,471259871,FALSE
4941,"2024-01-06",2,357454531,390549024,FALSE
7641,"2024-01-06",2,511548513,688797921,FALSE
6526,"2024-01-06",2,9719656615,19659687543,FALSE
8350,"2024-01-06",2,705388860,924897601,FALSE
4586,"2024-01-06",2,411052812,603819851,FALSE
5151,"2024-01-06",2,8100947399,16434525437,FALSE
7221,"2024-01-06",2,592558016,676975915,FALSE
9403,"2024-01-06",2,295134413,321297980,FALSE
4941,"2024-01-06",2,198586360,283745007,FALSE
7641,"2024-01-06",2,712990669,875844970,FALSE
6526,"2024-01-06",2,9795745858,18591133576,FALSE
8350,"2024-01-06",2,801244168,1010315953,FALSE
4586,"2024-01-06",2,486821077,516866259,FALSE
5151,"2024-01-06",2,9151594267,17126794032,FALSE
7221,"2024-01-06",2,346810649,385583806,FALSE
9403,"2024-01-06",2,152670176,187661267,FALSE
4941,"2024-01-06",2,495089447,603299765,FALSE
7641,"2024-01-06",2,744940998,802657422,FALSE
6526,"2024-01-06",2,7293241328,21375592717,FALSE
8350,"2024-01-06",2,974398925,1129492438,FALSE
4586,"2024-01-06",2,474473023,478031988,FALSE
5151,"2024-01-06",2,8163265943,15714550923,FALSE
7221,"2024-01-06",2,718880411,720108353,FALSE
9403,"2024-01-06",2,165350693,181699680,FALSE
4941,"2024-01-06",2,408757414,528378791,FALSE
7641,"2024-01-06",2,709894191,974427109,FALSE
6526,"2024-01-06",2,8958137509,20563673862,FALSE
8350,"2024-01-06",2,879022663,969408645,FALSE
4586,"2024-01-06",2,369554277,487114594,FALSE
5151,"2024-01-06",2,7734301541,18175503882,FALSE
7221,"2024-01-06",2,427987024,444049543,FALSE
9403,"2024-01-06",2,203231254,242081616,FALSE
4941,"2024-01-06",2,203752176,296036699,FALSE
7641,"2024-01-06",2,760900843,1044475119,FALSE
6526,"2024-01-06",2,9997568716,21709915012,FALSE
8350,"2024-01-06",2,615661201,878500222,FALSE
4586,"2024-01-06",2,352741136,401568893,FALSE
5151,"2024-01-06",2,8949037729,16625232640,FALSE
7221,"2024-01-06",2,271869039,368346581,FALSE
9403,"2024-01-06",2,174130328,218073423,FALSE
4941,"2024-01-06",2,393574742,541768040,FALSE
7641,"2024-01-06",2,625629466,927389197,FALSE
6526,"2024-01-06",2,9867635040,23772999927,FALSE
8350,"2024-01-06",2,623259366,884862132,FALSE
4586,"2024-01-06",2,574696913,598901706,FALSE
5151,"2024-01-06",2,8021210312,17100960642,FALSE
7221,"2024-01-06",2,583891538,820394601,FALSE
9403,"2024-01-06",2,163469283,192116783,FALSE
4941,"2024-01-06",2,635317112,760022810,FALSE
7641,"2024-01-06",2,852128572,1194676972,FALSE
6526,"2024-01-06",2,9721681336,21717062767,FALSE
8350,"2024-01-06",2,833318747,929894046,FALSE
4586,"2024-01-06",2,293786379,419741900,FALSE
5151,"2024-01-06",2,8693176265,18997506022,FALSE
7221,"2024-01-06",2,448984803,593629394,FALSE
9403,"2024-01-06",2,412696845,550285814,FALSE
4941,"2024-01-06",2,300999299,356452870,FALSE
7641,"2024-01-06",2,1320642937,1411773805,FALSE
6526,"2024-01-06",2,8563916628,23698198943,FALSE
8350,"2024-01-06",2,836122681,1045066364,FALSE
4586,"2024-01-06",2,526373210,562411825,FALSE
5151,"2024-01-06",2,7796496752,21974033015,FALSE
7221,"2024-01-06",2,732963134,761413593,FALSE
9403,"2024-01-06",2,541288913,555531843,FALSE
4941,"2024-01-06",2,438284607,475161954,FALSE
6526,"2024-01-06",2,10000270757,23096297112,FALSE
8350,"2024-01-06",2,777469376,971089480,FALSE
4586,"2024-01-06",2,538537955,588088353,FALSE
5151,"2024-01-06",2,10670423658,20499397156,FALSE
7221,"2024-01-06",2,585085867,633072574,FALSE
9403,"2024-01-06",2,78713401,116002452,FALSE
4941,"2024-01-06",2,521798087,748695112,FALSE
6526,"2024-01-06",2,10327226139,25327790502,FALSE
8350,"2024-01-06",2,956681549,1334628905,FALSE
4586,"2024-01-06",2,362954973,462979000,FALSE
5151,"2024-01-06",2,9199413532,21851897754,FALSE
7221,"2024-01-06",2,482856757,494437706,FALSE
9403,"2024-01-06",2,316843501,441067362,FALSE
4941,"2024-01-06",2,645318233,934621618,FALSE
6526,"2024-01-06",2,11204960936,29362085858,FALSE
8350,"2024-01-06",2,1058102307,1062916855,FALSE
4586,"2024-01-06",2,343340347,485987111,FALSE
5151,"2024-01-06",2,8135558539,21380284954,FALSE
7221,"2024-01-06",2,611912891,643585462,FALSE
9403,"2024-01-06",2,257862379,264612511,FALSE
4941,"2024-01-06",2,558516967,642695226,FALSE
6526,"2024-01-06",2,13129742614,24707696053,FALSE
8350,"2024-01-06",2,885198529,1011528354,FALSE
4586,"2024-01-06",2,528934978,596038266,FALSE
5151,"2024-01-06",2,10335578743,19230451624,FALSE
7221,"2024-01-06",2,543628741,597354482,FALSE
9403,"2024-01-06",2,321535535,339133981,FALSE
4941,"2024-01-06",2,680318948,946206514,FALSE
6526,"2024-01-06",2,12856212984,24782512383,FALSE
8350,"2024-01-06",2,914527252,948499343,FALSE
4586,"2024-01-06",2,543432403,565991333,FALSE
5151,"2024-01-06",2,8354317144,21134966029,FALSE
7221,"2024-01-06",2,1124548060,1153429539,FALSE
9403,"2024-01-06",2,425239828,482824742,FALSE
4941,"2024-01-06",2,750015437,880241113,FALSE
6526,"2024-01-06",2,10145740248,27531158463,FALSE
8350,"2024-01-06",2,670495079,996746389,FALSE
4586,"2024-01-06",2,370867404,514807907,FALSE
5151,"2024-01-06",2,9445979237,21122630097,FALSE
7221,"2024-01-06",2,729697820,829657771,FALSE
9403,"2024-01-06",2,658261006,748936375,FALSE
4941,"2024-01-06",2,283201660,373503181,FALSE
6526,"2024-01-06",2,12038750756,24735451291,FALSE
8350,"2024-01-06",2,973790723,1202815683,FALSE
4586,"2024-01-06",2,727183924,802641007,FALSE
5151,"2024-01-06",2,7691264857,22463227398,FALSE
7221,"2024-01-06",2,879605585,1058640857,FALSE
9403,"2024-01-06",2,463569990,664094695,FALSE
4941,"2024-01-06",2,419325567,626216108,FALSE
6526,"2024-01-06",2,14349315454,27042341861,FALSE
8350,"2024-01-06",2,940331399,1206424934,FALSE
4586,"2024-01-06",2,585867940,596271230,FALSE
5151,"2024-01-06",2,11427039807,24222989376,FALSE
7221,"2024-01-06",2,924955854,1071849432,FALSE
9403,"2024-01-06",2,351487771,406692757,FALSE
4941,"2024-01-06",2,381705644,490258575,FALSE
6526,"2024-01-06",2,10096808265,28475550461,FALSE
8350,"2024-01-06",2,1192599407,1342273840,FALSE
4586,"2024-01-06",2,663382080,750157444,FALSE
5151,"2024-01-06",2,10915921621,23904581955,FALSE
7221,"2024-01-06",2,731325522,877845263,FALSE
9403,"2024-01-06",2,422686452,427963183,FALSE
4941,"2024-01-06",2,456511780,458954325,FALSE
6526,"2024-01-06",2,11154285023,31663273536,FALSE
8350,"2024-01-06",2,841547538,1015369797,FALSE
4586,"2024-01-06",2,399593248,581290927,FALSE
5151,"2024-01-06",2,10757102267,27004474927,FALSE
7221,"2024-01-06",2,646419463,773426539,FALSE
9403,"2024-01-06",2,373752975,419892701,FALSE
4941,"2024-01-06",2,763471598,809357856,FALSE
6526,"2024-01-06",2,13302623865,30030480168,FALSE
8350,"2024-01-06",2,997810895,1470193853,FALSE
4586,"2024-01-06",2,711116381,1013734566,FALSE
5151,"2024-01-06",2,10816880746,26610097871,FALSE
7221,"2024-01-06",2,1365496084,1530002479,FALSE
9403,"2024-01-06",2,144846506,162537690,FALSE
4941,"2024-01-06",2,559159643,677542891,FALSE
6526,"2024-01-06",2,13468215729,30204283419,FALSE
8350,"2024-01-06",2,1137458361,1696091237,FALSE
4586,"2024-01-06",2,777756225,793342617,FALSE
5151,"2024-01-06",2,11469762293,24709156578,FALSE
7221,"2024-01-06",2,533181954,607477045,FALSE
9403,"2024-01-06",2,181402275,193627467,FALSE
4941,"2024-01-06",2,553636877,643656959,FALSE
6526,"2024-01-06",2,14056151690,26998780595,FALSE
