"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6869,"2024-01-07",2,34055714,49038817,FALSE
4941,"2024-01-07",2,25436186,26559998,FALSE
8153,"2024-01-07",2,372006623,419263954,FALSE
8465,"2024-01-07",2,65434555,77829007,FALSE
8872,"2024-01-07",2,208724389,209088175,FALSE
5570,"2024-01-07",2,77766209,108254747,FALSE
8902,"2024-01-07",2,181770732,231950541,FALSE
6448,"2024-01-07",2,9390604,11388874,FALSE
6243,"2024-01-07",2,8697361,12192257,FALSE
9223,"2024-01-07",2,277270171,321394905,FALSE
6869,"2024-01-07",2,32061238,45786204,FALSE
4941,"2024-01-07",2,85343634,87205317,FALSE
8153,"2024-01-07",2,389856515,519192887,FALSE
8465,"2024-01-07",2,44778306,46101178,FALSE
8872,"2024-01-07",2,177947704,203883120,FALSE
5570,"2024-01-07",2,104972423,113240219,FALSE
8902,"2024-01-07",2,267037316,321598349,FALSE
6448,"2024-01-07",2,40249894,44906859,FALSE
6243,"2024-01-07",2,14832954,15593947,FALSE
9223,"2024-01-07",2,295585365,359529944,FALSE
6869,"2024-01-07",2,79113434,86841714,FALSE
4941,"2024-01-07",2,146256288,161457501,FALSE
8153,"2024-01-07",2,603045795,612770241,FALSE
8465,"2024-01-07",2,48193620,61484030,FALSE
8872,"2024-01-07",2,231878534,258308365,FALSE
5570,"2024-01-07",2,71450284,83192304,FALSE
8902,"2024-01-07",2,241764238,263747894,FALSE
6448,"2024-01-07",2,5769125,8049658,FALSE
6243,"2024-01-07",2,45683827,45930188,FALSE
9223,"2024-01-07",2,270483076,328940196,FALSE
6869,"2024-01-07",2,156562947,159993592,FALSE
4941,"2024-01-07",2,31893024,31971974,FALSE
8153,"2024-01-07",2,542314632,764155078,FALSE
8465,"2024-01-07",2,68007179,94123320,FALSE
8872,"2024-01-07",2,243577623,248083140,FALSE
5570,"2024-01-07",2,71894433,73313805,FALSE
8902,"2024-01-07",2,384177273,475425639,FALSE
6448,"2024-01-07",2,28044600,35260634,FALSE
6243,"2024-01-07",2,59206708,68469331,FALSE
9223,"2024-01-07",2,284491678,298981694,FALSE
6869,"2024-01-07",2,101533348,112490066,FALSE
4941,"2024-01-07",2,72763512,107653069,FALSE
8153,"2024-01-07",2,651513510,761513498,FALSE
8465,"2024-01-07",2,129527647,138825013,FALSE
8872,"2024-01-07",2,279606297,337295807,FALSE
5570,"2024-01-07",2,94946056,133250618,FALSE
8902,"2024-01-07",2,239748734,342935744,FALSE
6448,"2024-01-07",2,18766750,26828414,FALSE
6243,"2024-01-07",2,20414057,24581308,FALSE
9223,"2024-01-07",2,324200975,382951913,FALSE
6869,"2024-01-07",2,65072884,97463244,FALSE
4941,"2024-01-07",2,130564815,181839145,FALSE
8153,"2024-01-07",2,695659919,885780320,FALSE
8465,"2024-01-07",2,38700732,43568989,FALSE
8872,"2024-01-07",2,304375771,358619544,FALSE
5570,"2024-01-07",2,80006014,87948836,FALSE
8902,"2024-01-07",2,284609350,324917506,FALSE
6448,"2024-01-07",2,38577981,47554878,FALSE
6243,"2024-01-07",2,38592961,46119790,FALSE
9223,"2024-01-07",2,281498976,390822596,FALSE
6869,"2024-01-07",2,117670831,160977075,FALSE
4941,"2024-01-07",2,150355310,151874038,FALSE
8153,"2024-01-07",2,779752401,848276237,FALSE
8465,"2024-01-07",2,51971287,55938197,FALSE
8872,"2024-01-07",2,374339171,432953353,FALSE
5570,"2024-01-07",2,118333813,169155569,FALSE
8902,"2024-01-07",2,406128981,413289287,FALSE
6448,"2024-01-07",2,11955565,14777829,FALSE
6243,"2024-01-07",2,68922815,71636053,FALSE
9223,"2024-01-07",2,286864983,296130294,FALSE
6869,"2024-01-07",2,52453743,59610892,FALSE
4941,"2024-01-07",2,69301352,69996193,FALSE
8153,"2024-01-07",2,870880369,992090777,FALSE
8465,"2024-01-07",2,43716404,47215859,FALSE
8872,"2024-01-07",2,419220740,526551588,FALSE
5570,"2024-01-07",2,130847187,182862382,FALSE
8902,"2024-01-07",2,294142963,406462657,FALSE
6448,"2024-01-07",2,29102971,42292610,FALSE
6243,"2024-01-07",2,23220554,32980163,FALSE
9223,"2024-01-07",2,309748325,359598705,FALSE
6869,"2024-01-07",2,121161233,142010076,FALSE
4941,"2024-01-07",2,62928010,64955924,FALSE
8153,"2024-01-07",2,950942287,1083586807,FALSE
8465,"2024-01-07",2,37836043,42904147,FALSE
8872,"2024-01-07",2,444459886,617251494,FALSE
5570,"2024-01-07",2,132397084,156977221,FALSE
8902,"2024-01-07",2,315572302,461357097,FALSE
6448,"2024-01-07",2,57900391,81663420,FALSE
6243,"2024-01-07",2,35397305,35814921,FALSE
9223,"2024-01-07",2,282001887,372196361,FALSE
6869,"2024-01-07",2,105224048,131457538,FALSE
4941,"2024-01-07",2,77907270,87522453,FALSE
8153,"2024-01-07",2,1030547824,1044328363,FALSE
8465,"2024-01-07",2,188751805,201602298,FALSE
8872,"2024-01-07",2,410116367,567608024,FALSE
5570,"2024-01-07",2,119151065,129934425,FALSE
8902,"2024-01-07",2,318830819,334756829,FALSE
6448,"2024-01-07",2,31341694,43604890,FALSE
6243,"2024-01-07",2,47562396,50061698,FALSE
9223,"2024-01-07",2,264622671,328674863,FALSE
6869,"2024-01-07",2,132625391,133329213,FALSE
4941,"2024-01-07",2,75992751,87833654,FALSE
8153,"2024-01-07",2,1002840771,1223138574,FALSE
8465,"2024-01-07",2,91943609,118160349,FALSE
8872,"2024-01-07",2,582436988,626825792,FALSE
5570,"2024-01-07",2,93424826,136016632,FALSE
8902,"2024-01-07",2,373690767,418046752,FALSE
6448,"2024-01-07",2,45966362,65108515,FALSE
6243,"2024-01-07",2,104147151,143525661,FALSE
9223,"2024-01-07",2,418017561,444844701,FALSE
6869,"2024-01-07",2,51862038,54287203,FALSE
4941,"2024-01-07",2,104452654,123861892,FALSE
8153,"2024-01-07",2,1134380663,1162212382,FALSE
8465,"2024-01-07",2,43931866,62428815,FALSE
8872,"2024-01-07",2,618016693,726138183,FALSE
5570,"2024-01-07",2,135312679,138088920,FALSE
8902,"2024-01-07",2,486572601,501933436,FALSE
6448,"2024-01-07",2,93706562,130379279,FALSE
6243,"2024-01-07",2,101697979,145062392,FALSE
9223,"2024-01-07",2,392816162,427667620,FALSE
6869,"2024-01-07",2,95259405,117906811,FALSE
4941,"2024-01-07",2,102324261,131767788,FALSE
8153,"2024-01-07",2,1113716280,1301981580,FALSE
8465,"2024-01-07",2,70030537,94481880,FALSE
8872,"2024-01-07",2,670574955,767808508,FALSE
5570,"2024-01-07",2,157428929,179289387,FALSE
8902,"2024-01-07",2,300235687,406602883,FALSE
6448,"2024-01-07",2,51793401,75287028,FALSE
6243,"2024-01-07",2,46040057,68929611,FALSE
9223,"2024-01-07",2,302000207,443572079,FALSE
6869,"2024-01-07",2,128020301,140176679,FALSE
4941,"2024-01-07",2,134320661,195109565,FALSE
8153,"2024-01-07",2,1078390176,1584157192,FALSE
8465,"2024-01-07",2,168193391,189811905,FALSE
8872,"2024-01-07",2,697056711,724562025,FALSE
5570,"2024-01-07",2,207392945,233167407,FALSE
8902,"2024-01-07",2,381983806,414691219,FALSE
6448,"2024-01-07",2,90326777,96079776,FALSE
6243,"2024-01-07",2,92729362,99876589,FALSE
9223,"2024-01-07",2,364571901,376821360,FALSE
6869,"2024-01-07",2,23697591,28428758,FALSE
4941,"2024-01-07",2,150861930,184787179,FALSE
8153,"2024-01-07",2,1456205977,1535437365,FALSE
8465,"2024-01-07",2,196110722,235916806,FALSE
8872,"2024-01-07",2,718665072,1001556076,FALSE
5570,"2024-01-07",2,156754004,195331701,FALSE
8902,"2024-01-07",2,302726090,357370138,FALSE
6448,"2024-01-07",2,57766626,65349618,FALSE
6243,"2024-01-07",2,130530543,156825149,FALSE
9223,"2024-01-07",2,257230644,298710764,FALSE
6869,"2024-01-07",2,248540842,277876057,FALSE
4941,"2024-01-07",2,200138161,207615739,FALSE
8153,"2024-01-07",2,1476731231,1859134682,FALSE
8465,"2024-01-07",2,122297625,173781576,FALSE
8872,"2024-01-07",2,681235872,961068733,FALSE
5570,"2024-01-07",2,265228180,379563097,FALSE
8902,"2024-01-07",2,364787639,450815889,FALSE
6448,"2024-01-07",2,94312667,117549200,FALSE
6243,"2024-01-07",2,21995035,24347044,FALSE
9223,"2024-01-07",2,337028140,354027379,FALSE
6869,"2024-01-07",2,83224428,102851856,FALSE
4941,"2024-01-07",2,178227939,227653569,FALSE
8153,"2024-01-07",2,1561055240,1844399737,FALSE
8465,"2024-01-07",2,216662946,252828098,FALSE
8872,"2024-01-07",2,812116931,913449132,FALSE
8902,"2024-01-07",2,377685664,543720993,FALSE
6448,"2024-01-07",2,105722829,111996334,FALSE
6243,"2024-01-07",2,77408188,92149339,FALSE
9223,"2024-01-07",2,470035757,494550024,FALSE
6869,"2024-01-07",2,126837989,160798401,FALSE
4941,"2024-01-07",2,277144209,331795528,FALSE
8153,"2024-01-07",2,1706947753,1753088256,FALSE
8465,"2024-01-07",2,200557051,210398549,FALSE
8872,"2024-01-07",2,771892096,1004433254,FALSE
8902,"2024-01-07",2,478704413,609881989,FALSE
6448,"2024-01-07",2,156520456,188785652,FALSE
6243,"2024-01-07",2,62709927,72557592,FALSE
9223,"2024-01-07",2,444282297,487361721,FALSE
6869,"2024-01-07",2,68245751,91680373,FALSE
4941,"2024-01-07",2,307794314,328102963,FALSE
8153,"2024-01-07",2,1655712598,1894271082,FALSE
8465,"2024-01-07",2,289448469,389123824,FALSE
8872,"2024-01-07",2,753187965,1065091207,FALSE
8902,"2024-01-07",2,392470129,505610695,FALSE
6448,"2024-01-07",2,156485511,202878944,FALSE
6243,"2024-01-07",2,16659827,21270078,FALSE
9223,"2024-01-07",2,418961551,462534026,FALSE
6869,"2024-01-07",2,203842213,285994120,FALSE
4941,"2024-01-07",2,212187027,276776495,FALSE
8153,"2024-01-07",2,1488698658,1962173935,FALSE
8465,"2024-01-07",2,267875466,287587742,FALSE
8872,"2024-01-07",2,911542080,1286813546,FALSE
8902,"2024-01-07",2,496979035,564452122,FALSE
6448,"2024-01-07",2,116793431,117679548,FALSE
6243,"2024-01-07",2,42865736,45445079,FALSE
9223,"2024-01-07",2,417159756,424702460,FALSE
6869,"2024-01-07",2,132983459,149663652,FALSE
4941,"2024-01-07",2,182219136,256647296,FALSE
8153,"2024-01-07",2,1653581499,2400842843,FALSE
8465,"2024-01-07",2,317596952,331794427,FALSE
8872,"2024-01-07",2,760238972,1117380908,FALSE
8902,"2024-01-07",2,593515831,861048987,FALSE
6448,"2024-01-07",2,118016001,167263340,FALSE
6243,"2024-01-07",2,62950325,72662765,FALSE
9223,"2024-01-07",2,287529404,304065222,FALSE
6869,"2024-01-07",2,229029266,287098785,FALSE
4941,"2024-01-07",2,228876505,228883125,FALSE
8465,"2024-01-07",2,322107009,408427156,FALSE
8872,"2024-01-07",2,910348209,1111648491,FALSE
8902,"2024-01-07",2,553083116,826239622,FALSE
6448,"2024-01-07",2,143178565,146939464,FALSE
6243,"2024-01-07",2,106592671,113314696,FALSE
9223,"2024-01-07",2,253182632,342883245,FALSE
6869,"2024-01-07",2,208956591,213027887,FALSE
4941,"2024-01-07",2,242695904,348989135,FALSE
8465,"2024-01-07",2,352958628,392936960,FALSE
8872,"2024-01-07",2,891685232,918496965,FALSE
8902,"2024-01-07",2,391513246,541802045,FALSE
6448,"2024-01-07",2,148988367,205418074,FALSE
6243,"2024-01-07",2,99024296,133975496,FALSE
9223,"2024-01-07",2,383946942,484856304,FALSE
6869,"2024-01-07",2,78041410,117039352,FALSE
4941,"2024-01-07",2,370273214,372759587,FALSE
8465,"2024-01-07",2,383285111,456927875,FALSE
8872,"2024-01-07",2,1121366832,1174919037,FALSE
8902,"2024-01-07",2,421793309,583851829,FALSE
6448,"2024-01-07",2,156303263,207768353,FALSE
6243,"2024-01-07",2,27207080,33106390,FALSE
9223,"2024-01-07",2,505926041,522121817,FALSE
6869,"2024-01-07",2,311400999,437733804,FALSE
4941,"2024-01-07",2,317021815,333945311,FALSE
8465,"2024-01-07",2,353969435,441120774,FALSE
8872,"2024-01-07",2,948765366,1236965099,FALSE
8902,"2024-01-07",2,400647925,489355013,FALSE
6448,"2024-01-07",2,186828841,256847261,FALSE
6243,"2024-01-07",2,171381707,207535785,FALSE
9223,"2024-01-07",2,449777057,618720133,FALSE
6869,"2024-01-07",2,217246839,274405560,FALSE
4941,"2024-01-07",2,533084137,658094689,FALSE
8465,"2024-01-07",2,500330099,566069656,FALSE
8872,"2024-01-07",2,941831962,998302199,FALSE
8902,"2024-01-07",2,417346664,559407501,FALSE
6448,"2024-01-07",2,138107569,158772836,FALSE
6243,"2024-01-07",2,226501899,336212582,FALSE
9223,"2024-01-07",2,297748648,352527192,FALSE
6869,"2024-01-07",2,338518274,486983897,FALSE
4941,"2024-01-07",2,245166250,276437653,FALSE
8465,"2024-01-07",2,490716651,733548120,FALSE
8872,"2024-01-07",2,921120251,1301740647,FALSE
8902,"2024-01-07",2,742277625,843625191,FALSE
6448,"2024-01-07",2,186231766,256761534,FALSE
6243,"2024-01-07",2,33516883,44928782,FALSE
9223,"2024-01-07",2,413249830,452935923,FALSE
6869,"2024-01-07",2,222420386,255391814,FALSE
4941,"2024-01-07",2,476344975,522090510,FALSE
8465,"2024-01-07",2,556785637,575706955,FALSE
8872,"2024-01-07",2,972419031,1046513066,FALSE
8902,"2024-01-07",2,587198035,604885361,FALSE
6448,"2024-01-07",2,159859461,185027838,FALSE
6243,"2024-01-07",2,184202209,203221038,FALSE
9223,"2024-01-07",2,436472862,525634909,FALSE
6869,"2024-01-07",2,273617582,288153441,FALSE
4941,"2024-01-07",2,367057803,449101337,FALSE
8465,"2024-01-07",2,629726869,929863416,FALSE
8872,"2024-01-07",2,843891936,1084730456,FALSE
8902,"2024-01-07",2,422969055,524083522,FALSE
6448,"2024-01-07",2,221624366,295125615,FALSE
6243,"2024-01-07",2,108486681,135240862,FALSE
9223,"2024-01-07",2,319380006,384365808,FALSE
6869,"2024-01-07",2,202652049,257388228,FALSE
4941,"2024-01-07",2,316719525,358571976,FALSE
8465,"2024-01-07",2,696208059,774305444,FALSE
8872,"2024-01-07",2,1100264218,1174455250,FALSE
8902,"2024-01-07",2,640117382,793573902,FALSE
6448,"2024-01-07",2,252949386,294306978,FALSE
6243,"2024-01-07",2,59502926,64269674,FALSE
9223,"2024-01-07",2,366571979,451273764,FALSE
6869,"2024-01-07",2,258005450,355470171,FALSE
4941,"2024-01-07",2,365448801,491562628,FALSE
8465,"2024-01-07",2,781647962,793532310,FALSE
8872,"2024-01-07",2,958070509,1382344677,FALSE
8902,"2024-01-07",2,670056917,750142298,FALSE
6448,"2024-01-07",2,227001125,291781362,FALSE
6243,"2024-01-07",2,235866937,269220945,FALSE
9223,"2024-01-07",2,613779246,850369054,FALSE
6869,"2024-01-07",2,322607315,427188057,FALSE
4941,"2024-01-07",2,267669487,370495033,FALSE
8465,"2024-01-07",2,577790735,780302141,FALSE
8872,"2024-01-07",2,1215049867,1625501544,FALSE
8902,"2024-01-07",2,472551829,601121635,FALSE
6448,"2024-01-07",2,165946164,227674575,FALSE
6243,"2024-01-07",2,55510896,63088971,FALSE
6869,"2024-01-07",2,198764673,201961093,FALSE
4941,"2024-01-07",2,400945834,598143189,FALSE
8465,"2024-01-07",2,746601029,1033609250,FALSE
8872,"2024-01-07",2,1053163740,1105174195,FALSE
8902,"2024-01-07",2,578184263,764943183,FALSE
6448,"2024-01-07",2,280784707,311536020,FALSE
6243,"2024-01-07",2,31474077,38842607,FALSE
6869,"2024-01-07",2,436696160,454690282,FALSE
4941,"2024-01-07",2,422863637,500567224,FALSE
8465,"2024-01-07",2,835384855,917037144,FALSE
8872,"2024-01-07",2,1051414453,1569562564,FALSE
8902,"2024-01-07",2,891880177,1023646529,FALSE
6448,"2024-01-07",2,209797903,277049756,FALSE
6243,"2024-01-07",2,288167299,300428031,FALSE
6869,"2024-01-07",2,210776695,234984274,FALSE
8465,"2024-01-07",2,777252371,1006209807,FALSE
8872,"2024-01-07",2,1291893662,1298735728,FALSE
8902,"2024-01-07",2,820327132,836946649,FALSE
6448,"2024-01-07",2,362860066,364955851,FALSE
6243,"2024-01-07",2,72388939,106841678,FALSE
6869,"2024-01-07",2,397860709,443060628,FALSE
8465,"2024-01-07",2,822978485,956837480,FALSE
8872,"2024-01-07",2,1148293595,1204752613,FALSE
6448,"2024-01-07",2,203069545,286727854,FALSE
6243,"2024-01-07",2,187226023,275331353,FALSE
6869,"2024-01-07",2,381592981,424981691,FALSE
8465,"2024-01-07",2,1005606102,1221002478,FALSE
8872,"2024-01-07",2,1229228031,1581311393,FALSE
6448,"2024-01-07",2,177657861,250605754,FALSE
6243,"2024-01-07",2,203923214,282610927,FALSE
6869,"2024-01-07",2,147795901,219843747,FALSE
8465,"2024-01-07",2,1002656012,1142044426,FALSE
8872,"2024-01-07",2,1078335491,1589164745,FALSE
6448,"2024-01-07",2,211904792,316959865,FALSE
6243,"2024-01-07",2,30276749,40851565,FALSE
6869,"2024-01-07",2,473002101,481971321,FALSE
8465,"2024-01-07",2,939754964,1401283665,FALSE
8872,"2024-01-07",2,1314516555,1752555772,FALSE
6448,"2024-01-07",2,307039767,445999855,FALSE
6243,"2024-01-07",2,321210117,338629391,FALSE
6869,"2024-01-07",2,207603486,302701833,FALSE
8465,"2024-01-07",2,1024364109,1301533748,FALSE
8872,"2024-01-07",2,1462086302,1845059967,FALSE
6448,"2024-01-07",2,261985575,377579168,FALSE
6243,"2024-01-07",2,133525884,190720743,FALSE
6869,"2024-01-07",2,158755360,227353742,FALSE
8465,"2024-01-07",2,969244623,1050845734,FALSE
8872,"2024-01-07",2,1284865499,1733313570,FALSE
6448,"2024-01-07",2,319476176,373478343,FALSE
6243,"2024-01-07",2,131675948,136399866,FALSE
6869,"2024-01-07",2,347580258,369079830,FALSE
8465,"2024-01-07",2,1021609202,1314699291,FALSE
8872,"2024-01-07",2,1667226024,2419516114,FALSE
6448,"2024-01-07",2,260015104,271369279,FALSE
6243,"2024-01-07",2,132056786,142460878,FALSE
6869,"2024-01-07",2,478194010,611763533,FALSE
8465,"2024-01-07",2,1156070333,1220394798,FALSE
8872,"2024-01-07",2,1522336161,2053638805,FALSE
6448,"2024-01-07",2,371495695,389546628,FALSE
6243,"2024-01-07",2,96183252,120720125,FALSE
6869,"2024-01-07",2,192997225,276336126,FALSE
8465,"2024-01-07",2,1188186146,1553013794,FALSE
8872,"2024-01-07",2,1668653709,1761050377,FALSE
6448,"2024-01-07",2,407326065,407675461,FALSE
6243,"2024-01-07",2,181125783,194322235,FALSE
6869,"2024-01-07",2,396285183,591152122,FALSE
8465,"2024-01-07",2,1181039868,1262599016,FALSE
8872,"2024-01-07",2,1393267052,2020011560,FALSE
6448,"2024-01-07",2,416333990,486145897,FALSE
6243,"2024-01-07",2,130340090,163835052,FALSE
6869,"2024-01-07",2,399972219,417604064,FALSE
8465,"2024-01-07",2,1222921931,1484946705,FALSE
8872,"2024-01-07",2,1948412314,2031142197,FALSE
6448,"2024-01-07",2,286620471,342627277,FALSE
6243,"2024-01-07",2,143564844,156916741,FALSE
6869,"2024-01-07",2,349525874,446253672,FALSE
8465,"2024-01-07",2,1148383027,1325843262,FALSE
8872,"2024-01-07",2,1998258359,2166614821,FALSE
6448,"2024-01-07",2,325987382,419112459,FALSE
6243,"2024-01-07",2,97307052,120022081,FALSE
6869,"2024-01-07",2,457966465,475093240,FALSE
8465,"2024-01-07",2,1285255388,1330701355,FALSE
8872,"2024-01-07",2,1769415971,2534994285,FALSE
6448,"2024-01-07",2,388487456,446099178,FALSE
6243,"2024-01-07",2,218236786,268891861,FALSE
6869,"2024-01-07",2,337234390,420922868,FALSE
8465,"2024-01-07",2,1308709638,1443886668,FALSE
8872,"2024-01-07",2,1864944378,2456417032,FALSE
6448,"2024-01-07",2,363558403,456501870,FALSE
6869,"2024-01-07",2,756594908,872828526,FALSE
8465,"2024-01-07",2,1251249067,1620549851,FALSE
8872,"2024-01-07",2,1651890378,2342218937,FALSE
6448,"2024-01-07",2,318520333,476442549,FALSE
6869,"2024-01-07",2,441997273,620322418,FALSE
8465,"2024-01-07",2,1348352459,1911896656,FALSE
8872,"2024-01-07",2,1990297470,2153159242,FALSE
6448,"2024-01-07",2,411592612,557057447,FALSE
6869,"2024-01-07",2,332908329,421376967,FALSE
8465,"2024-01-07",2,1232126332,1583373866,FALSE
8872,"2024-01-07",2,2544108187,2583944821,FALSE
6448,"2024-01-07",2,367854167,467869414,FALSE
6869,"2024-01-07",2,395179738,433748452,FALSE
8465,"2024-01-07",2,1306029338,1758156444,FALSE
8872,"2024-01-07",2,2476836658,3306701735,FALSE
6448,"2024-01-07",2,335938305,462819470,FALSE
6869,"2024-01-07",2,906113911,917433186,FALSE
8465,"2024-01-07",2,1449494986,1607757898,FALSE
8872,"2024-01-07",2,2351346336,2771649418,FALSE
6448,"2024-01-07",2,453695886,569679885,FALSE
6869,"2024-01-07",2,823884483,1016228226,FALSE
8465,"2024-01-07",2,1573464989,1776052760,FALSE
8872,"2024-01-07",2,2233322054,2541259440,FALSE
6448,"2024-01-07",2,385483744,441454982,FALSE
6869,"2024-01-07",2,335369552,362817574,FALSE
8465,"2024-01-07",2,1423179370,2002733321,FALSE
8872,"2024-01-07",2,2646411777,3192436319,FALSE
6448,"2024-01-07",2,598461876,652408477,FALSE
6869,"2024-01-07",2,834161760,847954844,FALSE
8465,"2024-01-07",2,1560254049,1661700688,FALSE
8872,"2024-01-07",2,2617743810,2727685068,FALSE
6448,"2024-01-07",2,414156510,506768246,FALSE
6869,"2024-01-07",2,803342823,944512070,FALSE
8465,"2024-01-07",2,1551151722,2089992543,FALSE
8872,"2024-01-07",2,2553665693,3491916487,FALSE
6448,"2024-01-07",2,379236126,552326564,FALSE
6869,"2024-01-07",2,667689270,783173471,FALSE
8465,"2024-01-07",2,1833881394,2192604601,FALSE
8872,"2024-01-07",2,2679182203,2698578438,FALSE
6448,"2024-01-07",2,442593351,453823742,FALSE
6869,"2024-01-07",2,457326605,669275250,FALSE
8465,"2024-01-07",2,1648630225,2425986225,FALSE
8872,"2024-01-07",2,2573117519,2784294900,FALSE
6448,"2024-01-07",2,421866591,454290917,FALSE
6869,"2024-01-07",2,508412474,609696492,FALSE
8465,"2024-01-07",2,1769632947,2006486339,FALSE
8872,"2024-01-07",2,2607998126,3808405072,TRUE
6448,"2024-01-07",2,512636024,578071380,FALSE
6869,"2024-01-07",2,648089504,901734744,FALSE
8465,"2024-01-07",2,1798990887,2162252800,FALSE
8872,"2024-01-07",2,3000924787,3604081165,TRUE
6448,"2024-01-07",2,627706969,732691049,FALSE
6869,"2024-01-07",2,475507525,657145550,FALSE
8465,"2024-01-07",2,1932035683,2004617453,FALSE
8872,"2024-01-07",2,2339783511,3437097944,FALSE
6448,"2024-01-07",2,570856068,661853750,FALSE
6869,"2024-01-07",2,768211811,1097401353,FALSE
8465,"2024-01-07",2,1813474072,1973409975,FALSE
8872,"2024-01-07",2,2670161020,3356609698,FALSE
6448,"2024-01-07",2,627872859,752517081,FALSE
6869,"2024-01-07",2,790640964,1090544654,FALSE
8465,"2024-01-07",2,1679645038,2256077420,FALSE
8872,"2024-01-07",2,2874408074,3126782997,FALSE
6448,"2024-01-07",2,431011133,614801605,FALSE
6869,"2024-01-07",2,1093184703,1153849480,FALSE
8465,"2024-01-07",2,1761055069,2153502491,FALSE
8872,"2024-01-07",2,2936119323,3472914630,FALSE
6448,"2024-01-07",2,591533572,702973491,FALSE
6869,"2024-01-07",2,514275919,715990556,FALSE
8465,"2024-01-07",2,1722133802,2453007904,FALSE
8872,"2024-01-07",2,2531679721,3444298316,FALSE
6448,"2024-01-07",2,476272308,497621111,FALSE
6869,"2024-01-07",2,389152967,557782366,FALSE
8465,"2024-01-07",2,2109582921,2319782811,FALSE
