"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
3866,"2024-01-02",7,30741639,44161134,FALSE
9588,"2024-01-02",7,24420117,26689364,FALSE
4769,"2024-01-02",7,27356923,35379464,FALSE
8624,"2024-01-02",7,54185845,78610194,FALSE
8770,"2024-01-02",7,29176355,33630059,FALSE
9225,"2024-01-02",7,480510409,1069357280,FALSE
6938,"2024-01-02",7,1775456,2555358,FALSE
4968,"2024-01-02",7,24089174,29649754,FALSE
6705,"2024-01-02",7,77361086,103279832,FALSE
4250,"2024-01-02",7,9369031,13793618,FALSE
8355,"2024-01-02",7,3146659,4217766,FALSE
7726,"2024-01-02",7,44145273,45470400,FALSE
3817,"2024-01-02",7,161613362,201536429,FALSE
3866,"2024-01-02",7,20020436,22346725,FALSE
9588,"2024-01-02",7,35794092,48847073,FALSE
4769,"2024-01-02",7,45653845,63601339,FALSE
8624,"2024-01-02",7,83524477,83569394,FALSE
8770,"2024-01-02",7,26315105,38638745,FALSE
9225,"2024-01-02",7,623205374,1297773485,FALSE
6938,"2024-01-02",7,2180785,2812953,FALSE
4968,"2024-01-02",7,32524274,33292618,FALSE
6705,"2024-01-02",7,51057816,60777774,FALSE
4250,"2024-01-02",7,24796789,26820384,FALSE
8355,"2024-01-02",7,8977215,9447064,FALSE
7726,"2024-01-02",7,40165652,43813448,FALSE
3817,"2024-01-02",7,179081423,186333966,FALSE
3866,"2024-01-02",7,60432688,71385697,FALSE
9588,"2024-01-02",7,61584037,68835396,FALSE
4769,"2024-01-02",7,53958413,57949983,FALSE
8624,"2024-01-02",7,101499399,122976251,FALSE
8770,"2024-01-02",7,49822529,50531358,FALSE
9225,"2024-01-02",7,865766820,1982533234,FALSE
6938,"2024-01-02",7,3643331,5245045,FALSE
4968,"2024-01-02",7,41352534,60373573,FALSE
6705,"2024-01-02",7,35981617,45599407,FALSE
4250,"2024-01-02",7,15492091,15498204,FALSE
8355,"2024-01-02",7,8556896,10538202,FALSE
7726,"2024-01-02",7,39259045,48840895,FALSE
3817,"2024-01-02",7,215264353,229876716,FALSE
3866,"2024-01-02",7,45483419,59551023,FALSE
9588,"2024-01-02",7,77603469,83672481,FALSE
4769,"2024-01-02",7,74320122,90189604,FALSE
8624,"2024-01-02",7,145463261,179914221,FALSE
8770,"2024-01-02",7,53008875,75017065,FALSE
9225,"2024-01-02",7,929451073,1835293511,FALSE
6938,"2024-01-02",7,3160891,3430480,FALSE
4968,"2024-01-02",7,27212717,40309923,FALSE
6705,"2024-01-02",7,41090098,44159079,FALSE
4250,"2024-01-02",7,56210820,60603949,FALSE
8355,"2024-01-02",7,10465192,12920939,FALSE
7726,"2024-01-02",7,50941037,75600654,FALSE
3817,"2024-01-02",7,244910231,325146260,FALSE
3866,"2024-01-02",7,25464355,32264538,FALSE
9588,"2024-01-02",7,98279877,116076572,FALSE
4769,"2024-01-02",7,98752802,139844302,FALSE
8624,"2024-01-02",7,183032334,264200767,FALSE
8770,"2024-01-02",7,87470993,89916295,FALSE
9225,"2024-01-02",7,1064811473,2323909461,FALSE
6938,"2024-01-02",7,1681597,2041570,FALSE
4968,"2024-01-02",7,30416518,36884223,FALSE
6705,"2024-01-02",7,32299105,35373021,FALSE
4250,"2024-01-02",7,12684252,17254764,FALSE
8355,"2024-01-02",7,23768862,32371544,FALSE
7726,"2024-01-02",7,59117846,76686064,FALSE
3817,"2024-01-02",7,279463080,382461095,FALSE
3866,"2024-01-02",7,30821493,37301478,FALSE
9588,"2024-01-02",7,139906459,150684654,FALSE
4769,"2024-01-02",7,117380527,164786475,FALSE
8624,"2024-01-02",7,204548240,253402398,FALSE
8770,"2024-01-02",7,72005335,80752680,FALSE
9225,"2024-01-02",7,1166257787,2445169629,FALSE
6938,"2024-01-02",7,6342425,6544119,FALSE
4968,"2024-01-02",7,46853166,58470952,FALSE
6705,"2024-01-02",7,132168149,164889716,FALSE
4250,"2024-01-02",7,20112512,23766928,FALSE
8355,"2024-01-02",7,50521804,50591405,FALSE
7726,"2024-01-02",7,95423457,117067435,FALSE
3817,"2024-01-02",7,354095159,365404193,FALSE
3866,"2024-01-02",7,57619696,57977712,FALSE
9588,"2024-01-02",7,142205541,176159891,FALSE
4769,"2024-01-02",7,159678461,195794460,FALSE
8624,"2024-01-02",7,245340822,253802920,FALSE
8770,"2024-01-02",7,77520392,100891383,FALSE
9225,"2024-01-02",7,1492068180,2903290036,FALSE
6938,"2024-01-02",7,3849856,3973672,FALSE
4968,"2024-01-02",7,64435317,73913260,FALSE
6705,"2024-01-02",7,49142303,52059002,FALSE
4250,"2024-01-02",7,37453829,40808525,FALSE
8355,"2024-01-02",7,16251592,23696624,FALSE
7726,"2024-01-02",7,94795006,126276975,FALSE
3817,"2024-01-02",7,378119428,519593251,FALSE
3866,"2024-01-02",7,74531989,81080200,FALSE
9588,"2024-01-02",7,151417835,212177333,FALSE
4769,"2024-01-02",7,179333121,238120990,FALSE
8624,"2024-01-02",7,260938080,317352052,FALSE
8770,"2024-01-02",7,97224464,122730860,FALSE
9225,"2024-01-02",7,1182516473,3104825874,FALSE
6938,"2024-01-02",7,4126369,5813615,FALSE
4968,"2024-01-02",7,44364067,61543565,FALSE
6705,"2024-01-02",7,56254212,70251382,FALSE
4250,"2024-01-02",7,51494088,70910470,FALSE
8355,"2024-01-02",7,15556418,17279164,FALSE
7726,"2024-01-02",7,197704884,210408074,FALSE
3817,"2024-01-02",7,408194830,485259521,FALSE
3866,"2024-01-02",7,126375421,148989875,FALSE
9588,"2024-01-02",7,176315401,195344739,FALSE
4769,"2024-01-02",7,178747741,207540426,FALSE
8624,"2024-01-02",7,297778874,436222166,FALSE
8770,"2024-01-02",7,153474765,175489581,FALSE
9225,"2024-01-02",7,1655327800,3727391689,FALSE
6938,"2024-01-02",7,4842329,7198910,FALSE
4968,"2024-01-02",7,74518605,110421478,FALSE
6705,"2024-01-02",7,40296972,49993947,FALSE
4250,"2024-01-02",7,30329622,30344666,FALSE
8355,"2024-01-02",7,35163941,39455367,FALSE
7726,"2024-01-02",7,165254216,234417602,FALSE
3817,"2024-01-02",7,432231672,506944850,FALSE
9588,"2024-01-02",7,189722226,213464811,FALSE
4769,"2024-01-02",7,209856934,236381514,FALSE
8624,"2024-01-02",7,334253138,464420927,FALSE
8770,"2024-01-02",7,130918074,146652961,FALSE
9225,"2024-01-02",7,1985225941,4279832058,FALSE
6938,"2024-01-02",7,3744000,3748385,FALSE
4968,"2024-01-02",7,78241828,85328748,FALSE
6705,"2024-01-02",7,78726418,109238159,FALSE
4250,"2024-01-02",7,33924490,42077112,FALSE
8355,"2024-01-02",7,18718007,21992954,FALSE
7726,"2024-01-02",7,217851061,220015682,FALSE
3817,"2024-01-02",7,572619708,595930950,FALSE
9588,"2024-01-02",7,308280083,334175136,FALSE
4769,"2024-01-02",7,288959916,346430413,FALSE
8624,"2024-01-02",7,376223024,436973886,FALSE
8770,"2024-01-02",7,208027305,231813382,FALSE
9225,"2024-01-02",7,1342734493,4006536389,FALSE
6938,"2024-01-02",7,3569550,4542596,FALSE
4968,"2024-01-02",7,83597667,113517249,FALSE
6705,"2024-01-02",7,116135488,122732393,FALSE
4250,"2024-01-02",7,32411884,34162900,FALSE
8355,"2024-01-02",7,18558150,26949119,FALSE
7726,"2024-01-02",7,185054669,267325628,FALSE
3817,"2024-01-02",7,657218641,665189891,FALSE
9588,"2024-01-02",7,199679722,282861070,FALSE
4769,"2024-01-02",7,256442598,378493549,FALSE
8624,"2024-01-02",7,357773199,477255529,FALSE
8770,"2024-01-02",7,131043253,173344220,FALSE
9225,"2024-01-02",7,2059633491,4413564544,FALSE
6938,"2024-01-02",7,5029091,6618745,FALSE
4968,"2024-01-02",7,111934750,137829143,FALSE
6705,"2024-01-02",7,108088093,159922127,FALSE
4250,"2024-01-02",7,33984299,41787434,FALSE
8355,"2024-01-02",7,57348722,66707726,FALSE
7726,"2024-01-02",7,226554442,230886402,FALSE
3817,"2024-01-02",7,658844706,682115651,FALSE
9588,"2024-01-02",7,256505693,338782059,FALSE
4769,"2024-01-02",7,281831859,308519757,FALSE
8624,"2024-01-02",7,536017381,575999063,FALSE
8770,"2024-01-02",7,133825057,179015185,FALSE
9225,"2024-01-02",7,1937880523,4450243997,FALSE
6938,"2024-01-02",7,6079647,7012182,FALSE
4968,"2024-01-02",7,99203192,127776531,FALSE
6705,"2024-01-02",7,295604660,357618997,FALSE
4250,"2024-01-02",7,82051773,109201284,FALSE
8355,"2024-01-02",7,7682876,9836963,FALSE
7726,"2024-01-02",7,388520019,391650975,FALSE
3817,"2024-01-02",7,690867441,797283501,FALSE
9588,"2024-01-02",7,260713787,343213651,FALSE
4769,"2024-01-02",7,276134224,378397232,FALSE
8624,"2024-01-02",7,484897276,547613599,FALSE
8770,"2024-01-02",7,150703726,210934150,FALSE
9225,"2024-01-02",7,2361771173,4480923775,FALSE
6938,"2024-01-02",7,10618281,14178910,FALSE
4968,"2024-01-02",7,104754267,113972661,FALSE
6705,"2024-01-02",7,142048019,148690483,FALSE
4250,"2024-01-02",7,34648356,36644501,FALSE
8355,"2024-01-02",7,16247848,22432745,FALSE
7726,"2024-01-02",7,206307814,288514440,FALSE
3817,"2024-01-02",7,757072094,795629831,FALSE
9588,"2024-01-02",7,282099435,408559671,FALSE
4769,"2024-01-02",7,392850142,393146877,FALSE
8624,"2024-01-02",7,648827078,663919118,FALSE
8770,"2024-01-02",7,154623104,162271117,FALSE
9225,"2024-01-02",7,2561147507,5166723758,FALSE
6938,"2024-01-02",7,10753175,11416990,FALSE
4968,"2024-01-02",7,97706917,137731264,FALSE
6705,"2024-01-02",7,261860823,265389172,FALSE
4250,"2024-01-02",7,41204785,57834173,FALSE
8355,"2024-01-02",7,39137142,46967773,FALSE
7726,"2024-01-02",7,240205049,319755085,FALSE
3817,"2024-01-02",7,780111328,784752931,FALSE
9588,"2024-01-02",7,285172375,402863554,FALSE
4769,"2024-01-02",7,462362610,497322445,FALSE
8624,"2024-01-02",7,528489344,761770106,FALSE
8770,"2024-01-02",7,130678332,193118532,FALSE
9225,"2024-01-02",7,2585921645,6171665765,FALSE
6938,"2024-01-02",7,10169102,11501676,FALSE
4968,"2024-01-02",7,166581316,213551012,FALSE
6705,"2024-01-02",7,242456833,296519261,FALSE
4250,"2024-01-02",7,71254613,85567364,FALSE
8355,"2024-01-02",7,39778059,41693957,FALSE
7726,"2024-01-02",7,275514359,372249402,FALSE
3817,"2024-01-02",7,781532335,884461484,FALSE
9588,"2024-01-02",7,316008737,418650242,FALSE
4769,"2024-01-02",7,396032378,496653543,FALSE
8624,"2024-01-02",7,624431510,709494093,FALSE
8770,"2024-01-02",7,231862390,274173060,FALSE
9225,"2024-01-02",7,2391894315,5412174669,FALSE
6938,"2024-01-02",7,9079446,9890752,FALSE
4968,"2024-01-02",7,128393566,165340563,FALSE
6705,"2024-01-02",7,231907762,339957359,FALSE
4250,"2024-01-02",7,80822574,98578734,FALSE
8355,"2024-01-02",7,54611212,76661093,FALSE
7726,"2024-01-02",7,317896130,442452806,FALSE
3817,"2024-01-02",7,716850059,978922277,FALSE
9588,"2024-01-02",7,322728512,447368978,FALSE
4769,"2024-01-02",7,379721666,560632181,FALSE
8624,"2024-01-02",7,588295835,860663554,FALSE
8770,"2024-01-02",7,169625902,217399764,FALSE
9225,"2024-01-02",7,2655912469,5676327309,FALSE
6938,"2024-01-02",7,12983360,15376831,FALSE
4968,"2024-01-02",7,142158341,188034974,FALSE
6705,"2024-01-02",7,252270910,345137416,FALSE
4250,"2024-01-02",7,79546430,104085967,FALSE
8355,"2024-01-02",7,11607533,14516606,FALSE
7726,"2024-01-02",7,305065813,409063139,FALSE
3817,"2024-01-02",7,740401260,1093646950,FALSE
9588,"2024-01-02",7,385728563,539735361,FALSE
4769,"2024-01-02",7,493442571,561130585,FALSE
8624,"2024-01-02",7,757367639,808496708,FALSE
8770,"2024-01-02",7,209111947,294771212,FALSE
9225,"2024-01-02",7,2965820347,5611007459,FALSE
6938,"2024-01-02",7,13902211,20201563,FALSE
4968,"2024-01-02",7,143205826,167106931,FALSE
6705,"2024-01-02",7,144597077,147645439,FALSE
4250,"2024-01-02",7,79384973,116537284,FALSE
8355,"2024-01-02",7,24945250,31916287,FALSE
7726,"2024-01-02",7,352036236,412899601,FALSE
3817,"2024-01-02",7,906731482,951677724,FALSE
9588,"2024-01-02",7,393964549,410498829,FALSE
4769,"2024-01-02",7,439405631,590210137,FALSE
8624,"2024-01-02",7,701668439,909190605,FALSE
8770,"2024-01-02",7,232354324,271942127,FALSE
9225,"2024-01-02",7,2602644162,5784801922,FALSE
6938,"2024-01-02",7,15395374,15516069,FALSE
4968,"2024-01-02",7,234285176,252267752,FALSE
6705,"2024-01-02",7,174794640,175577960,FALSE
4250,"2024-01-02",7,198652383,216438579,FALSE
8355,"2024-01-02",7,11340127,15169327,FALSE
7726,"2024-01-02",7,267802670,369129179,FALSE
3817,"2024-01-02",7,1002278769,1135649584,FALSE
9588,"2024-01-02",7,595530260,604170075,FALSE
4769,"2024-01-02",7,451156355,669693445,FALSE
8624,"2024-01-02",7,806621108,891247316,FALSE
8770,"2024-01-02",7,199785485,260033653,FALSE
9225,"2024-01-02",7,3043739251,6886090304,FALSE
6938,"2024-01-02",7,16057363,18320291,FALSE
4968,"2024-01-02",7,201793539,250153541,FALSE
6705,"2024-01-02",7,331519302,433339089,FALSE
4250,"2024-01-02",7,96404128,100165481,FALSE
8355,"2024-01-02",7,9394900,12565452,FALSE
7726,"2024-01-02",7,463809675,664226453,FALSE
3817,"2024-01-02",7,1030046938,1207372467,FALSE
9588,"2024-01-02",7,454675868,504530005,FALSE
4769,"2024-01-02",7,530581462,780115722,FALSE
8624,"2024-01-02",7,876860671,923497639,FALSE
8770,"2024-01-02",7,196468790,210189407,FALSE
9225,"2024-01-02",7,3201700727,7629713392,TRUE
6938,"2024-01-02",7,14431201,19014098,FALSE
4968,"2024-01-02",7,166955812,179974232,FALSE
6705,"2024-01-02",7,334809826,401802619,FALSE
4250,"2024-01-02",7,143750558,180853603,FALSE
8355,"2024-01-02",7,85281274,95163516,FALSE
7726,"2024-01-02",7,424122847,575933747,FALSE
3817,"2024-01-02",7,1168430454,1222346709,FALSE
9588,"2024-01-02",7,546943723,627066156,FALSE
4769,"2024-01-02",7,518048725,648532235,FALSE
8624,"2024-01-02",7,891042107,1044875647,FALSE
8770,"2024-01-02",7,325355270,478730769,FALSE
9225,"2024-01-02",7,3411643385,6699716168,FALSE
6938,"2024-01-02",7,25857308,29225094,FALSE
4968,"2024-01-02",7,227287161,291062950,FALSE
4250,"2024-01-02",7,84508524,89282368,FALSE
8355,"2024-01-02",7,48745875,67416061,FALSE
7726,"2024-01-02",7,388106373,515978725,FALSE
3817,"2024-01-02",7,1147088817,1310868055,FALSE
4769,"2024-01-02",7,573158291,833481161,FALSE
8624,"2024-01-02",7,963351017,1208506822,FALSE
8770,"2024-01-02",7,220983057,260619467,FALSE
9225,"2024-01-02",7,4251865335,8061814275,TRUE
6938,"2024-01-02",7,27592380,32783230,FALSE
4968,"2024-01-02",7,241989655,336462987,FALSE
4250,"2024-01-02",7,117242968,165661737,FALSE
8355,"2024-01-02",7,34811884,39166201,FALSE
7726,"2024-01-02",7,433949760,515335656,FALSE
3817,"2024-01-02",7,1212128155,1474390218,FALSE
4769,"2024-01-02",7,564981257,808110118,FALSE
8624,"2024-01-02",7,1087585010,1186061328,FALSE
8770,"2024-01-02",7,322654489,469475557,FALSE
9225,"2024-01-02",7,3579970145,6810040420,FALSE
4968,"2024-01-02",7,206746507,278825695,FALSE
4250,"2024-01-02",7,125988601,150005993,FALSE
8355,"2024-01-02",7,69312342,71348822,FALSE
7726,"2024-01-02",7,714629402,888660587,FALSE
3817,"2024-01-02",7,1254979011,1425351349,FALSE
4769,"2024-01-02",7,695855694,855692804,FALSE
8624,"2024-01-02",7,802731156,1166373375,FALSE
8770,"2024-01-02",7,361671390,440593419,FALSE
9225,"2024-01-02",7,3608798649,7122485450,TRUE
4968,"2024-01-02",7,229384153,254702217,FALSE
4250,"2024-01-02",7,241465497,297474690,FALSE
8355,"2024-01-02",7,108854014,112348741,FALSE
7726,"2024-01-02",7,583615910,678910661,FALSE
3817,"2024-01-02",7,1269173651,1642836597,FALSE
4769,"2024-01-02",7,663618404,931177747,FALSE
8624,"2024-01-02",7,914896788,1345644680,FALSE
8770,"2024-01-02",7,357244331,525498517,FALSE
9225,"2024-01-02",7,4354521750,8455215232,TRUE
4968,"2024-01-02",7,201877673,268818002,FALSE
4250,"2024-01-02",7,151476288,186031363,FALSE
8355,"2024-01-02",7,29329649,30003517,FALSE
7726,"2024-01-02",7,529716780,698449727,FALSE
3817,"2024-01-02",7,1219845788,1586075947,FALSE
4769,"2024-01-02",7,777052864,819214111,FALSE
8624,"2024-01-02",7,1024205007,1418111992,FALSE
8770,"2024-01-02",7,236476040,351941203,FALSE
9225,"2024-01-02",7,4013293397,8638842028,TRUE
4968,"2024-01-02",7,233012100,234810673,FALSE
4250,"2024-01-02",7,220360324,316137709,FALSE
8355,"2024-01-02",7,25579040,33152941,FALSE
7726,"2024-01-02",7,696956257,759470978,FALSE
3817,"2024-01-02",7,1267434666,1441432825,FALSE
4769,"2024-01-02",7,765774940,788247074,FALSE
8624,"2024-01-02",7,931219750,1388968343,FALSE
8770,"2024-01-02",7,539130381,548835625,FALSE
9225,"2024-01-02",7,4086526338,8807156171,TRUE
4968,"2024-01-02",7,250735914,362605252,FALSE
4250,"2024-01-02",7,236423637,333369586,FALSE
8355,"2024-01-02",7,49227066,53873857,FALSE
7726,"2024-01-02",7,668537460,710795139,FALSE
3817,"2024-01-02",7,1259048207,1576866383,FALSE
4769,"2024-01-02",7,932703620,982591997,FALSE
8624,"2024-01-02",7,994244092,1000948347,FALSE
8770,"2024-01-02",7,358428676,441419373,FALSE
9225,"2024-01-02",7,3957872711,8147590545,TRUE
4968,"2024-01-02",7,251761877,332534702,FALSE
4250,"2024-01-02",7,143292205,202849878,FALSE
8355,"2024-01-02",7,80519969,89975971,FALSE
7726,"2024-01-02",7,558426054,789264922,FALSE
3817,"2024-01-02",7,1360296287,1842484898,FALSE
4769,"2024-01-02",7,743410345,969626737,FALSE
8624,"2024-01-02",7,1278890657,1361192858,FALSE
8770,"2024-01-02",7,443735305,529867858,FALSE
9225,"2024-01-02",7,3139004560,8543300452,TRUE
4968,"2024-01-02",7,296796806,311397717,FALSE
4250,"2024-01-02",7,167366370,205879459,FALSE
8355,"2024-01-02",7,79177458,118271507,FALSE
7726,"2024-01-02",7,1066602941,1179234234,FALSE
3817,"2024-01-02",7,1174463252,1702994301,FALSE
4769,"2024-01-02",7,761595367,945565267,FALSE
8624,"2024-01-02",7,923575238,1035686760,FALSE
8770,"2024-01-02",7,627364744,782609613,FALSE
9225,"2024-01-02",7,4233579491,8939624849,TRUE
4968,"2024-01-02",7,253275889,269795637,FALSE
4250,"2024-01-02",7,270237966,275861444,FALSE
8355,"2024-01-02",7,87838304,122113359,FALSE
7726,"2024-01-02",7,664922923,703177648,FALSE
3817,"2024-01-02",7,1496143724,1891623873,FALSE
4769,"2024-01-02",7,812712941,1106519528,FALSE
8624,"2024-01-02",7,1282436472,1713991139,FALSE
8770,"2024-01-02",7,380007542,404821312,FALSE
9225,"2024-01-02",7,4392336113,11578535790,TRUE
4968,"2024-01-02",7,287953436,297115588,FALSE
4250,"2024-01-02",7,290001249,337987097,FALSE
8355,"2024-01-02",7,38133351,55686878,FALSE
7726,"2024-01-02",7,959333245,969211393,FALSE
3817,"2024-01-02",7,1528153937,1868308308,FALSE
4769,"2024-01-02",7,830573766,917041249,FALSE
8624,"2024-01-02",7,932316087,1267760219,FALSE
8770,"2024-01-02",7,529264267,634931347,FALSE
9225,"2024-01-02",7,4697540976,10060636291,TRUE
4968,"2024-01-02",7,361366439,459660975,FALSE
4250,"2024-01-02",7,302637290,380672913,FALSE
8355,"2024-01-02",7,58853387,81467831,FALSE
7726,"2024-01-02",7,806051306,810927751,FALSE
3817,"2024-01-02",7,1457311965,1955625267,FALSE
4769,"2024-01-02",7,917348117,1196606725,FALSE
8624,"2024-01-02",7,1191579854,1351244933,FALSE
8770,"2024-01-02",7,421741034,451692329,FALSE
9225,"2024-01-02",7,3971367131,9682984515,TRUE
4968,"2024-01-02",7,258882824,337511044,FALSE
4250,"2024-01-02",7,326302726,330356748,FALSE
8355,"2024-01-02",7,49157725,54782460,FALSE
7726,"2024-01-02",7,749080145,946354231,FALSE
3817,"2024-01-02",7,1634920905,1838503611,FALSE
4769,"2024-01-02",7,945588732,1209822142,FALSE
8624,"2024-01-02",7,1069023460,1311074855,FALSE
8770,"2024-01-02",7,302597989,434647106,FALSE
9225,"2024-01-02",7,5341654631,10241487835,TRUE
4968,"2024-01-02",7,362632755,397075498,FALSE
4250,"2024-01-02",7,264569894,268353103,FALSE
8355,"2024-01-02",7,88072725,91795129,FALSE
7726,"2024-01-02",7,958984479,1131062502,FALSE
3817,"2024-01-02",7,1686196623,1775788406,FALSE
4769,"2024-01-02",7,923873270,1335773365,FALSE
8624,"2024-01-02",7,1220499298,1395451745,FALSE
8770,"2024-01-02",7,358661211,480768944,FALSE
9225,"2024-01-02",7,4960528021,11141026107,TRUE
4968,"2024-01-02",7,376577337,487863286,FALSE
4250,"2024-01-02",7,184508207,230394078,FALSE
8355,"2024-01-02",7,82953243,90990093,FALSE
7726,"2024-01-02",7,1205948947,1326423557,FALSE
3817,"2024-01-02",7,1834640863,1863708910,FALSE
4769,"2024-01-02",7,975418793,1255181858,FALSE
8770,"2024-01-02",7,579111902,591996373,FALSE
9225,"2024-01-02",7,4911447254,11486672260,TRUE
4968,"2024-01-02",7,419541913,504358052,FALSE
4250,"2024-01-02",7,278960345,400095287,FALSE
8355,"2024-01-02",7,51490671,66824203,FALSE
7726,"2024-01-02",7,982566425,1298710742,FALSE
3817,"2024-01-02",7,1680199993,2084309638,FALSE
4769,"2024-01-02",7,981764066,1176801126,FALSE
8770,"2024-01-02",7,614514808,694305208,FALSE
9225,"2024-01-02",7,3937758016,9626393805,TRUE
4968,"2024-01-02",7,427168093,441819040,FALSE
4250,"2024-01-02",7,281197649,375536737,FALSE
8355,"2024-01-02",7,137390499,153490748,FALSE
7726,"2024-01-02",7,870561523,1150278566,FALSE
3817,"2024-01-02",7,1677969690,2018423932,FALSE
4769,"2024-01-02",7,1076661941,1170391329,FALSE
8770,"2024-01-02",7,499508328,638826193,FALSE
9225,"2024-01-02",7,4246453717,10095281983,TRUE
4968,"2024-01-02",7,512441144,523440004,FALSE
4250,"2024-01-02",7,409792702,515528914,FALSE
8355,"2024-01-02",7,60366978,77770820,FALSE
7726,"2024-01-02",7,995282452,1235729938,FALSE
3817,"2024-01-02",7,1743646712,1783156680,FALSE
4769,"2024-01-02",7,985513484,1139606082,FALSE
8770,"2024-01-02",7,564665023,737940935,FALSE
9225,"2024-01-02",7,4255441924,10012935183,TRUE
4968,"2024-01-02",7,437458808,451482603,FALSE
4250,"2024-01-02",7,393477602,483342276,FALSE
8355,"2024-01-02",7,81647159,96784074,FALSE
7726,"2024-01-02",7,1071403776,1323769179,FALSE
3817,"2024-01-02",7,1519290336,2133834285,FALSE
4769,"2024-01-02",7,1045591151,1432890928,FALSE
8770,"2024-01-02",7,697384993,718789730,FALSE
9225,"2024-01-02",7,4629660831,11072779768,TRUE
4968,"2024-01-02",7,372870239,529131205,FALSE
4250,"2024-01-02",7,292979490,348314941,FALSE
8355,"2024-01-02",7,28576844,29027557,FALSE
7726,"2024-01-02",7,1173949490,1424290029,FALSE
3817,"2024-01-02",7,1644880470,2002510095,FALSE
4769,"2024-01-02",7,1201043918,1337648775,FALSE
8770,"2024-01-02",7,489484709,698878300,FALSE
9225,"2024-01-02",7,4657780368,10981816005,TRUE
4968,"2024-01-02",7,432236275,524276264,FALSE
4250,"2024-01-02",7,313572132,423679231,FALSE
8355,"2024-01-02",7,163556493,193847017,FALSE
7726,"2024-01-02",7,999255464,1173949603,FALSE
3817,"2024-01-02",7,1643770949,2454800282,FALSE
4769,"2024-01-02",7,1120943329,1220887238,FALSE
8770,"2024-01-02",7,457013474,466119529,FALSE
9225,"2024-01-02",7,5289894272,10733946943,TRUE
4968,"2024-01-02",7,460990460,543240242,FALSE
4250,"2024-01-02",7,395746679,430788218,FALSE
8355,"2024-01-02",7,83282021,89416820,FALSE
7726,"2024-01-02",7,1259918288,1613280827,FALSE
3817,"2024-01-02",7,1888017375,2003382227,FALSE
4769,"2024-01-02",7,1021237468,1294438264,FALSE
8770,"2024-01-02",7,703385518,873102230,FALSE
9225,"2024-01-02",7,4309716384,11012919729,TRUE
4968,"2024-01-02",7,519724292,585165833,FALSE
4250,"2024-01-02",7,242541492,285337257,FALSE
8355,"2024-01-02",7,121284149,147338437,FALSE
7726,"2024-01-02",7,908524676,1149157372,FALSE
3817,"2024-01-02",7,1741982761,2197625915,FALSE
4769,"2024-01-02",7,1026971706,1406503663,FALSE
8770,"2024-01-02",7,701205796,1049680849,FALSE
9225,"2024-01-02",7,6110104790,12591717839,TRUE
4968,"2024-01-02",7,547518946,600191505,FALSE
4250,"2024-01-02",7,282097868,413550821,FALSE
8355,"2024-01-02",7,177030452,235542746,FALSE
7726,"2024-01-02",7,1335170405,1714823761,FALSE
3817,"2024-01-02",7,2033897470,2572288040,FALSE
4769,"2024-01-02",7,1196548457,1210469651,FALSE
8770,"2024-01-02",7,580164318,611913396,FALSE
9225,"2024-01-02",7,6360576447,12473250798,TRUE
4968,"2024-01-02",7,540960418,546587672,FALSE
