"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6389,"2024-01-05",13,2040134356,5872527319,FALSE
4116,"2024-01-05",13,213584725,262024807,FALSE
4273,"2024-01-05",13,1599327452,3067299817,FALSE
3913,"2024-01-05",13,20387147,24635102,FALSE
8216,"2024-01-05",13,172349540,197057614,FALSE
4801,"2024-01-05",13,141202211,144306739,FALSE
6383,"2024-01-05",13,307696978,338611032,FALSE
9139,"2024-01-05",13,29240144,41113781,FALSE
6516,"2024-01-05",13,194872618,238631337,FALSE
7959,"2024-01-05",13,125066357,153270487,FALSE
6137,"2024-01-05",13,34547266,39966982,FALSE
6389,"2024-01-05",13,2957990299,6086428744,FALSE
4116,"2024-01-05",13,174030357,242284462,FALSE
4273,"2024-01-05",13,1765056271,3761618897,FALSE
3913,"2024-01-05",13,21811279,30421243,FALSE
8216,"2024-01-05",13,117744241,148377611,FALSE
4801,"2024-01-05",13,107820389,135938802,FALSE
6383,"2024-01-05",13,366615043,451933750,FALSE
9139,"2024-01-05",13,33195156,42417304,FALSE
6516,"2024-01-05",13,245434985,248132429,FALSE
7959,"2024-01-05",13,129128257,156575413,FALSE
6137,"2024-01-05",13,52409143,71687415,FALSE
6389,"2024-01-05",13,3267772740,6444886814,FALSE
4116,"2024-01-05",13,235718423,301239498,FALSE
4273,"2024-01-05",13,1965236741,4328071154,FALSE
3913,"2024-01-05",13,29552251,36553172,FALSE
8216,"2024-01-05",13,134052421,181421760,FALSE
4801,"2024-01-05",13,101428076,150148908,FALSE
6383,"2024-01-05",13,440315871,488608798,FALSE
9139,"2024-01-05",13,74730293,100888743,FALSE
6516,"2024-01-05",13,238679716,356907537,FALSE
7959,"2024-01-05",13,189051894,212500174,FALSE
6137,"2024-01-05",13,31217641,32983794,FALSE
6389,"2024-01-05",13,2765718857,7846527970,FALSE
4116,"2024-01-05",13,213500756,317611565,FALSE
4273,"2024-01-05",13,2241232007,4887841470,FALSE
3913,"2024-01-05",13,49492400,64294093,FALSE
8216,"2024-01-05",13,136354543,162992669,FALSE
4801,"2024-01-05",13,153146749,169104188,FALSE
6383,"2024-01-05",13,492911656,572567568,FALSE
9139,"2024-01-05",13,33200743,40035351,FALSE
6516,"2024-01-05",13,324201833,329287328,FALSE
7959,"2024-01-05",13,212263945,218110912,FALSE
6137,"2024-01-05",13,110397962,112900078,FALSE
6389,"2024-01-05",13,4595785006,8962153866,FALSE
4116,"2024-01-05",13,200760381,293004679,FALSE
4273,"2024-01-05",13,2839889632,6628707603,FALSE
3913,"2024-01-05",13,82562801,100201657,FALSE
8216,"2024-01-05",13,157989046,160896994,FALSE
4801,"2024-01-05",13,153519494,230220637,FALSE
6383,"2024-01-05",13,639687535,895515175,FALSE
9139,"2024-01-05",13,45693213,48741893,FALSE
6516,"2024-01-05",13,370274033,473896028,FALSE
7959,"2024-01-05",13,192460672,288519563,FALSE
6137,"2024-01-05",13,134226155,154741421,FALSE
6389,"2024-01-05",13,3633277901,9477932696,FALSE
4116,"2024-01-05",13,289136239,396467708,FALSE
4273,"2024-01-05",13,2658173548,6961902060,FALSE
3913,"2024-01-05",13,103211343,121116603,FALSE
8216,"2024-01-05",13,177647109,218477147,FALSE
4801,"2024-01-05",13,197333358,209496482,FALSE
6383,"2024-01-05",13,582793421,695759126,FALSE
9139,"2024-01-05",13,122804723,141167592,FALSE
6516,"2024-01-05",13,481456661,516190695,FALSE
7959,"2024-01-05",13,290890066,308963449,FALSE
6137,"2024-01-05",13,44214840,54453861,FALSE
6389,"2024-01-05",13,4124313798,10836072975,FALSE
4116,"2024-01-05",13,255290044,369807828,FALSE
4273,"2024-01-05",13,3397234281,6959881726,FALSE
3913,"2024-01-05",13,89238605,115993404,FALSE
8216,"2024-01-05",13,204384537,263414520,FALSE
4801,"2024-01-05",13,183257726,227494172,FALSE
6383,"2024-01-05",13,717466835,800757258,FALSE
9139,"2024-01-05",13,203286874,293756294,FALSE
6516,"2024-01-05",13,398352750,557370437,FALSE
7959,"2024-01-05",13,262656324,312190318,FALSE
6137,"2024-01-05",13,81538787,96833410,FALSE
6389,"2024-01-05",13,4259082702,10827612865,FALSE
4116,"2024-01-05",13,256007384,348484209,FALSE
4273,"2024-01-05",13,2863208967,7826894908,FALSE
3913,"2024-01-05",13,115136720,125400528,FALSE
8216,"2024-01-05",13,205147084,241032700,FALSE
4801,"2024-01-05",13,122105473,143946676,FALSE
6383,"2024-01-05",13,743884981,887561304,FALSE
9139,"2024-01-05",13,53454393,66795606,FALSE
6516,"2024-01-05",13,536098306,736786777,FALSE
7959,"2024-01-05",13,255639281,366199657,FALSE
6137,"2024-01-05",13,55638659,56359705,FALSE
6389,"2024-01-05",13,5135562968,11923043223,FALSE
4116,"2024-01-05",13,301092131,422933669,FALSE
4273,"2024-01-05",13,3189669568,8603463315,FALSE
3913,"2024-01-05",13,219149949,258871895,FALSE
8216,"2024-01-05",13,278644393,340456562,FALSE
4801,"2024-01-05",13,110478211,156214475,FALSE
6383,"2024-01-05",13,903540950,1176174061,FALSE
9139,"2024-01-05",13,230326819,296177068,FALSE
6516,"2024-01-05",13,511344925,741984180,FALSE
7959,"2024-01-05",13,334866722,344986076,FALSE
6137,"2024-01-05",13,86052838,129002142,FALSE
6389,"2024-01-05",13,4879618547,12585556013,FALSE
4116,"2024-01-05",13,397925369,459084796,FALSE
4273,"2024-01-05",13,3454793350,8853047698,FALSE
3913,"2024-01-05",13,85669919,103809945,FALSE
8216,"2024-01-05",13,338524926,459064453,FALSE
4801,"2024-01-05",13,150382196,153921938,FALSE
6383,"2024-01-05",13,895212197,1120304449,FALSE
9139,"2024-01-05",13,69718730,84965892,FALSE
6516,"2024-01-05",13,556458094,592621628,FALSE
7959,"2024-01-05",13,298805322,385765233,FALSE
6137,"2024-01-05",13,57792600,66607072,FALSE
6389,"2024-01-05",13,7728045396,14768009179,FALSE
4116,"2024-01-05",13,392931667,575559733,FALSE
4273,"2024-01-05",13,4555884771,8852791173,FALSE
3913,"2024-01-05",13,169873325,226373075,FALSE
8216,"2024-01-05",13,213192093,270893623,FALSE
4801,"2024-01-05",13,170541024,233434404,FALSE
6383,"2024-01-05",13,869253880,1259836263,FALSE
9139,"2024-01-05",13,179037981,257341593,FALSE
6516,"2024-01-05",13,358899433,523928342,FALSE
7959,"2024-01-05",13,384258625,405386575,FALSE
6137,"2024-01-05",13,85117414,107668404,FALSE
6389,"2024-01-05",13,7214539922,14503838419,FALSE
4116,"2024-01-05",13,341580180,505892020,FALSE
4273,"2024-01-05",13,4098198273,10006857095,FALSE
3913,"2024-01-05",13,116611031,122530183,FALSE
8216,"2024-01-05",13,226820504,252897736,FALSE
4801,"2024-01-05",13,122133974,162991649,FALSE
6383,"2024-01-05",13,1091117348,1525032117,FALSE
9139,"2024-01-05",13,111475304,132189206,FALSE
6516,"2024-01-05",13,538920341,595902278,FALSE
7959,"2024-01-05",13,390239934,430898219,FALSE
6137,"2024-01-05",13,86332409,105488778,FALSE
6389,"2024-01-05",13,5394432654,15047834827,FALSE
4116,"2024-01-05",13,425242959,611376602,FALSE
4273,"2024-01-05",13,6179862203,11821161724,FALSE
3913,"2024-01-05",13,80124135,111343926,FALSE
8216,"2024-01-05",13,208809917,276233747,FALSE
4801,"2024-01-05",13,182075333,192705474,FALSE
6383,"2024-01-05",13,1166371751,1262610492,FALSE
9139,"2024-01-05",13,218130975,319913195,FALSE
6516,"2024-01-05",13,460427580,515473593,FALSE
7959,"2024-01-05",13,372998326,555059979,FALSE
6137,"2024-01-05",13,109756324,124552081,FALSE
6389,"2024-01-05",13,6621534001,16261132664,FALSE
4116,"2024-01-05",13,515297707,603805883,FALSE
4273,"2024-01-05",13,5236226599,13238022259,FALSE
3913,"2024-01-05",13,194870983,242967298,FALSE
8216,"2024-01-05",13,167450682,194433425,FALSE
4801,"2024-01-05",13,163373775,180084243,FALSE
6383,"2024-01-05",13,1069734607,1593315369,FALSE
9139,"2024-01-05",13,297451489,398897996,FALSE
6516,"2024-01-05",13,785358641,804914730,FALSE
7959,"2024-01-05",13,517057025,558264998,FALSE
6137,"2024-01-05",13,60178515,83182059,FALSE
6389,"2024-01-05",13,5599918328,15966217203,FALSE
4116,"2024-01-05",13,435847910,637127969,FALSE
4273,"2024-01-05",13,4336249723,12355822282,FALSE
3913,"2024-01-05",13,192724772,229855065,FALSE
8216,"2024-01-05",13,189824906,200000581,FALSE
4801,"2024-01-05",13,318061007,358761808,FALSE
6383,"2024-01-05",13,1450931945,1519596765,FALSE
9139,"2024-01-05",13,320331642,446822916,FALSE
6516,"2024-01-05",13,684630739,723822081,FALSE
7959,"2024-01-05",13,401474287,541974699,FALSE
6137,"2024-01-05",13,244309979,344183178,FALSE
6389,"2024-01-05",13,8951435920,16963780442,FALSE
4116,"2024-01-05",13,538393621,608582691,FALSE
4273,"2024-01-05",13,5016886048,12988628524,FALSE
3913,"2024-01-05",13,85164031,111885514,FALSE
8216,"2024-01-05",13,197359049,292537213,FALSE
4801,"2024-01-05",13,200840392,287086806,FALSE
6383,"2024-01-05",13,1376632595,1634028744,FALSE
9139,"2024-01-05",13,60578226,89153825,FALSE
6516,"2024-01-05",13,950981991,1173864767,FALSE
7959,"2024-01-05",13,337877099,500561783,FALSE
6137,"2024-01-05",13,213189077,223148823,FALSE
6389,"2024-01-05",13,6295475736,17306159447,FALSE
4116,"2024-01-05",13,525830163,542273577,FALSE
4273,"2024-01-05",13,6164339002,14512942954,FALSE
3913,"2024-01-05",13,37596793,49190066,FALSE
8216,"2024-01-05",13,144164630,201217302,FALSE
4801,"2024-01-05",13,145827652,186450622,FALSE
6383,"2024-01-05",13,1399664612,1879136336,FALSE
9139,"2024-01-05",13,71298813,105448839,FALSE
6516,"2024-01-05",13,534549676,780836387,FALSE
7959,"2024-01-05",13,400315521,512782328,FALSE
6137,"2024-01-05",13,231984217,344844316,FALSE
6389,"2024-01-05",13,8878999742,17905346740,FALSE
4116,"2024-01-05",13,564829397,835725494,FALSE
4273,"2024-01-05",13,5878703413,13483661690,FALSE
3913,"2024-01-05",13,87871194,107159160,FALSE
8216,"2024-01-05",13,264154632,344496156,FALSE
4801,"2024-01-05",13,176012227,192917361,FALSE
6383,"2024-01-05",13,1420034483,1749295669,FALSE
9139,"2024-01-05",13,237493762,298702277,FALSE
6516,"2024-01-05",13,671658006,754314776,FALSE
7959,"2024-01-05",13,382542562,569188715,FALSE
6137,"2024-01-05",13,123663716,183007459,FALSE
6389,"2024-01-05",13,7228444407,20111479617,FALSE
4116,"2024-01-05",13,483603223,686148190,FALSE
4273,"2024-01-05",13,6567215821,14790920335,FALSE
3913,"2024-01-05",13,218193285,240793541,FALSE
8216,"2024-01-05",13,187881516,214772227,FALSE
4801,"2024-01-05",13,156638150,193991295,FALSE
6383,"2024-01-05",13,1483681937,2074232765,FALSE
9139,"2024-01-05",13,62894901,76894367,FALSE
6516,"2024-01-05",13,710128890,956523361,FALSE
7959,"2024-01-05",13,399860348,507160887,FALSE
6137,"2024-01-05",13,123739179,169347918,FALSE
6389,"2024-01-05",13,8811580925,18703289535,FALSE
4116,"2024-01-05",13,487772429,712313459,FALSE
4273,"2024-01-05",13,7653929442,16120648620,FALSE
3913,"2024-01-05",13,57995021,63881192,FALSE
8216,"2024-01-05",13,213418436,230282239,FALSE
4801,"2024-01-05",13,314911650,348790904,FALSE
6383,"2024-01-05",13,1438247865,1937018296,FALSE
9139,"2024-01-05",13,76089585,83940913,FALSE
6516,"2024-01-05",13,592596851,768038666,FALSE
7959,"2024-01-05",13,431755470,439102807,FALSE
6137,"2024-01-05",13,243407784,282088602,FALSE
6389,"2024-01-05",13,8840985913,18692537780,FALSE
4116,"2024-01-05",13,386497220,534030539,FALSE
4273,"2024-01-05",13,6722996509,18456323189,FALSE
3913,"2024-01-05",13,174091366,196084506,FALSE
8216,"2024-01-05",13,247744770,272625129,FALSE
4801,"2024-01-05",13,162635918,171305720,FALSE
6383,"2024-01-05",13,1696480619,2162402595,FALSE
6516,"2024-01-05",13,632235959,849165723,FALSE
7959,"2024-01-05",13,522062398,580247309,FALSE
6137,"2024-01-05",13,60246200,80000826,FALSE
6389,"2024-01-05",13,9412081931,21106897999,FALSE
4116,"2024-01-05",13,507938240,683719104,FALSE
4273,"2024-01-05",13,7106268970,16178769022,FALSE
3913,"2024-01-05",13,156898425,219670865,FALSE
8216,"2024-01-05",13,257542259,276580659,FALSE
4801,"2024-01-05",13,176561581,226784454,FALSE
6383,"2024-01-05",13,1610302624,2114285215,FALSE
6516,"2024-01-05",13,734762178,1082349537,FALSE
7959,"2024-01-05",13,363444972,522916918,FALSE
6137,"2024-01-05",13,138656563,165053776,FALSE
6389,"2024-01-05",13,7945285329,22365285424,FALSE
4116,"2024-01-05",13,451932576,634747843,FALSE
4273,"2024-01-05",13,7188829500,20572458727,FALSE
3913,"2024-01-05",13,220701624,270542648,FALSE
8216,"2024-01-05",13,300269679,386583265,FALSE
4801,"2024-01-05",13,181507833,197595808,FALSE
6383,"2024-01-05",13,1723709371,2118389707,FALSE
6516,"2024-01-05",13,1126758497,1340581490,FALSE
7959,"2024-01-05",13,521765987,550858556,FALSE
6137,"2024-01-05",13,194606735,212218811,FALSE
6389,"2024-01-05",13,9697858063,20861135090,FALSE
4116,"2024-01-05",13,557556068,689246296,FALSE
4273,"2024-01-05",13,8150634234,18221747563,FALSE
3913,"2024-01-05",13,183390506,259256578,FALSE
8216,"2024-01-05",13,427312013,486593854,FALSE
4801,"2024-01-05",13,148192359,204358332,FALSE
6383,"2024-01-05",13,1955050352,2083985772,FALSE
6516,"2024-01-05",13,1034619313,1415709742,FALSE
7959,"2024-01-05",13,443887063,590378459,FALSE
6137,"2024-01-05",13,185233882,237430435,FALSE
6389,"2024-01-05",13,10700148989,21854866442,FALSE
4116,"2024-01-05",13,579385384,840679635,FALSE
4273,"2024-01-05",13,9028376385,18706398393,FALSE
3913,"2024-01-05",13,191506648,209936978,FALSE
8216,"2024-01-05",13,188000261,270796064,FALSE
4801,"2024-01-05",13,162853059,191714326,FALSE
6383,"2024-01-05",13,1893047784,1937924226,FALSE
6516,"2024-01-05",13,1066232867,1515312283,FALSE
7959,"2024-01-05",13,378159285,502807214,FALSE
6137,"2024-01-05",13,222676291,290865187,FALSE
6389,"2024-01-05",13,9168218093,24129284875,FALSE
4116,"2024-01-05",13,510130608,759537618,FALSE
4273,"2024-01-05",13,10306673879,19622197731,FALSE
3913,"2024-01-05",13,79919562,105427285,FALSE
8216,"2024-01-05",13,382644388,430106381,FALSE
4801,"2024-01-05",13,254505938,282667941,FALSE
6383,"2024-01-05",13,1954106123,2124616105,FALSE
6516,"2024-01-05",13,827057582,1017166700,FALSE
7959,"2024-01-05",13,414119330,569120451,FALSE
6137,"2024-01-05",13,130701272,159184723,FALSE
6389,"2024-01-05",13,11163075009,24440631063,FALSE
4116,"2024-01-05",13,764977245,775043010,FALSE
4273,"2024-01-05",13,8552354196,18100676698,FALSE
3913,"2024-01-05",13,242732441,289485370,FALSE
8216,"2024-01-05",13,285627975,394796343,FALSE
4801,"2024-01-05",13,265492884,293151737,FALSE
6383,"2024-01-05",13,2006160105,2916783598,FALSE
6516,"2024-01-05",13,909114263,1341043657,FALSE
7959,"2024-01-05",13,389240895,505583988,FALSE
6137,"2024-01-05",13,170613806,190632048,FALSE
6389,"2024-01-05",13,12462363759,23879461209,FALSE
4116,"2024-01-05",13,491145531,715744580,FALSE
4273,"2024-01-05",13,8935742468,19404297750,FALSE
3913,"2024-01-05",13,220156021,309663763,FALSE
8216,"2024-01-05",13,272409921,322497422,FALSE
4801,"2024-01-05",13,278037639,304577141,FALSE
6383,"2024-01-05",13,1807663924,2630171454,FALSE
6516,"2024-01-05",13,922951529,1089246274,FALSE
7959,"2024-01-05",13,379329409,478494094,FALSE
6137,"2024-01-05",13,250897985,283310888,FALSE
6389,"2024-01-05",13,12646782105,23951002493,FALSE
4116,"2024-01-05",13,522210207,673128430,FALSE
4273,"2024-01-05",13,7106566253,20904404537,FALSE
3913,"2024-01-05",13,279021927,377008015,FALSE
8216,"2024-01-05",13,341686632,401964397,FALSE
4801,"2024-01-05",13,144106446,189821215,FALSE
6383,"2024-01-05",13,2182197819,2649893882,FALSE
6516,"2024-01-05",13,930216704,1201146833,FALSE
7959,"2024-01-05",13,372327875,533435865,FALSE
6137,"2024-01-05",13,226702669,320540910,FALSE
6389,"2024-01-05",13,11230736485,25384941261,FALSE
4116,"2024-01-05",13,823596067,912421991,FALSE
4273,"2024-01-05",13,10627001298,20630835389,FALSE
3913,"2024-01-05",13,310704728,352194958,FALSE
8216,"2024-01-05",13,195206236,287055601,FALSE
4801,"2024-01-05",13,150978555,219994818,FALSE
6383,"2024-01-05",13,2090041610,2489683825,FALSE
6516,"2024-01-05",13,813449416,1186664266,FALSE
7959,"2024-01-05",13,573901354,632138263,FALSE
6137,"2024-01-05",13,305881396,353342198,FALSE
6389,"2024-01-05",13,11447652080,27980282827,FALSE
4116,"2024-01-05",13,850896873,953565597,FALSE
4273,"2024-01-05",13,10083144965,22589812571,FALSE
3913,"2024-01-05",13,135023980,151886820,FALSE
8216,"2024-01-05",13,201919932,258272710,FALSE
4801,"2024-01-05",13,255409096,286609251,FALSE
6383,"2024-01-05",13,2146577804,2830920502,FALSE
6516,"2024-01-05",13,1141247113,1434262426,FALSE
7959,"2024-01-05",13,487628093,602789861,FALSE
6137,"2024-01-05",13,184986056,263651624,FALSE
6389,"2024-01-05",13,13174377218,26088922197,FALSE
4116,"2024-01-05",13,705772462,773407852,FALSE
4273,"2024-01-05",13,10340369411,19762042711,FALSE
3913,"2024-01-05",13,236779362,308018496,FALSE
8216,"2024-01-05",13,177007535,179997506,FALSE
4801,"2024-01-05",13,216337231,302987431,FALSE
6383,"2024-01-05",13,2343155394,2462786006,FALSE
6516,"2024-01-05",13,1120534236,1154518512,FALSE
7959,"2024-01-05",13,415071702,596553336,FALSE
6137,"2024-01-05",13,488375770,512768024,FALSE
6389,"2024-01-05",13,11541144965,30462492957,FALSE
4116,"2024-01-05",13,805763849,934352209,FALSE
4273,"2024-01-05",13,9199084731,25784509187,FALSE
3913,"2024-01-05",13,173759769,175845112,FALSE
8216,"2024-01-05",13,387654406,498077552,FALSE
4801,"2024-01-05",13,338103467,397222593,FALSE
6383,"2024-01-05",13,2301027510,3017565679,FALSE
6516,"2024-01-05",13,1514032812,1641859779,FALSE
7959,"2024-01-05",13,582285143,592420398,FALSE
6137,"2024-01-05",13,207305666,310669037,FALSE
6389,"2024-01-05",13,15185304662,34458752016,FALSE
4116,"2024-01-05",13,609112643,755051440,FALSE
4273,"2024-01-05",13,8713966785,23021178532,FALSE
3913,"2024-01-05",13,357736892,493320824,FALSE
8216,"2024-01-05",13,333814766,334345572,FALSE
4801,"2024-01-05",13,166030322,175126481,FALSE
6383,"2024-01-05",13,2320712598,3068210810,FALSE
6516,"2024-01-05",13,1386041208,1634001611,FALSE
7959,"2024-01-05",13,431248527,595810779,FALSE
6137,"2024-01-05",13,207816221,227271774,FALSE
6389,"2024-01-05",13,13587068547,28379971304,FALSE
4116,"2024-01-05",13,695219920,736420913,FALSE
4273,"2024-01-05",13,9328248578,22773396282,FALSE
3913,"2024-01-05",13,278966101,326966098,FALSE
8216,"2024-01-05",13,474652066,676470735,FALSE
4801,"2024-01-05",13,302207492,350830751,FALSE
6383,"2024-01-05",13,2535861155,2543654597,FALSE
6516,"2024-01-05",13,1370743247,1430328863,FALSE
7959,"2024-01-05",13,459736037,564459917,FALSE
6137,"2024-01-05",13,297860180,377519986,FALSE
6389,"2024-01-05",13,15163496294,31323363501,FALSE
4116,"2024-01-05",13,798731549,1010895861,FALSE
4273,"2024-01-05",13,11101118916,21439711051,FALSE
3913,"2024-01-05",13,208499720,223162843,FALSE
8216,"2024-01-05",13,458912718,632733721,FALSE
4801,"2024-01-05",13,205491591,279847299,FALSE
6383,"2024-01-05",13,2702567690,3218205314,FALSE
6516,"2024-01-05",13,1626435741,1799202084,FALSE
7959,"2024-01-05",13,440598120,564977688,FALSE
6137,"2024-01-05",13,641795582,674046207,FALSE
6389,"2024-01-05",13,15781035480,30874244471,FALSE
4116,"2024-01-05",13,752359722,779245732,FALSE
3913,"2024-01-05",13,319415432,378688496,FALSE
8216,"2024-01-05",13,488530554,642286516,FALSE
4801,"2024-01-05",13,328780418,435574817,FALSE
6383,"2024-01-05",13,2589257826,2714741898,FALSE
6516,"2024-01-05",13,1907405443,2001852846,FALSE
7959,"2024-01-05",13,461424675,487240838,FALSE
6137,"2024-01-05",13,194191105,224986560,FALSE
6389,"2024-01-05",13,14271735615,34586012359,FALSE
4116,"2024-01-05",13,857211936,1139797767,FALSE
3913,"2024-01-05",13,222638107,277653006,FALSE
8216,"2024-01-05",13,491846801,594981582,FALSE
4801,"2024-01-05",13,201084905,295155694,FALSE
6383,"2024-01-05",13,2672570004,2729072211,FALSE
6516,"2024-01-05",13,1912679191,2291386741,FALSE
7959,"2024-01-05",13,477668607,589920025,FALSE
6137,"2024-01-05",13,125505950,146361687,FALSE
6389,"2024-01-05",13,12055418147,35640560190,FALSE
4116,"2024-01-05",13,823015796,1180835799,FALSE
3913,"2024-01-05",13,601916126,807511230,FALSE
8216,"2024-01-05",13,601181426,650399044,FALSE
4801,"2024-01-05",13,322179735,387946987,FALSE
6383,"2024-01-05",13,2881230309,2911548740,FALSE
6516,"2024-01-05",13,1823856930,2044383250,FALSE
7959,"2024-01-05",13,427294686,567146806,FALSE
6137,"2024-01-05",13,129129155,131167823,FALSE
6389,"2024-01-05",13,12619158454,37389926204,FALSE
3913,"2024-01-05",13,198364494,265525223,FALSE
8216,"2024-01-05",13,519013995,667764845,FALSE
4801,"2024-01-05",13,168373049,226063234,FALSE
6383,"2024-01-05",13,2086851507,3118372735,FALSE
6516,"2024-01-05",13,1817789714,2265110578,FALSE
7959,"2024-01-05",13,630199975,846873094,FALSE
6137,"2024-01-05",13,336428227,502086199,FALSE
6389,"2024-01-05",13,16851561629,34359993154,FALSE
3913,"2024-01-05",13,618218337,712369193,FALSE
8216,"2024-01-05",13,497486283,676139660,FALSE
4801,"2024-01-05",13,136772426,186663309,FALSE
6383,"2024-01-05",13,2617587101,2681922053,FALSE
6516,"2024-01-05",13,1579321469,1811739706,FALSE
7959,"2024-01-05",13,419263461,550926551,FALSE
6137,"2024-01-05",13,205384409,210070149,FALSE
6389,"2024-01-05",13,14403968084,41282486759,FALSE
3913,"2024-01-05",13,691314359,870715856,FALSE
8216,"2024-01-05",13,401209073,520470554,FALSE
4801,"2024-01-05",13,321326117,479529184,FALSE
6383,"2024-01-05",13,2706560848,3330852940,FALSE
6516,"2024-01-05",13,1259416515,1565162184,FALSE
7959,"2024-01-05",13,428569348,509673880,FALSE
6137,"2024-01-05",13,445750517,646991717,FALSE
6389,"2024-01-05",13,15394920042,34227458953,FALSE
3913,"2024-01-05",13,643560533,712922632,FALSE
8216,"2024-01-05",13,231050106,331156044,FALSE
4801,"2024-01-05",13,187106822,260633213,FALSE
6383,"2024-01-05",13,2877913513,3048796583,FALSE
6516,"2024-01-05",13,2105431587,2596383510,FALSE
7959,"2024-01-05",13,537460204,625315580,FALSE
6137,"2024-01-05",13,409805427,418879158,FALSE
6389,"2024-01-05",13,15860062393,38204960971,FALSE
3913,"2024-01-05",13,873539874,962725453,FALSE
8216,"2024-01-05",13,759544535,770485776,FALSE
4801,"2024-01-05",13,327853327,331200187,FALSE
6383,"2024-01-05",13,2991053882,3611646166,FALSE
6516,"2024-01-05",13,1805608716,2560383680,FALSE
7959,"2024-01-05",13,536058646,542759942,FALSE
6137,"2024-01-05",13,416147759,519712228,FALSE
6389,"2024-01-05",13,17441652352,33032167702,FALSE
3913,"2024-01-05",13,642032580,888963117,FALSE
8216,"2024-01-05",13,207815564,280229741,FALSE
4801,"2024-01-05",13,209417614,247128185,FALSE
6383,"2024-01-05",13,2730077476,3847536858,FALSE
6516,"2024-01-05",13,1392026087,1613589138,FALSE
7959,"2024-01-05",13,514305898,761338531,FALSE
6137,"2024-01-05",13,359492886,476665962,FALSE
6389,"2024-01-05",13,14547175963,37903476197,FALSE
