"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
8875,"2024-01-01",11,375338203,472836945,FALSE
4626,"2024-01-01",11,230884167,299034532,FALSE
7219,"2024-01-01",11,88260554,125819952,FALSE
9345,"2024-01-01",11,369007317,434799556,FALSE
8355,"2024-01-01",11,56017230,69793477,FALSE
8875,"2024-01-01",11,94442709,140753910,FALSE
4626,"2024-01-01",11,206965912,228548911,FALSE
7219,"2024-01-01",11,124381398,182097307,FALSE
9345,"2024-01-01",11,472124697,597659799,FALSE
8355,"2024-01-01",11,78165552,81021762,FALSE
8875,"2024-01-01",11,53455555,55681956,FALSE
4626,"2024-01-01",11,118899244,128816458,FALSE
7219,"2024-01-01",11,145199903,170071783,FALSE
9345,"2024-01-01",11,435494335,444787039,FALSE
8355,"2024-01-01",11,138766026,154190009,FALSE
8875,"2024-01-01",11,437071994,508826264,FALSE
4626,"2024-01-01",11,332777178,335368821,FALSE
7219,"2024-01-01",11,209054058,274161698,FALSE
9345,"2024-01-01",11,413078678,592834341,FALSE
8355,"2024-01-01",11,188423149,235077777,FALSE
8875,"2024-01-01",11,263905356,339908556,FALSE
4626,"2024-01-01",11,69216704,85142687,FALSE
7219,"2024-01-01",11,177019280,185587547,FALSE
9345,"2024-01-01",11,682449739,702426667,FALSE
8355,"2024-01-01",11,64492509,85052441,FALSE
8875,"2024-01-01",11,371913366,410273714,FALSE
4626,"2024-01-01",11,246248332,348026807,FALSE
7219,"2024-01-01",11,445500385,640561425,FALSE
9345,"2024-01-01",11,756300067,766637765,FALSE
8355,"2024-01-01",11,44287841,52409431,FALSE
8875,"2024-01-01",11,439607922,542657354,FALSE
4626,"2024-01-01",11,199171893,219387556,FALSE
7219,"2024-01-01",11,404286196,450810361,FALSE
9345,"2024-01-01",11,538099724,614908470,FALSE
8355,"2024-01-01",11,37478727,39719955,FALSE
8875,"2024-01-01",11,162176891,166199271,FALSE
4626,"2024-01-01",11,350922541,519110462,FALSE
7219,"2024-01-01",11,85225312,93142322,FALSE
9345,"2024-01-01",11,561743360,713099187,FALSE
8355,"2024-01-01",11,61490960,62335869,FALSE
8875,"2024-01-01",11,467357081,687485504,FALSE
4626,"2024-01-01",11,73837309,106881003,FALSE
9345,"2024-01-01",11,794172985,870335566,FALSE
8355,"2024-01-01",11,101264439,104743346,FALSE
8875,"2024-01-01",11,289664511,299454086,FALSE
4626,"2024-01-01",11,345022670,378027501,FALSE
9345,"2024-01-01",11,861668430,889154759,FALSE
8355,"2024-01-01",11,125133209,182547093,FALSE
8875,"2024-01-01",11,222516031,249603965,FALSE
4626,"2024-01-01",11,152919960,173850039,FALSE
9345,"2024-01-01",11,905281695,1002963004,TRUE
8355,"2024-01-01",11,102317464,104081789,FALSE
8875,"2024-01-01",11,458490924,472285611,FALSE
4626,"2024-01-01",11,122624759,134351300,FALSE
9345,"2024-01-01",11,830934697,897417473,FALSE
8355,"2024-01-01",11,80018228,114166070,FALSE
8875,"2024-01-01",11,89432511,108342933,FALSE
4626,"2024-01-01",11,421986191,440744352,FALSE
9345,"2024-01-01",11,865154107,873119023,FALSE
8355,"2024-01-01",11,198324593,215763348,FALSE
8875,"2024-01-01",11,441927685,557722217,FALSE
4626,"2024-01-01",11,105037121,142712283,FALSE
9345,"2024-01-01",11,687907784,1014394397,FALSE
8355,"2024-01-01",11,138979728,188671476,FALSE
8875,"2024-01-01",11,403833231,494201265,FALSE
4626,"2024-01-01",11,311236171,340346749,FALSE
9345,"2024-01-01",11,787979824,979541168,FALSE
8355,"2024-01-01",11,132309777,186681275,FALSE
8875,"2024-01-01",11,603881417,675270142,FALSE
4626,"2024-01-01",11,279346188,280901859,FALSE
9345,"2024-01-01",11,740881941,1065746989,FALSE
8355,"2024-01-01",11,192477384,224221645,FALSE
8875,"2024-01-01",11,390087577,523707542,FALSE
4626,"2024-01-01",11,333234167,421822810,FALSE
9345,"2024-01-01",11,1115302540,1460500579,TRUE
8355,"2024-01-01",11,185289751,224090425,FALSE
8875,"2024-01-01",11,132676582,156331846,FALSE
4626,"2024-01-01",11,293439124,335412555,FALSE
9345,"2024-01-01",11,1050711781,1181361570,TRUE
8355,"2024-01-01",11,41300668,56535066,FALSE
8875,"2024-01-01",11,273940023,295755729,FALSE
4626,"2024-01-01",11,370325133,394478209,FALSE
9345,"2024-01-01",11,1084744796,1174294018,TRUE
8355,"2024-01-01",11,46374196,62778281,FALSE
8875,"2024-01-01",11,379664409,467415762,FALSE
4626,"2024-01-01",11,309280899,424818505,FALSE
9345,"2024-01-01",11,872662293,1188088792,TRUE
8355,"2024-01-01",11,54055909,59140390,FALSE
8875,"2024-01-01",11,232652209,308100044,FALSE
4626,"2024-01-01",11,204614970,229591511,FALSE
9345,"2024-01-01",11,1027294935,1250986940,TRUE
8355,"2024-01-01",11,41161476,52352163,FALSE
8875,"2024-01-01",11,96868211,129300385,FALSE
4626,"2024-01-01",11,247014023,289503284,FALSE
9345,"2024-01-01",11,1068995648,1537428631,TRUE
8355,"2024-01-01",11,90532447,135502359,FALSE
8875,"2024-01-01",11,197644107,277222784,FALSE
4626,"2024-01-01",11,391825919,496705847,FALSE
9345,"2024-01-01",11,1097608463,1348531934,TRUE
8355,"2024-01-01",11,66737745,69432012,FALSE
8875,"2024-01-01",11,202906140,267750190,FALSE
4626,"2024-01-01",11,158679309,213782537,FALSE
9345,"2024-01-01",11,1096610905,1433117605,TRUE
8355,"2024-01-01",11,197983595,221325435,FALSE
8875,"2024-01-01",11,364823344,519438075,FALSE
4626,"2024-01-01",11,326331101,450852602,FALSE
9345,"2024-01-01",11,1046125586,1339649266,TRUE
8355,"2024-01-01",11,204036352,231367384,FALSE
8875,"2024-01-01",11,542433022,760875493,FALSE
4626,"2024-01-01",11,322133951,405831491,FALSE
9345,"2024-01-01",11,1285511314,1330368219,TRUE
8355,"2024-01-01",11,160080635,190286824,FALSE
8875,"2024-01-01",11,222880196,293853341,FALSE
4626,"2024-01-01",11,171816173,241447453,FALSE
9345,"2024-01-01",11,1188184429,1761216660,TRUE
8355,"2024-01-01",11,204167899,277356178,FALSE
8875,"2024-01-01",11,137519558,142145445,FALSE
4626,"2024-01-01",11,569586068,585906807,FALSE
9345,"2024-01-01",11,1494731002,1648593459,TRUE
8355,"2024-01-01",11,52962905,66017023,FALSE
8875,"2024-01-01",11,167553265,202547118,FALSE
4626,"2024-01-01",11,230915842,288499186,FALSE
8355,"2024-01-01",11,140520627,175593408,FALSE
8875,"2024-01-01",11,609620321,717304742,FALSE
4626,"2024-01-01",11,352851270,527372722,FALSE
8355,"2024-01-01",11,93274323,98134539,FALSE
8875,"2024-01-01",11,282369769,299575600,FALSE
4626,"2024-01-01",11,165512804,245935720,FALSE
8355,"2024-01-01",11,147737535,179906796,FALSE
8875,"2024-01-01",11,400936917,410348322,FALSE
4626,"2024-01-01",11,284060584,418716422,FALSE
8355,"2024-01-01",11,243186437,353855882,FALSE
8875,"2024-01-01",11,405023419,521728149,FALSE
4626,"2024-01-01",11,444655417,540769937,FALSE
8355,"2024-01-01",11,75761343,94251713,FALSE
8875,"2024-01-01",11,238037407,313876510,FALSE
4626,"2024-01-01",11,253738473,261874980,FALSE
8355,"2024-01-01",11,142637013,194442854,FALSE
8875,"2024-01-01",11,116090958,136647981,FALSE
4626,"2024-01-01",11,239555052,243164781,FALSE
8355,"2024-01-01",11,81374479,109374193,FALSE
8875,"2024-01-01",11,732308237,752345362,FALSE
8355,"2024-01-01",11,62039830,82647421,FALSE
8875,"2024-01-01",11,478000162,600350445,FALSE
8355,"2024-01-01",11,133336757,190117434,FALSE
8875,"2024-01-01",11,359415320,402561852,FALSE
8355,"2024-01-01",11,91006219,91522154,FALSE
8875,"2024-01-01",11,557776833,577092390,FALSE
8355,"2024-01-01",11,291737217,304112386,FALSE
8875,"2024-01-01",11,620620212,848236925,FALSE
8355,"2024-01-01",11,45676306,59791123,FALSE
8875,"2024-01-01",11,215748845,261058032,FALSE
8355,"2024-01-01",11,224095827,288417733,FALSE
8875,"2024-01-01",11,370250425,438330205,FALSE
8355,"2024-01-01",11,164896072,172575414,FALSE
8875,"2024-01-01",11,267136887,321762639,FALSE
8355,"2024-01-01",11,195059002,201389085,FALSE
8875,"2024-01-01",11,147153090,167826428,FALSE
8355,"2024-01-01",11,151082534,170771600,FALSE
8875,"2024-01-01",11,818005364,829115105,FALSE
8355,"2024-01-01",11,233999409,341676247,FALSE
8875,"2024-01-01",11,563299435,739859897,FALSE
8355,"2024-01-01",11,126621958,127713932,FALSE
8875,"2024-01-01",11,345233778,400613122,FALSE
8355,"2024-01-01",11,91375587,92244451,FALSE
8875,"2024-01-01",11,441475498,552348757,FALSE
8355,"2024-01-01",11,132525919,176109347,FALSE
8355,"2024-01-01",11,243782010,267844860,FALSE
8355,"2024-01-01",11,211063883,314961129,FALSE
8355,"2024-01-01",11,146676173,173302493,FALSE
8355,"2024-01-01",11,253233767,335050366,FALSE
8355,"2024-01-01",11,227603608,244448412,FALSE
8355,"2024-01-01",11,61705983,72646726,FALSE
8355,"2024-01-01",11,55857040,74502837,FALSE
8355,"2024-01-01",11,232381221,250112891,FALSE
8355,"2024-01-01",11,85238784,110503936,FALSE
8355,"2024-01-01",11,214624886,290572427,FALSE
8355,"2024-01-01",11,338823390,383614858,FALSE
8355,"2024-01-01",11,289118191,371953419,FALSE
8355,"2024-01-01",11,63978823,65249529,FALSE
8355,"2024-01-01",11,240941817,259271512,FALSE
8355,"2024-01-01",11,70072059,98333793,FALSE
8355,"2024-01-01",11,286492711,348324425,FALSE
8355,"2024-01-01",11,221387845,239590055,FALSE
8355,"2024-01-01",11,253119977,330824393,FALSE
8355,"2024-01-01",11,216375192,286585077,FALSE
8355,"2024-01-01",11,90634429,91519228,FALSE
8355,"2024-01-01",11,279536675,405501485,FALSE
8355,"2024-01-01",11,84367442,93480157,FALSE
8355,"2024-01-01",11,271386800,406713377,FALSE
8355,"2024-01-01",11,206452594,285814115,FALSE
8355,"2024-01-01",11,209227170,252028982,FALSE
8355,"2024-01-01",11,89673355,92103957,FALSE
8355,"2024-01-01",11,317173642,388386716,FALSE
8355,"2024-01-01",11,80426181,116286402,FALSE
8355,"2024-01-01",11,263671721,328324801,FALSE
8355,"2024-01-01",11,226789960,263073156,FALSE
8355,"2024-01-01",11,70605278,92008330,FALSE
