"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
8483,"2024-01-02",1,82487847,99093776,FALSE
7587,"2024-01-02",1,11805628,13746148,FALSE
6705,"2024-01-02",1,505061340,750694439,FALSE
5597,"2024-01-02",1,119593541,137629585,FALSE
9111,"2024-01-02",1,378439406,441108202,FALSE
8724,"2024-01-02",1,135947434,173427593,FALSE
7085,"2024-01-02",1,22356485,25420197,FALSE
8862,"2024-01-02",1,204772763,245540350,FALSE
8143,"2024-01-02",1,211899432,281887227,FALSE
5856,"2024-01-02",1,529311998,628315305,FALSE
8417,"2024-01-02",1,49144843,66577371,FALSE
8953,"2024-01-02",1,104947336,137423974,FALSE
8483,"2024-01-02",1,40324140,50820718,FALSE
7587,"2024-01-02",1,28725775,39620653,FALSE
6705,"2024-01-02",1,652557341,832037706,FALSE
5597,"2024-01-02",1,210904488,266883940,FALSE
9111,"2024-01-02",1,429685628,499294163,FALSE
8724,"2024-01-02",1,263015700,305169803,FALSE
7085,"2024-01-02",1,45062942,54861227,FALSE
8862,"2024-01-02",1,196883729,265282069,FALSE
8143,"2024-01-02",1,332886067,337010407,FALSE
5856,"2024-01-02",1,538901513,554702306,FALSE
8417,"2024-01-02",1,25545030,29653149,FALSE
8953,"2024-01-02",1,381424605,404052821,FALSE
8483,"2024-01-02",1,26428071,26617399,FALSE
7587,"2024-01-02",1,23869595,28179481,FALSE
6705,"2024-01-02",1,613621864,912311535,FALSE
5597,"2024-01-02",1,153756532,210289781,FALSE
9111,"2024-01-02",1,512451892,539996629,FALSE
8724,"2024-01-02",1,148667808,222928286,FALSE
7085,"2024-01-02",1,116316321,131051372,FALSE
8862,"2024-01-02",1,245848568,265704255,FALSE
8143,"2024-01-02",1,306865712,361863801,FALSE
5856,"2024-01-02",1,534483163,647913714,FALSE
8417,"2024-01-02",1,31583801,36747747,FALSE
8953,"2024-01-02",1,131575764,185902810,FALSE
8483,"2024-01-02",1,85311336,113195206,FALSE
7587,"2024-01-02",1,10828496,11527488,FALSE
6705,"2024-01-02",1,790927631,877608780,FALSE
5597,"2024-01-02",1,214584930,215522039,FALSE
9111,"2024-01-02",1,509952105,764622876,FALSE
8724,"2024-01-02",1,234033766,336981804,FALSE
7085,"2024-01-02",1,73757424,84054602,FALSE
8862,"2024-01-02",1,309456153,444014928,FALSE
8143,"2024-01-02",1,337494476,395561080,FALSE
5856,"2024-01-02",1,512550292,682286067,FALSE
8417,"2024-01-02",1,43663680,44434878,FALSE
8953,"2024-01-02",1,107815282,150520447,FALSE
8483,"2024-01-02",1,52064215,63660952,FALSE
7587,"2024-01-02",1,82378371,110058132,FALSE
6705,"2024-01-02",1,716486763,1037913378,FALSE
5597,"2024-01-02",1,179266555,232945449,FALSE
9111,"2024-01-02",1,508254947,736928070,FALSE
8724,"2024-01-02",1,211788441,235574368,FALSE
7085,"2024-01-02",1,47717597,65329240,FALSE
8862,"2024-01-02",1,314769431,411110079,FALSE
8143,"2024-01-02",1,379703396,427551041,FALSE
5856,"2024-01-02",1,655814490,673462843,FALSE
8417,"2024-01-02",1,20394482,25443067,FALSE
8953,"2024-01-02",1,156173035,200187436,FALSE
8483,"2024-01-02",1,60949674,80361584,FALSE
7587,"2024-01-02",1,170045255,170581046,FALSE
6705,"2024-01-02",1,917129500,1115289423,FALSE
5597,"2024-01-02",1,224439750,269831386,FALSE
9111,"2024-01-02",1,547810138,749074573,FALSE
8724,"2024-01-02",1,451399701,491253404,FALSE
7085,"2024-01-02",1,71383728,82464148,FALSE
8862,"2024-01-02",1,363162534,441735644,FALSE
8143,"2024-01-02",1,520966239,589519229,FALSE
5856,"2024-01-02",1,802365601,869886715,FALSE
8417,"2024-01-02",1,42975545,46490224,FALSE
8953,"2024-01-02",1,227336373,290344674,FALSE
8483,"2024-01-02",1,49662956,52943133,FALSE
7587,"2024-01-02",1,113805950,124693292,FALSE
6705,"2024-01-02",1,1035023776,1052118476,FALSE
5597,"2024-01-02",1,310338622,337623505,FALSE
9111,"2024-01-02",1,708434521,880616761,FALSE
8724,"2024-01-02",1,355930280,464074416,FALSE
7085,"2024-01-02",1,121620041,154457255,FALSE
8862,"2024-01-02",1,405341794,499357296,FALSE
8143,"2024-01-02",1,455564986,538754543,FALSE
5856,"2024-01-02",1,724474149,948389368,FALSE
8417,"2024-01-02",1,52931867,66575132,FALSE
8953,"2024-01-02",1,235510127,324950860,FALSE
8483,"2024-01-02",1,50358138,52324054,FALSE
7587,"2024-01-02",1,26393881,29208643,FALSE
6705,"2024-01-02",1,1033436368,1348075427,FALSE
5597,"2024-01-02",1,293564765,326116994,FALSE
9111,"2024-01-02",1,670009491,744749690,FALSE
8724,"2024-01-02",1,244501816,328000414,FALSE
7085,"2024-01-02",1,196819322,235836080,FALSE
8862,"2024-01-02",1,511232149,684193297,FALSE
8143,"2024-01-02",1,469435772,585966749,FALSE
5856,"2024-01-02",1,854330774,885405760,FALSE
8417,"2024-01-02",1,110840378,114603500,FALSE
8953,"2024-01-02",1,136571371,137432707,FALSE
8483,"2024-01-02",1,55422993,76484213,FALSE
7587,"2024-01-02",1,55980818,77038781,FALSE
6705,"2024-01-02",1,962911160,1264464614,FALSE
5597,"2024-01-02",1,236957191,288874130,FALSE
9111,"2024-01-02",1,653499759,786366653,FALSE
8724,"2024-01-02",1,270647880,344733329,FALSE
7085,"2024-01-02",1,79546896,113723834,FALSE
8862,"2024-01-02",1,408428283,483508779,FALSE
8143,"2024-01-02",1,640249049,662492182,FALSE
5856,"2024-01-02",1,766527464,993397813,FALSE
8417,"2024-01-02",1,69453675,88258287,FALSE
8953,"2024-01-02",1,152058017,160259513,FALSE
8483,"2024-01-02",1,97584800,120167645,FALSE
7587,"2024-01-02",1,-8502838,-11253478,FALSE
6705,"2024-01-02",1,1120582685,1262144879,FALSE
5597,"2024-01-02",1,411782369,417429371,FALSE
9111,"2024-01-02",1,787559315,957943087,FALSE
8724,"2024-01-02",1,322286899,332562284,FALSE
7085,"2024-01-02",1,97426592,118522625,FALSE
8862,"2024-01-02",1,522713889,539264076,FALSE
8143,"2024-01-02",1,592035222,727487996,FALSE
5856,"2024-01-02",1,820397694,1193157381,FALSE
8417,"2024-01-02",1,116698007,144065330,FALSE
8953,"2024-01-02",1,211325432,253631728,FALSE
8483,"2024-01-02",1,77682714,96083873,FALSE
7587,"2024-01-02",1,15775548,17411744,FALSE
6705,"2024-01-02",1,1119364174,1426929464,FALSE
5597,"2024-01-02",1,367697797,388193601,FALSE
9111,"2024-01-02",1,680650646,909893694,FALSE
8724,"2024-01-02",1,436728174,438573876,FALSE
7085,"2024-01-02",1,126965964,170033870,FALSE
8862,"2024-01-02",1,562368790,707760978,FALSE
8143,"2024-01-02",1,552598881,776243892,FALSE
5856,"2024-01-02",1,906462318,1096158919,FALSE
8417,"2024-01-02",1,79066631,85341630,FALSE
8953,"2024-01-02",1,337819656,355342870,FALSE
8483,"2024-01-02",1,37334470,48179996,FALSE
7587,"2024-01-02",1,43348095,45194016,FALSE
6705,"2024-01-02",1,1256981554,1650130842,FALSE
5597,"2024-01-02",1,275201235,362131784,FALSE
9111,"2024-01-02",1,735549168,880903861,FALSE
8724,"2024-01-02",1,417873179,505942476,FALSE
7085,"2024-01-02",1,67032757,91558703,FALSE
8862,"2024-01-02",1,515424505,545553299,FALSE
8143,"2024-01-02",1,722544748,846979822,FALSE
5856,"2024-01-02",1,922579981,1019337110,FALSE
8417,"2024-01-02",1,37982071,42639365,FALSE
8953,"2024-01-02",1,287934511,366798493,FALSE
8483,"2024-01-02",1,169609644,209916773,FALSE
7587,"2024-01-02",1,37699663,39883184,FALSE
6705,"2024-01-02",1,1150720604,1678189400,FALSE
5597,"2024-01-02",1,347063263,434362588,FALSE
9111,"2024-01-02",1,975218269,1025170008,FALSE
8724,"2024-01-02",1,318365287,392111402,FALSE
7085,"2024-01-02",1,105997383,112761543,FALSE
8862,"2024-01-02",1,597213956,771996535,FALSE
8143,"2024-01-02",1,701213260,770583424,FALSE
5856,"2024-01-02",1,937626721,1246422176,FALSE
8417,"2024-01-02",1,23399299,32312082,FALSE
8953,"2024-01-02",1,181405687,186650226,FALSE
8483,"2024-01-02",1,146477064,156383324,FALSE
7587,"2024-01-02",1,54379155,57926450,FALSE
6705,"2024-01-02",1,1274775900,1576381036,FALSE
5597,"2024-01-02",1,352235962,418853199,FALSE
9111,"2024-01-02",1,878563319,1192782163,FALSE
8724,"2024-01-02",1,374826940,497750337,FALSE
7085,"2024-01-02",1,136036887,139987873,FALSE
8862,"2024-01-02",1,610200211,807622907,FALSE
8143,"2024-01-02",1,669110811,875593927,FALSE
5856,"2024-01-02",1,1136064917,1288540402,FALSE
8417,"2024-01-02",1,178203488,188698512,FALSE
8953,"2024-01-02",1,242082996,284988156,FALSE
8483,"2024-01-02",1,182488145,183742294,FALSE
7587,"2024-01-02",1,49442127,57967340,FALSE
6705,"2024-01-02",1,1276897995,1373621269,FALSE
5597,"2024-01-02",1,338100220,499249622,FALSE
9111,"2024-01-02",1,953666339,1251990513,FALSE
8724,"2024-01-02",1,492023294,519691903,FALSE
7085,"2024-01-02",1,132072403,174953076,FALSE
8862,"2024-01-02",1,705013282,798416317,FALSE
8143,"2024-01-02",1,616142940,915842714,FALSE
5856,"2024-01-02",1,1083207304,1094546037,FALSE
8417,"2024-01-02",1,161151554,220120947,FALSE
8953,"2024-01-02",1,294237834,309017299,FALSE
8483,"2024-01-02",1,141734602,144470910,FALSE
7587,"2024-01-02",1,22418710,31468351,FALSE
6705,"2024-01-02",1,1454829321,1706346275,FALSE
5597,"2024-01-02",1,391127715,430582417,FALSE
9111,"2024-01-02",1,978995176,1155466094,FALSE
8724,"2024-01-02",1,416832209,426069367,FALSE
7085,"2024-01-02",1,208435680,259764726,FALSE
8862,"2024-01-02",1,551231943,808001200,FALSE
8143,"2024-01-02",1,628799006,923939700,FALSE
5856,"2024-01-02",1,1113205811,1225971818,FALSE
8417,"2024-01-02",1,34572975,35116860,FALSE
8953,"2024-01-02",1,516548663,624488179,FALSE
8483,"2024-01-02",1,92788583,96462422,FALSE
7587,"2024-01-02",1,24255297,24465829,FALSE
6705,"2024-01-02",1,1379818822,1404249663,FALSE
5597,"2024-01-02",1,292059360,342091510,FALSE
9111,"2024-01-02",1,898593538,1236482165,FALSE
8724,"2024-01-02",1,528487193,621874788,FALSE
7085,"2024-01-02",1,90824095,116267535,FALSE
8862,"2024-01-02",1,662066677,823611374,FALSE
8143,"2024-01-02",1,669673150,905456028,FALSE
5856,"2024-01-02",1,1068628220,1402400010,FALSE
8417,"2024-01-02",1,30946986,45067101,FALSE
8953,"2024-01-02",1,403281869,604314112,FALSE
8483,"2024-01-02",1,131702476,169253680,FALSE
7587,"2024-01-02",1,94877886,137962755,FALSE
6705,"2024-01-02",1,1234598766,1451398422,FALSE
5597,"2024-01-02",1,431902746,432277899,FALSE
9111,"2024-01-02",1,907460812,1344238087,FALSE
8724,"2024-01-02",1,580188391,596396423,FALSE
7085,"2024-01-02",1,68155044,97237247,FALSE
8862,"2024-01-02",1,617426819,737471666,FALSE
8143,"2024-01-02",1,753275674,779440238,FALSE
5856,"2024-01-02",1,1271632338,1348073080,FALSE
8417,"2024-01-02",1,112300798,132167185,FALSE
8953,"2024-01-02",1,232390867,260129790,FALSE
8483,"2024-01-02",1,181571271,255777982,FALSE
7587,"2024-01-02",1,33884031,37155653,FALSE
6705,"2024-01-02",1,1330896848,1569706988,FALSE
5597,"2024-01-02",1,339875695,402760044,FALSE
9111,"2024-01-02",1,1168119005,1382027625,FALSE
8724,"2024-01-02",1,433033033,555861751,FALSE
7085,"2024-01-02",1,182353223,200659051,FALSE
8862,"2024-01-02",1,651302701,841996381,FALSE
8143,"2024-01-02",1,875605099,1052544554,FALSE
5856,"2024-01-02",1,1397795512,1489320245,FALSE
8417,"2024-01-02",1,211491478,249201757,FALSE
8953,"2024-01-02",1,583215927,814128946,FALSE
8483,"2024-01-02",1,211523104,259363307,FALSE
7587,"2024-01-02",1,220356846,319227334,FALSE
6705,"2024-01-02",1,1482319252,1598770365,FALSE
5597,"2024-01-02",1,342622119,460520980,FALSE
9111,"2024-01-02",1,988293188,1383948162,FALSE
8724,"2024-01-02",1,512938118,681291500,FALSE
7085,"2024-01-02",1,164475764,203535803,FALSE
8862,"2024-01-02",1,627276926,764065857,FALSE
8143,"2024-01-02",1,720868174,1022966779,FALSE
5856,"2024-01-02",1,1285527232,1603739184,FALSE
8417,"2024-01-02",1,198203180,284865988,FALSE
8953,"2024-01-02",1,222237346,227462277,FALSE
8483,"2024-01-02",1,128050895,160663282,FALSE
7587,"2024-01-02",1,144536649,201228072,FALSE
6705,"2024-01-02",1,1167757784,1716801381,FALSE
5597,"2024-01-02",1,310993956,383769705,FALSE
9111,"2024-01-02",1,1179085590,1649039780,FALSE
8724,"2024-01-02",1,571823497,630373475,FALSE
7085,"2024-01-02",1,349447880,403058763,FALSE
8862,"2024-01-02",1,981294526,984720647,FALSE
8143,"2024-01-02",1,732878256,913880310,FALSE
5856,"2024-01-02",1,1114082392,1566127406,FALSE
8417,"2024-01-02",1,27897192,40287203,FALSE
8953,"2024-01-02",1,338120749,453726364,FALSE
8483,"2024-01-02",1,284873178,336605706,FALSE
7587,"2024-01-02",1,76915576,106667466,FALSE
6705,"2024-01-02",1,1621975591,1834176275,FALSE
5597,"2024-01-02",1,331278704,431475349,FALSE
9111,"2024-01-02",1,1372829499,1500421182,FALSE
8724,"2024-01-02",1,475205097,621049514,FALSE
7085,"2024-01-02",1,92749397,114460463,FALSE
8862,"2024-01-02",1,691066056,1032077516,FALSE
8143,"2024-01-02",1,717088250,892821218,FALSE
5856,"2024-01-02",1,1259283156,1483690727,FALSE
8417,"2024-01-02",1,75651725,93233808,FALSE
8953,"2024-01-02",1,213741348,215029350,FALSE
8483,"2024-01-02",1,48601042,58655139,FALSE
7587,"2024-01-02",1,74108857,82656739,FALSE
6705,"2024-01-02",1,1179164578,1625834009,FALSE
5597,"2024-01-02",1,296761567,347351187,FALSE
9111,"2024-01-02",1,1194691215,1693705335,FALSE
8724,"2024-01-02",1,500744491,687553007,FALSE
7085,"2024-01-02",1,366478109,410419472,FALSE
8862,"2024-01-02",1,707028010,1016979054,FALSE
8143,"2024-01-02",1,664247004,883534230,FALSE
5856,"2024-01-02",1,1618894649,1780469981,FALSE
8417,"2024-01-02",1,213772331,279451480,FALSE
8953,"2024-01-02",1,700723955,780004432,FALSE
8483,"2024-01-02",1,201282742,201642380,FALSE
7587,"2024-01-02",1,181550681,195976813,FALSE
6705,"2024-01-02",1,1414117545,1907318885,FALSE
5597,"2024-01-02",1,378332355,395232594,FALSE
9111,"2024-01-02",1,1587505390,1779225346,FALSE
8724,"2024-01-02",1,700489401,872491100,FALSE
7085,"2024-01-02",1,194659805,255006928,FALSE
8862,"2024-01-02",1,875664849,1013533943,FALSE
8143,"2024-01-02",1,688791504,911974667,FALSE
5856,"2024-01-02",1,1624246660,1658101823,FALSE
8417,"2024-01-02",1,164266148,220692723,FALSE
8953,"2024-01-02",1,289772168,401664881,FALSE
8483,"2024-01-02",1,186331381,261863344,FALSE
7587,"2024-01-02",1,51742146,73122129,FALSE
6705,"2024-01-02",1,1449516832,1937682281,FALSE
5597,"2024-01-02",1,380077577,504871507,FALSE
9111,"2024-01-02",1,1533486921,1986479316,FALSE
8724,"2024-01-02",1,612084805,772781751,FALSE
7085,"2024-01-02",1,177883162,245810527,FALSE
8862,"2024-01-02",1,957494010,993121531,FALSE
8143,"2024-01-02",1,776559528,870911936,FALSE
5856,"2024-01-02",1,1543112099,1547432028,FALSE
8417,"2024-01-02",1,171383746,173448533,FALSE
8953,"2024-01-02",1,816892729,946877631,FALSE
8483,"2024-01-02",1,79931225,81512688,FALSE
7587,"2024-01-02",1,96150324,137844794,FALSE
6705,"2024-01-02",1,1217917969,1773606924,FALSE
5597,"2024-01-02",1,388344271,497504525,FALSE
9111,"2024-01-02",1,1540164765,1655091327,FALSE
8724,"2024-01-02",1,763410822,989588788,FALSE
7085,"2024-01-02",1,124761853,168369925,FALSE
8862,"2024-01-02",1,865635606,1093331687,FALSE
8143,"2024-01-02",1,855387024,1069346890,FALSE
5856,"2024-01-02",1,1445895234,1470093083,FALSE
8417,"2024-01-02",1,67263328,80432540,FALSE
8953,"2024-01-02",1,605066422,891730428,FALSE
8483,"2024-01-02",1,246072885,347848998,FALSE
7587,"2024-01-02",1,122118477,171066093,FALSE
6705,"2024-01-02",1,1113919739,1530660372,FALSE
5597,"2024-01-02",1,295900577,410870532,FALSE
9111,"2024-01-02",1,1407910262,1700136344,FALSE
8724,"2024-01-02",1,633131251,783544824,FALSE
7085,"2024-01-02",1,132427181,135881411,FALSE
8862,"2024-01-02",1,891209018,1076924324,FALSE
8143,"2024-01-02",1,895792664,1274904268,FALSE
5856,"2024-01-02",1,1429576925,1621224827,FALSE
8417,"2024-01-02",1,346618459,364263639,FALSE
8953,"2024-01-02",1,398433785,586741282,FALSE
8483,"2024-01-02",1,357749623,416080040,FALSE
7587,"2024-01-02",1,147265266,187128278,FALSE
6705,"2024-01-02",1,1450820129,2050672377,FALSE
5597,"2024-01-02",1,367668151,551143991,FALSE
9111,"2024-01-02",1,1644355708,2029564958,FALSE
8724,"2024-01-02",1,672792003,961771470,FALSE
8862,"2024-01-02",1,960286797,1249512987,FALSE
5856,"2024-01-02",1,1353601104,1582476612,FALSE
8417,"2024-01-02",1,231746147,278953039,FALSE
8953,"2024-01-02",1,300206128,429243114,FALSE
8483,"2024-01-02",1,164690839,230668913,FALSE
7587,"2024-01-02",1,294546750,302167596,FALSE
5597,"2024-01-02",1,422069396,433883173,FALSE
9111,"2024-01-02",1,1498850976,2233536299,FALSE
8724,"2024-01-02",1,893066733,908999517,FALSE
8862,"2024-01-02",1,1031624591,1082247442,FALSE
5856,"2024-01-02",1,1254790213,1861229869,FALSE
8417,"2024-01-02",1,211863083,285345890,FALSE
8953,"2024-01-02",1,225280244,280673099,FALSE
8483,"2024-01-02",1,184454197,215833816,FALSE
7587,"2024-01-02",1,80031405,117507313,FALSE
5597,"2024-01-02",1,353114203,405570358,FALSE
9111,"2024-01-02",1,1476609954,2041909803,FALSE
8724,"2024-01-02",1,758596288,1008974540,FALSE
8862,"2024-01-02",1,977103658,1172521835,FALSE
5856,"2024-01-02",1,1615244036,1618566608,FALSE
8417,"2024-01-02",1,117044202,142152083,FALSE
8953,"2024-01-02",1,322168011,435273103,FALSE
8483,"2024-01-02",1,172149956,195048437,FALSE
7587,"2024-01-02",1,35279927,40693498,FALSE
5597,"2024-01-02",1,473638585,542016337,FALSE
9111,"2024-01-02",1,1948340455,2278445646,FALSE
8724,"2024-01-02",1,851782320,854754147,FALSE
8862,"2024-01-02",1,1075357049,1220389599,FALSE
5856,"2024-01-02",1,1441622792,2079200707,FALSE
8417,"2024-01-02",1,75853054,91634775,FALSE
8953,"2024-01-02",1,252791270,341738828,FALSE
8483,"2024-01-02",1,578026773,657254595,FALSE
7587,"2024-01-02",1,331151571,404658325,FALSE
5597,"2024-01-02",1,361579382,417768838,FALSE
9111,"2024-01-02",1,1864188548,2336608505,FALSE
8724,"2024-01-02",1,1122459603,1464818178,FALSE
8862,"2024-01-02",1,1192224379,1578235694,FALSE
5856,"2024-01-02",1,1394449832,1808096693,FALSE
8953,"2024-01-02",1,221982818,247425362,FALSE
8483,"2024-01-02",1,115996026,135596944,FALSE
7587,"2024-01-02",1,206003279,260472944,FALSE
5597,"2024-01-02",1,599415274,698059080,FALSE
9111,"2024-01-02",1,2096621604,2232497622,FALSE
8724,"2024-01-02",1,973645580,1012956963,FALSE
8862,"2024-01-02",1,1036822019,1336933257,FALSE
5856,"2024-01-02",1,1551157493,2134002508,FALSE
8953,"2024-01-02",1,274519557,364239693,FALSE
8483,"2024-01-02",1,314831589,436139395,FALSE
7587,"2024-01-02",1,39017696,43370506,FALSE
5597,"2024-01-02",1,528744333,532472398,FALSE
9111,"2024-01-02",1,1568041639,2268984659,FALSE
8724,"2024-01-02",1,954337285,983940894,FALSE
8862,"2024-01-02",1,1100504745,1620273158,FALSE
5856,"2024-01-02",1,1318810408,1952883216,FALSE
8953,"2024-01-02",1,268935231,357300392,FALSE
8483,"2024-01-02",1,85190587,107919921,FALSE
7587,"2024-01-02",1,158205675,170068686,FALSE
5597,"2024-01-02",1,466245763,509712273,FALSE
9111,"2024-01-02",1,1779211316,2425319769,FALSE
8724,"2024-01-02",1,721167220,1022037803,FALSE
8862,"2024-01-02",1,1051212909,1559915303,FALSE
5856,"2024-01-02",1,1259666532,1850988379,FALSE
8953,"2024-01-02",1,564081642,794387218,FALSE
8483,"2024-01-02",1,57666701,80813288,FALSE
7587,"2024-01-02",1,80510419,107942550,FALSE
5597,"2024-01-02",1,312673527,432647066,FALSE
9111,"2024-01-02",1,1798038413,2090841072,FALSE
8724,"2024-01-02",1,857309018,952127996,FALSE
8862,"2024-01-02",1,1134462709,1434176598,FALSE
5856,"2024-01-02",1,1487774116,1886068748,FALSE
8953,"2024-01-02",1,315308687,392052209,FALSE
8483,"2024-01-02",1,61688682,68518740,FALSE
7587,"2024-01-02",1,30708409,44956921,FALSE
5597,"2024-01-02",1,648124172,684243440,FALSE
9111,"2024-01-02",1,2091637046,2364320728,FALSE
8724,"2024-01-02",1,1067645337,1414212279,FALSE
8862,"2024-01-02",1,1017752797,1425356095,FALSE
5856,"2024-01-02",1,1463104398,1863258185,FALSE
8953,"2024-01-02",1,508117980,532364286,FALSE
8483,"2024-01-02",1,345706495,424910016,FALSE
7587,"2024-01-02",1,341503158,475082366,FALSE
5597,"2024-01-02",1,414151425,539378451,FALSE
9111,"2024-01-02",1,1816567640,1954199069,FALSE
8724,"2024-01-02",1,874166141,1065479230,FALSE
8862,"2024-01-02",1,1428115838,1554097184,FALSE
5856,"2024-01-02",1,1322214243,1925052921,FALSE
8953,"2024-01-02",1,320293267,349469697,FALSE
8483,"2024-01-02",1,434818515,488128398,FALSE
7587,"2024-01-02",1,263170525,374139222,FALSE
5597,"2024-01-02",1,492065944,713142729,FALSE
9111,"2024-01-02",1,1953725496,2351343123,FALSE
8724,"2024-01-02",1,1045481568,1175074438,FALSE
8862,"2024-01-02",1,1290591114,1768269345,FALSE
5856,"2024-01-02",1,1867611963,1928812327,FALSE
8953,"2024-01-02",1,214532606,264366485,FALSE
8483,"2024-01-02",1,129298104,159139972,FALSE
7587,"2024-01-02",1,173889041,224342038,FALSE
5597,"2024-01-02",1,497998874,685364096,FALSE
9111,"2024-01-02",1,1789947840,1948485457,FALSE
8724,"2024-01-02",1,1237565277,1276070656,FALSE
8862,"2024-01-02",1,1080116496,1463601162,FALSE
5856,"2024-01-02",1,1254388989,1735664946,FALSE
8953,"2024-01-02",1,518125390,640945057,FALSE
8483,"2024-01-02",1,327785530,391107037,FALSE
7587,"2024-01-02",1,370301362,423399128,FALSE
5597,"2024-01-02",1,461757855,564837426,FALSE
9111,"2024-01-02",1,1876850410,1963323294,FALSE
8724,"2024-01-02",1,1183009910,1278065404,FALSE
8862,"2024-01-02",1,1509687271,1574763847,FALSE
5856,"2024-01-02",1,1731501534,1761383397,FALSE
8953,"2024-01-02",1,837604738,860358451,FALSE
8483,"2024-01-02",1,198670333,208765828,FALSE
7587,"2024-01-02",1,331140247,347941235,FALSE
5597,"2024-01-02",1,483282649,714385809,FALSE
9111,"2024-01-02",1,1944243918,2134083698,FALSE
8724,"2024-01-02",1,900210247,1342002800,FALSE
