"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6383,"2024-01-07",9,189730484,243072076,FALSE
6453,"2024-01-07",9,13553658,14193101,FALSE
4564,"2024-01-07",9,227872575,235362127,FALSE
6892,"2024-01-07",9,698499954,885521650,FALSE
4250,"2024-01-07",9,47086920,68095464,FALSE
5552,"2024-01-07",9,76137292,96438182,FALSE
6383,"2024-01-07",9,342544247,394744217,FALSE
6453,"2024-01-07",9,49431315,67528761,FALSE
4564,"2024-01-07",9,175347658,204130752,FALSE
6892,"2024-01-07",9,715637284,773191537,FALSE
4250,"2024-01-07",9,88987783,92960183,FALSE
5552,"2024-01-07",9,345243919,359614529,FALSE
6383,"2024-01-07",9,274027942,370961590,FALSE
6453,"2024-01-07",9,10776557,11790549,FALSE
4564,"2024-01-07",9,143311541,186656957,FALSE
6892,"2024-01-07",9,693108501,954607604,FALSE
4250,"2024-01-07",9,77316233,113992916,FALSE
5552,"2024-01-07",9,401120237,432616071,FALSE
6383,"2024-01-07",9,352957468,464964769,FALSE
6453,"2024-01-07",9,24008147,29015658,FALSE
4564,"2024-01-07",9,232252598,238995263,FALSE
6892,"2024-01-07",9,612151508,860415803,FALSE
4250,"2024-01-07",9,38381418,55795155,FALSE
5552,"2024-01-07",9,582093853,677390486,FALSE
6383,"2024-01-07",9,206644770,295298464,FALSE
6453,"2024-01-07",9,29453359,40376283,FALSE
4564,"2024-01-07",9,205509061,219385883,FALSE
6892,"2024-01-07",9,1080873295,1124589373,FALSE
4250,"2024-01-07",9,101050422,140481285,FALSE
5552,"2024-01-07",9,269963426,279976760,FALSE
6383,"2024-01-07",9,251448994,288083731,FALSE
6453,"2024-01-07",9,34118614,49249584,FALSE
4564,"2024-01-07",9,225009221,229762541,FALSE
6892,"2024-01-07",9,970101560,1366936896,FALSE
4250,"2024-01-07",9,77974758,108974422,FALSE
5552,"2024-01-07",9,268378997,285598356,FALSE
6383,"2024-01-07",9,564711915,773714746,FALSE
6453,"2024-01-07",9,42662646,57907324,FALSE
4564,"2024-01-07",9,187969611,254598253,FALSE
6892,"2024-01-07",9,875057019,927263103,FALSE
4250,"2024-01-07",9,136711941,152196992,FALSE
5552,"2024-01-07",9,313723354,360964609,FALSE
6383,"2024-01-07",9,509356741,538668082,FALSE
6453,"2024-01-07",9,11954017,15999261,FALSE
4564,"2024-01-07",9,240058449,266712521,FALSE
6892,"2024-01-07",9,983476079,1136885929,FALSE
4250,"2024-01-07",9,70617423,73647227,FALSE
6383,"2024-01-07",9,259384397,348576862,FALSE
6453,"2024-01-07",9,54488319,61648896,FALSE
4564,"2024-01-07",9,225832848,331889291,FALSE
6892,"2024-01-07",9,937165854,1347224425,FALSE
4250,"2024-01-07",9,53492433,72060423,FALSE
6383,"2024-01-07",9,355162728,483113674,FALSE
6453,"2024-01-07",9,50195080,66637754,FALSE
4564,"2024-01-07",9,306249911,369524523,FALSE
6892,"2024-01-07",9,982437237,1226657452,FALSE
4250,"2024-01-07",9,153312916,164448155,FALSE
6383,"2024-01-07",9,512800360,666837327,FALSE
6453,"2024-01-07",9,55995853,80546571,FALSE
4564,"2024-01-07",9,238287439,316484155,FALSE
6892,"2024-01-07",9,1189271575,1544182753,FALSE
4250,"2024-01-07",9,170862395,172707133,FALSE
6383,"2024-01-07",9,546712196,633669953,FALSE
6453,"2024-01-07",9,72371649,100103011,FALSE
4564,"2024-01-07",9,189582665,276082791,FALSE
6892,"2024-01-07",9,1208613976,1462207502,FALSE
4250,"2024-01-07",9,104197587,144667801,FALSE
6383,"2024-01-07",9,407157742,439571515,FALSE
6453,"2024-01-07",9,26719516,30790689,FALSE
4564,"2024-01-07",9,236221095,332261995,FALSE
6892,"2024-01-07",9,1076722256,1386475130,FALSE
4250,"2024-01-07",9,188471771,203025832,FALSE
6383,"2024-01-07",9,393773706,515098492,FALSE
6453,"2024-01-07",9,34520975,35411627,FALSE
4564,"2024-01-07",9,231029134,339467175,FALSE
6892,"2024-01-07",9,1259158276,1739488319,FALSE
4250,"2024-01-07",9,134159990,139441914,FALSE
6383,"2024-01-07",9,643735540,683424065,FALSE
6453,"2024-01-07",9,51036808,51394264,FALSE
4564,"2024-01-07",9,338849750,412567888,FALSE
6892,"2024-01-07",9,1321420471,1557008369,FALSE
4250,"2024-01-07",9,162199005,189011971,FALSE
6383,"2024-01-07",9,765044849,768965000,FALSE
6453,"2024-01-07",9,43332382,47939836,FALSE
4564,"2024-01-07",9,261275957,327825739,FALSE
6892,"2024-01-07",9,1767396748,1970034474,FALSE
4250,"2024-01-07",9,153343489,165434695,FALSE
6383,"2024-01-07",9,532071631,745369009,FALSE
6453,"2024-01-07",9,42215901,49989881,FALSE
4564,"2024-01-07",9,310072107,360556946,FALSE
6892,"2024-01-07",9,1456514050,2039486495,FALSE
4250,"2024-01-07",9,175756200,201322598,FALSE
6383,"2024-01-07",9,646019119,843567555,FALSE
6453,"2024-01-07",9,27465732,29838325,FALSE
4564,"2024-01-07",9,446960013,539310435,FALSE
6892,"2024-01-07",9,1484449905,2059253600,FALSE
4250,"2024-01-07",9,118883870,135588121,FALSE
6383,"2024-01-07",9,556532338,712856742,FALSE
6453,"2024-01-07",9,87076447,91379171,FALSE
4564,"2024-01-07",9,264544586,335513757,FALSE
6892,"2024-01-07",9,1453434392,2130664194,FALSE
4250,"2024-01-07",9,187462744,221689793,FALSE
6383,"2024-01-07",9,639413260,880962067,FALSE
6453,"2024-01-07",9,58294101,84384560,FALSE
4564,"2024-01-07",9,286520829,413497026,FALSE
6892,"2024-01-07",9,1269489188,1707538612,FALSE
4250,"2024-01-07",9,118952350,166327522,FALSE
6383,"2024-01-07",9,750189113,1125233106,FALSE
6453,"2024-01-07",9,23097689,28495933,FALSE
4564,"2024-01-07",9,411150209,454746237,FALSE
6892,"2024-01-07",9,1759535939,1782412051,FALSE
4250,"2024-01-07",9,125621907,127165521,FALSE
6383,"2024-01-07",9,813117801,821722102,FALSE
6453,"2024-01-07",9,19898038,29111266,FALSE
4564,"2024-01-07",9,414205406,420617956,FALSE
6892,"2024-01-07",9,1304249007,1769884730,FALSE
4250,"2024-01-07",9,313094559,350648035,FALSE
6383,"2024-01-07",9,1219794319,1315540855,FALSE
6453,"2024-01-07",9,54385854,72954626,FALSE
4564,"2024-01-07",9,315666657,372240946,FALSE
6892,"2024-01-07",9,1484142691,1848760000,FALSE
6383,"2024-01-07",9,946025011,1185870826,FALSE
6453,"2024-01-07",9,27273882,33662710,FALSE
4564,"2024-01-07",9,447684495,531433737,FALSE
6892,"2024-01-07",9,1692855908,1745281894,FALSE
6383,"2024-01-07",9,1074383222,1321439960,FALSE
6453,"2024-01-07",9,41539557,54259954,FALSE
4564,"2024-01-07",9,443009645,503742185,FALSE
6892,"2024-01-07",9,2335724059,2336826310,TRUE
6383,"2024-01-07",9,855935022,899373112,FALSE
6453,"2024-01-07",9,100637598,103451703,FALSE
4564,"2024-01-07",9,381452448,533090748,FALSE
6892,"2024-01-07",9,1504799546,1954684904,FALSE
6383,"2024-01-07",9,991950720,1366032768,FALSE
6453,"2024-01-07",9,76459945,107511070,FALSE
4564,"2024-01-07",9,497964662,637948252,FALSE
6892,"2024-01-07",9,2166767390,2237359777,TRUE
6383,"2024-01-07",9,944335031,1080328797,FALSE
6453,"2024-01-07",9,47489341,51746108,FALSE
4564,"2024-01-07",9,402415670,533621436,FALSE
6892,"2024-01-07",9,1596825760,1846859372,FALSE
6383,"2024-01-07",9,822414142,957601286,FALSE
6453,"2024-01-07",9,81412943,108120079,FALSE
4564,"2024-01-07",9,552951115,612444694,FALSE
6892,"2024-01-07",9,1837545049,2646539692,TRUE
6383,"2024-01-07",9,1034076680,1181881585,FALSE
6453,"2024-01-07",9,33694034,45838684,FALSE
4564,"2024-01-07",9,557594010,789920418,FALSE
6892,"2024-01-07",9,1766926387,1789029289,FALSE
6383,"2024-01-07",9,1265680006,1493512240,FALSE
6453,"2024-01-07",9,70707638,103205891,FALSE
4564,"2024-01-07",9,506973816,731660333,FALSE
6892,"2024-01-07",9,1866255672,2651879560,TRUE
6383,"2024-01-07",9,1342668618,1689639620,FALSE
6453,"2024-01-07",9,132832933,151524047,FALSE
4564,"2024-01-07",9,627229378,661954556,FALSE
6892,"2024-01-07",9,1746719661,1900021232,FALSE
6383,"2024-01-07",9,1268386304,1296774488,FALSE
6453,"2024-01-07",9,53336504,58188497,FALSE
4564,"2024-01-07",9,435768855,489393974,FALSE
6892,"2024-01-07",9,2159282639,2307308365,TRUE
6383,"2024-01-07",9,970670781,1428962487,FALSE
6453,"2024-01-07",9,102934620,144282891,FALSE
4564,"2024-01-07",9,538022053,785296762,FALSE
6892,"2024-01-07",9,1581483672,2232594684,FALSE
6383,"2024-01-07",9,1274318171,1776291901,FALSE
6453,"2024-01-07",9,87762035,88596518,FALSE
4564,"2024-01-07",9,457722514,549096534,FALSE
6892,"2024-01-07",9,1834658102,2624164036,TRUE
6383,"2024-01-07",9,1030021245,1235227588,FALSE
6453,"2024-01-07",9,118431323,150379149,FALSE
4564,"2024-01-07",9,607638497,804018974,FALSE
6892,"2024-01-07",9,2141914692,2154550262,TRUE
6383,"2024-01-07",9,1155604396,1265917856,FALSE
