"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
4883,"2024-01-05",8,6882589904,14720242094,FALSE
6648,"2024-01-05",8,1454342708,1557567454,FALSE
8998,"2024-01-05",8,631461522,706707152,FALSE
6579,"2024-01-05",8,33165934,38729303,FALSE
7248,"2024-01-05",8,62052140,73912246,FALSE
4586,"2024-01-05",8,269740266,297324662,FALSE
4883,"2024-01-05",8,6880574696,13197656575,FALSE
6648,"2024-01-05",8,1263137089,1575191611,FALSE
8998,"2024-01-05",8,593258348,697442788,FALSE
6579,"2024-01-05",8,108793802,122541205,FALSE
7248,"2024-01-05",8,53108499,57242243,FALSE
4586,"2024-01-05",8,220291323,303170403,FALSE
4883,"2024-01-05",8,6689206407,18903199799,FALSE
6648,"2024-01-05",8,1167989239,1529371011,FALSE
8998,"2024-01-05",8,610100351,715706121,FALSE
6579,"2024-01-05",8,63736583,83510631,FALSE
7248,"2024-01-05",8,81908670,114502890,FALSE
4586,"2024-01-05",8,204128705,214533431,FALSE
4883,"2024-01-05",8,8498851542,17860520566,FALSE
6648,"2024-01-05",8,1189855270,1639081368,FALSE
8998,"2024-01-05",8,647215007,821040921,FALSE
6579,"2024-01-05",8,192708666,264973473,FALSE
7248,"2024-01-05",8,71984189,73483106,FALSE
4586,"2024-01-05",8,400741234,433480912,FALSE
4883,"2024-01-05",8,6584057564,16853769545,FALSE
6648,"2024-01-05",8,1086488948,1621214753,FALSE
8998,"2024-01-05",8,785432809,1068319291,FALSE
6579,"2024-01-05",8,57670839,69854019,FALSE
7248,"2024-01-05",8,85813072,89982278,FALSE
4586,"2024-01-05",8,246877073,263273232,FALSE
4883,"2024-01-05",8,8311783648,17242377802,FALSE
6648,"2024-01-05",8,1453285051,1582648646,FALSE
8998,"2024-01-05",8,698159893,847104608,FALSE
6579,"2024-01-05",8,146320368,211610182,FALSE
7248,"2024-01-05",8,114064710,139144370,FALSE
4586,"2024-01-05",8,243048351,364104954,FALSE
4883,"2024-01-05",8,8334788454,15943062820,FALSE
6648,"2024-01-05",8,1424020636,1513241117,FALSE
8998,"2024-01-05",8,701845894,871114469,FALSE
6579,"2024-01-05",8,132454529,183082712,FALSE
7248,"2024-01-05",8,213719793,272238946,FALSE
4586,"2024-01-05",8,303694054,335083182,FALSE
4883,"2024-01-05",8,7993015369,16860828336,FALSE
6648,"2024-01-05",8,1187749294,1639307065,FALSE
8998,"2024-01-05",8,784803791,1012495202,FALSE
6579,"2024-01-05",8,72014042,102441541,FALSE
7248,"2024-01-05",8,73026798,106785705,FALSE
4586,"2024-01-05",8,171069775,251321488,FALSE
4883,"2024-01-05",8,6481028118,18844569606,FALSE
6648,"2024-01-05",8,1171097033,1590392125,FALSE
8998,"2024-01-05",8,672597221,940702094,FALSE
6579,"2024-01-05",8,19347598,20105090,FALSE
7248,"2024-01-05",8,62413682,74818544,FALSE
4586,"2024-01-05",8,232665856,292867223,FALSE
4883,"2024-01-05",8,8538801787,20233022094,FALSE
6648,"2024-01-05",8,1365165497,1443990201,FALSE
8998,"2024-01-05",8,1048850898,1142771713,FALSE
6579,"2024-01-05",8,134644098,148208576,FALSE
7248,"2024-01-05",8,279398371,368724275,FALSE
4586,"2024-01-05",8,271732473,401107145,FALSE
4883,"2024-01-05",8,7542159443,19390203054,FALSE
6648,"2024-01-05",8,1441429898,1456108979,FALSE
8998,"2024-01-05",8,865599437,1101057458,FALSE
6579,"2024-01-05",8,49504259,60909119,FALSE
7248,"2024-01-05",8,164548383,171937195,FALSE
4586,"2024-01-05",8,244581157,302999650,FALSE
4883,"2024-01-05",8,9821005802,21826877337,FALSE
6648,"2024-01-05",8,1304377969,1501536875,FALSE
8998,"2024-01-05",8,766472176,837408509,FALSE
6579,"2024-01-05",8,115453105,139359008,FALSE
7248,"2024-01-05",8,257902390,289862510,FALSE
4586,"2024-01-05",8,215422399,243234993,FALSE
4883,"2024-01-05",8,9010014803,20474500160,FALSE
8998,"2024-01-05",8,890311329,1060740046,FALSE
6579,"2024-01-05",8,49280509,62133685,FALSE
7248,"2024-01-05",8,95372490,140907937,FALSE
4586,"2024-01-05",8,370021371,407842144,FALSE
4883,"2024-01-05",8,7742586265,22365149935,FALSE
8998,"2024-01-05",8,884195649,941932378,FALSE
6579,"2024-01-05",8,73860169,104686649,FALSE
4586,"2024-01-05",8,273472892,401837033,FALSE
4883,"2024-01-05",8,11492879258,23963579182,TRUE
8998,"2024-01-05",8,787312233,1043008805,FALSE
6579,"2024-01-05",8,158824266,213942493,FALSE
4586,"2024-01-05",8,237962998,343804236,FALSE
4883,"2024-01-05",8,8980746626,24486350064,TRUE
8998,"2024-01-05",8,825050204,1220566124,FALSE
6579,"2024-01-05",8,92645908,106100280,FALSE
4586,"2024-01-05",8,364622675,472797278,FALSE
4883,"2024-01-05",8,7987313100,21700692657,FALSE
8998,"2024-01-05",8,890086999,905868296,FALSE
6579,"2024-01-05",8,166336389,173659662,FALSE
4586,"2024-01-05",8,223185127,262202909,FALSE
4883,"2024-01-05",8,8649495729,24536317572,TRUE
8998,"2024-01-05",8,961036034,1083210602,FALSE
6579,"2024-01-05",8,129459700,130653554,FALSE
4586,"2024-01-05",8,293807434,361040625,FALSE
4883,"2024-01-05",8,10376892073,22088536539,TRUE
8998,"2024-01-05",8,1103598414,1533860023,FALSE
6579,"2024-01-05",8,47638453,63997242,FALSE
4586,"2024-01-05",8,186023985,257784583,FALSE
4883,"2024-01-05",8,8552584297,24580068704,TRUE
8998,"2024-01-05",8,808683693,1114140221,FALSE
6579,"2024-01-05",8,59700601,68335736,FALSE
4586,"2024-01-05",8,227879267,277874924,FALSE
4883,"2024-01-05",8,11130248168,22244629950,TRUE
8998,"2024-01-05",8,1000172482,1275444175,FALSE
6579,"2024-01-05",8,99472201,125389871,FALSE
4586,"2024-01-05",8,233183584,237291966,FALSE
4883,"2024-01-05",8,11105979678,24156754545,TRUE
8998,"2024-01-05",8,1004159633,1267166414,FALSE
6579,"2024-01-05",8,48557527,63180259,FALSE
4586,"2024-01-05",8,384528771,512627078,FALSE
4883,"2024-01-05",8,12093817152,28507489894,TRUE
8998,"2024-01-05",8,897575578,1180890531,FALSE
6579,"2024-01-05",8,166598506,166780888,FALSE
4586,"2024-01-05",8,323069999,434796464,FALSE
4883,"2024-01-05",8,10892502399,26101685137,TRUE
8998,"2024-01-05",8,1198319530,1665850573,FALSE
6579,"2024-01-05",8,89466835,112012833,FALSE
4586,"2024-01-05",8,265157829,384161350,FALSE
4883,"2024-01-05",8,9438529419,24332287759,TRUE
8998,"2024-01-05",8,1027202827,1337326206,FALSE
6579,"2024-01-05",8,140647523,208330747,FALSE
4586,"2024-01-05",8,358438462,442798546,FALSE
4883,"2024-01-05",8,9700496544,27776016710,TRUE
8998,"2024-01-05",8,1016300910,1216497476,FALSE
6579,"2024-01-05",8,173221260,251299537,FALSE
4586,"2024-01-05",8,442658792,443829333,FALSE
4883,"2024-01-05",8,9199654991,27400565646,TRUE
8998,"2024-01-05",8,1168220125,1241764396,FALSE
6579,"2024-01-05",8,91864745,121731720,FALSE
4586,"2024-01-05",8,304017981,334289725,FALSE
4883,"2024-01-05",8,13518756804,25521568492,TRUE
8998,"2024-01-05",8,1095249050,1514700955,FALSE
6579,"2024-01-05",8,216779682,276201230,FALSE
4586,"2024-01-05",8,458040653,486953830,FALSE
4883,"2024-01-05",8,12867403183,32232815131,TRUE
8998,"2024-01-05",8,1307503421,1593264296,FALSE
6579,"2024-01-05",8,28411182,34578330,FALSE
4586,"2024-01-05",8,435397032,451389148,FALSE
4883,"2024-01-05",8,12107368398,29602332278,TRUE
8998,"2024-01-05",8,1392563831,1580579474,FALSE
6579,"2024-01-05",8,49914862,55216961,FALSE
4586,"2024-01-05",8,259628205,379962133,FALSE
4883,"2024-01-05",8,12529020660,33970190184,TRUE
8998,"2024-01-05",8,1085933338,1283900767,FALSE
6579,"2024-01-05",8,82007244,122010347,FALSE
4883,"2024-01-05",8,12826657938,27241713508,TRUE
8998,"2024-01-05",8,1269351687,1730632452,FALSE
6579,"2024-01-05",8,71033262,88375839,FALSE
4883,"2024-01-05",8,12161098141,30153790702,TRUE
8998,"2024-01-05",8,1559395591,1586180303,FALSE
6579,"2024-01-05",8,181497735,192094773,FALSE
4883,"2024-01-05",8,13288526517,28364589392,TRUE
8998,"2024-01-05",8,1385104593,1524380979,FALSE
6579,"2024-01-05",8,136193997,170102628,FALSE
4883,"2024-01-05",8,14476519088,28329560814,TRUE
8998,"2024-01-05",8,1147116639,1565552906,FALSE
6579,"2024-01-05",8,251159946,299819900,FALSE
4883,"2024-01-05",8,13460159850,29087034957,TRUE
8998,"2024-01-05",8,1508945417,1540281069,FALSE
6579,"2024-01-05",8,38600446,43542392,FALSE
4883,"2024-01-05",8,10412387086,30029686930,TRUE
8998,"2024-01-05",8,1743942678,1902671558,FALSE
6579,"2024-01-05",8,293735690,418829549,FALSE
4883,"2024-01-05",8,10363533306,30542927396,TRUE
8998,"2024-01-05",8,1260406259,1528281597,FALSE
6579,"2024-01-05",8,104155343,144054989,FALSE
8998,"2024-01-05",8,1194560020,1408419181,FALSE
6579,"2024-01-05",8,58294548,63126803,FALSE
8998,"2024-01-05",8,1258759062,1740217381,FALSE
6579,"2024-01-05",8,396348459,504503095,FALSE
8998,"2024-01-05",8,1469804127,1667173440,FALSE
6579,"2024-01-05",8,292818050,384043723,FALSE
8998,"2024-01-05",8,1216359116,1399158523,FALSE
6579,"2024-01-05",8,239441765,280698122,FALSE
8998,"2024-01-05",8,1224070427,1584182491,FALSE
6579,"2024-01-05",8,49205217,53344578,FALSE
8998,"2024-01-05",8,1543310588,1678857270,FALSE
6579,"2024-01-05",8,180883865,243234139,FALSE
8998,"2024-01-05",8,1502114512,1960007606,FALSE
6579,"2024-01-05",8,230634893,241106043,FALSE
8998,"2024-01-05",8,1482861638,1865656036,FALSE
6579,"2024-01-05",8,334712581,435871804,FALSE
8998,"2024-01-05",8,1324278024,1967466785,FALSE
6579,"2024-01-05",8,386627018,487109007,FALSE
8998,"2024-01-05",8,1688454990,1879415975,FALSE
6579,"2024-01-05",8,46350618,52764197,FALSE
8998,"2024-01-05",8,1375894274,1818386488,FALSE
6579,"2024-01-05",8,111374604,161997465,FALSE
8998,"2024-01-05",8,1819713600,1948379201,FALSE
6579,"2024-01-05",8,149989879,159582566,FALSE
8998,"2024-01-05",8,1122603127,1610847474,FALSE
6579,"2024-01-05",8,298243146,389014568,FALSE
8998,"2024-01-05",8,1383375400,1701990351,FALSE
6579,"2024-01-05",8,399606156,445158275,FALSE
8998,"2024-01-05",8,1745873042,1928477293,FALSE
6579,"2024-01-05",8,139696550,190214844,FALSE
8998,"2024-01-05",8,1814814954,1864287412,FALSE
6579,"2024-01-05",8,83103335,122201760,FALSE
8998,"2024-01-05",8,1729196845,2207783506,FALSE
6579,"2024-01-05",8,193374856,285799822,FALSE
8998,"2024-01-05",8,1453218506,1480823168,FALSE
6579,"2024-01-05",8,271035389,286390351,FALSE
8998,"2024-01-05",8,1660629103,2295570208,FALSE
6579,"2024-01-05",8,262709667,322870368,FALSE
8998,"2024-01-05",8,1708897274,1771236189,FALSE
6579,"2024-01-05",8,279495777,333584328,FALSE
8998,"2024-01-05",8,1789477462,1850793341,FALSE
6579,"2024-01-05",8,190427514,252970586,FALSE
8998,"2024-01-05",8,1444501585,1444716752,FALSE
6579,"2024-01-05",8,128815602,155749632,FALSE
8998,"2024-01-05",8,1519721814,1968337621,FALSE
6579,"2024-01-05",8,181897615,207279008,FALSE
8998,"2024-01-05",8,1713213342,1851910847,FALSE
6579,"2024-01-05",8,156677655,208101876,FALSE
8998,"2024-01-05",8,1544118480,1587918335,FALSE
6579,"2024-01-05",8,306425819,397072267,FALSE
8998,"2024-01-05",8,1501563391,2030755246,FALSE
6579,"2024-01-05",8,69682951,80952340,FALSE
8998,"2024-01-05",8,1906048659,2112201387,FALSE
6579,"2024-01-05",8,76341583,78083566,FALSE
8998,"2024-01-05",8,1863980994,2172330970,FALSE
6579,"2024-01-05",8,70673550,72705931,FALSE
8998,"2024-01-05",8,1673002282,2197144141,FALSE
6579,"2024-01-05",8,258318489,306487026,FALSE
8998,"2024-01-05",8,1617487086,2289582266,FALSE
6579,"2024-01-05",8,203618336,300547535,FALSE
8998,"2024-01-05",8,1494469050,2189385567,FALSE
6579,"2024-01-05",8,304466243,341952324,FALSE
8998,"2024-01-05",8,1939985150,2186679651,FALSE
6579,"2024-01-05",8,545078315,573004286,FALSE
8998,"2024-01-05",8,1483348102,1762922996,FALSE
8998,"2024-01-05",8,1753788662,2249791241,FALSE
8998,"2024-01-05",8,1823436118,1927848057,FALSE
8998,"2024-01-05",8,2235112447,2514775983,FALSE
8998,"2024-01-05",8,1816763429,1902030177,FALSE
8998,"2024-01-05",8,1623603679,1870141737,FALSE
8998,"2024-01-05",8,1958893087,2887726334,FALSE
8998,"2024-01-05",8,1883521448,2376969584,FALSE
8998,"2024-01-05",8,1827686701,2728812830,FALSE
8998,"2024-01-05",8,1958432230,2535055640,FALSE
