"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6371,"2024-01-01",14,21172496,26248060,FALSE
5814,"2024-01-01",14,428470516,513596397,FALSE
4293,"2024-01-01",14,28942677,38560243,FALSE
8953,"2024-01-01",14,1854553292,2112456404,FALSE
9878,"2024-01-01",14,76617640,92366959,FALSE
6126,"2024-01-01",14,746021838,785103745,FALSE
6245,"2024-01-01",14,141320085,207370259,FALSE
6371,"2024-01-01",14,20218245,24257790,FALSE
5814,"2024-01-01",14,409383024,467737518,FALSE
4293,"2024-01-01",14,34338649,39266737,FALSE
8953,"2024-01-01",14,1801035871,2188832925,FALSE
9878,"2024-01-01",14,70190993,79483825,FALSE
6126,"2024-01-01",14,933641647,943177933,FALSE
6245,"2024-01-01",14,270283797,322894814,FALSE
6371,"2024-01-01",14,31343268,33701875,FALSE
5814,"2024-01-01",14,362317023,441337264,FALSE
4293,"2024-01-01",14,49582421,60971105,FALSE
8953,"2024-01-01",14,2029592698,2484531421,FALSE
9878,"2024-01-01",14,82571215,116566030,FALSE
6126,"2024-01-01",14,786030779,849415603,FALSE
6245,"2024-01-01",14,244586743,357291955,FALSE
6371,"2024-01-01",14,19705028,28230231,FALSE
5814,"2024-01-01",14,546862605,557409201,FALSE
4293,"2024-01-01",14,140173332,157113829,FALSE
8953,"2024-01-01",14,1791391827,2600608094,FALSE
9878,"2024-01-01",14,62351568,72362557,FALSE
6126,"2024-01-01",14,708895903,901157753,FALSE
6245,"2024-01-01",14,381680796,384219398,FALSE
6371,"2024-01-01",14,53589574,62598108,FALSE
5814,"2024-01-01",14,497126614,677587035,FALSE
4293,"2024-01-01",14,96551672,129212663,FALSE
8953,"2024-01-01",14,2083474129,2854974048,FALSE
9878,"2024-01-01",14,65403584,83311352,FALSE
6126,"2024-01-01",14,742611188,1056419480,FALSE
6245,"2024-01-01",14,293981759,312666501,FALSE
6371,"2024-01-01",14,49767285,58783383,FALSE
5814,"2024-01-01",14,602616150,625493541,FALSE
4293,"2024-01-01",14,102606162,125219661,FALSE
8953,"2024-01-01",14,2464166681,2512164967,FALSE
9878,"2024-01-01",14,83902749,86434952,FALSE
6126,"2024-01-01",14,786958412,1068568311,FALSE
6245,"2024-01-01",14,231810426,282572482,FALSE
6371,"2024-01-01",14,39123498,48463922,FALSE
5814,"2024-01-01",14,532463773,777466179,FALSE
4293,"2024-01-01",14,81488592,103182775,FALSE
8953,"2024-01-01",14,2367918247,2515507618,FALSE
9878,"2024-01-01",14,97844705,107239085,FALSE
6126,"2024-01-01",14,645502379,946997040,FALSE
6245,"2024-01-01",14,289982244,308066389,FALSE
6371,"2024-01-01",14,50819924,75127033,FALSE
5814,"2024-01-01",14,592314760,739016700,FALSE
4293,"2024-01-01",14,168034814,184978569,FALSE
8953,"2024-01-01",14,2194909407,3127232746,FALSE
9878,"2024-01-01",14,82807038,116100675,FALSE
6126,"2024-01-01",14,788609993,1068924776,FALSE
6245,"2024-01-01",14,218477032,226314642,FALSE
6371,"2024-01-01",14,20052138,29535933,FALSE
5814,"2024-01-01",14,634782370,895316805,FALSE
4293,"2024-01-01",14,38247355,49462541,FALSE
8953,"2024-01-01",14,2204919758,2969330738,FALSE
9878,"2024-01-01",14,100803171,104911529,FALSE
6126,"2024-01-01",14,946813430,1127640665,FALSE
6245,"2024-01-01",14,279886236,337958442,FALSE
6371,"2024-01-01",14,31812571,35015061,FALSE
5814,"2024-01-01",14,750552979,833626236,FALSE
4293,"2024-01-01",14,29466154,32549726,FALSE
8953,"2024-01-01",14,2172309647,3240482776,FALSE
9878,"2024-01-01",14,110826532,146218575,FALSE
6126,"2024-01-01",14,872402402,1125262094,FALSE
6245,"2024-01-01",14,247553545,322902729,FALSE
6371,"2024-01-01",14,13646665,18575155,FALSE
5814,"2024-01-01",14,712534995,1003324356,FALSE
4293,"2024-01-01",14,129454189,193010071,FALSE
8953,"2024-01-01",14,2585091132,3361014450,FALSE
9878,"2024-01-01",14,108564505,116740516,FALSE
6126,"2024-01-01",14,742733637,953731352,FALSE
6245,"2024-01-01",14,328657774,411693954,FALSE
6371,"2024-01-01",14,23628103,31932023,FALSE
5814,"2024-01-01",14,790861756,886948379,FALSE
4293,"2024-01-01",14,131390777,156948771,FALSE
8953,"2024-01-01",14,2492099584,3557845955,FALSE
9878,"2024-01-01",14,113967008,126644789,FALSE
6126,"2024-01-01",14,1054728505,1062451440,FALSE
6245,"2024-01-01",14,271900980,321243614,FALSE
6371,"2024-01-01",14,52678650,53279872,FALSE
5814,"2024-01-01",14,708711863,805743815,FALSE
4293,"2024-01-01",14,53748642,58683449,FALSE
8953,"2024-01-01",14,2950935854,3299816868,FALSE
9878,"2024-01-01",14,105933445,146379802,FALSE
6126,"2024-01-01",14,793634099,1167045043,FALSE
6245,"2024-01-01",14,387646592,446689149,FALSE
6371,"2024-01-01",14,33010405,44896326,FALSE
5814,"2024-01-01",14,621337699,672933472,FALSE
4293,"2024-01-01",14,43139744,53971515,FALSE
8953,"2024-01-01",14,2892286167,3540726357,FALSE
9878,"2024-01-01",14,152243602,177943783,FALSE
6126,"2024-01-01",14,929934025,1113078384,FALSE
6245,"2024-01-01",14,402637635,584707884,FALSE
6371,"2024-01-01",14,37444389,41782982,FALSE
5814,"2024-01-01",14,701549182,1045805725,FALSE
4293,"2024-01-01",14,100170966,123123834,FALSE
8953,"2024-01-01",14,2625206145,3343952071,FALSE
9878,"2024-01-01",14,165913863,184774249,FALSE
6126,"2024-01-01",14,1025944396,1063390073,FALSE
6245,"2024-01-01",14,351080861,419247858,FALSE
6371,"2024-01-01",14,59030886,68435031,FALSE
5814,"2024-01-01",14,834381974,875987730,FALSE
4293,"2024-01-01",14,131611747,195185199,FALSE
8953,"2024-01-01",14,2842995113,3349312692,FALSE
9878,"2024-01-01",14,138227040,190842351,FALSE
6126,"2024-01-01",14,1092458849,1096132250,FALSE
6245,"2024-01-01",14,254708195,264375559,FALSE
6371,"2024-01-01",14,11839450,13564180,FALSE
5814,"2024-01-01",14,669328009,877561508,FALSE
4293,"2024-01-01",14,111915219,164624028,FALSE
8953,"2024-01-01",14,3200959885,3283366438,FALSE
9878,"2024-01-01",14,143127603,186447412,FALSE
6126,"2024-01-01",14,1156228488,1305273417,FALSE
6245,"2024-01-01",14,231146758,313198023,FALSE
6371,"2024-01-01",14,69428500,77460832,FALSE
5814,"2024-01-01",14,687906202,720350068,FALSE
4293,"2024-01-01",14,71081038,96645796,FALSE
8953,"2024-01-01",14,3068434532,4249792054,FALSE
9878,"2024-01-01",14,122824609,152128080,FALSE
6126,"2024-01-01",14,1182596543,1512921602,FALSE
6245,"2024-01-01",14,282682204,287124648,FALSE
6371,"2024-01-01",14,87705759,91249357,FALSE
5814,"2024-01-01",14,866046853,890888610,FALSE
4293,"2024-01-01",14,84532703,98450794,FALSE
8953,"2024-01-01",14,3553771882,3572813408,FALSE
9878,"2024-01-01",14,172086581,172113719,FALSE
6126,"2024-01-01",14,1154808230,1187929231,FALSE
6245,"2024-01-01",14,519881071,584140515,FALSE
6371,"2024-01-01",14,16743447,24928830,FALSE
5814,"2024-01-01",14,887529740,978760159,FALSE
4293,"2024-01-01",14,137252374,139683337,FALSE
8953,"2024-01-01",14,3158951958,4404943808,FALSE
9878,"2024-01-01",14,161588891,224579865,FALSE
6126,"2024-01-01",14,1028854372,1214136822,FALSE
6245,"2024-01-01",14,413187876,553683976,FALSE
6371,"2024-01-01",14,48201209,63470127,FALSE
5814,"2024-01-01",14,1022205392,1389972839,FALSE
4293,"2024-01-01",14,190590842,232832387,FALSE
8953,"2024-01-01",14,3394962299,4759503417,TRUE
9878,"2024-01-01",14,192589307,286650447,FALSE
6126,"2024-01-01",14,1045621416,1487784904,FALSE
6245,"2024-01-01",14,352985876,423588790,FALSE
6371,"2024-01-01",14,50462711,53140209,FALSE
5814,"2024-01-01",14,1162624155,1254589604,FALSE
4293,"2024-01-01",14,241431595,284715127,FALSE
8953,"2024-01-01",14,3850366167,4386997029,TRUE
9878,"2024-01-01",14,181305256,211511992,FALSE
6126,"2024-01-01",14,1426792512,1490084591,FALSE
6245,"2024-01-01",14,504309792,633221856,FALSE
6371,"2024-01-01",14,30463746,34564144,FALSE
5814,"2024-01-01",14,852474635,1276835535,FALSE
4293,"2024-01-01",14,152153042,201196434,FALSE
8953,"2024-01-01",14,3115015843,4468528937,FALSE
9878,"2024-01-01",14,187714802,199770209,FALSE
6126,"2024-01-01",14,1223940501,1502341442,FALSE
6245,"2024-01-01",14,596445925,620611394,FALSE
6371,"2024-01-01",14,61061099,65222930,FALSE
5814,"2024-01-01",14,992421623,1161137542,FALSE
4293,"2024-01-01",14,192857004,251756079,FALSE
8953,"2024-01-01",14,3836449493,4960521333,TRUE
9878,"2024-01-01",14,255595423,277714705,FALSE
6126,"2024-01-01",14,1336339592,1927051698,FALSE
6245,"2024-01-01",14,582793524,674541199,FALSE
6371,"2024-01-01",14,57649357,58490198,FALSE
5814,"2024-01-01",14,1140447656,1449515222,FALSE
4293,"2024-01-01",14,200777345,275880613,FALSE
8953,"2024-01-01",14,4227998382,4769906219,TRUE
9878,"2024-01-01",14,235713352,262614792,FALSE
6126,"2024-01-01",14,1015116668,1116844837,FALSE
6245,"2024-01-01",14,635084089,744857616,FALSE
6371,"2024-01-01",14,13309248,14732856,FALSE
5814,"2024-01-01",14,795609010,1150436097,FALSE
4293,"2024-01-01",14,165562310,172635189,FALSE
8953,"2024-01-01",14,3461650630,4676014903,FALSE
9878,"2024-01-01",14,163981918,217935627,FALSE
6126,"2024-01-01",14,1136552700,1564495191,FALSE
6245,"2024-01-01",14,543660958,643547947,FALSE
6371,"2024-01-01",14,75823705,94733610,FALSE
5814,"2024-01-01",14,1254568958,1384034484,FALSE
4293,"2024-01-01",14,158211967,164341758,FALSE
8953,"2024-01-01",14,4452377853,4478811195,TRUE
9878,"2024-01-01",14,200684070,206450372,FALSE
6126,"2024-01-01",14,1437959999,1615763884,FALSE
6245,"2024-01-01",14,398218623,501743661,FALSE
6371,"2024-01-01",14,88450800,123841674,FALSE
5814,"2024-01-01",14,1432527651,1432872322,FALSE
4293,"2024-01-01",14,166689271,172568919,FALSE
8953,"2024-01-01",14,3811041795,4918192376,TRUE
9878,"2024-01-01",14,202087433,283630201,FALSE
6126,"2024-01-01",14,982255267,1333371024,FALSE
6245,"2024-01-01",14,414393287,447745953,FALSE
6371,"2024-01-01",14,100520322,105850504,FALSE
5814,"2024-01-01",14,1304877311,1758287406,FALSE
4293,"2024-01-01",14,277996523,317787488,FALSE
8953,"2024-01-01",14,4601540048,5306705180,TRUE
9878,"2024-01-01",14,201487314,202722929,FALSE
6126,"2024-01-01",14,1478615337,1675906330,FALSE
6245,"2024-01-01",14,376591812,543758906,FALSE
6371,"2024-01-01",14,67235890,74908295,FALSE
5814,"2024-01-01",14,1239475254,1473461306,FALSE
4293,"2024-01-01",14,362538241,527062858,FALSE
8953,"2024-01-01",14,4365269581,5524091817,TRUE
9878,"2024-01-01",14,214895940,260276342,FALSE
6126,"2024-01-01",14,1569752105,1842791497,FALSE
6245,"2024-01-01",14,609470828,617489625,FALSE
6371,"2024-01-01",14,120124981,149891415,FALSE
5814,"2024-01-01",14,1144301086,1557717387,FALSE
4293,"2024-01-01",14,336447546,441827560,FALSE
8953,"2024-01-01",14,4453289406,4885093186,TRUE
9878,"2024-01-01",14,170947788,238793203,FALSE
6126,"2024-01-01",14,1389044496,1846372454,FALSE
6245,"2024-01-01",14,689646570,736862323,FALSE
6371,"2024-01-01",14,55199040,64367830,FALSE
5814,"2024-01-01",14,1359350732,1630674346,FALSE
4293,"2024-01-01",14,236304760,337261179,FALSE
8953,"2024-01-01",14,3675560844,5430641457,TRUE
9878,"2024-01-01",14,263731645,300361491,FALSE
6126,"2024-01-01",14,1317088572,1949656492,FALSE
6245,"2024-01-01",14,505208539,507855342,FALSE
6371,"2024-01-01",14,104072152,154960267,FALSE
5814,"2024-01-01",14,1247682371,1403589744,FALSE
4293,"2024-01-01",14,292512335,434909909,FALSE
8953,"2024-01-01",14,3815594971,5340082863,TRUE
9878,"2024-01-01",14,275068660,360535126,FALSE
6126,"2024-01-01",14,1694364456,1774371248,FALSE
6245,"2024-01-01",14,663473130,668371562,FALSE
6371,"2024-01-01",14,62146587,75296744,FALSE
5814,"2024-01-01",14,1087970626,1491537680,FALSE
4293,"2024-01-01",14,367208644,420667345,FALSE
8953,"2024-01-01",14,4620167944,6525116785,TRUE
9878,"2024-01-01",14,235179870,327170214,FALSE
6126,"2024-01-01",14,1296985379,1449796252,FALSE
6371,"2024-01-01",14,113571958,114901433,FALSE
5814,"2024-01-01",14,1323297030,1836390959,FALSE
4293,"2024-01-01",14,387191037,416495746,FALSE
8953,"2024-01-01",14,4220399674,5984480118,TRUE
9878,"2024-01-01",14,264489033,348580367,FALSE
6126,"2024-01-01",14,1786204931,2352738066,FALSE
6371,"2024-01-01",14,86784546,108464119,FALSE
5814,"2024-01-01",14,1312992172,1891421154,FALSE
4293,"2024-01-01",14,283347974,401919599,FALSE
8953,"2024-01-01",14,4756834302,5424678465,TRUE
9878,"2024-01-01",14,256779817,268519228,FALSE
6126,"2024-01-01",14,1823467684,2171192296,FALSE
6371,"2024-01-01",14,18501444,21433222,FALSE
5814,"2024-01-01",14,1483053371,1542070570,FALSE
4293,"2024-01-01",14,425249499,431987573,FALSE
8953,"2024-01-01",14,4815701849,5727076635,TRUE
9878,"2024-01-01",14,290324250,299929960,FALSE
6126,"2024-01-01",14,2079527705,2350744207,FALSE
6371,"2024-01-01",14,74757592,91037324,FALSE
5814,"2024-01-01",14,1330509177,1599488773,FALSE
4293,"2024-01-01",14,171504676,181678136,FALSE
8953,"2024-01-01",14,4827469457,5576956556,TRUE
9878,"2024-01-01",14,243464776,328705516,FALSE
6126,"2024-01-01",14,1570238827,2320851328,FALSE
6371,"2024-01-01",14,29963001,42917194,FALSE
5814,"2024-01-01",14,1668742746,1690765528,FALSE
4293,"2024-01-01",14,234401166,249733544,FALSE
8953,"2024-01-01",14,5264749432,5496648650,TRUE
9878,"2024-01-01",14,313817778,360837687,FALSE
6126,"2024-01-01",14,1628477378,1955616277,FALSE
6371,"2024-01-01",14,43388195,44663571,FALSE
5814,"2024-01-01",14,1535103498,1994690020,FALSE
4293,"2024-01-01",14,200037106,254047394,FALSE
8953,"2024-01-01",14,5787561834,5849620772,TRUE
9878,"2024-01-01",14,315314365,416977971,FALSE
6126,"2024-01-01",14,1638902425,2419090088,FALSE
6371,"2024-01-01",14,117682701,140136591,FALSE
5814,"2024-01-01",14,1786251185,2206717216,FALSE
4293,"2024-01-01",14,345140228,432078770,FALSE
8953,"2024-01-01",14,5335218193,6887153098,TRUE
9878,"2024-01-01",14,257740083,276365623,FALSE
6126,"2024-01-01",14,1582897995,2331583403,FALSE
6371,"2024-01-01",14,78245712,92175619,FALSE
5814,"2024-01-01",14,1635317032,2077184891,FALSE
4293,"2024-01-01",14,343881086,397698651,FALSE
8953,"2024-01-01",14,4883260087,7033525712,TRUE
9878,"2024-01-01",14,303928599,326488549,FALSE
6126,"2024-01-01",14,1556104764,1784861577,FALSE
6371,"2024-01-01",14,65794261,82482844,FALSE
5814,"2024-01-01",14,2212879986,2328201456,FALSE
4293,"2024-01-01",14,348260465,428327483,FALSE
8953,"2024-01-01",14,4668872560,6626855999,TRUE
9878,"2024-01-01",14,327663824,348016280,FALSE
6126,"2024-01-01",14,1738328681,2006742508,FALSE
6371,"2024-01-01",14,56966466,81617970,FALSE
5814,"2024-01-01",14,1428461260,1925054515,FALSE
4293,"2024-01-01",14,314383623,388229162,FALSE
8953,"2024-01-01",14,5692841261,6507888808,TRUE
9878,"2024-01-01",14,301193909,301753069,FALSE
6126,"2024-01-01",14,1587741598,2012687871,FALSE
6371,"2024-01-01",14,39377610,39905611,FALSE
4293,"2024-01-01",14,158633262,233213107,FALSE
8953,"2024-01-01",14,5360850807,6582571624,TRUE
9878,"2024-01-01",14,297290195,393883525,FALSE
6371,"2024-01-01",14,98658878,146291088,FALSE
4293,"2024-01-01",14,487191964,616403922,FALSE
8953,"2024-01-01",14,6086814046,7317833251,TRUE
9878,"2024-01-01",14,420597548,483603443,FALSE
6371,"2024-01-01",14,65634132,82311599,FALSE
4293,"2024-01-01",14,363998542,465358424,FALSE
9878,"2024-01-01",14,318367052,445547695,FALSE
6371,"2024-01-01",14,20063339,26518947,FALSE
4293,"2024-01-01",14,332598199,405196303,FALSE
9878,"2024-01-01",14,384353506,511451801,FALSE
6371,"2024-01-01",14,47178599,64174203,FALSE
4293,"2024-01-01",14,399074865,422213716,FALSE
9878,"2024-01-01",14,350318499,473259802,FALSE
6371,"2024-01-01",14,65144069,93588677,FALSE
4293,"2024-01-01",14,258575001,385097177,FALSE
9878,"2024-01-01",14,348272123,494012811,FALSE
6371,"2024-01-01",14,91305598,128438361,FALSE
4293,"2024-01-01",14,434581552,628515673,FALSE
9878,"2024-01-01",14,369964493,379847606,FALSE
6371,"2024-01-01",14,69017138,89367159,FALSE
4293,"2024-01-01",14,298922574,407954975,FALSE
9878,"2024-01-01",14,313825667,459952150,FALSE
6371,"2024-01-01",14,110462137,135368670,FALSE
4293,"2024-01-01",14,470827982,665731638,FALSE
9878,"2024-01-01",14,346194467,421053104,FALSE
6371,"2024-01-01",14,117140724,167592807,FALSE
4293,"2024-01-01",14,330004282,372463206,FALSE
9878,"2024-01-01",14,315183226,470239411,FALSE
6371,"2024-01-01",14,156200724,170232241,FALSE
4293,"2024-01-01",14,360152568,514351553,FALSE
9878,"2024-01-01",14,432495949,455303794,FALSE
6371,"2024-01-01",14,101237173,132172340,FALSE
4293,"2024-01-01",14,508512546,739980321,FALSE
9878,"2024-01-01",14,326926411,474193775,FALSE
6371,"2024-01-01",14,39548825,42695092,FALSE
4293,"2024-01-01",14,272080008,300885675,FALSE
9878,"2024-01-01",14,368912700,486160196,FALSE
6371,"2024-01-01",14,29488379,43554459,FALSE
4293,"2024-01-01",14,411325791,499011319,FALSE
9878,"2024-01-01",14,450061558,544160414,FALSE
6371,"2024-01-01",14,35740402,36374798,FALSE
4293,"2024-01-01",14,718079459,883339248,FALSE
9878,"2024-01-01",14,442151077,453420534,FALSE
6371,"2024-01-01",14,156972010,182667591,FALSE
4293,"2024-01-01",14,404844288,416344326,FALSE
9878,"2024-01-01",14,477616306,486330648,FALSE
6371,"2024-01-01",14,32773768,34018546,FALSE
4293,"2024-01-01",14,553818252,783060038,FALSE
9878,"2024-01-01",14,457133226,478683307,FALSE
6371,"2024-01-01",14,89357106,129760139,FALSE
4293,"2024-01-01",14,337309624,470212609,FALSE
9878,"2024-01-01",14,380472879,425539678,FALSE
6371,"2024-01-01",14,37798745,54872178,FALSE
4293,"2024-01-01",14,401003007,587017412,FALSE
9878,"2024-01-01",14,395287957,466528340,FALSE
6371,"2024-01-01",14,77576349,82508864,FALSE
4293,"2024-01-01",14,497424529,565968162,FALSE
9878,"2024-01-01",14,411132059,457490973,FALSE
6371,"2024-01-01",14,166069757,190156993,FALSE
4293,"2024-01-01",14,504927834,603838846,FALSE
6371,"2024-01-01",14,54363988,79918848,FALSE
4293,"2024-01-01",14,496931086,644796568,FALSE
6371,"2024-01-01",14,62969068,87764929,FALSE
4293,"2024-01-01",14,432076785,626188872,FALSE
6371,"2024-01-01",14,130260393,130801638,FALSE
4293,"2024-01-01",14,516023697,627471430,FALSE
6371,"2024-01-01",14,122837594,151220536,FALSE
4293,"2024-01-01",14,731339268,1037305413,FALSE
6371,"2024-01-01",14,109099987,132918803,FALSE
4293,"2024-01-01",14,595713183,616348312,FALSE
6371,"2024-01-01",14,38319402,48756133,FALSE
4293,"2024-01-01",14,691036419,809970982,FALSE
6371,"2024-01-01",14,137243376,150197018,FALSE
4293,"2024-01-01",14,374005060,542714803,FALSE
6371,"2024-01-01",14,48596904,58820980,FALSE
4293,"2024-01-01",14,676316059,688191928,FALSE
6371,"2024-01-01",14,113454798,126025867,FALSE
4293,"2024-01-01",14,502458473,512798988,FALSE
6371,"2024-01-01",14,94754910,120546721,FALSE
4293,"2024-01-01",14,810621410,852934333,FALSE
6371,"2024-01-01",14,91438901,98568124,FALSE
