"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6516,"2024-01-02",2,156191169,213472031,FALSE
4626,"2024-01-02",2,25517819,37886400,FALSE
8641,"2024-01-02",2,15687747,21130474,FALSE
8532,"2024-01-02",2,81008123,94349809,FALSE
7410,"2024-01-02",2,135782054,163497597,FALSE
8861,"2024-01-02",2,75211013,77936447,FALSE
8818,"2024-01-02",2,37247569,47191461,FALSE
6243,"2024-01-02",2,24787972,29205326,FALSE
8271,"2024-01-02",2,23654109,27929981,FALSE
6065,"2024-01-02",2,71160518,92189218,FALSE
4199,"2024-01-02",2,93001102,95642979,FALSE
3913,"2024-01-02",2,64262355,68998468,FALSE
7156,"2024-01-02",2,138582864,153557457,FALSE
6516,"2024-01-02",2,200983630,298062703,FALSE
4626,"2024-01-02",2,46471915,69307694,FALSE
8641,"2024-01-02",2,35085060,39274952,FALSE
8532,"2024-01-02",2,112101476,145958536,FALSE
7410,"2024-01-02",2,103201849,141815819,FALSE
8861,"2024-01-02",2,61241553,72606949,FALSE
8818,"2024-01-02",2,62426569,71604697,FALSE
6243,"2024-01-02",2,12168300,12788634,FALSE
8271,"2024-01-02",2,30000340,34448060,FALSE
6065,"2024-01-02",2,69278231,102728999,FALSE
4199,"2024-01-02",2,63755393,84208874,FALSE
3913,"2024-01-02",2,39384275,51363731,FALSE
7156,"2024-01-02",2,96974495,117367069,FALSE
6516,"2024-01-02",2,365553572,417211090,FALSE
4626,"2024-01-02",2,38975726,54843722,FALSE
8641,"2024-01-02",2,7300562,8846101,FALSE
8532,"2024-01-02",2,119233775,164605497,FALSE
7410,"2024-01-02",2,280340906,351930455,FALSE
8861,"2024-01-02",2,52111348,59980078,FALSE
8818,"2024-01-02",2,70698688,84638951,FALSE
6243,"2024-01-02",2,11288324,16471951,FALSE
8271,"2024-01-02",2,15511595,23017556,FALSE
6065,"2024-01-02",2,155623418,194537293,FALSE
4199,"2024-01-02",2,99828515,120269525,FALSE
3913,"2024-01-02",2,27297032,29108425,FALSE
7156,"2024-01-02",2,125207915,164783322,FALSE
6516,"2024-01-02",2,347098824,351788765,FALSE
4626,"2024-01-02",2,53851120,67695079,FALSE
8641,"2024-01-02",2,13591511,13762949,FALSE
8532,"2024-01-02",2,105300701,131405828,FALSE
7410,"2024-01-02",2,171307364,207818862,FALSE
8861,"2024-01-02",2,15896517,17803865,FALSE
8818,"2024-01-02",2,53345904,74658946,FALSE
6243,"2024-01-02",2,48672487,58700749,FALSE
8271,"2024-01-02",2,31373051,32769774,FALSE
6065,"2024-01-02",2,282424057,314313843,FALSE
4199,"2024-01-02",2,72783320,97924042,FALSE
3913,"2024-01-02",2,49617019,60812573,FALSE
7156,"2024-01-02",2,118641299,150211218,FALSE
6516,"2024-01-02",2,437351953,629436944,FALSE
4626,"2024-01-02",2,69097255,85070355,FALSE
8641,"2024-01-02",2,53103434,53331667,FALSE
8532,"2024-01-02",2,201964432,202016676,FALSE
7410,"2024-01-02",2,205547391,299125994,FALSE
8861,"2024-01-02",2,15147301,19023868,FALSE
8818,"2024-01-02",2,86920153,103964226,FALSE
6243,"2024-01-02",2,25720245,32841969,FALSE
8271,"2024-01-02",2,44306766,48503438,FALSE
6065,"2024-01-02",2,274382661,382569413,FALSE
4199,"2024-01-02",2,63601068,64458978,FALSE
3913,"2024-01-02",2,162465662,181352701,FALSE
7156,"2024-01-02",2,170261670,227069049,FALSE
6516,"2024-01-02",2,393291147,425563130,FALSE
4626,"2024-01-02",2,64654855,71651776,FALSE
8641,"2024-01-02",2,26396308,34093165,FALSE
8532,"2024-01-02",2,137987438,151889941,FALSE
7410,"2024-01-02",2,278586696,294159164,FALSE
8861,"2024-01-02",2,33123097,48140991,FALSE
8818,"2024-01-02",2,98882828,122915065,FALSE
8271,"2024-01-02",2,30372971,45219231,FALSE
6065,"2024-01-02",2,302044210,395294354,FALSE
4199,"2024-01-02",2,113860174,158852669,FALSE
3913,"2024-01-02",2,66643233,69603588,FALSE
7156,"2024-01-02",2,161812310,178714130,FALSE
6516,"2024-01-02",2,541133568,627975937,FALSE
4626,"2024-01-02",2,58020680,84777216,FALSE
8641,"2024-01-02",2,16596877,23950960,FALSE
8532,"2024-01-02",2,215904180,261807265,FALSE
7410,"2024-01-02",2,348186313,377031108,FALSE
8861,"2024-01-02",2,23659484,28562376,FALSE
8818,"2024-01-02",2,104579842,112491984,FALSE
8271,"2024-01-02",2,73071000,84915954,FALSE
6065,"2024-01-02",2,348103422,433990658,FALSE
4199,"2024-01-02",2,69031908,73975753,FALSE
3913,"2024-01-02",2,52528825,75197429,FALSE
7156,"2024-01-02",2,160176395,202810361,FALSE
6516,"2024-01-02",2,557440622,783541698,FALSE
4626,"2024-01-02",2,66567682,92434145,FALSE
8641,"2024-01-02",2,93609048,97578545,FALSE
8532,"2024-01-02",2,166316213,172755547,FALSE
7410,"2024-01-02",2,305277664,352018228,FALSE
8861,"2024-01-02",2,29794902,30673682,FALSE
8818,"2024-01-02",2,112358138,157596801,FALSE
8271,"2024-01-02",2,105368924,146992011,FALSE
6065,"2024-01-02",2,329345305,479427782,FALSE
4199,"2024-01-02",2,135387963,158990742,FALSE
3913,"2024-01-02",2,82748797,117108205,FALSE
7156,"2024-01-02",2,229752674,257987263,FALSE
6516,"2024-01-02",2,517884955,616440347,FALSE
4626,"2024-01-02",2,122655521,153554874,FALSE
8641,"2024-01-02",2,105745733,126429926,FALSE
8532,"2024-01-02",2,255204986,293052654,FALSE
7410,"2024-01-02",2,607229023,630170458,FALSE
8861,"2024-01-02",2,67393788,82212120,FALSE
8818,"2024-01-02",2,76935297,109403504,FALSE
8271,"2024-01-02",2,66350302,88528064,FALSE
6065,"2024-01-02",2,377128838,526373265,FALSE
4199,"2024-01-02",2,133495209,180245799,FALSE
3913,"2024-01-02",2,38700543,41457670,FALSE
7156,"2024-01-02",2,193869246,283142695,FALSE
6516,"2024-01-02",2,565582538,596168478,FALSE
4626,"2024-01-02",2,110211394,122138786,FALSE
8641,"2024-01-02",2,67932580,70111867,FALSE
8532,"2024-01-02",2,180604568,256845688,FALSE
7410,"2024-01-02",2,605811537,650239536,FALSE
8861,"2024-01-02",2,64706109,88259407,FALSE
8818,"2024-01-02",2,112820393,124691191,FALSE
8271,"2024-01-02",2,88683481,122960830,FALSE
6065,"2024-01-02",2,567689467,570138561,FALSE
4199,"2024-01-02",2,88975030,90773780,FALSE
3913,"2024-01-02",2,182526552,201602319,FALSE
7156,"2024-01-02",2,225324795,256134552,FALSE
6516,"2024-01-02",2,691352424,916644196,FALSE
4626,"2024-01-02",2,132789351,134990317,FALSE
8641,"2024-01-02",2,74490108,107071964,FALSE
8532,"2024-01-02",2,202041699,297930756,FALSE
7410,"2024-01-02",2,570998374,794885860,FALSE
8861,"2024-01-02",2,63824556,73345387,FALSE
8818,"2024-01-02",2,94229589,135622084,FALSE
8271,"2024-01-02",2,100937833,149747952,FALSE
6065,"2024-01-02",2,617755990,628610613,FALSE
4199,"2024-01-02",2,81055442,93683487,FALSE
3913,"2024-01-02",2,94884346,130655303,FALSE
7156,"2024-01-02",2,248903646,270804809,FALSE
6516,"2024-01-02",2,682997570,869050973,FALSE
4626,"2024-01-02",2,123748014,139133119,FALSE
8641,"2024-01-02",2,59275187,79962959,FALSE
8532,"2024-01-02",2,222824307,274997359,FALSE
7410,"2024-01-02",2,331607827,452704056,FALSE
8861,"2024-01-02",2,15371873,16445472,FALSE
8818,"2024-01-02",2,159075967,220837170,FALSE
8271,"2024-01-02",2,41548580,56101673,FALSE
6065,"2024-01-02",2,512203836,758046806,FALSE
4199,"2024-01-02",2,107494161,111031607,FALSE
3913,"2024-01-02",2,106314922,158475400,FALSE
7156,"2024-01-02",2,248397159,253925991,FALSE
6516,"2024-01-02",2,650400413,975288179,FALSE
4626,"2024-01-02",2,97344837,132720436,FALSE
8641,"2024-01-02",2,31812691,35001642,FALSE
8532,"2024-01-02",2,317175233,372440885,FALSE
7410,"2024-01-02",2,427841969,465145480,FALSE
8861,"2024-01-02",2,65706256,90193257,FALSE
8818,"2024-01-02",2,176083473,201466622,FALSE
8271,"2024-01-02",2,73416619,74466134,FALSE
6065,"2024-01-02",2,667323771,812689673,FALSE
4199,"2024-01-02",2,174041695,212468780,FALSE
3913,"2024-01-02",2,160612268,166956501,FALSE
7156,"2024-01-02",2,317027642,327587462,FALSE
6516,"2024-01-02",2,822545055,893311989,FALSE
4626,"2024-01-02",2,110631601,159914384,FALSE
8641,"2024-01-02",2,33970849,45863028,FALSE
8532,"2024-01-02",2,350093803,359026215,FALSE
7410,"2024-01-02",2,471788759,592188035,FALSE
8861,"2024-01-02",2,48064085,67643396,FALSE
8818,"2024-01-02",2,99917049,123847438,FALSE
8271,"2024-01-02",2,118426315,149993463,FALSE
6065,"2024-01-02",2,709703415,1063800823,FALSE
4199,"2024-01-02",2,116259319,124485572,FALSE
3913,"2024-01-02",2,207781583,225675894,FALSE
7156,"2024-01-02",2,258203126,381421305,FALSE
6516,"2024-01-02",2,866763420,1175175059,FALSE
4626,"2024-01-02",2,172184772,254865628,FALSE
8641,"2024-01-02",2,165174869,199571450,FALSE
8532,"2024-01-02",2,258892187,280825004,FALSE
7410,"2024-01-02",2,648241822,864964978,FALSE
8861,"2024-01-02",2,161376964,200709963,FALSE
8818,"2024-01-02",2,187990094,197472858,FALSE
8271,"2024-01-02",2,80768316,83779680,FALSE
6065,"2024-01-02",2,734582757,822475319,FALSE
4199,"2024-01-02",2,200456326,243818483,FALSE
3913,"2024-01-02",2,68716721,71576808,FALSE
7156,"2024-01-02",2,365268609,487362289,FALSE
6516,"2024-01-02",2,1245745470,1283982171,FALSE
4626,"2024-01-02",2,137188382,180141573,FALSE
8641,"2024-01-02",2,104864798,155624804,FALSE
8532,"2024-01-02",2,299688169,431721065,FALSE
7410,"2024-01-02",2,416154709,557968045,FALSE
8861,"2024-01-02",2,71891259,75836556,FALSE
8818,"2024-01-02",2,134505429,149928505,FALSE
8271,"2024-01-02",2,81729994,121781329,FALSE
6065,"2024-01-02",2,1054488328,1127878590,FALSE
4199,"2024-01-02",2,97693088,125940751,FALSE
3913,"2024-01-02",2,126426425,178645376,FALSE
7156,"2024-01-02",2,399773210,430448373,FALSE
6516,"2024-01-02",2,971854148,1237540017,FALSE
4626,"2024-01-02",2,171725163,215936310,FALSE
8641,"2024-01-02",2,110017873,154746324,FALSE
8532,"2024-01-02",2,324411565,329579160,FALSE
7410,"2024-01-02",2,433380902,640041574,FALSE
8861,"2024-01-02",2,78471080,107640963,FALSE
8818,"2024-01-02",2,159660317,161464888,FALSE
8271,"2024-01-02",2,67711337,94206850,FALSE
6065,"2024-01-02",2,891924460,957851328,FALSE
4199,"2024-01-02",2,149841806,173119747,FALSE
3913,"2024-01-02",2,313403276,458210153,FALSE
7156,"2024-01-02",2,331329722,388660539,FALSE
6516,"2024-01-02",2,1187646562,1670096752,FALSE
4626,"2024-01-02",2,145086378,174384934,FALSE
8641,"2024-01-02",2,81282809,114087357,FALSE
8532,"2024-01-02",2,380128519,538302247,FALSE
7410,"2024-01-02",2,660624317,736611273,FALSE
8861,"2024-01-02",2,164988442,236822142,FALSE
8818,"2024-01-02",2,158119704,170715768,FALSE
8271,"2024-01-02",2,198089265,231217861,FALSE
6065,"2024-01-02",2,997958247,1309024644,FALSE
4199,"2024-01-02",2,156103523,200677198,FALSE
3913,"2024-01-02",2,202858832,252012615,FALSE
7156,"2024-01-02",2,379610059,508419801,FALSE
6516,"2024-01-02",2,930788633,1132942822,FALSE
4626,"2024-01-02",2,128674153,140436578,FALSE
8641,"2024-01-02",2,114360328,125042805,FALSE
8532,"2024-01-02",2,325724644,381854126,FALSE
7410,"2024-01-02",2,592818575,695678380,FALSE
8861,"2024-01-02",2,126037081,145437717,FALSE
8818,"2024-01-02",2,223176729,296193213,FALSE
8271,"2024-01-02",2,57409713,68850951,FALSE
6065,"2024-01-02",2,1018831605,1136850125,FALSE
4199,"2024-01-02",2,105172579,114486517,FALSE
3913,"2024-01-02",2,244323623,335872076,FALSE
7156,"2024-01-02",2,330836304,433029613,FALSE
4626,"2024-01-02",2,195519677,213711743,FALSE
8641,"2024-01-02",2,180069340,199042131,FALSE
8532,"2024-01-02",2,334189123,477395313,FALSE
7410,"2024-01-02",2,702014759,966540095,FALSE
8861,"2024-01-02",2,42950746,63454688,FALSE
8818,"2024-01-02",2,187420431,236061870,FALSE
8271,"2024-01-02",2,112234325,131248579,FALSE
6065,"2024-01-02",2,1223178334,1417589624,FALSE
4199,"2024-01-02",2,236396575,264529838,FALSE
3913,"2024-01-02",2,374501795,388383816,FALSE
7156,"2024-01-02",2,447623831,521001709,FALSE
4626,"2024-01-02",2,152384947,160230173,FALSE
8641,"2024-01-02",2,101571486,148317369,FALSE
8532,"2024-01-02",2,346053067,411269627,FALSE
7410,"2024-01-02",2,585523323,637937337,FALSE
8861,"2024-01-02",2,94871987,109813048,FALSE
8818,"2024-01-02",2,218059884,257436775,FALSE
8271,"2024-01-02",2,82193864,117150325,FALSE
6065,"2024-01-02",2,1066929245,1246319527,FALSE
4199,"2024-01-02",2,118657938,154474444,FALSE
3913,"2024-01-02",2,220824658,263362722,FALSE
7156,"2024-01-02",2,440924607,458057707,FALSE
4626,"2024-01-02",2,355812084,448751585,FALSE
8641,"2024-01-02",2,169680521,220019654,FALSE
8532,"2024-01-02",2,311092603,446328044,FALSE
7410,"2024-01-02",2,740595074,1042113073,FALSE
8861,"2024-01-02",2,44583888,53093173,FALSE
8818,"2024-01-02",2,276870564,325958643,FALSE
8271,"2024-01-02",2,76367260,92467175,FALSE
6065,"2024-01-02",2,1339019491,1432351338,FALSE
4199,"2024-01-02",2,130573561,161793559,FALSE
3913,"2024-01-02",2,227077715,235397153,FALSE
7156,"2024-01-02",2,390910620,492090207,FALSE
4626,"2024-01-02",2,166738430,176435302,FALSE
8641,"2024-01-02",2,209879615,246482113,FALSE
8532,"2024-01-02",2,519315749,666605888,FALSE
7410,"2024-01-02",2,553805289,775220023,FALSE
8861,"2024-01-02",2,255572268,279854675,FALSE
8818,"2024-01-02",2,231020032,291126090,FALSE
8271,"2024-01-02",2,144420428,191180553,FALSE
6065,"2024-01-02",2,1367282726,1425110400,FALSE
4199,"2024-01-02",2,163834521,193727290,FALSE
3913,"2024-01-02",2,250689270,348665736,FALSE
7156,"2024-01-02",2,382962328,492760512,FALSE
4626,"2024-01-02",2,144200541,212986660,FALSE
8641,"2024-01-02",2,126220841,152634706,FALSE
7410,"2024-01-02",2,775012784,1112001479,FALSE
8861,"2024-01-02",2,162227590,196697825,FALSE
8818,"2024-01-02",2,383364478,397482320,FALSE
8271,"2024-01-02",2,107780144,113701869,FALSE
6065,"2024-01-02",2,1425152191,1671353212,FALSE
4199,"2024-01-02",2,224835758,234203053,FALSE
3913,"2024-01-02",2,449391792,480361775,FALSE
7156,"2024-01-02",2,419243216,617376799,FALSE
4626,"2024-01-02",2,170008862,235424545,FALSE
8641,"2024-01-02",2,176814222,191984290,FALSE
7410,"2024-01-02",2,861286581,933846113,FALSE
8861,"2024-01-02",2,177001370,199935327,FALSE
8818,"2024-01-02",2,223211943,230857634,FALSE
8271,"2024-01-02",2,192150467,212124527,FALSE
6065,"2024-01-02",2,1541907666,1613560353,FALSE
4199,"2024-01-02",2,214793229,283925851,FALSE
3913,"2024-01-02",2,336006310,385649217,FALSE
7156,"2024-01-02",2,462103937,678726627,FALSE
4626,"2024-01-02",2,325933644,365136043,FALSE
8641,"2024-01-02",2,188460571,219570495,FALSE
7410,"2024-01-02",2,607513859,695898741,FALSE
8861,"2024-01-02",2,207005138,293681641,FALSE
8818,"2024-01-02",2,361723930,436682442,FALSE
8271,"2024-01-02",2,153383146,171330746,FALSE
6065,"2024-01-02",2,1447373154,1682874491,FALSE
4199,"2024-01-02",2,169761511,186524379,FALSE
3913,"2024-01-02",2,621214541,747584999,FALSE
7156,"2024-01-02",2,512625258,579347677,FALSE
4626,"2024-01-02",2,245303381,306742301,FALSE
8641,"2024-01-02",2,208928156,276667352,FALSE
7410,"2024-01-02",2,699802750,786284869,FALSE
8861,"2024-01-02",2,212590874,234190614,FALSE
8818,"2024-01-02",2,404932920,445569319,FALSE
8271,"2024-01-02",2,123719577,148139634,FALSE
6065,"2024-01-02",2,1717823440,1880475174,FALSE
4199,"2024-01-02",2,195453420,288754024,FALSE
3913,"2024-01-02",2,563301021,764262796,FALSE
7156,"2024-01-02",2,508336406,545187785,FALSE
4626,"2024-01-02",2,200420797,297164281,FALSE
8641,"2024-01-02",2,248625286,367910897,FALSE
7410,"2024-01-02",2,799209307,981555773,FALSE
8861,"2024-01-02",2,105110556,146102530,FALSE
8818,"2024-01-02",2,386664420,407409377,FALSE
8271,"2024-01-02",2,178737902,180713450,FALSE
6065,"2024-01-02",2,1824327944,1953056885,FALSE
4199,"2024-01-02",2,153378659,207597118,FALSE
3913,"2024-01-02",2,514684749,614288309,FALSE
7156,"2024-01-02",2,651378461,700274361,FALSE
4626,"2024-01-02",2,198197237,254795028,FALSE
8641,"2024-01-02",2,340679241,373894182,FALSE
7410,"2024-01-02",2,1132390595,1489667849,FALSE
8861,"2024-01-02",2,55965448,59332849,FALSE
8818,"2024-01-02",2,313216804,340976124,FALSE
8271,"2024-01-02",2,200123082,264407329,FALSE
6065,"2024-01-02",2,1670958013,1762981520,FALSE
4199,"2024-01-02",2,156060223,197312034,FALSE
3913,"2024-01-02",2,582869729,602644160,FALSE
7156,"2024-01-02",2,588003728,612681874,FALSE
4626,"2024-01-02",2,330253981,362882329,FALSE
8641,"2024-01-02",2,483848622,508124440,FALSE
7410,"2024-01-02",2,1016011726,1478288340,FALSE
8861,"2024-01-02",2,241856259,342778299,FALSE
8818,"2024-01-02",2,256242973,330459960,FALSE
8271,"2024-01-02",2,317151961,402159353,FALSE
6065,"2024-01-02",2,1792096732,2153780851,FALSE
4199,"2024-01-02",2,99010425,133387252,FALSE
3913,"2024-01-02",2,1032818773,1104710805,FALSE
7156,"2024-01-02",2,626890348,758749533,FALSE
4626,"2024-01-02",2,443710795,494884411,FALSE
8641,"2024-01-02",2,365459254,470348236,FALSE
7410,"2024-01-02",2,894886236,1079705988,FALSE
8861,"2024-01-02",2,120690841,131227144,FALSE
8818,"2024-01-02",2,385298621,446665580,FALSE
8271,"2024-01-02",2,183519660,194683103,FALSE
6065,"2024-01-02",2,1659824419,2332389134,FALSE
4199,"2024-01-02",2,100232438,139875497,FALSE
3913,"2024-01-02",2,866463618,962578270,FALSE
7156,"2024-01-02",2,568942147,746268785,FALSE
4626,"2024-01-02",2,325768212,439414588,FALSE
8641,"2024-01-02",2,363050302,444175186,FALSE
7410,"2024-01-02",2,847802411,1026870588,FALSE
8861,"2024-01-02",2,176206065,203277954,FALSE
8818,"2024-01-02",2,487178081,523599210,FALSE
8271,"2024-01-02",2,209414352,292303465,FALSE
6065,"2024-01-02",2,1957835886,2482506005,FALSE
4199,"2024-01-02",2,213580196,303018179,FALSE
3913,"2024-01-02",2,802564059,835855281,FALSE
7156,"2024-01-02",2,694817135,842894440,FALSE
4626,"2024-01-02",2,234913251,317784432,FALSE
8641,"2024-01-02",2,432093670,563425451,FALSE
7410,"2024-01-02",2,815856466,1041195072,FALSE
8861,"2024-01-02",2,128341921,148761326,FALSE
8818,"2024-01-02",2,354698441,474650143,FALSE
8271,"2024-01-02",2,235088626,276273820,FALSE
6065,"2024-01-02",2,1836322984,1895642374,FALSE
4199,"2024-01-02",2,262089452,340861828,FALSE
3913,"2024-01-02",2,733707738,946155441,FALSE
7156,"2024-01-02",2,664557869,932360778,FALSE
4626,"2024-01-02",2,390963381,460016773,FALSE
8641,"2024-01-02",2,542103243,569537520,FALSE
7410,"2024-01-02",2,857359635,1101026081,FALSE
8861,"2024-01-02",2,223061424,230058226,FALSE
8818,"2024-01-02",2,540769692,572941565,FALSE
8271,"2024-01-02",2,323156800,415973117,FALSE
6065,"2024-01-02",2,1583830089,2368526727,FALSE
4199,"2024-01-02",2,208625167,214922252,FALSE
3913,"2024-01-02",2,755603163,990105628,FALSE
7156,"2024-01-02",2,573782030,699838681,FALSE
4626,"2024-01-02",2,278112663,329816428,FALSE
8641,"2024-01-02",2,497782966,637128642,FALSE
7410,"2024-01-02",2,1278721702,1477487545,FALSE
8861,"2024-01-02",2,193151148,242787532,FALSE
8818,"2024-01-02",2,412506738,497394285,FALSE
8271,"2024-01-02",2,155174092,214710054,FALSE
6065,"2024-01-02",2,2172554322,2305758215,FALSE
4199,"2024-01-02",2,130221287,188372890,FALSE
3913,"2024-01-02",2,1227477813,1705564155,FALSE
7156,"2024-01-02",2,653860204,706736375,FALSE
4626,"2024-01-02",2,328360595,339725181,FALSE
8641,"2024-01-02",2,668297342,686034192,FALSE
7410,"2024-01-02",2,1057766957,1152069754,FALSE
8861,"2024-01-02",2,330311421,332380477,FALSE
8818,"2024-01-02",2,396292519,566695395,FALSE
8271,"2024-01-02",2,353334538,405524611,FALSE
6065,"2024-01-02",2,1985599772,2963966449,FALSE
4199,"2024-01-02",2,209902608,241365308,FALSE
3913,"2024-01-02",2,916750576,1105904449,FALSE
7156,"2024-01-02",2,723248335,841128044,FALSE
4626,"2024-01-02",2,458565833,527217733,FALSE
8641,"2024-01-02",2,504070754,679461041,FALSE
7410,"2024-01-02",2,1080733326,1286860871,FALSE
8861,"2024-01-02",2,314559477,359114092,FALSE
8818,"2024-01-02",2,369252305,414219421,FALSE
8271,"2024-01-02",2,242083977,361684863,FALSE
6065,"2024-01-02",2,1884428317,2425491930,FALSE
4199,"2024-01-02",2,347072668,370464908,FALSE
3913,"2024-01-02",2,886131219,1311232784,FALSE
7156,"2024-01-02",2,751308478,849660778,FALSE
4626,"2024-01-02",2,297507761,321027458,FALSE
8641,"2024-01-02",2,472876013,599186930,FALSE
7410,"2024-01-02",2,1149581979,1219654244,FALSE
8861,"2024-01-02",2,588295263,589143572,FALSE
8818,"2024-01-02",2,566363623,605930875,FALSE
8271,"2024-01-02",2,290413374,345553981,FALSE
6065,"2024-01-02",2,2030660789,2315744635,FALSE
4199,"2024-01-02",2,243691395,269738810,FALSE
3913,"2024-01-02",2,1052587422,1335943905,FALSE
7156,"2024-01-02",2,782083259,913106676,FALSE
4626,"2024-01-02",2,333183366,443325779,FALSE
8641,"2024-01-02",2,570022823,741640839,FALSE
7410,"2024-01-02",2,1183154146,1235926932,FALSE
8861,"2024-01-02",2,352546756,411337529,FALSE
8818,"2024-01-02",2,562741601,577620636,FALSE
8271,"2024-01-02",2,225426715,278474176,FALSE
6065,"2024-01-02",2,2079783348,2543567093,FALSE
4199,"2024-01-02",2,297505318,375293594,FALSE
3913,"2024-01-02",2,1283602340,1645485016,FALSE
7156,"2024-01-02",2,597492033,851567106,FALSE
4626,"2024-01-02",2,370407002,410762649,FALSE
8641,"2024-01-02",2,510799358,734159325,FALSE
7410,"2024-01-02",2,1549101231,1625463379,FALSE
8861,"2024-01-02",2,296175840,307813864,FALSE
8818,"2024-01-02",2,579594696,670414261,FALSE
8271,"2024-01-02",2,302438018,348614260,FALSE
6065,"2024-01-02",2,2199759965,2602520669,FALSE
4199,"2024-01-02",2,169525424,204219571,FALSE
3913,"2024-01-02",2,1391056688,1856572022,FALSE
7156,"2024-01-02",2,1024985024,1033059467,FALSE
4626,"2024-01-02",2,387435810,442218988,FALSE
8641,"2024-01-02",2,744088120,926593793,FALSE
7410,"2024-01-02",2,1131874713,1536406145,FALSE
8861,"2024-01-02",2,364790613,374275365,FALSE
8818,"2024-01-02",2,615839164,788454975,FALSE
