"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
9647,"2023-12-31",15,1080086810,1290908448,FALSE
4395,"2023-12-31",15,45048936,45246284,FALSE
4989,"2023-12-31",15,4183168544,9938996229,FALSE
4926,"2023-12-31",15,731051279,1036431077,FALSE
6736,"2023-12-31",15,498322054,700192769,FALSE
8862,"2023-12-31",15,1786283031,1881793693,FALSE
8818,"2023-12-31",15,382360701,509805613,FALSE
9647,"2023-12-31",15,876019837,1252674702,FALSE
4395,"2023-12-31",15,130212686,159522040,FALSE
4989,"2023-12-31",15,4307769349,9417841679,FALSE
4926,"2023-12-31",15,794078208,883845115,FALSE
6736,"2023-12-31",15,406158943,537365397,FALSE
8862,"2023-12-31",15,1481750942,1902191004,FALSE
8818,"2023-12-31",15,589830444,819638208,FALSE
9647,"2023-12-31",15,994588918,1165910798,FALSE
4395,"2023-12-31",15,319227547,331656410,FALSE
4989,"2023-12-31",15,3632436738,9474873428,FALSE
4926,"2023-12-31",15,958105111,990944407,FALSE
6736,"2023-12-31",15,449686526,488144675,FALSE
8862,"2023-12-31",15,1655046303,1811320762,FALSE
8818,"2023-12-31",15,310097469,458494258,FALSE
9647,"2023-12-31",15,1040194899,1282119026,FALSE
4395,"2023-12-31",15,265552410,326911405,FALSE
4989,"2023-12-31",15,4070615007,10699979911,FALSE
4926,"2023-12-31",15,751207336,817674616,FALSE
6736,"2023-12-31",15,480988206,648698813,FALSE
8862,"2023-12-31",15,1669241056,2200869276,FALSE
8818,"2023-12-31",15,525493294,548194016,FALSE
9647,"2023-12-31",15,1028265267,1430042129,FALSE
4395,"2023-12-31",15,72508410,89976325,FALSE
4989,"2023-12-31",15,5641881869,10803903995,TRUE
4926,"2023-12-31",15,800494758,944151088,FALSE
6736,"2023-12-31",15,511405589,542875566,FALSE
8862,"2023-12-31",15,1481097199,2024654622,FALSE
8818,"2023-12-31",15,480658393,504561211,FALSE
9647,"2023-12-31",15,1281696069,1433008825,FALSE
4395,"2023-12-31",15,124518963,133725502,FALSE
4989,"2023-12-31",15,4493580690,9936171122,FALSE
4926,"2023-12-31",15,794591021,822128619,FALSE
6736,"2023-12-31",15,509371076,679109499,FALSE
8862,"2023-12-31",15,1845306478,2158773030,FALSE
8818,"2023-12-31",15,356434048,411546111,FALSE
9647,"2023-12-31",15,1098307595,1528311789,FALSE
4395,"2023-12-31",15,210033645,253420749,FALSE
4989,"2023-12-31",15,4611134515,11684304418,TRUE
4926,"2023-12-31",15,818002700,1096944637,FALSE
6736,"2023-12-31",15,438712783,599177899,FALSE
8862,"2023-12-31",15,1715923181,2136991152,FALSE
8818,"2023-12-31",15,304030838,411825372,FALSE
9647,"2023-12-31",15,1044801585,1374506107,FALSE
4395,"2023-12-31",15,128087977,189460702,FALSE
4989,"2023-12-31",15,3960686610,11200023013,TRUE
4926,"2023-12-31",15,781108958,941660837,FALSE
6736,"2023-12-31",15,386304218,562628266,FALSE
8862,"2023-12-31",15,1959964418,2442599303,FALSE
8818,"2023-12-31",15,481314074,552331905,FALSE
9647,"2023-12-31",15,1423331775,1445251304,FALSE
4395,"2023-12-31",15,89474730,120793707,FALSE
4989,"2023-12-31",15,5201224484,10953692102,TRUE
4926,"2023-12-31",15,987669472,1169794082,FALSE
6736,"2023-12-31",15,524905280,556587437,FALSE
8862,"2023-12-31",15,1951188716,2180725668,FALSE
8818,"2023-12-31",15,470195242,598661947,FALSE
9647,"2023-12-31",15,1114411408,1405997690,FALSE
4395,"2023-12-31",15,131223243,154855027,FALSE
4989,"2023-12-31",15,5167142812,9606628804,TRUE
4926,"2023-12-31",15,954278980,1049591222,FALSE
6736,"2023-12-31",15,505732711,517987241,FALSE
8862,"2023-12-31",15,1887779248,2365216383,FALSE
8818,"2023-12-31",15,338289764,379644925,FALSE
9647,"2023-12-31",15,1245149325,1515270451,FALSE
4395,"2023-12-31",15,171809425,223932609,FALSE
4989,"2023-12-31",15,4283653949,10824172070,TRUE
4926,"2023-12-31",15,795882431,1176452550,FALSE
6736,"2023-12-31",15,542140501,746890029,FALSE
8862,"2023-12-31",15,1893503569,2267162669,FALSE
8818,"2023-12-31",15,377916621,408905064,FALSE
9647,"2023-12-31",15,1247725256,1518844536,FALSE
4395,"2023-12-31",15,218320844,306272508,FALSE
4989,"2023-12-31",15,4076182581,11485215348,TRUE
4926,"2023-12-31",15,866845170,1085679401,FALSE
6736,"2023-12-31",15,559178938,586423977,FALSE
8862,"2023-12-31",15,2003904034,2416001333,FALSE
8818,"2023-12-31",15,477647967,579397286,FALSE
9647,"2023-12-31",15,1230219519,1266965318,FALSE
4395,"2023-12-31",15,146429489,162343755,FALSE
4989,"2023-12-31",15,5328957436,12432638200,TRUE
4926,"2023-12-31",15,933963940,1092770297,FALSE
6736,"2023-12-31",15,526940610,550938160,FALSE
8862,"2023-12-31",15,2031219570,2602751631,FALSE
8818,"2023-12-31",15,419567646,524017242,FALSE
9647,"2023-12-31",15,1246178503,1589100204,FALSE
4395,"2023-12-31",15,236378018,297607596,FALSE
4989,"2023-12-31",15,4082377953,11834173202,TRUE
4926,"2023-12-31",15,870642224,1191985691,FALSE
6736,"2023-12-31",15,572545612,693338300,FALSE
8862,"2023-12-31",15,1612967938,2287336997,FALSE
8818,"2023-12-31",15,631269653,766857753,FALSE
9647,"2023-12-31",15,1242163985,1399310296,FALSE
4395,"2023-12-31",15,211139119,236463184,FALSE
4989,"2023-12-31",15,4385603371,11911557532,TRUE
4926,"2023-12-31",15,1117337646,1286873548,FALSE
6736,"2023-12-31",15,397076598,532535387,FALSE
8862,"2023-12-31",15,2023128803,2560857379,FALSE
8818,"2023-12-31",15,407498587,467229920,FALSE
9647,"2023-12-31",15,1532958239,1571060859,FALSE
4395,"2023-12-31",15,181107994,192728724,FALSE
4989,"2023-12-31",15,5098554565,12522999239,TRUE
4926,"2023-12-31",15,1069507591,1253942510,FALSE
6736,"2023-12-31",15,521216924,568120630,FALSE
8862,"2023-12-31",15,1874067941,2378715702,FALSE
8818,"2023-12-31",15,638352725,806543817,FALSE
9647,"2023-12-31",15,1140900355,1616784377,FALSE
4395,"2023-12-31",15,209288298,299176875,FALSE
4989,"2023-12-31",15,6069589174,13419541137,TRUE
4926,"2023-12-31",15,849594306,1050216880,FALSE
6736,"2023-12-31",15,550240555,814411978,FALSE
8862,"2023-12-31",15,2139707301,2464882458,FALSE
8818,"2023-12-31",15,728215443,733946376,FALSE
9647,"2023-12-31",15,1399068839,1516817195,FALSE
4395,"2023-12-31",15,176771895,191453117,FALSE
4989,"2023-12-31",15,4664653967,12468419015,TRUE
4926,"2023-12-31",15,884872993,1047292593,FALSE
6736,"2023-12-31",15,482681374,704089573,FALSE
8862,"2023-12-31",15,2013856614,2122547602,FALSE
8818,"2023-12-31",15,511200615,685970388,FALSE
9647,"2023-12-31",15,1247646733,1767767144,FALSE
4395,"2023-12-31",15,208234091,216830038,FALSE
4989,"2023-12-31",15,6202279575,12212931347,TRUE
4926,"2023-12-31",15,1054360435,1141580457,FALSE
6736,"2023-12-31",15,625006873,627019380,FALSE
8818,"2023-12-31",15,502769576,570742285,FALSE
9647,"2023-12-31",15,1692599277,1748951795,FALSE
4395,"2023-12-31",15,128917548,155574307,FALSE
4989,"2023-12-31",15,5084681870,12727671180,TRUE
4926,"2023-12-31",15,1199685987,1277724278,FALSE
6736,"2023-12-31",15,445955529,634684378,FALSE
8818,"2023-12-31",15,612553779,866650896,FALSE
9647,"2023-12-31",15,1246377452,1784754125,FALSE
4395,"2023-12-31",15,92350579,98193551,FALSE
4989,"2023-12-31",15,6284029302,12236777846,TRUE
4926,"2023-12-31",15,1077370860,1397921139,FALSE
6736,"2023-12-31",15,470154418,632588081,FALSE
8818,"2023-12-31",15,435796227,630729826,FALSE
9647,"2023-12-31",15,1529605777,1737998846,FALSE
4395,"2023-12-31",15,120581284,160044359,FALSE
4989,"2023-12-31",15,5272751683,13069525090,TRUE
4926,"2023-12-31",15,1264007784,1568309974,FALSE
6736,"2023-12-31",15,582087365,624224360,FALSE
8818,"2023-12-31",15,356621237,493660176,FALSE
9647,"2023-12-31",15,1404914974,1702559489,FALSE
4395,"2023-12-31",15,57954939,77453307,FALSE
4926,"2023-12-31",15,1188709917,1366629387,FALSE
6736,"2023-12-31",15,518634556,669732801,FALSE
8818,"2023-12-31",15,465560673,617585565,FALSE
9647,"2023-12-31",15,1320235738,1761109435,FALSE
4395,"2023-12-31",15,64170041,87154954,FALSE
4926,"2023-12-31",15,1113429434,1153137506,FALSE
6736,"2023-12-31",15,485428834,557287180,FALSE
8818,"2023-12-31",15,818390063,936597950,FALSE
9647,"2023-12-31",15,1557367009,1615023344,FALSE
4395,"2023-12-31",15,159192400,203316365,FALSE
4926,"2023-12-31",15,1133122700,1379938944,FALSE
6736,"2023-12-31",15,553905423,650760769,FALSE
8818,"2023-12-31",15,525451031,562592111,FALSE
9647,"2023-12-31",15,1403388625,1941151860,FALSE
4395,"2023-12-31",15,82836366,115149169,FALSE
4926,"2023-12-31",15,1047364153,1210149961,FALSE
6736,"2023-12-31",15,460457185,636751430,FALSE
8818,"2023-12-31",15,382509073,552819861,FALSE
9647,"2023-12-31",15,1577367339,1916564328,FALSE
4395,"2023-12-31",15,142982495,169116111,FALSE
4926,"2023-12-31",15,1035744376,1503550937,FALSE
6736,"2023-12-31",15,526226828,614491547,FALSE
8818,"2023-12-31",15,658121560,742745642,FALSE
9647,"2023-12-31",15,1454858891,1813402119,FALSE
4395,"2023-12-31",15,94712848,135546921,FALSE
4926,"2023-12-31",15,1293507167,1779416512,FALSE
6736,"2023-12-31",15,720193870,728399362,FALSE
8818,"2023-12-31",15,592985349,625533281,FALSE
9647,"2023-12-31",15,1587856035,1918416960,FALSE
4395,"2023-12-31",15,272883140,304811329,FALSE
4926,"2023-12-31",15,1075391556,1327115511,FALSE
6736,"2023-12-31",15,480586846,705125350,FALSE
8818,"2023-12-31",15,457701539,501679221,FALSE
9647,"2023-12-31",15,1770228281,2098390194,FALSE
4926,"2023-12-31",15,1548036363,1560159426,FALSE
6736,"2023-12-31",15,745356779,1054888201,FALSE
8818,"2023-12-31",15,618256388,763486083,FALSE
9647,"2023-12-31",15,1681039485,2251311086,FALSE
4926,"2023-12-31",15,1497956099,1587687963,FALSE
6736,"2023-12-31",15,744160220,962558807,FALSE
8818,"2023-12-31",15,655260935,732542084,FALSE
9647,"2023-12-31",15,1652220792,1765062381,FALSE
4926,"2023-12-31",15,1152450315,1541638749,FALSE
6736,"2023-12-31",15,526491581,663239973,FALSE
8818,"2023-12-31",15,511255884,626973677,FALSE
9647,"2023-12-31",15,1457366132,2026876325,FALSE
4926,"2023-12-31",15,1572583599,1649380710,FALSE
6736,"2023-12-31",15,720086111,833008760,FALSE
8818,"2023-12-31",15,637133719,698855209,FALSE
9647,"2023-12-31",15,1613325207,1836513956,FALSE
4926,"2023-12-31",15,1104517782,1304715696,FALSE
6736,"2023-12-31",15,602313313,703198862,FALSE
8818,"2023-12-31",15,399498706,581658116,FALSE
9647,"2023-12-31",15,1965882746,2251734682,FALSE
4926,"2023-12-31",15,1303193457,1569133112,FALSE
8818,"2023-12-31",15,824872190,865144193,FALSE
9647,"2023-12-31",15,1745328851,1807461020,FALSE
4926,"2023-12-31",15,1341133026,1760194400,FALSE
8818,"2023-12-31",15,627546825,751874054,FALSE
9647,"2023-12-31",15,1688588673,2169998414,FALSE
4926,"2023-12-31",15,1259956120,1286894593,FALSE
8818,"2023-12-31",15,598575040,862434640,FALSE
9647,"2023-12-31",15,1647305508,2218222798,FALSE
4926,"2023-12-31",15,1138006408,1427260539,FALSE
8818,"2023-12-31",15,759018503,1017805857,FALSE
9647,"2023-12-31",15,1559216143,2139600176,FALSE
4926,"2023-12-31",15,1379948799,2037089412,FALSE
9647,"2023-12-31",15,1828617130,1911219338,FALSE
4926,"2023-12-31",15,1341004250,1873884164,FALSE
9647,"2023-12-31",15,1662539968,2148606113,FALSE
4926,"2023-12-31",15,1505380854,1540531574,FALSE
9647,"2023-12-31",15,1569200380,2207406043,FALSE
4926,"2023-12-31",15,1295127262,1659233933,FALSE
9647,"2023-12-31",15,1616365527,2068060286,FALSE
4926,"2023-12-31",15,1490491167,1756580409,FALSE
9647,"2023-12-31",15,1935886548,2021867125,FALSE
4926,"2023-12-31",15,1461774137,2073840716,FALSE
9647,"2023-12-31",15,1666936994,2496273677,FALSE
4926,"2023-12-31",15,1493206429,1502363778,FALSE
9647,"2023-12-31",15,1519918767,2222059815,FALSE
4926,"2023-12-31",15,1495692351,1888974836,FALSE
9647,"2023-12-31",15,1543043808,2154279387,FALSE
4926,"2023-12-31",15,1437221319,1454726442,FALSE
9647,"2023-12-31",15,1654638931,2176643910,FALSE
9647,"2023-12-31",15,1953220760,1955684381,FALSE
9647,"2023-12-31",15,1557000888,2134714999,FALSE
9647,"2023-12-31",15,1896305245,2339330055,FALSE
9647,"2023-12-31",15,1716551188,2567760856,FALSE
9647,"2023-12-31",15,1975134959,2243308979,FALSE
9647,"2023-12-31",15,1693053442,1892850591,FALSE
9647,"2023-12-31",15,1770438703,2270760827,FALSE
9647,"2023-12-31",15,1773504587,2625808411,FALSE
9647,"2023-12-31",15,1847931166,2620845285,FALSE
9647,"2023-12-31",15,1778850875,2096946156,FALSE
9647,"2023-12-31",15,1907844367,2249933749,FALSE
