"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
4343,"2024-01-07",12,608717559,764949078,FALSE
9919,"2024-01-07",12,655479282,678958829,FALSE
5424,"2024-01-07",12,457372131,521460600,FALSE
6851,"2024-01-07",12,58544878,58771010,FALSE
6938,"2024-01-07",12,18374751,19442514,FALSE
4968,"2024-01-07",12,179681803,262348817,FALSE
6962,"2024-01-07",12,267665724,367063389,FALSE
8719,"2024-01-07",12,564885683,747241013,FALSE
8170,"2024-01-07",12,279677120,290012681,FALSE
8875,"2024-01-07",12,70101740,98873813,FALSE
8958,"2024-01-07",12,466925050,488228315,FALSE
4487,"2024-01-07",12,182703848,187366881,FALSE
4989,"2024-01-07",12,1797106207,4544185274,TRUE
6310,"2024-01-07",12,470488357,505264263,FALSE
9718,"2024-01-07",12,645470716,683650558,FALSE
4343,"2024-01-07",12,576093116,606038031,FALSE
9919,"2024-01-07",12,700571122,710877962,FALSE
5424,"2024-01-07",12,306217602,448275801,FALSE
6851,"2024-01-07",12,26706584,39033681,FALSE
6938,"2024-01-07",12,19389604,20700244,FALSE
4968,"2024-01-07",12,301949440,315285109,FALSE
6962,"2024-01-07",12,288761159,329785421,FALSE
8719,"2024-01-07",12,620444047,818903240,FALSE
8170,"2024-01-07",12,452836608,602034357,FALSE
8875,"2024-01-07",12,102910568,130536538,FALSE
8958,"2024-01-07",12,448643402,454169179,FALSE
4487,"2024-01-07",12,174808778,209203366,FALSE
4989,"2024-01-07",12,1566965203,4472976304,TRUE
6310,"2024-01-07",12,629322687,675858428,FALSE
9718,"2024-01-07",12,765652210,814730038,FALSE
4343,"2024-01-07",12,517475298,619322229,FALSE
9919,"2024-01-07",12,608110562,905852889,FALSE
5424,"2024-01-07",12,387780692,529852423,FALSE
6851,"2024-01-07",12,261868990,279279269,FALSE
6938,"2024-01-07",12,20992815,26810908,FALSE
4968,"2024-01-07",12,230315305,275029156,FALSE
6962,"2024-01-07",12,339987434,393452062,FALSE
8719,"2024-01-07",12,558937461,684584276,FALSE
8170,"2024-01-07",12,490572665,507826529,FALSE
8875,"2024-01-07",12,162515945,178741949,FALSE
8958,"2024-01-07",12,386455987,489423285,FALSE
4487,"2024-01-07",12,207068983,284684841,FALSE
4989,"2024-01-07",12,1590034398,3632049146,TRUE
6310,"2024-01-07",12,613928074,628991153,FALSE
9718,"2024-01-07",12,651848264,825475861,FALSE
4343,"2024-01-07",12,717488255,887179343,FALSE
9919,"2024-01-07",12,805714576,1096317253,FALSE
5424,"2024-01-07",12,345977583,490670862,FALSE
6851,"2024-01-07",12,79539844,104169384,FALSE
6938,"2024-01-07",12,25181561,30403498,FALSE
4968,"2024-01-07",12,327670057,363130810,FALSE
6962,"2024-01-07",12,268122443,352314732,FALSE
8719,"2024-01-07",12,501387710,580879852,FALSE
8170,"2024-01-07",12,520433620,600317321,FALSE
8875,"2024-01-07",12,46095626,51370508,FALSE
8958,"2024-01-07",12,398811357,478805018,FALSE
4487,"2024-01-07",12,114128014,157058178,FALSE
4989,"2024-01-07",12,1715882835,4219980444,TRUE
6310,"2024-01-07",12,828557855,895497688,FALSE
9718,"2024-01-07",12,695369922,954987403,FALSE
4343,"2024-01-07",12,754591383,809688535,FALSE
9919,"2024-01-07",12,909827062,1233020815,FALSE
5424,"2024-01-07",12,395545188,485546687,FALSE
6851,"2024-01-07",12,147476623,152683265,FALSE
6938,"2024-01-07",12,24999573,33294756,FALSE
4968,"2024-01-07",12,303123992,325208693,FALSE
6962,"2024-01-07",12,312439383,452522364,FALSE
8719,"2024-01-07",12,763872716,852293991,FALSE
8170,"2024-01-07",12,581719162,600464857,FALSE
8875,"2024-01-07",12,211727058,242656618,FALSE
8958,"2024-01-07",12,409045779,462027651,FALSE
4487,"2024-01-07",12,208849008,293096420,FALSE
4989,"2024-01-07",12,1719464566,3982221349,TRUE
6310,"2024-01-07",12,617727960,811499185,FALSE
9718,"2024-01-07",12,762336862,933893997,FALSE
4343,"2024-01-07",12,658447396,892025370,FALSE
9919,"2024-01-07",12,883364372,977113864,FALSE
5424,"2024-01-07",12,447701392,605302103,FALSE
6851,"2024-01-07",12,189083541,207330579,FALSE
6938,"2024-01-07",12,26876735,35041652,FALSE
4968,"2024-01-07",12,354580341,364435753,FALSE
6962,"2024-01-07",12,300368961,417575631,FALSE
8719,"2024-01-07",12,640859730,683210716,FALSE
8170,"2024-01-07",12,346346133,363438078,FALSE
8875,"2024-01-07",12,250876080,352560948,FALSE
8958,"2024-01-07",12,454770347,550542886,FALSE
4487,"2024-01-07",12,209442962,227657728,FALSE
4989,"2024-01-07",12,1867374365,3886169022,TRUE
6310,"2024-01-07",12,725477124,923942224,FALSE
9718,"2024-01-07",12,819631144,1141469532,FALSE
4343,"2024-01-07",12,776870347,1057452677,FALSE
9919,"2024-01-07",12,1106011541,1234700742,FALSE
5424,"2024-01-07",12,601284601,634626590,FALSE
6851,"2024-01-07",12,137327090,151205586,FALSE
6938,"2024-01-07",12,29583997,30131033,FALSE
4968,"2024-01-07",12,337656841,359898387,FALSE
6962,"2024-01-07",12,262300939,393102634,FALSE
8719,"2024-01-07",12,627537354,863406814,FALSE
8170,"2024-01-07",12,356271090,495164572,FALSE
8875,"2024-01-07",12,264017712,341337467,FALSE
8958,"2024-01-07",12,415188579,620209433,FALSE
4487,"2024-01-07",12,242134942,259371778,FALSE
4989,"2024-01-07",12,1860166965,4369676719,TRUE
6310,"2024-01-07",12,795915342,802604477,FALSE
9718,"2024-01-07",12,725794776,1022253701,FALSE
4343,"2024-01-07",12,843565855,1183007608,FALSE
9919,"2024-01-07",12,1151855332,1195696799,FALSE
5424,"2024-01-07",12,493495084,495428443,FALSE
6851,"2024-01-07",12,129958831,174792671,FALSE
6938,"2024-01-07",12,20162034,29052180,FALSE
4968,"2024-01-07",12,369235078,378218638,FALSE
6962,"2024-01-07",12,343048078,451308563,FALSE
8719,"2024-01-07",12,703908924,848731100,FALSE
8170,"2024-01-07",12,462360128,633238575,FALSE
8875,"2024-01-07",12,115359507,118643286,FALSE
8958,"2024-01-07",12,493710530,676180004,FALSE
4487,"2024-01-07",12,126527128,176809832,FALSE
4989,"2024-01-07",12,1955452265,4043144242,TRUE
6310,"2024-01-07",12,754081016,1083998505,FALSE
9718,"2024-01-07",12,1022565496,1193231727,FALSE
4343,"2024-01-07",12,1003745313,1157231333,FALSE
9919,"2024-01-07",12,1077288412,1324663855,FALSE
5424,"2024-01-07",12,606925153,607930956,FALSE
6851,"2024-01-07",12,262757192,270684147,FALSE
6938,"2024-01-07",12,21510119,22657106,FALSE
4968,"2024-01-07",12,290657025,345272546,FALSE
6962,"2024-01-07",12,296469752,409296679,FALSE
8719,"2024-01-07",12,894842015,1012786800,FALSE
8170,"2024-01-07",12,497606859,513508317,FALSE
8875,"2024-01-07",12,76004094,95232877,FALSE
8958,"2024-01-07",12,432162970,600285358,FALSE
4487,"2024-01-07",12,133353522,196416292,FALSE
4989,"2024-01-07",12,1892308009,4629840930,TRUE
6310,"2024-01-07",12,741680570,1015266749,FALSE
9718,"2024-01-07",12,896270152,1053568805,FALSE
4343,"2024-01-07",12,1150042868,1171547748,FALSE
9919,"2024-01-07",12,1136735836,1431639445,FALSE
5424,"2024-01-07",12,482109249,701349087,FALSE
6851,"2024-01-07",12,41324752,58256077,FALSE
6938,"2024-01-07",12,30770869,38628815,FALSE
4968,"2024-01-07",12,345656461,370141368,FALSE
6962,"2024-01-07",12,456037504,679933501,FALSE
8719,"2024-01-07",12,660521677,818512758,FALSE
8170,"2024-01-07",12,416913993,450706242,FALSE
8875,"2024-01-07",12,207716275,267992210,FALSE
8958,"2024-01-07",12,423550706,498054470,FALSE
4487,"2024-01-07",12,259844601,269831768,FALSE
4989,"2024-01-07",12,2156361851,4345762613,TRUE
6310,"2024-01-07",12,1034782347,1100509921,FALSE
9718,"2024-01-07",12,952651867,1181855690,FALSE
4343,"2024-01-07",12,854225294,1160203031,FALSE
9919,"2024-01-07",12,1055155072,1392790725,FALSE
5424,"2024-01-07",12,503327623,752241730,FALSE
6851,"2024-01-07",12,104468479,127328134,FALSE
6938,"2024-01-07",12,24954525,33744055,FALSE
4968,"2024-01-07",12,344854386,434002799,FALSE
6962,"2024-01-07",12,519468964,534810104,FALSE
8719,"2024-01-07",12,721533509,956731075,FALSE
8170,"2024-01-07",12,480208834,651411465,FALSE
8875,"2024-01-07",12,279408924,348755975,FALSE
8958,"2024-01-07",12,690562581,836141594,FALSE
4487,"2024-01-07",12,266651222,340985966,FALSE
4989,"2024-01-07",12,1759452354,5090352881,TRUE
6310,"2024-01-07",12,692415558,991525991,FALSE
9718,"2024-01-07",12,1176638490,1514563761,FALSE
4343,"2024-01-07",12,1118728596,1162609212,FALSE
