"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
9566,"2024-01-01",8,25363077,28122454,FALSE
5925,"2024-01-01",8,152018529,202808551,FALSE
4433,"2024-01-01",8,908731443,2027100307,FALSE
9919,"2024-01-01",8,305026652,397207784,FALSE
4817,"2024-01-01",8,51514631,55545580,FALSE
4355,"2024-01-01",8,2934814,3765345,FALSE
6454,"2024-01-01",8,267829330,278928846,FALSE
3970,"2024-01-01",8,5117777,5177866,FALSE
8616,"2024-01-01",8,344210493,488689117,FALSE
6788,"2024-01-01",8,43323413,49426997,FALSE
8211,"2024-01-01",8,118006715,148944152,FALSE
4709,"2024-01-01",8,96750126,99673595,FALSE
7959,"2024-01-01",8,139484296,166423089,FALSE
9566,"2024-01-01",8,38621270,43700562,FALSE
5925,"2024-01-01",8,173131326,258138763,FALSE
4433,"2024-01-01",8,784581209,2093130571,FALSE
9919,"2024-01-01",8,336122509,390232240,FALSE
4817,"2024-01-01",8,52560204,72544682,FALSE
4355,"2024-01-01",8,15944765,18488857,FALSE
6454,"2024-01-01",8,189168964,235290299,FALSE
3970,"2024-01-01",8,14918922,15688430,FALSE
8616,"2024-01-01",8,447237291,548317551,FALSE
6788,"2024-01-01",8,58063218,65856886,FALSE
8211,"2024-01-01",8,126875311,130944285,FALSE
4709,"2024-01-01",8,96818003,98311989,FALSE
7959,"2024-01-01",8,173650725,175568284,FALSE
9566,"2024-01-01",8,48812822,52987955,FALSE
5925,"2024-01-01",8,140227232,201576213,FALSE
4433,"2024-01-01",8,1329628709,2503367772,FALSE
9919,"2024-01-01",8,364734322,517843448,FALSE
4817,"2024-01-01",8,51165214,56960063,FALSE
4355,"2024-01-01",8,-4026327,-5858790,FALSE
6454,"2024-01-01",8,301750770,433320336,FALSE
3970,"2024-01-01",8,6311053,7239365,FALSE
8616,"2024-01-01",8,538121850,573363937,FALSE
6788,"2024-01-01",8,77088005,77757450,FALSE
8211,"2024-01-01",8,250476476,284063161,FALSE
4709,"2024-01-01",8,123066661,134902422,FALSE
7959,"2024-01-01",8,195955276,268395341,FALSE
9566,"2024-01-01",8,84570504,93749211,FALSE
5925,"2024-01-01",8,188968544,235466144,FALSE
4433,"2024-01-01",8,1261343718,2800361793,FALSE
9919,"2024-01-01",8,457489746,556579683,FALSE
4817,"2024-01-01",8,13784101,20449142,FALSE
4355,"2024-01-01",8,15100497,21481774,FALSE
6454,"2024-01-01",8,314132551,391295437,FALSE
3970,"2024-01-01",8,2787595,3881407,FALSE
8616,"2024-01-01",8,553764110,710341905,FALSE
6788,"2024-01-01",8,102879565,152926612,FALSE
8211,"2024-01-01",8,198807491,207578682,FALSE
4709,"2024-01-01",8,143106500,157624127,FALSE
7959,"2024-01-01",8,234470248,247414247,FALSE
9566,"2024-01-01",8,72016600,81117166,FALSE
5925,"2024-01-01",8,265363293,280501630,FALSE
4433,"2024-01-01",8,1450578055,2761116670,FALSE
9919,"2024-01-01",8,466008690,511447775,FALSE
4817,"2024-01-01",8,34921995,42981308,FALSE
4355,"2024-01-01",8,2994655,4069819,FALSE
6454,"2024-01-01",8,305298753,400309745,FALSE
3970,"2024-01-01",8,4017365,4967756,FALSE
8616,"2024-01-01",8,763388438,771892921,FALSE
6788,"2024-01-01",8,110487562,141636648,FALSE
8211,"2024-01-01",8,281911982,310195374,FALSE
4709,"2024-01-01",8,169584582,244817454,FALSE
7959,"2024-01-01",8,292890522,350584898,FALSE
9566,"2024-01-01",8,87786979,113240897,FALSE
5925,"2024-01-01",8,215367082,289614001,FALSE
4433,"2024-01-01",8,1583872347,3770752271,FALSE
4817,"2024-01-01",8,21228829,28168207,FALSE
4355,"2024-01-01",8,29532764,38769025,FALSE
3970,"2024-01-01",8,12060349,17399334,FALSE
8616,"2024-01-01",8,794515236,937996533,FALSE
6788,"2024-01-01",8,117646143,146305744,FALSE
8211,"2024-01-01",8,48854488,49985967,FALSE
4709,"2024-01-01",8,153734794,207298866,FALSE
7959,"2024-01-01",8,274599428,374653456,FALSE
9566,"2024-01-01",8,95120489,102721280,FALSE
5925,"2024-01-01",8,245233300,327490144,FALSE
4433,"2024-01-01",8,1454542324,4249977416,FALSE
4817,"2024-01-01",8,26668394,36195973,FALSE
4355,"2024-01-01",8,22193248,22703501,FALSE
3970,"2024-01-01",8,26485015,37066795,FALSE
8616,"2024-01-01",8,824494584,1024467821,FALSE
6788,"2024-01-01",8,238951692,277847049,FALSE
8211,"2024-01-01",8,215947989,252398760,FALSE
4709,"2024-01-01",8,221322035,222497804,FALSE
7959,"2024-01-01",8,286652980,340798615,FALSE
9566,"2024-01-01",8,88005870,117889022,FALSE
5925,"2024-01-01",8,324020411,380022386,FALSE
4433,"2024-01-01",8,1898561206,4246155069,FALSE
4817,"2024-01-01",8,141514975,193095015,FALSE
4355,"2024-01-01",8,25208598,33080415,FALSE
3970,"2024-01-01",8,20041541,29476135,FALSE
8616,"2024-01-01",8,922404326,957730860,FALSE
6788,"2024-01-01",8,184110612,224558280,FALSE
8211,"2024-01-01",8,93960380,122610922,FALSE
4709,"2024-01-01",8,197900079,272912479,FALSE
7959,"2024-01-01",8,375515942,375979036,FALSE
9566,"2024-01-01",8,96809638,140460879,FALSE
5925,"2024-01-01",8,293010227,415218039,FALSE
4433,"2024-01-01",8,1742679789,4985485145,FALSE
4817,"2024-01-01",8,289094001,297482906,FALSE
4355,"2024-01-01",8,7659309,8182630,FALSE
3970,"2024-01-01",8,44457510,64154401,FALSE
8616,"2024-01-01",8,988085751,1188747873,FALSE
6788,"2024-01-01",8,196388671,208355333,FALSE
8211,"2024-01-01",8,80974375,109513593,FALSE
4709,"2024-01-01",8,251438094,253935007,FALSE
7959,"2024-01-01",8,344527841,515179815,FALSE
9566,"2024-01-01",8,111243700,146537078,FALSE
5925,"2024-01-01",8,309905314,393293450,FALSE
4433,"2024-01-01",8,2316433616,5389446120,FALSE
4817,"2024-01-01",8,44502323,51784854,FALSE
4355,"2024-01-01",8,29336334,40710757,FALSE
3970,"2024-01-01",8,39182593,39212428,FALSE
8616,"2024-01-01",8,1006338219,1181252303,FALSE
6788,"2024-01-01",8,171477029,234877759,FALSE
8211,"2024-01-01",8,176130188,182208928,FALSE
4709,"2024-01-01",8,242667661,246424690,FALSE
7959,"2024-01-01",8,374096165,476251942,FALSE
9566,"2024-01-01",8,150771473,165815363,FALSE
5925,"2024-01-01",8,406063143,459959290,FALSE
4433,"2024-01-01",8,1926425149,5748028891,FALSE
4817,"2024-01-01",8,366369306,372881158,FALSE
4355,"2024-01-01",8,115559282,141439964,FALSE
3970,"2024-01-01",8,26026796,34419910,FALSE
8616,"2024-01-01",8,1309006622,1399671796,FALSE
6788,"2024-01-01",8,252526509,369131479,FALSE
8211,"2024-01-01",8,268824697,302014927,FALSE
4709,"2024-01-01",8,292856610,368719145,FALSE
7959,"2024-01-01",8,500594194,526667380,FALSE
9566,"2024-01-01",8,124018306,165735546,FALSE
5925,"2024-01-01",8,343467877,506036828,FALSE
4433,"2024-01-01",8,2877732631,6374649140,FALSE
4817,"2024-01-01",8,294237725,304942750,FALSE
4355,"2024-01-01",8,51856259,76281439,FALSE
3970,"2024-01-01",8,33685938,40897010,FALSE
8616,"2024-01-01",8,1110586091,1521684809,FALSE
6788,"2024-01-01",8,214282972,260671604,FALSE
8211,"2024-01-01",8,317794274,377878575,FALSE
4709,"2024-01-01",8,322058760,393280229,FALSE
7959,"2024-01-01",8,478668632,541173422,FALSE
9566,"2024-01-01",8,202852329,205218630,FALSE
5925,"2024-01-01",8,431607671,482310762,FALSE
4433,"2024-01-01",8,3104268481,7315498417,FALSE
4817,"2024-01-01",8,326762632,355000761,FALSE
4355,"2024-01-01",8,18687981,22052267,FALSE
3970,"2024-01-01",8,30547123,34716794,FALSE
8616,"2024-01-01",8,1190446243,1596791980,FALSE
6788,"2024-01-01",8,475949100,538598770,FALSE
8211,"2024-01-01",8,217623394,241999813,FALSE
4709,"2024-01-01",8,363550021,401571999,FALSE
7959,"2024-01-01",8,450579282,530127982,FALSE
9566,"2024-01-01",8,164372201,185180133,FALSE
5925,"2024-01-01",8,340110735,509684727,FALSE
4433,"2024-01-01",8,3058408782,6898525604,FALSE
4817,"2024-01-01",8,146114776,184221046,FALSE
4355,"2024-01-01",8,16570466,18678403,FALSE
3970,"2024-01-01",8,80405348,110682823,FALSE
6788,"2024-01-01",8,397940949,432160079,FALSE
8211,"2024-01-01",8,221216766,272712306,FALSE
4709,"2024-01-01",8,254914515,276091471,FALSE
7959,"2024-01-01",8,602203553,619328430,FALSE
9566,"2024-01-01",8,155978066,232740313,FALSE
5925,"2024-01-01",8,354239971,522775344,FALSE
4433,"2024-01-01",8,2768424612,7756768837,FALSE
4817,"2024-01-01",8,174591006,177382013,FALSE
4355,"2024-01-01",8,59443508,59635150,FALSE
3970,"2024-01-01",8,23257568,32822726,FALSE
6788,"2024-01-01",8,435273021,544221714,FALSE
8211,"2024-01-01",8,477069662,570696604,FALSE
4709,"2024-01-01",8,260903294,320241748,FALSE
7959,"2024-01-01",8,537829069,602448134,FALSE
9566,"2024-01-01",8,155907329,209301788,FALSE
5925,"2024-01-01",8,410910764,520326291,FALSE
4433,"2024-01-01",8,3070292915,7372064237,FALSE
4817,"2024-01-01",8,350610039,495088192,FALSE
4355,"2024-01-01",8,11397615,15973678,FALSE
3970,"2024-01-01",8,30739987,36494037,FALSE
6788,"2024-01-01",8,306006542,307385278,FALSE
8211,"2024-01-01",8,239209886,326005577,FALSE
4709,"2024-01-01",8,283417356,365121610,FALSE
7959,"2024-01-01",8,575570530,611400215,FALSE
9566,"2024-01-01",8,185796978,271429520,FALSE
5925,"2024-01-01",8,463920886,530608898,FALSE
4433,"2024-01-01",8,3589910162,8158094518,FALSE
4817,"2024-01-01",8,158752484,225939870,FALSE
4355,"2024-01-01",8,178972738,220779233,FALSE
3970,"2024-01-01",8,43204072,44100199,FALSE
6788,"2024-01-01",8,531532824,717912480,FALSE
8211,"2024-01-01",8,219513800,227538907,FALSE
4709,"2024-01-01",8,332099355,334927133,FALSE
7959,"2024-01-01",8,627817181,715261614,FALSE
9566,"2024-01-01",8,243756876,359618441,FALSE
5925,"2024-01-01",8,441729174,448782212,FALSE
4433,"2024-01-01",8,4040852015,9187680549,FALSE
4817,"2024-01-01",8,235019915,312599415,FALSE
4355,"2024-01-01",8,124826009,137626018,FALSE
3970,"2024-01-01",8,111727379,117747637,FALSE
6788,"2024-01-01",8,365061085,460044644,FALSE
8211,"2024-01-01",8,219039683,296868430,FALSE
4709,"2024-01-01",8,334238762,395465948,FALSE
7959,"2024-01-01",8,563830127,695486321,FALSE
9566,"2024-01-01",8,215485699,283840971,FALSE
5925,"2024-01-01",8,390994512,568861171,FALSE
4433,"2024-01-01",8,4235613099,8623897063,FALSE
4817,"2024-01-01",8,251946647,375456872,FALSE
4355,"2024-01-01",8,120462443,125317335,FALSE
3970,"2024-01-01",8,47778788,68307660,FALSE
6788,"2024-01-01",8,371045025,463669758,FALSE
8211,"2024-01-01",8,318656063,369528015,FALSE
4709,"2024-01-01",8,256149637,367260586,FALSE
7959,"2024-01-01",8,704830552,758185726,FALSE
9566,"2024-01-01",8,295761566,297753853,FALSE
5925,"2024-01-01",8,636949233,875006575,FALSE
4433,"2024-01-01",8,5068023513,9612501394,FALSE
4817,"2024-01-01",8,364016992,489099789,FALSE
4355,"2024-01-01",8,122631570,131931034,FALSE
3970,"2024-01-01",8,79331683,95771912,FALSE
6788,"2024-01-01",8,426442164,436310304,FALSE
8211,"2024-01-01",8,289080116,410538451,FALSE
4709,"2024-01-01",8,292270014,381202513,FALSE
7959,"2024-01-01",8,562943844,722385626,FALSE
9566,"2024-01-01",8,226768818,310963345,FALSE
5925,"2024-01-01",8,538049976,731832691,FALSE
4433,"2024-01-01",8,5489861966,10701716903,FALSE
4817,"2024-01-01",8,243134859,282876613,FALSE
4355,"2024-01-01",8,62668995,88235996,FALSE
3970,"2024-01-01",8,56621838,57467269,FALSE
6788,"2024-01-01",8,570126520,691584207,FALSE
8211,"2024-01-01",8,416290610,609946347,FALSE
4709,"2024-01-01",8,338920486,352456937,FALSE
7959,"2024-01-01",8,560002033,747620069,FALSE
9566,"2024-01-01",8,306680237,385299100,FALSE
5925,"2024-01-01",8,503688898,553304005,FALSE
4433,"2024-01-01",8,4922278976,9560149705,FALSE
4817,"2024-01-01",8,116126023,157982256,FALSE
4355,"2024-01-01",8,95820326,105699386,FALSE
3970,"2024-01-01",8,62315230,84814150,FALSE
6788,"2024-01-01",8,624392197,704836235,FALSE
8211,"2024-01-01",8,416985434,460232316,FALSE
4709,"2024-01-01",8,391159238,456923828,FALSE
7959,"2024-01-01",8,742851871,831633139,FALSE
9566,"2024-01-01",8,308310582,397169383,FALSE
5925,"2024-01-01",8,380962287,527465730,FALSE
4433,"2024-01-01",8,4893480989,12022730360,FALSE
4817,"2024-01-01",8,275471920,373131205,FALSE
4355,"2024-01-01",8,144425123,145645295,FALSE
3970,"2024-01-01",8,101496800,127894615,FALSE
6788,"2024-01-01",8,609082827,643526422,FALSE
8211,"2024-01-01",8,182200397,184967932,FALSE
4709,"2024-01-01",8,306293637,427720787,FALSE
7959,"2024-01-01",8,709426451,913297618,FALSE
9566,"2024-01-01",8,361346651,373494892,FALSE
5925,"2024-01-01",8,554186552,582408874,FALSE
4433,"2024-01-01",8,4316284665,12682600443,FALSE
4817,"2024-01-01",8,114955491,168325617,FALSE
4355,"2024-01-01",8,138908810,180669338,FALSE
3970,"2024-01-01",8,101496651,109857635,FALSE
6788,"2024-01-01",8,457973786,641563159,FALSE
8211,"2024-01-01",8,313213771,364378945,FALSE
4709,"2024-01-01",8,314709390,355253278,FALSE
7959,"2024-01-01",8,858826919,896408428,FALSE
9566,"2024-01-01",8,340129802,405370560,FALSE
5925,"2024-01-01",8,396282568,571314778,FALSE
4433,"2024-01-01",8,4747600009,12095156528,FALSE
4817,"2024-01-01",8,323680181,370985004,FALSE
4355,"2024-01-01",8,135095236,151697763,FALSE
3970,"2024-01-01",8,56204691,60211320,FALSE
6788,"2024-01-01",8,496552384,601936144,FALSE
8211,"2024-01-01",8,110898703,118162148,FALSE
4709,"2024-01-01",8,362110665,388304048,FALSE
7959,"2024-01-01",8,669554571,931087281,FALSE
9566,"2024-01-01",8,284513018,358388942,FALSE
5925,"2024-01-01",8,480645385,631260797,FALSE
4433,"2024-01-01",8,4433283354,11775602229,FALSE
4817,"2024-01-01",8,168785265,250957787,FALSE
4355,"2024-01-01",8,165561914,217553432,FALSE
3970,"2024-01-01",8,71356484,74756846,FALSE
8211,"2024-01-01",8,523991321,601231300,FALSE
4709,"2024-01-01",8,270122875,286984921,FALSE
7959,"2024-01-01",8,710745194,1000836060,FALSE
9566,"2024-01-01",8,298332825,403271872,FALSE
5925,"2024-01-01",8,442969226,529398841,FALSE
4433,"2024-01-01",8,6230215975,13598367368,FALSE
4817,"2024-01-01",8,158566633,204225989,FALSE
4355,"2024-01-01",8,64847860,87293715,FALSE
3970,"2024-01-01",8,62572967,70818254,FALSE
8211,"2024-01-01",8,700282844,737830018,FALSE
7959,"2024-01-01",8,704990944,806195553,FALSE
9566,"2024-01-01",8,336417028,375108420,FALSE
5925,"2024-01-01",8,601965702,734867575,FALSE
4433,"2024-01-01",8,5176786206,12270186907,FALSE
4817,"2024-01-01",8,211640319,294952302,FALSE
4355,"2024-01-01",8,86363850,99615677,FALSE
3970,"2024-01-01",8,81936115,100871981,FALSE
8211,"2024-01-01",8,112454092,120322742,FALSE
7959,"2024-01-01",8,651821312,817093459,FALSE
9566,"2024-01-01",8,331150098,392419152,FALSE
5925,"2024-01-01",8,566158536,817676390,FALSE
4433,"2024-01-01",8,6020322877,12754399100,FALSE
4817,"2024-01-01",8,142587611,155415706,FALSE
4355,"2024-01-01",8,56799108,57869048,FALSE
3970,"2024-01-01",8,81904983,106362077,FALSE
8211,"2024-01-01",8,410196297,458768887,FALSE
7959,"2024-01-01",8,793965006,839592740,FALSE
9566,"2024-01-01",8,414574883,440903671,FALSE
5925,"2024-01-01",8,504321460,553543326,FALSE
4433,"2024-01-01",8,5468618687,14020604474,FALSE
4817,"2024-01-01",8,118000543,125127498,FALSE
4355,"2024-01-01",8,145136187,172298363,FALSE
3970,"2024-01-01",8,152843088,169835464,FALSE
8211,"2024-01-01",8,665118191,930044755,FALSE
7959,"2024-01-01",8,807151909,932020410,FALSE
9566,"2024-01-01",8,336020265,452249745,FALSE
5925,"2024-01-01",8,451671052,532094089,FALSE
4433,"2024-01-01",8,5900242617,12547906009,FALSE
4817,"2024-01-01",8,279198963,361787837,FALSE
4355,"2024-01-01",8,68526384,96797005,FALSE
3970,"2024-01-01",8,134496337,144730388,FALSE
8211,"2024-01-01",8,393388007,409667004,FALSE
7959,"2024-01-01",8,669766733,950706054,FALSE
9566,"2024-01-01",8,325560478,475873912,FALSE
5925,"2024-01-01",8,629241857,721358392,FALSE
4433,"2024-01-01",8,5550641828,14853431174,FALSE
4817,"2024-01-01",8,289344531,354958384,FALSE
4355,"2024-01-01",8,146098440,195602421,FALSE
3970,"2024-01-01",8,116238491,135182453,FALSE
8211,"2024-01-01",8,156699325,173114251,FALSE
7959,"2024-01-01",8,872196806,900682920,FALSE
9566,"2024-01-01",8,387733015,567256472,FALSE
5925,"2024-01-01",8,685724765,924972201,FALSE
4433,"2024-01-01",8,7050584539,17607533176,FALSE
4817,"2024-01-01",8,690918973,701667907,FALSE
4355,"2024-01-01",8,64120444,94596534,FALSE
3970,"2024-01-01",8,90781929,131676795,FALSE
8211,"2024-01-01",8,519255181,627205832,FALSE
7959,"2024-01-01",8,824912909,952541326,FALSE
9566,"2024-01-01",8,388841635,424295239,FALSE
5925,"2024-01-01",8,617624882,675545428,FALSE
4433,"2024-01-01",8,5877640659,14510756862,FALSE
4817,"2024-01-01",8,633561302,835257887,FALSE
4355,"2024-01-01",8,181512165,241438050,FALSE
3970,"2024-01-01",8,106644365,128875534,FALSE
8211,"2024-01-01",8,597634141,800436495,FALSE
7959,"2024-01-01",8,733948246,1079987804,FALSE
9566,"2024-01-01",8,456794207,518677765,FALSE
5925,"2024-01-01",8,587489624,607592971,FALSE
4433,"2024-01-01",8,6950550113,14564350896,FALSE
4817,"2024-01-01",8,150752784,189615663,FALSE
4355,"2024-01-01",8,86983543,101736758,FALSE
3970,"2024-01-01",8,43375404,54608672,FALSE
8211,"2024-01-01",8,173725579,191593420,FALSE
7959,"2024-01-01",8,1076944023,1093256981,FALSE
9566,"2024-01-01",8,393906637,587208636,FALSE
5925,"2024-01-01",8,589825431,771344113,FALSE
4433,"2024-01-01",8,6030062490,16634045782,FALSE
4817,"2024-01-01",8,653694194,815542083,FALSE
4355,"2024-01-01",8,74611503,108847275,FALSE
3970,"2024-01-01",8,79479513,102504621,FALSE
8211,"2024-01-01",8,246850379,326819839,FALSE
7959,"2024-01-01",8,1019785150,1029631682,FALSE
9566,"2024-01-01",8,434552302,485079829,FALSE
5925,"2024-01-01",8,494543412,551479087,FALSE
4433,"2024-01-01",8,8373265213,15871823119,TRUE
4817,"2024-01-01",8,406796925,548364137,FALSE
4355,"2024-01-01",8,22652247,33546057,FALSE
3970,"2024-01-01",8,120268269,150775896,FALSE
8211,"2024-01-01",8,112198265,134033719,FALSE
7959,"2024-01-01",8,888165011,1089741757,FALSE
9566,"2024-01-01",8,448541296,575644676,FALSE
5925,"2024-01-01",8,649136915,906026765,FALSE
4433,"2024-01-01",8,6454120519,18716823516,TRUE
4817,"2024-01-01",8,265817051,380854948,FALSE
4355,"2024-01-01",8,202849990,218898083,FALSE
3970,"2024-01-01",8,47660329,70915135,FALSE
8211,"2024-01-01",8,285988338,425603323,FALSE
7959,"2024-01-01",8,932522168,1071241456,FALSE
9566,"2024-01-01",8,398125328,556313335,FALSE
5925,"2024-01-01",8,652627035,798927165,FALSE
4433,"2024-01-01",8,7622764918,15577329511,FALSE
4817,"2024-01-01",8,548898687,620528738,FALSE
4355,"2024-01-01",8,283789157,355197940,FALSE
3970,"2024-01-01",8,211409799,213112223,FALSE
8211,"2024-01-01",8,480727917,614136113,FALSE
7959,"2024-01-01",8,864272714,1140735679,FALSE
9566,"2024-01-01",8,654495461,686757751,FALSE
5925,"2024-01-01",8,715350985,1021953277,FALSE
4433,"2024-01-01",8,7379666841,19526637064,TRUE
4817,"2024-01-01",8,582197491,755771158,FALSE
4355,"2024-01-01",8,285591485,334411096,FALSE
3970,"2024-01-01",8,45661436,53436547,FALSE
8211,"2024-01-01",8,495015466,639094046,FALSE
7959,"2024-01-01",8,1038053474,1058593122,FALSE
9566,"2024-01-01",8,388386529,531694402,FALSE
5925,"2024-01-01",8,811301976,831103273,FALSE
4433,"2024-01-01",8,6446630604,17356480472,FALSE
4817,"2024-01-01",8,289098265,368815291,FALSE
4355,"2024-01-01",8,87089306,127776418,FALSE
3970,"2024-01-01",8,60969422,85246352,FALSE
8211,"2024-01-01",8,662269319,905391736,FALSE
7959,"2024-01-01",8,1225665278,1264705437,FALSE
9566,"2024-01-01",8,505959082,675571818,FALSE
5925,"2024-01-01",8,455177473,583665456,FALSE
4433,"2024-01-01",8,9387755062,19502206193,TRUE
4817,"2024-01-01",8,419380210,510192047,FALSE
4355,"2024-01-01",8,186953717,200336992,FALSE
3970,"2024-01-01",8,143880858,185150037,FALSE
8211,"2024-01-01",8,129276976,162553148,FALSE
7959,"2024-01-01",8,1140990521,1554481459,FALSE
9566,"2024-01-01",8,558606759,579053608,FALSE
5925,"2024-01-01",8,581264456,765078224,FALSE
4433,"2024-01-01",8,7585261346,17114551579,FALSE
4817,"2024-01-01",8,490401589,503312851,FALSE
4355,"2024-01-01",8,345554340,389551977,FALSE
3970,"2024-01-01",8,32418714,46771516,FALSE
8211,"2024-01-01",8,614010879,731207680,FALSE
7959,"2024-01-01",8,1150234485,1234620033,FALSE
9566,"2024-01-01",8,536732159,733001339,FALSE
5925,"2024-01-01",8,454908509,612501506,FALSE
4433,"2024-01-01",8,10240277232,19643162597,TRUE
4817,"2024-01-01",8,587904531,843808710,FALSE
4355,"2024-01-01",8,141569151,193403058,FALSE
3970,"2024-01-01",8,180459473,207440236,FALSE
8211,"2024-01-01",8,688459523,697932634,FALSE
7959,"2024-01-01",8,1077232247,1432003734,FALSE
9566,"2024-01-01",8,485661178,618437123,FALSE
5925,"2024-01-01",8,636185373,701027935,FALSE
4433,"2024-01-01",8,8446506304,20202709166,TRUE
4817,"2024-01-01",8,432373976,591206539,FALSE
4355,"2024-01-01",8,137066323,198420068,FALSE
3970,"2024-01-01",8,92706855,97947664,FALSE
8211,"2024-01-01",8,962062052,985994084,FALSE
7959,"2024-01-01",8,1174351023,1493675159,FALSE
9566,"2024-01-01",8,513587740,711971743,FALSE
5925,"2024-01-01",8,743904723,953160353,FALSE
4433,"2024-01-01",8,10041949247,21119751732,TRUE
4817,"2024-01-01",8,454959882,672755042,FALSE
4355,"2024-01-01",8,437394868,633783895,FALSE
3970,"2024-01-01",8,165642510,227149910,FALSE
8211,"2024-01-01",8,898510443,1059169122,FALSE
7959,"2024-01-01",8,1142000155,1276236258,FALSE
9566,"2024-01-01",8,459274094,684851974,FALSE
5925,"2024-01-01",8,647705385,694853493,FALSE
4433,"2024-01-01",8,9097908761,18929673399,TRUE
4817,"2024-01-01",8,444455512,583183748,FALSE
4355,"2024-01-01",8,148450112,203419977,FALSE
3970,"2024-01-01",8,185140592,199684745,FALSE
8211,"2024-01-01",8,178662777,230188181,FALSE
7959,"2024-01-01",8,1184988696,1326210411,FALSE
9566,"2024-01-01",8,706312807,748499435,FALSE
5925,"2024-01-01",8,666288654,955407915,FALSE
4433,"2024-01-01",8,8491597553,23415245952,TRUE
4817,"2024-01-01",8,227667462,336308577,FALSE
4355,"2024-01-01",8,295177266,333470517,FALSE
3970,"2024-01-01",8,128368153,140441677,FALSE
8211,"2024-01-01",8,687639831,769672271,FALSE
7959,"2024-01-01",8,1152725600,1369288894,FALSE
9566,"2024-01-01",8,505776570,631368923,FALSE
5925,"2024-01-01",8,719656866,891557040,FALSE
4433,"2024-01-01",8,7383097113,21292216547,TRUE
4817,"2024-01-01",8,463722036,521167915,FALSE
4355,"2024-01-01",8,427580195,544982091,FALSE
3970,"2024-01-01",8,97100467,132310217,FALSE
8211,"2024-01-01",8,746443392,842791512,FALSE
7959,"2024-01-01",8,1214945785,1366992608,FALSE
9566,"2024-01-01",8,469318264,652891104,FALSE
5925,"2024-01-01",8,571441348,590693945,FALSE
4433,"2024-01-01",8,9132439840,21376769534,TRUE
4817,"2024-01-01",8,621516008,854846014,FALSE
4355,"2024-01-01",8,173579402,210965738,FALSE
3970,"2024-01-01",8,145639985,205648785,FALSE
8211,"2024-01-01",8,174556227,177160215,FALSE
7959,"2024-01-01",8,1117413047,1635720974,FALSE
9566,"2024-01-01",8,510847495,704861944,FALSE
5925,"2024-01-01",8,700458754,787589619,FALSE
4433,"2024-01-01",8,10441424787,21806449310,TRUE
4817,"2024-01-01",8,476720434,494110297,FALSE
