"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6892,"2024-01-06",5,515049594,730951170,FALSE
9311,"2024-01-06",5,761392228,1003297573,FALSE
4672,"2024-01-06",5,1031431835,1364796855,FALSE
4926,"2024-01-06",5,250932792,361732123,FALSE
6892,"2024-01-06",5,798790464,945973540,FALSE
9311,"2024-01-06",5,916654970,1190845165,FALSE
4672,"2024-01-06",5,1029001836,1209992871,FALSE
4926,"2024-01-06",5,382489822,426889952,FALSE
6892,"2024-01-06",5,707846917,916639432,FALSE
9311,"2024-01-06",5,1014974606,1030974939,FALSE
4672,"2024-01-06",5,1299794160,1477655733,FALSE
4926,"2024-01-06",5,385473365,476961173,FALSE
6892,"2024-01-06",5,757377737,1062132556,FALSE
9311,"2024-01-06",5,1002379210,1327847355,FALSE
4672,"2024-01-06",5,1124721653,1511944713,FALSE
4926,"2024-01-06",5,380071272,390940168,FALSE
6892,"2024-01-06",5,1007436523,1219817569,FALSE
9311,"2024-01-06",5,1267577176,1318344250,FALSE
4672,"2024-01-06",5,1640753620,1787193846,FALSE
4926,"2024-01-06",5,316458537,454664324,FALSE
6892,"2024-01-06",5,775108129,1050795043,FALSE
9311,"2024-01-06",5,997696431,1355178839,FALSE
4672,"2024-01-06",5,1484445326,1859043378,FALSE
4926,"2024-01-06",5,396507726,474171144,FALSE
6892,"2024-01-06",5,903041437,962496127,FALSE
9311,"2024-01-06",5,1017146882,1508080442,FALSE
4672,"2024-01-06",5,1781103920,1933811941,FALSE
4926,"2024-01-06",5,480884262,494015921,FALSE
6892,"2024-01-06",5,802746083,1161669811,FALSE
9311,"2024-01-06",5,1275595542,1280710366,FALSE
4672,"2024-01-06",5,1674602147,1829795850,FALSE
4926,"2024-01-06",5,362644579,509296095,FALSE
6892,"2024-01-06",5,1101776242,1178040524,FALSE
9311,"2024-01-06",5,1588123290,1599430012,FALSE
4672,"2024-01-06",5,1741743893,2210458257,FALSE
6892,"2024-01-06",5,720788398,971936780,FALSE
9311,"2024-01-06",5,1354534583,1595222519,FALSE
4672,"2024-01-06",5,2154561015,2231202250,FALSE
6892,"2024-01-06",5,1037648090,1037845851,FALSE
9311,"2024-01-06",5,1591484562,1635959090,FALSE
4672,"2024-01-06",5,1988616686,2298912649,FALSE
6892,"2024-01-06",5,694776592,1040075275,FALSE
9311,"2024-01-06",5,1168444064,1675469631,FALSE
4672,"2024-01-06",5,1789634684,2499961359,FALSE
6892,"2024-01-06",5,829524791,1130561816,FALSE
9311,"2024-01-06",5,1388020282,1943108649,FALSE
4672,"2024-01-06",5,1819873781,2326880038,FALSE
6892,"2024-01-06",5,1031671992,1400646613,FALSE
9311,"2024-01-06",5,1771963503,1863007851,FALSE
4672,"2024-01-06",5,2213944907,2264388415,FALSE
6892,"2024-01-06",5,1106275267,1264648867,FALSE
9311,"2024-01-06",5,1486909797,2209271057,FALSE
4672,"2024-01-06",5,2211283454,2368920347,FALSE
6892,"2024-01-06",5,977176580,1004605192,FALSE
9311,"2024-01-06",5,1665859498,1858415900,FALSE
4672,"2024-01-06",5,2405513353,3383862762,FALSE
6892,"2024-01-06",5,821090156,1202663196,FALSE
9311,"2024-01-06",5,1512290924,1959529340,FALSE
4672,"2024-01-06",5,2198622053,3033594191,FALSE
6892,"2024-01-06",5,908006769,1292824359,FALSE
9311,"2024-01-06",5,1980800545,2052974220,FALSE
4672,"2024-01-06",5,2249304816,3302332095,FALSE
6892,"2024-01-06",5,1360233007,1394103512,FALSE
9311,"2024-01-06",5,1461309485,2036251158,FALSE
4672,"2024-01-06",5,2652038799,2914178523,FALSE
6892,"2024-01-06",5,1344376858,1469841335,FALSE
9311,"2024-01-06",5,1880586515,2048594978,FALSE
4672,"2024-01-06",5,2646687786,3064760019,FALSE
6892,"2024-01-06",5,836298979,1221784365,FALSE
9311,"2024-01-06",5,1867938614,2235035174,FALSE
4672,"2024-01-06",5,2826169932,3985354882,FALSE
6892,"2024-01-06",5,1576061985,1937944771,FALSE
9311,"2024-01-06",5,1993998845,2372998181,FALSE
4672,"2024-01-06",5,2335569750,3444538706,FALSE
6892,"2024-01-06",5,1459049397,1925496506,FALSE
9311,"2024-01-06",5,2035032857,2290564311,FALSE
4672,"2024-01-06",5,2331164881,3456778299,FALSE
6892,"2024-01-06",5,1159500457,1285171948,FALSE
9311,"2024-01-06",5,1766677164,2138850736,FALSE
4672,"2024-01-06",5,2620393074,3844896613,FALSE
9311,"2024-01-06",5,1939137139,2436519544,FALSE
4672,"2024-01-06",5,3083280677,3449706841,FALSE
9311,"2024-01-06",5,1615527961,2347419181,FALSE
4672,"2024-01-06",5,2907757343,3651334956,FALSE
9311,"2024-01-06",5,1979334785,2358436449,FALSE
4672,"2024-01-06",5,3116068231,4126778663,FALSE
9311,"2024-01-06",5,1575300787,2294316488,FALSE
4672,"2024-01-06",5,3324895334,3637076772,FALSE
9311,"2024-01-06",5,2023619679,2937672772,FALSE
4672,"2024-01-06",5,2850375675,4264884176,FALSE
9311,"2024-01-06",5,1768619375,2400742689,FALSE
4672,"2024-01-06",5,3173886713,4000914501,FALSE
9311,"2024-01-06",5,1763966905,2589129873,FALSE
4672,"2024-01-06",5,2997456298,3825542893,FALSE
9311,"2024-01-06",5,2153688040,2589926592,FALSE
4672,"2024-01-06",5,3073654519,3569701003,FALSE
9311,"2024-01-06",5,2068442122,2263229015,FALSE
4672,"2024-01-06",5,3729976809,3730207900,FALSE
9311,"2024-01-06",5,2165110688,2962394671,FALSE
4672,"2024-01-06",5,3440597947,4500367263,FALSE
9311,"2024-01-06",5,2203283177,3182635661,FALSE
4672,"2024-01-06",5,2857521990,3770538660,FALSE
9311,"2024-01-06",5,2007400516,2949859264,FALSE
4672,"2024-01-06",5,3107521372,3406412645,FALSE
9311,"2024-01-06",5,2524056987,2612889745,FALSE
4672,"2024-01-06",5,3519543383,4152528835,FALSE
9311,"2024-01-06",5,2295314624,2707206761,FALSE
4672,"2024-01-06",5,2827338376,3907241100,FALSE
9311,"2024-01-06",5,2245968722,2732089826,FALSE
4672,"2024-01-06",5,3293986343,3668954082,FALSE
9311,"2024-01-06",5,2475342476,3185578293,FALSE
9311,"2024-01-06",5,2241593378,2842739786,FALSE
9311,"2024-01-06",5,2561579699,3291445006,FALSE
9311,"2024-01-06",5,2199170756,3195850656,FALSE
9311,"2024-01-06",5,2927591004,3318988565,FALSE
9311,"2024-01-06",5,2784424855,3246220878,FALSE
9311,"2024-01-06",5,2921407007,3043358905,FALSE
9311,"2024-01-06",5,3139488960,3422167202,FALSE
9311,"2024-01-06",5,2589323816,3340732805,FALSE
9311,"2024-01-06",5,2811096345,3770654058,FALSE
9311,"2024-01-06",5,2841371622,3705103265,FALSE
9311,"2024-01-06",5,3146730170,3297498812,FALSE
9311,"2024-01-06",5,2500275780,3687610895,FALSE
9311,"2024-01-06",5,2805916607,2865599868,FALSE
9311,"2024-01-06",5,3060980036,3319734821,FALSE
9311,"2024-01-06",5,2933802394,3671196090,FALSE
9311,"2024-01-06",5,2592993324,3458900092,FALSE
9311,"2024-01-06",5,2960458090,3981672851,FALSE
9311,"2024-01-06",5,2668312240,3567012198,FALSE
9311,"2024-01-06",5,2430765043,3547095464,FALSE
9311,"2024-01-06",5,2816128404,3190349023,FALSE
9311,"2024-01-06",5,2786611759,3507202824,FALSE
9311,"2024-01-06",5,2937378191,3063473638,FALSE
9311,"2024-01-06",5,2839286724,3373395213,FALSE
9311,"2024-01-06",5,2838982509,3552909962,FALSE
9311,"2024-01-06",5,2388846379,3515005242,FALSE
9311,"2024-01-06",5,2798906443,3913719218,FALSE
9311,"2024-01-06",5,2927001491,4280141863,FALSE
9311,"2024-01-06",5,2506464858,3265718325,FALSE
9311,"2024-01-06",5,3271267188,3431462449,FALSE
9311,"2024-01-06",5,2454415622,3365413953,FALSE
9311,"2024-01-06",5,3291868626,3348017379,FALSE
9311,"2024-01-06",5,2659519941,3517074603,FALSE
9311,"2024-01-06",5,3535221309,3689787653,FALSE
9311,"2024-01-06",5,2984486364,3084743504,FALSE
9311,"2024-01-06",5,2784577717,3074192333,FALSE
9311,"2024-01-06",5,2979533195,3463086054,FALSE
9311,"2024-01-06",5,2841329603,3336205369,FALSE
9311,"2024-01-06",5,3078892312,4417053016,FALSE
9311,"2024-01-06",5,3185575432,4137288459,FALSE
9311,"2024-01-06",5,2956530889,4268920517,FALSE
9311,"2024-01-06",5,3035393370,4309441937,FALSE
9311,"2024-01-06",5,3640559889,4060494273,FALSE
9311,"2024-01-06",5,3088797003,3955586669,FALSE
9311,"2024-01-06",5,2982784774,3077885572,FALSE
9311,"2024-01-06",5,2830225115,2998166127,FALSE
