"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6883,"2024-01-04",23,74281241,108071623,FALSE
9016,"2024-01-04",23,634081290,882240329,FALSE
7738,"2024-01-04",23,1019433254,2792147249,FALSE
4626,"2024-01-04",23,5090461,7458964,FALSE
7189,"2024-01-04",23,2762762073,5208083133,FALSE
4433,"2024-01-04",23,1366443533,3615783047,FALSE
7926,"2024-01-04",23,108790179,141342345,FALSE
4072,"2024-01-04",23,39236052,45171866,FALSE
4603,"2024-01-04",23,14560487,19008489,FALSE
6944,"2024-01-04",23,352754247,508415134,FALSE
4573,"2024-01-04",23,46585290,47357530,FALSE
6938,"2024-01-04",23,4661745,5448298,FALSE
6883,"2024-01-04",23,50861904,65672191,FALSE
9016,"2024-01-04",23,683504758,863973333,FALSE
7738,"2024-01-04",23,1075703739,3011529313,FALSE
4626,"2024-01-04",23,5147156,5148446,FALSE
7189,"2024-01-04",23,2783847059,5597090157,FALSE
4433,"2024-01-04",23,1836633060,3755922677,FALSE
7926,"2024-01-04",23,139566900,177102828,FALSE
4072,"2024-01-04",23,86467137,104893694,FALSE
4603,"2024-01-04",23,4709172,5195883,FALSE
6944,"2024-01-04",23,375022629,394072815,FALSE
4573,"2024-01-04",23,49982618,52901677,FALSE
6938,"2024-01-04",23,4411099,5705640,FALSE
6883,"2024-01-04",23,93661896,96143209,FALSE
9016,"2024-01-04",23,780651167,824504051,FALSE
7738,"2024-01-04",23,1091921640,2988056975,FALSE
4626,"2024-01-04",23,16701610,19720644,FALSE
7189,"2024-01-04",23,2613775035,6261738962,FALSE
4433,"2024-01-04",23,1961543071,4231562103,FALSE
7926,"2024-01-04",23,141335345,162490181,FALSE
4072,"2024-01-04",23,86839171,87215820,FALSE
4603,"2024-01-04",23,12457994,14875886,FALSE
6944,"2024-01-04",23,511165559,525492168,FALSE
4573,"2024-01-04",23,118270557,127054101,FALSE
6938,"2024-01-04",23,4200112,4631646,FALSE
6883,"2024-01-04",23,73346118,90303474,FALSE
9016,"2024-01-04",23,669165239,984335023,FALSE
7738,"2024-01-04",23,1214505770,2781279567,FALSE
4626,"2024-01-04",23,54713338,72632626,FALSE
7189,"2024-01-04",23,3005708032,6975717536,FALSE
4433,"2024-01-04",23,2375906733,4546968874,FALSE
7926,"2024-01-04",23,148877710,183929785,FALSE
4072,"2024-01-04",23,202476579,238407586,FALSE
4603,"2024-01-04",23,6868001,9997059,FALSE
6944,"2024-01-04",23,460979974,605785527,FALSE
4573,"2024-01-04",23,99838100,146818938,FALSE
6938,"2024-01-04",23,4331263,4788415,FALSE
6883,"2024-01-04",23,15823867,21499555,FALSE
9016,"2024-01-04",23,735232799,940589785,FALSE
7738,"2024-01-04",23,1406750484,3545554031,FALSE
4626,"2024-01-04",23,31484858,31500291,FALSE
7189,"2024-01-04",23,3441304834,7846293620,FALSE
4433,"2024-01-04",23,2573276248,5037524550,FALSE
7926,"2024-01-04",23,135387386,194196096,FALSE
4072,"2024-01-04",23,64306327,79914936,FALSE
4603,"2024-01-04",23,43928025,44494988,FALSE
6944,"2024-01-04",23,331715341,491387907,FALSE
4573,"2024-01-04",23,109735414,129977298,FALSE
6938,"2024-01-04",23,1738058,2538754,FALSE
6883,"2024-01-04",23,28387230,41755400,FALSE
9016,"2024-01-04",23,723179678,1019445757,FALSE
7738,"2024-01-04",23,1443109701,3518491852,FALSE
4626,"2024-01-04",23,79071862,90805705,FALSE
7189,"2024-01-04",23,4166470354,7787201687,FALSE
4433,"2024-01-04",23,2027268247,5683385276,FALSE
7926,"2024-01-04",23,156524498,214991736,FALSE
4072,"2024-01-04",23,230365972,233659510,FALSE
4603,"2024-01-04",23,39360949,42875476,FALSE
6944,"2024-01-04",23,376053585,551517595,FALSE
4573,"2024-01-04",23,54758161,60089711,FALSE
6938,"2024-01-04",23,2541857,2915323,FALSE
6883,"2024-01-04",23,134213991,141934903,FALSE
9016,"2024-01-04",23,836703388,966139694,FALSE
7738,"2024-01-04",23,1540968768,4110227439,FALSE
4626,"2024-01-04",23,17568731,21423224,FALSE
7189,"2024-01-04",23,3271800336,8575093183,FALSE
4433,"2024-01-04",23,2832419972,5275988015,FALSE
7926,"2024-01-04",23,201792070,236544134,FALSE
4072,"2024-01-04",23,204055580,277948370,FALSE
4603,"2024-01-04",23,12808738,16951765,FALSE
6944,"2024-01-04",23,487468945,488500248,FALSE
4573,"2024-01-04",23,133479210,133928557,FALSE
6938,"2024-01-04",23,7109350,10304233,FALSE
6883,"2024-01-04",23,59740953,88742653,FALSE
9016,"2024-01-04",23,817006666,1007140898,FALSE
7738,"2024-01-04",23,1396434405,3960104406,FALSE
4626,"2024-01-04",23,67874156,78209349,FALSE
7189,"2024-01-04",23,5019592597,9536586902,FALSE
4433,"2024-01-04",23,2699888677,5302269496,FALSE
7926,"2024-01-04",23,187004249,229167136,FALSE
4072,"2024-01-04",23,131451047,159950743,FALSE
4603,"2024-01-04",23,26651912,28900194,FALSE
6944,"2024-01-04",23,426474633,549054888,FALSE
4573,"2024-01-04",23,64030522,92861869,FALSE
6938,"2024-01-04",23,6457774,7553465,FALSE
6883,"2024-01-04",23,27407042,39034869,FALSE
9016,"2024-01-04",23,889968541,1155932321,FALSE
7738,"2024-01-04",23,1889117053,3618347969,FALSE
4626,"2024-01-04",23,57896665,73466887,FALSE
7189,"2024-01-04",23,4875871367,9809347795,FALSE
4433,"2024-01-04",23,2734515501,6827249014,FALSE
7926,"2024-01-04",23,256293069,338028459,FALSE
4072,"2024-01-04",23,196435099,216680245,FALSE
4603,"2024-01-04",23,42389492,53402554,FALSE
6944,"2024-01-04",23,496995402,532983019,FALSE
4573,"2024-01-04",23,52827253,69198524,FALSE
6938,"2024-01-04",23,10244687,13688806,FALSE
6883,"2024-01-04",23,177707734,212982495,FALSE
9016,"2024-01-04",23,889408125,904885154,FALSE
7738,"2024-01-04",23,1851615078,3941966643,FALSE
4626,"2024-01-04",23,90496767,99772177,FALSE
7189,"2024-01-04",23,4152541172,11391181505,FALSE
4433,"2024-01-04",23,2807995017,6154449501,FALSE
7926,"2024-01-04",23,258927591,283457790,FALSE
4072,"2024-01-04",23,264304878,390104179,FALSE
4603,"2024-01-04",23,61078288,61665977,FALSE
6944,"2024-01-04",23,426821835,458150212,FALSE
4573,"2024-01-04",23,58333036,82929044,FALSE
6938,"2024-01-04",23,2943575,4203501,FALSE
6883,"2024-01-04",23,131565043,169280683,FALSE
9016,"2024-01-04",23,950982061,1262214545,FALSE
7738,"2024-01-04",23,2036262309,4688743942,FALSE
4626,"2024-01-04",23,60484634,80440106,FALSE
7189,"2024-01-04",23,4861185993,10721790447,FALSE
4433,"2024-01-04",23,2570834462,6781850562,FALSE
7926,"2024-01-04",23,303411315,304593803,FALSE
4072,"2024-01-04",23,238985642,305014142,FALSE
4603,"2024-01-04",23,42925212,55807783,FALSE
6944,"2024-01-04",23,341092795,482250341,FALSE
4573,"2024-01-04",23,131002156,158244877,FALSE
6938,"2024-01-04",23,4767907,6886640,FALSE
6883,"2024-01-04",23,114906749,117203392,FALSE
9016,"2024-01-04",23,987197861,1169786615,FALSE
7738,"2024-01-04",23,2025743521,5306399316,FALSE
4626,"2024-01-04",23,74642788,100674014,FALSE
7189,"2024-01-04",23,4445182271,11741578135,FALSE
4433,"2024-01-04",23,3274957225,7690103240,FALSE
7926,"2024-01-04",23,266829425,340056548,FALSE
4072,"2024-01-04",23,306379545,428003725,FALSE
4603,"2024-01-04",23,35858019,40517723,FALSE
6944,"2024-01-04",23,366448648,491498185,FALSE
4573,"2024-01-04",23,111154826,117419136,FALSE
6938,"2024-01-04",23,5480795,6879336,FALSE
6883,"2024-01-04",23,287360968,294017520,FALSE
9016,"2024-01-04",23,743595356,1070948348,FALSE
7738,"2024-01-04",23,1972326170,4471349693,FALSE
4626,"2024-01-04",23,94456271,113119804,FALSE
7189,"2024-01-04",23,4237766841,11327735367,FALSE
4433,"2024-01-04",23,2770786450,7484785319,FALSE
7926,"2024-01-04",23,255079890,342482868,FALSE
4072,"2024-01-04",23,379484499,400152062,FALSE
4603,"2024-01-04",23,22895712,30818133,FALSE
6944,"2024-01-04",23,499066166,617572635,FALSE
4573,"2024-01-04",23,203710294,222330088,FALSE
6938,"2024-01-04",23,8045495,9797349,FALSE
6883,"2024-01-04",23,218004000,271491771,FALSE
9016,"2024-01-04",23,792457718,1094262595,FALSE
7738,"2024-01-04",23,2035016039,4781535474,FALSE
4626,"2024-01-04",23,51448011,63034434,FALSE
7189,"2024-01-04",23,5090273777,11389845682,FALSE
4433,"2024-01-04",23,3603833601,7053302063,FALSE
7926,"2024-01-04",23,240573061,302337792,FALSE
4072,"2024-01-04",23,284006609,356475416,FALSE
4603,"2024-01-04",23,29984730,39551515,FALSE
6944,"2024-01-04",23,443223270,637112257,FALSE
4573,"2024-01-04",23,66763223,92725497,FALSE
6938,"2024-01-04",23,6042461,6204862,FALSE
6883,"2024-01-04",23,271636077,322672985,FALSE
9016,"2024-01-04",23,1005271005,1192701003,FALSE
7738,"2024-01-04",23,2398240637,5500607090,FALSE
4626,"2024-01-04",23,86874962,95640909,FALSE
7189,"2024-01-04",23,5722230744,11979182677,FALSE
4433,"2024-01-04",23,3331313310,9045694634,FALSE
7926,"2024-01-04",23,302676570,378798664,FALSE
4072,"2024-01-04",23,359818799,471589756,FALSE
4603,"2024-01-04",23,57814986,61109404,FALSE
6944,"2024-01-04",23,541559013,603588556,FALSE
4573,"2024-01-04",23,358323670,391588726,FALSE
6938,"2024-01-04",23,9967212,13210439,FALSE
6883,"2024-01-04",23,243791751,244826038,FALSE
9016,"2024-01-04",23,762527570,1090833437,FALSE
7738,"2024-01-04",23,1993093074,5334602002,FALSE
4626,"2024-01-04",23,151163278,219124628,FALSE
7189,"2024-01-04",23,4880602533,12319645674,FALSE
4433,"2024-01-04",23,3255924965,9242873343,FALSE
7926,"2024-01-04",23,257421810,276218710,FALSE
4072,"2024-01-04",23,352618436,429528143,FALSE
4603,"2024-01-04",23,57852383,61442191,FALSE
6944,"2024-01-04",23,507697541,525733950,FALSE
4573,"2024-01-04",23,82412583,117654667,FALSE
6938,"2024-01-04",23,10812650,12376685,FALSE
6883,"2024-01-04",23,195267180,226197255,FALSE
9016,"2024-01-04",23,1106313665,1302348428,FALSE
7738,"2024-01-04",23,2304614249,6199796725,FALSE
7189,"2024-01-04",23,7206531382,13411733272,FALSE
4433,"2024-01-04",23,4365680321,8813742325,FALSE
7926,"2024-01-04",23,305871963,434899006,FALSE
4072,"2024-01-04",23,464669903,625304746,FALSE
4603,"2024-01-04",23,6580003,8154319,FALSE
6944,"2024-01-04",23,421906812,473652568,FALSE
4573,"2024-01-04",23,330913020,337060975,FALSE
6938,"2024-01-04",23,16826698,18950626,FALSE
6883,"2024-01-04",23,36954278,52307373,FALSE
9016,"2024-01-04",23,972464532,1183795955,FALSE
7738,"2024-01-04",23,2886574735,5620911916,FALSE
7189,"2024-01-04",23,5910299631,12313035636,FALSE
4433,"2024-01-04",23,4087859564,8426731269,FALSE
7926,"2024-01-04",23,301185591,415330556,FALSE
4072,"2024-01-04",23,693140687,896839679,FALSE
4603,"2024-01-04",23,32408633,37587232,FALSE
6944,"2024-01-04",23,434935102,601474681,FALSE
4573,"2024-01-04",23,201936955,283025147,FALSE
6938,"2024-01-04",23,20335376,21430844,FALSE
6883,"2024-01-04",23,254526364,291904290,FALSE
9016,"2024-01-04",23,867159280,985742234,FALSE
7738,"2024-01-04",23,2995219543,6202212150,FALSE
7189,"2024-01-04",23,5384603972,15049485100,FALSE
4433,"2024-01-04",23,3388811497,9375360515,FALSE
7926,"2024-01-04",23,265203574,369123310,FALSE
4072,"2024-01-04",23,416572400,506220711,FALSE
4603,"2024-01-04",23,25102247,32477356,FALSE
6944,"2024-01-04",23,427645432,430179497,FALSE
4573,"2024-01-04",23,305067062,348472461,FALSE
6938,"2024-01-04",23,16817284,21190450,FALSE
6883,"2024-01-04",23,297636493,367045200,FALSE
9016,"2024-01-04",23,1057801295,1157161637,FALSE
7738,"2024-01-04",23,3028230705,6059632524,FALSE
7189,"2024-01-04",23,6205072317,13398954126,FALSE
4433,"2024-01-04",23,4844087705,9857688744,FALSE
7926,"2024-01-04",23,377907378,429262467,FALSE
4072,"2024-01-04",23,582024048,621499665,FALSE
4603,"2024-01-04",23,44447076,63727103,FALSE
6944,"2024-01-04",23,550484885,584251297,FALSE
4573,"2024-01-04",23,85526613,121644780,FALSE
6938,"2024-01-04",23,10130305,12039227,FALSE
6883,"2024-01-04",23,70327040,101980640,FALSE
9016,"2024-01-04",23,1018699899,1293868599,FALSE
7738,"2024-01-04",23,2858920623,6193602245,FALSE
7189,"2024-01-04",23,8259520333,16727027341,FALSE
4433,"2024-01-04",23,3734985123,10242862759,FALSE
7926,"2024-01-04",23,351858009,375150074,FALSE
4072,"2024-01-04",23,777130656,780110211,FALSE
4603,"2024-01-04",23,37181894,39096021,FALSE
6944,"2024-01-04",23,501827421,642009729,FALSE
4573,"2024-01-04",23,92439638,94068638,FALSE
6938,"2024-01-04",23,6527474,6894594,FALSE
6883,"2024-01-04",23,111918037,157582572,FALSE
9016,"2024-01-04",23,1120600935,1208350836,FALSE
7738,"2024-01-04",23,2936246027,8016472173,FALSE
7189,"2024-01-04",23,7675830120,16057887547,FALSE
4433,"2024-01-04",23,5006715563,10830960211,FALSE
7926,"2024-01-04",23,276098492,378578918,FALSE
4072,"2024-01-04",23,480253739,634245355,FALSE
4603,"2024-01-04",23,9611625,14261012,FALSE
6944,"2024-01-04",23,475736224,585823973,FALSE
4573,"2024-01-04",23,338574256,478498458,FALSE
6938,"2024-01-04",23,11905669,17089578,FALSE
6883,"2024-01-04",23,57669644,64075258,FALSE
9016,"2024-01-04",23,920771636,942431171,FALSE
7738,"2024-01-04",23,3202209642,7220195611,FALSE
7189,"2024-01-04",23,7411969189,15019573928,FALSE
4433,"2024-01-04",23,4878059668,10043057021,FALSE
7926,"2024-01-04",23,305763842,334025941,FALSE
4072,"2024-01-04",23,569050466,726509493,FALSE
4603,"2024-01-04",23,43436079,61655735,FALSE
6944,"2024-01-04",23,414300022,560741135,FALSE
4573,"2024-01-04",23,557570636,578006610,FALSE
6938,"2024-01-04",23,17151767,24658776,FALSE
6883,"2024-01-04",23,337618462,400308964,FALSE
9016,"2024-01-04",23,850579332,1149361078,FALSE
7738,"2024-01-04",23,3332259501,8411963276,FALSE
7189,"2024-01-04",23,5912989996,17666239608,FALSE
4433,"2024-01-04",23,3960468594,11263028035,FALSE
7926,"2024-01-04",23,328627546,349466427,FALSE
4072,"2024-01-04",23,675548959,753056151,FALSE
4603,"2024-01-04",23,8099531,8903757,FALSE
6944,"2024-01-04",23,438175446,640255365,FALSE
4573,"2024-01-04",23,183709525,252376828,FALSE
6938,"2024-01-04",23,10095196,10862627,FALSE
6883,"2024-01-04",23,321927766,463254906,FALSE
9016,"2024-01-04",23,936600968,1082036289,FALSE
7738,"2024-01-04",23,3499803544,8338467348,FALSE
7189,"2024-01-04",23,8828580113,16859198903,FALSE
4433,"2024-01-04",23,5198976496,10348203426,FALSE
7926,"2024-01-04",23,269205142,399514013,FALSE
4072,"2024-01-04",23,599969648,620368937,FALSE
4603,"2024-01-04",23,33748917,45910314,FALSE
6944,"2024-01-04",23,398301805,577338791,FALSE
4573,"2024-01-04",23,119627658,168356011,FALSE
6938,"2024-01-04",23,9922212,10875710,FALSE
6883,"2024-01-04",23,82071858,95416842,FALSE
9016,"2024-01-04",23,962007323,991774278,FALSE
7738,"2024-01-04",23,3340433747,8119786849,FALSE
7189,"2024-01-04",23,6060575955,18021409264,FALSE
4433,"2024-01-04",23,5480572697,10477502684,FALSE
7926,"2024-01-04",23,348773444,475578894,FALSE
4072,"2024-01-04",23,520141586,673393538,FALSE
4603,"2024-01-04",23,62706854,69436514,FALSE
6944,"2024-01-04",23,410349541,490415705,FALSE
4573,"2024-01-04",23,408431651,529155274,FALSE
6938,"2024-01-04",23,20085132,26152726,FALSE
9016,"2024-01-04",23,780503090,1109452026,FALSE
7738,"2024-01-04",23,4067539341,8733628110,FALSE
7189,"2024-01-04",23,7752412803,17159703253,FALSE
4433,"2024-01-04",23,5976161996,12833133951,FALSE
7926,"2024-01-04",23,371464328,525143697,FALSE
4072,"2024-01-04",23,1046957350,1230091311,FALSE
4603,"2024-01-04",23,43441149,45005511,FALSE
6944,"2024-01-04",23,610366164,830557723,FALSE
4573,"2024-01-04",23,292561645,326509013,FALSE
6938,"2024-01-04",23,8952583,10003749,FALSE
9016,"2024-01-04",23,1159770699,1225568868,FALSE
7738,"2024-01-04",23,3474777120,10223853723,FALSE
7189,"2024-01-04",23,6385160618,18117682362,FALSE
4433,"2024-01-04",23,4766366827,14129734265,FALSE
7926,"2024-01-04",23,412944240,488567941,FALSE
4072,"2024-01-04",23,746397018,1088928221,FALSE
4603,"2024-01-04",23,10267855,14001131,FALSE
6944,"2024-01-04",23,574621629,843841620,FALSE
4573,"2024-01-04",23,401611652,544923428,FALSE
6938,"2024-01-04",23,23863813,26114785,FALSE
9016,"2024-01-04",23,1077310945,1159032972,FALSE
7738,"2024-01-04",23,3584509232,9614126630,FALSE
7189,"2024-01-04",23,7709786746,21148785200,FALSE
4433,"2024-01-04",23,5115162685,14918075470,FALSE
7926,"2024-01-04",23,414066190,577118364,FALSE
4072,"2024-01-04",23,672815182,795916186,FALSE
4603,"2024-01-04",23,33676822,34655124,FALSE
6944,"2024-01-04",23,431687974,601213826,FALSE
4573,"2024-01-04",23,294950344,371137237,FALSE
6938,"2024-01-04",23,21214506,26994875,FALSE
9016,"2024-01-04",23,1210796363,1305059265,FALSE
7738,"2024-01-04",23,4331123000,9277393792,FALSE
7189,"2024-01-04",23,7865745517,22480291018,FALSE
4433,"2024-01-04",23,4760269037,13930115693,FALSE
7926,"2024-01-04",23,390498156,475449344,FALSE
4072,"2024-01-04",23,555091770,789416650,FALSE
4603,"2024-01-04",23,123389169,140148709,FALSE
6944,"2024-01-04",23,488736457,608602280,FALSE
4573,"2024-01-04",23,356380536,424967884,FALSE
6938,"2024-01-04",23,19371084,26967557,FALSE
9016,"2024-01-04",23,854297746,1118374368,FALSE
7738,"2024-01-04",23,4524078942,8750569119,FALSE
7189,"2024-01-04",23,8557858505,17165738014,FALSE
4433,"2024-01-04",23,6268015702,13740681026,FALSE
7926,"2024-01-04",23,418381731,489195566,FALSE
4072,"2024-01-04",23,943558262,1172827111,FALSE
4603,"2024-01-04",23,80496889,118538990,FALSE
6944,"2024-01-04",23,405214014,499617190,FALSE
4573,"2024-01-04",23,488423281,522070265,FALSE
6938,"2024-01-04",23,20706261,20895677,FALSE
9016,"2024-01-04",23,1325380283,1572139530,FALSE
7738,"2024-01-04",23,3841715150,9331446605,FALSE
7189,"2024-01-04",23,9194414384,19539913387,FALSE
4433,"2024-01-04",23,5373688377,12673665626,FALSE
7926,"2024-01-04",23,416349001,461144023,FALSE
4072,"2024-01-04",23,716789140,973083060,FALSE
6944,"2024-01-04",23,516391510,673942447,FALSE
4573,"2024-01-04",23,399661325,517625574,FALSE
6938,"2024-01-04",23,14917402,14924462,FALSE
9016,"2024-01-04",23,1158230114,1413587008,FALSE
7738,"2024-01-04",23,4696557416,9023124046,FALSE
7189,"2024-01-04",23,9803276330,18670534717,FALSE
4433,"2024-01-04",23,5878977394,13213515406,FALSE
7926,"2024-01-04",23,336690163,485062507,FALSE
4072,"2024-01-04",23,1251739638,1576385687,FALSE
6944,"2024-01-04",23,444846859,464046874,FALSE
4573,"2024-01-04",23,478187358,509548723,FALSE
6938,"2024-01-04",23,32367053,40457763,FALSE
9016,"2024-01-04",23,949883873,1182397855,FALSE
7738,"2024-01-04",23,4153405415,9954188043,FALSE
7189,"2024-01-04",23,8036562099,22896726635,FALSE
4433,"2024-01-04",23,5171657942,13754417087,FALSE
7926,"2024-01-04",23,458618252,506903119,FALSE
4072,"2024-01-04",23,1014002210,1094138001,FALSE
6944,"2024-01-04",23,722859729,914569666,FALSE
4573,"2024-01-04",23,234572194,299896900,FALSE
6938,"2024-01-04",23,22874067,30193218,FALSE
9016,"2024-01-04",23,1068352462,1545527816,FALSE
7738,"2024-01-04",23,3788103103,11080882545,FALSE
7189,"2024-01-04",23,9138393793,22926032076,FALSE
4433,"2024-01-04",23,6119417609,15276622830,FALSE
7926,"2024-01-04",23,410693464,544661159,FALSE
4072,"2024-01-04",23,878399605,1100697758,FALSE
6944,"2024-01-04",23,488263707,495528941,FALSE
4573,"2024-01-04",23,526098125,674018317,FALSE
6938,"2024-01-04",23,14683382,15892908,FALSE
9016,"2024-01-04",23,926003172,1244685943,FALSE
7738,"2024-01-04",23,4082699774,11603189425,FALSE
7189,"2024-01-04",23,9046739938,24200368700,FALSE
