"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6892,"2024-01-06",12,530270752,568513435,FALSE
6269,"2024-01-06",12,3673517075,9514132782,TRUE
8829,"2024-01-06",12,169504272,205512482,FALSE
8784,"2024-01-06",12,460226911,625358692,FALSE
4707,"2024-01-06",12,129919814,174801608,FALSE
6736,"2024-01-06",12,244943160,284568562,FALSE
5928,"2024-01-06",12,459441735,459946178,FALSE
4880,"2024-01-06",12,472313418,499171560,FALSE
6892,"2024-01-06",12,598981309,782165217,FALSE
6269,"2024-01-06",12,3876841201,9280325841,TRUE
8829,"2024-01-06",12,358860566,491555452,FALSE
8784,"2024-01-06",12,393140764,499205661,FALSE
4707,"2024-01-06",12,105144406,120019236,FALSE
6736,"2024-01-06",12,169361872,201094602,FALSE
5928,"2024-01-06",12,368739669,518075136,FALSE
4880,"2024-01-06",12,315693505,464980020,FALSE
6892,"2024-01-06",12,574785703,843157389,FALSE
6269,"2024-01-06",12,3759400525,9594416685,TRUE
8829,"2024-01-06",12,313569376,328284682,FALSE
8784,"2024-01-06",12,467980428,602977891,FALSE
4707,"2024-01-06",12,63485084,94698690,FALSE
6736,"2024-01-06",12,233003496,237534800,FALSE
5928,"2024-01-06",12,562091751,570596878,FALSE
4880,"2024-01-06",12,429457163,495428447,FALSE
6892,"2024-01-06",12,501555436,708915647,FALSE
6269,"2024-01-06",12,4326350719,9399337357,TRUE
8829,"2024-01-06",12,294840297,350886584,FALSE
8784,"2024-01-06",12,483777825,545829736,FALSE
4707,"2024-01-06",12,114287958,132112173,FALSE
6736,"2024-01-06",12,200963372,263511621,FALSE
5928,"2024-01-06",12,583426854,609281033,FALSE
4880,"2024-01-06",12,444555823,620346297,FALSE
6892,"2024-01-06",12,685476980,780276579,FALSE
6269,"2024-01-06",12,5465707099,10918334654,TRUE
8829,"2024-01-06",12,249227616,367219667,FALSE
8784,"2024-01-06",12,522353274,781424756,FALSE
4707,"2024-01-06",12,184432954,232885287,FALSE
6736,"2024-01-06",12,180674329,231009213,FALSE
5928,"2024-01-06",12,559377274,623581951,FALSE
4880,"2024-01-06",12,440051110,498582990,FALSE
6892,"2024-01-06",12,611214707,836167504,FALSE
6269,"2024-01-06",12,4757456068,12725913910,TRUE
8829,"2024-01-06",12,502204454,512001833,FALSE
8784,"2024-01-06",12,467327511,700493075,FALSE
4707,"2024-01-06",12,35091747,49690953,FALSE
6736,"2024-01-06",12,234756415,261314942,FALSE
5928,"2024-01-06",12,552619725,812326491,FALSE
4880,"2024-01-06",12,445874289,596899532,FALSE
6892,"2024-01-06",12,588588864,860882875,FALSE
6269,"2024-01-06",12,5043551265,11262323449,TRUE
8829,"2024-01-06",12,392911003,467630272,FALSE
8784,"2024-01-06",12,730752482,935001805,FALSE
4707,"2024-01-06",12,108113097,117750442,FALSE
6736,"2024-01-06",12,340624815,364140699,FALSE
5928,"2024-01-06",12,604044047,684255201,FALSE
4880,"2024-01-06",12,666282482,666545093,FALSE
6892,"2024-01-06",12,784201764,1156409580,FALSE
6269,"2024-01-06",12,5433401251,13660624299,TRUE
8829,"2024-01-06",12,266287015,314455162,FALSE
8784,"2024-01-06",12,665513886,801449455,FALSE
4707,"2024-01-06",12,120825235,140556245,FALSE
6736,"2024-01-06",12,272047284,373250491,FALSE
5928,"2024-01-06",12,739261707,992515510,FALSE
4880,"2024-01-06",12,737421042,803814463,FALSE
6892,"2024-01-06",12,649840171,780849034,FALSE
6269,"2024-01-06",12,4501102367,12222776224,TRUE
8829,"2024-01-06",12,367808971,523727458,FALSE
8784,"2024-01-06",12,723905179,819755190,FALSE
4707,"2024-01-06",12,306483685,394129736,FALSE
6736,"2024-01-06",12,340823983,405302255,FALSE
5928,"2024-01-06",12,718870627,971475406,FALSE
4880,"2024-01-06",12,696170768,1016760057,FALSE
8829,"2024-01-06",12,478479199,494428972,FALSE
8784,"2024-01-06",12,768542593,1132478683,FALSE
4707,"2024-01-06",12,58650922,61814040,FALSE
6736,"2024-01-06",12,274268024,367803993,FALSE
5928,"2024-01-06",12,828285740,955193135,FALSE
4880,"2024-01-06",12,697056500,760369519,FALSE
8829,"2024-01-06",12,380823059,543086067,FALSE
8784,"2024-01-06",12,823662839,1121046613,FALSE
4707,"2024-01-06",12,236826108,313741399,FALSE
6736,"2024-01-06",12,307886572,380648504,FALSE
5928,"2024-01-06",12,797803148,1014938526,FALSE
4880,"2024-01-06",12,729058549,815539774,FALSE
8829,"2024-01-06",12,290101438,390389656,FALSE
8784,"2024-01-06",12,1297700389,1323467075,FALSE
4707,"2024-01-06",12,179894783,223481870,FALSE
6736,"2024-01-06",12,469644472,488266671,FALSE
4880,"2024-01-06",12,803051796,849204786,FALSE
8829,"2024-01-06",12,344590905,393205676,FALSE
8784,"2024-01-06",12,1143443390,1378112177,FALSE
4707,"2024-01-06",12,295084218,307931776,FALSE
6736,"2024-01-06",12,438448586,494941207,FALSE
4880,"2024-01-06",12,889204621,911474785,FALSE
8829,"2024-01-06",12,316403507,457402999,FALSE
8784,"2024-01-06",12,1198220739,1619539842,FALSE
4707,"2024-01-06",12,285548359,331774223,FALSE
6736,"2024-01-06",12,421552946,519193209,FALSE
4880,"2024-01-06",12,911229994,988716640,FALSE
8829,"2024-01-06",12,434619501,480873596,FALSE
8784,"2024-01-06",12,1197518975,1738748765,FALSE
4707,"2024-01-06",12,253361340,293240869,FALSE
6736,"2024-01-06",12,446372574,544480273,FALSE
4880,"2024-01-06",12,1009003649,1245198998,FALSE
8829,"2024-01-06",12,401093338,457762856,FALSE
8784,"2024-01-06",12,1102290599,1503747576,FALSE
4707,"2024-01-06",12,350084826,372239341,FALSE
6736,"2024-01-06",12,522065592,664210508,FALSE
4880,"2024-01-06",12,933259641,1275646684,FALSE
8829,"2024-01-06",12,288186538,386249512,FALSE
8784,"2024-01-06",12,1334611934,1834785896,FALSE
4707,"2024-01-06",12,238716970,250732072,FALSE
6736,"2024-01-06",12,460841352,638275982,FALSE
4880,"2024-01-06",12,1078616576,1389664771,FALSE
8829,"2024-01-06",12,341465035,396603613,FALSE
8784,"2024-01-06",12,1717586935,1720940609,FALSE
4707,"2024-01-06",12,142342460,159577353,FALSE
6736,"2024-01-06",12,475467652,559571669,FALSE
4880,"2024-01-06",12,1233408493,1432791503,FALSE
8829,"2024-01-06",12,540680769,804897759,FALSE
8784,"2024-01-06",12,1349055497,1591870756,FALSE
4707,"2024-01-06",12,240111520,279168706,FALSE
6736,"2024-01-06",12,541369698,583373153,FALSE
4880,"2024-01-06",12,1363758494,1589551867,FALSE
8829,"2024-01-06",12,367706861,428792728,FALSE
8784,"2024-01-06",12,1604974799,1648229189,FALSE
4707,"2024-01-06",12,312176961,331952923,FALSE
6736,"2024-01-06",12,525718334,687003569,FALSE
4880,"2024-01-06",12,1289465262,1837848325,FALSE
8829,"2024-01-06",12,539039070,540388733,FALSE
8784,"2024-01-06",12,1697787658,1920813332,FALSE
4707,"2024-01-06",12,288470691,313148152,FALSE
6736,"2024-01-06",12,594910416,680362810,FALSE
4880,"2024-01-06",12,1237069442,1419646268,FALSE
8829,"2024-01-06",12,504971544,662317629,FALSE
8784,"2024-01-06",12,1943790172,2508577862,FALSE
4707,"2024-01-06",12,115416152,138623762,FALSE
6736,"2024-01-06",12,620106966,729345550,FALSE
4880,"2024-01-06",12,1341598872,1427027091,FALSE
8829,"2024-01-06",12,456472482,584992654,FALSE
8784,"2024-01-06",12,1702171322,1863432960,FALSE
4707,"2024-01-06",12,106449541,120398471,FALSE
6736,"2024-01-06",12,671957641,813127756,FALSE
4880,"2024-01-06",12,1347296236,1725976451,FALSE
8829,"2024-01-06",12,647774178,851841497,FALSE
8784,"2024-01-06",12,1884678001,2267708694,FALSE
4707,"2024-01-06",12,525988298,602286569,FALSE
6736,"2024-01-06",12,607489612,800717386,FALSE
4880,"2024-01-06",12,1353795103,1829034890,FALSE
8829,"2024-01-06",12,418521388,595741638,FALSE
8784,"2024-01-06",12,1883577529,2096957791,FALSE
4707,"2024-01-06",12,247061042,367638598,FALSE
6736,"2024-01-06",12,628220872,706763192,FALSE
4880,"2024-01-06",12,1526415307,2091325041,FALSE
8829,"2024-01-06",12,602520105,860094612,FALSE
8784,"2024-01-06",12,1752784870,2530183693,FALSE
6736,"2024-01-06",12,682648356,784543980,FALSE
4880,"2024-01-06",12,1626540778,1768220983,FALSE
8829,"2024-01-06",12,746846070,872652707,FALSE
8784,"2024-01-06",12,1751344126,2505936973,FALSE
6736,"2024-01-06",12,812401584,867590623,FALSE
4880,"2024-01-06",12,1694364542,1732434387,FALSE
8829,"2024-01-06",12,862162327,866298012,FALSE
8784,"2024-01-06",12,2001245957,2703093109,FALSE
6736,"2024-01-06",12,703051631,869546823,FALSE
4880,"2024-01-06",12,1429011094,1872842697,FALSE
8829,"2024-01-06",12,556717668,789504041,FALSE
8784,"2024-01-06",12,2162562352,2384656229,FALSE
6736,"2024-01-06",12,708571415,995670928,FALSE
4880,"2024-01-06",12,1625993569,2060559255,FALSE
8829,"2024-01-06",12,523875786,625890780,FALSE
8784,"2024-01-06",12,2171475768,2429017538,FALSE
6736,"2024-01-06",12,680667351,970694728,FALSE
4880,"2024-01-06",12,1905264742,2072103457,FALSE
8829,"2024-01-06",12,433390317,583381250,FALSE
8784,"2024-01-06",12,2391641226,2700595961,FALSE
6736,"2024-01-06",12,790340288,878456636,FALSE
4880,"2024-01-06",12,1909986344,2098333200,FALSE
8829,"2024-01-06",12,808914390,910995393,FALSE
8784,"2024-01-06",12,2544131667,2678628103,FALSE
6736,"2024-01-06",12,906391709,1043209922,FALSE
4880,"2024-01-06",12,1776214071,2575904316,FALSE
8829,"2024-01-06",12,632632736,742864717,FALSE
8784,"2024-01-06",12,2220683096,2909651910,FALSE
6736,"2024-01-06",12,950166594,1006257778,FALSE
4880,"2024-01-06",12,1865241518,2145095523,FALSE
8829,"2024-01-06",12,538264449,801974540,FALSE
8784,"2024-01-06",12,2389717973,2909714230,FALSE
6736,"2024-01-06",12,710332772,1036022860,FALSE
8829,"2024-01-06",12,578050011,824373674,FALSE
8784,"2024-01-06",12,2084659606,3032025661,FALSE
6736,"2024-01-06",12,953914867,958250151,FALSE
8829,"2024-01-06",12,528610970,628534352,FALSE
8784,"2024-01-06",12,2542004021,3522443008,FALSE
6736,"2024-01-06",12,915105985,1205411499,FALSE
8829,"2024-01-06",12,825460161,1079055904,FALSE
8784,"2024-01-06",12,2551520298,3197956888,FALSE
6736,"2024-01-06",12,1140796771,1152448031,FALSE
8829,"2024-01-06",12,907563303,1070875654,FALSE
8784,"2024-01-06",12,2761340001,2843931151,FALSE
6736,"2024-01-06",12,872190710,1122157730,FALSE
8829,"2024-01-06",12,698721642,706525531,FALSE
8784,"2024-01-06",12,2547998205,3018713366,FALSE
6736,"2024-01-06",12,861431036,1203008818,FALSE
8829,"2024-01-06",12,634967277,879152027,FALSE
8784,"2024-01-06",12,3015930020,3310740902,FALSE
6736,"2024-01-06",12,983518923,1202179523,FALSE
8829,"2024-01-06",12,807397087,831868054,FALSE
8784,"2024-01-06",12,2989657386,3907780889,FALSE
6736,"2024-01-06",12,1070022309,1265804868,FALSE
8829,"2024-01-06",12,646941840,718278797,FALSE
8784,"2024-01-06",12,2968900954,3337701763,FALSE
6736,"2024-01-06",12,1238373431,1356801271,FALSE
8829,"2024-01-06",12,1084071545,1511027900,FALSE
8784,"2024-01-06",12,2808452871,3942063918,FALSE
6736,"2024-01-06",12,971249722,1081049776,FALSE
8829,"2024-01-06",12,1115947059,1327649565,FALSE
8784,"2024-01-06",12,2455043607,3565518301,FALSE
6736,"2024-01-06",12,983387944,1240103159,FALSE
8829,"2024-01-06",12,1065618910,1111672314,FALSE
8784,"2024-01-06",12,2692191304,3841576217,FALSE
6736,"2024-01-06",12,907033094,1131509555,FALSE
8829,"2024-01-06",12,672239373,953305775,FALSE
8784,"2024-01-06",12,3165577370,3855096288,FALSE
6736,"2024-01-06",12,998649504,1008588496,FALSE
8829,"2024-01-06",12,1222698084,1467889669,FALSE
8784,"2024-01-06",12,3256261743,3703253695,FALSE
6736,"2024-01-06",12,1163277600,1280939411,FALSE
8829,"2024-01-06",12,790867045,837961327,FALSE
8784,"2024-01-06",12,3078169270,3672248007,FALSE
6736,"2024-01-06",12,1042821790,1405567540,FALSE
8829,"2024-01-06",12,1263694762,1471458582,FALSE
8784,"2024-01-06",12,2831042686,2838938658,FALSE
6736,"2024-01-06",12,953081030,1410817255,FALSE
8829,"2024-01-06",12,1007874236,1280810908,FALSE
8784,"2024-01-06",12,2976950849,4380267370,FALSE
6736,"2024-01-06",12,983846922,1048426306,FALSE
8829,"2024-01-06",12,860114871,1151689055,FALSE
8784,"2024-01-06",12,2488288385,3667410282,FALSE
6736,"2024-01-06",12,1045648762,1047699126,FALSE
8829,"2024-01-06",12,797234287,1027982934,FALSE
8784,"2024-01-06",12,2574332552,3290571275,FALSE
6736,"2024-01-06",12,1220358742,1296811456,FALSE
8829,"2024-01-06",12,819102844,1168434592,FALSE
6736,"2024-01-06",12,998757871,1485528970,FALSE
8829,"2024-01-06",12,1084297397,1275121956,FALSE
6736,"2024-01-06",12,958719981,1233989236,FALSE
8829,"2024-01-06",12,938773193,1264137682,FALSE
6736,"2024-01-06",12,1057090965,1258780404,FALSE
8829,"2024-01-06",12,1477647480,1755707138,FALSE
6736,"2024-01-06",12,1151330564,1385106220,FALSE
8829,"2024-01-06",12,947512912,1404285802,FALSE
6736,"2024-01-06",12,1137372453,1141943460,FALSE
6736,"2024-01-06",12,1190832527,1352340786,FALSE
6736,"2024-01-06",12,1153842985,1380730027,FALSE
