"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
7410,"2024-01-03",15,7667137,9126931,FALSE
6759,"2024-01-03",15,741436958,1407752852,FALSE
8483,"2024-01-03",15,6880511,8359740,FALSE
4968,"2024-01-03",15,73180992,82247133,FALSE
7461,"2024-01-03",15,132601131,150829115,FALSE
6848,"2024-01-03",15,297984595,313110925,FALSE
8641,"2024-01-03",15,196534795,206062115,FALSE
4883,"2024-01-03",15,1037989746,2369192286,FALSE
6599,"2024-01-03",15,886525389,1659071162,FALSE
6892,"2024-01-03",15,429050450,452429055,FALSE
7410,"2024-01-03",15,46339869,60248465,FALSE
6759,"2024-01-03",15,811763239,1735090454,FALSE
8483,"2024-01-03",15,21690846,27947010,FALSE
4968,"2024-01-03",15,64163793,80007610,FALSE
7461,"2024-01-03",15,145723041,179248110,FALSE
6848,"2024-01-03",15,266372977,358473941,FALSE
8641,"2024-01-03",15,242412900,313601133,FALSE
4883,"2024-01-03",15,1448560917,3022534761,FALSE
6599,"2024-01-03",15,1052512777,2537869134,FALSE
6892,"2024-01-03",15,491639438,494120012,FALSE
7410,"2024-01-03",15,23939093,26328179,FALSE
6759,"2024-01-03",15,751926896,1878575168,FALSE
8483,"2024-01-03",15,24690691,35181666,FALSE
4968,"2024-01-03",15,57228850,78821792,FALSE
7461,"2024-01-03",15,124795307,173935066,FALSE
6848,"2024-01-03",15,334907027,343400474,FALSE
8641,"2024-01-03",15,277035708,364421126,FALSE
4883,"2024-01-03",15,1238130036,3358749492,FALSE
6599,"2024-01-03",15,1491485986,3012747709,FALSE
6892,"2024-01-03",15,519113568,544150748,FALSE
7410,"2024-01-03",15,148885208,172940863,FALSE
6759,"2024-01-03",15,1105513145,2157169039,FALSE
8483,"2024-01-03",15,28528873,39080373,FALSE
4968,"2024-01-03",15,81604799,99160451,FALSE
7461,"2024-01-03",15,121878147,159391571,FALSE
6848,"2024-01-03",15,355195182,387091098,FALSE
8641,"2024-01-03",15,287196711,321658112,FALSE
4883,"2024-01-03",15,1500195792,3871129478,FALSE
6599,"2024-01-03",15,1338852720,2995971721,FALSE
6892,"2024-01-03",15,506301612,566289913,FALSE
7410,"2024-01-03",15,181915180,223937601,FALSE
6759,"2024-01-03",15,1479834939,2808403204,FALSE
8483,"2024-01-03",15,118022092,136351387,FALSE
4968,"2024-01-03",15,55505882,76451774,FALSE
7461,"2024-01-03",15,124642913,181106145,FALSE
6848,"2024-01-03",15,361831436,500301798,FALSE
8641,"2024-01-03",15,263761867,375628878,FALSE
4883,"2024-01-03",15,2019959735,5681305633,FALSE
6599,"2024-01-03",15,1167265347,3277482230,FALSE
6892,"2024-01-03",15,542733439,574249913,FALSE
7410,"2024-01-03",15,63832195,79011962,FALSE
6759,"2024-01-03",15,1063196451,2479759262,FALSE
8483,"2024-01-03",15,40280792,47050206,FALSE
4968,"2024-01-03",15,133287824,138833039,FALSE
7461,"2024-01-03",15,230288488,231954001,FALSE
6848,"2024-01-03",15,432511690,558601379,FALSE
8641,"2024-01-03",15,329772672,392945198,FALSE
4883,"2024-01-03",15,2107661198,5695842736,FALSE
6599,"2024-01-03",15,1369119296,4047303570,FALSE
6892,"2024-01-03",15,560448512,808359258,FALSE
7410,"2024-01-03",15,95500314,132699560,FALSE
6759,"2024-01-03",15,1315240487,2594248996,FALSE
8483,"2024-01-03",15,48917062,49385227,FALSE
4968,"2024-01-03",15,84572044,91776003,FALSE
7461,"2024-01-03",15,207666223,275926362,FALSE
6848,"2024-01-03",15,425786437,604003654,FALSE
8641,"2024-01-03",15,332551222,456007573,FALSE
4883,"2024-01-03",15,2116787293,5247779505,FALSE
6599,"2024-01-03",15,2356452771,4417776496,FALSE
6892,"2024-01-03",15,668050982,857799923,FALSE
7410,"2024-01-03",15,111984952,116913542,FALSE
6759,"2024-01-03",15,1614110633,3159456868,FALSE
8483,"2024-01-03",15,65193324,93163796,FALSE
4968,"2024-01-03",15,102747871,133950472,FALSE
7461,"2024-01-03",15,217062583,280601644,FALSE
6848,"2024-01-03",15,474672553,678915751,FALSE
8641,"2024-01-03",15,424815507,481744021,FALSE
4883,"2024-01-03",15,2347337723,5443929211,FALSE
6599,"2024-01-03",15,1506339958,4308732397,FALSE
6892,"2024-01-03",15,585877728,685637689,FALSE
7410,"2024-01-03",15,273025500,282177140,FALSE
6759,"2024-01-03",15,1789098937,4158021404,FALSE
8483,"2024-01-03",15,85412536,95891794,FALSE
4968,"2024-01-03",15,117913456,125919960,FALSE
7461,"2024-01-03",15,357790174,453218080,FALSE
6848,"2024-01-03",15,582798336,618875038,FALSE
8641,"2024-01-03",15,432424311,633123352,FALSE
4883,"2024-01-03",15,2050222764,6121062591,FALSE
6599,"2024-01-03",15,1891178495,4859830690,FALSE
6892,"2024-01-03",15,788787633,806274840,FALSE
7410,"2024-01-03",15,394387378,415438197,FALSE
6759,"2024-01-03",15,1868289264,3817683551,FALSE
8483,"2024-01-03",15,65727369,97762745,FALSE
4968,"2024-01-03",15,158760520,163771790,FALSE
7461,"2024-01-03",15,214255591,267341850,FALSE
6848,"2024-01-03",15,581222614,738531445,FALSE
8641,"2024-01-03",15,459696167,567266502,FALSE
4883,"2024-01-03",15,3299872083,6324195105,FALSE
6599,"2024-01-03",15,2003647547,4649375968,FALSE
6892,"2024-01-03",15,798933159,830919920,FALSE
7410,"2024-01-03",15,120559222,170794587,FALSE
6759,"2024-01-03",15,1639653085,3762457051,FALSE
8483,"2024-01-03",15,103140631,127360119,FALSE
4968,"2024-01-03",15,124719652,137756173,FALSE
7461,"2024-01-03",15,337116754,403173944,FALSE
6848,"2024-01-03",15,756695296,920413611,FALSE
8641,"2024-01-03",15,429908811,529505304,FALSE
4883,"2024-01-03",15,3486505579,8777001614,FALSE
6599,"2024-01-03",15,2206325868,5826377515,FALSE
6892,"2024-01-03",15,797050868,842149963,FALSE
7410,"2024-01-03",15,189464653,212761677,FALSE
6759,"2024-01-03",15,1525486005,4074054105,FALSE
8483,"2024-01-03",15,25411455,31744210,FALSE
4968,"2024-01-03",15,133035384,150038087,FALSE
7461,"2024-01-03",15,276370978,338236789,FALSE
6848,"2024-01-03",15,726384896,889447357,FALSE
8641,"2024-01-03",15,557898999,589037221,FALSE
4883,"2024-01-03",15,3241144258,7775641105,FALSE
6599,"2024-01-03",15,2766052208,6139149751,FALSE
6892,"2024-01-03",15,895541182,963889488,FALSE
7410,"2024-01-03",15,320704280,378798671,FALSE
6759,"2024-01-03",15,2385524506,4655341126,FALSE
8483,"2024-01-03",15,90205170,113867403,FALSE
4968,"2024-01-03",15,196715307,252951784,FALSE
7461,"2024-01-03",15,508336260,643440518,FALSE
6848,"2024-01-03",15,763920980,777111692,FALSE
8641,"2024-01-03",15,542188980,569275747,FALSE
4883,"2024-01-03",15,3937501690,8320472806,FALSE
6599,"2024-01-03",15,2868689934,5405883669,FALSE
6892,"2024-01-03",15,725266903,879506394,FALSE
7410,"2024-01-03",15,180199799,243062846,FALSE
6759,"2024-01-03",15,1893226448,5278865324,FALSE
8483,"2024-01-03",15,130039781,131863150,FALSE
4968,"2024-01-03",15,194205260,234084799,FALSE
7461,"2024-01-03",15,447938487,472147864,FALSE
6848,"2024-01-03",15,751521554,958856910,FALSE
8641,"2024-01-03",15,549977918,596093924,FALSE
4883,"2024-01-03",15,3246371031,8527038570,FALSE
6599,"2024-01-03",15,2640356714,7245605175,FALSE
6892,"2024-01-03",15,874713944,1189767146,FALSE
7410,"2024-01-03",15,248818790,341674165,FALSE
6759,"2024-01-03",15,2197394226,5660150002,FALSE
8483,"2024-01-03",15,74233413,96974751,FALSE
4968,"2024-01-03",15,211202233,232036634,FALSE
7461,"2024-01-03",15,334786263,496001962,FALSE
6848,"2024-01-03",15,788345705,1163920796,FALSE
8641,"2024-01-03",15,528273343,723719146,FALSE
4883,"2024-01-03",15,5143328694,11037282905,FALSE
6599,"2024-01-03",15,2790849148,5892972211,FALSE
6892,"2024-01-03",15,994191013,1211249763,FALSE
7410,"2024-01-03",15,354301176,366404219,FALSE
6759,"2024-01-03",15,2538983813,4808796219,FALSE
8483,"2024-01-03",15,121790851,134800469,FALSE
4968,"2024-01-03",15,172720553,253825679,FALSE
7461,"2024-01-03",15,591419390,700614646,FALSE
6848,"2024-01-03",15,783347865,1164085928,FALSE
8641,"2024-01-03",15,728750541,757417564,FALSE
4883,"2024-01-03",15,3830094019,8746496650,FALSE
6599,"2024-01-03",15,3182005066,6898855218,FALSE
6892,"2024-01-03",15,909243742,1113341319,FALSE
7410,"2024-01-03",15,218083412,324053060,FALSE
6759,"2024-01-03",15,2448790604,5103335973,FALSE
8483,"2024-01-03",15,166716304,209319762,FALSE
4968,"2024-01-03",15,234736888,252451604,FALSE
7461,"2024-01-03",15,438194378,459639199,FALSE
6848,"2024-01-03",15,955587690,1051652208,FALSE
8641,"2024-01-03",15,702142925,779726176,FALSE
4883,"2024-01-03",15,4336756390,10663393030,FALSE
6599,"2024-01-03",15,2703297909,7389427599,FALSE
6892,"2024-01-03",15,810228387,1016115984,FALSE
7410,"2024-01-03",15,167501606,192910575,FALSE
6759,"2024-01-03",15,3062607752,5739394583,FALSE
8483,"2024-01-03",15,143288130,159013801,FALSE
4968,"2024-01-03",15,222227989,288768129,FALSE
7461,"2024-01-03",15,348415716,500630502,FALSE
6848,"2024-01-03",15,857373677,1148144474,FALSE
8641,"2024-01-03",15,592088147,813956774,FALSE
4883,"2024-01-03",15,5100925706,9938277644,FALSE
6599,"2024-01-03",15,3448844683,8722568417,FALSE
6892,"2024-01-03",15,964934689,1081946131,FALSE
7410,"2024-01-03",15,168966712,205500548,FALSE
6759,"2024-01-03",15,3069883565,5844397950,FALSE
8483,"2024-01-03",15,172330158,181233170,FALSE
4968,"2024-01-03",15,293629052,330461932,FALSE
7461,"2024-01-03",15,528413333,573346002,FALSE
6848,"2024-01-03",15,961916134,1325059649,FALSE
8641,"2024-01-03",15,743647745,824791649,FALSE
4883,"2024-01-03",15,5948058748,13094209300,FALSE
6599,"2024-01-03",15,3114368061,8016599707,FALSE
6892,"2024-01-03",15,1273081171,1342981141,FALSE
7410,"2024-01-03",15,445363974,541624294,FALSE
6759,"2024-01-03",15,2954781228,6052230640,FALSE
8483,"2024-01-03",15,150608429,194528964,FALSE
4968,"2024-01-03",15,276663071,391081980,FALSE
7461,"2024-01-03",15,566232671,693077352,FALSE
6848,"2024-01-03",15,920671410,1358735311,FALSE
8641,"2024-01-03",15,760421385,777485153,FALSE
4883,"2024-01-03",15,4588114482,11561971313,FALSE
6599,"2024-01-03",15,3599084441,9956157596,FALSE
6892,"2024-01-03",15,1019398991,1051233191,FALSE
7410,"2024-01-03",15,614341302,628452607,FALSE
6759,"2024-01-03",15,2735439769,7763088411,FALSE
8483,"2024-01-03",15,42624952,51691966,FALSE
4968,"2024-01-03",15,319913529,327348214,FALSE
7461,"2024-01-03",15,522138611,602626331,FALSE
6848,"2024-01-03",15,1124078428,1173607002,FALSE
8641,"2024-01-03",15,854159576,962956042,FALSE
4883,"2024-01-03",15,4527577299,13443732619,FALSE
6599,"2024-01-03",15,3174283605,9068609540,FALSE
6892,"2024-01-03",15,1156982995,1608127153,FALSE
7410,"2024-01-03",15,544747652,584456163,FALSE
6759,"2024-01-03",15,2835907582,7521996224,FALSE
8483,"2024-01-03",15,128181610,181850361,FALSE
4968,"2024-01-03",15,400736447,413239245,FALSE
7461,"2024-01-03",15,455960702,567145147,FALSE
6848,"2024-01-03",15,1083698849,1448696112,FALSE
8641,"2024-01-03",15,835800311,1091456369,FALSE
4883,"2024-01-03",15,5498528892,11440073538,FALSE
6599,"2024-01-03",15,3604687307,8784091778,FALSE
6892,"2024-01-03",15,1201390546,1294160250,FALSE
7410,"2024-01-03",15,181130010,183446956,FALSE
6759,"2024-01-03",15,2906919610,6647063441,FALSE
8483,"2024-01-03",15,95833005,115501830,FALSE
4968,"2024-01-03",15,349815284,416531411,FALSE
7461,"2024-01-03",15,425574321,543553076,FALSE
6848,"2024-01-03",15,1190337944,1393395935,FALSE
8641,"2024-01-03",15,776508814,970496020,FALSE
4883,"2024-01-03",15,4759283918,12599778186,FALSE
6599,"2024-01-03",15,4402106294,8569601390,FALSE
6892,"2024-01-03",15,1156977017,1430937105,FALSE
7410,"2024-01-03",15,372905127,484174837,FALSE
6759,"2024-01-03",15,3159411191,7951483129,FALSE
8483,"2024-01-03",15,372646612,432098200,FALSE
4968,"2024-01-03",15,406362112,454089794,FALSE
7461,"2024-01-03",15,461005599,523703833,FALSE
6848,"2024-01-03",15,1189602571,1752212692,FALSE
8641,"2024-01-03",15,800684134,1033751486,FALSE
4883,"2024-01-03",15,4586052347,13100008120,FALSE
6599,"2024-01-03",15,3375957602,9741130525,FALSE
6892,"2024-01-03",15,1064827392,1175126238,FALSE
7410,"2024-01-03",15,445241342,483162389,FALSE
6759,"2024-01-03",15,3908333466,7382339546,FALSE
8483,"2024-01-03",15,191514725,269160583,FALSE
4968,"2024-01-03",15,429334004,447286140,FALSE
7461,"2024-01-03",15,599492673,873752656,FALSE
6848,"2024-01-03",15,1201532231,1319848389,FALSE
8641,"2024-01-03",15,811431250,982856168,FALSE
4883,"2024-01-03",15,5254146910,14748227148,FALSE
6599,"2024-01-03",15,4581766099,9391541071,FALSE
6892,"2024-01-03",15,1567666089,1646109436,FALSE
7410,"2024-01-03",15,358649143,396674110,FALSE
6759,"2024-01-03",15,4322766514,8085143691,FALSE
8483,"2024-01-03",15,140536524,194701472,FALSE
4968,"2024-01-03",15,461711758,470147241,FALSE
7461,"2024-01-03",15,498541545,573187978,FALSE
6848,"2024-01-03",15,1145751424,1577441665,FALSE
8641,"2024-01-03",15,1072275738,1194356347,FALSE
4883,"2024-01-03",15,6491780200,12077373962,FALSE
6599,"2024-01-03",15,4586031152,8960444205,FALSE
6892,"2024-01-03",15,1109727983,1649837888,FALSE
7410,"2024-01-03",15,675312142,991276038,FALSE
6759,"2024-01-03",15,3703865436,8879504306,FALSE
8483,"2024-01-03",15,140399272,149110242,FALSE
4968,"2024-01-03",15,511022402,766219866,FALSE
7461,"2024-01-03",15,480030835,612486280,FALSE
6848,"2024-01-03",15,1247623853,1253155423,FALSE
8641,"2024-01-03",15,850596331,1198111388,FALSE
4883,"2024-01-03",15,6430100009,14267901215,FALSE
6599,"2024-01-03",15,4502589195,10596673126,FALSE
6892,"2024-01-03",15,1219470356,1556765332,FALSE
7410,"2024-01-03",15,551212591,756641844,FALSE
6759,"2024-01-03",15,4400248136,10189881524,FALSE
8483,"2024-01-03",15,159584757,162704413,FALSE
4968,"2024-01-03",15,457491185,549987039,FALSE
7461,"2024-01-03",15,669686164,838933759,FALSE
6848,"2024-01-03",15,1290883825,1394977572,FALSE
8641,"2024-01-03",15,895382118,1271931258,FALSE
6599,"2024-01-03",15,5220948482,11321751823,FALSE
6892,"2024-01-03",15,1234772340,1257311080,FALSE
7410,"2024-01-03",15,551923849,696005725,FALSE
6759,"2024-01-03",15,3518777575,8144799609,FALSE
8483,"2024-01-03",15,188045452,254026310,FALSE
4968,"2024-01-03",15,514268481,682515639,FALSE
7461,"2024-01-03",15,662631132,732017982,FALSE
6848,"2024-01-03",15,1107127829,1547197577,FALSE
8641,"2024-01-03",15,918669077,1283324455,FALSE
6599,"2024-01-03",15,5041843321,9967579568,FALSE
6892,"2024-01-03",15,1378010593,1879612816,FALSE
7410,"2024-01-03",15,213401628,262541035,FALSE
6759,"2024-01-03",15,3283147048,8805369002,FALSE
8483,"2024-01-03",15,52530586,65324889,FALSE
4968,"2024-01-03",15,485668973,643952889,FALSE
7461,"2024-01-03",15,699665603,815872439,FALSE
6848,"2024-01-03",15,1211748199,1270859114,FALSE
8641,"2024-01-03",15,927129405,1251470486,FALSE
6599,"2024-01-03",15,5385737499,13376141732,FALSE
6892,"2024-01-03",15,1576173839,1889153508,FALSE
7410,"2024-01-03",15,710681591,764024929,FALSE
6759,"2024-01-03",15,4114560518,10268383895,FALSE
8483,"2024-01-03",15,191218343,222802533,FALSE
4968,"2024-01-03",15,500170409,628256928,FALSE
7461,"2024-01-03",15,629889218,817485014,FALSE
6848,"2024-01-03",15,1477115373,1548517478,FALSE
8641,"2024-01-03",15,1088144683,1377238351,FALSE
6599,"2024-01-03",15,5167418441,14160412700,FALSE
6892,"2024-01-03",15,1266155646,1673105939,FALSE
7410,"2024-01-03",15,212067261,301840934,FALSE
6759,"2024-01-03",15,4806791565,10075445273,FALSE
8483,"2024-01-03",15,336803432,379509355,FALSE
4968,"2024-01-03",15,575274087,711802063,FALSE
7461,"2024-01-03",15,625761079,902378286,FALSE
6848,"2024-01-03",15,1197741332,1380932005,FALSE
8641,"2024-01-03",15,1060089031,1526385831,FALSE
6599,"2024-01-03",15,5394262503,14639010897,FALSE
6892,"2024-01-03",15,1691780609,1938274222,FALSE
7410,"2024-01-03",15,332380482,451076489,FALSE
6759,"2024-01-03",15,3710383026,10160078605,FALSE
8483,"2024-01-03",15,200478670,234578737,FALSE
4968,"2024-01-03",15,602257505,750053168,FALSE
7461,"2024-01-03",15,1001177984,1101419924,FALSE
6848,"2024-01-03",15,1244272262,1686430112,FALSE
8641,"2024-01-03",15,1074149316,1393646353,FALSE
6599,"2024-01-03",15,6053224180,13119956490,FALSE
6892,"2024-01-03",15,1294981021,1565557625,FALSE
7410,"2024-01-03",15,371572647,546992145,FALSE
6759,"2024-01-03",15,4527742554,9534173190,FALSE
8483,"2024-01-03",15,149868991,186609600,FALSE
4968,"2024-01-03",15,718768827,724069881,FALSE
7461,"2024-01-03",15,769404853,1029197561,FALSE
6848,"2024-01-03",15,1211484806,1365852785,FALSE
8641,"2024-01-03",15,1035667658,1537688244,FALSE
6599,"2024-01-03",15,5161957776,14432831694,FALSE
6892,"2024-01-03",15,1144047825,1555653074,FALSE
7410,"2024-01-03",15,303706925,345298386,FALSE
6759,"2024-01-03",15,4732667255,9804635307,FALSE
8483,"2024-01-03",15,208956798,295002896,FALSE
4968,"2024-01-03",15,529039573,769222378,FALSE
7461,"2024-01-03",15,934473329,1163406999,FALSE
6848,"2024-01-03",15,1271833326,1276458099,FALSE
8641,"2024-01-03",15,1268472253,1296718460,FALSE
6599,"2024-01-03",15,7185918218,14295342578,FALSE
6892,"2024-01-03",15,1929175198,2026933559,FALSE
7410,"2024-01-03",15,578626624,610882004,FALSE
6759,"2024-01-03",15,4667400570,10299481994,FALSE
8483,"2024-01-03",15,337118409,478119369,FALSE
4968,"2024-01-03",15,677156300,710622932,FALSE
7461,"2024-01-03",15,840892088,950810124,FALSE
6848,"2024-01-03",15,1317323469,1647750675,FALSE
8641,"2024-01-03",15,1002817753,1470860278,FALSE
6599,"2024-01-03",15,6367942893,11952467274,FALSE
6892,"2024-01-03",15,1180847919,1637666836,FALSE
7410,"2024-01-03",15,375575713,455488342,FALSE
6759,"2024-01-03",15,4650528746,10512799900,FALSE
8483,"2024-01-03",15,49520540,72486513,FALSE
7461,"2024-01-03",15,862067645,1223200605,FALSE
6848,"2024-01-03",15,1174808080,1413198730,FALSE
8641,"2024-01-03",15,1335608634,1405587414,FALSE
6599,"2024-01-03",15,6455212329,16167204480,FALSE
6892,"2024-01-03",15,1683035012,1801635075,FALSE
7410,"2024-01-03",15,466847560,499185389,FALSE
6759,"2024-01-03",15,4440631762,10182825282,FALSE
8483,"2024-01-03",15,205377453,280087437,FALSE
7461,"2024-01-03",15,852478386,1177503093,FALSE
6848,"2024-01-03",15,1139906761,1505008408,FALSE
8641,"2024-01-03",15,1076731719,1516139271,FALSE
6599,"2024-01-03",15,7842501051,18192658433,FALSE
6892,"2024-01-03",15,1375067410,1619198736,FALSE
7410,"2024-01-03",15,256701089,320514289,FALSE
6759,"2024-01-03",15,4652760405,10716183627,FALSE
8483,"2024-01-03",15,158028130,159105157,FALSE
7461,"2024-01-03",15,934734962,936276761,FALSE
6848,"2024-01-03",15,1101756788,1605215758,FALSE
8641,"2024-01-03",15,1242186512,1461521744,FALSE
6599,"2024-01-03",15,5515253912,15171768613,FALSE
6892,"2024-01-03",15,1686264610,1844317317,FALSE
7410,"2024-01-03",15,211731692,257167549,FALSE
6759,"2024-01-03",15,5285659146,12311641599,FALSE
8483,"2024-01-03",15,112726033,166675305,FALSE
7461,"2024-01-03",15,1263374612,1369501923,FALSE
6848,"2024-01-03",15,1210389687,1417647816,FALSE
8641,"2024-01-03",15,1375544778,1872976528,FALSE
6599,"2024-01-03",15,7169602796,17984689909,FALSE
6892,"2024-01-03",15,1794128232,1944827491,FALSE
7410,"2024-01-03",15,404210325,459520831,FALSE
6759,"2024-01-03",15,4554316982,11108196983,FALSE
8483,"2024-01-03",15,149183076,200395424,FALSE
7461,"2024-01-03",15,1234612615,1309273251,FALSE
6848,"2024-01-03",15,1061624904,1586422014,FALSE
8641,"2024-01-03",15,1264680889,1435284533,FALSE
6599,"2024-01-03",15,9046043453,17205805344,TRUE
6892,"2024-01-03",15,1718585549,2463494903,FALSE
7410,"2024-01-03",15,384770140,451892267,FALSE
6759,"2024-01-03",15,6244771318,13367303994,FALSE
8483,"2024-01-03",15,208670004,299843290,FALSE
7461,"2024-01-03",15,944632562,1308621064,FALSE
6848,"2024-01-03",15,1243289234,1487765941,FALSE
8641,"2024-01-03",15,1477896881,1735726950,FALSE
6599,"2024-01-03",15,7250456800,14075107861,FALSE
6892,"2024-01-03",15,1724573106,1918055564,FALSE
7410,"2024-01-03",15,247642218,275153048,FALSE
6759,"2024-01-03",15,4239341994,12185761682,FALSE
8483,"2024-01-03",15,373932173,544817850,FALSE
7461,"2024-01-03",15,1010795783,1397543802,FALSE
6848,"2024-01-03",15,1245869509,1277355888,FALSE
8641,"2024-01-03",15,1316458503,1682387112,FALSE
6599,"2024-01-03",15,6508098151,15371267346,FALSE
6892,"2024-01-03",15,1604806166,1670060795,FALSE
7410,"2024-01-03",15,518555962,596583660,FALSE
6759,"2024-01-03",15,5084042759,11763883785,FALSE
8483,"2024-01-03",15,214982702,272801283,FALSE
7461,"2024-01-03",15,1072651387,1426266837,FALSE
6848,"2024-01-03",15,1436437997,1534853592,FALSE
8641,"2024-01-03",15,1274028957,1798962139,FALSE
6599,"2024-01-03",15,6574183279,14955435274,FALSE
6892,"2024-01-03",15,1854630094,1991797915,FALSE
7410,"2024-01-03",15,696687619,816743957,FALSE
6759,"2024-01-03",15,5287034009,11926405907,FALSE
8483,"2024-01-03",15,308839419,440217896,FALSE
7461,"2024-01-03",15,1378235858,1496140212,FALSE
6848,"2024-01-03",15,1191486191,1416166776,FALSE
8641,"2024-01-03",15,1304187409,1597724290,FALSE
6599,"2024-01-03",15,7742475569,17156219941,FALSE
6892,"2024-01-03",15,1608913631,1675360734,FALSE
7410,"2024-01-03",15,704511279,733692302,FALSE
6759,"2024-01-03",15,5853198647,11835549069,FALSE
8483,"2024-01-03",15,194520090,246221059,FALSE
7461,"2024-01-03",15,1079491370,1208860865,FALSE
6848,"2024-01-03",15,1278930898,1508492412,FALSE
8641,"2024-01-03",15,1276675086,1838205222,FALSE
6599,"2024-01-03",15,6768627348,17775354826,FALSE
6892,"2024-01-03",15,1548997969,1834079661,FALSE
7410,"2024-01-03",15,666086497,732039436,FALSE
6759,"2024-01-03",15,4532272000,12991155501,FALSE
8483,"2024-01-03",15,81874584,86180196,FALSE
7461,"2024-01-03",15,1430317846,1557506477,FALSE
6848,"2024-01-03",15,1480329300,1703562070,FALSE
8641,"2024-01-03",15,1361144097,2002476281,FALSE
6599,"2024-01-03",15,7005212849,15472080209,FALSE
6892,"2024-01-03",15,1919725312,2492630461,FALSE
7410,"2024-01-03",15,900422179,939353667,FALSE
6759,"2024-01-03",15,6307266432,12844154214,FALSE
8483,"2024-01-03",15,176862624,231575267,FALSE
7461,"2024-01-03",15,1295081122,1388136015,FALSE
6848,"2024-01-03",15,1264174820,1801336788,FALSE
8641,"2024-01-03",15,1524301465,1625678687,FALSE
6599,"2024-01-03",15,7940188342,18274740682,FALSE
6892,"2024-01-03",15,1988103782,2943598640,FALSE
7410,"2024-01-03",15,877518278,900259735,FALSE
6759,"2024-01-03",15,6074513576,13892147237,FALSE
8483,"2024-01-03",15,103330264,147615245,FALSE
7461,"2024-01-03",15,1498683038,1778933059,FALSE
8641,"2024-01-03",15,1526697678,1909353480,FALSE
6599,"2024-01-03",15,9622929497,18762661363,TRUE
6892,"2024-01-03",15,1959911810,2251223617,FALSE
7410,"2024-01-03",15,458139009,651352224,FALSE
6759,"2024-01-03",15,5427180587,12929373888,FALSE
8483,"2024-01-03",15,100088337,147753837,FALSE
7461,"2024-01-03",15,1106512811,1260789507,FALSE
8641,"2024-01-03",15,1210764635,1795563515,FALSE
