"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
8216,"2024-01-03",9,614993691,660016533,FALSE
4709,"2024-01-03",9,175649102,202105620,FALSE
4843,"2024-01-03",9,2948317486,5814026131,FALSE
6736,"2024-01-03",9,291028404,396180449,FALSE
9919,"2024-01-03",9,944689396,1070235061,FALSE
3927,"2024-01-03",9,923234370,974248470,FALSE
9056,"2024-01-03",9,429040982,520137081,FALSE
8216,"2024-01-03",9,603191923,889055537,FALSE
4709,"2024-01-03",9,222622189,294921266,FALSE
4843,"2024-01-03",9,2871146713,8232286881,FALSE
6736,"2024-01-03",9,414922700,489587961,FALSE
9919,"2024-01-03",9,683206370,1024338200,FALSE
3927,"2024-01-03",9,745492246,1018331804,FALSE
9056,"2024-01-03",9,251162158,338558630,FALSE
8216,"2024-01-03",9,704700461,882562413,FALSE
4709,"2024-01-03",9,212627877,274412689,FALSE
4843,"2024-01-03",9,2738688266,8147127586,FALSE
6736,"2024-01-03",9,465209114,519569094,FALSE
9919,"2024-01-03",9,868394651,1275080133,FALSE
3927,"2024-01-03",9,638946127,767779698,FALSE
9056,"2024-01-03",9,411111555,591148593,FALSE
8216,"2024-01-03",9,711281142,848320435,FALSE
4709,"2024-01-03",9,125277776,168207038,FALSE
4843,"2024-01-03",9,3146134273,6682425562,FALSE
6736,"2024-01-03",9,343261462,451722549,FALSE
9919,"2024-01-03",9,814109522,1043060377,FALSE
3927,"2024-01-03",9,964730324,1259516861,FALSE
9056,"2024-01-03",9,462953834,613942864,FALSE
8216,"2024-01-03",9,797516589,995338089,FALSE
4709,"2024-01-03",9,123542954,136579983,FALSE
4843,"2024-01-03",9,3616345030,7154795861,FALSE
6736,"2024-01-03",9,410163068,480742017,FALSE
9919,"2024-01-03",9,929341878,1190554748,FALSE
3927,"2024-01-03",9,969459128,1440990581,FALSE
9056,"2024-01-03",9,425397006,514086819,FALSE
8216,"2024-01-03",9,746821996,847335077,FALSE
4709,"2024-01-03",9,123199435,165830998,FALSE
4843,"2024-01-03",9,3339983176,7141422773,FALSE
6736,"2024-01-03",9,390630977,456860532,FALSE
9919,"2024-01-03",9,797492032,1007453714,FALSE
3927,"2024-01-03",9,1054508461,1186592781,FALSE
9056,"2024-01-03",9,300132469,354302814,FALSE
8216,"2024-01-03",9,896737764,916158405,FALSE
4709,"2024-01-03",9,270838629,288815508,FALSE
4843,"2024-01-03",9,2999646172,8477496304,FALSE
9919,"2024-01-03",9,910933712,1162695759,FALSE
3927,"2024-01-03",9,1101637533,1417873912,FALSE
9056,"2024-01-03",9,496394215,506464654,FALSE
8216,"2024-01-03",9,918878857,1004326993,FALSE
4709,"2024-01-03",9,335504331,442811865,FALSE
4843,"2024-01-03",9,3689531923,9453442436,FALSE
9919,"2024-01-03",9,866102227,1107105789,FALSE
3927,"2024-01-03",9,1231028481,1481040401,FALSE
9056,"2024-01-03",9,459148952,563375083,FALSE
8216,"2024-01-03",9,1000286372,1397239222,FALSE
4709,"2024-01-03",9,184164706,205956757,FALSE
4843,"2024-01-03",9,3410015060,8095232207,FALSE
9919,"2024-01-03",9,918427840,1343095964,FALSE
3927,"2024-01-03",9,980821098,1079330201,FALSE
9056,"2024-01-03",9,506972778,718372879,FALSE
8216,"2024-01-03",9,779193596,845746529,FALSE
4709,"2024-01-03",9,192965048,250023636,FALSE
4843,"2024-01-03",9,3533616748,9004846986,FALSE
9919,"2024-01-03",9,1203619561,1211060300,FALSE
3927,"2024-01-03",9,1075253737,1493130820,FALSE
9056,"2024-01-03",9,556724132,683164840,FALSE
8216,"2024-01-03",9,981418480,1087577866,FALSE
4709,"2024-01-03",9,214634209,253989831,FALSE
4843,"2024-01-03",9,3996676870,9087204272,FALSE
9919,"2024-01-03",9,818470013,1021989091,FALSE
3927,"2024-01-03",9,807364243,1141242080,FALSE
9056,"2024-01-03",9,558371901,572100118,FALSE
8216,"2024-01-03",9,889102738,995867619,FALSE
4709,"2024-01-03",9,550122273,558897426,FALSE
4843,"2024-01-03",9,4282596144,8991304966,FALSE
9919,"2024-01-03",9,759692985,1107523867,FALSE
3927,"2024-01-03",9,1191017521,1351512151,FALSE
9056,"2024-01-03",9,364967868,417815146,FALSE
8216,"2024-01-03",9,982120447,1020584584,FALSE
4709,"2024-01-03",9,297957253,392210910,FALSE
4843,"2024-01-03",9,3136385322,9054715384,FALSE
9919,"2024-01-03",9,1026187208,1499699072,FALSE
3927,"2024-01-03",9,1686692369,1731749439,FALSE
9056,"2024-01-03",9,850945650,876935124,FALSE
8216,"2024-01-03",9,863987695,1126001797,FALSE
4709,"2024-01-03",9,318838766,350856970,FALSE
4843,"2024-01-03",9,3359736655,9170183017,FALSE
9919,"2024-01-03",9,1028590493,1489596157,FALSE
3927,"2024-01-03",9,1112234196,1384792381,FALSE
9056,"2024-01-03",9,807958256,1122800402,FALSE
8216,"2024-01-03",9,1335192383,1417548813,FALSE
4709,"2024-01-03",9,269942524,362023857,FALSE
4843,"2024-01-03",9,3967530947,9341865241,FALSE
9919,"2024-01-03",9,999403733,1375254425,FALSE
3927,"2024-01-03",9,1342903695,1705726477,FALSE
9056,"2024-01-03",9,763346132,1015426169,FALSE
8216,"2024-01-03",9,988904023,1297967287,FALSE
4709,"2024-01-03",9,275103380,371366074,FALSE
4843,"2024-01-03",9,4954921698,9873503581,FALSE
9919,"2024-01-03",9,1183796650,1379507496,FALSE
3927,"2024-01-03",9,929720918,1392354922,FALSE
9056,"2024-01-03",9,667077177,736587058,FALSE
8216,"2024-01-03",9,1280680187,1511223252,FALSE
4709,"2024-01-03",9,270829923,347680499,FALSE
4843,"2024-01-03",9,3691440586,10713673294,FALSE
9919,"2024-01-03",9,1086659452,1572625161,FALSE
3927,"2024-01-03",9,1795778778,1801219418,FALSE
9056,"2024-01-03",9,534539291,713333719,FALSE
8216,"2024-01-03",9,1059629639,1298384185,FALSE
4709,"2024-01-03",9,223929471,228567755,FALSE
4843,"2024-01-03",9,4638007506,9443348413,FALSE
9919,"2024-01-03",9,1190445118,1438607364,FALSE
3927,"2024-01-03",9,1165673967,1732615669,FALSE
9056,"2024-01-03",9,720022378,803663516,FALSE
8216,"2024-01-03",9,1350510072,1357170588,FALSE
4709,"2024-01-03",9,203508692,255712559,FALSE
4843,"2024-01-03",9,6164236681,11777898634,FALSE
9919,"2024-01-03",9,986914447,1250732588,FALSE
3927,"2024-01-03",9,1736503163,2074298473,FALSE
9056,"2024-01-03",9,859393341,1018674823,FALSE
8216,"2024-01-03",9,1404246899,1800353053,FALSE
4709,"2024-01-03",9,372183862,456449184,FALSE
4843,"2024-01-03",9,5212029186,11242842062,FALSE
9919,"2024-01-03",9,1058280082,1336314673,FALSE
3927,"2024-01-03",9,1374955709,1886673686,FALSE
9056,"2024-01-03",9,470187028,637594997,FALSE
8216,"2024-01-03",9,1253653915,1536414682,FALSE
4709,"2024-01-03",9,242756998,285271318,FALSE
4843,"2024-01-03",9,4350778889,9872571536,FALSE
9919,"2024-01-03",9,1281126748,1739725027,FALSE
3927,"2024-01-03",9,1159471200,1626774908,FALSE
9056,"2024-01-03",9,1022958887,1144886648,FALSE
8216,"2024-01-03",9,1477132935,1841772496,FALSE
4709,"2024-01-03",9,390569248,580560624,FALSE
4843,"2024-01-03",9,5132641740,9580538197,FALSE
9919,"2024-01-03",9,1273785550,1343047407,FALSE
3927,"2024-01-03",9,1762759526,2058200375,FALSE
9056,"2024-01-03",9,750803465,936851356,FALSE
8216,"2024-01-03",9,1214672745,1789641121,FALSE
4709,"2024-01-03",9,481561246,567149559,FALSE
4843,"2024-01-03",9,5043002827,10988834235,FALSE
9919,"2024-01-03",9,799484904,1195968287,FALSE
3927,"2024-01-03",9,1836938849,2175802095,FALSE
9056,"2024-01-03",9,953540894,1069178742,FALSE
8216,"2024-01-03",9,1722571558,1837852522,FALSE
4709,"2024-01-03",9,303948638,337688373,FALSE
4843,"2024-01-03",9,5015678618,11381578900,FALSE
9919,"2024-01-03",9,977323122,1181688156,FALSE
3927,"2024-01-03",9,1803658566,2539940585,FALSE
9056,"2024-01-03",9,894871114,1151164500,FALSE
8216,"2024-01-03",9,1277910890,1588163482,FALSE
4709,"2024-01-03",9,371711650,498755628,FALSE
4843,"2024-01-03",9,5255909360,13456833894,FALSE
9919,"2024-01-03",9,861376261,1255102976,FALSE
3927,"2024-01-03",9,2042065922,2270583442,FALSE
9056,"2024-01-03",9,958414081,1108174322,FALSE
8216,"2024-01-03",9,1227796958,1656508213,FALSE
4709,"2024-01-03",9,378854483,432166941,FALSE
4843,"2024-01-03",9,4194490867,11886074548,FALSE
9919,"2024-01-03",9,981085874,1242632815,FALSE
3927,"2024-01-03",9,1675011163,2220626360,FALSE
9056,"2024-01-03",9,950542814,1383894788,FALSE
8216,"2024-01-03",9,1672345211,2389094091,FALSE
4709,"2024-01-03",9,453651574,640188466,FALSE
4843,"2024-01-03",9,4772682759,12148668300,FALSE
9919,"2024-01-03",9,909239037,1306952185,FALSE
3927,"2024-01-03",9,1614713956,2067167007,FALSE
9056,"2024-01-03",9,662670634,820160200,FALSE
8216,"2024-01-03",9,1535270530,1801063078,FALSE
4709,"2024-01-03",9,332729426,372831014,FALSE
4843,"2024-01-03",9,5353963471,11000945087,FALSE
9919,"2024-01-03",9,1263281466,1561452336,FALSE
3927,"2024-01-03",9,2264215206,3139899202,FALSE
9056,"2024-01-03",9,974287308,1418316483,FALSE
8216,"2024-01-03",9,1331261522,1849903860,FALSE
4709,"2024-01-03",9,425688494,610868560,FALSE
4843,"2024-01-03",9,4923448926,11815784691,FALSE
9919,"2024-01-03",9,1283794356,1838985792,FALSE
3927,"2024-01-03",9,1960998766,2387855210,FALSE
9056,"2024-01-03",9,1058268832,1418781099,FALSE
8216,"2024-01-03",9,1369023587,1858311814,FALSE
4709,"2024-01-03",9,544167603,726901077,FALSE
4843,"2024-01-03",9,5247671907,14944583433,FALSE
9919,"2024-01-03",9,1080861282,1119032612,FALSE
3927,"2024-01-03",9,2673245950,2750891634,FALSE
9056,"2024-01-03",9,1098980521,1136989694,FALSE
8216,"2024-01-03",9,1604962858,1767170167,FALSE
4709,"2024-01-03",9,488037394,645145574,FALSE
4843,"2024-01-03",9,5894272915,11636760744,FALSE
9919,"2024-01-03",9,1264618959,1376689803,FALSE
3927,"2024-01-03",9,2187475957,2387689277,FALSE
9056,"2024-01-03",9,1133052813,1226749265,FALSE
8216,"2024-01-03",9,1394441794,1664626677,FALSE
4709,"2024-01-03",9,358776925,382059531,FALSE
4843,"2024-01-03",9,5533865620,14895330048,FALSE
9919,"2024-01-03",9,1184983620,1460427629,FALSE
3927,"2024-01-03",9,1840545461,2263996349,FALSE
9056,"2024-01-03",9,1159557902,1266037801,FALSE
8216,"2024-01-03",9,1479132274,1609757261,FALSE
4709,"2024-01-03",9,503219290,643904082,FALSE
4843,"2024-01-03",9,5627845790,13627291304,FALSE
9919,"2024-01-03",9,1240958564,1589894924,FALSE
9056,"2024-01-03",9,1043953878,1347856354,FALSE
8216,"2024-01-03",9,1810499799,1967835195,FALSE
4709,"2024-01-03",9,263355876,355658532,FALSE
4843,"2024-01-03",9,5776762880,12712888544,FALSE
9919,"2024-01-03",9,1083726223,1347431049,FALSE
9056,"2024-01-03",9,1188765693,1419920548,FALSE
8216,"2024-01-03",9,1527424780,2140324412,FALSE
4709,"2024-01-03",9,538972402,571406966,FALSE
4843,"2024-01-03",9,5826274046,15702304987,FALSE
9919,"2024-01-03",9,1298396223,1362233563,FALSE
9056,"2024-01-03",9,868221065,1211928334,FALSE
8216,"2024-01-03",9,1622746914,2109933434,FALSE
4709,"2024-01-03",9,500067778,551398821,FALSE
4843,"2024-01-03",9,6049314698,13969367418,FALSE
9919,"2024-01-03",9,1200769543,1376040288,FALSE
9056,"2024-01-03",9,1465129920,1591998908,FALSE
8216,"2024-01-03",9,1773931315,2359196843,FALSE
4709,"2024-01-03",9,528319446,629926795,FALSE
