"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
8290,"2024-01-06",4,120139635,155654846,FALSE
4801,"2024-01-06",4,172773590,207427108,FALSE
9647,"2024-01-06",4,43461463,47704378,FALSE
7085,"2024-01-06",4,88611839,112445964,FALSE
8492,"2024-01-06",4,2886438241,6762281469,FALSE
9566,"2024-01-06",4,280804107,319392670,FALSE
7219,"2024-01-06",4,226552658,286406014,FALSE
5285,"2024-01-06",4,187749174,232572416,FALSE
9840,"2024-01-06",4,94658728,111601862,FALSE
9733,"2024-01-06",4,90221620,115395430,FALSE
4573,"2024-01-06",4,177897211,187299669,FALSE
8290,"2024-01-06",4,51722509,55274619,FALSE
4801,"2024-01-06",4,219976001,260802052,FALSE
9647,"2024-01-06",4,103975285,139149870,FALSE
7085,"2024-01-06",4,203311858,264005110,FALSE
8492,"2024-01-06",4,2593451344,6889227168,FALSE
9566,"2024-01-06",4,263759714,380825211,FALSE
7219,"2024-01-06",4,140524774,192722519,FALSE
5285,"2024-01-06",4,267087856,269891830,FALSE
9840,"2024-01-06",4,101918598,102986880,FALSE
9733,"2024-01-06",4,108788304,111147545,FALSE
4573,"2024-01-06",4,172027509,192302323,FALSE
8290,"2024-01-06",4,75988477,79086477,FALSE
4801,"2024-01-06",4,277397865,284936349,FALSE
9647,"2024-01-06",4,14747880,17296609,FALSE
7085,"2024-01-06",4,78050367,80186377,FALSE
8492,"2024-01-06",4,3490018768,6937481166,FALSE
9566,"2024-01-06",4,284027260,325717289,FALSE
7219,"2024-01-06",4,64440761,65647572,FALSE
5285,"2024-01-06",4,363296791,382759952,FALSE
9840,"2024-01-06",4,121802333,151427990,FALSE
9733,"2024-01-06",4,28499470,36294879,FALSE
4573,"2024-01-06",4,157925076,177731571,FALSE
8290,"2024-01-06",4,204116582,204999682,FALSE
4801,"2024-01-06",4,261098617,325315972,FALSE
9647,"2024-01-06",4,37260598,43911280,FALSE
7085,"2024-01-06",4,172224197,197425863,FALSE
8492,"2024-01-06",4,2722419428,7153633917,FALSE
9566,"2024-01-06",4,261779864,301905072,FALSE
7219,"2024-01-06",4,45848641,48811470,FALSE
5285,"2024-01-06",4,210030832,283476776,FALSE
9840,"2024-01-06",4,160961240,173575914,FALSE
9733,"2024-01-06",4,28314306,38352511,FALSE
4573,"2024-01-06",4,237084201,331463808,FALSE
8290,"2024-01-06",4,47205825,62636172,FALSE
4801,"2024-01-06",4,304083804,311560623,FALSE
9647,"2024-01-06",4,87016374,119622689,FALSE
7085,"2024-01-06",4,163810893,173441525,FALSE
8492,"2024-01-06",4,2727672765,7566026779,FALSE
9566,"2024-01-06",4,327319947,343615635,FALSE
7219,"2024-01-06",4,136139909,191461920,FALSE
5285,"2024-01-06",4,228701896,243523589,FALSE
9840,"2024-01-06",4,180301867,201534746,FALSE
9733,"2024-01-06",4,82912818,86607651,FALSE
4573,"2024-01-06",4,256963223,278345722,FALSE
8290,"2024-01-06",4,162949132,183398788,FALSE
4801,"2024-01-06",4,330739143,372121493,FALSE
9647,"2024-01-06",4,101349179,119977250,FALSE
7085,"2024-01-06",4,86899132,124862968,FALSE
8492,"2024-01-06",4,3099634967,8986638171,FALSE
9566,"2024-01-06",4,239730028,339279887,FALSE
7219,"2024-01-06",4,276732401,414547889,FALSE
5285,"2024-01-06",4,257245132,258511950,FALSE
9840,"2024-01-06",4,152716322,218039942,FALSE
9733,"2024-01-06",4,150416389,155048279,FALSE
4573,"2024-01-06",4,266618427,396487217,FALSE
8290,"2024-01-06",4,165445029,168797485,FALSE
4801,"2024-01-06",4,404260676,552380174,FALSE
9647,"2024-01-06",4,34790133,36141758,FALSE
7085,"2024-01-06",4,128850023,150294909,FALSE
8492,"2024-01-06",4,3865227462,7609085213,FALSE
9566,"2024-01-06",4,333550898,345474309,FALSE
7219,"2024-01-06",4,242337702,259029963,FALSE
5285,"2024-01-06",4,268300778,284214925,FALSE
9840,"2024-01-06",4,182032630,213637641,FALSE
9733,"2024-01-06",4,101550901,116916414,FALSE
4573,"2024-01-06",4,262538973,340643076,FALSE
8290,"2024-01-06",4,86590861,102843356,FALSE
4801,"2024-01-06",4,336990336,491783402,FALSE
9647,"2024-01-06",4,86793001,105863173,FALSE
7085,"2024-01-06",4,135301688,175964497,FALSE
8492,"2024-01-06",4,3930550689,9088100317,FALSE
9566,"2024-01-06",4,293746526,334510851,FALSE
7219,"2024-01-06",4,36107374,41553474,FALSE
5285,"2024-01-06",4,248320582,345322778,FALSE
9840,"2024-01-06",4,202222380,206687923,FALSE
9733,"2024-01-06",4,212214186,237667157,FALSE
4573,"2024-01-06",4,389788654,476916752,FALSE
8290,"2024-01-06",4,97332952,106547138,FALSE
4801,"2024-01-06",4,605320628,614044713,FALSE
9647,"2024-01-06",4,33363976,33840029,FALSE
7085,"2024-01-06",4,92581596,98983664,FALSE
8492,"2024-01-06",4,3551881743,8834994905,FALSE
9566,"2024-01-06",4,308727429,413194227,FALSE
7219,"2024-01-06",4,194932208,222420744,FALSE
5285,"2024-01-06",4,215608813,316761987,FALSE
9840,"2024-01-06",4,219967589,288384937,FALSE
9733,"2024-01-06",4,103315723,104331302,FALSE
4573,"2024-01-06",4,251563491,319331573,FALSE
8290,"2024-01-06",4,127328437,156699068,FALSE
4801,"2024-01-06",4,542193456,791078653,FALSE
9647,"2024-01-06",4,61518805,70294975,FALSE
7085,"2024-01-06",4,141475365,188230364,FALSE
8492,"2024-01-06",4,4888527339,11434547523,FALSE
9566,"2024-01-06",4,397350421,450839522,FALSE
7219,"2024-01-06",4,331769474,384123138,FALSE
5285,"2024-01-06",4,461794920,569040222,FALSE
9840,"2024-01-06",4,202644863,255460107,FALSE
9733,"2024-01-06",4,63973753,75121225,FALSE
4573,"2024-01-06",4,349368227,513929222,FALSE
8290,"2024-01-06",4,242586416,278517465,FALSE
4801,"2024-01-06",4,510117845,569151771,FALSE
9647,"2024-01-06",4,108887948,121902907,FALSE
7085,"2024-01-06",4,102140775,140063575,FALSE
8492,"2024-01-06",4,5147293838,10319820675,FALSE
9566,"2024-01-06",4,419181813,473986594,FALSE
7219,"2024-01-06",4,89032582,130165063,FALSE
5285,"2024-01-06",4,329069322,388635014,FALSE
9840,"2024-01-06",4,317954319,326680840,FALSE
9733,"2024-01-06",4,67689026,79655450,FALSE
4573,"2024-01-06",4,269826491,394681617,FALSE
8290,"2024-01-06",4,177074875,236251839,FALSE
4801,"2024-01-06",4,544882456,682908661,FALSE
9647,"2024-01-06",4,189119076,204347673,FALSE
7085,"2024-01-06",4,149843912,200388125,FALSE
8492,"2024-01-06",4,5507334256,12596520529,FALSE
9566,"2024-01-06",4,305939810,421529923,FALSE
7219,"2024-01-06",4,77695023,79146187,FALSE
5285,"2024-01-06",4,363165964,475733759,FALSE
9840,"2024-01-06",4,373544897,447158426,FALSE
9733,"2024-01-06",4,78728599,94259821,FALSE
4573,"2024-01-06",4,264096627,328774847,FALSE
8290,"2024-01-06",4,286270299,287920832,FALSE
4801,"2024-01-06",4,650011878,762443584,FALSE
9647,"2024-01-06",4,159664774,223083512,FALSE
7085,"2024-01-06",4,264001621,379255253,FALSE
8492,"2024-01-06",4,5999239780,11275192011,FALSE
9566,"2024-01-06",4,375424997,526267836,FALSE
7219,"2024-01-06",4,219654954,238677089,FALSE
5285,"2024-01-06",4,412067184,426522288,FALSE
9840,"2024-01-06",4,248494291,302620491,FALSE
9733,"2024-01-06",4,75310412,98334457,FALSE
4573,"2024-01-06",4,305124155,442003174,FALSE
8290,"2024-01-06",4,225496269,314858854,FALSE
4801,"2024-01-06",4,735714708,771596072,FALSE
9647,"2024-01-06",4,49565011,63066249,FALSE
7085,"2024-01-06",4,107001788,157947653,FALSE
8492,"2024-01-06",4,5722996446,12197196353,FALSE
9566,"2024-01-06",4,408648337,472426870,FALSE
7219,"2024-01-06",4,211679777,310156294,FALSE
5285,"2024-01-06",4,298549455,424701788,FALSE
9840,"2024-01-06",4,400655526,448685878,FALSE
9733,"2024-01-06",4,94433717,135754794,FALSE
4573,"2024-01-06",4,286507205,368152180,FALSE
4801,"2024-01-06",4,728627874,1060276901,FALSE
9647,"2024-01-06",4,59812574,80405079,FALSE
7085,"2024-01-06",4,251387840,338772447,FALSE
8492,"2024-01-06",4,6140655761,12495930700,FALSE
9566,"2024-01-06",4,397466650,529407282,FALSE
7219,"2024-01-06",4,69670234,92488436,FALSE
5285,"2024-01-06",4,348842157,516192083,FALSE
9840,"2024-01-06",4,449181482,455318128,FALSE
9733,"2024-01-06",4,156863015,186529877,FALSE
4573,"2024-01-06",4,358772131,392143719,FALSE
4801,"2024-01-06",4,649559545,851621140,FALSE
9647,"2024-01-06",4,52961883,54349615,FALSE
8492,"2024-01-06",4,5246785327,14920427472,FALSE
9566,"2024-01-06",4,415790458,552079350,FALSE
7219,"2024-01-06",4,87384723,130539171,FALSE
5285,"2024-01-06",4,419835960,465341425,FALSE
9840,"2024-01-06",4,332773865,409489525,FALSE
9733,"2024-01-06",4,70859076,72948919,FALSE
4573,"2024-01-06",4,380596599,537428457,FALSE
4801,"2024-01-06",4,809175251,1003393661,FALSE
9647,"2024-01-06",4,80811275,95300564,FALSE
8492,"2024-01-06",4,5468523903,13906779887,FALSE
9566,"2024-01-06",4,327469159,464836310,FALSE
7219,"2024-01-06",4,222470963,297694591,FALSE
5285,"2024-01-06",4,463140825,620655395,FALSE
9840,"2024-01-06",4,427106542,437358939,FALSE
9733,"2024-01-06",4,190828791,250181189,FALSE
4573,"2024-01-06",4,329180149,454272580,FALSE
4801,"2024-01-06",4,829059509,1088547331,FALSE
9647,"2024-01-06",4,135699933,202429053,FALSE
8492,"2024-01-06",4,4938168327,14205819482,FALSE
9566,"2024-01-06",4,429315945,500781563,FALSE
7219,"2024-01-06",4,294613608,434780791,FALSE
5285,"2024-01-06",4,400519956,400899985,FALSE
9840,"2024-01-06",4,315407259,423428726,FALSE
9733,"2024-01-06",4,157873975,168714242,FALSE
4573,"2024-01-06",4,573439945,739782106,FALSE
4801,"2024-01-06",4,719229814,1060807458,FALSE
9647,"2024-01-06",4,152328772,224435292,FALSE
8492,"2024-01-06",4,7637966311,14921464705,FALSE
9566,"2024-01-06",4,347702955,493196572,FALSE
7219,"2024-01-06",4,82829075,104822667,FALSE
5285,"2024-01-06",4,546397446,703353351,FALSE
9840,"2024-01-06",4,340394539,438034874,FALSE
9733,"2024-01-06",4,222192893,256055904,FALSE
4573,"2024-01-06",4,483388220,492752865,FALSE
4801,"2024-01-06",4,918376784,1180150279,FALSE
9647,"2024-01-06",4,178298734,260021045,FALSE
8492,"2024-01-06",4,6563589639,13158912490,FALSE
9566,"2024-01-06",4,411251392,437040436,FALSE
7219,"2024-01-06",4,336215741,464811070,FALSE
5285,"2024-01-06",4,472927664,577272098,FALSE
9840,"2024-01-06",4,312614243,438753125,FALSE
9733,"2024-01-06",4,249331001,292919505,FALSE
4573,"2024-01-06",4,535011493,618688986,FALSE
4801,"2024-01-06",4,777450142,1005324521,FALSE
9647,"2024-01-06",4,240199380,335686176,FALSE
8492,"2024-01-06",4,5218135264,15528109258,FALSE
9566,"2024-01-06",4,439789423,468381920,FALSE
7219,"2024-01-06",4,441560616,523417095,FALSE
5285,"2024-01-06",4,386746830,531495485,FALSE
9840,"2024-01-06",4,417529352,606430592,FALSE
9733,"2024-01-06",4,205861546,232110983,FALSE
4573,"2024-01-06",4,376308691,412799739,FALSE
4801,"2024-01-06",4,844393164,1241813953,FALSE
9647,"2024-01-06",4,194934979,243142582,FALSE
8492,"2024-01-06",4,7665293318,15737819602,FALSE
9566,"2024-01-06",4,462478147,548608832,FALSE
7219,"2024-01-06",4,353994388,500543827,FALSE
5285,"2024-01-06",4,612133030,738123313,FALSE
9840,"2024-01-06",4,462631346,469108775,FALSE
9733,"2024-01-06",4,138356227,176074548,FALSE
4573,"2024-01-06",4,375212502,452103833,FALSE
4801,"2024-01-06",4,890731031,1110817957,FALSE
9647,"2024-01-06",4,90851242,120522574,FALSE
8492,"2024-01-06",4,6243696492,18318288009,TRUE
9566,"2024-01-06",4,464148500,477558648,FALSE
7219,"2024-01-06",4,119102472,133962448,FALSE
5285,"2024-01-06",4,442624825,572762846,FALSE
9840,"2024-01-06",4,476794845,483194395,FALSE
9733,"2024-01-06",4,279163181,328560290,FALSE
4573,"2024-01-06",4,652442186,695667136,FALSE
4801,"2024-01-06",4,1049294851,1065853656,FALSE
9647,"2024-01-06",4,185471130,240441937,FALSE
8492,"2024-01-06",4,7156337782,17317102810,FALSE
9566,"2024-01-06",4,407846326,570839096,FALSE
7219,"2024-01-06",4,570734323,607572929,FALSE
5285,"2024-01-06",4,522032794,780352810,FALSE
9840,"2024-01-06",4,371894547,555781808,FALSE
9733,"2024-01-06",4,276293881,296033802,FALSE
4573,"2024-01-06",4,568699854,796347220,FALSE
4801,"2024-01-06",4,1153065169,1327003556,FALSE
9647,"2024-01-06",4,82353456,113743672,FALSE
8492,"2024-01-06",4,9442926485,18632379497,TRUE
9566,"2024-01-06",4,501694572,721082833,FALSE
7219,"2024-01-06",4,88233607,124151795,FALSE
5285,"2024-01-06",4,507256221,721929229,FALSE
9840,"2024-01-06",4,391700916,451377101,FALSE
9733,"2024-01-06",4,411057685,612195264,FALSE
4573,"2024-01-06",4,348063458,471583099,FALSE
4801,"2024-01-06",4,1292445677,1311221676,FALSE
9647,"2024-01-06",4,168845378,203650023,FALSE
8492,"2024-01-06",4,8705441178,20979301641,TRUE
9566,"2024-01-06",4,587806118,602838033,FALSE
7219,"2024-01-06",4,537670421,801767811,FALSE
5285,"2024-01-06",4,561202549,779212869,FALSE
9840,"2024-01-06",4,378535866,507530332,FALSE
9733,"2024-01-06",4,302081073,341833902,FALSE
4573,"2024-01-06",4,438827178,443396476,FALSE
4801,"2024-01-06",4,1112205649,1526441821,FALSE
9647,"2024-01-06",4,120827352,175367735,FALSE
8492,"2024-01-06",4,7640575107,21662276936,TRUE
9566,"2024-01-06",4,454473647,576868504,FALSE
7219,"2024-01-06",4,524077925,738188765,FALSE
5285,"2024-01-06",4,504009035,535074849,FALSE
9840,"2024-01-06",4,449485108,619671828,FALSE
9733,"2024-01-06",4,261088421,312176781,FALSE
4573,"2024-01-06",4,620491587,769765965,FALSE
4801,"2024-01-06",4,1119564505,1634887054,FALSE
9647,"2024-01-06",4,130661558,175889437,FALSE
8492,"2024-01-06",4,9180689668,17304892398,TRUE
9566,"2024-01-06",4,496501990,583860820,FALSE
7219,"2024-01-06",4,531180227,761843295,FALSE
5285,"2024-01-06",4,789865533,924016601,FALSE
9840,"2024-01-06",4,498380607,610972748,FALSE
9733,"2024-01-06",4,375476770,485942573,FALSE
4573,"2024-01-06",4,403973512,532290406,FALSE
4801,"2024-01-06",4,1216873450,1399182805,FALSE
9647,"2024-01-06",4,219046797,227413587,FALSE
8492,"2024-01-06",4,8376286900,18816229961,TRUE
9566,"2024-01-06",4,534461158,635255813,FALSE
7219,"2024-01-06",4,388019089,412094201,FALSE
5285,"2024-01-06",4,833829946,1120552073,FALSE
9840,"2024-01-06",4,447724897,627599313,FALSE
9733,"2024-01-06",4,466604159,532837781,FALSE
4573,"2024-01-06",4,539115120,594383258,FALSE
4801,"2024-01-06",4,1050737558,1466342939,FALSE
9647,"2024-01-06",4,105331546,150212656,FALSE
8492,"2024-01-06",4,10713619691,21588881141,TRUE
9566,"2024-01-06",4,549291567,552519280,FALSE
7219,"2024-01-06",4,565755219,590125744,FALSE
5285,"2024-01-06",4,789959667,1054720773,FALSE
9840,"2024-01-06",4,604961840,885845707,FALSE
9733,"2024-01-06",4,264889800,327793411,FALSE
4573,"2024-01-06",4,578948471,606412593,FALSE
4801,"2024-01-06",4,1287543772,1413917182,FALSE
9647,"2024-01-06",4,162391408,195717236,FALSE
8492,"2024-01-06",4,10690272183,22500861996,TRUE
9566,"2024-01-06",4,582243426,596692930,FALSE
7219,"2024-01-06",4,489250165,712395973,FALSE
5285,"2024-01-06",4,818229673,1155557422,FALSE
9840,"2024-01-06",4,523467120,740391543,FALSE
9733,"2024-01-06",4,407847847,420089316,FALSE
4573,"2024-01-06",4,743389929,986601360,FALSE
4801,"2024-01-06",4,1293752869,1746034129,FALSE
9647,"2024-01-06",4,229872198,322814232,FALSE
8492,"2024-01-06",4,9892917332,25237046467,TRUE
9566,"2024-01-06",4,535135622,548335411,FALSE
7219,"2024-01-06",4,389594922,522958482,FALSE
5285,"2024-01-06",4,638585985,917894854,FALSE
9840,"2024-01-06",4,688099253,715687871,FALSE
9733,"2024-01-06",4,230719506,332328078,FALSE
4573,"2024-01-06",4,801233704,881273116,FALSE
4801,"2024-01-06",4,1319720487,1798257435,FALSE
9647,"2024-01-06",4,237575985,341602833,FALSE
8492,"2024-01-06",4,11281158240,24114610388,TRUE
9566,"2024-01-06",4,573332148,677379990,FALSE
7219,"2024-01-06",4,634465648,671433050,FALSE
5285,"2024-01-06",4,552228226,756967013,FALSE
9840,"2024-01-06",4,623944347,795518410,FALSE
9733,"2024-01-06",4,209870746,245705356,FALSE
4573,"2024-01-06",4,478301311,658800216,FALSE
4801,"2024-01-06",4,1206086342,1692832693,FALSE
9647,"2024-01-06",4,265709665,377452342,FALSE
8492,"2024-01-06",4,11128726901,20700591111,TRUE
9566,"2024-01-06",4,588493688,609332329,FALSE
7219,"2024-01-06",4,417791861,607165226,FALSE
5285,"2024-01-06",4,611897351,722988952,FALSE
9840,"2024-01-06",4,476913766,610835745,FALSE
9733,"2024-01-06",4,231852647,326612605,FALSE
4573,"2024-01-06",4,862157807,935493880,FALSE
4801,"2024-01-06",4,1314384413,1754603791,FALSE
9647,"2024-01-06",4,346349778,465426522,FALSE
8492,"2024-01-06",4,10666162920,22943191623,TRUE
9566,"2024-01-06",4,617925221,656828416,FALSE
7219,"2024-01-06",4,219232568,243704097,FALSE
5285,"2024-01-06",4,606567313,702165167,FALSE
9840,"2024-01-06",4,898642874,1090198192,FALSE
9733,"2024-01-06",4,334294754,381977621,FALSE
4573,"2024-01-06",4,890846062,1023539043,FALSE
4801,"2024-01-06",4,1699584488,1782982458,FALSE
9647,"2024-01-06",4,194704951,268904206,FALSE
8492,"2024-01-06",4,9962727533,25203873466,TRUE
7219,"2024-01-06",4,625276590,744716902,FALSE
5285,"2024-01-06",4,654465888,904610511,FALSE
9840,"2024-01-06",4,738848834,849597019,FALSE
9733,"2024-01-06",4,497265403,685829047,FALSE
