"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
8923,"2024-01-06",15,120062880,164242190,FALSE
9539,"2024-01-06",15,103922831,110781960,FALSE
7007,"2024-01-06",15,1205126400,1277231805,FALSE
8902,"2024-01-06",15,812194842,1078437985,FALSE
6759,"2024-01-06",15,3347668415,6577750009,FALSE
7046,"2024-01-06",15,1043230747,1308034786,FALSE
9403,"2024-01-06",15,185079216,214322752,FALSE
8923,"2024-01-06",15,118315680,134728182,FALSE
9539,"2024-01-06",15,162910422,186256981,FALSE
7007,"2024-01-06",15,1114414222,1452801746,FALSE
8902,"2024-01-06",15,890190440,1092644702,FALSE
6759,"2024-01-06",15,3054917997,7829690242,FALSE
7046,"2024-01-06",15,994607523,1484762327,FALSE
9403,"2024-01-06",15,54044866,69429978,FALSE
8923,"2024-01-06",15,49824636,72096521,FALSE
9539,"2024-01-06",15,112850983,143903443,FALSE
7007,"2024-01-06",15,1084134583,1408194685,FALSE
8902,"2024-01-06",15,807954200,1030130621,FALSE
6759,"2024-01-06",15,3865253109,8226854298,FALSE
7046,"2024-01-06",15,1218066681,1330525111,FALSE
9403,"2024-01-06",15,202919498,253153373,FALSE
8923,"2024-01-06",15,219940938,304423548,FALSE
9539,"2024-01-06",15,77975641,97428389,FALSE
7007,"2024-01-06",15,1077237390,1525695608,FALSE
8902,"2024-01-06",15,892851184,1129978872,FALSE
6759,"2024-01-06",15,3481877497,8036856093,FALSE
7046,"2024-01-06",15,1064967555,1298798336,FALSE
9403,"2024-01-06",15,100070070,122734056,FALSE
8923,"2024-01-06",15,144395991,152379240,FALSE
9539,"2024-01-06",15,229046840,268856644,FALSE
7007,"2024-01-06",15,1391502428,1674892674,FALSE
8902,"2024-01-06",15,896248909,1061548428,FALSE
6759,"2024-01-06",15,3149063492,8018505006,FALSE
7046,"2024-01-06",15,1434214289,1821964332,FALSE
9403,"2024-01-06",15,273065415,347997043,FALSE
8923,"2024-01-06",15,126983267,183652399,FALSE
9539,"2024-01-06",15,141330018,166453162,FALSE
7007,"2024-01-06",15,1499255458,1982972428,FALSE
8902,"2024-01-06",15,1071541019,1312361359,FALSE
6759,"2024-01-06",15,3310142434,8916557365,FALSE
7046,"2024-01-06",15,1076279764,1311829686,FALSE
9403,"2024-01-06",15,128262486,131147984,FALSE
8923,"2024-01-06",15,168857032,252657206,FALSE
9539,"2024-01-06",15,149812729,165180791,FALSE
7007,"2024-01-06",15,1321849754,1912318567,FALSE
8902,"2024-01-06",15,1132211570,1416038004,FALSE
6759,"2024-01-06",15,3572309772,8422787666,FALSE
7046,"2024-01-06",15,1233822472,1361247960,FALSE
9403,"2024-01-06",15,461050253,530084222,FALSE
8923,"2024-01-06",15,194319048,260893128,FALSE
9539,"2024-01-06",15,276305708,388175184,FALSE
7007,"2024-01-06",15,1599189629,1718277810,FALSE
8902,"2024-01-06",15,1029360883,1118006337,FALSE
6759,"2024-01-06",15,3267025102,7882396752,FALSE
7046,"2024-01-06",15,1254551387,1344417497,FALSE
9403,"2024-01-06",15,222832064,278489909,FALSE
8923,"2024-01-06",15,188598630,253846967,FALSE
9539,"2024-01-06",15,143541977,152225975,FALSE
7007,"2024-01-06",15,1639392074,1875508013,FALSE
8902,"2024-01-06",15,1175854347,1453556474,FALSE
6759,"2024-01-06",15,4225539515,8712121338,FALSE
7046,"2024-01-06",15,1191982778,1734098974,FALSE
9403,"2024-01-06",15,78123652,113601964,FALSE
8923,"2024-01-06",15,101280424,149411282,FALSE
9539,"2024-01-06",15,184652665,212017834,FALSE
7007,"2024-01-06",15,1629739852,2125279940,FALSE
8902,"2024-01-06",15,1248835405,1273831309,FALSE
6759,"2024-01-06",15,4727117419,10107514992,FALSE
7046,"2024-01-06",15,1272757162,1793929349,FALSE
9403,"2024-01-06",15,314835271,353227466,FALSE
8923,"2024-01-06",15,33826638,43505269,FALSE
9539,"2024-01-06",15,261728450,265845422,FALSE
7007,"2024-01-06",15,1599186548,1776843529,FALSE
8902,"2024-01-06",15,1390447870,1451897066,FALSE
6759,"2024-01-06",15,5236415472,9850577797,FALSE
7046,"2024-01-06",15,1547453627,1694851861,FALSE
9403,"2024-01-06",15,133004347,146572174,FALSE
8923,"2024-01-06",15,140250343,149228397,FALSE
9539,"2024-01-06",15,178657427,219940005,FALSE
7007,"2024-01-06",15,1449172707,1936460487,FALSE
8902,"2024-01-06",15,1267892475,1608258858,FALSE
6759,"2024-01-06",15,3982542506,8010141408,FALSE
7046,"2024-01-06",15,1621144083,1750919476,FALSE
9403,"2024-01-06",15,210530391,258718098,FALSE
8923,"2024-01-06",15,150094343,206253572,FALSE
9539,"2024-01-06",15,95989082,114949206,FALSE
7007,"2024-01-06",15,1737748401,2016746489,FALSE
8902,"2024-01-06",15,1415653676,1520172023,FALSE
6759,"2024-01-06",15,5130737992,11344431951,FALSE
7046,"2024-01-06",15,1611803450,1825572675,FALSE
9403,"2024-01-06",15,160208977,229980917,FALSE
8923,"2024-01-06",15,121441903,167278847,FALSE
9539,"2024-01-06",15,21450794,27905132,FALSE
7007,"2024-01-06",15,1929325274,2085813464,FALSE
8902,"2024-01-06",15,1122867767,1524692320,FALSE
6759,"2024-01-06",15,4135649612,8777754771,FALSE
7046,"2024-01-06",15,1487695380,2106152299,FALSE
9403,"2024-01-06",15,229113001,319280836,FALSE
8923,"2024-01-06",15,100146159,130306922,FALSE
9539,"2024-01-06",15,317262582,343923538,FALSE
7007,"2024-01-06",15,1668974764,2015910253,FALSE
8902,"2024-01-06",15,1139228557,1502139800,FALSE
6759,"2024-01-06",15,3493458422,10195505247,FALSE
7046,"2024-01-06",15,1605276734,1636820932,FALSE
9403,"2024-01-06",15,375027836,553406795,FALSE
8923,"2024-01-06",15,44847139,60152171,FALSE
9539,"2024-01-06",15,139758882,181448649,FALSE
7007,"2024-01-06",15,1824878832,2057803811,FALSE
8902,"2024-01-06",15,1282090258,1779684272,FALSE
6759,"2024-01-06",15,5039540635,10189165785,FALSE
7046,"2024-01-06",15,1802185626,1867507946,FALSE
9403,"2024-01-06",15,95461479,138636528,FALSE
8923,"2024-01-06",15,82718020,98758208,FALSE
9539,"2024-01-06",15,141408833,180794796,FALSE
7007,"2024-01-06",15,1870744271,2689296232,FALSE
8902,"2024-01-06",15,1225013017,1416471854,FALSE
6759,"2024-01-06",15,4682552174,9973475132,FALSE
7046,"2024-01-06",15,1875682541,2158668241,FALSE
9403,"2024-01-06",15,438376518,461975999,FALSE
8923,"2024-01-06",15,228127324,316167122,FALSE
9539,"2024-01-06",15,85379988,107683779,FALSE
7007,"2024-01-06",15,1961945224,2300453478,FALSE
8902,"2024-01-06",15,1483034252,2109649417,FALSE
6759,"2024-01-06",15,4941800897,12157865834,FALSE
7046,"2024-01-06",15,1788836811,1807246014,FALSE
9403,"2024-01-06",15,100620384,130286248,FALSE
8923,"2024-01-06",15,91467070,126111456,FALSE
9539,"2024-01-06",15,347067466,357215770,FALSE
7007,"2024-01-06",15,1972588735,2838102624,FALSE
8902,"2024-01-06",15,1511112625,1782456660,FALSE
6759,"2024-01-06",15,4895579894,9325538704,FALSE
7046,"2024-01-06",15,1754537665,1941018308,FALSE
9403,"2024-01-06",15,343892133,427560693,FALSE
8923,"2024-01-06",15,70055243,87218181,FALSE
9539,"2024-01-06",15,58881839,87500893,FALSE
7007,"2024-01-06",15,2112281834,2668832546,FALSE
8902,"2024-01-06",15,1489962820,1687680200,FALSE
6759,"2024-01-06",15,5039997560,10004461364,FALSE
7046,"2024-01-06",15,2061182336,2213911227,FALSE
8923,"2024-01-06",15,229952047,316777530,FALSE
9539,"2024-01-06",15,96456736,103755885,FALSE
7007,"2024-01-06",15,2033097071,2714268176,FALSE
8902,"2024-01-06",15,1191006176,1652262372,FALSE
6759,"2024-01-06",15,5676002477,11070420863,TRUE
7046,"2024-01-06",15,1967741261,2231233866,FALSE
8923,"2024-01-06",15,250385222,322971926,FALSE
9539,"2024-01-06",15,344651824,471463068,FALSE
7007,"2024-01-06",15,2252110179,2375509929,FALSE
8902,"2024-01-06",15,1752382984,1915029421,FALSE
6759,"2024-01-06",15,5202100047,13092330072,TRUE
7046,"2024-01-06",15,2089006544,2623780828,FALSE
8923,"2024-01-06",15,61220438,77391411,FALSE
9539,"2024-01-06",15,182475602,269251535,FALSE
7007,"2024-01-06",15,2336584395,2339007695,FALSE
8902,"2024-01-06",15,1712348457,1858843716,FALSE
6759,"2024-01-06",15,4781219792,11639037118,FALSE
7046,"2024-01-06",15,1406220076,2030034854,FALSE
8923,"2024-01-06",15,79115635,109727227,FALSE
9539,"2024-01-06",15,64895620,91728194,FALSE
7007,"2024-01-06",15,2020197454,2680582902,FALSE
8902,"2024-01-06",15,1722631490,1770620550,FALSE
6759,"2024-01-06",15,4263445422,12582100160,TRUE
7046,"2024-01-06",15,1706287236,1859322751,FALSE
8923,"2024-01-06",15,49918910,50628250,FALSE
9539,"2024-01-06",15,192653849,281781116,FALSE
7007,"2024-01-06",15,2027259445,2346883948,FALSE
8902,"2024-01-06",15,1681789894,2149415854,FALSE
6759,"2024-01-06",15,6999710336,13167629906,TRUE
7046,"2024-01-06",15,2033128158,2078661669,FALSE
8923,"2024-01-06",15,82622923,96311870,FALSE
9539,"2024-01-06",15,185367760,261039843,FALSE
7007,"2024-01-06",15,1987409394,2754748579,FALSE
8902,"2024-01-06",15,1699803060,2383001285,FALSE
6759,"2024-01-06",15,4398126083,13085341623,TRUE
7046,"2024-01-06",15,2043840534,2099020844,FALSE
8923,"2024-01-06",15,52649312,58914214,FALSE
9539,"2024-01-06",15,322138037,436675026,FALSE
7007,"2024-01-06",15,2204339533,2287351796,FALSE
8902,"2024-01-06",15,1960985585,2377977575,FALSE
6759,"2024-01-06",15,5965871263,15072905644,TRUE
7046,"2024-01-06",15,1908209230,2297742424,FALSE
8923,"2024-01-06",15,66782010,76665353,FALSE
9539,"2024-01-06",15,204661565,225337116,FALSE
7007,"2024-01-06",15,2369078171,3329741038,FALSE
8902,"2024-01-06",15,1965343761,2142856003,FALSE
6759,"2024-01-06",15,5847060133,14029527738,TRUE
7046,"2024-01-06",15,1722681747,2500214092,FALSE
8923,"2024-01-06",15,349878675,431143338,FALSE
9539,"2024-01-06",15,190808207,228691945,FALSE
7007,"2024-01-06",15,2110478609,2586744406,FALSE
8902,"2024-01-06",15,1519398741,1990880264,FALSE
6759,"2024-01-06",15,6303407149,15381640565,TRUE
7046,"2024-01-06",15,1701663787,2087822607,FALSE
8923,"2024-01-06",15,294736584,437011437,FALSE
9539,"2024-01-06",15,407341818,420792533,FALSE
7007,"2024-01-06",15,2278122223,2763911073,FALSE
8902,"2024-01-06",15,1654001824,2237425365,FALSE
6759,"2024-01-06",15,6039358193,13245507607,TRUE
7046,"2024-01-06",15,1839869573,2196938229,FALSE
8923,"2024-01-06",15,133999317,141288667,FALSE
9539,"2024-01-06",15,385485134,546762382,FALSE
7007,"2024-01-06",15,2058414045,2748431334,FALSE
8902,"2024-01-06",15,1754420532,2160748246,FALSE
6759,"2024-01-06",15,5737674394,13063193720,TRUE
7046,"2024-01-06",15,2283402720,2312815348,FALSE
8923,"2024-01-06",15,234671292,236364797,FALSE
9539,"2024-01-06",15,345197018,362360607,FALSE
7007,"2024-01-06",15,2545835399,3103419334,FALSE
8902,"2024-01-06",15,1819789820,1924641960,FALSE
6759,"2024-01-06",15,6663877717,14618149324,TRUE
7046,"2024-01-06",15,2186488230,3168681429,FALSE
8923,"2024-01-06",15,58966658,64341547,FALSE
9539,"2024-01-06",15,151839274,224373649,FALSE
7007,"2024-01-06",15,2488112453,2605669415,FALSE
8902,"2024-01-06",15,2064675715,2457298748,FALSE
6759,"2024-01-06",15,5734604800,17141104133,TRUE
7046,"2024-01-06",15,2190100500,2200644511,FALSE
8923,"2024-01-06",15,368835970,532847485,FALSE
9539,"2024-01-06",15,252215884,265852475,FALSE
7007,"2024-01-06",15,2952754931,3065139195,FALSE
8902,"2024-01-06",15,2280860199,2380962937,FALSE
6759,"2024-01-06",15,7222734279,16493171617,TRUE
7046,"2024-01-06",15,2161174519,2467320260,FALSE
8923,"2024-01-06",15,277544753,337402006,FALSE
9539,"2024-01-06",15,162797876,200143490,FALSE
7007,"2024-01-06",15,2398726607,3207260255,FALSE
8902,"2024-01-06",15,1848806435,2188485391,FALSE
6759,"2024-01-06",15,5731345405,16398286757,TRUE
7046,"2024-01-06",15,2175581540,3028215250,FALSE
8923,"2024-01-06",15,309083599,323921122,FALSE
9539,"2024-01-06",15,245298872,261551073,FALSE
7007,"2024-01-06",15,2795879837,2996881122,FALSE
8902,"2024-01-06",15,1985708470,2087043151,FALSE
6759,"2024-01-06",15,6461799468,17702890976,TRUE
7046,"2024-01-06",15,2633747183,3034019814,FALSE
8923,"2024-01-06",15,383585227,537412814,FALSE
9539,"2024-01-06",15,76000523,90783164,FALSE
7007,"2024-01-06",15,2519886616,3234613290,FALSE
6759,"2024-01-06",15,6482155526,16168929089,TRUE
7046,"2024-01-06",15,2077930380,2541729872,FALSE
8923,"2024-01-06",15,49840527,55170234,FALSE
9539,"2024-01-06",15,405798721,427865093,FALSE
7007,"2024-01-06",15,2565513851,3727056707,FALSE
6759,"2024-01-06",15,7731983371,16006737718,TRUE
7046,"2024-01-06",15,1974145389,2462731154,FALSE
8923,"2024-01-06",15,91120738,112997948,FALSE
9539,"2024-01-06",15,81236719,121290010,FALSE
7007,"2024-01-06",15,2466180189,3480566497,FALSE
6759,"2024-01-06",15,8538838388,18188182184,TRUE
7046,"2024-01-06",15,2225020163,2366803284,FALSE
8923,"2024-01-06",15,53299895,78270688,FALSE
9539,"2024-01-06",15,251503903,366079409,FALSE
7007,"2024-01-06",15,2284679778,3331923279,FALSE
6759,"2024-01-06",15,8017964410,17120616480,TRUE
7046,"2024-01-06",15,2502184778,2688264537,FALSE
8923,"2024-01-06",15,262942519,324411370,FALSE
9539,"2024-01-06",15,171155619,254638435,FALSE
7007,"2024-01-06",15,2469458215,3556611833,FALSE
6759,"2024-01-06",15,7459770026,19893289539,TRUE
8923,"2024-01-06",15,209358649,233360370,FALSE
9539,"2024-01-06",15,407133033,469941565,FALSE
7007,"2024-01-06",15,2770504036,3616900934,FALSE
6759,"2024-01-06",15,8052025540,17294118284,TRUE
8923,"2024-01-06",15,93788909,133373888,FALSE
9539,"2024-01-06",15,213761788,223776494,FALSE
7007,"2024-01-06",15,2725127521,3518538026,FALSE
8923,"2024-01-06",15,444018714,615196997,FALSE
9539,"2024-01-06",15,251156985,327780489,FALSE
7007,"2024-01-06",15,2693606463,3768601343,FALSE
9539,"2024-01-06",15,57150229,82308479,FALSE
7007,"2024-01-06",15,2859149855,4028614414,FALSE
9539,"2024-01-06",15,116441259,116687274,FALSE
7007,"2024-01-06",15,3123494370,3930718617,FALSE
9539,"2024-01-06",15,299824955,320287605,FALSE
7007,"2024-01-06",15,2955841559,3604311126,FALSE
9539,"2024-01-06",15,505689017,506354991,FALSE
7007,"2024-01-06",15,2652549132,3879285969,FALSE
9539,"2024-01-06",15,529596815,682623326,FALSE
9539,"2024-01-06",15,336807481,400537132,FALSE
9539,"2024-01-06",15,348656944,488131483,FALSE
9539,"2024-01-06",15,412592460,416334068,FALSE
9539,"2024-01-06",15,420389219,478140742,FALSE
9539,"2024-01-06",15,317823384,375004366,FALSE
9539,"2024-01-06",15,541320712,748705961,FALSE
