"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
7451,"2024-01-03",11,22436605,25404010,FALSE
9840,"2024-01-03",11,226291610,237420095,FALSE
5570,"2024-01-03",11,101105798,118463927,FALSE
8490,"2024-01-03",11,89679633,119282860,FALSE
7221,"2024-01-03",11,134630429,180902148,FALSE
4250,"2024-01-03",11,21598177,26765130,FALSE
4801,"2024-01-03",11,250252078,278243418,FALSE
8350,"2024-01-03",11,421564256,513260106,FALSE
7959,"2024-01-03",11,442313038,467461993,FALSE
8958,"2024-01-03",11,481910353,522084592,FALSE
5902,"2024-01-03",11,313042875,335982115,FALSE
6954,"2024-01-03",11,491517359,713480759,FALSE
6841,"2024-01-03",11,251510238,360532779,FALSE
8977,"2024-01-03",11,329198715,371785883,FALSE
7451,"2024-01-03",11,68476667,71710881,FALSE
9840,"2024-01-03",11,280600624,285952101,FALSE
5570,"2024-01-03",11,118206488,159012371,FALSE
8490,"2024-01-03",11,101926070,110292849,FALSE
7221,"2024-01-03",11,229567343,324811575,FALSE
4250,"2024-01-03",11,22439209,30418632,FALSE
4801,"2024-01-03",11,103687085,148225212,FALSE
8350,"2024-01-03",11,414690445,431183150,FALSE
7959,"2024-01-03",11,436470957,455278873,FALSE
8958,"2024-01-03",11,682116113,688665007,FALSE
5902,"2024-01-03",11,251044590,306102013,FALSE
6954,"2024-01-03",11,238685191,355851174,FALSE
6841,"2024-01-03",11,264345380,308874211,FALSE
8977,"2024-01-03",11,306701875,307053746,FALSE
7451,"2024-01-03",11,72070855,105794148,FALSE
9840,"2024-01-03",11,301214575,351135885,FALSE
5570,"2024-01-03",11,89840483,97172196,FALSE
8490,"2024-01-03",11,140362788,154436469,FALSE
7221,"2024-01-03",11,166698369,176230436,FALSE
4250,"2024-01-03",11,81341092,103288929,FALSE
4801,"2024-01-03",11,91139259,108340223,FALSE
8350,"2024-01-03",11,612225621,621242076,FALSE
7959,"2024-01-03",11,349538593,513342555,FALSE
8958,"2024-01-03",11,533301954,788018948,FALSE
5902,"2024-01-03",11,358246470,509335793,FALSE
6954,"2024-01-03",11,175189740,188451709,FALSE
6841,"2024-01-03",11,425461744,505366553,FALSE
8977,"2024-01-03",11,275604597,375380417,FALSE
7451,"2024-01-03",11,21357967,29587273,FALSE
9840,"2024-01-03",11,230486734,241943223,FALSE
5570,"2024-01-03",11,105582454,105627960,FALSE
8490,"2024-01-03",11,136202842,144748644,FALSE
7221,"2024-01-03",11,160975112,179329791,FALSE
4250,"2024-01-03",11,68387901,82557471,FALSE
4801,"2024-01-03",11,105852539,145717991,FALSE
8350,"2024-01-03",11,407031972,495804141,FALSE
7959,"2024-01-03",11,414213101,599631258,FALSE
8958,"2024-01-03",11,570897583,696509271,FALSE
5902,"2024-01-03",11,341346229,463168595,FALSE
6954,"2024-01-03",11,122247078,132031186,FALSE
6841,"2024-01-03",11,190319890,205831494,FALSE
8977,"2024-01-03",11,409701215,472569986,FALSE
7451,"2024-01-03",11,12478989,14448188,FALSE
9840,"2024-01-03",11,242307144,330456150,FALSE
5570,"2024-01-03",11,79737647,93062446,FALSE
8490,"2024-01-03",11,118311218,165403337,FALSE
7221,"2024-01-03",11,131183013,160531444,FALSE
4250,"2024-01-03",11,27607805,28980102,FALSE
4801,"2024-01-03",11,194489919,194617849,FALSE
8350,"2024-01-03",11,453990968,595679092,FALSE
7959,"2024-01-03",11,448729980,539738028,FALSE
8958,"2024-01-03",11,554970033,744570176,FALSE
5902,"2024-01-03",11,373362769,376635701,FALSE
6954,"2024-01-03",11,204964467,212963385,FALSE
6841,"2024-01-03",11,176462836,205542658,FALSE
8977,"2024-01-03",11,378218847,455169001,FALSE
7451,"2024-01-03",11,29106797,38844396,FALSE
9840,"2024-01-03",11,259479824,273188470,FALSE
5570,"2024-01-03",11,172583970,197608865,FALSE
8490,"2024-01-03",11,70784121,82504255,FALSE
7221,"2024-01-03",11,273234769,368312866,FALSE
4250,"2024-01-03",11,92204549,93290289,FALSE
4801,"2024-01-03",11,144612731,158608929,FALSE
8350,"2024-01-03",11,579206418,633200842,FALSE
7959,"2024-01-03",11,465093080,518289076,FALSE
8958,"2024-01-03",11,631045657,852804466,FALSE
5902,"2024-01-03",11,404756261,529432440,FALSE
6954,"2024-01-03",11,356799523,487506197,FALSE
6841,"2024-01-03",11,472533342,681462499,FALSE
8977,"2024-01-03",11,338734717,346750960,FALSE
7451,"2024-01-03",11,26997355,34011400,FALSE
9840,"2024-01-03",11,236983967,319758012,FALSE
5570,"2024-01-03",11,245155579,260545683,FALSE
8490,"2024-01-03",11,198942495,270187999,FALSE
7221,"2024-01-03",11,397353922,406026413,FALSE
4250,"2024-01-03",11,79780995,91698119,FALSE
4801,"2024-01-03",11,162978282,227393631,FALSE
8350,"2024-01-03",11,421649941,619149868,FALSE
7959,"2024-01-03",11,479471927,625728599,FALSE
8958,"2024-01-03",11,617171977,866400193,FALSE
5902,"2024-01-03",11,342715174,423225138,FALSE
6954,"2024-01-03",11,161752772,199170113,FALSE
6841,"2024-01-03",11,335671464,356182842,FALSE
8977,"2024-01-03",11,386424783,440344985,FALSE
7451,"2024-01-03",11,23401255,23675293,FALSE
9840,"2024-01-03",11,225206182,293144164,FALSE
5570,"2024-01-03",11,95449140,102987027,FALSE
8490,"2024-01-03",11,269299399,379340765,FALSE
7221,"2024-01-03",11,40492629,58931806,FALSE
4250,"2024-01-03",11,32302198,33187455,FALSE
8350,"2024-01-03",11,564194794,736107268,FALSE
7959,"2024-01-03",11,413938660,470655317,FALSE
8958,"2024-01-03",11,793950705,1083055980,FALSE
5902,"2024-01-03",11,370315841,436245509,FALSE
6954,"2024-01-03",11,348162023,493831213,FALSE
6841,"2024-01-03",11,510828516,753702618,FALSE
8977,"2024-01-03",11,298996071,351861657,FALSE
7451,"2024-01-03",11,17923617,18311019,FALSE
9840,"2024-01-03",11,202907474,270391342,FALSE
5570,"2024-01-03",11,213900118,234949471,FALSE
8490,"2024-01-03",11,227759501,234860906,FALSE
7221,"2024-01-03",11,293607284,396447147,FALSE
4250,"2024-01-03",11,76330920,88386183,FALSE
8350,"2024-01-03",11,589499680,824853645,FALSE
7959,"2024-01-03",11,441361879,449633728,FALSE
8958,"2024-01-03",11,729911526,764636285,FALSE
5902,"2024-01-03",11,486168917,568862332,FALSE
6954,"2024-01-03",11,217374920,237730708,FALSE
6841,"2024-01-03",11,188080885,276468995,FALSE
8977,"2024-01-03",11,320915796,429465009,FALSE
7451,"2024-01-03",11,63020244,78446277,FALSE
9840,"2024-01-03",11,383517593,402913347,FALSE
5570,"2024-01-03",11,101475951,105568991,FALSE
8490,"2024-01-03",11,237698464,276908187,FALSE
7221,"2024-01-03",11,107845524,133818767,FALSE
4250,"2024-01-03",11,79666594,89300877,FALSE
8350,"2024-01-03",11,666567970,714893737,FALSE
7959,"2024-01-03",11,415774597,574473929,FALSE
8958,"2024-01-03",11,720162239,987060955,FALSE
5902,"2024-01-03",11,344016771,490936447,FALSE
6954,"2024-01-03",11,396896438,403679404,FALSE
6841,"2024-01-03",11,353202229,356193723,FALSE
8977,"2024-01-03",11,350958130,416321464,FALSE
7451,"2024-01-03",11,79927916,119760041,FALSE
9840,"2024-01-03",11,377329920,455227057,FALSE
5570,"2024-01-03",11,132917163,135317576,FALSE
8490,"2024-01-03",11,172544509,235226676,FALSE
7221,"2024-01-03",11,106185081,157772113,FALSE
4250,"2024-01-03",11,99814182,139245369,FALSE
8350,"2024-01-03",11,541072356,730381941,FALSE
7959,"2024-01-03",11,414303993,491103391,FALSE
8958,"2024-01-03",11,1040280512,1114414768,FALSE
5902,"2024-01-03",11,404393252,499920855,FALSE
6954,"2024-01-03",11,187621131,196471280,FALSE
6841,"2024-01-03",11,393371730,527604466,FALSE
8977,"2024-01-03",11,331112323,366066616,FALSE
7451,"2024-01-03",11,84167193,97834058,FALSE
9840,"2024-01-03",11,276793155,276902250,FALSE
5570,"2024-01-03",11,121793901,138185919,FALSE
8490,"2024-01-03",11,91721885,135900065,FALSE
7221,"2024-01-03",11,526142558,693235103,FALSE
4250,"2024-01-03",11,108524450,155180023,FALSE
8350,"2024-01-03",11,682355947,786207209,FALSE
7959,"2024-01-03",11,379326080,533197152,FALSE
8958,"2024-01-03",11,916501957,1061270325,FALSE
5902,"2024-01-03",11,358407910,501631310,FALSE
6954,"2024-01-03",11,370666552,412052263,FALSE
6841,"2024-01-03",11,400218291,461994300,FALSE
8977,"2024-01-03",11,405724902,558425572,FALSE
7451,"2024-01-03",11,18242299,26559761,FALSE
9840,"2024-01-03",11,340136437,477788827,FALSE
5570,"2024-01-03",11,304275023,400158597,FALSE
8490,"2024-01-03",11,150233720,178080616,FALSE
7221,"2024-01-03",11,379829314,398636004,FALSE
4250,"2024-01-03",11,42214422,56977862,FALSE
8350,"2024-01-03",11,724304749,789007167,FALSE
7959,"2024-01-03",11,505751717,594329929,FALSE
8958,"2024-01-03",11,822071241,970940854,FALSE
5902,"2024-01-03",11,560967554,641131269,FALSE
6954,"2024-01-03",11,147782950,156026885,FALSE
6841,"2024-01-03",11,416964214,444675973,FALSE
8977,"2024-01-03",11,287094776,327823647,FALSE
7451,"2024-01-03",11,80401352,103509221,FALSE
9840,"2024-01-03",11,245562001,323302559,FALSE
5570,"2024-01-03",11,119924371,141108290,FALSE
8490,"2024-01-03",11,171149384,245547595,FALSE
7221,"2024-01-03",11,225538998,313951881,FALSE
4250,"2024-01-03",11,56326560,80559890,FALSE
8350,"2024-01-03",11,721711461,725505267,FALSE
7959,"2024-01-03",11,498837729,513419481,FALSE
8958,"2024-01-03",11,749969638,979422528,FALSE
5902,"2024-01-03",11,425407002,623129335,FALSE
6954,"2024-01-03",11,158172505,167777120,FALSE
6841,"2024-01-03",11,218357393,254068273,FALSE
8977,"2024-01-03",11,305375726,446185820,FALSE
7451,"2024-01-03",11,83700400,100658419,FALSE
9840,"2024-01-03",11,275829108,282224834,FALSE
5570,"2024-01-03",11,156912911,171221874,FALSE
8490,"2024-01-03",11,337906450,371921668,FALSE
7221,"2024-01-03",11,253566327,275121541,FALSE
4250,"2024-01-03",11,85828270,94917686,FALSE
8350,"2024-01-03",11,598553257,780873816,FALSE
7959,"2024-01-03",11,445931160,610959577,FALSE
8958,"2024-01-03",11,896167406,1086650096,FALSE
5902,"2024-01-03",11,430547268,440349601,FALSE
6954,"2024-01-03",11,196878367,203845540,FALSE
6841,"2024-01-03",11,237337052,291979489,FALSE
8977,"2024-01-03",11,345240649,410467039,FALSE
7451,"2024-01-03",11,40224834,50255680,FALSE
9840,"2024-01-03",11,435403747,485316376,FALSE
5570,"2024-01-03",11,377660094,403829287,FALSE
8490,"2024-01-03",11,148266140,221491689,FALSE
7221,"2024-01-03",11,167202501,240290147,FALSE
4250,"2024-01-03",11,80938860,120335273,FALSE
8350,"2024-01-03",11,783749150,887952037,FALSE
7959,"2024-01-03",11,524253043,660768059,FALSE
8958,"2024-01-03",11,983583558,1085212108,FALSE
5902,"2024-01-03",11,473783665,641278693,FALSE
6954,"2024-01-03",11,282374396,351584542,FALSE
6841,"2024-01-03",11,246897824,285513805,FALSE
8977,"2024-01-03",11,257773950,385609126,FALSE
7451,"2024-01-03",11,29833290,34917183,FALSE
9840,"2024-01-03",11,251620684,361406566,FALSE
5570,"2024-01-03",11,97248197,128473230,FALSE
8490,"2024-01-03",11,150227669,164909871,FALSE
7221,"2024-01-03",11,401018643,532309115,FALSE
4250,"2024-01-03",11,135736373,182560175,FALSE
8350,"2024-01-03",11,641067445,786428160,FALSE
7959,"2024-01-03",11,404803659,481053329,FALSE
8958,"2024-01-03",11,724974504,1051220678,FALSE
5902,"2024-01-03",11,483324661,580515780,FALSE
6954,"2024-01-03",11,358214703,409492906,FALSE
6841,"2024-01-03",11,256087484,360429444,FALSE
8977,"2024-01-03",11,477393010,555743064,FALSE
7451,"2024-01-03",11,64216645,82009428,FALSE
9840,"2024-01-03",11,307694948,400560890,FALSE
5570,"2024-01-03",11,315783999,327287719,FALSE
8490,"2024-01-03",11,212579981,280234811,FALSE
7221,"2024-01-03",11,254233620,276894675,FALSE
4250,"2024-01-03",11,123836937,164022731,FALSE
8350,"2024-01-03",11,826474973,1081947386,FALSE
7959,"2024-01-03",11,565090907,575903953,FALSE
8958,"2024-01-03",11,810469643,1207775165,FALSE
5902,"2024-01-03",11,573863040,577213974,FALSE
6954,"2024-01-03",11,674075671,727308112,FALSE
6841,"2024-01-03",11,605678437,845706351,FALSE
8977,"2024-01-03",11,321470427,428763314,FALSE
7451,"2024-01-03",11,146012206,154156093,FALSE
9840,"2024-01-03",11,231168476,327903041,FALSE
5570,"2024-01-03",11,180674899,197038115,FALSE
8490,"2024-01-03",11,227339219,289771232,FALSE
7221,"2024-01-03",11,386356528,508863836,FALSE
4250,"2024-01-03",11,104075014,143842311,FALSE
8350,"2024-01-03",11,727761173,825358877,FALSE
7959,"2024-01-03",11,399906855,585134391,FALSE
8958,"2024-01-03",11,1278143601,1306599343,FALSE
5902,"2024-01-03",11,496964290,546640478,FALSE
6954,"2024-01-03",11,142471050,177397161,FALSE
8977,"2024-01-03",11,330659332,353469928,FALSE
7451,"2024-01-03",11,116886148,154663734,FALSE
9840,"2024-01-03",11,380383999,443950361,FALSE
5570,"2024-01-03",11,257393201,294363115,FALSE
8490,"2024-01-03",11,282590071,291837665,FALSE
7221,"2024-01-03",11,229537455,263007888,FALSE
4250,"2024-01-03",11,117788274,153523849,FALSE
8350,"2024-01-03",11,924762287,944602343,FALSE
7959,"2024-01-03",11,481153901,597853195,FALSE
8958,"2024-01-03",11,1103563030,1136813058,FALSE
5902,"2024-01-03",11,560012724,607040195,FALSE
6954,"2024-01-03",11,323308745,338964680,FALSE
8977,"2024-01-03",11,379298934,541624096,FALSE
7451,"2024-01-03",11,41764755,59066498,FALSE
9840,"2024-01-03",11,377189820,564101068,FALSE
5570,"2024-01-03",11,135448724,151509018,FALSE
8490,"2024-01-03",11,390090891,477890262,FALSE
7221,"2024-01-03",11,125660444,140268364,FALSE
4250,"2024-01-03",11,149731622,171366700,FALSE
8350,"2024-01-03",11,802625211,1179043789,FALSE
7959,"2024-01-03",11,492834239,577242906,FALSE
8958,"2024-01-03",11,914625201,1031978070,FALSE
5902,"2024-01-03",11,471752307,599430178,FALSE
6954,"2024-01-03",11,286329548,411204457,FALSE
8977,"2024-01-03",11,433555467,490297408,FALSE
7451,"2024-01-03",11,205909436,246756426,FALSE
9840,"2024-01-03",11,311677194,446169871,FALSE
5570,"2024-01-03",11,286071457,376984849,FALSE
8490,"2024-01-03",11,481222799,516890956,FALSE
7221,"2024-01-03",11,242595363,263598417,FALSE
4250,"2024-01-03",11,144140395,174681271,FALSE
8350,"2024-01-03",11,923212600,1202967325,FALSE
7959,"2024-01-03",11,455014666,664971668,FALSE
8958,"2024-01-03",11,1258712314,1350787361,FALSE
5902,"2024-01-03",11,472666463,661765329,FALSE
6954,"2024-01-03",11,219372389,233347928,FALSE
8977,"2024-01-03",11,343147801,453848072,FALSE
7451,"2024-01-03",11,222858518,279584183,FALSE
9840,"2024-01-03",11,224707224,321420905,FALSE
8490,"2024-01-03",11,359783253,418118274,FALSE
7221,"2024-01-03",11,165394263,199969651,FALSE
4250,"2024-01-03",11,220996888,260855590,FALSE
8350,"2024-01-03",11,1023154672,1249747927,FALSE
7959,"2024-01-03",11,421546666,616237776,FALSE
8958,"2024-01-03",11,1093698581,1190178586,FALSE
5902,"2024-01-03",11,403238824,560918685,FALSE
6954,"2024-01-03",11,300250975,338760497,FALSE
8977,"2024-01-03",11,482935089,524265873,FALSE
7451,"2024-01-03",11,190316849,196859009,FALSE
9840,"2024-01-03",11,335074266,475229116,FALSE
8490,"2024-01-03",11,573240288,655515631,FALSE
7221,"2024-01-03",11,197454533,295991557,FALSE
4250,"2024-01-03",11,263801175,312385398,FALSE
8350,"2024-01-03",11,754503516,1081487537,FALSE
7959,"2024-01-03",11,520428469,579338535,FALSE
8958,"2024-01-03",11,1082703733,1271891256,FALSE
5902,"2024-01-03",11,456961237,634220136,FALSE
6954,"2024-01-03",11,548663946,585888016,FALSE
8977,"2024-01-03",11,373938143,456362689,FALSE
