"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
9377,"2024-01-01",22,8225471253,18319630052,FALSE
8517,"2024-01-01",22,558143548,786836064,FALSE
7013,"2024-01-01",22,323008355,423733533,FALSE
6962,"2024-01-01",22,383714342,409918936,FALSE
6383,"2024-01-01",22,970849665,1030988162,FALSE
4076,"2024-01-01",22,446875892,520419237,FALSE
9377,"2024-01-01",22,9189418164,20628383449,FALSE
8517,"2024-01-01",22,705499233,786341010,FALSE
7013,"2024-01-01",22,372665108,438014994,FALSE
6962,"2024-01-01",22,269138287,381136280,FALSE
6383,"2024-01-01",22,971061189,1255075403,FALSE
4076,"2024-01-01",22,362490390,504182824,FALSE
9377,"2024-01-01",22,10329858845,21290615647,FALSE
8517,"2024-01-01",22,437458440,503886598,FALSE
7013,"2024-01-01",22,480469406,593679164,FALSE
6962,"2024-01-01",22,352989144,495995550,FALSE
6383,"2024-01-01",22,1033491840,1174506655,FALSE
4076,"2024-01-01",22,320849890,385525688,FALSE
9377,"2024-01-01",22,9815014711,24484835965,FALSE
8517,"2024-01-01",22,730104361,1023175641,FALSE
7013,"2024-01-01",22,276894459,408439852,FALSE
6962,"2024-01-01",22,372424223,472504423,FALSE
6383,"2024-01-01",22,1042346536,1094349772,FALSE
4076,"2024-01-01",22,393129045,552373705,FALSE
9377,"2024-01-01",22,10795461072,20407015230,FALSE
8517,"2024-01-01",22,784896997,983978617,FALSE
7013,"2024-01-01",22,381843618,434866540,FALSE
6962,"2024-01-01",22,322898633,436186953,FALSE
6383,"2024-01-01",22,960039506,1144192460,FALSE
4076,"2024-01-01",22,531505918,716677834,FALSE
9377,"2024-01-01",22,8311872661,23806646235,FALSE
8517,"2024-01-01",22,726827878,863830725,FALSE
7013,"2024-01-01",22,324053088,331149070,FALSE
6962,"2024-01-01",22,446899800,622066122,FALSE
6383,"2024-01-01",22,893027643,1103793056,FALSE
4076,"2024-01-01",22,404232197,466744227,FALSE
9377,"2024-01-01",22,11383159781,22929226577,FALSE
8517,"2024-01-01",22,611776266,704431546,FALSE
7013,"2024-01-01",22,490917176,544175552,FALSE
6962,"2024-01-01",22,389839263,399194980,FALSE
6383,"2024-01-01",22,1128025341,1320220182,FALSE
4076,"2024-01-01",22,570533664,679559218,FALSE
9377,"2024-01-01",22,10552373023,29595519928,FALSE
8517,"2024-01-01",22,523609141,713359786,FALSE
7013,"2024-01-01",22,439463876,493729662,FALSE
6962,"2024-01-01",22,658622720,710786868,FALSE
6383,"2024-01-01",22,995287833,1221642105,FALSE
4076,"2024-01-01",22,432643024,471806788,FALSE
9377,"2024-01-01",22,10096941023,29531552040,FALSE
8517,"2024-01-01",22,886686984,908342973,FALSE
7013,"2024-01-01",22,435547290,479707594,FALSE
6962,"2024-01-01",22,348291685,386387330,FALSE
6383,"2024-01-01",22,1337923386,1552922875,FALSE
4076,"2024-01-01",22,371872485,513203619,FALSE
9377,"2024-01-01",22,10474812408,30028564341,FALSE
8517,"2024-01-01",22,549335698,758033254,FALSE
7013,"2024-01-01",22,470496949,593346256,FALSE
6962,"2024-01-01",22,365176441,411485681,FALSE
6383,"2024-01-01",22,1328204396,1542596302,FALSE
4076,"2024-01-01",22,399488885,572020189,FALSE
9377,"2024-01-01",22,12424574150,26236626114,FALSE
8517,"2024-01-01",22,894654179,1152530322,FALSE
7013,"2024-01-01",22,363426943,467431963,FALSE
6962,"2024-01-01",22,410037523,432984410,FALSE
6383,"2024-01-01",22,1078283799,1460661045,FALSE
4076,"2024-01-01",22,487911786,526296392,FALSE
9377,"2024-01-01",22,12728049346,34563671713,FALSE
8517,"2024-01-01",22,728097790,777829482,FALSE
7013,"2024-01-01",22,338222409,424119521,FALSE
6962,"2024-01-01",22,403863733,600602547,FALSE
6383,"2024-01-01",22,1505420007,1983652798,FALSE
4076,"2024-01-01",22,440464938,603017094,FALSE
9377,"2024-01-01",22,13901750014,34741659081,FALSE
8517,"2024-01-01",22,794037027,1086947292,FALSE
7013,"2024-01-01",22,729335839,836235706,FALSE
6962,"2024-01-01",22,514631240,686587943,FALSE
6383,"2024-01-01",22,1423464457,2069235344,FALSE
4076,"2024-01-01",22,536504785,632408495,FALSE
9377,"2024-01-01",22,12341689438,37011695369,FALSE
8517,"2024-01-01",22,913092684,1188339141,FALSE
7013,"2024-01-01",22,354387029,502126340,FALSE
6962,"2024-01-01",22,462823994,539128346,FALSE
6383,"2024-01-01",22,1181903133,1750945522,FALSE
4076,"2024-01-01",22,491588877,530414156,FALSE
9377,"2024-01-01",22,11650504927,31126965699,FALSE
8517,"2024-01-01",22,1065732679,1192912344,FALSE
7013,"2024-01-01",22,568053888,635841956,FALSE
6962,"2024-01-01",22,571841771,682984708,FALSE
6383,"2024-01-01",22,1646796230,2141085567,FALSE
4076,"2024-01-01",22,591297193,612521108,FALSE
9377,"2024-01-01",22,14674009297,36967147484,FALSE
8517,"2024-01-01",22,910360295,1157422512,FALSE
7013,"2024-01-01",22,407777939,611054597,FALSE
6962,"2024-01-01",22,571394302,641756255,FALSE
6383,"2024-01-01",22,1551058965,1930498301,FALSE
4076,"2024-01-01",22,541811822,694378544,FALSE
9377,"2024-01-01",22,13936142561,34806995183,FALSE
8517,"2024-01-01",22,713311130,981546810,FALSE
7013,"2024-01-01",22,475111157,609263204,FALSE
6962,"2024-01-01",22,461933481,549994113,FALSE
6383,"2024-01-01",22,2163187734,2335327731,FALSE
4076,"2024-01-01",22,661702691,971317734,FALSE
9377,"2024-01-01",22,16739688283,32198184709,FALSE
8517,"2024-01-01",22,895063075,930580809,FALSE
7013,"2024-01-01",22,421606470,590411312,FALSE
6962,"2024-01-01",22,356543216,357238916,FALSE
6383,"2024-01-01",22,1919470363,2042733533,FALSE
4076,"2024-01-01",22,674975130,747342900,FALSE
9377,"2024-01-01",22,12856118471,35076974932,FALSE
8517,"2024-01-01",22,937796527,1164811482,FALSE
7013,"2024-01-01",22,503912521,602580711,FALSE
6962,"2024-01-01",22,368005698,491140786,FALSE
4076,"2024-01-01",22,471773400,673092464,FALSE
9377,"2024-01-01",22,17646211418,38393143968,FALSE
8517,"2024-01-01",22,998976026,1339084148,FALSE
7013,"2024-01-01",22,552583292,773461450,FALSE
6962,"2024-01-01",22,367050695,479487048,FALSE
4076,"2024-01-01",22,611840794,637394527,FALSE
9377,"2024-01-01",22,16519795702,34331851690,FALSE
8517,"2024-01-01",22,936586613,1024630146,FALSE
7013,"2024-01-01",22,409239734,512816043,FALSE
6962,"2024-01-01",22,372022747,486638875,FALSE
4076,"2024-01-01",22,542336401,762970182,FALSE
9377,"2024-01-01",22,18949375052,35338941277,FALSE
8517,"2024-01-01",22,902407486,1118466772,FALSE
7013,"2024-01-01",22,694092060,1019370059,FALSE
6962,"2024-01-01",22,611393991,774492413,FALSE
4076,"2024-01-01",22,789564339,874645745,FALSE
9377,"2024-01-01",22,17162629573,50704102877,TRUE
8517,"2024-01-01",22,1031524470,1112357520,FALSE
7013,"2024-01-01",22,510730270,667838937,FALSE
6962,"2024-01-01",22,564555324,670259261,FALSE
4076,"2024-01-01",22,701910568,1033911544,FALSE
9377,"2024-01-01",22,18013858902,48330114571,TRUE
8517,"2024-01-01",22,1177486945,1312688883,FALSE
7013,"2024-01-01",22,389499034,408338924,FALSE
6962,"2024-01-01",22,530997150,626936514,FALSE
4076,"2024-01-01",22,696019230,911710694,FALSE
9377,"2024-01-01",22,19303493940,36033686786,TRUE
8517,"2024-01-01",22,1086623737,1268077602,FALSE
7013,"2024-01-01",22,423520728,617437297,FALSE
6962,"2024-01-01",22,595786355,818576363,FALSE
4076,"2024-01-01",22,735913078,741489992,FALSE
9377,"2024-01-01",22,22285958060,41456088925,TRUE
8517,"2024-01-01",22,990530514,1057295847,FALSE
7013,"2024-01-01",22,578802507,584061930,FALSE
6962,"2024-01-01",22,778531531,834290014,FALSE
4076,"2024-01-01",22,619335948,794772611,FALSE
9377,"2024-01-01",22,17459178104,40142050384,FALSE
8517,"2024-01-01",22,1142587695,1349250307,FALSE
7013,"2024-01-01",22,473348302,614028862,FALSE
6962,"2024-01-01",22,421739888,618096859,FALSE
4076,"2024-01-01",22,853429458,884125676,FALSE
9377,"2024-01-01",22,17846646521,45462935984,TRUE
8517,"2024-01-01",22,1274947808,1349070855,FALSE
7013,"2024-01-01",22,784198412,829649801,FALSE
6962,"2024-01-01",22,582538784,796131406,FALSE
4076,"2024-01-01",22,578348447,693691255,FALSE
9377,"2024-01-01",22,17382939800,44964393446,TRUE
8517,"2024-01-01",22,1406631204,1959309669,FALSE
7013,"2024-01-01",22,440620026,451418727,FALSE
6962,"2024-01-01",22,517730935,744574069,FALSE
4076,"2024-01-01",22,662718688,962147150,FALSE
9377,"2024-01-01",22,23339276410,44756495968,TRUE
8517,"2024-01-01",22,1257718932,1792876192,FALSE
7013,"2024-01-01",22,468806903,679908840,FALSE
6962,"2024-01-01",22,513335686,665560684,FALSE
4076,"2024-01-01",22,857834094,1210961155,FALSE
9377,"2024-01-01",22,17673936670,51781096042,TRUE
8517,"2024-01-01",22,1000156912,1231350533,FALSE
7013,"2024-01-01",22,769768360,817228522,FALSE
6962,"2024-01-01",22,595293536,679375414,FALSE
4076,"2024-01-01",22,779638504,1021002598,FALSE
9377,"2024-01-01",22,24934348156,50021340335,TRUE
8517,"2024-01-01",22,1019194723,1220151404,FALSE
7013,"2024-01-01",22,782036011,934677610,FALSE
6962,"2024-01-01",22,371542308,462590157,FALSE
4076,"2024-01-01",22,951795202,1249932551,FALSE
9377,"2024-01-01",22,27283905145,52176548652,TRUE
8517,"2024-01-01",22,905671037,1062490696,FALSE
7013,"2024-01-01",22,317202624,438232948,FALSE
6962,"2024-01-01",22,842232632,947562099,FALSE
4076,"2024-01-01",22,846844313,1132149771,FALSE
9377,"2024-01-01",22,22332055108,57014942967,TRUE
8517,"2024-01-01",22,1078338974,1558104763,FALSE
7013,"2024-01-01",22,536085997,712705204,FALSE
4076,"2024-01-01",22,769344085,788277453,FALSE
9377,"2024-01-01",22,20027986011,58347085353,TRUE
8517,"2024-01-01",22,1184413126,1499694650,FALSE
7013,"2024-01-01",22,497340977,580321365,FALSE
4076,"2024-01-01",22,1010808921,1150027941,FALSE
9377,"2024-01-01",22,21748015869,55908325273,TRUE
8517,"2024-01-01",22,850876034,1251972645,FALSE
7013,"2024-01-01",22,385318350,411206515,FALSE
4076,"2024-01-01",22,798286137,1116767870,FALSE
9377,"2024-01-01",22,26116748572,55400727064,TRUE
8517,"2024-01-01",22,982852165,1060311348,FALSE
7013,"2024-01-01",22,895395617,1203960769,FALSE
4076,"2024-01-01",22,904394266,1007976200,FALSE
9377,"2024-01-01",22,23859400162,53231518026,TRUE
8517,"2024-01-01",22,1392324833,1488538341,FALSE
7013,"2024-01-01",22,688961432,724067320,FALSE
4076,"2024-01-01",22,1141732588,1368817881,FALSE
9377,"2024-01-01",22,21422981708,51437621031,TRUE
8517,"2024-01-01",22,1249136830,1511639605,FALSE
7013,"2024-01-01",22,677472272,1001145481,FALSE
4076,"2024-01-01",22,1122976579,1251890969,FALSE
9377,"2024-01-01",22,25199345197,60645435988,TRUE
8517,"2024-01-01",22,965133427,1362150784,FALSE
7013,"2024-01-01",22,642499468,852040380,FALSE
4076,"2024-01-01",22,930454651,1160355997,FALSE
9377,"2024-01-01",22,21632782315,64210603999,TRUE
8517,"2024-01-01",22,1525900394,1952889222,FALSE
7013,"2024-01-01",22,905512822,979116951,FALSE
4076,"2024-01-01",22,1017794129,1270364680,FALSE
9377,"2024-01-01",22,24435804239,54461323778,TRUE
8517,"2024-01-01",22,1583336169,1836615105,FALSE
7013,"2024-01-01",22,670717773,894418319,FALSE
4076,"2024-01-01",22,1146087585,1399939001,FALSE
9377,"2024-01-01",22,28005429977,56442273534,TRUE
8517,"2024-01-01",22,1097748887,1424526040,FALSE
7013,"2024-01-01",22,795203342,833829883,FALSE
4076,"2024-01-01",22,864232558,1077602113,FALSE
9377,"2024-01-01",22,25751743090,55059437328,TRUE
8517,"2024-01-01",22,1303304947,1710892373,FALSE
7013,"2024-01-01",22,598866033,828863215,FALSE
4076,"2024-01-01",22,1024404306,1404041615,FALSE
9377,"2024-01-01",22,26067864149,60472041593,TRUE
8517,"2024-01-01",22,1349105295,1759154464,FALSE
7013,"2024-01-01",22,709895119,918582849,FALSE
4076,"2024-01-01",22,750312755,916093851,FALSE
9377,"2024-01-01",22,27960588786,58366209989,TRUE
8517,"2024-01-01",22,1434083960,2104536737,FALSE
7013,"2024-01-01",22,835014746,1118988073,FALSE
4076,"2024-01-01",22,946624729,1181472857,FALSE
9377,"2024-01-01",22,27998491174,66002389447,TRUE
8517,"2024-01-01",22,1372542168,1615825725,FALSE
7013,"2024-01-01",22,522991051,682846061,FALSE
4076,"2024-01-01",22,942368965,1401331105,FALSE
9377,"2024-01-01",22,26946919657,60226881322,TRUE
8517,"2024-01-01",22,1289526841,1779064500,FALSE
7013,"2024-01-01",22,607361484,689815678,FALSE
4076,"2024-01-01",22,912682669,1061304380,FALSE
8517,"2024-01-01",22,966775447,1222659493,FALSE
7013,"2024-01-01",22,490964247,510741291,FALSE
4076,"2024-01-01",22,944751465,1020569151,FALSE
8517,"2024-01-01",22,1497110147,1652790623,FALSE
7013,"2024-01-01",22,392107762,455973831,FALSE
8517,"2024-01-01",22,1169988382,1307321365,FALSE
7013,"2024-01-01",22,534114016,558883796,FALSE
8517,"2024-01-01",22,1020446302,1493764875,FALSE
7013,"2024-01-01",22,835299180,1051564502,FALSE
8517,"2024-01-01",22,1118906168,1420422754,FALSE
7013,"2024-01-01",22,1239982815,1273717816,FALSE
8517,"2024-01-01",22,904755421,1304689041,FALSE
7013,"2024-01-01",22,857706961,946394846,FALSE
8517,"2024-01-01",22,1658210798,1933877474,FALSE
7013,"2024-01-01",22,1117318404,1136597385,FALSE
8517,"2024-01-01",22,1531570098,1896891157,FALSE
8517,"2024-01-01",22,1398338190,1465148832,FALSE
8517,"2024-01-01",22,1183516575,1581990178,FALSE
8517,"2024-01-01",22,1014510194,1186330289,FALSE
8517,"2024-01-01",22,1537906478,1644844698,FALSE
8517,"2024-01-01",22,866971345,1260383611,FALSE
8517,"2024-01-01",22,1359043459,1764720344,FALSE
8517,"2024-01-01",22,1140184174,1579990359,FALSE
8517,"2024-01-01",22,1005300828,1100062230,FALSE
8517,"2024-01-01",22,1223792929,1734991109,FALSE
