"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6065,"2023-12-31",14,2791907646,3920392821,FALSE
5928,"2023-12-31",14,955222057,1133509970,FALSE
8919,"2023-12-31",14,664692065,782749876,FALSE
9225,"2023-12-31",14,7732923973,16867717947,FALSE
6065,"2023-12-31",14,3030896509,3820172660,FALSE
5928,"2023-12-31",14,1338009738,1524982775,FALSE
8919,"2023-12-31",14,910007204,1138778078,FALSE
9225,"2023-12-31",14,6814233742,12991543798,FALSE
6065,"2023-12-31",14,3534127649,4196153351,FALSE
5928,"2023-12-31",14,1452765889,1752517638,FALSE
8919,"2023-12-31",14,944566759,1112455716,FALSE
9225,"2023-12-31",14,7430507661,17020025053,FALSE
6065,"2023-12-31",14,3397536667,3854019173,FALSE
8919,"2023-12-31",14,659583634,925785008,FALSE
9225,"2023-12-31",14,7748885336,14520981394,FALSE
6065,"2023-12-31",14,2921096601,4330204965,FALSE
8919,"2023-12-31",14,1031417012,1167727684,FALSE
9225,"2023-12-31",14,6150504482,15210411061,FALSE
6065,"2023-12-31",14,3051200909,4162364513,FALSE
8919,"2023-12-31",14,1164691934,1241574316,FALSE
9225,"2023-12-31",14,8269549575,16171821576,FALSE
6065,"2023-12-31",14,3749197070,4854850942,FALSE
8919,"2023-12-31",14,1238508357,1370828789,FALSE
9225,"2023-12-31",14,8805446339,17596733417,FALSE
6065,"2023-12-31",14,3975438414,4224303720,FALSE
9225,"2023-12-31",14,7026954621,18513253090,FALSE
6065,"2023-12-31",14,3115890813,4352871185,FALSE
9225,"2023-12-31",14,6048935527,17438346182,FALSE
6065,"2023-12-31",14,3614752619,4144526646,FALSE
9225,"2023-12-31",14,9483869133,18889962983,FALSE
6065,"2023-12-31",14,4576493245,4936900492,FALSE
9225,"2023-12-31",14,8279471242,17748495232,FALSE
6065,"2023-12-31",14,3915175513,4232696526,FALSE
9225,"2023-12-31",14,9353731194,19105858459,FALSE
6065,"2023-12-31",14,4039892608,4963752027,FALSE
9225,"2023-12-31",14,7585207703,20422902854,FALSE
6065,"2023-12-31",14,3916900570,4957042555,FALSE
9225,"2023-12-31",14,9451192895,21867428226,FALSE
6065,"2023-12-31",14,3954558068,5079450499,FALSE
9225,"2023-12-31",14,7931508680,22985472667,FALSE
6065,"2023-12-31",14,4406412203,4555760626,FALSE
9225,"2023-12-31",14,7430049575,19583164719,FALSE
6065,"2023-12-31",14,3911090564,4797968739,FALSE
9225,"2023-12-31",14,7420439433,21415240869,FALSE
6065,"2023-12-31",14,3978843714,5612206632,FALSE
9225,"2023-12-31",14,9665522091,19535604437,FALSE
6065,"2023-12-31",14,4305755297,5073982995,FALSE
9225,"2023-12-31",14,7462111529,19326297375,FALSE
6065,"2023-12-31",14,4907543100,4990694799,FALSE
9225,"2023-12-31",14,8135820063,19367095072,FALSE
6065,"2023-12-31",14,4249777956,5570482124,FALSE
9225,"2023-12-31",14,8466889638,23362070497,FALSE
6065,"2023-12-31",14,3579636556,5180811207,FALSE
9225,"2023-12-31",14,8478525217,24996101130,FALSE
6065,"2023-12-31",14,3725277985,4909459384,FALSE
9225,"2023-12-31",14,10117420655,24293987948,FALSE
6065,"2023-12-31",14,4082744761,5352124569,FALSE
9225,"2023-12-31",14,10102645121,23051729830,FALSE
6065,"2023-12-31",14,3730869315,5019103898,FALSE
9225,"2023-12-31",14,12263716980,23192109112,FALSE
6065,"2023-12-31",14,3788372484,4626664252,FALSE
9225,"2023-12-31",14,9752818613,25024480552,FALSE
6065,"2023-12-31",14,4634109451,4945594023,FALSE
9225,"2023-12-31",14,8474576766,23640806815,FALSE
6065,"2023-12-31",14,4644558220,5150715133,FALSE
9225,"2023-12-31",14,12476591207,23336838833,FALSE
6065,"2023-12-31",14,4385742441,4429595092,FALSE
9225,"2023-12-31",14,11985897882,24506848315,FALSE
6065,"2023-12-31",14,4212842686,5711133846,FALSE
9225,"2023-12-31",14,9723304080,27428070482,FALSE
6065,"2023-12-31",14,4125406352,5615482647,FALSE
9225,"2023-12-31",14,10955821631,24610237126,FALSE
6065,"2023-12-31",14,4083700283,4459088113,FALSE
9225,"2023-12-31",14,10682558360,24612850471,FALSE
6065,"2023-12-31",14,4659518101,5662552475,FALSE
9225,"2023-12-31",14,12314504510,27481012489,FALSE
6065,"2023-12-31",14,3666249276,5462350786,FALSE
9225,"2023-12-31",14,12715618463,26245234127,FALSE
6065,"2023-12-31",14,5056042452,5286815160,FALSE
9225,"2023-12-31",14,11195838511,30592771422,FALSE
6065,"2023-12-31",14,3480481765,5091109406,FALSE
9225,"2023-12-31",14,12708674984,27006982548,FALSE
6065,"2023-12-31",14,4312259527,5766506738,FALSE
9225,"2023-12-31",14,10956677450,25807089041,FALSE
6065,"2023-12-31",14,3756423629,5207196963,FALSE
9225,"2023-12-31",14,12053725328,29898535071,FALSE
6065,"2023-12-31",14,3688881769,5487811001,FALSE
9225,"2023-12-31",14,14766897724,29006911228,FALSE
9225,"2023-12-31",14,10144178785,29849714959,FALSE
9225,"2023-12-31",14,13472622161,30988310674,FALSE
9225,"2023-12-31",14,12723251985,27717577765,FALSE
9225,"2023-12-31",14,11768818692,29437329728,FALSE
9225,"2023-12-31",14,12287273059,31796234268,FALSE
9225,"2023-12-31",14,15193712003,29790269743,FALSE
9225,"2023-12-31",14,11554006459,32585828848,FALSE
9225,"2023-12-31",14,13215507320,37090292899,FALSE
9225,"2023-12-31",14,12617783431,28433417852,FALSE
