"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
7037,"2023-12-31",10,501774430,720889927,FALSE
4433,"2023-12-31",10,8750128922,25707675798,FALSE
9601,"2023-12-31",10,2062200292,2665190447,FALSE
9919,"2023-12-31",10,2885138629,3223677614,FALSE
8739,"2023-12-31",10,7851343659,22158543954,FALSE
8872,"2023-12-31",10,3045177639,4458206565,FALSE
7513,"2023-12-31",10,12420889560,29091141872,FALSE
8687,"2023-12-31",10,2860343574,3253835397,FALSE
9403,"2023-12-31",10,189868837,219713790,FALSE
4273,"2023-12-31",10,19589371004,43365040714,FALSE
6245,"2023-12-31",10,626712512,759826603,FALSE
4672,"2023-12-31",10,3818210189,4859048932,FALSE
8923,"2023-12-31",10,442761060,648282543,FALSE
7641,"2023-12-31",10,2690158704,3344377300,FALSE
7593,"2023-12-31",10,4799463378,10777858286,FALSE
7959,"2023-12-31",10,1819179687,1897400139,FALSE
5912,"2023-12-31",10,2307468737,3229011100,FALSE
6137,"2023-12-31",10,3518202612,4091802004,FALSE
7392,"2023-12-31",10,2635346774,3814451884,FALSE
6335,"2023-12-31",10,3200666300,4187097963,FALSE
7037,"2023-12-31",10,196456590,223533320,FALSE
4433,"2023-12-31",10,9941745428,26511612120,FALSE
9919,"2023-12-31",10,3401693091,4123565993,FALSE
8739,"2023-12-31",10,8461708296,22109563215,FALSE
8872,"2023-12-31",10,2848632468,3630520996,FALSE
7513,"2023-12-31",10,17342052673,33358545247,FALSE
8687,"2023-12-31",10,2949533746,3305247182,FALSE
9403,"2023-12-31",10,744011398,803390171,FALSE
4273,"2023-12-31",10,17320659932,41735127451,FALSE
6245,"2023-12-31",10,716514431,757243090,FALSE
4672,"2023-12-31",10,4384868443,5471689122,FALSE
8923,"2023-12-31",10,286886284,399835229,FALSE
7641,"2023-12-31",10,2611542674,3488481807,FALSE
7593,"2023-12-31",10,5788724360,11863729775,FALSE
7959,"2023-12-31",10,1352694516,1840691720,FALSE
5912,"2023-12-31",10,2876729983,2966377970,FALSE
6137,"2023-12-31",10,3862020746,4339523051,FALSE
7392,"2023-12-31",10,2528206753,3473379154,FALSE
6335,"2023-12-31",10,3339328590,3401932679,FALSE
7037,"2023-12-31",10,348974706,371994233,FALSE
4433,"2023-12-31",10,13854448207,26980787768,FALSE
9919,"2023-12-31",10,2727705578,3648080845,FALSE
8739,"2023-12-31",10,11862621400,22030857071,FALSE
7513,"2023-12-31",10,13056359569,35477133914,FALSE
8687,"2023-12-31",10,3025994652,4147837119,FALSE
9403,"2023-12-31",10,417609614,539750877,FALSE
4273,"2023-12-31",10,17990799930,45302171038,FALSE
6245,"2023-12-31",10,245448348,277780376,FALSE
4672,"2023-12-31",10,4049120507,4399167540,FALSE
8923,"2023-12-31",10,205503217,215438672,FALSE
7641,"2023-12-31",10,2587496323,3447130854,FALSE
7593,"2023-12-31",10,5572509302,13016872056,FALSE
7959,"2023-12-31",10,1394522315,1860156085,FALSE
5912,"2023-12-31",10,2758587585,3918680108,FALSE
6137,"2023-12-31",10,3996964013,4150881381,FALSE
7392,"2023-12-31",10,3775356528,4219557489,FALSE
6335,"2023-12-31",10,3123608724,4569176151,FALSE
7037,"2023-12-31",10,318456677,401748411,FALSE
4433,"2023-12-31",10,10169350444,26184071290,FALSE
9919,"2023-12-31",10,3246905894,3777087707,FALSE
8739,"2023-12-31",10,9782946604,21469812372,FALSE
7513,"2023-12-31",10,16216904680,33766952910,FALSE
8687,"2023-12-31",10,2781066799,4060646777,FALSE
9403,"2023-12-31",10,747717492,1001372649,FALSE
4273,"2023-12-31",10,16620188405,48652806105,TRUE
6245,"2023-12-31",10,809088205,971972543,FALSE
4672,"2023-12-31",10,4236883065,4351906531,FALSE
8923,"2023-12-31",10,222585623,307713374,FALSE
7641,"2023-12-31",10,2589518139,2764167824,FALSE
7593,"2023-12-31",10,5270837117,12146857595,FALSE
7959,"2023-12-31",10,1500512069,2161961575,FALSE
5912,"2023-12-31",10,2457373328,3253769328,FALSE
6137,"2023-12-31",10,3772136667,3922502136,FALSE
7392,"2023-12-31",10,2750914131,3798761312,FALSE
6335,"2023-12-31",10,3060742973,3605550509,FALSE
7037,"2023-12-31",10,534674867,650848475,FALSE
4433,"2023-12-31",10,11440974737,25948722329,FALSE
9919,"2023-12-31",10,3511634353,4309473092,FALSE
8739,"2023-12-31",10,8646048204,20444397752,FALSE
7513,"2023-12-31",10,14396666909,34567270363,FALSE
8687,"2023-12-31",10,2801375179,3629878388,FALSE
9403,"2023-12-31",10,552652345,559325275,FALSE
6245,"2023-12-31",10,411351699,506535565,FALSE
4672,"2023-12-31",10,3524858638,4550770332,FALSE
8923,"2023-12-31",10,152488139,177691937,FALSE
7641,"2023-12-31",10,2788163074,3373248802,FALSE
7593,"2023-12-31",10,6100931437,11752349624,FALSE
7959,"2023-12-31",10,1425204858,1878484312,FALSE
5912,"2023-12-31",10,2865169660,3332545148,FALSE
6137,"2023-12-31",10,3351813300,4569365269,FALSE
7392,"2023-12-31",10,3161108401,3380106933,FALSE
6335,"2023-12-31",10,2836614849,3882978524,FALSE
7037,"2023-12-31",10,300251510,390758957,FALSE
4433,"2023-12-31",10,11733734692,28925348898,FALSE
9919,"2023-12-31",10,3861883636,3945122366,FALSE
8739,"2023-12-31",10,8856349342,21781332569,FALSE
7513,"2023-12-31",10,15137195544,32725047598,FALSE
8687,"2023-12-31",10,3517720083,3731006420,FALSE
9403,"2023-12-31",10,410927293,462473197,FALSE
6245,"2023-12-31",10,395870443,450949479,FALSE
4672,"2023-12-31",10,4525519116,5099435180,FALSE
8923,"2023-12-31",10,321563926,476883620,FALSE
7641,"2023-12-31",10,2742347401,3368228740,FALSE
7593,"2023-12-31",10,5676937006,12421342897,FALSE
7959,"2023-12-31",10,1486769665,1635484457,FALSE
5912,"2023-12-31",10,2950044870,3857323854,FALSE
6137,"2023-12-31",10,3846955658,4984042487,FALSE
7392,"2023-12-31",10,3205130417,4118118734,FALSE
6335,"2023-12-31",10,3184918390,4291420248,FALSE
7037,"2023-12-31",10,513587220,553970128,FALSE
4433,"2023-12-31",10,11868094304,25689021695,FALSE
9919,"2023-12-31",10,2811255445,3668171473,FALSE
8739,"2023-12-31",10,10818201254,22008257272,FALSE
7513,"2023-12-31",10,15556988306,33567586807,FALSE
8687,"2023-12-31",10,3053169641,3199928963,FALSE
9403,"2023-12-31",10,302514320,447552956,FALSE
6245,"2023-12-31",10,290299954,379060118,FALSE
4672,"2023-12-31",10,3344040727,4653900988,FALSE
8923,"2023-12-31",10,436580299,470359427,FALSE
7641,"2023-12-31",10,2139077303,2665026547,FALSE
7593,"2023-12-31",10,4872392845,11730766110,FALSE
7959,"2023-12-31",10,1471108748,1793820987,FALSE
5912,"2023-12-31",10,3048142240,4014239757,FALSE
6137,"2023-12-31",10,3380241293,4910925076,FALSE
7392,"2023-12-31",10,2760575106,4011972837,FALSE
6335,"2023-12-31",10,3195498095,4446162282,FALSE
7037,"2023-12-31",10,372060509,510903747,FALSE
4433,"2023-12-31",10,12650821744,27048338673,FALSE
9919,"2023-12-31",10,3128193779,4342018561,FALSE
7513,"2023-12-31",10,12277709832,34054518030,FALSE
8687,"2023-12-31",10,2843167520,4188398054,FALSE
9403,"2023-12-31",10,460312734,586649149,FALSE
6245,"2023-12-31",10,556698838,793036218,FALSE
4672,"2023-12-31",10,3509118518,4334406667,FALSE
8923,"2023-12-31",10,198981907,262460588,FALSE
7641,"2023-12-31",10,2902631541,3503445601,FALSE
7593,"2023-12-31",10,5016001969,12315150335,FALSE
7959,"2023-12-31",10,1378423662,1735258530,FALSE
5912,"2023-12-31",10,2967095163,4419067040,FALSE
6137,"2023-12-31",10,3459856791,4469047592,FALSE
7392,"2023-12-31",10,2836082312,3280950708,FALSE
6335,"2023-12-31",10,3176496396,3479897003,FALSE
7037,"2023-12-31",10,585159644,746980874,FALSE
4433,"2023-12-31",10,13411490701,29920220539,FALSE
9919,"2023-12-31",10,3433990852,4231928470,FALSE
7513,"2023-12-31",10,15857227565,34442319378,FALSE
8687,"2023-12-31",10,3201144132,3728531020,FALSE
9403,"2023-12-31",10,976086956,1023730050,FALSE
6245,"2023-12-31",10,558045303,727763768,FALSE
4672,"2023-12-31",10,4413720675,4465849484,FALSE
8923,"2023-12-31",10,133214054,153211205,FALSE
7641,"2023-12-31",10,2892090917,3088499533,FALSE
7593,"2023-12-31",10,5437740896,12395192436,FALSE
7959,"2023-12-31",10,1708232366,1949289866,FALSE
5912,"2023-12-31",10,2236909925,3271069730,FALSE
6137,"2023-12-31",10,3888293213,4661403038,FALSE
7392,"2023-12-31",10,2973212999,3700244164,FALSE
6335,"2023-12-31",10,3147506594,3983646707,FALSE
7037,"2023-12-31",10,289859449,360172890,FALSE
4433,"2023-12-31",10,11325514462,32293034951,FALSE
9919,"2023-12-31",10,3060956775,3972449899,FALSE
7513,"2023-12-31",10,15224505856,34635066761,FALSE
8687,"2023-12-31",10,2627287070,3521754283,FALSE
9403,"2023-12-31",10,1058299824,1354032253,FALSE
6245,"2023-12-31",10,253175099,288651762,FALSE
4672,"2023-12-31",10,4062081022,4907668740,FALSE
8923,"2023-12-31",10,273123417,358044988,FALSE
7641,"2023-12-31",10,2926175704,3464866986,FALSE
7593,"2023-12-31",10,5959725812,11839342365,FALSE
7959,"2023-12-31",10,1528961843,1722363675,FALSE
5912,"2023-12-31",10,2895101893,3909313751,FALSE
6137,"2023-12-31",10,4230486804,4779817649,FALSE
7392,"2023-12-31",10,3889297814,4010729015,FALSE
6335,"2023-12-31",10,2775158650,4015605554,FALSE
7037,"2023-12-31",10,247036414,328375373,FALSE
4433,"2023-12-31",10,11166687685,31047259530,FALSE
9919,"2023-12-31",10,3202432540,3286531387,FALSE
7513,"2023-12-31",10,13799742903,37990917710,FALSE
8687,"2023-12-31",10,3048617975,3860967100,FALSE
9403,"2023-12-31",10,172465936,256075911,FALSE
6245,"2023-12-31",10,478548538,659524295,FALSE
4672,"2023-12-31",10,3894491917,4573300021,FALSE
8923,"2023-12-31",10,401137299,415655987,FALSE
7641,"2023-12-31",10,2500956107,3632049056,FALSE
7593,"2023-12-31",10,5621917506,12908603781,FALSE
7959,"2023-12-31",10,1441698627,2109608387,FALSE
5912,"2023-12-31",10,2986269886,3030199283,FALSE
6137,"2023-12-31",10,3993907361,5282084642,FALSE
7392,"2023-12-31",10,3223128570,4023805989,FALSE
6335,"2023-12-31",10,3803144385,4235112968,FALSE
7037,"2023-12-31",10,234552110,277566529,FALSE
4433,"2023-12-31",10,13751078039,29559582221,FALSE
9919,"2023-12-31",10,3149743769,4165720634,FALSE
7513,"2023-12-31",10,13159665234,33805479248,FALSE
8687,"2023-12-31",10,3138452105,3411503776,FALSE
9403,"2023-12-31",10,395235383,422800060,FALSE
6245,"2023-12-31",10,318186812,471431500,FALSE
4672,"2023-12-31",10,4076089102,4469688202,FALSE
8923,"2023-12-31",10,334800483,472726015,FALSE
7641,"2023-12-31",10,2649496486,3650252977,FALSE
7593,"2023-12-31",10,6134955654,11755819210,FALSE
7959,"2023-12-31",10,1387797290,1743721840,FALSE
5912,"2023-12-31",10,2470685487,3460482872,FALSE
6137,"2023-12-31",10,3165020175,4460382524,FALSE
7392,"2023-12-31",10,3228828235,3955950790,FALSE
6335,"2023-12-31",10,2928086025,4025247847,FALSE
7037,"2023-12-31",10,324347671,397645601,FALSE
4433,"2023-12-31",10,14069575221,27668908879,FALSE
9919,"2023-12-31",10,3100873061,3799872170,FALSE
7513,"2023-12-31",10,15285688256,37181798496,FALSE
8687,"2023-12-31",10,3066940231,3162001482,FALSE
9403,"2023-12-31",10,174706003,261872316,FALSE
6245,"2023-12-31",10,619001737,694526208,FALSE
8923,"2023-12-31",10,502171885,518195505,FALSE
7641,"2023-12-31",10,2357765946,3501039551,FALSE
7593,"2023-12-31",10,6210770997,12946730921,FALSE
7959,"2023-12-31",10,1860737146,2087799374,FALSE
5912,"2023-12-31",10,2495696586,3411349870,FALSE
6137,"2023-12-31",10,4105226800,4277747581,FALSE
7392,"2023-12-31",10,3071667867,4431100215,FALSE
6335,"2023-12-31",10,2660981941,3906706495,FALSE
7037,"2023-12-31",10,346478245,491670454,FALSE
4433,"2023-12-31",10,11653064884,33831218740,FALSE
9919,"2023-12-31",10,3329228382,4775817980,FALSE
7513,"2023-12-31",10,15377935751,38002761472,FALSE
8687,"2023-12-31",10,3762016980,3857061298,FALSE
9403,"2023-12-31",10,126245728,171780046,FALSE
6245,"2023-12-31",10,552003307,791889238,FALSE
8923,"2023-12-31",10,188746448,207723547,FALSE
7641,"2023-12-31",10,2496804822,3099547424,FALSE
7593,"2023-12-31",10,6094097674,13734820026,FALSE
7959,"2023-12-31",10,1584871605,2053900355,FALSE
5912,"2023-12-31",10,2879058514,4233062204,FALSE
6137,"2023-12-31",10,3289001756,4340404808,FALSE
7392,"2023-12-31",10,3858813200,4042043230,FALSE
6335,"2023-12-31",10,2984922461,3635312774,FALSE
7037,"2023-12-31",10,271823962,363617424,FALSE
4433,"2023-12-31",10,12424530679,30902970982,FALSE
9919,"2023-12-31",10,3430651505,3586411654,FALSE
7513,"2023-12-31",10,14691061982,41179612146,FALSE
8687,"2023-12-31",10,3035244336,3426390370,FALSE
9403,"2023-12-31",10,851142304,986857557,FALSE
6245,"2023-12-31",10,324105408,391766374,FALSE
8923,"2023-12-31",10,380741648,383946574,FALSE
7641,"2023-12-31",10,2146540159,2719526601,FALSE
7593,"2023-12-31",10,4624213670,13538659066,FALSE
7959,"2023-12-31",10,1504153267,2073135207,FALSE
5912,"2023-12-31",10,2756144699,3108112252,FALSE
6137,"2023-12-31",10,4265679154,4594097694,FALSE
7392,"2023-12-31",10,2902287195,3086495618,FALSE
6335,"2023-12-31",10,3072347933,3464426722,FALSE
7037,"2023-12-31",10,277497574,306222322,FALSE
4433,"2023-12-31",10,12556504066,35844672305,FALSE
9919,"2023-12-31",10,3116672813,3937345728,FALSE
7513,"2023-12-31",10,15085401638,40739546566,FALSE
8687,"2023-12-31",10,3162715645,3645323224,FALSE
9403,"2023-12-31",10,731171911,1019696786,FALSE
6245,"2023-12-31",10,351409951,392212507,FALSE
8923,"2023-12-31",10,397521066,566447728,FALSE
7641,"2023-12-31",10,2700181980,3073819905,FALSE
7593,"2023-12-31",10,5260822868,14303860225,FALSE
7959,"2023-12-31",10,1587247151,2221594221,FALSE
