"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
9878,"2024-01-05",14,40986425,47814296,FALSE
8220,"2024-01-05",14,217961265,578975581,FALSE
8929,"2024-01-05",14,47536469,47943785,FALSE
6766,"2024-01-05",14,69199696,76644928,FALSE
3964,"2024-01-05",14,89154292,100523713,FALSE
6728,"2024-01-05",14,40138193,56081647,FALSE
5026,"2024-01-05",14,4926776,6217229,FALSE
3866,"2024-01-05",14,27491598,28106071,FALSE
7687,"2024-01-05",14,14821453,21239893,FALSE
4880,"2024-01-05",14,87525807,116520095,FALSE
8160,"2024-01-05",14,54721517,73839379,FALSE
5241,"2024-01-05",14,28632131,42186696,FALSE
9878,"2024-01-05",14,51960223,53803961,FALSE
8220,"2024-01-05",14,316414471,936533868,FALSE
8929,"2024-01-05",14,90302714,93995622,FALSE
6766,"2024-01-05",14,90126715,119215889,FALSE
3964,"2024-01-05",14,104002660,123020487,FALSE
6728,"2024-01-05",14,80865986,118852288,FALSE
5026,"2024-01-05",14,6498313,9479298,FALSE
3866,"2024-01-05",14,23384736,23826188,FALSE
7687,"2024-01-05",14,19579885,25999386,FALSE
4880,"2024-01-05",14,17537797,22208753,FALSE
8160,"2024-01-05",14,73948498,107772989,FALSE
5241,"2024-01-05",14,36771884,37450024,FALSE
9878,"2024-01-05",14,75690046,76929372,FALSE
8220,"2024-01-05",14,468680940,1326769587,FALSE
8929,"2024-01-05",14,127739572,147168648,FALSE
6766,"2024-01-05",14,93505707,120563087,FALSE
3964,"2024-01-05",14,108203426,121818302,FALSE
6728,"2024-01-05",14,95071070,101912909,FALSE
5026,"2024-01-05",14,3884652,5133729,FALSE
3866,"2024-01-05",14,62453691,66622413,FALSE
7687,"2024-01-05",14,16975054,18523105,FALSE
4880,"2024-01-05",14,69838743,104550280,FALSE
8160,"2024-01-05",14,116521096,150370495,FALSE
5241,"2024-01-05",14,21682226,26450686,FALSE
9878,"2024-01-05",14,52040376,70836347,FALSE
8220,"2024-01-05",14,648838811,1777952999,FALSE
8929,"2024-01-05",14,146474978,189084651,FALSE
6766,"2024-01-05",14,136809455,178936149,FALSE
3964,"2024-01-05",14,121231551,132419679,FALSE
6728,"2024-01-05",14,94322594,108102862,FALSE
3866,"2024-01-05",14,60954725,78657202,FALSE
7687,"2024-01-05",14,20146900,24718147,FALSE
4880,"2024-01-05",14,52638162,71428268,FALSE
8160,"2024-01-05",14,125142281,149897349,FALSE
5241,"2024-01-05",14,30383113,35447823,FALSE
9878,"2024-01-05",14,59125353,83168752,FALSE
8220,"2024-01-05",14,952964008,1844668487,FALSE
8929,"2024-01-05",14,213898664,251763361,FALSE
6766,"2024-01-05",14,121794973,176219025,FALSE
3964,"2024-01-05",14,158115763,222945690,FALSE
6728,"2024-01-05",14,119083586,127382482,FALSE
3866,"2024-01-05",14,78656836,111745635,FALSE
7687,"2024-01-05",14,33035666,37538571,FALSE
4880,"2024-01-05",14,6613307,8291633,FALSE
8160,"2024-01-05",14,194642984,261608257,FALSE
5241,"2024-01-05",14,74547484,106230235,FALSE
9878,"2024-01-05",14,85100911,106029549,FALSE
8220,"2024-01-05",14,858014947,2561385109,FALSE
8929,"2024-01-05",14,221188003,317517566,FALSE
6766,"2024-01-05",14,152169763,155955245,FALSE
3964,"2024-01-05",14,147011318,206704708,FALSE
6728,"2024-01-05",14,114549191,134786158,FALSE
3866,"2024-01-05",14,52848869,66910977,FALSE
7687,"2024-01-05",14,50711279,67137368,FALSE
4880,"2024-01-05",14,82719751,115710462,FALSE
8160,"2024-01-05",14,218543782,222447058,FALSE
5241,"2024-01-05",14,21444943,24682562,FALSE
9878,"2024-01-05",14,77035446,97071205,FALSE
8220,"2024-01-05",14,1273067623,2423741457,FALSE
8929,"2024-01-05",14,238564751,332315578,FALSE
6766,"2024-01-05",14,166825151,198684042,FALSE
3964,"2024-01-05",14,137793968,198995592,FALSE
6728,"2024-01-05",14,153769762,158106719,FALSE
3866,"2024-01-05",14,90743578,112012671,FALSE
7687,"2024-01-05",14,30659746,31489205,FALSE
4880,"2024-01-05",14,151677698,179650574,FALSE
8160,"2024-01-05",14,202011958,236131911,FALSE
5241,"2024-01-05",14,20667038,30459962,FALSE
9878,"2024-01-05",14,67365143,94386725,FALSE
8220,"2024-01-05",14,1243913460,3582858904,FALSE
8929,"2024-01-05",14,320709356,323906128,FALSE
6766,"2024-01-05",14,241824853,261035523,FALSE
3964,"2024-01-05",14,135797536,175861979,FALSE
6728,"2024-01-05",14,150095905,169456037,FALSE
3866,"2024-01-05",14,63799176,70363826,FALSE
7687,"2024-01-05",14,41174054,42098867,FALSE
4880,"2024-01-05",14,49150706,50441352,FALSE
8160,"2024-01-05",14,211908444,274849752,FALSE
5241,"2024-01-05",14,243087850,277426497,FALSE
9878,"2024-01-05",14,83410144,109517013,FALSE
8220,"2024-01-05",14,1397854194,3255071649,FALSE
8929,"2024-01-05",14,414822533,430275338,FALSE
6766,"2024-01-05",14,159197165,215880489,FALSE
3964,"2024-01-05",14,163517990,186608220,FALSE
6728,"2024-01-05",14,228088930,242228800,FALSE
3866,"2024-01-05",14,154380372,218125891,FALSE
7687,"2024-01-05",14,20402181,30121681,FALSE
4880,"2024-01-05",14,13523332,17017332,FALSE
8160,"2024-01-05",14,256885579,266312607,FALSE
5241,"2024-01-05",14,159824460,236118483,FALSE
9878,"2024-01-05",14,86094872,124915805,FALSE
8220,"2024-01-05",14,1464134886,3691674003,FALSE
8929,"2024-01-05",14,361679249,504887172,FALSE
6766,"2024-01-05",14,164317771,212574065,FALSE
3964,"2024-01-05",14,190271333,212675001,FALSE
6728,"2024-01-05",14,208702371,238596390,FALSE
3866,"2024-01-05",14,53071926,66612354,FALSE
7687,"2024-01-05",14,31275906,32370222,FALSE
4880,"2024-01-05",14,35974425,49991841,FALSE
8160,"2024-01-05",14,367981815,470654426,FALSE
5241,"2024-01-05",14,183794328,273366604,FALSE
9878,"2024-01-05",14,93681487,120900997,FALSE
8220,"2024-01-05",14,1680440334,3833721665,FALSE
8929,"2024-01-05",14,446747231,539638220,FALSE
6766,"2024-01-05",14,260828529,282552851,FALSE
3964,"2024-01-05",14,189990068,249037085,FALSE
6728,"2024-01-05",14,242011160,305673929,FALSE
3866,"2024-01-05",14,94939494,96167304,FALSE
7687,"2024-01-05",14,57055759,64231943,FALSE
4880,"2024-01-05",14,66379959,67515476,FALSE
8160,"2024-01-05",14,368999239,522643698,FALSE
5241,"2024-01-05",14,34778072,35953633,FALSE
9878,"2024-01-05",14,86431639,109154901,FALSE
8220,"2024-01-05",14,1869290011,4450317101,FALSE
8929,"2024-01-05",14,505340977,661048698,FALSE
6766,"2024-01-05",14,238180554,283369885,FALSE
3964,"2024-01-05",14,266222264,321560177,FALSE
6728,"2024-01-05",14,204980427,289793984,FALSE
3866,"2024-01-05",14,124247576,159766854,FALSE
7687,"2024-01-05",14,73247168,92500922,FALSE
4880,"2024-01-05",14,35960798,52187740,FALSE
8160,"2024-01-05",14,345628098,471167960,FALSE
5241,"2024-01-05",14,52045183,76183813,FALSE
9878,"2024-01-05",14,133184606,140553799,FALSE
8220,"2024-01-05",14,2279364826,4365345927,FALSE
8929,"2024-01-05",14,465573656,681710632,FALSE
6766,"2024-01-05",14,179893417,227149007,FALSE
3964,"2024-01-05",14,179924991,227607700,FALSE
6728,"2024-01-05",14,289996824,326384721,FALSE
3866,"2024-01-05",14,169239875,200957271,FALSE
4880,"2024-01-05",14,92139023,102836049,FALSE
8160,"2024-01-05",14,448929231,526419983,FALSE
5241,"2024-01-05",14,207974141,219395899,FALSE
9878,"2024-01-05",14,148350069,162560540,FALSE
8220,"2024-01-05",14,1855916132,5044707681,FALSE
8929,"2024-01-05",14,515579218,580759873,FALSE
6766,"2024-01-05",14,219269084,281363752,FALSE
3964,"2024-01-05",14,288125011,416516550,FALSE
6728,"2024-01-05",14,384517492,432579106,FALSE
3866,"2024-01-05",14,150269293,182814238,FALSE
4880,"2024-01-05",14,84883817,115343180,FALSE
8160,"2024-01-05",14,396560317,564181143,FALSE
5241,"2024-01-05",14,356707875,473223819,FALSE
9878,"2024-01-05",14,110754920,150396463,FALSE
8220,"2024-01-05",14,2505661163,5459938397,FALSE
8929,"2024-01-05",14,517719036,737235850,FALSE
6766,"2024-01-05",14,174764494,250574855,FALSE
3964,"2024-01-05",14,228370008,301117392,FALSE
6728,"2024-01-05",14,365101708,475802017,FALSE
3866,"2024-01-05",14,199755818,240157875,FALSE
4880,"2024-01-05",14,56097391,66186813,FALSE
8160,"2024-01-05",14,633150582,779362960,FALSE
5241,"2024-01-05",14,214310194,283481964,FALSE
9878,"2024-01-05",14,145317358,167790686,FALSE
8220,"2024-01-05",14,2144071367,5727483070,FALSE
8929,"2024-01-05",14,584900346,730763352,FALSE
6766,"2024-01-05",14,206875170,230599780,FALSE
3964,"2024-01-05",14,275430585,297187753,FALSE
6728,"2024-01-05",14,382211610,387259942,FALSE
3866,"2024-01-05",14,175893723,209643532,FALSE
4880,"2024-01-05",14,91776852,102128941,FALSE
8160,"2024-01-05",14,579883466,710435412,FALSE
5241,"2024-01-05",14,120634060,125566829,FALSE
9878,"2024-01-05",14,179461163,181070350,FALSE
8220,"2024-01-05",14,2282565696,6120040786,FALSE
8929,"2024-01-05",14,721237199,889093774,FALSE
6766,"2024-01-05",14,227088061,322021637,FALSE
3964,"2024-01-05",14,245372151,356335972,FALSE
6728,"2024-01-05",14,464588287,628066400,FALSE
3866,"2024-01-05",14,161220347,208732639,FALSE
4880,"2024-01-05",14,225058097,254223756,FALSE
8160,"2024-01-05",14,571071119,687525746,FALSE
5241,"2024-01-05",14,102495415,116049472,FALSE
9878,"2024-01-05",14,140243105,152371765,FALSE
8220,"2024-01-05",14,3252707495,6898608040,FALSE
8929,"2024-01-05",14,664218824,985966302,FALSE
6766,"2024-01-05",14,170609567,247274677,FALSE
3964,"2024-01-05",14,365852507,433929308,FALSE
6728,"2024-01-05",14,423128388,619217472,FALSE
3866,"2024-01-05",14,290780504,417100534,FALSE
4880,"2024-01-05",14,70988755,86023043,FALSE
8160,"2024-01-05",14,584989444,646723753,FALSE
5241,"2024-01-05",14,137356176,173477284,FALSE
9878,"2024-01-05",14,157088336,179915955,FALSE
8220,"2024-01-05",14,3320824975,6954618684,FALSE
8929,"2024-01-05",14,790408204,822604946,FALSE
6766,"2024-01-05",14,276795159,284587198,FALSE
3964,"2024-01-05",14,282248153,287162793,FALSE
6728,"2024-01-05",14,421312688,596866755,FALSE
3866,"2024-01-05",14,189739971,245196467,FALSE
4880,"2024-01-05",14,123146210,180294043,FALSE
8160,"2024-01-05",14,736755464,784393675,FALSE
5241,"2024-01-05",14,225584521,283216746,FALSE
9878,"2024-01-05",14,133075577,198568499,FALSE
8220,"2024-01-05",14,3304981357,7706762964,FALSE
8929,"2024-01-05",14,873193327,955537153,FALSE
6766,"2024-01-05",14,245456785,366513829,FALSE
3964,"2024-01-05",14,296221409,317344036,FALSE
6728,"2024-01-05",14,468041933,542644468,FALSE
3866,"2024-01-05",14,168465432,238464978,FALSE
4880,"2024-01-05",14,221575116,224595841,FALSE
8160,"2024-01-05",14,682916613,906400733,FALSE
5241,"2024-01-05",14,353371968,438916376,FALSE
9878,"2024-01-05",14,193174345,193777515,FALSE
8220,"2024-01-05",14,2982817134,7678174610,FALSE
8929,"2024-01-05",14,677492339,1001788324,FALSE
6766,"2024-01-05",14,297632039,321311443,FALSE
3964,"2024-01-05",14,338766804,467525003,FALSE
6728,"2024-01-05",14,560252957,729233493,FALSE
3866,"2024-01-05",14,359566664,429228169,FALSE
4880,"2024-01-05",14,146772998,174066123,FALSE
8160,"2024-01-05",14,680192951,788479811,FALSE
5241,"2024-01-05",14,108573040,128641359,FALSE
9878,"2024-01-05",14,162690919,170015979,FALSE
8220,"2024-01-05",14,3808889626,9545815559,FALSE
8929,"2024-01-05",14,777301979,957885231,FALSE
6766,"2024-01-05",14,226757697,274770360,FALSE
3964,"2024-01-05",14,484850134,571222333,FALSE
6728,"2024-01-05",14,647967116,713079896,FALSE
3866,"2024-01-05",14,173120411,237781635,FALSE
4880,"2024-01-05",14,230324251,236351565,FALSE
8160,"2024-01-05",14,811150782,868078764,FALSE
5241,"2024-01-05",14,165162922,231561849,FALSE
9878,"2024-01-05",14,164020997,184437768,FALSE
8220,"2024-01-05",14,3563320730,7952767470,FALSE
8929,"2024-01-05",14,913700649,960978581,FALSE
6766,"2024-01-05",14,249166387,269264912,FALSE
3964,"2024-01-05",14,336749923,382102464,FALSE
6728,"2024-01-05",14,642241626,860157617,FALSE
3866,"2024-01-05",14,186490984,224313791,FALSE
4880,"2024-01-05",14,126282498,152122164,FALSE
8160,"2024-01-05",14,702171589,1028476694,FALSE
5241,"2024-01-05",14,248008985,266583529,FALSE
9878,"2024-01-05",14,200348782,221172971,FALSE
8220,"2024-01-05",14,3954514784,7881289911,FALSE
8929,"2024-01-05",14,885301417,1065333058,FALSE
6766,"2024-01-05",14,246884064,330332325,FALSE
3964,"2024-01-05",14,506312412,514405092,FALSE
6728,"2024-01-05",14,623474818,652729613,FALSE
3866,"2024-01-05",14,268512087,357383680,FALSE
4880,"2024-01-05",14,270718108,356678895,FALSE
8160,"2024-01-05",14,841754556,1250755846,FALSE
5241,"2024-01-05",14,296507948,379523186,FALSE
9878,"2024-01-05",14,186217232,232734235,FALSE
8220,"2024-01-05",14,3984290602,9618172308,FALSE
8929,"2024-01-05",14,921988704,1146326266,FALSE
6766,"2024-01-05",14,306107105,314419698,FALSE
3964,"2024-01-05",14,507893020,543842901,FALSE
6728,"2024-01-05",14,718377590,721781706,FALSE
3866,"2024-01-05",14,243964515,285260622,FALSE
4880,"2024-01-05",14,360929434,420836899,FALSE
8160,"2024-01-05",14,820521991,1229467515,FALSE
5241,"2024-01-05",14,285189308,388748320,FALSE
9878,"2024-01-05",14,153204937,192517830,FALSE
8220,"2024-01-05",14,4041620034,10421287772,TRUE
8929,"2024-01-05",14,845081472,1139163996,FALSE
6766,"2024-01-05",14,285120707,356460235,FALSE
3964,"2024-01-05",14,485706093,611354796,FALSE
6728,"2024-01-05",14,662842997,949124512,FALSE
3866,"2024-01-05",14,347102692,414752231,FALSE
4880,"2024-01-05",14,239069083,318211373,FALSE
8160,"2024-01-05",14,897402116,920043388,FALSE
5241,"2024-01-05",14,192108601,264228966,FALSE
9878,"2024-01-05",14,223808384,225495987,FALSE
8220,"2024-01-05",14,3663725785,10294320512,TRUE
8929,"2024-01-05",14,1003962403,1318526987,FALSE
6766,"2024-01-05",14,448713499,479784480,FALSE
3964,"2024-01-05",14,439904581,608108787,FALSE
6728,"2024-01-05",14,774851077,1115106471,FALSE
3866,"2024-01-05",14,300369554,338305616,FALSE
4880,"2024-01-05",14,192899798,249700586,FALSE
8160,"2024-01-05",14,992021380,1107117328,FALSE
5241,"2024-01-05",14,104462096,148629635,FALSE
9878,"2024-01-05",14,171319929,230881325,FALSE
8220,"2024-01-05",14,5198762401,10710661767,TRUE
8929,"2024-01-05",14,1055945640,1238259781,FALSE
6766,"2024-01-05",14,297012815,362427634,FALSE
3964,"2024-01-05",14,702523552,912469527,FALSE
6728,"2024-01-05",14,770657353,958936623,FALSE
3866,"2024-01-05",14,408115701,418386055,FALSE
4880,"2024-01-05",14,357712108,456793055,FALSE
8160,"2024-01-05",14,1148051251,1167522908,FALSE
5241,"2024-01-05",14,508054019,604825217,FALSE
9878,"2024-01-05",14,183317882,247651694,FALSE
8220,"2024-01-05",14,5122164294,11457175444,TRUE
8929,"2024-01-05",14,1038481503,1204460077,FALSE
6766,"2024-01-05",14,255118976,361847808,FALSE
3964,"2024-01-05",14,588091856,793088119,FALSE
6728,"2024-01-05",14,774878087,1146221450,FALSE
3866,"2024-01-05",14,285897252,351744998,FALSE
4880,"2024-01-05",14,295329193,356644650,FALSE
8160,"2024-01-05",14,808261581,1099342618,FALSE
5241,"2024-01-05",14,525175788,695023374,FALSE
9878,"2024-01-05",14,247782254,318137244,FALSE
8220,"2024-01-05",14,5365289222,11864972673,TRUE
8929,"2024-01-05",14,1049098498,1191923837,FALSE
6766,"2024-01-05",14,264920617,388313680,FALSE
3964,"2024-01-05",14,512676065,536895671,FALSE
6728,"2024-01-05",14,808947535,1076436307,FALSE
3866,"2024-01-05",14,468999917,537931914,FALSE
4880,"2024-01-05",14,336863341,482666451,FALSE
8160,"2024-01-05",14,1164180447,1344608752,FALSE
5241,"2024-01-05",14,620668416,632371094,FALSE
8220,"2024-01-05",14,4197491012,12031286950,TRUE
8929,"2024-01-05",14,1167566095,1471595521,FALSE
6766,"2024-01-05",14,288351685,343244311,FALSE
3964,"2024-01-05",14,435034380,619584973,FALSE
6728,"2024-01-05",14,999773288,1023020949,FALSE
3866,"2024-01-05",14,532878871,727532377,FALSE
4880,"2024-01-05",14,450341071,526986947,FALSE
8160,"2024-01-05",14,1000912309,1342441983,FALSE
5241,"2024-01-05",14,572259159,652518092,FALSE
8220,"2024-01-05",14,4114975924,11892384790,TRUE
8929,"2024-01-05",14,1270990324,1301073982,FALSE
6766,"2024-01-05",14,319076123,360566621,FALSE
3964,"2024-01-05",14,632253722,681396951,FALSE
6728,"2024-01-05",14,795037118,863533120,FALSE
3866,"2024-01-05",14,399262520,422102165,FALSE
4880,"2024-01-05",14,334980692,459839964,FALSE
8160,"2024-01-05",14,1265459863,1277847536,FALSE
5241,"2024-01-05",14,598073892,673028489,FALSE
8220,"2024-01-05",14,6143977185,12206919804,TRUE
8929,"2024-01-05",14,1214054897,1521631361,FALSE
6766,"2024-01-05",14,463610290,503588931,FALSE
3964,"2024-01-05",14,796931408,839117443,FALSE
6728,"2024-01-05",14,1116861531,1201817479,FALSE
3866,"2024-01-05",14,511588747,539837419,FALSE
4880,"2024-01-05",14,404785685,540665902,FALSE
8160,"2024-01-05",14,1309020296,1392635496,FALSE
5241,"2024-01-05",14,600433791,661094268,FALSE
8220,"2024-01-05",14,6435890116,12409898457,TRUE
8929,"2024-01-05",14,1189176192,1431801194,FALSE
6766,"2024-01-05",14,441955179,512691318,FALSE
3964,"2024-01-05",14,867377740,1058099755,FALSE
6728,"2024-01-05",14,754741484,908002452,FALSE
3866,"2024-01-05",14,311309123,451546404,FALSE
4880,"2024-01-05",14,588359027,703762879,FALSE
8160,"2024-01-05",14,1023533914,1513260363,FALSE
5241,"2024-01-05",14,344848256,413348658,FALSE
8220,"2024-01-05",14,4898710420,12869689612,TRUE
8929,"2024-01-05",14,1098914480,1625510471,FALSE
6766,"2024-01-05",14,399796212,484300228,FALSE
3964,"2024-01-05",14,707543111,1001175410,FALSE
6728,"2024-01-05",14,1048097544,1287606270,FALSE
3866,"2024-01-05",14,277108809,326631098,FALSE
4880,"2024-01-05",14,415835310,464359472,FALSE
8160,"2024-01-05",14,1332135611,1624269207,FALSE
5241,"2024-01-05",14,682191959,942265372,FALSE
8220,"2024-01-05",14,5256459701,12539161994,TRUE
8929,"2024-01-05",14,1356998960,1851888883,FALSE
6766,"2024-01-05",14,407364817,498324267,FALSE
3964,"2024-01-05",14,778054109,798942271,FALSE
6728,"2024-01-05",14,1126631277,1165705336,FALSE
3866,"2024-01-05",14,534138063,578198353,FALSE
4880,"2024-01-05",14,486795339,529608549,FALSE
8160,"2024-01-05",14,945871232,1152678758,FALSE
5241,"2024-01-05",14,862786504,1058099864,FALSE
8220,"2024-01-05",14,6081966077,13929867387,TRUE
8929,"2024-01-05",14,1537843778,1580162059,FALSE
6766,"2024-01-05",14,330378483,450636797,FALSE
3964,"2024-01-05",14,566335750,801920984,FALSE
6728,"2024-01-05",14,812765221,1208927110,FALSE
3866,"2024-01-05",14,406253180,479700435,FALSE
4880,"2024-01-05",14,368369465,496349290,FALSE
8160,"2024-01-05",14,1023538505,1250628748,FALSE
5241,"2024-01-05",14,663272134,752988903,FALSE
8220,"2024-01-05",14,6300723547,13369602359,TRUE
8929,"2024-01-05",14,1188816544,1770787763,FALSE
6766,"2024-01-05",14,569151972,778882562,FALSE
3964,"2024-01-05",14,601117555,845043712,FALSE
6728,"2024-01-05",14,703890234,1007296071,FALSE
3866,"2024-01-05",14,422185569,553160707,FALSE
4880,"2024-01-05",14,772570363,837118340,FALSE
8160,"2024-01-05",14,929692224,1370943557,FALSE
5241,"2024-01-05",14,890493655,931435263,FALSE
8220,"2024-01-05",14,5406896664,15680599294,TRUE
8929,"2024-01-05",14,1592520668,1783431584,FALSE
6766,"2024-01-05",14,408804247,450550796,FALSE
3964,"2024-01-05",14,730177981,762788766,FALSE
6728,"2024-01-05",14,908881134,1010433136,FALSE
3866,"2024-01-05",14,476461670,526036256,FALSE
4880,"2024-01-05",14,503315285,625584297,FALSE
8160,"2024-01-05",14,1157136926,1208835728,FALSE
5241,"2024-01-05",14,1009692635,1063799664,FALSE
8220,"2024-01-05",14,6187302384,13619504135,TRUE
8929,"2024-01-05",14,1675636108,1747860498,FALSE
6766,"2024-01-05",14,658942272,744792110,FALSE
3964,"2024-01-05",14,825801899,923745958,FALSE
6728,"2024-01-05",14,941359499,1209059428,FALSE
3866,"2024-01-05",14,377003549,434327894,FALSE
4880,"2024-01-05",14,540423744,666537057,FALSE
8160,"2024-01-05",14,992422578,1260083053,FALSE
5241,"2024-01-05",14,812155311,1076886045,FALSE
8220,"2024-01-05",14,5621331699,14119640589,TRUE
8929,"2024-01-05",14,1456200967,2031143733,FALSE
6766,"2024-01-05",14,513458518,632649910,FALSE
3964,"2024-01-05",14,704784726,977214748,FALSE
6728,"2024-01-05",14,1136352500,1360735838,FALSE
3866,"2024-01-05",14,468681768,494749284,FALSE
4880,"2024-01-05",14,635912393,741778462,FALSE
8160,"2024-01-05",14,1210823249,1432078714,FALSE
5241,"2024-01-05",14,1001490319,1452931553,FALSE
8220,"2024-01-05",14,6059333926,17135551583,TRUE
8929,"2024-01-05",14,1426142833,2017779398,FALSE
6766,"2024-01-05",14,667314412,877300986,FALSE
6728,"2024-01-05",14,1142806631,1350485776,FALSE
3866,"2024-01-05",14,577899292,830611094,FALSE
4880,"2024-01-05",14,514038961,723689605,FALSE
8160,"2024-01-05",14,1267418276,1800248874,FALSE
5241,"2024-01-05",14,822249255,1113870088,FALSE
8220,"2024-01-05",14,7713114726,15996688097,TRUE
8929,"2024-01-05",14,1490804082,2027952314,FALSE
6766,"2024-01-05",14,578546561,614557806,FALSE
6728,"2024-01-05",14,1037663782,1523359268,FALSE
3866,"2024-01-05",14,616424893,748950950,FALSE
4880,"2024-01-05",14,608155640,684876896,FALSE
8160,"2024-01-05",14,1427989043,1662332298,FALSE
5241,"2024-01-05",14,842740620,951183708,FALSE
8220,"2024-01-05",14,6183460634,16594131977,TRUE
8929,"2024-01-05",14,1838045585,2095819087,FALSE
6766,"2024-01-05",14,446465134,662330982,FALSE
6728,"2024-01-05",14,1109429656,1344428419,FALSE
3866,"2024-01-05",14,416007715,533734191,FALSE
4880,"2024-01-05",14,517952656,704356343,FALSE
8160,"2024-01-05",14,1702651388,1797826497,FALSE
5241,"2024-01-05",14,1381577566,1757843342,FALSE
8220,"2024-01-05",14,7335558922,15410469270,TRUE
8929,"2024-01-05",14,1918797307,1948203342,FALSE
6766,"2024-01-05",14,714315994,1013709728,FALSE
6728,"2024-01-05",14,1102314540,1614138340,FALSE
3866,"2024-01-05",14,391344727,518290970,FALSE
4880,"2024-01-05",14,535126859,690726668,FALSE
8160,"2024-01-05",14,1435818812,2043978525,FALSE
5241,"2024-01-05",14,1547610749,2259168703,FALSE
8220,"2024-01-05",14,6542784016,19174147503,TRUE
8929,"2024-01-05",14,1809457933,1969186653,FALSE
6766,"2024-01-05",14,642320542,657226884,FALSE
6728,"2024-01-05",14,984589980,1416533246,FALSE
3866,"2024-01-05",14,423906776,549848247,FALSE
4880,"2024-01-05",14,777047645,966967994,FALSE
8160,"2024-01-05",14,1482565988,1559710718,FALSE
5241,"2024-01-05",14,1475445046,1863443069,FALSE
8220,"2024-01-05",14,6670125363,18962848601,TRUE
8929,"2024-01-05",14,1644164068,2125035382,FALSE
6766,"2024-01-05",14,624995641,804882230,FALSE
6728,"2024-01-05",14,1030070591,1435806190,FALSE
3866,"2024-01-05",14,504377290,554993951,FALSE
4880,"2024-01-05",14,745006805,1104903686,FALSE
8160,"2024-01-05",14,1530122187,1710763295,FALSE
5241,"2024-01-05",14,1386620496,1507625854,FALSE
8220,"2024-01-05",14,6834780579,16482694511,TRUE
8929,"2024-01-05",14,1761505071,2487319514,FALSE
6766,"2024-01-05",14,562359327,585380073,FALSE
6728,"2024-01-05",14,1287307446,1422195868,FALSE
3866,"2024-01-05",14,721962692,757829558,FALSE
4880,"2024-01-05",14,610353205,869195614,FALSE
8160,"2024-01-05",14,1683242447,1971219370,FALSE
5241,"2024-01-05",14,1416437086,1984440526,FALSE
8220,"2024-01-05",14,6917546430,16569439438,TRUE
8929,"2024-01-05",14,1898846205,2367809297,FALSE
6766,"2024-01-05",14,646987233,690830272,FALSE
6728,"2024-01-05",14,1360987721,1388564560,FALSE
3866,"2024-01-05",14,912905905,930603833,FALSE
4880,"2024-01-05",14,861933079,896684199,FALSE
