"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6430,"2024-01-04",20,491866565,587198467,FALSE
6245,"2024-01-04",20,192219094,268649315,FALSE
5153,"2024-01-04",20,676969625,950451186,FALSE
5597,"2024-01-04",20,102913161,123861408,FALSE
4547,"2024-01-04",20,94565585,126349399,FALSE
6389,"2024-01-04",20,3710299699,8052006330,FALSE
7651,"2024-01-04",20,2861636254,7205148101,FALSE
4026,"2024-01-04",20,5712103,8352297,FALSE
6430,"2024-01-04",20,526494650,658543246,FALSE
6245,"2024-01-04",20,199832506,298974907,FALSE
5153,"2024-01-04",20,870891352,976190213,FALSE
5597,"2024-01-04",20,65816948,89059810,FALSE
4547,"2024-01-04",20,63799368,86523730,FALSE
6389,"2024-01-04",20,4843526490,9185138160,FALSE
7651,"2024-01-04",20,3537462990,7522004573,FALSE
4026,"2024-01-04",20,28720684,35258744,FALSE
6430,"2024-01-04",20,466027049,589295767,FALSE
6245,"2024-01-04",20,274139343,336283464,FALSE
5153,"2024-01-04",20,1036960033,1183780996,FALSE
5597,"2024-01-04",20,51344152,70907492,FALSE
4547,"2024-01-04",20,141354666,199971592,FALSE
6389,"2024-01-04",20,5019070860,11262033032,FALSE
7651,"2024-01-04",20,3409564424,8148154719,FALSE
4026,"2024-01-04",20,37309195,47762938,FALSE
6430,"2024-01-04",20,554495007,560804536,FALSE
6245,"2024-01-04",20,338834164,419745133,FALSE
5153,"2024-01-04",20,887504395,1181039722,FALSE
5597,"2024-01-04",20,102478179,116175250,FALSE
4547,"2024-01-04",20,78046731,95570542,FALSE
6389,"2024-01-04",20,4302803880,10263394052,FALSE
7651,"2024-01-04",20,3475980143,9754281084,FALSE
4026,"2024-01-04",20,40734514,60060711,FALSE
6430,"2024-01-04",20,757154809,774001814,FALSE
6245,"2024-01-04",20,292411127,326717339,FALSE
5153,"2024-01-04",20,1022948513,1184236570,FALSE
5597,"2024-01-04",20,48510178,56729766,FALSE
4547,"2024-01-04",20,130332790,146431672,FALSE
6389,"2024-01-04",20,5251375993,11275054600,FALSE
7651,"2024-01-04",20,3312239948,9400715333,FALSE
4026,"2024-01-04",20,81041570,93719387,FALSE
6430,"2024-01-04",20,718083136,725941609,FALSE
6245,"2024-01-04",20,299207350,323019455,FALSE
5153,"2024-01-04",20,1225099466,1251508606,FALSE
5597,"2024-01-04",20,54667962,65784156,FALSE
4547,"2024-01-04",20,53141450,72237875,FALSE
6389,"2024-01-04",20,5675836103,13360191661,FALSE
7651,"2024-01-04",20,3759704647,8989551776,FALSE
4026,"2024-01-04",20,53188951,78782579,FALSE
6430,"2024-01-04",20,729492611,839103139,FALSE
6245,"2024-01-04",20,397086911,443591727,FALSE
5153,"2024-01-04",20,1214450961,1626870474,FALSE
5597,"2024-01-04",20,64286116,78427646,FALSE
4547,"2024-01-04",20,80812936,86412626,FALSE
6389,"2024-01-04",20,5396965356,13182082523,FALSE
7651,"2024-01-04",20,4566388455,8604018444,FALSE
4026,"2024-01-04",20,43815285,52407949,FALSE
6430,"2024-01-04",20,855123746,933738300,FALSE
6245,"2024-01-04",20,382803963,414885217,FALSE
5153,"2024-01-04",20,1142836733,1306724145,FALSE
5597,"2024-01-04",20,60043410,88321703,FALSE
4547,"2024-01-04",20,68352449,75735760,FALSE
6389,"2024-01-04",20,4860960265,14261513121,FALSE
7651,"2024-01-04",20,4609273710,9101051759,FALSE
4026,"2024-01-04",20,60163568,82010664,FALSE
6430,"2024-01-04",20,700542222,825943091,FALSE
6245,"2024-01-04",20,326223914,485772706,FALSE
5153,"2024-01-04",20,1220033729,1346037986,FALSE
5597,"2024-01-04",20,113808155,157051867,FALSE
4547,"2024-01-04",20,154215425,206640351,FALSE
6389,"2024-01-04",20,6111471967,13449387544,FALSE
7651,"2024-01-04",20,5171338923,12489582203,FALSE
4026,"2024-01-04",20,53946973,55105088,FALSE
6430,"2024-01-04",20,732945189,958090887,FALSE
6245,"2024-01-04",20,305363151,383420119,FALSE
5153,"2024-01-04",20,1435932753,1451778378,FALSE
5597,"2024-01-04",20,102088688,113115624,FALSE
4547,"2024-01-04",20,196739963,208943116,FALSE
6389,"2024-01-04",20,5780060359,15974405167,FALSE
7651,"2024-01-04",20,4381753166,10731326897,FALSE
4026,"2024-01-04",20,58901939,60782787,FALSE
6430,"2024-01-04",20,739150751,850338832,FALSE
6245,"2024-01-04",20,443303787,563285549,FALSE
5153,"2024-01-04",20,1544721297,1818751606,FALSE
5597,"2024-01-04",20,113239349,150746574,FALSE
4547,"2024-01-04",20,230825625,236126927,FALSE
6389,"2024-01-04",20,6494221713,14942894280,FALSE
7651,"2024-01-04",20,5256448383,11760972905,FALSE
4026,"2024-01-04",20,55390453,57925098,FALSE
6430,"2024-01-04",20,788513180,996901537,FALSE
6245,"2024-01-04",20,413618585,466829579,FALSE
5153,"2024-01-04",20,1297087795,1787604515,FALSE
5597,"2024-01-04",20,133249228,159057452,FALSE
6389,"2024-01-04",20,6490240999,16792831413,FALSE
7651,"2024-01-04",20,5249339960,11059607664,FALSE
4026,"2024-01-04",20,88174064,124165675,FALSE
6430,"2024-01-04",20,771195412,961089124,FALSE
6245,"2024-01-04",20,407022016,570289926,FALSE
5153,"2024-01-04",20,1467239286,1766960838,FALSE
5597,"2024-01-04",20,138454895,156251648,FALSE
6389,"2024-01-04",20,7787680839,16171400326,FALSE
7651,"2024-01-04",20,5448235957,13109331441,FALSE
4026,"2024-01-04",20,30057374,43795695,FALSE
6430,"2024-01-04",20,1004227742,1029138501,FALSE
6245,"2024-01-04",20,347027944,368129800,FALSE
5153,"2024-01-04",20,1509347851,1810140298,FALSE
5597,"2024-01-04",20,184032779,232315335,FALSE
6389,"2024-01-04",20,8076249125,17546893991,FALSE
7651,"2024-01-04",20,4927117305,14471164214,FALSE
4026,"2024-01-04",20,56164844,75370107,FALSE
6430,"2024-01-04",20,976583291,1088307160,FALSE
6245,"2024-01-04",20,398454558,440265186,FALSE
5153,"2024-01-04",20,1455606000,2013187994,FALSE
5597,"2024-01-04",20,113893928,156254719,FALSE
6389,"2024-01-04",20,7848024932,17411028952,FALSE
7651,"2024-01-04",20,5084813447,13114490660,FALSE
4026,"2024-01-04",20,33968636,49026084,FALSE
6430,"2024-01-04",20,1104896798,1411239950,FALSE
6245,"2024-01-04",20,343713042,416373839,FALSE
5153,"2024-01-04",20,1857497517,1944743494,FALSE
5597,"2024-01-04",20,131955208,190210718,FALSE
6389,"2024-01-04",20,9487737842,18887445777,FALSE
7651,"2024-01-04",20,6009404043,13952697228,FALSE
4026,"2024-01-04",20,87820082,117517127,FALSE
6430,"2024-01-04",20,1193050291,1309390377,FALSE
6245,"2024-01-04",20,374857150,387071461,FALSE
5153,"2024-01-04",20,1742450565,1763297857,FALSE
5597,"2024-01-04",20,86268365,110307091,FALSE
6389,"2024-01-04",20,8913266154,19556097859,FALSE
7651,"2024-01-04",20,5606553852,13980158155,FALSE
4026,"2024-01-04",20,141728775,195272489,FALSE
6430,"2024-01-04",20,831742425,1234981066,FALSE
6245,"2024-01-04",20,390424917,533922977,FALSE
5153,"2024-01-04",20,1562764870,2269203030,FALSE
5597,"2024-01-04",20,99994181,109421498,FALSE
6389,"2024-01-04",20,7965980531,21059918489,FALSE
7651,"2024-01-04",20,6251639986,14568389592,FALSE
4026,"2024-01-04",20,54489476,61093983,FALSE
6430,"2024-01-04",20,1356639966,1456102540,FALSE
6245,"2024-01-04",20,436233150,588766437,FALSE
5153,"2024-01-04",20,1952995632,2193961765,FALSE
5597,"2024-01-04",20,75691477,77506402,FALSE
6389,"2024-01-04",20,9208666452,24413046787,FALSE
7651,"2024-01-04",20,5600541151,16185439931,FALSE
4026,"2024-01-04",20,109082065,114047366,FALSE
6430,"2024-01-04",20,1053290944,1555052000,FALSE
6245,"2024-01-04",20,450880211,656986524,FALSE
5153,"2024-01-04",20,1688486027,2371297989,FALSE
5597,"2024-01-04",20,239109834,256139220,FALSE
6389,"2024-01-04",20,10746601975,23931166504,FALSE
7651,"2024-01-04",20,6682841788,17779002047,FALSE
4026,"2024-01-04",20,79635061,93365237,FALSE
6430,"2024-01-04",20,1153709917,1221064223,FALSE
6245,"2024-01-04",20,489885251,523216449,FALSE
5153,"2024-01-04",20,1693119664,2418764063,FALSE
5597,"2024-01-04",20,233649564,266605953,FALSE
6389,"2024-01-04",20,11010573026,20471271965,FALSE
7651,"2024-01-04",20,6189463377,15709138048,FALSE
4026,"2024-01-04",20,38180435,56367447,FALSE
6430,"2024-01-04",20,1049067029,1301142393,FALSE
6245,"2024-01-04",20,370616145,520541130,FALSE
5153,"2024-01-04",20,2229657150,2247781969,FALSE
5597,"2024-01-04",20,125236438,167476386,FALSE
6389,"2024-01-04",20,9944819088,24827330543,FALSE
7651,"2024-01-04",20,6992156030,14306430726,FALSE
4026,"2024-01-04",20,111133855,149565561,FALSE
6430,"2024-01-04",20,1311935247,1387119922,FALSE
6245,"2024-01-04",20,346250893,410940630,FALSE
5153,"2024-01-04",20,1764340349,2509500330,FALSE
5597,"2024-01-04",20,317695810,329302136,FALSE
6389,"2024-01-04",20,9827749885,26458949214,FALSE
7651,"2024-01-04",20,7359735629,14769392213,FALSE
4026,"2024-01-04",20,98587595,109361515,FALSE
6430,"2024-01-04",20,1080616142,1488937775,FALSE
6245,"2024-01-04",20,437252623,557583345,FALSE
5153,"2024-01-04",20,2138520761,2811997478,FALSE
5597,"2024-01-04",20,208381575,273779731,FALSE
6389,"2024-01-04",20,10592912272,27651123188,FALSE
7651,"2024-01-04",20,8275872039,20092090783,FALSE
4026,"2024-01-04",20,109249021,115051991,FALSE
6430,"2024-01-04",20,1187431078,1519886725,FALSE
6245,"2024-01-04",20,472209031,519674220,FALSE
5153,"2024-01-04",20,1938004187,2856459444,FALSE
5597,"2024-01-04",20,252901537,290663730,FALSE
6389,"2024-01-04",20,9015288134,27025839463,FALSE
7651,"2024-01-04",20,6278518046,17204042981,FALSE
4026,"2024-01-04",20,113175355,124318615,FALSE
6430,"2024-01-04",20,1067544196,1578491032,FALSE
6245,"2024-01-04",20,418310950,625011319,FALSE
5153,"2024-01-04",20,2087946758,2633391839,FALSE
5597,"2024-01-04",20,110629045,120909344,FALSE
6389,"2024-01-04",20,11687577080,28374802548,FALSE
7651,"2024-01-04",20,7184291294,19576368321,FALSE
4026,"2024-01-04",20,112991774,136527276,FALSE
6430,"2024-01-04",20,1442744526,1802065322,FALSE
6245,"2024-01-04",20,497513875,662598463,FALSE
5153,"2024-01-04",20,2662882099,2904592596,FALSE
5597,"2024-01-04",20,294570641,299583255,FALSE
6389,"2024-01-04",20,10872926526,25857074826,FALSE
7651,"2024-01-04",20,7112292105,17132376113,FALSE
4026,"2024-01-04",20,53717766,76143938,FALSE
6430,"2024-01-04",20,1620521276,1798729289,FALSE
6245,"2024-01-04",20,395197625,518629926,FALSE
5153,"2024-01-04",20,2531307132,2614309214,FALSE
5597,"2024-01-04",20,235845765,304584030,FALSE
6389,"2024-01-04",20,14485034921,28155130935,FALSE
7651,"2024-01-04",20,9478908031,18625681616,FALSE
4026,"2024-01-04",20,89855570,104987827,FALSE
6430,"2024-01-04",20,1407438921,1850376330,FALSE
6245,"2024-01-04",20,711246348,737045079,FALSE
5153,"2024-01-04",20,2338263593,3355822279,FALSE
5597,"2024-01-04",20,128163723,166974563,FALSE
6389,"2024-01-04",20,12146848985,29921584457,FALSE
7651,"2024-01-04",20,8431521202,19678378917,FALSE
4026,"2024-01-04",20,80980228,103507265,FALSE
6430,"2024-01-04",20,1404715529,2045439426,FALSE
6245,"2024-01-04",20,461191294,491087089,FALSE
5153,"2024-01-04",20,2155137061,2981240786,FALSE
5597,"2024-01-04",20,214485798,222756978,FALSE
6389,"2024-01-04",20,11737775658,34548806197,FALSE
7651,"2024-01-04",20,7335213245,21622097433,FALSE
4026,"2024-01-04",20,127306343,135195627,FALSE
6430,"2024-01-04",20,1567475236,1912149201,FALSE
6245,"2024-01-04",20,536802753,582225242,FALSE
5153,"2024-01-04",20,2789564275,3559624215,FALSE
5597,"2024-01-04",20,247138925,261864548,FALSE
6389,"2024-01-04",20,14737842005,28505372441,FALSE
7651,"2024-01-04",20,8556021968,18685931133,FALSE
4026,"2024-01-04",20,68984917,71584005,FALSE
6430,"2024-01-04",20,1504975348,1722736084,FALSE
6245,"2024-01-04",20,490855149,598375846,FALSE
5153,"2024-01-04",20,2405338987,2896002320,FALSE
5597,"2024-01-04",20,340848171,420849403,FALSE
6389,"2024-01-04",20,14449214295,35056136810,FALSE
7651,"2024-01-04",20,7709840344,20088228190,FALSE
4026,"2024-01-04",20,116362921,158426465,FALSE
6430,"2024-01-04",20,1518627958,2265488053,FALSE
6245,"2024-01-04",20,493644112,508276674,FALSE
5153,"2024-01-04",20,2628150094,2796602401,FALSE
5597,"2024-01-04",20,76422328,103141446,FALSE
6389,"2024-01-04",20,12112999333,34018953122,FALSE
7651,"2024-01-04",20,11163294377,21386316969,FALSE
4026,"2024-01-04",20,75059268,99002357,FALSE
6430,"2024-01-04",20,1671786422,2191622987,FALSE
6245,"2024-01-04",20,433671737,603948651,FALSE
5153,"2024-01-04",20,2529886839,3140243627,FALSE
5597,"2024-01-04",20,209439293,308500501,FALSE
6389,"2024-01-04",20,15118422758,28925826711,FALSE
7651,"2024-01-04",20,7482392515,21171106186,FALSE
4026,"2024-01-04",20,93022464,108927619,FALSE
6430,"2024-01-04",20,1685623248,1804311869,FALSE
6245,"2024-01-04",20,654583177,834475380,FALSE
5153,"2024-01-04",20,2619477558,3167149423,FALSE
5597,"2024-01-04",20,108694038,153545394,FALSE
6389,"2024-01-04",20,12677324142,36989226031,FALSE
7651,"2024-01-04",20,8876924622,20560312804,FALSE
4026,"2024-01-04",20,135142820,168633048,FALSE
6430,"2024-01-04",20,1723048306,2173733377,FALSE
6245,"2024-01-04",20,452828343,564150021,FALSE
5153,"2024-01-04",20,2845604999,2937472436,FALSE
5597,"2024-01-04",20,83377718,115022571,FALSE
6389,"2024-01-04",20,13906878358,37809905031,FALSE
7651,"2024-01-04",20,8322666473,20899941833,FALSE
4026,"2024-01-04",20,137892289,147433881,FALSE
6430,"2024-01-04",20,1572660587,1904045087,FALSE
6245,"2024-01-04",20,528014909,579493933,FALSE
5153,"2024-01-04",20,2435690825,3120475417,FALSE
5597,"2024-01-04",20,241193154,251782586,FALSE
6389,"2024-01-04",20,17949761209,34132386396,FALSE
7651,"2024-01-04",20,7968139174,21468527612,FALSE
4026,"2024-01-04",20,107305223,116278716,FALSE
6430,"2024-01-04",20,1780629395,2265830301,FALSE
6245,"2024-01-04",20,381610620,518974560,FALSE
5153,"2024-01-04",20,2299221632,2928751092,FALSE
6389,"2024-01-04",20,12009078441,34744444335,FALSE
7651,"2024-01-04",20,11252194613,27099965704,FALSE
4026,"2024-01-04",20,170330106,217026231,FALSE
6430,"2024-01-04",20,2002783639,2210190915,FALSE
6245,"2024-01-04",20,410308341,489088679,FALSE
5153,"2024-01-04",20,2553210931,2765516041,FALSE
6389,"2024-01-04",20,14201435003,34227477763,FALSE
7651,"2024-01-04",20,9082030717,21614437151,FALSE
4026,"2024-01-04",20,166922988,222978239,FALSE
6430,"2024-01-04",20,1573299444,2298769198,FALSE
6245,"2024-01-04",20,807290223,897554731,FALSE
5153,"2024-01-04",20,2441800755,3468810905,FALSE
6389,"2024-01-04",20,13599653799,37313314413,FALSE
7651,"2024-01-04",20,11372834337,22997713524,FALSE
4026,"2024-01-04",20,75173956,77779402,FALSE
6430,"2024-01-04",20,2025423752,2109414975,FALSE
6245,"2024-01-04",20,406285184,571205691,FALSE
5153,"2024-01-04",20,2562119974,2942587091,FALSE
6389,"2024-01-04",20,13604566565,40554507427,FALSE
7651,"2024-01-04",20,8556908232,23962280016,FALSE
4026,"2024-01-04",20,124115815,169739557,FALSE
6430,"2024-01-04",20,1818678597,2570955897,FALSE
6245,"2024-01-04",20,424931040,522340637,FALSE
5153,"2024-01-04",20,2190350887,3180162445,FALSE
6389,"2024-01-04",20,12997382336,38058263128,FALSE
7651,"2024-01-04",20,11805964015,28375808189,FALSE
4026,"2024-01-04",20,244665243,325282195,FALSE
6430,"2024-01-04",20,1837630891,2363171769,FALSE
6245,"2024-01-04",20,697132314,899980447,FALSE
5153,"2024-01-04",20,2825442001,3745061762,FALSE
6389,"2024-01-04",20,16318130476,39255297605,FALSE
7651,"2024-01-04",20,12025919139,22887176747,FALSE
4026,"2024-01-04",20,142363027,161556112,FALSE
6430,"2024-01-04",20,1958290836,2714956879,FALSE
6245,"2024-01-04",20,679746339,750959626,FALSE
5153,"2024-01-04",20,2396505845,3166658328,FALSE
6389,"2024-01-04",20,16604980122,35202889031,FALSE
7651,"2024-01-04",20,10110473601,28299980550,FALSE
4026,"2024-01-04",20,54869597,59535986,FALSE
6430,"2024-01-04",20,2403690688,2731545198,FALSE
6245,"2024-01-04",20,625102825,692013705,FALSE
5153,"2024-01-04",20,2256082505,3028525289,FALSE
6389,"2024-01-04",20,15033403803,37611185792,FALSE
7651,"2024-01-04",20,11591327016,24340904093,FALSE
4026,"2024-01-04",20,238939304,280201398,FALSE
6430,"2024-01-04",20,2049034826,2186124232,FALSE
6245,"2024-01-04",20,381775020,483974943,FALSE
5153,"2024-01-04",20,2713710629,3087120809,FALSE
7651,"2024-01-04",20,12192941050,27346111580,FALSE
4026,"2024-01-04",20,78205238,84396740,FALSE
6430,"2024-01-04",20,2395220792,2612110036,FALSE
6245,"2024-01-04",20,410859094,587763746,FALSE
5153,"2024-01-04",20,2809267475,2888937076,FALSE
7651,"2024-01-04",20,12721798598,28391547130,FALSE
4026,"2024-01-04",20,160512582,185225656,FALSE
6430,"2024-01-04",20,2037614284,2070837970,FALSE
6245,"2024-01-04",20,673775746,838393759,FALSE
5153,"2024-01-04",20,3193326405,3470889590,FALSE
7651,"2024-01-04",20,11120353136,24859758445,FALSE
4026,"2024-01-04",20,101985295,107159645,FALSE
6430,"2024-01-04",20,2027231771,2476731381,FALSE
6245,"2024-01-04",20,465652552,553842420,FALSE
5153,"2024-01-04",20,2738430811,3620406243,FALSE
7651,"2024-01-04",20,11843212480,27530883986,FALSE
4026,"2024-01-04",20,224447286,267240174,FALSE
6430,"2024-01-04",20,2074308077,2415783500,FALSE
6245,"2024-01-04",20,683949081,781429296,FALSE
5153,"2024-01-04",20,2302016160,3006166619,FALSE
7651,"2024-01-04",20,11643286543,32028757722,FALSE
4026,"2024-01-04",20,159969154,227998392,FALSE
6430,"2024-01-04",20,2186884907,2460980923,FALSE
6245,"2024-01-04",20,572135805,746474932,FALSE
5153,"2024-01-04",20,2986530520,3148103499,FALSE
7651,"2024-01-04",20,12885821271,24274526177,FALSE
4026,"2024-01-04",20,99547879,128755901,FALSE
6430,"2024-01-04",20,2466618207,2871452656,FALSE
6245,"2024-01-04",20,689494091,820125920,FALSE
5153,"2024-01-04",20,2865567697,3025941899,FALSE
7651,"2024-01-04",20,11647996936,29157491272,FALSE
4026,"2024-01-04",20,200944963,225588537,FALSE
6430,"2024-01-04",20,2128414805,2625583913,FALSE
6245,"2024-01-04",20,436901874,556178598,FALSE
5153,"2024-01-04",20,2348865002,3216561763,FALSE
7651,"2024-01-04",20,13490562024,27796445381,FALSE
4026,"2024-01-04",20,226170600,232386552,FALSE
6430,"2024-01-04",20,2311274302,3275068327,FALSE
6245,"2024-01-04",20,502685696,554552295,FALSE
5153,"2024-01-04",20,2371582624,3152681847,FALSE
7651,"2024-01-04",20,13125383573,32914421503,FALSE
4026,"2024-01-04",20,161624961,203210469,FALSE
6430,"2024-01-04",20,2361645738,2562644090,FALSE
6245,"2024-01-04",20,722392845,1062585320,FALSE
5153,"2024-01-04",20,2235860342,3047518904,FALSE
7651,"2024-01-04",20,11351230335,30786438152,FALSE
4026,"2024-01-04",20,152313805,195284522,FALSE
6430,"2024-01-04",20,2362862072,3524645230,FALSE
6245,"2024-01-04",20,546630574,767684807,FALSE
5153,"2024-01-04",20,2316228877,3319573859,FALSE
7651,"2024-01-04",20,14622969697,31907773555,FALSE
4026,"2024-01-04",20,153799662,190855594,FALSE
6430,"2024-01-04",20,2087463230,2875501839,FALSE
6245,"2024-01-04",20,714434635,891443743,FALSE
5153,"2024-01-04",20,2554539857,2890677732,FALSE
7651,"2024-01-04",20,10408321613,30448165446,FALSE
4026,"2024-01-04",20,210361261,271102930,FALSE
6430,"2024-01-04",20,2085195310,2651015576,FALSE
6245,"2024-01-04",20,697247659,958429674,FALSE
5153,"2024-01-04",20,2969438522,3407038574,FALSE
7651,"2024-01-04",20,10831460396,32293922677,FALSE
4026,"2024-01-04",20,282472621,298939998,FALSE
6430,"2024-01-04",20,2696458170,3256153232,FALSE
6245,"2024-01-04",20,574784062,585236464,FALSE
5153,"2024-01-04",20,2803510263,3023923237,FALSE
7651,"2024-01-04",20,15953075918,36976631904,FALSE
4026,"2024-01-04",20,184302728,242350046,FALSE
6430,"2024-01-04",20,2718069975,3761216352,FALSE
6245,"2024-01-04",20,794029602,812234554,FALSE
7651,"2024-01-04",20,15538901007,32226993194,FALSE
4026,"2024-01-04",20,224813879,229386708,FALSE
6430,"2024-01-04",20,2562861086,3067930608,FALSE
6245,"2024-01-04",20,832372901,863380297,FALSE
7651,"2024-01-04",20,13906579383,27830929021,FALSE
4026,"2024-01-04",20,292699742,328624287,FALSE
6430,"2024-01-04",20,2128562410,2626703983,FALSE
6245,"2024-01-04",20,575717375,784658406,FALSE
7651,"2024-01-04",20,14369238687,29460880146,FALSE
4026,"2024-01-04",20,271051224,364274384,FALSE
6430,"2024-01-04",20,2548022215,3047876389,FALSE
6245,"2024-01-04",20,615624704,795289248,FALSE
7651,"2024-01-04",20,14090981406,30912706365,FALSE
4026,"2024-01-04",20,160083086,179130879,FALSE
6430,"2024-01-04",20,2354948280,2821464386,FALSE
6245,"2024-01-04",20,690779794,952853046,FALSE
7651,"2024-01-04",20,15607139890,29126897018,FALSE
4026,"2024-01-04",20,227670468,311412008,FALSE
