"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6361,"2024-01-04",4,19293262,22027058,FALSE
4026,"2024-01-04",4,3862950,4644704,FALSE
6448,"2024-01-04",4,20508730,26384996,FALSE
8923,"2024-01-04",4,14092861,14313949,FALSE
6599,"2024-01-04",4,576653470,1609974864,FALSE
7430,"2024-01-04",4,134782819,179140557,FALSE
6906,"2024-01-04",4,3729199,5448308,FALSE
9365,"2024-01-04",4,5869367,7782366,FALSE
6361,"2024-01-04",4,23528614,26338346,FALSE
4026,"2024-01-04",4,7344289,8347662,FALSE
6448,"2024-01-04",4,30301394,39882604,FALSE
8923,"2024-01-04",4,6883036,8556471,FALSE
6599,"2024-01-04",4,740520727,2054721148,FALSE
7430,"2024-01-04",4,165284411,209976172,FALSE
6906,"2024-01-04",4,8774167,12319169,FALSE
9365,"2024-01-04",4,8199800,8795129,FALSE
6361,"2024-01-04",4,19673325,21131924,FALSE
4026,"2024-01-04",4,10847247,16018984,FALSE
6448,"2024-01-04",4,39365973,58921110,FALSE
8923,"2024-01-04",4,5844064,6503454,FALSE
6599,"2024-01-04",4,946110956,2645689583,FALSE
7430,"2024-01-04",4,301831346,304834030,FALSE
6906,"2024-01-04",4,20721065,23371322,FALSE
9365,"2024-01-04",4,16202293,24206963,FALSE
6361,"2024-01-04",4,11144272,16282600,FALSE
4026,"2024-01-04",4,17325399,18760413,FALSE
6448,"2024-01-04",4,38589415,41865130,FALSE
8923,"2024-01-04",4,23597269,29832526,FALSE
6599,"2024-01-04",4,1237501632,2330804845,FALSE
7430,"2024-01-04",4,262980639,271872944,FALSE
6906,"2024-01-04",4,11109895,14355102,FALSE
9365,"2024-01-04",4,14819839,20045120,FALSE
6361,"2024-01-04",4,47847925,61496284,FALSE
4026,"2024-01-04",4,18330769,22097863,FALSE
6448,"2024-01-04",4,76421656,79838021,FALSE
8923,"2024-01-04",4,1951589,2550844,FALSE
6599,"2024-01-04",4,1840849128,3663643767,FALSE
7430,"2024-01-04",4,295241233,336287638,FALSE
6906,"2024-01-04",4,21409096,28493459,FALSE
9365,"2024-01-04",4,22389027,31369089,FALSE
6361,"2024-01-04",4,14284260,20878977,FALSE
4026,"2024-01-04",4,33351299,47985793,FALSE
6448,"2024-01-04",4,49579062,50895828,FALSE
8923,"2024-01-04",4,8800542,9231898,FALSE
6599,"2024-01-04",4,1600775772,3333055127,FALSE
7430,"2024-01-04",4,335122900,411057235,FALSE
6906,"2024-01-04",4,28516510,28598866,FALSE
9365,"2024-01-04",4,23850936,24485586,FALSE
6361,"2024-01-04",4,30751295,39766939,FALSE
4026,"2024-01-04",4,20950535,30720310,FALSE
6448,"2024-01-04",4,43696534,44455486,FALSE
8923,"2024-01-04",4,34673769,50872629,FALSE
6599,"2024-01-04",4,1333501001,3596830976,FALSE
7430,"2024-01-04",4,384884477,545231405,FALSE
6906,"2024-01-04",4,24535584,25802722,FALSE
9365,"2024-01-04",4,30194573,30840558,FALSE
6361,"2024-01-04",4,43707602,59945066,FALSE
4026,"2024-01-04",4,64324538,68338708,FALSE
6448,"2024-01-04",4,35280900,46365778,FALSE
8923,"2024-01-04",4,14994628,17724625,FALSE
6599,"2024-01-04",4,1970670884,3870562690,FALSE
7430,"2024-01-04",4,349566683,482501050,FALSE
6906,"2024-01-04",4,12696850,17591009,FALSE
9365,"2024-01-04",4,54585093,56126780,FALSE
6361,"2024-01-04",4,54653121,73757719,FALSE
4026,"2024-01-04",4,38306124,43641085,FALSE
6448,"2024-01-04",4,32016194,36400872,FALSE
8923,"2024-01-04",4,17433325,20579236,FALSE
6599,"2024-01-04",4,2472850020,4674728115,FALSE
7430,"2024-01-04",4,431686861,626193868,FALSE
6906,"2024-01-04",4,14993726,21268925,FALSE
9365,"2024-01-04",4,31290139,38245007,FALSE
6361,"2024-01-04",4,16762590,18739835,FALSE
4026,"2024-01-04",4,46980145,60708798,FALSE
6448,"2024-01-04",4,51594945,54323290,FALSE
8923,"2024-01-04",4,19700533,25583921,FALSE
6599,"2024-01-04",4,1880652644,5353273247,FALSE
7430,"2024-01-04",4,506060834,665596246,FALSE
6906,"2024-01-04",4,24387563,36415125,FALSE
9365,"2024-01-04",4,76435342,86867702,FALSE
6361,"2024-01-04",4,27494827,36799477,FALSE
4026,"2024-01-04",4,41222669,42397659,FALSE
6448,"2024-01-04",4,45009237,49317791,FALSE
8923,"2024-01-04",4,32311372,36282503,FALSE
6599,"2024-01-04",4,2626994998,5489773215,FALSE
7430,"2024-01-04",4,494105089,584404282,FALSE
6906,"2024-01-04",4,16921201,20882789,FALSE
9365,"2024-01-04",4,58295922,62849573,FALSE
6361,"2024-01-04",4,85495290,92291823,FALSE
4026,"2024-01-04",4,56751796,57714179,FALSE
6448,"2024-01-04",4,25697187,33749926,FALSE
8923,"2024-01-04",4,11082190,11193354,FALSE
6599,"2024-01-04",4,2027672551,5837126859,FALSE
7430,"2024-01-04",4,474311552,692776522,FALSE
6906,"2024-01-04",4,15975222,22330259,FALSE
9365,"2024-01-04",4,61520498,89848532,FALSE
6361,"2024-01-04",4,48857771,63739010,FALSE
4026,"2024-01-04",4,71148569,106692807,FALSE
6448,"2024-01-04",4,49882627,73606940,FALSE
8923,"2024-01-04",4,56142724,66394698,FALSE
6599,"2024-01-04",4,2612565654,6140418410,FALSE
7430,"2024-01-04",4,524624833,637653915,FALSE
6906,"2024-01-04",4,19497937,27813661,FALSE
9365,"2024-01-04",4,93997551,97870558,FALSE
6361,"2024-01-04",4,44477212,48131416,FALSE
4026,"2024-01-04",4,68736698,72841104,FALSE
6448,"2024-01-04",4,38216474,55481443,FALSE
8923,"2024-01-04",4,64540856,91901516,FALSE
6599,"2024-01-04",4,2830877466,6983376918,TRUE
7430,"2024-01-04",4,450144412,633847182,FALSE
6906,"2024-01-04",4,68170528,72654090,FALSE
9365,"2024-01-04",4,110177397,119980629,FALSE
6361,"2024-01-04",4,30925106,39432679,FALSE
4026,"2024-01-04",4,86437103,97413357,FALSE
6448,"2024-01-04",4,94187761,104387083,FALSE
8923,"2024-01-04",4,20531717,27430732,FALSE
6599,"2024-01-04",4,2903626748,6827796917,TRUE
7430,"2024-01-04",4,580681146,619434908,FALSE
6906,"2024-01-04",4,54407009,54978883,FALSE
9365,"2024-01-04",4,67810019,92876414,FALSE
6361,"2024-01-04",4,99351651,112771843,FALSE
4026,"2024-01-04",4,136644829,149045747,FALSE
6448,"2024-01-04",4,38298325,43728705,FALSE
8923,"2024-01-04",4,84011239,86166765,FALSE
6599,"2024-01-04",4,2719944814,7463944225,TRUE
7430,"2024-01-04",4,449603992,628898445,FALSE
6906,"2024-01-04",4,65576158,80111545,FALSE
9365,"2024-01-04",4,97452033,113410324,FALSE
6361,"2024-01-04",4,55861786,68878411,FALSE
4026,"2024-01-04",4,110145305,130256542,FALSE
6448,"2024-01-04",4,37577471,39618189,FALSE
8923,"2024-01-04",4,69300613,99990249,FALSE
6599,"2024-01-04",4,3258792513,8525654595,TRUE
7430,"2024-01-04",4,493449799,603907724,FALSE
6906,"2024-01-04",4,38725905,49041026,FALSE
9365,"2024-01-04",4,101174291,110428199,FALSE
6361,"2024-01-04",4,49586052,53284649,FALSE
4026,"2024-01-04",4,108698529,119863535,FALSE
6448,"2024-01-04",4,42093614,48303209,FALSE
8923,"2024-01-04",4,149602775,181272170,FALSE
6599,"2024-01-04",4,3871831327,7365338504,TRUE
7430,"2024-01-04",4,613124000,737783613,FALSE
6906,"2024-01-04",4,93767155,135544405,FALSE
9365,"2024-01-04",4,133314838,162322120,FALSE
6361,"2024-01-04",4,69348222,81526321,FALSE
4026,"2024-01-04",4,94143617,107294671,FALSE
6448,"2024-01-04",4,72020064,96370427,FALSE
8923,"2024-01-04",4,169978334,215915431,FALSE
6599,"2024-01-04",4,4375477376,8865190002,TRUE
7430,"2024-01-04",4,668371421,812760817,FALSE
6906,"2024-01-04",4,72552130,102088817,FALSE
9365,"2024-01-04",4,89818073,133019953,FALSE
6361,"2024-01-04",4,22853702,23754728,FALSE
4026,"2024-01-04",4,101804405,110462437,FALSE
6448,"2024-01-04",4,50706532,57520112,FALSE
8923,"2024-01-04",4,42738643,63394319,FALSE
6599,"2024-01-04",4,4235837194,8901976099,TRUE
7430,"2024-01-04",4,549409363,678912736,FALSE
6906,"2024-01-04",4,57907525,85989085,FALSE
9365,"2024-01-04",4,155409788,218985901,FALSE
6361,"2024-01-04",4,108847012,142061528,FALSE
4026,"2024-01-04",4,172736687,200340520,FALSE
6448,"2024-01-04",4,85238863,92229476,FALSE
8923,"2024-01-04",4,133885492,152653032,FALSE
6599,"2024-01-04",4,4201240717,10005026977,TRUE
6906,"2024-01-04",4,75487961,110014495,FALSE
9365,"2024-01-04",4,127223571,143298572,FALSE
6361,"2024-01-04",4,16513344,24487901,FALSE
4026,"2024-01-04",4,108014517,144142542,FALSE
6448,"2024-01-04",4,88766352,125334423,FALSE
8923,"2024-01-04",4,31668523,42106457,FALSE
6599,"2024-01-04",4,3591914815,10257632027,TRUE
6906,"2024-01-04",4,79173255,110454075,FALSE
9365,"2024-01-04",4,137100347,147559474,FALSE
6361,"2024-01-04",4,61638921,65784513,FALSE
4026,"2024-01-04",4,219118853,236502293,FALSE
6448,"2024-01-04",4,55141822,58445322,FALSE
8923,"2024-01-04",4,100389943,142589223,FALSE
6599,"2024-01-04",4,4492812196,12083961747,TRUE
6906,"2024-01-04",4,61313102,66511301,FALSE
9365,"2024-01-04",4,141403602,197709541,FALSE
6361,"2024-01-04",4,89399735,133259367,FALSE
4026,"2024-01-04",4,120514967,170876026,FALSE
6448,"2024-01-04",4,54439805,72962325,FALSE
8923,"2024-01-04",4,74691111,82174401,FALSE
6599,"2024-01-04",4,4861962377,10653649716,TRUE
6906,"2024-01-04",4,73938357,95444760,FALSE
9365,"2024-01-04",4,131925814,190332135,FALSE
6361,"2024-01-04",4,73716044,78258618,FALSE
4026,"2024-01-04",4,123730577,181510765,FALSE
6448,"2024-01-04",4,33541209,37141736,FALSE
8923,"2024-01-04",4,38246108,51444386,FALSE
6599,"2024-01-04",4,5171408751,10782322692,TRUE
6906,"2024-01-04",4,98350617,117206698,FALSE
9365,"2024-01-04",4,146232417,155922943,FALSE
6361,"2024-01-04",4,28286038,28331652,FALSE
4026,"2024-01-04",4,152116837,200506635,FALSE
6448,"2024-01-04",4,44159521,52229667,FALSE
8923,"2024-01-04",4,141297564,152260062,FALSE
6599,"2024-01-04",4,5715459681,12528532180,TRUE
6906,"2024-01-04",4,92530054,106939347,FALSE
9365,"2024-01-04",4,171837454,222034708,FALSE
6361,"2024-01-04",4,85112961,96026806,FALSE
4026,"2024-01-04",4,153241137,199993542,FALSE
6448,"2024-01-04",4,104997439,142986191,FALSE
8923,"2024-01-04",4,152804782,205326701,FALSE
6599,"2024-01-04",4,5444972064,14128940858,TRUE
6906,"2024-01-04",4,75020568,82214229,FALSE
9365,"2024-01-04",4,183186852,207634304,FALSE
6361,"2024-01-04",4,135698311,147443245,FALSE
4026,"2024-01-04",4,128144314,134152503,FALSE
6448,"2024-01-04",4,53123702,61222058,FALSE
8923,"2024-01-04",4,157514917,232239116,FALSE
6599,"2024-01-04",4,6401999340,13984372868,TRUE
6906,"2024-01-04",4,104498015,112086578,FALSE
9365,"2024-01-04",4,176535921,193217705,FALSE
6361,"2024-01-04",4,42415513,61964367,FALSE
4026,"2024-01-04",4,115943191,144048401,FALSE
6448,"2024-01-04",4,30103948,32942905,FALSE
8923,"2024-01-04",4,238520522,261274186,FALSE
6599,"2024-01-04",4,5656575973,11221019117,TRUE
6906,"2024-01-04",4,118089090,124624374,FALSE
9365,"2024-01-04",4,149186692,167266709,FALSE
6361,"2024-01-04",4,93954864,104229132,FALSE
4026,"2024-01-04",4,177928068,226844681,FALSE
6448,"2024-01-04",4,108193075,135523609,FALSE
8923,"2024-01-04",4,46888307,52515447,FALSE
6906,"2024-01-04",4,103115733,153635711,FALSE
9365,"2024-01-04",4,147493546,173579268,FALSE
6361,"2024-01-04",4,82524047,115030748,FALSE
4026,"2024-01-04",4,128287087,134610881,FALSE
6448,"2024-01-04",4,61427202,76820910,FALSE
8923,"2024-01-04",4,248611030,294785207,FALSE
6906,"2024-01-04",4,181115070,181713673,FALSE
9365,"2024-01-04",4,200898951,243634425,FALSE
6361,"2024-01-04",4,31704811,45364935,FALSE
4026,"2024-01-04",4,144045582,203481540,FALSE
6448,"2024-01-04",4,62412974,66175229,FALSE
8923,"2024-01-04",4,62234777,63039306,FALSE
6906,"2024-01-04",4,130466788,167911170,FALSE
9365,"2024-01-04",4,144049756,173642028,FALSE
6361,"2024-01-04",4,87117681,91866428,FALSE
4026,"2024-01-04",4,132383861,166793111,FALSE
6448,"2024-01-04",4,62231384,62643272,FALSE
8923,"2024-01-04",4,170658717,179178608,FALSE
6906,"2024-01-04",4,77020324,100900457,FALSE
9365,"2024-01-04",4,220985281,256763749,FALSE
6361,"2024-01-04",4,79935523,94087376,FALSE
4026,"2024-01-04",4,160725401,232963312,FALSE
6448,"2024-01-04",4,106495822,118999498,FALSE
8923,"2024-01-04",4,211643270,254391905,FALSE
6906,"2024-01-04",4,96045209,127493402,FALSE
9365,"2024-01-04",4,191573557,215171898,FALSE
6361,"2024-01-04",4,85346319,109674228,FALSE
4026,"2024-01-04",4,213547834,293262837,FALSE
6448,"2024-01-04",4,121699114,159441055,FALSE
8923,"2024-01-04",4,146771885,150945499,FALSE
6906,"2024-01-04",4,122206323,151325900,FALSE
9365,"2024-01-04",4,190997633,269684875,FALSE
6361,"2024-01-04",4,132707045,175171764,FALSE
4026,"2024-01-04",4,164060663,180516751,FALSE
6448,"2024-01-04",4,91038153,132716033,FALSE
8923,"2024-01-04",4,27473528,36148655,FALSE
6906,"2024-01-04",4,129165802,141936214,FALSE
9365,"2024-01-04",4,222621742,227254194,FALSE
6361,"2024-01-04",4,52685754,69768972,FALSE
4026,"2024-01-04",4,189707090,258688413,FALSE
6448,"2024-01-04",4,110383078,165540309,FALSE
8923,"2024-01-04",4,109437068,160756624,FALSE
6906,"2024-01-04",4,128474241,153877915,FALSE
9365,"2024-01-04",4,198533917,230183197,FALSE
6361,"2024-01-04",4,214237122,319084360,FALSE
4026,"2024-01-04",4,156877644,229285487,FALSE
6448,"2024-01-04",4,132867070,148142772,FALSE
8923,"2024-01-04",4,239339465,248421642,FALSE
6906,"2024-01-04",4,121405763,175966583,FALSE
9365,"2024-01-04",4,294727782,328025787,FALSE
6361,"2024-01-04",4,88149627,114320929,FALSE
4026,"2024-01-04",4,175529489,235738691,FALSE
6448,"2024-01-04",4,89681812,94962909,FALSE
8923,"2024-01-04",4,83282771,114845902,FALSE
6906,"2024-01-04",4,97892209,118477455,FALSE
9365,"2024-01-04",4,260802203,261902321,FALSE
6361,"2024-01-04",4,130483478,159474080,FALSE
4026,"2024-01-04",4,220100876,252487052,FALSE
6448,"2024-01-04",4,101463017,102161714,FALSE
8923,"2024-01-04",4,157342319,198470968,FALSE
6906,"2024-01-04",4,130721774,193498880,FALSE
9365,"2024-01-04",4,302714850,307839194,FALSE
6361,"2024-01-04",4,180138094,254437193,FALSE
4026,"2024-01-04",4,158084052,200506575,FALSE
6448,"2024-01-04",4,140481110,181724968,FALSE
8923,"2024-01-04",4,199757471,206774933,FALSE
6906,"2024-01-04",4,150973220,182605614,FALSE
9365,"2024-01-04",4,269163393,314604254,FALSE
6361,"2024-01-04",4,171280421,213610524,FALSE
4026,"2024-01-04",4,304515877,312756536,FALSE
6448,"2024-01-04",4,175444651,201011395,FALSE
8923,"2024-01-04",4,155470049,226285703,FALSE
6906,"2024-01-04",4,171650671,226432632,FALSE
9365,"2024-01-04",4,237384998,352350681,FALSE
6361,"2024-01-04",4,152505431,178195592,FALSE
4026,"2024-01-04",4,262551951,282632176,FALSE
8923,"2024-01-04",4,170204605,174648184,FALSE
6906,"2024-01-04",4,161370740,224207927,FALSE
9365,"2024-01-04",4,351371814,412803111,FALSE
6361,"2024-01-04",4,304810444,322804728,FALSE
4026,"2024-01-04",4,207880425,286651307,FALSE
8923,"2024-01-04",4,59983208,69698276,FALSE
6906,"2024-01-04",4,152532867,201325597,FALSE
9365,"2024-01-04",4,238533500,298174748,FALSE
6361,"2024-01-04",4,280216908,289616393,FALSE
4026,"2024-01-04",4,361480207,404408168,FALSE
8923,"2024-01-04",4,267962386,316310609,FALSE
6906,"2024-01-04",4,113039539,149409539,FALSE
9365,"2024-01-04",4,256781649,371536053,FALSE
6361,"2024-01-04",4,331598361,396576489,FALSE
4026,"2024-01-04",4,267495581,319255144,FALSE
6906,"2024-01-04",4,224349629,230416107,FALSE
9365,"2024-01-04",4,273503841,406905074,FALSE
6361,"2024-01-04",4,302190245,323071973,FALSE
4026,"2024-01-04",4,225323402,277538144,FALSE
6906,"2024-01-04",4,126183883,186714552,FALSE
9365,"2024-01-04",4,272612620,395211623,FALSE
6361,"2024-01-04",4,389955445,456889165,FALSE
4026,"2024-01-04",4,295900098,345214933,FALSE
6906,"2024-01-04",4,177114669,198539843,FALSE
9365,"2024-01-04",4,341518868,441608711,FALSE
6361,"2024-01-04",4,265004882,377602994,FALSE
4026,"2024-01-04",4,275080101,281050998,FALSE
6906,"2024-01-04",4,172519962,251346282,FALSE
9365,"2024-01-04",4,329895977,363474508,FALSE
6361,"2024-01-04",4,332893694,409995479,FALSE
4026,"2024-01-04",4,326558346,356328037,FALSE
6906,"2024-01-04",4,158602453,182758315,FALSE
9365,"2024-01-04",4,360826794,447142614,FALSE
6361,"2024-01-04",4,432989467,483398802,FALSE
4026,"2024-01-04",4,348786641,353947659,FALSE
6906,"2024-01-04",4,207596725,282724460,FALSE
9365,"2024-01-04",4,290277036,308263773,FALSE
6361,"2024-01-04",4,370989866,469045737,FALSE
4026,"2024-01-04",4,209779607,270658105,FALSE
6906,"2024-01-04",4,208224218,266580970,FALSE
9365,"2024-01-04",4,271526479,341547682,FALSE
6361,"2024-01-04",4,363798528,440331958,FALSE
4026,"2024-01-04",4,405469918,510212568,FALSE
6906,"2024-01-04",4,201058561,247210734,FALSE
9365,"2024-01-04",4,233807784,296144808,FALSE
6361,"2024-01-04",4,455371784,606344006,FALSE
4026,"2024-01-04",4,274631998,354511213,FALSE
6906,"2024-01-04",4,153125033,183256517,FALSE
9365,"2024-01-04",4,407336790,434983462,FALSE
6361,"2024-01-04",4,406626702,475235420,FALSE
4026,"2024-01-04",4,274907929,281509164,FALSE
6906,"2024-01-04",4,268609225,316515099,FALSE
9365,"2024-01-04",4,340433617,438174838,FALSE
6361,"2024-01-04",4,431439020,637170196,FALSE
4026,"2024-01-04",4,358284186,367339256,FALSE
6906,"2024-01-04",4,229439240,293239631,FALSE
9365,"2024-01-04",4,335326364,457532879,FALSE
6361,"2024-01-04",4,436034832,539723730,FALSE
4026,"2024-01-04",4,335906139,353244789,FALSE
6906,"2024-01-04",4,267229676,295030927,FALSE
9365,"2024-01-04",4,332335447,437552131,FALSE
6361,"2024-01-04",4,552476779,582144825,FALSE
4026,"2024-01-04",4,312344579,352050950,FALSE
6906,"2024-01-04",4,145710153,208831928,FALSE
9365,"2024-01-04",4,388865805,529573927,FALSE
6361,"2024-01-04",4,708181452,825066046,FALSE
4026,"2024-01-04",4,338474596,374853860,FALSE
6906,"2024-01-04",4,304153814,308185827,FALSE
9365,"2024-01-04",4,299283661,339346704,FALSE
6361,"2024-01-04",4,564433488,841057454,FALSE
4026,"2024-01-04",4,407928517,566804998,FALSE
6906,"2024-01-04",4,182973076,225921250,FALSE
9365,"2024-01-04",4,470662499,492312785,FALSE
6361,"2024-01-04",4,702427287,781178303,FALSE
4026,"2024-01-04",4,461154483,496590682,FALSE
6906,"2024-01-04",4,176600248,218876191,FALSE
6361,"2024-01-04",4,620822108,667333048,FALSE
4026,"2024-01-04",4,398518390,547207612,FALSE
6906,"2024-01-04",4,198236779,270230500,FALSE
6361,"2024-01-04",4,603535581,780842893,FALSE
4026,"2024-01-04",4,434005905,479973221,FALSE
6906,"2024-01-04",4,310157535,328790133,FALSE
6361,"2024-01-04",4,629208281,679338459,FALSE
4026,"2024-01-04",4,348799367,380774181,FALSE
6906,"2024-01-04",4,183701015,213770936,FALSE
6361,"2024-01-04",4,836074221,852350032,FALSE
4026,"2024-01-04",4,337064334,385703315,FALSE
6906,"2024-01-04",4,277208054,294170732,FALSE
6361,"2024-01-04",4,571057927,841615031,FALSE
4026,"2024-01-04",4,374963050,492965420,FALSE
6906,"2024-01-04",4,249936066,360796811,FALSE
6361,"2024-01-04",4,561766838,817466365,FALSE
4026,"2024-01-04",4,437643092,586046418,FALSE
6906,"2024-01-04",4,205321130,239541493,FALSE
6361,"2024-01-04",4,553649142,782121108,FALSE
4026,"2024-01-04",4,397419474,442868959,FALSE
6906,"2024-01-04",4,307441566,343167763,FALSE
6361,"2024-01-04",4,807899836,906761155,FALSE
4026,"2024-01-04",4,337232425,452969109,FALSE
6906,"2024-01-04",4,175089547,258472546,FALSE
6361,"2024-01-04",4,659831906,851448271,FALSE
4026,"2024-01-04",4,316236229,450787759,FALSE
6906,"2024-01-04",4,244042150,289056617,FALSE
6361,"2024-01-04",4,854326407,954301203,FALSE
4026,"2024-01-04",4,451030349,647275056,FALSE
6906,"2024-01-04",4,253767210,352877446,FALSE
6361,"2024-01-04",4,718947418,734319598,FALSE
4026,"2024-01-04",4,436494963,615064583,FALSE
6906,"2024-01-04",4,257697969,291124191,FALSE
6361,"2024-01-04",4,820771093,1000032029,FALSE
4026,"2024-01-04",4,407341425,537995132,FALSE
6906,"2024-01-04",4,263160075,284005195,FALSE
6361,"2024-01-04",4,835611034,1022525892,FALSE
4026,"2024-01-04",4,402797924,431623892,FALSE
6906,"2024-01-04",4,363650974,422818418,FALSE
6361,"2024-01-04",4,655459110,966596890,FALSE
4026,"2024-01-04",4,313795954,327195976,FALSE
6906,"2024-01-04",4,294506226,408093274,FALSE
6361,"2024-01-04",4,757654986,869569992,FALSE
4026,"2024-01-04",4,505698379,542059427,FALSE
6906,"2024-01-04",4,305254303,307072183,FALSE
6361,"2024-01-04",4,991412744,1279018157,FALSE
4026,"2024-01-04",4,448490128,537870387,FALSE
6906,"2024-01-04",4,200703733,282625555,FALSE
6361,"2024-01-04",4,920179981,949072848,FALSE
4026,"2024-01-04",4,343489014,486564956,FALSE
6906,"2024-01-04",4,355470263,527287215,FALSE
6361,"2024-01-04",4,927268677,999469312,FALSE
4026,"2024-01-04",4,537555847,555150291,FALSE
6906,"2024-01-04",4,325823433,326055236,FALSE
6361,"2024-01-04",4,913169971,927847543,FALSE
4026,"2024-01-04",4,399762655,582529329,FALSE
6906,"2024-01-04",4,203277128,276847514,FALSE
6361,"2024-01-04",4,853930552,1011613843,FALSE
4026,"2024-01-04",4,469894278,610441619,FALSE
6906,"2024-01-04",4,280730873,349945158,FALSE
6361,"2024-01-04",4,836992576,977781213,FALSE
4026,"2024-01-04",4,576452505,687174511,FALSE
6906,"2024-01-04",4,205073792,267588002,FALSE
4026,"2024-01-04",4,332217711,335333930,FALSE
6906,"2024-01-04",4,335749506,415546386,FALSE
4026,"2024-01-04",4,563708527,568826527,FALSE
6906,"2024-01-04",4,325571844,380748179,FALSE
4026,"2024-01-04",4,546881547,560686373,FALSE
6906,"2024-01-04",4,340621005,444221520,FALSE
4026,"2024-01-04",4,565804735,773275874,FALSE
6906,"2024-01-04",4,391480612,420164245,FALSE
4026,"2024-01-04",4,305508119,365277974,FALSE
6906,"2024-01-04",4,430085841,511690313,FALSE
4026,"2024-01-04",4,315180563,335516782,FALSE
6906,"2024-01-04",4,219135198,258434216,FALSE
4026,"2024-01-04",4,301719507,449832030,FALSE
6906,"2024-01-04",4,262715363,392553728,FALSE
4026,"2024-01-04",4,314769194,372111132,FALSE
6906,"2024-01-04",4,262295278,376797180,FALSE
4026,"2024-01-04",4,349728813,424088436,FALSE
6906,"2024-01-04",4,348215214,450815172,FALSE
4026,"2024-01-04",4,427533831,448468866,FALSE
6906,"2024-01-04",4,431854671,439154660,FALSE
6906,"2024-01-04",4,353232729,415490176,FALSE
6906,"2024-01-04",4,312308700,329147503,FALSE
