"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
4705,"2024-01-07",0,1004349807,1005835730,FALSE
5482,"2024-01-07",0,287640788,300953707,FALSE
8616,"2024-01-07",0,1317870027,1400298583,FALSE
8829,"2024-01-07",0,516501391,769604747,FALSE
4705,"2024-01-07",0,1027086080,1176022490,FALSE
5482,"2024-01-07",0,379618944,435340019,FALSE
8616,"2024-01-07",0,1367740165,1702682018,FALSE
8829,"2024-01-07",0,665706650,719367786,FALSE
4705,"2024-01-07",0,1099458341,1159667985,FALSE
5482,"2024-01-07",0,266216998,370211430,FALSE
8616,"2024-01-07",0,1404599134,1637221363,FALSE
8829,"2024-01-07",0,784094014,830554007,FALSE
4705,"2024-01-07",0,1046758458,1442369560,FALSE
5482,"2024-01-07",0,388883591,553467493,FALSE
8616,"2024-01-07",0,1319262908,1786623437,FALSE
8829,"2024-01-07",0,840261234,1105280106,FALSE
4705,"2024-01-07",0,1267840961,1323667779,FALSE
5482,"2024-01-07",0,271780170,382160458,FALSE
8616,"2024-01-07",0,1565266981,1608868039,FALSE
8829,"2024-01-07",0,690836583,771707348,FALSE
4705,"2024-01-07",0,1039951947,1317572732,FALSE
8616,"2024-01-07",0,1258511204,1655190472,FALSE
8829,"2024-01-07",0,568729784,707812876,FALSE
4705,"2024-01-07",0,1019741310,1386695817,FALSE
8616,"2024-01-07",0,1461288639,1969638435,FALSE
8829,"2024-01-07",0,616097326,822790573,FALSE
4705,"2024-01-07",0,1142106572,1406520898,FALSE
8616,"2024-01-07",0,1303579759,1676953252,FALSE
8829,"2024-01-07",0,566626206,765325338,FALSE
4705,"2024-01-07",0,1364151320,1487785416,FALSE
8616,"2024-01-07",0,1345872256,2018219406,FALSE
8829,"2024-01-07",0,725899327,740141191,FALSE
4705,"2024-01-07",0,1358975724,1392149525,FALSE
8616,"2024-01-07",0,1283306712,1865236068,FALSE
8829,"2024-01-07",0,704362792,724416897,FALSE
4705,"2024-01-07",0,1493501632,1551678670,FALSE
8616,"2024-01-07",0,1562498386,1703391018,FALSE
8829,"2024-01-07",0,851155140,1146421279,FALSE
4705,"2024-01-07",0,1301302863,1494027166,FALSE
8616,"2024-01-07",0,1793290511,1920124735,FALSE
8829,"2024-01-07",0,675466690,870797693,FALSE
4705,"2024-01-07",0,1254954775,1547735233,FALSE
8616,"2024-01-07",0,2185249415,2242892959,FALSE
8829,"2024-01-07",0,797731573,1061328894,FALSE
4705,"2024-01-07",0,1377632919,1516127875,FALSE
8616,"2024-01-07",0,1540095117,1707843195,FALSE
8829,"2024-01-07",0,681241880,872654798,FALSE
4705,"2024-01-07",0,1471635223,1892486943,FALSE
8616,"2024-01-07",0,1682754554,1919517094,FALSE
8829,"2024-01-07",0,887162053,1112087615,FALSE
4705,"2024-01-07",0,1498085104,1693107975,FALSE
8616,"2024-01-07",0,2056513429,2147332598,FALSE
8829,"2024-01-07",0,632439379,783325834,FALSE
4705,"2024-01-07",0,1607690727,1884779104,FALSE
8616,"2024-01-07",0,1430203156,1876621127,FALSE
8829,"2024-01-07",0,878505936,894627705,FALSE
4705,"2024-01-07",0,1422705134,1912447855,FALSE
8616,"2024-01-07",0,1563438313,1854715939,FALSE
8829,"2024-01-07",0,753080013,801747261,FALSE
4705,"2024-01-07",0,1685664987,1862143787,FALSE
8616,"2024-01-07",0,1600360415,1973283643,FALSE
8829,"2024-01-07",0,752231107,971517540,FALSE
4705,"2024-01-07",0,1549306570,2041138707,FALSE
8616,"2024-01-07",0,1831015701,2122224593,FALSE
8829,"2024-01-07",0,802808284,948476812,FALSE
4705,"2024-01-07",0,1410687832,1995985213,FALSE
8616,"2024-01-07",0,1627503868,1909937865,FALSE
8829,"2024-01-07",0,815318009,939886305,FALSE
4705,"2024-01-07",0,1672380906,2134203386,FALSE
8616,"2024-01-07",0,1916604021,1977945916,FALSE
8829,"2024-01-07",0,738532739,908613115,FALSE
4705,"2024-01-07",0,1764129636,2063510754,FALSE
8616,"2024-01-07",0,2471000576,2578145932,FALSE
8829,"2024-01-07",0,710471728,1040782491,FALSE
4705,"2024-01-07",0,1901707265,2033924080,FALSE
8616,"2024-01-07",0,1965007600,2500093104,FALSE
8829,"2024-01-07",0,799460491,915001459,FALSE
4705,"2024-01-07",0,1641112374,2077511521,FALSE
8616,"2024-01-07",0,1645581806,2006605577,FALSE
8829,"2024-01-07",0,694424162,781340318,FALSE
4705,"2024-01-07",0,1915648974,2356764545,FALSE
8616,"2024-01-07",0,1884916130,2163539359,FALSE
8829,"2024-01-07",0,651503120,759745525,FALSE
4705,"2024-01-07",0,1942801714,2289126054,FALSE
8616,"2024-01-07",0,2121208997,2566839736,FALSE
8829,"2024-01-07",0,916140764,1021512110,FALSE
4705,"2024-01-07",0,1602627014,2220046886,FALSE
8616,"2024-01-07",0,2297109337,2337962107,FALSE
8829,"2024-01-07",0,731261379,828193480,FALSE
4705,"2024-01-07",0,2043279247,2353616939,FALSE
8616,"2024-01-07",0,2258304948,3289421939,FALSE
8829,"2024-01-07",0,1137550847,1272984824,FALSE
4705,"2024-01-07",0,2165832643,2326235658,FALSE
8616,"2024-01-07",0,2111856162,2519441402,FALSE
8829,"2024-01-07",0,726034005,767900510,FALSE
4705,"2024-01-07",0,1942738995,2424013634,FALSE
8616,"2024-01-07",0,2377130982,2921507492,FALSE
8829,"2024-01-07",0,807666464,940217769,FALSE
4705,"2024-01-07",0,2089580534,2435570584,FALSE
8829,"2024-01-07",0,581503081,811329935,FALSE
4705,"2024-01-07",0,1832662704,2477111611,FALSE
8829,"2024-01-07",0,632938373,915243312,FALSE
4705,"2024-01-07",0,2004922917,2212277876,FALSE
8829,"2024-01-07",0,819928484,918050128,FALSE
4705,"2024-01-07",0,2205533592,2408632793,FALSE
8829,"2024-01-07",0,642191797,847947547,FALSE
4705,"2024-01-07",0,2172198936,2288755478,FALSE
8829,"2024-01-07",0,983675427,1253811235,FALSE
4705,"2024-01-07",0,2064451654,2721975575,FALSE
8829,"2024-01-07",0,1099702177,1119359335,FALSE
4705,"2024-01-07",0,2138278147,2323835736,FALSE
8829,"2024-01-07",0,1112191590,1432171212,FALSE
4705,"2024-01-07",0,2256524578,2280031693,FALSE
8829,"2024-01-07",0,927911568,1102348985,FALSE
4705,"2024-01-07",0,1894782012,2740557745,FALSE
8829,"2024-01-07",0,942945914,1168866002,FALSE
4705,"2024-01-07",0,1742052284,2281880231,FALSE
8829,"2024-01-07",0,1036441349,1067792601,FALSE
4705,"2024-01-07",0,1950267582,2492586912,FALSE
8829,"2024-01-07",0,705192148,815133781,FALSE
4705,"2024-01-07",0,1829396496,2496162828,FALSE
8829,"2024-01-07",0,920087710,1028302766,FALSE
4705,"2024-01-07",0,2005538447,2790420874,FALSE
8829,"2024-01-07",0,868060262,892103615,FALSE
4705,"2024-01-07",0,1693945018,2364531980,FALSE
8829,"2024-01-07",0,671033809,860829265,FALSE
4705,"2024-01-07",0,2139317664,2150321742,FALSE
8829,"2024-01-07",0,1025492286,1290045401,FALSE
4705,"2024-01-07",0,2279515023,2433998444,FALSE
8829,"2024-01-07",0,955057239,971134383,FALSE
4705,"2024-01-07",0,1920443700,2634044438,FALSE
8829,"2024-01-07",0,797901932,836942600,FALSE
4705,"2024-01-07",0,2111978862,2927086217,FALSE
8829,"2024-01-07",0,1161801499,1361039283,FALSE
4705,"2024-01-07",0,1883479623,2326431506,FALSE
8829,"2024-01-07",0,954330090,1280937737,FALSE
4705,"2024-01-07",0,2026576518,2365381304,FALSE
8829,"2024-01-07",0,743107243,919396846,FALSE
4705,"2024-01-07",0,1977554742,2250353975,FALSE
4705,"2024-01-07",0,2257283287,2334785915,FALSE
4705,"2024-01-07",0,2145085710,2943004817,FALSE
4705,"2024-01-07",0,1747940553,2535488195,FALSE
4705,"2024-01-07",0,2523441152,2531529266,FALSE
4705,"2024-01-07",0,1765239290,2394824230,FALSE
4705,"2024-01-07",0,1852342740,2403674604,FALSE
4705,"2024-01-07",0,2222633381,2562899008,FALSE
4705,"2024-01-07",0,1886541253,2184966775,FALSE
4705,"2024-01-07",0,1997668205,2365312043,FALSE
