"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
5151,"2024-01-05",0,1104070133,2899496952,FALSE
6648,"2024-01-05",0,186476477,241141621,FALSE
7560,"2024-01-05",0,59363996,74957031,FALSE
8532,"2024-01-05",0,174917830,221621923,FALSE
7505,"2024-01-05",0,219937904,274302565,FALSE
8229,"2024-01-05",0,129694046,141422919,FALSE
8983,"2024-01-05",0,1567098740,3026738201,FALSE
5912,"2024-01-05",0,235031703,327636539,FALSE
5151,"2024-01-05",0,1468670386,4072267770,FALSE
6648,"2024-01-05",0,184162466,205671351,FALSE
7560,"2024-01-05",0,75803724,100444655,FALSE
8532,"2024-01-05",0,157978855,230724004,FALSE
7505,"2024-01-05",0,287364356,376974538,FALSE
8229,"2024-01-05",0,201068398,210977080,FALSE
8983,"2024-01-05",0,1158528000,3015920694,FALSE
5151,"2024-01-05",0,1698142382,3543762502,FALSE
6648,"2024-01-05",0,223191847,231342566,FALSE
7560,"2024-01-05",0,131689004,153054024,FALSE
8532,"2024-01-05",0,197270090,279367751,FALSE
7505,"2024-01-05",0,278544157,322981873,FALSE
8229,"2024-01-05",0,129180151,173770593,FALSE
8983,"2024-01-05",0,1128254719,3350861295,FALSE
5151,"2024-01-05",0,1742807386,4851892980,FALSE
6648,"2024-01-05",0,314879502,405018385,FALSE
7560,"2024-01-05",0,123679142,171426421,FALSE
8532,"2024-01-05",0,208481805,271772807,FALSE
7505,"2024-01-05",0,436073653,455877855,FALSE
8229,"2024-01-05",0,221286205,235225495,FALSE
8983,"2024-01-05",0,1260554683,3332822180,FALSE
5151,"2024-01-05",0,2312969871,5002959880,FALSE
6648,"2024-01-05",0,268856517,289529563,FALSE
7560,"2024-01-05",0,149852953,193870108,FALSE
8532,"2024-01-05",0,230244044,245804712,FALSE
7505,"2024-01-05",0,492191563,709977598,FALSE
8229,"2024-01-05",0,166971279,228119264,FALSE
8983,"2024-01-05",0,1906741127,4340087072,FALSE
5151,"2024-01-05",0,1940204670,5626599277,FALSE
6648,"2024-01-05",0,217202289,318786793,FALSE
7560,"2024-01-05",0,237847551,239440375,FALSE
8532,"2024-01-05",0,371329499,396696507,FALSE
7505,"2024-01-05",0,493388636,571124156,FALSE
8229,"2024-01-05",0,171854529,209351327,FALSE
8983,"2024-01-05",0,1891692375,3993096022,FALSE
5151,"2024-01-05",0,2191829898,5594861213,FALSE
6648,"2024-01-05",0,244616927,299876633,FALSE
7560,"2024-01-05",0,199391152,269694680,FALSE
8532,"2024-01-05",0,224327918,313971940,FALSE
7505,"2024-01-05",0,456619264,621685732,FALSE
8229,"2024-01-05",0,165593095,211401937,FALSE
8983,"2024-01-05",0,2053136958,5089487812,FALSE
5151,"2024-01-05",0,2295237281,6368650070,FALSE
6648,"2024-01-05",0,279486869,410672402,FALSE
7560,"2024-01-05",0,232659796,312102847,FALSE
8532,"2024-01-05",0,378461052,383177961,FALSE
7505,"2024-01-05",0,506927363,575645798,FALSE
8229,"2024-01-05",0,249208913,353924509,FALSE
8983,"2024-01-05",0,1750675883,4327157671,FALSE
5151,"2024-01-05",0,2192013360,6234303246,FALSE
6648,"2024-01-05",0,345341943,358687558,FALSE
7560,"2024-01-05",0,328323224,386013019,FALSE
8532,"2024-01-05",0,309137380,460123220,FALSE
7505,"2024-01-05",0,663241509,669781877,FALSE
8229,"2024-01-05",0,289097467,371094105,FALSE
8983,"2024-01-05",0,1823019003,4463441816,FALSE
5151,"2024-01-05",0,3827703477,7221953952,FALSE
6648,"2024-01-05",0,322548690,411547770,FALSE
7560,"2024-01-05",0,341148149,455426597,FALSE
8532,"2024-01-05",0,309141056,357379814,FALSE
7505,"2024-01-05",0,632307745,738058491,FALSE
8229,"2024-01-05",0,193067005,286781412,FALSE
8983,"2024-01-05",0,2050703868,5569371124,FALSE
5151,"2024-01-05",0,2620127818,7781889074,FALSE
6648,"2024-01-05",0,495092553,538502448,FALSE
7560,"2024-01-05",0,385842489,467100575,FALSE
8532,"2024-01-05",0,344649783,349017423,FALSE
7505,"2024-01-05",0,693563732,893934130,FALSE
8229,"2024-01-05",0,210461966,296763849,FALSE
8983,"2024-01-05",0,1940169866,4906137905,FALSE
5151,"2024-01-05",0,3122373455,6787012086,FALSE
6648,"2024-01-05",0,517676259,602272407,FALSE
7560,"2024-01-05",0,330215235,470050515,FALSE
8532,"2024-01-05",0,325467608,361815857,FALSE
7505,"2024-01-05",0,756914559,872365455,FALSE
8229,"2024-01-05",0,270549775,377232008,FALSE
8983,"2024-01-05",0,2132924424,5038344241,FALSE
5151,"2024-01-05",0,3694299799,6902523373,FALSE
6648,"2024-01-05",0,581559242,606058550,FALSE
7560,"2024-01-05",0,431333630,471434815,FALSE
8532,"2024-01-05",0,362574655,442901707,FALSE
7505,"2024-01-05",0,814476605,1097523346,FALSE
8229,"2024-01-05",0,267761354,322907306,FALSE
8983,"2024-01-05",0,2231884660,5355506300,FALSE
5151,"2024-01-05",0,4211059008,7997610807,FALSE
6648,"2024-01-05",0,476912028,685067079,FALSE
7560,"2024-01-05",0,429670104,448574098,FALSE
8532,"2024-01-05",0,373172884,481234653,FALSE
7505,"2024-01-05",0,792909555,1047754927,FALSE
8229,"2024-01-05",0,252939960,283919839,FALSE
8983,"2024-01-05",0,2794505387,5983681935,FALSE
5151,"2024-01-05",0,3908900638,9673727557,FALSE
6648,"2024-01-05",0,445523333,506434570,FALSE
7560,"2024-01-05",0,465234473,671387830,FALSE
8532,"2024-01-05",0,338010035,501975313,FALSE
7505,"2024-01-05",0,795361054,1070851163,FALSE
8229,"2024-01-05",0,219954412,279530404,FALSE
8983,"2024-01-05",0,2985099572,6455157990,FALSE
5151,"2024-01-05",0,4865302380,11043487089,FALSE
6648,"2024-01-05",0,522111146,701958968,FALSE
7560,"2024-01-05",0,506316417,510113068,FALSE
8532,"2024-01-05",0,383040272,511883633,FALSE
7505,"2024-01-05",0,916825803,1106417118,FALSE
8229,"2024-01-05",0,283570360,418771917,FALSE
8983,"2024-01-05",0,2549165439,7471648310,FALSE
5151,"2024-01-05",0,3435397712,9030197552,FALSE
6648,"2024-01-05",0,509585669,658359811,FALSE
7560,"2024-01-05",0,531901689,566907311,FALSE
8532,"2024-01-05",0,445351203,580991654,FALSE
7505,"2024-01-05",0,1001585491,1008792854,FALSE
8229,"2024-01-05",0,298982050,316797606,FALSE
8983,"2024-01-05",0,2241709373,6672669056,FALSE
5151,"2024-01-05",0,4345008514,9204916607,FALSE
6648,"2024-01-05",0,525838279,718648110,FALSE
7560,"2024-01-05",0,611861028,672473020,FALSE
8532,"2024-01-05",0,460626513,510015829,FALSE
7505,"2024-01-05",0,928671974,1215400109,FALSE
8229,"2024-01-05",0,308123098,444620225,FALSE
8983,"2024-01-05",0,3138047057,6302135486,FALSE
5151,"2024-01-05",0,4750895911,10415148098,FALSE
6648,"2024-01-05",0,554763248,704796789,FALSE
7560,"2024-01-05",0,666798777,764573635,FALSE
8532,"2024-01-05",0,465881415,544402387,FALSE
7505,"2024-01-05",0,1163043790,1226275968,FALSE
8229,"2024-01-05",0,328193566,379527937,FALSE
8983,"2024-01-05",0,3325787751,6477157009,FALSE
5151,"2024-01-05",0,3996657053,10166085809,FALSE
6648,"2024-01-05",0,760531994,772309257,FALSE
7560,"2024-01-05",0,582862606,713538256,FALSE
8532,"2024-01-05",0,429671994,547954136,FALSE
7505,"2024-01-05",0,1059768977,1155326580,FALSE
8229,"2024-01-05",0,416501625,565306077,FALSE
8983,"2024-01-05",0,3318308918,6732845826,FALSE
5151,"2024-01-05",0,4989253684,10051366341,FALSE
6648,"2024-01-05",0,671375581,738048011,FALSE
7560,"2024-01-05",0,726366347,828749432,FALSE
8532,"2024-01-05",0,397406079,466232559,FALSE
7505,"2024-01-05",0,1409011430,1413032249,FALSE
8229,"2024-01-05",0,412327154,442432364,FALSE
8983,"2024-01-05",0,3506692704,8422385222,FALSE
5151,"2024-01-05",0,5200636699,10909786677,FALSE
6648,"2024-01-05",0,716962238,815831426,FALSE
7560,"2024-01-05",0,664395532,823931290,FALSE
7505,"2024-01-05",0,1187071630,1618466653,FALSE
8229,"2024-01-05",0,502004639,713234504,FALSE
8983,"2024-01-05",0,3680273283,7305436599,FALSE
5151,"2024-01-05",0,6844494900,13021755075,FALSE
6648,"2024-01-05",0,851774737,919999358,FALSE
7560,"2024-01-05",0,696683187,827422009,FALSE
7505,"2024-01-05",0,1187336572,1539755809,FALSE
8229,"2024-01-05",0,437219043,445425586,FALSE
8983,"2024-01-05",0,3690902804,7701104384,FALSE
5151,"2024-01-05",0,6172281293,12216360026,FALSE
6648,"2024-01-05",0,721808154,845906288,FALSE
7560,"2024-01-05",0,651991133,831799839,FALSE
7505,"2024-01-05",0,1263598661,1674156149,FALSE
8229,"2024-01-05",0,560035235,647146123,FALSE
8983,"2024-01-05",0,3794522316,7604930547,FALSE
5151,"2024-01-05",0,4607508352,12247521650,FALSE
6648,"2024-01-05",0,777621534,1007737749,FALSE
7560,"2024-01-05",0,768854887,1140029810,FALSE
7505,"2024-01-05",0,1472029070,1744656256,FALSE
8229,"2024-01-05",0,599688605,691539766,FALSE
8983,"2024-01-05",0,3472825105,9293914542,FALSE
5151,"2024-01-05",0,6731985575,13431041753,FALSE
6648,"2024-01-05",0,923099749,967548049,FALSE
7560,"2024-01-05",0,865198274,1103489980,FALSE
7505,"2024-01-05",0,1344830436,1594749692,FALSE
8229,"2024-01-05",0,431464293,581696017,FALSE
8983,"2024-01-05",0,4179862195,8071420405,FALSE
5151,"2024-01-05",0,6443753887,13585709813,FALSE
6648,"2024-01-05",0,771318065,1075700039,FALSE
7560,"2024-01-05",0,813421380,1048936080,FALSE
7505,"2024-01-05",0,1411262290,1412399938,FALSE
8229,"2024-01-05",0,666175077,683134261,FALSE
8983,"2024-01-05",0,3336904926,9028828252,FALSE
5151,"2024-01-05",0,6133665798,11947570865,FALSE
6648,"2024-01-05",0,854937058,1018030006,FALSE
7560,"2024-01-05",0,713650562,1029975605,FALSE
7505,"2024-01-05",0,1480681480,1722564288,FALSE
8229,"2024-01-05",0,470304625,599378049,FALSE
8983,"2024-01-05",0,3885901821,8560991722,FALSE
5151,"2024-01-05",0,5951909379,12860132673,FALSE
6648,"2024-01-05",0,862774654,1071056526,FALSE
7560,"2024-01-05",0,911009187,1171348784,FALSE
7505,"2024-01-05",0,1512182477,1696083786,FALSE
8229,"2024-01-05",0,622340032,758844973,FALSE
8983,"2024-01-05",0,4371350868,8668749998,FALSE
5151,"2024-01-05",0,6209266748,16154813476,FALSE
6648,"2024-01-05",0,947451642,1067011740,FALSE
7560,"2024-01-05",0,981433350,1184717455,FALSE
7505,"2024-01-05",0,1468334483,1755074359,FALSE
8229,"2024-01-05",0,484110260,633886808,FALSE
8983,"2024-01-05",0,3975015741,9373700038,FALSE
5151,"2024-01-05",0,6969245021,13780688461,FALSE
6648,"2024-01-05",0,1000426130,1001702843,FALSE
7560,"2024-01-05",0,826993775,1221569648,FALSE
7505,"2024-01-05",0,1527713014,1676506968,FALSE
8229,"2024-01-05",0,547811821,555375942,FALSE
8983,"2024-01-05",0,4516178718,8846537675,FALSE
5151,"2024-01-05",0,6294880040,14791820748,FALSE
6648,"2024-01-05",0,946089442,1189981529,FALSE
7560,"2024-01-05",0,915245700,1052299582,FALSE
7505,"2024-01-05",0,1419184489,1863876347,FALSE
8229,"2024-01-05",0,741312857,772066542,FALSE
8983,"2024-01-05",0,3880870306,10837978087,FALSE
5151,"2024-01-05",0,5480161146,16111402270,FALSE
6648,"2024-01-05",0,864257770,1064531020,FALSE
7560,"2024-01-05",0,1020746436,1123350173,FALSE
7505,"2024-01-05",0,1843493919,1983605134,FALSE
8229,"2024-01-05",0,810202563,828823145,FALSE
8983,"2024-01-05",0,4659969267,9749074407,FALSE
5151,"2024-01-05",0,7747316353,15195920559,FALSE
6648,"2024-01-05",0,805604536,1117941665,FALSE
7560,"2024-01-05",0,1029107894,1175575185,FALSE
7505,"2024-01-05",0,1522462013,1888850022,FALSE
8229,"2024-01-05",0,761925828,909146741,FALSE
8983,"2024-01-05",0,4805604828,12599230232,FALSE
5151,"2024-01-05",0,8043071290,15038923544,FALSE
6648,"2024-01-05",0,1151962604,1278359769,FALSE
7560,"2024-01-05",0,906578216,1211183694,FALSE
7505,"2024-01-05",0,1721421487,1870514285,FALSE
8229,"2024-01-05",0,770601240,917096162,FALSE
8983,"2024-01-05",0,4280705707,12008715038,FALSE
5151,"2024-01-05",0,7090467159,14460935095,FALSE
6648,"2024-01-05",0,1121138699,1285411537,FALSE
7560,"2024-01-05",0,1049118566,1368695657,FALSE
7505,"2024-01-05",0,1949537827,1990859722,FALSE
8229,"2024-01-05",0,536606290,746692854,FALSE
8983,"2024-01-05",0,5891331777,11595570514,FALSE
5151,"2024-01-05",0,7218472443,16184625857,FALSE
6648,"2024-01-05",0,1044743699,1133572928,FALSE
7560,"2024-01-05",0,1262974013,1303560313,FALSE
7505,"2024-01-05",0,1704768743,2149155939,FALSE
8229,"2024-01-05",0,740488601,822849392,FALSE
8983,"2024-01-05",0,4416829132,12289675864,FALSE
5151,"2024-01-05",0,6252339231,16564176417,FALSE
6648,"2024-01-05",0,919646116,947434665,FALSE
7560,"2024-01-05",0,956306781,1371947042,FALSE
7505,"2024-01-05",0,1688494141,2494770049,FALSE
8229,"2024-01-05",0,664333279,713292354,FALSE
8983,"2024-01-05",0,4252907294,12724436009,FALSE
5151,"2024-01-05",0,8540384843,16809112114,FALSE
6648,"2024-01-05",0,834924597,1027269083,FALSE
7560,"2024-01-05",0,1197002775,1214446046,FALSE
7505,"2024-01-05",0,1954584105,2406068779,FALSE
8229,"2024-01-05",0,581829482,833218293,FALSE
8983,"2024-01-05",0,5044776749,13007243434,FALSE
5151,"2024-01-05",0,7473062892,16281829437,FALSE
6648,"2024-01-05",0,1173650243,1341356073,FALSE
7560,"2024-01-05",0,1260545083,1275606131,FALSE
7505,"2024-01-05",0,2028141186,2147330352,FALSE
8229,"2024-01-05",0,879272156,987545270,FALSE
8983,"2024-01-05",0,4322038667,11436100293,FALSE
5151,"2024-01-05",0,7848650249,20390362329,FALSE
7560,"2024-01-05",0,1032278272,1453775943,FALSE
7505,"2024-01-05",0,1712637934,2194148102,FALSE
8229,"2024-01-05",0,840667556,866979212,FALSE
8983,"2024-01-05",0,4627847634,13431888853,FALSE
5151,"2024-01-05",0,7257849633,17791207582,FALSE
7560,"2024-01-05",0,1176462131,1467958665,FALSE
7505,"2024-01-05",0,2040444793,2469826775,FALSE
8229,"2024-01-05",0,591094826,692176505,FALSE
8983,"2024-01-05",0,5316101796,11389118310,FALSE
5151,"2024-01-05",0,8524396405,16473760789,FALSE
7560,"2024-01-05",0,1069514058,1454589695,FALSE
7505,"2024-01-05",0,2080758441,2431686842,FALSE
8229,"2024-01-05",0,767717521,801275125,FALSE
8983,"2024-01-05",0,5688272521,13870460963,FALSE
5151,"2024-01-05",0,8275699631,17522148892,FALSE
7560,"2024-01-05",0,999951067,1391415880,FALSE
7505,"2024-01-05",0,2305852379,2460931803,FALSE
8229,"2024-01-05",0,589617122,591149075,FALSE
8983,"2024-01-05",0,4912682625,13340366869,FALSE
5151,"2024-01-05",0,7022853122,19885017051,FALSE
7560,"2024-01-05",0,989920978,1327714511,FALSE
7505,"2024-01-05",0,2150426576,2569478726,FALSE
8229,"2024-01-05",0,859785072,985243251,FALSE
8983,"2024-01-05",0,6035113701,12421527519,FALSE
5151,"2024-01-05",0,9551715697,21078064933,FALSE
7560,"2024-01-05",0,1225071323,1436180654,FALSE
7505,"2024-01-05",0,2171496940,2230574490,FALSE
8229,"2024-01-05",0,803139954,816803345,FALSE
8983,"2024-01-05",0,5448821718,12697959054,FALSE
5151,"2024-01-05",0,7606919506,21981894005,FALSE
7560,"2024-01-05",0,1011440020,1516454151,FALSE
7505,"2024-01-05",0,2188566622,2937417336,FALSE
8229,"2024-01-05",0,712715640,860035083,FALSE
8983,"2024-01-05",0,5826506030,13709211619,FALSE
5151,"2024-01-05",0,8926303479,17622230913,FALSE
7560,"2024-01-05",0,1250206101,1453497793,FALSE
7505,"2024-01-05",0,2590847096,2779088520,FALSE
8229,"2024-01-05",0,637164560,823106804,FALSE
8983,"2024-01-05",0,5459387828,13212246383,FALSE
7560,"2024-01-05",0,947311856,1398183513,FALSE
7505,"2024-01-05",0,2402299842,2581487114,FALSE
8229,"2024-01-05",0,716505502,781180841,FALSE
8983,"2024-01-05",0,5366434046,13160517542,FALSE
7560,"2024-01-05",0,926088313,1377390124,FALSE
7505,"2024-01-05",0,2267319020,2688818864,FALSE
8229,"2024-01-05",0,522432774,777566862,FALSE
8983,"2024-01-05",0,5547218151,13038674857,FALSE
7560,"2024-01-05",0,1153287517,1215975353,FALSE
8229,"2024-01-05",0,553198283,803450238,FALSE
8983,"2024-01-05",0,5656479312,16275649882,FALSE
7560,"2024-01-05",0,999771081,1417366385,FALSE
8229,"2024-01-05",0,725231981,846829061,FALSE
8983,"2024-01-05",0,5648425311,13483945314,FALSE
7560,"2024-01-05",0,1106874450,1309125845,FALSE
8229,"2024-01-05",0,825070531,1082660937,FALSE
8983,"2024-01-05",0,6101194506,13604562581,FALSE
7560,"2024-01-05",0,1325708530,1414008779,FALSE
8229,"2024-01-05",0,626134159,693468491,FALSE
8983,"2024-01-05",0,7135205127,16431806071,FALSE
7560,"2024-01-05",0,1022024265,1447349723,FALSE
8229,"2024-01-05",0,868307235,976629759,FALSE
8983,"2024-01-05",0,7793110801,15866494697,FALSE
7560,"2024-01-05",0,1274203006,1382966136,FALSE
8229,"2024-01-05",0,650696832,694813867,FALSE
8983,"2024-01-05",0,6464240990,14655754020,FALSE
7560,"2024-01-05",0,1355966502,1721124656,FALSE
8229,"2024-01-05",0,568960922,719814645,FALSE
8983,"2024-01-05",0,7263329586,17142591209,FALSE
7560,"2024-01-05",0,1076669652,1254416487,FALSE
8229,"2024-01-05",0,791180527,866499790,FALSE
8983,"2024-01-05",0,8202292391,17139263408,FALSE
7560,"2024-01-05",0,1219705264,1736399141,FALSE
8229,"2024-01-05",0,958450416,1071007205,FALSE
8983,"2024-01-05",0,7005672491,14070075941,FALSE
7560,"2024-01-05",0,1265172693,1675038754,FALSE
8229,"2024-01-05",0,960217109,1262925753,FALSE
8983,"2024-01-05",0,6152207679,16997156026,FALSE
7560,"2024-01-05",0,1012288355,1336328880,FALSE
8229,"2024-01-05",0,547026332,721951530,FALSE
8983,"2024-01-05",0,7254478427,14895089687,FALSE
7560,"2024-01-05",0,1213506862,1537578588,FALSE
8229,"2024-01-05",0,628779090,904710696,FALSE
8983,"2024-01-05",0,8011711639,15984033015,FALSE
7560,"2024-01-05",0,1207646079,1506443089,FALSE
8229,"2024-01-05",0,949062767,1257724738,FALSE
8983,"2024-01-05",0,7206640890,17240520675,FALSE
7560,"2024-01-05",0,1178626209,1375921841,FALSE
8229,"2024-01-05",0,951717997,1359189185,FALSE
8983,"2024-01-05",0,8916081248,16672650439,FALSE
7560,"2024-01-05",0,1327376157,1522227890,FALSE
8229,"2024-01-05",0,612123689,875413505,FALSE
8983,"2024-01-05",0,6202407754,17365067733,FALSE
7560,"2024-01-05",0,1010646004,1311081512,FALSE
8229,"2024-01-05",0,704758832,889237878,FALSE
8983,"2024-01-05",0,8231780540,16436837978,FALSE
7560,"2024-01-05",0,1393421172,1593294062,FALSE
8229,"2024-01-05",0,840938117,1029199738,FALSE
8983,"2024-01-05",0,7748672799,17596331549,FALSE
7560,"2024-01-05",0,1334451731,1356756936,FALSE
8229,"2024-01-05",0,650715444,784896928,FALSE
8983,"2024-01-05",0,8589165822,17111892219,FALSE
7560,"2024-01-05",0,1160326336,1370782002,FALSE
8229,"2024-01-05",0,1110081899,1122078604,FALSE
8983,"2024-01-05",0,7626384648,17474070329,FALSE
7560,"2024-01-05",0,1130619816,1336411805,FALSE
8229,"2024-01-05",0,862436750,1231463340,FALSE
8983,"2024-01-05",0,6412992002,17635402571,FALSE
7560,"2024-01-05",0,1248825575,1445425403,FALSE
8229,"2024-01-05",0,631461000,889325932,FALSE
8983,"2024-01-05",0,7625460533,17258919125,FALSE
7560,"2024-01-05",0,1164695917,1622569492,FALSE
8229,"2024-01-05",0,888986596,980233974,FALSE
8983,"2024-01-05",0,7572341188,19173976859,FALSE
7560,"2024-01-05",0,1042243546,1498719599,FALSE
8229,"2024-01-05",0,905093243,990281702,FALSE
8983,"2024-01-05",0,7081589623,18973745340,FALSE
7560,"2024-01-05",0,1274757362,1424004768,FALSE
8983,"2024-01-05",0,8987877506,19345751121,FALSE
7560,"2024-01-05",0,1306287792,1424017218,FALSE
8983,"2024-01-05",0,7589046498,18014905169,FALSE
7560,"2024-01-05",0,1207519600,1671595058,FALSE
8983,"2024-01-05",0,7415551724,19543141767,FALSE
7560,"2024-01-05",0,1128045847,1298460103,FALSE
8983,"2024-01-05",0,7423868638,18931883720,FALSE
7560,"2024-01-05",0,1106120215,1402696333,FALSE
8983,"2024-01-05",0,8992374210,21296518693,FALSE
7560,"2024-01-05",0,1404621494,1914807696,FALSE
8983,"2024-01-05",0,8937062786,17335381814,FALSE
7560,"2024-01-05",0,1026142882,1305489035,FALSE
8983,"2024-01-05",0,8214645855,19305499919,FALSE
7560,"2024-01-05",0,1553060838,1555850425,FALSE
8983,"2024-01-05",0,10342010667,21853656634,FALSE
7560,"2024-01-05",0,1537789643,1767080159,FALSE
8983,"2024-01-05",0,8555571262,23653371308,FALSE
7560,"2024-01-05",0,1380712501,1630099761,FALSE
8983,"2024-01-05",0,8433937286,22418085748,FALSE
7560,"2024-01-05",0,987517825,1383125947,FALSE
8983,"2024-01-05",0,10415202096,19464987101,TRUE
7560,"2024-01-05",0,1236960698,1355570187,FALSE
8983,"2024-01-05",0,8563710533,21961285328,FALSE
7560,"2024-01-05",0,1028440198,1538993179,FALSE
8983,"2024-01-05",0,10269949008,20807070057,FALSE
7560,"2024-01-05",0,1453487748,1898247967,FALSE
8983,"2024-01-05",0,9599669746,22392279095,FALSE
7560,"2024-01-05",0,1375502423,2014159948,FALSE
8983,"2024-01-05",0,10133224458,24239302849,TRUE
7560,"2024-01-05",0,1314866856,1579534290,FALSE
8983,"2024-01-05",0,7878132395,22046655685,FALSE
7560,"2024-01-05",0,1439653868,1895788327,FALSE
8983,"2024-01-05",0,8747721045,20530857542,FALSE
7560,"2024-01-05",0,1253820246,1575294289,FALSE
8983,"2024-01-05",0,10478764916,23579816641,TRUE
7560,"2024-01-05",0,1438199987,1846454057,FALSE
8983,"2024-01-05",0,9210215797,22083251297,FALSE
7560,"2024-01-05",0,1425359131,1757700163,FALSE
8983,"2024-01-05",0,11444126620,25033314826,TRUE
7560,"2024-01-05",0,1459603586,1600860083,FALSE
8983,"2024-01-05",0,9182978012,23682954188,FALSE
7560,"2024-01-05",0,1185129410,1564279637,FALSE
8983,"2024-01-05",0,9443573842,25655626991,TRUE
7560,"2024-01-05",0,1194239674,1664474434,FALSE
8983,"2024-01-05",0,8955100542,23766696271,FALSE
7560,"2024-01-05",0,1455330931,1697489122,FALSE
8983,"2024-01-05",0,9919828861,24737307585,TRUE
7560,"2024-01-05",0,1188565568,1561635444,FALSE
8983,"2024-01-05",0,13251820544,25134627054,TRUE
7560,"2024-01-05",0,1295670013,1943087514,FALSE
8983,"2024-01-05",0,11793629052,25034687781,TRUE
7560,"2024-01-05",0,1436529788,1651165972,FALSE
8983,"2024-01-05",0,10078399180,23757372532,FALSE
7560,"2024-01-05",0,1620149581,1962796409,FALSE
7560,"2024-01-05",0,1200816536,1640689737,FALSE
7560,"2024-01-05",0,1529397845,1992747007,FALSE
7560,"2024-01-05",0,1644542366,2237261738,FALSE
7560,"2024-01-05",0,1413009335,1938573976,FALSE
7560,"2024-01-05",0,1275729544,1702969885,FALSE
