"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
8953,"2023-12-31",21,41971497,52186953,FALSE
9733,"2023-12-31",21,12077514,13473766,FALSE
7587,"2023-12-31",21,54494158,56948207,FALSE
5552,"2023-12-31",21,147094967,192463071,FALSE
7247,"2023-12-31",21,425631646,602583182,FALSE
6160,"2023-12-31",21,28213193,41064332,FALSE
4843,"2023-12-31",21,596844536,1232971365,FALSE
4705,"2023-12-31",21,166284913,175203273,FALSE
4145,"2023-12-31",21,43170252,45093564,FALSE
7141,"2023-12-31",21,82922901,99346041,FALSE
7938,"2023-12-31",21,90290263,102131042,FALSE
8861,"2023-12-31",21,31882372,42510904,FALSE
5570,"2023-12-31",21,96591762,126308664,FALSE
8953,"2023-12-31",21,134173437,142754401,FALSE
9733,"2023-12-31",21,26229836,28571625,FALSE
7587,"2023-12-31",21,21793086,28789593,FALSE
5552,"2023-12-31",21,30479067,38506900,FALSE
7247,"2023-12-31",21,514930686,713974453,FALSE
6160,"2023-12-31",21,37324483,42359903,FALSE
4843,"2023-12-31",21,814863194,1573347769,FALSE
4705,"2023-12-31",21,200229349,258267259,FALSE
4145,"2023-12-31",21,34203295,46863531,FALSE
7141,"2023-12-31",21,112280810,134016046,FALSE
7938,"2023-12-31",21,124194468,186109303,FALSE
8861,"2023-12-31",21,27439159,29112813,FALSE
5570,"2023-12-31",21,78829196,116860944,FALSE
8953,"2023-12-31",21,203274469,242937973,FALSE
9733,"2023-12-31",21,16382544,23166602,FALSE
7587,"2023-12-31",21,15160758,22310374,FALSE
5552,"2023-12-31",21,95963696,106616543,FALSE
7247,"2023-12-31",21,436652611,633183190,FALSE
6160,"2023-12-31",21,32596282,47908677,FALSE
4843,"2023-12-31",21,778694947,1532590994,FALSE
4705,"2023-12-31",21,220441050,277575694,FALSE
4145,"2023-12-31",21,9419575,13525663,FALSE
7141,"2023-12-31",21,165705135,207160363,FALSE
7938,"2023-12-31",21,25421814,34089175,FALSE
8861,"2023-12-31",21,19327016,21037018,FALSE
5570,"2023-12-31",21,102756401,115591790,FALSE
8953,"2023-12-31",21,244725651,254434971,FALSE
9733,"2023-12-31",21,46902569,63740136,FALSE
7587,"2023-12-31",21,17725517,21989699,FALSE
5552,"2023-12-31",21,91370714,110476340,FALSE
7247,"2023-12-31",21,483030766,495156933,FALSE
6160,"2023-12-31",21,45028671,59030393,FALSE
4843,"2023-12-31",21,689820600,1973774850,FALSE
4705,"2023-12-31",21,266961190,302697075,FALSE
4145,"2023-12-31",21,40474637,60083060,FALSE
7141,"2023-12-31",21,154434162,166851485,FALSE
7938,"2023-12-31",21,46902469,69813149,FALSE
8861,"2023-12-31",21,31918973,39723292,FALSE
5570,"2023-12-31",21,162448822,164158735,FALSE
8953,"2023-12-31",21,169962805,225700570,FALSE
9733,"2023-12-31",21,44603776,47173323,FALSE
7587,"2023-12-31",21,31703456,42319106,FALSE
5552,"2023-12-31",21,113803240,143822015,FALSE
7247,"2023-12-31",21,584244940,637256115,FALSE
6160,"2023-12-31",21,42245688,54470992,FALSE
4843,"2023-12-31",21,925669071,2165749413,FALSE
4705,"2023-12-31",21,357923764,411439264,FALSE
4145,"2023-12-31",21,9789001,11206397,FALSE
7141,"2023-12-31",21,181228249,268367880,FALSE
7938,"2023-12-31",21,36439116,40497431,FALSE
8861,"2023-12-31",21,113554040,162916260,FALSE
5570,"2023-12-31",21,104356762,120771893,FALSE
8953,"2023-12-31",21,199276385,206378184,FALSE
9733,"2023-12-31",21,122299223,140194408,FALSE
7587,"2023-12-31",21,93579932,134205572,FALSE
5552,"2023-12-31",21,128614704,160214240,FALSE
7247,"2023-12-31",21,387502561,535148796,FALSE
6160,"2023-12-31",21,75648601,87315942,FALSE
4843,"2023-12-31",21,971470531,2654861995,FALSE
4705,"2023-12-31",21,320884343,388534435,FALSE
7141,"2023-12-31",21,164358212,188726932,FALSE
7938,"2023-12-31",21,92085017,111144096,FALSE
8861,"2023-12-31",21,50978980,63155043,FALSE
5570,"2023-12-31",21,182210801,194390844,FALSE
8953,"2023-12-31",21,138355966,143208153,FALSE
9733,"2023-12-31",21,80018489,95759845,FALSE
7587,"2023-12-31",21,38503373,55873822,FALSE
5552,"2023-12-31",21,143918717,206341684,FALSE
7247,"2023-12-31",21,429629985,549900040,FALSE
6160,"2023-12-31",21,51606719,68333145,FALSE
4843,"2023-12-31",21,1151964239,2473799135,FALSE
4705,"2023-12-31",21,340563492,491264142,FALSE
7141,"2023-12-31",21,222306089,259495716,FALSE
7938,"2023-12-31",21,63288961,91855495,FALSE
8861,"2023-12-31",21,74602705,94772961,FALSE
5570,"2023-12-31",21,130415639,147777998,FALSE
8953,"2023-12-31",21,303154222,408162384,FALSE
9733,"2023-12-31",21,91108632,114692543,FALSE
7587,"2023-12-31",21,22196458,25860506,FALSE
5552,"2023-12-31",21,227042758,228770099,FALSE
7247,"2023-12-31",21,443874696,568035316,FALSE
6160,"2023-12-31",21,57911944,86770226,FALSE
4843,"2023-12-31",21,1438232504,2790996473,FALSE
4705,"2023-12-31",21,449480425,635311484,FALSE
7141,"2023-12-31",21,245701673,303215140,FALSE
7938,"2023-12-31",21,93949125,132461418,FALSE
8861,"2023-12-31",21,71714956,81722664,FALSE
5570,"2023-12-31",21,143949697,153111019,FALSE
8953,"2023-12-31",21,286182216,292001440,FALSE
9733,"2023-12-31",21,46844600,60951933,FALSE
7587,"2023-12-31",21,47601354,50290839,FALSE
5552,"2023-12-31",21,367187163,418677579,FALSE
7247,"2023-12-31",21,448024279,473478440,FALSE
6160,"2023-12-31",21,70466951,76887384,FALSE
4843,"2023-12-31",21,1564994829,3096257240,FALSE
4705,"2023-12-31",21,442279524,543244907,FALSE
7141,"2023-12-31",21,295815537,432773997,FALSE
7938,"2023-12-31",21,165053964,245299301,FALSE
8861,"2023-12-31",21,86890475,117008113,FALSE
5570,"2023-12-31",21,214283680,244958407,FALSE
8953,"2023-12-31",21,398821124,410423390,FALSE
9733,"2023-12-31",21,85886635,109048890,FALSE
7587,"2023-12-31",21,139923520,162115002,FALSE
5552,"2023-12-31",21,222749363,256611049,FALSE
7247,"2023-12-31",21,503633278,670056818,FALSE
4843,"2023-12-31",21,1269602589,3308660897,FALSE
4705,"2023-12-31",21,506316279,507554998,FALSE
7141,"2023-12-31",21,312080206,344592974,FALSE
7938,"2023-12-31",21,192560877,205830911,FALSE
8861,"2023-12-31",21,82475071,89477675,FALSE
5570,"2023-12-31",21,198479647,234208877,FALSE
8953,"2023-12-31",21,337625433,452465698,FALSE
9733,"2023-12-31",21,70039215,103743704,FALSE
5552,"2023-12-31",21,275714164,352761496,FALSE
7247,"2023-12-31",21,553379285,734581886,FALSE
4843,"2023-12-31",21,1546877314,3651593868,FALSE
4705,"2023-12-31",21,545212555,584271637,FALSE
7141,"2023-12-31",21,274738957,316181996,FALSE
7938,"2023-12-31",21,35945558,39260592,FALSE
8861,"2023-12-31",21,114309806,136867261,FALSE
5570,"2023-12-31",21,201827514,225645477,FALSE
9733,"2023-12-31",21,95650854,106217279,FALSE
5552,"2023-12-31",21,357407987,490910384,FALSE
7247,"2023-12-31",21,447580332,591879467,FALSE
4843,"2023-12-31",21,1572891017,3626462413,FALSE
4705,"2023-12-31",21,540964507,596754927,FALSE
7141,"2023-12-31",21,332772484,470944370,FALSE
7938,"2023-12-31",21,69518331,97671945,FALSE
8861,"2023-12-31",21,42923327,45034203,FALSE
5570,"2023-12-31",21,259901633,332071474,FALSE
9733,"2023-12-31",21,125008495,178586463,FALSE
5552,"2023-12-31",21,287298359,337042335,FALSE
7247,"2023-12-31",21,505642805,735055534,FALSE
4843,"2023-12-31",21,1615443831,3512920094,FALSE
4705,"2023-12-31",21,566400301,767099546,FALSE
7141,"2023-12-31",21,242711429,300736715,FALSE
7938,"2023-12-31",21,143016847,196067000,FALSE
8861,"2023-12-31",21,109355886,141098399,FALSE
5570,"2023-12-31",21,210947157,290466130,FALSE
9733,"2023-12-31",21,192342133,214030208,FALSE
5552,"2023-12-31",21,570167119,702803196,FALSE
7247,"2023-12-31",21,492469888,573992301,FALSE
4843,"2023-12-31",21,1418222881,3978317373,FALSE
4705,"2023-12-31",21,580846651,712745845,FALSE
7141,"2023-12-31",21,452456508,618382107,FALSE
7938,"2023-12-31",21,65181206,68784018,FALSE
8861,"2023-12-31",21,279470808,287659631,FALSE
5570,"2023-12-31",21,336636585,338554914,FALSE
9733,"2023-12-31",21,184782689,208267174,FALSE
5552,"2023-12-31",21,596780715,870406514,FALSE
7247,"2023-12-31",21,631578402,670342225,FALSE
4843,"2023-12-31",21,1567802778,4059133708,FALSE
4705,"2023-12-31",21,706804438,715687377,FALSE
7141,"2023-12-31",21,299441407,406343095,FALSE
7938,"2023-12-31",21,242188774,315345630,FALSE
8861,"2023-12-31",21,84233106,122894261,FALSE
5570,"2023-12-31",21,192154722,258814938,FALSE
9733,"2023-12-31",21,115492544,144749972,FALSE
5552,"2023-12-31",21,371280113,508528473,FALSE
7247,"2023-12-31",21,551638557,649740300,FALSE
4843,"2023-12-31",21,1522091360,4257352463,FALSE
4705,"2023-12-31",21,783134316,805611612,FALSE
7141,"2023-12-31",21,426309450,429719612,FALSE
7938,"2023-12-31",21,92693189,131286891,FALSE
8861,"2023-12-31",21,53052707,62038497,FALSE
5570,"2023-12-31",21,206561380,208913738,FALSE
9733,"2023-12-31",21,191582562,226037849,FALSE
5552,"2023-12-31",21,659473662,806154085,FALSE
7247,"2023-12-31",21,413058761,594730946,FALSE
4843,"2023-12-31",21,2276156154,4312129992,FALSE
4705,"2023-12-31",21,604919408,865216868,FALSE
7141,"2023-12-31",21,485540668,517180328,FALSE
7938,"2023-12-31",21,84079513,94705687,FALSE
8861,"2023-12-31",21,125480623,140709896,FALSE
5570,"2023-12-31",21,287953099,332098662,FALSE
9733,"2023-12-31",21,117015037,139921374,FALSE
5552,"2023-12-31",21,446469366,662032160,FALSE
7247,"2023-12-31",21,582792242,689198855,FALSE
4843,"2023-12-31",21,1582929555,4666439932,FALSE
4705,"2023-12-31",21,769631750,863926432,FALSE
7141,"2023-12-31",21,271603562,343955742,FALSE
7938,"2023-12-31",21,112277255,143169910,FALSE
8861,"2023-12-31",21,137949297,161864107,FALSE
5570,"2023-12-31",21,216544603,258336798,FALSE
9733,"2023-12-31",21,106591465,149088858,FALSE
5552,"2023-12-31",21,594064756,886833877,FALSE
7247,"2023-12-31",21,696359073,844391879,FALSE
4843,"2023-12-31",21,2086724338,5653553419,FALSE
4705,"2023-12-31",21,688968855,971702198,FALSE
7141,"2023-12-31",21,282676865,363269112,FALSE
7938,"2023-12-31",21,154519726,203083195,FALSE
8861,"2023-12-31",21,214901010,243880428,FALSE
5570,"2023-12-31",21,265787545,283877340,FALSE
9733,"2023-12-31",21,73668898,92746647,FALSE
5552,"2023-12-31",21,612595596,819147646,FALSE
7247,"2023-12-31",21,454250174,608906296,FALSE
4843,"2023-12-31",21,2353308609,4780125236,FALSE
4705,"2023-12-31",21,815984835,1050664520,FALSE
7141,"2023-12-31",21,323204344,477742626,FALSE
7938,"2023-12-31",21,193589436,255977246,FALSE
8861,"2023-12-31",21,159236957,212812431,FALSE
5570,"2023-12-31",21,232884236,331525517,FALSE
9733,"2023-12-31",21,42192249,43192435,FALSE
5552,"2023-12-31",21,551506633,742594511,FALSE
7247,"2023-12-31",21,624132201,813101629,FALSE
4843,"2023-12-31",21,2245963802,5121273487,FALSE
4705,"2023-12-31",21,880528630,997110355,FALSE
7141,"2023-12-31",21,303014365,400657795,FALSE
7938,"2023-12-31",21,213457047,219958605,FALSE
8861,"2023-12-31",21,204061613,214272380,FALSE
5570,"2023-12-31",21,330826982,428338314,FALSE
9733,"2023-12-31",21,32350718,46607776,FALSE
5552,"2023-12-31",21,680865996,685656957,FALSE
7247,"2023-12-31",21,812298142,969764286,FALSE
4843,"2023-12-31",21,2724249862,5492374950,FALSE
4705,"2023-12-31",21,930730207,1006952536,FALSE
7141,"2023-12-31",21,326409094,409224942,FALSE
7938,"2023-12-31",21,186196959,192825575,FALSE
8861,"2023-12-31",21,223192419,285081229,FALSE
5570,"2023-12-31",21,297733612,323944529,FALSE
9733,"2023-12-31",21,41278977,49795799,FALSE
5552,"2023-12-31",21,837133760,1085319242,FALSE
7247,"2023-12-31",21,556292541,815453981,FALSE
4843,"2023-12-31",21,2170614357,5503652837,FALSE
4705,"2023-12-31",21,940030809,984045472,FALSE
7141,"2023-12-31",21,445933126,614430921,FALSE
7938,"2023-12-31",21,265632224,273215029,FALSE
8861,"2023-12-31",21,183192587,258199793,FALSE
5570,"2023-12-31",21,243957262,271012546,FALSE
9733,"2023-12-31",21,145226153,192688356,FALSE
5552,"2023-12-31",21,967241697,1145659261,FALSE
7247,"2023-12-31",21,519543551,610753572,FALSE
4843,"2023-12-31",21,2953956492,5548120004,FALSE
4705,"2023-12-31",21,963483408,1185271588,FALSE
7141,"2023-12-31",21,337214407,378939228,FALSE
7938,"2023-12-31",21,186802182,245394934,FALSE
8861,"2023-12-31",21,189342809,208748019,FALSE
5570,"2023-12-31",21,537096465,574188656,FALSE
9733,"2023-12-31",21,208828312,248161208,FALSE
5552,"2023-12-31",21,858248218,953466174,FALSE
7247,"2023-12-31",21,466040719,587010941,FALSE
4843,"2023-12-31",21,2494024469,5849333736,FALSE
4705,"2023-12-31",21,984816699,1164545705,FALSE
7141,"2023-12-31",21,644890034,677466357,FALSE
7938,"2023-12-31",21,150615281,200860381,FALSE
8861,"2023-12-31",21,173589117,213896723,FALSE
5570,"2023-12-31",21,297084643,339207093,FALSE
9733,"2023-12-31",21,232294369,268774150,FALSE
5552,"2023-12-31",21,1064420488,1143068276,FALSE
7247,"2023-12-31",21,602905642,641768715,FALSE
4843,"2023-12-31",21,2818833974,7271120203,FALSE
4705,"2023-12-31",21,975095270,1250588950,FALSE
7141,"2023-12-31",21,382139597,421846246,FALSE
7938,"2023-12-31",21,323658379,340449024,FALSE
8861,"2023-12-31",21,172681686,193894948,FALSE
5570,"2023-12-31",21,484612311,555303010,FALSE
9733,"2023-12-31",21,93521122,119669697,FALSE
5552,"2023-12-31",21,1073459312,1247480744,FALSE
7247,"2023-12-31",21,590559836,639559952,FALSE
4843,"2023-12-31",21,3172057467,6868185572,FALSE
4705,"2023-12-31",21,989652621,1312809629,FALSE
7141,"2023-12-31",21,520146918,704923311,FALSE
7938,"2023-12-31",21,238025031,263810606,FALSE
8861,"2023-12-31",21,279037282,395384972,FALSE
5570,"2023-12-31",21,409498080,473192310,FALSE
9733,"2023-12-31",21,189433635,234267206,FALSE
5552,"2023-12-31",21,943235753,943861802,FALSE
7247,"2023-12-31",21,700294736,939727321,FALSE
4843,"2023-12-31",21,3141273596,6803936118,FALSE
4705,"2023-12-31",21,1084574160,1439983395,FALSE
7141,"2023-12-31",21,442110236,590890273,FALSE
7938,"2023-12-31",21,370645666,387794110,FALSE
8861,"2023-12-31",21,155555753,199163007,FALSE
5570,"2023-12-31",21,346269692,488306729,FALSE
9733,"2023-12-31",21,117041729,144795271,FALSE
5552,"2023-12-31",21,1053600886,1425869209,FALSE
7247,"2023-12-31",21,621923560,754855093,FALSE
4843,"2023-12-31",21,3109804734,7755312679,FALSE
4705,"2023-12-31",21,1080756104,1207721795,FALSE
7141,"2023-12-31",21,592099165,629041992,FALSE
7938,"2023-12-31",21,314352577,322365353,FALSE
8861,"2023-12-31",21,149895319,181343551,FALSE
5570,"2023-12-31",21,405049153,508048667,FALSE
9733,"2023-12-31",21,311413042,372449579,FALSE
5552,"2023-12-31",21,997024232,1140193973,FALSE
7247,"2023-12-31",21,495120146,664889112,FALSE
4843,"2023-12-31",21,3409760322,6700597264,FALSE
4705,"2023-12-31",21,1298169411,1551157448,FALSE
7141,"2023-12-31",21,428138578,557276876,FALSE
7938,"2023-12-31",21,442873576,616652733,FALSE
8861,"2023-12-31",21,189669062,220686072,FALSE
5570,"2023-12-31",21,384063952,572242203,FALSE
9733,"2023-12-31",21,96582298,110299720,FALSE
5552,"2023-12-31",21,821375738,1142461051,FALSE
7247,"2023-12-31",21,709440697,742780082,FALSE
4843,"2023-12-31",21,3565411586,7068100314,FALSE
4705,"2023-12-31",21,1067784310,1489526349,FALSE
7141,"2023-12-31",21,767868533,1123941582,FALSE
7938,"2023-12-31",21,589712037,610122059,FALSE
8861,"2023-12-31",21,302066522,353432254,FALSE
5570,"2023-12-31",21,429781706,610277193,FALSE
9733,"2023-12-31",21,163841247,190693702,FALSE
5552,"2023-12-31",21,937801240,1241248193,FALSE
7247,"2023-12-31",21,719178054,865871118,FALSE
4843,"2023-12-31",21,3422807833,7151904412,FALSE
4705,"2023-12-31",21,1327530827,1488361441,FALSE
7141,"2023-12-31",21,460201335,497319748,FALSE
7938,"2023-12-31",21,279094356,395703763,FALSE
8861,"2023-12-31",21,329630020,364966988,FALSE
5570,"2023-12-31",21,539913826,583226067,FALSE
9733,"2023-12-31",21,87784591,92238442,FALSE
5552,"2023-12-31",21,1313390147,1343812018,FALSE
7247,"2023-12-31",21,502235001,628070427,FALSE
4843,"2023-12-31",21,2986844225,7802977175,FALSE
4705,"2023-12-31",21,1363277197,1508110138,FALSE
7141,"2023-12-31",21,715970792,1057300979,FALSE
7938,"2023-12-31",21,288240144,365995383,FALSE
8861,"2023-12-31",21,188884262,279174067,FALSE
5570,"2023-12-31",21,662874646,802422362,FALSE
9733,"2023-12-31",21,301760229,346396743,FALSE
5552,"2023-12-31",21,1292673170,1544280941,FALSE
7247,"2023-12-31",21,645240208,754226390,FALSE
4843,"2023-12-31",21,3198976163,8529046420,FALSE
4705,"2023-12-31",21,1167002518,1544218209,FALSE
7141,"2023-12-31",21,514701910,699969616,FALSE
7938,"2023-12-31",21,318096414,408582244,FALSE
8861,"2023-12-31",21,181324696,239665979,FALSE
5570,"2023-12-31",21,556179452,579119861,FALSE
9733,"2023-12-31",21,42825633,63212329,FALSE
5552,"2023-12-31",21,1367906891,1504385677,FALSE
7247,"2023-12-31",21,774056385,867189763,FALSE
4843,"2023-12-31",21,3649692822,8699096989,FALSE
4705,"2023-12-31",21,1496613546,1697728549,FALSE
7141,"2023-12-31",21,603454581,789294576,FALSE
7938,"2023-12-31",21,244063048,273767300,FALSE
8861,"2023-12-31",21,340990734,479897179,FALSE
5570,"2023-12-31",21,581256310,644636255,FALSE
9733,"2023-12-31",21,86228980,92256815,FALSE
5552,"2023-12-31",21,878934453,1259401688,FALSE
7247,"2023-12-31",21,655266216,687649106,FALSE
4843,"2023-12-31",21,3383575041,8937061816,FALSE
4705,"2023-12-31",21,1282798702,1474220008,FALSE
7141,"2023-12-31",21,912488208,1087899117,FALSE
7938,"2023-12-31",21,195632491,240586506,FALSE
8861,"2023-12-31",21,240434378,311462281,FALSE
5570,"2023-12-31",21,606480394,666659357,FALSE
9733,"2023-12-31",21,252518412,305032410,FALSE
5552,"2023-12-31",21,1050037909,1549792545,FALSE
7247,"2023-12-31",21,738052160,1039392938,FALSE
4843,"2023-12-31",21,4407471758,9129777643,FALSE
4705,"2023-12-31",21,1460297821,1714063850,FALSE
7938,"2023-12-31",21,344012310,450350305,FALSE
8861,"2023-12-31",21,270923735,360183595,FALSE
5570,"2023-12-31",21,393327092,497750118,FALSE
9733,"2023-12-31",21,221845522,310869473,FALSE
5552,"2023-12-31",21,1265532984,1863221973,FALSE
7247,"2023-12-31",21,839778675,853605961,FALSE
4843,"2023-12-31",21,4561899805,8766735200,FALSE
4705,"2023-12-31",21,1637885192,1705336731,FALSE
7938,"2023-12-31",21,495538090,607998193,FALSE
8861,"2023-12-31",21,316682534,325065158,FALSE
5570,"2023-12-31",21,461741900,508061572,FALSE
9733,"2023-12-31",21,251324326,264648621,FALSE
5552,"2023-12-31",21,1339604588,1369961464,FALSE
7247,"2023-12-31",21,950272755,1038275230,FALSE
4843,"2023-12-31",21,4768068179,9588126140,FALSE
4705,"2023-12-31",21,1238839794,1652501383,FALSE
7938,"2023-12-31",21,402777956,529551377,FALSE
8861,"2023-12-31",21,295867862,405468588,FALSE
5570,"2023-12-31",21,633287899,778300142,FALSE
9733,"2023-12-31",21,140739356,145947108,FALSE
5552,"2023-12-31",21,1352485340,1686473029,FALSE
7247,"2023-12-31",21,1043724584,1069273376,FALSE
4843,"2023-12-31",21,3700162376,8706737279,FALSE
4705,"2023-12-31",21,1480928659,1799286093,FALSE
7938,"2023-12-31",21,346347911,352894235,FALSE
8861,"2023-12-31",21,256889409,333939564,FALSE
5570,"2023-12-31",21,572479420,715688246,FALSE
5552,"2023-12-31",21,1531397145,1701585967,FALSE
7247,"2023-12-31",21,698788710,840179605,FALSE
4843,"2023-12-31",21,5311040795,9887171437,TRUE
4705,"2023-12-31",21,1288478851,1797861261,FALSE
7938,"2023-12-31",21,408189709,495004765,FALSE
8861,"2023-12-31",21,427245304,441507338,FALSE
5570,"2023-12-31",21,468263248,645144212,FALSE
5552,"2023-12-31",21,1213097073,1530281648,FALSE
7247,"2023-12-31",21,690098234,784961971,FALSE
4843,"2023-12-31",21,4949165254,9916227163,TRUE
4705,"2023-12-31",21,1443319688,1643108480,FALSE
7938,"2023-12-31",21,285493256,351852529,FALSE
8861,"2023-12-31",21,388032389,534123090,FALSE
5570,"2023-12-31",21,560303236,719797727,FALSE
5552,"2023-12-31",21,1307513934,1766608705,FALSE
7247,"2023-12-31",21,736805797,802871079,FALSE
4843,"2023-12-31",21,4059207528,9889745572,TRUE
4705,"2023-12-31",21,1600048168,2055498359,FALSE
7938,"2023-12-31",21,665206559,778509359,FALSE
8861,"2023-12-31",21,334725311,370856267,FALSE
5570,"2023-12-31",21,422437369,588182164,FALSE
5552,"2023-12-31",21,1783971837,1921315053,FALSE
7247,"2023-12-31",21,652952944,760446484,FALSE
4843,"2023-12-31",21,4313854317,12060642166,TRUE
4705,"2023-12-31",21,1630522316,1701526269,FALSE
7938,"2023-12-31",21,393333647,549901157,FALSE
8861,"2023-12-31",21,271920361,313877917,FALSE
5570,"2023-12-31",21,550039396,596434315,FALSE
5552,"2023-12-31",21,1678015643,1821214858,FALSE
7247,"2023-12-31",21,764702960,953982319,FALSE
4843,"2023-12-31",21,4237272246,11868934581,TRUE
4705,"2023-12-31",21,1516047631,1840249936,FALSE
7938,"2023-12-31",21,351394624,386842686,FALSE
8861,"2023-12-31",21,485497875,704603339,FALSE
5570,"2023-12-31",21,521133146,572036187,FALSE
5552,"2023-12-31",21,1835150683,1874497258,FALSE
7247,"2023-12-31",21,656123231,817637287,FALSE
4843,"2023-12-31",21,3629579457,10421538087,TRUE
4705,"2023-12-31",21,1602538577,1868768550,FALSE
7938,"2023-12-31",21,502850238,687250577,FALSE
8861,"2023-12-31",21,386302094,499921667,FALSE
5570,"2023-12-31",21,619083851,684071848,FALSE
5552,"2023-12-31",21,2092109889,2741557792,FALSE
7247,"2023-12-31",21,695977172,764795966,FALSE
4843,"2023-12-31",21,4914890830,11011258459,TRUE
