"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6998,"2023-12-31",11,1284165425,1426361857,FALSE
7738,"2023-12-31",11,7647177231,19739743490,FALSE
5447,"2023-12-31",11,9621315,11121002,FALSE
8350,"2023-12-31",11,1574781511,1666565476,FALSE
7013,"2023-12-31",11,905586964,1252033162,FALSE
4817,"2023-12-31",11,2883799775,3234027170,FALSE
6998,"2023-12-31",11,1429403216,1713613348,FALSE
7738,"2023-12-31",11,8306910007,19541351009,FALSE
5447,"2023-12-31",11,13939414,17186320,FALSE
8350,"2023-12-31",11,1407723368,1924693381,FALSE
7013,"2023-12-31",11,625680538,701081700,FALSE
4817,"2023-12-31",11,3575952627,3874732066,FALSE
6998,"2023-12-31",11,1244086050,1558452249,FALSE
7738,"2023-12-31",11,9244980159,21577871763,FALSE
5447,"2023-12-31",11,11942652,17461039,FALSE
8350,"2023-12-31",11,1661252469,1778613712,FALSE
7013,"2023-12-31",11,1188164803,1205581001,FALSE
4817,"2023-12-31",11,2742882543,3520046959,FALSE
6998,"2023-12-31",11,1346016820,2011948153,FALSE
7738,"2023-12-31",11,7415532656,21966263812,FALSE
5447,"2023-12-31",11,11830374,12099488,FALSE
7013,"2023-12-31",11,968491136,1190505193,FALSE
4817,"2023-12-31",11,3191334024,3805306506,FALSE
6998,"2023-12-31",11,1512283504,2089050069,FALSE
7738,"2023-12-31",11,7876912736,20571574364,FALSE
5447,"2023-12-31",11,15770914,18697827,FALSE
7013,"2023-12-31",11,1052504077,1448663554,FALSE
4817,"2023-12-31",11,3120374496,4436946069,FALSE
6998,"2023-12-31",11,1209811015,1588403573,FALSE
7738,"2023-12-31",11,9343980954,18995531128,FALSE
5447,"2023-12-31",11,15016063,19867426,FALSE
7013,"2023-12-31",11,1112165055,1379739156,FALSE
4817,"2023-12-31",11,3205181178,4366265555,FALSE
6998,"2023-12-31",11,1301673452,1793338133,FALSE
7738,"2023-12-31",11,10362138193,20297101029,FALSE
5447,"2023-12-31",11,15661097,17144719,FALSE
7013,"2023-12-31",11,888601938,1033015553,FALSE
4817,"2023-12-31",11,4279944232,4333782044,FALSE
6998,"2023-12-31",11,1251465175,1846467150,FALSE
7738,"2023-12-31",11,8755755677,24099982915,FALSE
5447,"2023-12-31",11,14940940,15886218,FALSE
7013,"2023-12-31",11,1107135790,1179789695,FALSE
4817,"2023-12-31",11,4393266999,4671171270,FALSE
6998,"2023-12-31",11,1679330250,2088988919,FALSE
7738,"2023-12-31",11,9332935423,22704247021,FALSE
5447,"2023-12-31",11,10510584,14295695,FALSE
7013,"2023-12-31",11,810449764,1017549645,FALSE
4817,"2023-12-31",11,3766519619,4167968840,FALSE
6998,"2023-12-31",11,1429222820,1557197599,FALSE
7738,"2023-12-31",11,9804157326,18794307652,FALSE
5447,"2023-12-31",11,13015967,17913124,FALSE
7013,"2023-12-31",11,954630484,1165267343,FALSE
4817,"2023-12-31",11,3617079760,4655009314,FALSE
6998,"2023-12-31",11,1437052441,1504757925,FALSE
7738,"2023-12-31",11,10005510990,19650566604,FALSE
5447,"2023-12-31",11,16869006,19345193,FALSE
7013,"2023-12-31",11,1388726058,1460174778,FALSE
4817,"2023-12-31",11,3121832939,4563531776,FALSE
6998,"2023-12-31",11,1768878550,1801188833,FALSE
7738,"2023-12-31",11,9766216047,20356871611,FALSE
5447,"2023-12-31",11,16493938,24695470,FALSE
7013,"2023-12-31",11,1077684464,1303386540,FALSE
4817,"2023-12-31",11,4471150681,5180252827,FALSE
6998,"2023-12-31",11,1369888047,1990844291,FALSE
7738,"2023-12-31",11,8542377456,22075406291,FALSE
5447,"2023-12-31",11,20492452,22919819,FALSE
7013,"2023-12-31",11,791913088,879461319,FALSE
4817,"2023-12-31",11,4548661366,4815840110,FALSE
6998,"2023-12-31",11,2014177506,2230826964,FALSE
7738,"2023-12-31",11,9842326039,23476982082,FALSE
5447,"2023-12-31",11,16734075,16986110,FALSE
7013,"2023-12-31",11,1341966833,1423897455,FALSE
4817,"2023-12-31",11,3481662628,4953645744,FALSE
6998,"2023-12-31",11,1538876782,2293865597,FALSE
7738,"2023-12-31",11,9541586285,25888801242,FALSE
5447,"2023-12-31",11,14994195,20522067,FALSE
7013,"2023-12-31",11,854899562,1127278283,FALSE
4817,"2023-12-31",11,4565119388,5591664614,FALSE
6998,"2023-12-31",11,1328176862,1987255817,FALSE
7738,"2023-12-31",11,9322610888,23331457029,FALSE
5447,"2023-12-31",11,11728520,15620099,FALSE
7013,"2023-12-31",11,1418247287,1875896253,FALSE
4817,"2023-12-31",11,3359319412,4691641753,FALSE
6998,"2023-12-31",11,1530858420,2191416035,FALSE
7738,"2023-12-31",11,9114302505,23157984341,FALSE
5447,"2023-12-31",11,14331486,17865080,FALSE
7013,"2023-12-31",11,1027596968,1208175105,FALSE
4817,"2023-12-31",11,3555328072,4341765575,FALSE
6998,"2023-12-31",11,1351258669,1917882747,FALSE
7738,"2023-12-31",11,9747383438,26109178229,FALSE
5447,"2023-12-31",11,19081180,20162211,FALSE
7013,"2023-12-31",11,1331055584,1414693488,FALSE
4817,"2023-12-31",11,4526466965,6287896346,FALSE
6998,"2023-12-31",11,1488335059,1748258044,FALSE
7738,"2023-12-31",11,9454448856,25586170664,FALSE
5447,"2023-12-31",11,15944374,18020046,FALSE
7013,"2023-12-31",11,1262917617,1889162918,FALSE
4817,"2023-12-31",11,3852305611,4499631633,FALSE
6998,"2023-12-31",11,1350315764,1954907833,FALSE
7738,"2023-12-31",11,9819048569,23624498217,FALSE
5447,"2023-12-31",11,18193102,24314399,FALSE
7013,"2023-12-31",11,859543029,1182906235,FALSE
4817,"2023-12-31",11,4408590412,6047163238,FALSE
6998,"2023-12-31",11,2028846677,2171640022,FALSE
7738,"2023-12-31",11,8258399234,24117600582,FALSE
5447,"2023-12-31",11,17534015,19526029,FALSE
7013,"2023-12-31",11,1167460790,1219770558,FALSE
4817,"2023-12-31",11,4615435770,5153782963,FALSE
6998,"2023-12-31",11,1706141978,1823919711,FALSE
7738,"2023-12-31",11,9747770616,25897541725,FALSE
5447,"2023-12-31",11,15358291,19505374,FALSE
7013,"2023-12-31",11,1378951959,1693454397,FALSE
4817,"2023-12-31",11,4709464625,4750511223,FALSE
6998,"2023-12-31",11,2222044298,2277430030,FALSE
7738,"2023-12-31",11,9481146482,26087532340,FALSE
5447,"2023-12-31",11,23370014,24365641,FALSE
4817,"2023-12-31",11,4424923201,4807798207,FALSE
6998,"2023-12-31",11,1939300699,2227708734,FALSE
7738,"2023-12-31",11,11540953211,24690898412,FALSE
5447,"2023-12-31",11,15728513,20908575,FALSE
4817,"2023-12-31",11,5319160301,6014863648,FALSE
6998,"2023-12-31",11,1688523471,2238953373,FALSE
7738,"2023-12-31",11,10774595048,23900460470,FALSE
5447,"2023-12-31",11,14105761,16657783,FALSE
4817,"2023-12-31",11,3961555709,5788027614,FALSE
6998,"2023-12-31",11,1741319258,2406559334,FALSE
7738,"2023-12-31",11,12710856928,27308215897,FALSE
5447,"2023-12-31",11,17879224,20535357,FALSE
4817,"2023-12-31",11,4316479620,5492290087,FALSE
6998,"2023-12-31",11,2024748893,2271091944,FALSE
7738,"2023-12-31",11,10219180634,25720396158,FALSE
5447,"2023-12-31",11,14523606,19959512,FALSE
4817,"2023-12-31",11,4261484492,6209136610,FALSE
6998,"2023-12-31",11,1626766830,2368986506,FALSE
7738,"2023-12-31",11,9855127986,26295230487,FALSE
5447,"2023-12-31",11,18659124,24751389,FALSE
4817,"2023-12-31",11,5183341967,7147392807,FALSE
6998,"2023-12-31",11,1912846541,2659306859,FALSE
7738,"2023-12-31",11,10092632512,27372226386,FALSE
5447,"2023-12-31",11,24189889,29322241,FALSE
4817,"2023-12-31",11,5613369756,6579186250,FALSE
6998,"2023-12-31",11,1881182573,2327405822,FALSE
7738,"2023-12-31",11,11321630463,25112462986,FALSE
5447,"2023-12-31",11,23377229,29772508,FALSE
4817,"2023-12-31",11,4392209434,6366240917,FALSE
6998,"2023-12-31",11,1757703818,1838780123,FALSE
7738,"2023-12-31",11,11462108045,26294014506,FALSE
5447,"2023-12-31",11,20525366,21765232,FALSE
4817,"2023-12-31",11,4362887567,6515067328,FALSE
6998,"2023-12-31",11,2309566241,2703194628,FALSE
7738,"2023-12-31",11,11415348997,30526555668,FALSE
5447,"2023-12-31",11,18922975,21776626,FALSE
4817,"2023-12-31",11,4809460641,5807618244,FALSE
6998,"2023-12-31",11,2563894305,2735804983,FALSE
7738,"2023-12-31",11,13455346354,30080024057,FALSE
5447,"2023-12-31",11,24743088,26886117,FALSE
4817,"2023-12-31",11,4948940444,6666440913,FALSE
7738,"2023-12-31",11,12541551470,24347007413,FALSE
5447,"2023-12-31",11,21397754,29804895,FALSE
4817,"2023-12-31",11,5324531254,5786325745,FALSE
7738,"2023-12-31",11,12365334965,25776583879,FALSE
5447,"2023-12-31",11,21634175,29486859,FALSE
4817,"2023-12-31",11,6241452852,8107084714,FALSE
7738,"2023-12-31",11,13468598524,27883894396,FALSE
5447,"2023-12-31",11,23236078,30882710,FALSE
4817,"2023-12-31",11,6270342842,6575754845,FALSE
7738,"2023-12-31",11,9740884877,27409260108,FALSE
5447,"2023-12-31",11,21809501,31760069,FALSE
4817,"2023-12-31",11,4728332560,6408673980,FALSE
7738,"2023-12-31",11,14672049012,29103028761,TRUE
5447,"2023-12-31",11,25475295,27671407,FALSE
4817,"2023-12-31",11,5705656564,7102468177,FALSE
7738,"2023-12-31",11,12983622066,24545835820,FALSE
5447,"2023-12-31",11,27764950,28972553,FALSE
4817,"2023-12-31",11,5171731989,7679681121,FALSE
7738,"2023-12-31",11,10600651206,27506676863,FALSE
5447,"2023-12-31",11,27235692,32100631,FALSE
4817,"2023-12-31",11,5566930138,7519336124,FALSE
7738,"2023-12-31",11,11909553174,27295157411,FALSE
5447,"2023-12-31",11,23137504,28982104,FALSE
4817,"2023-12-31",11,6216407425,7705740056,FALSE
7738,"2023-12-31",11,12280046509,30126062227,FALSE
5447,"2023-12-31",11,27912492,38447393,FALSE
4817,"2023-12-31",11,5967947265,8340863345,FALSE
7738,"2023-12-31",11,15375934870,31670407588,TRUE
5447,"2023-12-31",11,24885401,27748512,FALSE
4817,"2023-12-31",11,5977286928,7492412061,FALSE
5447,"2023-12-31",11,27337988,34815506,FALSE
4817,"2023-12-31",11,6748083123,7812406654,FALSE
5447,"2023-12-31",11,22974056,32254014,FALSE
4817,"2023-12-31",11,6075351042,7030740092,FALSE
5447,"2023-12-31",11,32353356,41041771,FALSE
4817,"2023-12-31",11,5781065625,8258762316,FALSE
5447,"2023-12-31",11,30210196,39055547,FALSE
4817,"2023-12-31",11,6662713693,8586842182,FALSE
5447,"2023-12-31",11,34820787,38900746,FALSE
4817,"2023-12-31",11,6304733842,8923749123,FALSE
5447,"2023-12-31",11,29136090,38816236,FALSE
4817,"2023-12-31",11,7276749836,8673957642,FALSE
5447,"2023-12-31",11,27121958,29638516,FALSE
4817,"2023-12-31",11,6680759749,6821328536,FALSE
5447,"2023-12-31",11,35733772,38360141,FALSE
4817,"2023-12-31",11,6409386420,7171496384,FALSE
5447,"2023-12-31",11,36544473,38937798,FALSE
4817,"2023-12-31",11,5841423493,6902254248,FALSE
5447,"2023-12-31",11,35274330,40045926,FALSE
4817,"2023-12-31",11,7231464659,8170850765,FALSE
5447,"2023-12-31",11,33289760,34733551,FALSE
4817,"2023-12-31",11,7222557880,8399957973,FALSE
