"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
4080,"2024-01-01",20,418099662,616539282,FALSE
6160,"2024-01-01",20,22696307,27792481,FALSE
5876,"2024-01-01",20,72778532,86749084,FALSE
8434,"2024-01-01",20,127747945,160031469,FALSE
7987,"2024-01-01",20,28803310,34736478,FALSE
8029,"2024-01-01",20,49629275,57219410,FALSE
8216,"2024-01-01",20,370313987,524826890,FALSE
8193,"2024-01-01",20,61812010,76429296,FALSE
4080,"2024-01-01",20,541355613,587856028,FALSE
6160,"2024-01-01",20,17882616,22455677,FALSE
5876,"2024-01-01",20,40626522,58927027,FALSE
8434,"2024-01-01",20,112907404,141782643,FALSE
7987,"2024-01-01",20,11878928,17310400,FALSE
8029,"2024-01-01",20,41123664,59596170,FALSE
8216,"2024-01-01",20,461871793,535126574,FALSE
8193,"2024-01-01",20,101299374,136772869,FALSE
4080,"2024-01-01",20,645010160,707038186,FALSE
6160,"2024-01-01",20,28039626,40209476,FALSE
5876,"2024-01-01",20,73860599,110486172,FALSE
8434,"2024-01-01",20,85616914,111367272,FALSE
7987,"2024-01-01",20,14864020,21276841,FALSE
8029,"2024-01-01",20,180344068,211064672,FALSE
8216,"2024-01-01",20,531056499,585156957,FALSE
8193,"2024-01-01",20,81072994,111017266,FALSE
4080,"2024-01-01",20,571281623,765545737,FALSE
6160,"2024-01-01",20,32549644,34306817,FALSE
5876,"2024-01-01",20,90461836,90993128,FALSE
8434,"2024-01-01",20,102411855,122617819,FALSE
7987,"2024-01-01",20,23579963,30100831,FALSE
8029,"2024-01-01",20,83780715,89835681,FALSE
8216,"2024-01-01",20,522007647,744651700,FALSE
8193,"2024-01-01",20,183791627,221919553,FALSE
4080,"2024-01-01",20,622511632,930938432,FALSE
6160,"2024-01-01",20,23886075,29855390,FALSE
5876,"2024-01-01",20,91933654,127271390,FALSE
8434,"2024-01-01",20,165809314,176599352,FALSE
7987,"2024-01-01",20,68741148,101058401,FALSE
8029,"2024-01-01",20,75287437,101051092,FALSE
8216,"2024-01-01",20,659758371,779410161,FALSE
8193,"2024-01-01",20,179732824,227574624,FALSE
4080,"2024-01-01",20,823941164,834294743,FALSE
6160,"2024-01-01",20,40902182,43652633,FALSE
5876,"2024-01-01",20,86807169,90782465,FALSE
8434,"2024-01-01",20,96375828,112337568,FALSE
7987,"2024-01-01",20,37042895,45304122,FALSE
8029,"2024-01-01",20,82745869,94812221,FALSE
8216,"2024-01-01",20,770472763,773484211,FALSE
8193,"2024-01-01",20,130505211,136462639,FALSE
4080,"2024-01-01",20,916968812,982791431,FALSE
6160,"2024-01-01",20,56372628,77436858,FALSE
5876,"2024-01-01",20,77906850,96080998,FALSE
8434,"2024-01-01",20,186497369,219082736,FALSE
7987,"2024-01-01",20,21867944,23794267,FALSE
8029,"2024-01-01",20,87666725,101434965,FALSE
8216,"2024-01-01",20,832771890,1028976955,FALSE
8193,"2024-01-01",20,276567692,289689620,FALSE
4080,"2024-01-01",20,1029581543,1130518157,FALSE
6160,"2024-01-01",20,39991181,56589860,FALSE
5876,"2024-01-01",20,87175790,114292997,FALSE
7987,"2024-01-01",20,112142815,119296324,FALSE
8029,"2024-01-01",20,48749694,64564547,FALSE
8216,"2024-01-01",20,897584466,1077491312,FALSE
8193,"2024-01-01",20,101738044,113592101,FALSE
4080,"2024-01-01",20,934167439,1092121271,FALSE
6160,"2024-01-01",20,63694768,70829054,FALSE
5876,"2024-01-01",20,121360245,132281415,FALSE
7987,"2024-01-01",20,74479833,102711113,FALSE
8029,"2024-01-01",20,127735998,165187531,FALSE
8216,"2024-01-01",20,904079144,1093170244,FALSE
8193,"2024-01-01",20,202809520,273301338,FALSE
4080,"2024-01-01",20,1167224893,1267307694,FALSE
6160,"2024-01-01",20,33403331,49308236,FALSE
5876,"2024-01-01",20,126278045,189272386,FALSE
7987,"2024-01-01",20,104109105,128801701,FALSE
8029,"2024-01-01",20,186906483,187417088,FALSE
8216,"2024-01-01",20,915909285,1062237118,FALSE
8193,"2024-01-01",20,100231593,131441266,FALSE
4080,"2024-01-01",20,1225034000,1400039596,FALSE
6160,"2024-01-01",20,39375780,51572134,FALSE
5876,"2024-01-01",20,111840084,115826778,FALSE
7987,"2024-01-01",20,26220446,32271701,FALSE
8029,"2024-01-01",20,260514422,313939524,FALSE
8216,"2024-01-01",20,995172122,1146498738,FALSE
8193,"2024-01-01",20,137455747,146498983,FALSE
4080,"2024-01-01",20,1136382018,1343508934,FALSE
6160,"2024-01-01",20,36740929,40844215,FALSE
5876,"2024-01-01",20,93233202,121669418,FALSE
7987,"2024-01-01",20,37801599,50348939,FALSE
8029,"2024-01-01",20,179235944,202549574,FALSE
8216,"2024-01-01",20,982799430,1268282460,FALSE
8193,"2024-01-01",20,114865199,164412034,FALSE
4080,"2024-01-01",20,1184793227,1506729186,FALSE
6160,"2024-01-01",20,30520945,40155079,FALSE
5876,"2024-01-01",20,126945510,143251423,FALSE
7987,"2024-01-01",20,181006379,189145338,FALSE
8029,"2024-01-01",20,96059268,117481744,FALSE
8216,"2024-01-01",20,1021204685,1137803075,FALSE
8193,"2024-01-01",20,108252794,126271437,FALSE
4080,"2024-01-01",20,1218772713,1674181566,FALSE
6160,"2024-01-01",20,36117588,40809624,FALSE
5876,"2024-01-01",20,155348802,224483053,FALSE
7987,"2024-01-01",20,99644117,130291174,FALSE
8029,"2024-01-01",20,174634019,229274202,FALSE
8216,"2024-01-01",20,1205359935,1224491549,FALSE
8193,"2024-01-01",20,209115487,225502895,FALSE
4080,"2024-01-01",20,1249528137,1836289590,FALSE
6160,"2024-01-01",20,43535386,57324911,FALSE
5876,"2024-01-01",20,104696194,137081047,FALSE
7987,"2024-01-01",20,220348380,278749243,FALSE
8029,"2024-01-01",20,205823100,278956705,FALSE
8216,"2024-01-01",20,1156288362,1471661560,FALSE
8193,"2024-01-01",20,398381607,430830977,FALSE
4080,"2024-01-01",20,1443352033,1521422339,FALSE
6160,"2024-01-01",20,41643625,60372272,FALSE
5876,"2024-01-01",20,118172335,134153154,FALSE
7987,"2024-01-01",20,34320431,51350827,FALSE
8029,"2024-01-01",20,316312886,459444221,FALSE
8216,"2024-01-01",20,1157630895,1329182155,FALSE
8193,"2024-01-01",20,106775079,130682044,FALSE
4080,"2024-01-01",20,1384699057,1645254169,FALSE
6160,"2024-01-01",20,53850345,78494499,FALSE
5876,"2024-01-01",20,182091406,202234736,FALSE
7987,"2024-01-01",20,172066836,215557407,FALSE
8029,"2024-01-01",20,156265483,214193537,FALSE
8216,"2024-01-01",20,1053407342,1528207654,FALSE
4080,"2024-01-01",20,1539016211,2301832684,FALSE
6160,"2024-01-01",20,53914083,62681508,FALSE
5876,"2024-01-01",20,218761582,219336553,FALSE
7987,"2024-01-01",20,68275738,82341537,FALSE
8029,"2024-01-01",20,138841172,157179123,FALSE
8216,"2024-01-01",20,1281104935,1377573025,FALSE
4080,"2024-01-01",20,1455814823,2041421313,FALSE
6160,"2024-01-01",20,50246451,56104996,FALSE
5876,"2024-01-01",20,119449859,178071188,FALSE
7987,"2024-01-01",20,152316046,198399822,FALSE
8029,"2024-01-01",20,242865566,289592837,FALSE
8216,"2024-01-01",20,1153915780,1419406277,FALSE
4080,"2024-01-01",20,1515100510,1916421344,FALSE
6160,"2024-01-01",20,61040745,66293459,FALSE
5876,"2024-01-01",20,173421858,191087847,FALSE
7987,"2024-01-01",20,110718285,123692508,FALSE
8029,"2024-01-01",20,129330289,143623030,FALSE
8216,"2024-01-01",20,1190666224,1383959347,FALSE
4080,"2024-01-01",20,1651689875,1880443876,FALSE
6160,"2024-01-01",20,49868325,70540922,FALSE
5876,"2024-01-01",20,168404926,169450808,FALSE
7987,"2024-01-01",20,152942307,172539968,FALSE
8029,"2024-01-01",20,397840720,496278275,FALSE
8216,"2024-01-01",20,1207776707,1582616848,FALSE
4080,"2024-01-01",20,1686438151,2414034107,FALSE
6160,"2024-01-01",20,80112426,82806523,FALSE
5876,"2024-01-01",20,160733332,180699596,FALSE
7987,"2024-01-01",20,47731066,65769158,FALSE
8029,"2024-01-01",20,155084271,176041815,FALSE
8216,"2024-01-01",20,1353578335,1453817552,FALSE
4080,"2024-01-01",20,1821943595,2044734909,FALSE
6160,"2024-01-01",20,60931670,88131025,FALSE
5876,"2024-01-01",20,204786341,258951919,FALSE
7987,"2024-01-01",20,151311370,178618378,FALSE
8029,"2024-01-01",20,378851207,499312234,FALSE
8216,"2024-01-01",20,1249219774,1868263063,FALSE
4080,"2024-01-01",20,1774206855,2047260433,FALSE
6160,"2024-01-01",20,48264077,58738251,FALSE
5876,"2024-01-01",20,182623450,192668907,FALSE
7987,"2024-01-01",20,259755062,348159461,FALSE
8029,"2024-01-01",20,229399882,247635222,FALSE
8216,"2024-01-01",20,1186199735,1599849847,FALSE
4080,"2024-01-01",20,1759163379,2220570169,FALSE
6160,"2024-01-01",20,80215602,105584628,FALSE
5876,"2024-01-01",20,165621049,190956080,FALSE
7987,"2024-01-01",20,199322042,244927955,FALSE
8029,"2024-01-01",20,177266651,252242603,FALSE
8216,"2024-01-01",20,1208838882,1424064417,FALSE
4080,"2024-01-01",20,2186365766,2241665737,FALSE
6160,"2024-01-01",20,43756168,63567845,FALSE
5876,"2024-01-01",20,209981789,295758294,FALSE
7987,"2024-01-01",20,46755455,58798283,FALSE
8029,"2024-01-01",20,305988958,376330112,FALSE
8216,"2024-01-01",20,1175292509,1479374233,FALSE
4080,"2024-01-01",20,1885312875,2497225359,FALSE
6160,"2024-01-01",20,88766360,95687268,FALSE
5876,"2024-01-01",20,254757807,257379975,FALSE
7987,"2024-01-01",20,171759811,202875507,FALSE
8029,"2024-01-01",20,160971407,218922943,FALSE
8216,"2024-01-01",20,1379460287,1680749398,FALSE
4080,"2024-01-01",20,2141770102,2239044277,FALSE
6160,"2024-01-01",20,42706619,43864715,FALSE
5876,"2024-01-01",20,208151201,259344692,FALSE
7987,"2024-01-01",20,62620939,74265563,FALSE
8029,"2024-01-01",20,434941009,475277254,FALSE
8216,"2024-01-01",20,1252667015,1549551310,FALSE
4080,"2024-01-01",20,2051991870,2272012376,FALSE
6160,"2024-01-01",20,83421211,87903712,FALSE
5876,"2024-01-01",20,199788489,283856128,FALSE
7987,"2024-01-01",20,122779477,134565244,FALSE
8029,"2024-01-01",20,266062311,276294948,FALSE
8216,"2024-01-01",20,1206717881,1304320959,FALSE
4080,"2024-01-01",20,1833922776,2448826438,FALSE
6160,"2024-01-01",20,67882068,86576865,FALSE
5876,"2024-01-01",20,252636683,254056495,FALSE
7987,"2024-01-01",20,149878466,182455306,FALSE
8029,"2024-01-01",20,269915073,344547471,FALSE
8216,"2024-01-01",20,1333642008,1709240691,FALSE
4080,"2024-01-01",20,1973808825,2164809613,FALSE
6160,"2024-01-01",20,92060998,103432485,FALSE
5876,"2024-01-01",20,174822972,256544553,FALSE
7987,"2024-01-01",20,65574296,84657004,FALSE
8029,"2024-01-01",20,247589023,284801833,FALSE
8216,"2024-01-01",20,1187872301,1579230901,FALSE
4080,"2024-01-01",20,2076065653,2141940452,FALSE
6160,"2024-01-01",20,71650617,93038464,FALSE
5876,"2024-01-01",20,238444143,317274199,FALSE
7987,"2024-01-01",20,138983371,181509538,FALSE
8029,"2024-01-01",20,333370691,358255201,FALSE
8216,"2024-01-01",20,1522993438,1595802814,FALSE
4080,"2024-01-01",20,1929354283,2525411538,FALSE
6160,"2024-01-01",20,87983205,109622251,FALSE
5876,"2024-01-01",20,323925658,396393666,FALSE
7987,"2024-01-01",20,155591710,178312566,FALSE
8029,"2024-01-01",20,352772209,358140825,FALSE
8216,"2024-01-01",20,1402804379,1436550214,FALSE
4080,"2024-01-01",20,2047485953,2420483487,FALSE
5876,"2024-01-01",20,223165632,237453670,FALSE
7987,"2024-01-01",20,202523958,237330166,FALSE
8029,"2024-01-01",20,194945918,195306918,FALSE
8216,"2024-01-01",20,1299543097,1384919088,FALSE
4080,"2024-01-01",20,2000823430,2712080867,FALSE
5876,"2024-01-01",20,302605399,316446796,FALSE
7987,"2024-01-01",20,250923822,287173660,FALSE
8029,"2024-01-01",20,519116774,596332309,FALSE
8216,"2024-01-01",20,1452236677,1560115429,FALSE
4080,"2024-01-01",20,2191751480,2777221282,FALSE
5876,"2024-01-01",20,236885663,291090373,FALSE
7987,"2024-01-01",20,52946390,70424660,FALSE
8029,"2024-01-01",20,303572671,357773405,FALSE
8216,"2024-01-01",20,1227823635,1610185571,FALSE
4080,"2024-01-01",20,2072000554,2717864128,FALSE
5876,"2024-01-01",20,240526373,312310339,FALSE
7987,"2024-01-01",20,158451420,202227577,FALSE
8029,"2024-01-01",20,517685649,555127664,FALSE
8216,"2024-01-01",20,1230214162,1707167797,FALSE
4080,"2024-01-01",20,2390882309,2530637309,FALSE
5876,"2024-01-01",20,275378947,394842309,FALSE
7987,"2024-01-01",20,48023210,61269983,FALSE
8029,"2024-01-01",20,241042969,255061179,FALSE
8216,"2024-01-01",20,1528435807,1537603911,FALSE
4080,"2024-01-01",20,2438904002,2468946657,FALSE
5876,"2024-01-01",20,289966200,354612369,FALSE
7987,"2024-01-01",20,107023643,127061206,FALSE
8029,"2024-01-01",20,444611193,642564431,FALSE
8216,"2024-01-01",20,1163860120,1360896043,FALSE
4080,"2024-01-01",20,2146009873,2409289538,FALSE
5876,"2024-01-01",20,237593068,344114271,FALSE
7987,"2024-01-01",20,220591388,258490457,FALSE
8029,"2024-01-01",20,127292618,148660197,FALSE
8216,"2024-01-01",20,1218893750,1774025060,FALSE
4080,"2024-01-01",20,1871839994,2492570200,FALSE
5876,"2024-01-01",20,298261594,308860344,FALSE
7987,"2024-01-01",20,75198745,92436127,FALSE
8029,"2024-01-01",20,323800688,441817955,FALSE
8216,"2024-01-01",20,1508709393,1878766924,FALSE
4080,"2024-01-01",20,2118581929,3030304136,FALSE
5876,"2024-01-01",20,256126666,317393107,FALSE
7987,"2024-01-01",20,251475412,335479585,FALSE
8029,"2024-01-01",20,607358669,619771123,FALSE
8216,"2024-01-01",20,1191601626,1428230721,FALSE
4080,"2024-01-01",20,2125864870,2796906117,FALSE
5876,"2024-01-01",20,354386132,363089338,FALSE
7987,"2024-01-01",20,177983864,212769274,FALSE
8029,"2024-01-01",20,146998009,149157415,FALSE
8216,"2024-01-01",20,1176310828,1379455910,FALSE
4080,"2024-01-01",20,1979546780,2695824487,FALSE
5876,"2024-01-01",20,327359103,390723072,FALSE
7987,"2024-01-01",20,132882990,142416899,FALSE
8029,"2024-01-01",20,315239332,363449194,FALSE
8216,"2024-01-01",20,1495037903,1632582037,FALSE
4080,"2024-01-01",20,2268073422,2572929402,FALSE
5876,"2024-01-01",20,299371151,394875883,FALSE
7987,"2024-01-01",20,44851487,51541083,FALSE
8029,"2024-01-01",20,134557806,178256507,FALSE
8216,"2024-01-01",20,1418313505,1926564253,FALSE
4080,"2024-01-01",20,1899588239,2663394514,FALSE
5876,"2024-01-01",20,370424164,430855873,FALSE
7987,"2024-01-01",20,289026776,326417682,FALSE
8216,"2024-01-01",20,1460211441,1642655863,FALSE
4080,"2024-01-01",20,2005041138,2928916465,FALSE
5876,"2024-01-01",20,461022455,563508489,FALSE
7987,"2024-01-01",20,422718252,621099545,FALSE
8216,"2024-01-01",20,1563567500,1700057338,FALSE
4080,"2024-01-01",20,2195348611,2446989579,FALSE
5876,"2024-01-01",20,285485342,320785472,FALSE
7987,"2024-01-01",20,67423418,79824209,FALSE
8216,"2024-01-01",20,1244880960,1514319175,FALSE
4080,"2024-01-01",20,2162966539,2354492913,FALSE
5876,"2024-01-01",20,264666924,373773888,FALSE
7987,"2024-01-01",20,283243543,407199302,FALSE
8216,"2024-01-01",20,1529746449,1608393803,FALSE
4080,"2024-01-01",20,2285702756,2387051112,FALSE
5876,"2024-01-01",20,334715610,364656201,FALSE
7987,"2024-01-01",20,163981219,242549639,FALSE
8216,"2024-01-01",20,1565757136,1930768149,FALSE
4080,"2024-01-01",20,2493433978,2656154397,FALSE
5876,"2024-01-01",20,429278965,444900820,FALSE
7987,"2024-01-01",20,284072043,405196848,FALSE
8216,"2024-01-01",20,1572073722,1811902588,FALSE
4080,"2024-01-01",20,2305811373,2477897381,FALSE
5876,"2024-01-01",20,434275283,543210134,FALSE
7987,"2024-01-01",20,81094780,92995487,FALSE
8216,"2024-01-01",20,1710579763,2018157032,FALSE
4080,"2024-01-01",20,2222534015,2859149547,FALSE
5876,"2024-01-01",20,451623726,637258987,FALSE
7987,"2024-01-01",20,138544962,150679558,FALSE
8216,"2024-01-01",20,1524653181,1928874833,FALSE
4080,"2024-01-01",20,2271205085,3082573997,FALSE
5876,"2024-01-01",20,412905289,464808206,FALSE
7987,"2024-01-01",20,203851258,269899072,FALSE
8216,"2024-01-01",20,1566455637,2161260939,FALSE
4080,"2024-01-01",20,1825257874,2685688836,FALSE
5876,"2024-01-01",20,396353660,423454050,FALSE
7987,"2024-01-01",20,180365810,249440264,FALSE
8216,"2024-01-01",20,1685665595,1944719785,FALSE
4080,"2024-01-01",20,2720099854,2936122674,FALSE
5876,"2024-01-01",20,505391915,597861744,FALSE
7987,"2024-01-01",20,116916805,169100560,FALSE
8216,"2024-01-01",20,1440823042,1472070087,FALSE
4080,"2024-01-01",20,2442398312,3012426881,FALSE
5876,"2024-01-01",20,388880345,423872983,FALSE
7987,"2024-01-01",20,283147135,392524600,FALSE
8216,"2024-01-01",20,1350947399,1881419063,FALSE
4080,"2024-01-01",20,1797238586,2670166290,FALSE
5876,"2024-01-01",20,488463945,574214572,FALSE
7987,"2024-01-01",20,323095081,374312977,FALSE
8216,"2024-01-01",20,1402938780,1848263045,FALSE
4080,"2024-01-01",20,2335738998,2608433970,FALSE
5876,"2024-01-01",20,306978567,436779299,FALSE
7987,"2024-01-01",20,428867734,458624739,FALSE
8216,"2024-01-01",20,1767766245,2080914345,FALSE
4080,"2024-01-01",20,1927134164,2813049878,FALSE
5876,"2024-01-01",20,478549604,509497594,FALSE
7987,"2024-01-01",20,318976045,388724998,FALSE
8216,"2024-01-01",20,1439291803,1905718431,FALSE
5876,"2024-01-01",20,431392151,503495650,FALSE
7987,"2024-01-01",20,93049721,95034890,FALSE
8216,"2024-01-01",20,1931320875,1958890814,FALSE
5876,"2024-01-01",20,436975912,437269592,FALSE
7987,"2024-01-01",20,60306343,75001072,FALSE
8216,"2024-01-01",20,1650977856,1967409127,FALSE
5876,"2024-01-01",20,535316638,550530003,FALSE
7987,"2024-01-01",20,279929886,394172312,FALSE
8216,"2024-01-01",20,1143991736,1669850383,FALSE
5876,"2024-01-01",20,497719096,609627817,FALSE
7987,"2024-01-01",20,108921689,161536334,FALSE
8216,"2024-01-01",20,1460894055,1785287059,FALSE
5876,"2024-01-01",20,412265863,490600043,FALSE
7987,"2024-01-01",20,255692629,359672542,FALSE
8216,"2024-01-01",20,1623729270,1713281686,FALSE
5876,"2024-01-01",20,489903123,546228310,FALSE
8216,"2024-01-01",20,1612884601,1621477603,FALSE
5876,"2024-01-01",20,408931373,566373981,FALSE
8216,"2024-01-01",20,1552958881,1668980136,FALSE
5876,"2024-01-01",20,508463294,660277999,FALSE
8216,"2024-01-01",20,1917321642,2650301985,FALSE
5876,"2024-01-01",20,400567501,458242175,FALSE
8216,"2024-01-01",20,1664012762,1724732949,FALSE
5876,"2024-01-01",20,389303699,412914719,FALSE
8216,"2024-01-01",20,1905358497,2100986916,FALSE
5876,"2024-01-01",20,555279344,651444063,FALSE
8216,"2024-01-01",20,1673806020,2484279255,FALSE
5876,"2024-01-01",20,526713576,573305383,FALSE
8216,"2024-01-01",20,1789283944,1961574744,FALSE
5876,"2024-01-01",20,441095144,445095100,FALSE
8216,"2024-01-01",20,2026321973,2486492400,FALSE
5876,"2024-01-01",20,486276280,531102412,FALSE
8216,"2024-01-01",20,1606091002,2121983915,FALSE
5876,"2024-01-01",20,529075127,609311449,FALSE
8216,"2024-01-01",20,1603569367,1752209191,FALSE
5876,"2024-01-01",20,439899307,541044934,FALSE
8216,"2024-01-01",20,1810956040,2230617226,FALSE
5876,"2024-01-01",20,651894378,703112392,FALSE
8216,"2024-01-01",20,1709276757,2240300915,FALSE
5876,"2024-01-01",20,498887602,585788522,FALSE
8216,"2024-01-01",20,1842772041,2406513453,FALSE
5876,"2024-01-01",20,787963188,791742041,FALSE
8216,"2024-01-01",20,2087606688,2099362599,FALSE
5876,"2024-01-01",20,522143599,767189934,FALSE
8216,"2024-01-01",20,1415893978,2019774465,FALSE
5876,"2024-01-01",20,540962800,731783116,FALSE
8216,"2024-01-01",20,1639896623,1877782108,FALSE
5876,"2024-01-01",20,634978127,698034246,FALSE
8216,"2024-01-01",20,2657916046,2736520311,FALSE
5876,"2024-01-01",20,512222082,672218624,FALSE
8216,"2024-01-01",20,2438312963,2704498840,FALSE
5876,"2024-01-01",20,614877971,725157911,FALSE
8216,"2024-01-01",20,1986016050,2741892114,FALSE
5876,"2024-01-01",20,524567912,649175069,FALSE
8216,"2024-01-01",20,2296690561,2516523142,FALSE
5876,"2024-01-01",20,504116304,572904219,FALSE
8216,"2024-01-01",20,1740042533,2067098547,FALSE
5876,"2024-01-01",20,653747257,840842736,FALSE
8216,"2024-01-01",20,2092856496,2779825160,FALSE
5876,"2024-01-01",20,671106042,821823952,FALSE
8216,"2024-01-01",20,2430510593,2940653551,FALSE
5876,"2024-01-01",20,691335926,768732898,FALSE
5876,"2024-01-01",20,530372788,656775122,FALSE
5876,"2024-01-01",20,566743244,614889321,FALSE
5876,"2024-01-01",20,711360288,855467882,FALSE
5876,"2024-01-01",20,797209474,831148436,FALSE
5876,"2024-01-01",20,635191269,830778546,FALSE
5876,"2024-01-01",20,603631040,675161293,FALSE
5876,"2024-01-01",20,754554627,1119727828,FALSE
5876,"2024-01-01",20,851930032,1178252729,FALSE
5876,"2024-01-01",20,789427542,1099081862,FALSE
5876,"2024-01-01",20,666313116,929005550,FALSE
5876,"2024-01-01",20,603337893,800105649,FALSE
5876,"2024-01-01",20,924968050,1048289787,FALSE
5876,"2024-01-01",20,787932551,969805513,FALSE
5876,"2024-01-01",20,877580111,1001624141,FALSE
5876,"2024-01-01",20,793050510,848104217,FALSE
5876,"2024-01-01",20,851737770,963274992,FALSE
5876,"2024-01-01",20,878063699,983042947,FALSE
5876,"2024-01-01",20,624165925,864756209,FALSE
5876,"2024-01-01",20,590516229,881409684,FALSE
5876,"2024-01-01",20,677778216,919105956,FALSE
5876,"2024-01-01",20,799429619,1076756093,FALSE
5876,"2024-01-01",20,761388836,918361274,FALSE
5876,"2024-01-01",20,992471892,1064759171,FALSE
