"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6766,"2024-01-06",8,257072953,304029399,FALSE
9718,"2024-01-06",8,310203378,360679092,FALSE
5424,"2024-01-06",8,65142612,72740546,FALSE
5241,"2024-01-06",8,862980870,910947194,FALSE
7719,"2024-01-06",8,353254529,500900129,FALSE
4072,"2024-01-06",8,992423788,1095445542,FALSE
8770,"2024-01-06",8,100704515,150107146,FALSE
5354,"2024-01-06",8,44043529,44785211,FALSE
3913,"2024-01-06",8,609286437,664910986,FALSE
4626,"2024-01-06",8,27077089,30033048,FALSE
6766,"2024-01-06",8,257826444,332244680,FALSE
9718,"2024-01-06",8,404168978,500674570,FALSE
5424,"2024-01-06",8,74936616,111067670,FALSE
5241,"2024-01-06",8,960601909,1234414532,FALSE
7719,"2024-01-06",8,368051719,369595189,FALSE
4072,"2024-01-06",8,831412139,1233030655,FALSE
8770,"2024-01-06",8,34740361,49651330,FALSE
5354,"2024-01-06",8,51307543,72241011,FALSE
3913,"2024-01-06",8,536079354,608301191,FALSE
4626,"2024-01-06",8,20595836,30888296,FALSE
6766,"2024-01-06",8,296368329,440734936,FALSE
9718,"2024-01-06",8,412368913,450650014,FALSE
5424,"2024-01-06",8,154761858,171503289,FALSE
5241,"2024-01-06",8,886851009,1278914899,FALSE
7719,"2024-01-06",8,350699298,512878263,FALSE
4072,"2024-01-06",8,1068156795,1232874799,FALSE
8770,"2024-01-06",8,56869845,67107261,FALSE
5354,"2024-01-06",8,133975773,174222891,FALSE
3913,"2024-01-06",8,519744334,595675539,FALSE
4626,"2024-01-06",8,18479981,21407302,FALSE
6766,"2024-01-06",8,347675928,498317845,FALSE
9718,"2024-01-06",8,530535892,553166587,FALSE
5424,"2024-01-06",8,69861843,75381190,FALSE
5241,"2024-01-06",8,1103107023,1353395830,FALSE
7719,"2024-01-06",8,477846415,527749367,FALSE
4072,"2024-01-06",8,960124526,1276598999,FALSE
5354,"2024-01-06",8,127708297,188391079,FALSE
3913,"2024-01-06",8,510912037,520587324,FALSE
4626,"2024-01-06",8,61976473,75126029,FALSE
6766,"2024-01-06",8,406750033,413222212,FALSE
9718,"2024-01-06",8,479453598,670234532,FALSE
5424,"2024-01-06",8,57877972,71393496,FALSE
5241,"2024-01-06",8,1123999185,1340347511,FALSE
7719,"2024-01-06",8,504384191,720128265,FALSE
4072,"2024-01-06",8,1047521492,1486695255,FALSE
5354,"2024-01-06",8,92402469,131491118,FALSE
3913,"2024-01-06",8,525749623,562103351,FALSE
4626,"2024-01-06",8,53540292,59028573,FALSE
6766,"2024-01-06",8,480939236,517800342,FALSE
9718,"2024-01-06",8,555140347,797278551,FALSE
5424,"2024-01-06",8,74928430,79581483,FALSE
5241,"2024-01-06",8,1350702812,1435363966,FALSE
7719,"2024-01-06",8,512544135,730566870,FALSE
4072,"2024-01-06",8,1149656556,1395717988,FALSE
5354,"2024-01-06",8,75811994,112609402,FALSE
3913,"2024-01-06",8,626287480,746640305,FALSE
4626,"2024-01-06",8,83052846,88133901,FALSE
6766,"2024-01-06",8,355760665,488930392,FALSE
9718,"2024-01-06",8,596583270,863100472,FALSE
5424,"2024-01-06",8,97577742,142248415,FALSE
5241,"2024-01-06",8,1395871104,1540334050,FALSE
7719,"2024-01-06",8,676993615,690806058,FALSE
4072,"2024-01-06",8,1284009747,1528275224,FALSE
3913,"2024-01-06",8,565236197,648958861,FALSE
4626,"2024-01-06",8,86469887,111312147,FALSE
6766,"2024-01-06",8,449588124,508569938,FALSE
9718,"2024-01-06",8,664146669,694703310,FALSE
5424,"2024-01-06",8,106117203,122814421,FALSE
5241,"2024-01-06",8,1313978135,1775749565,FALSE
7719,"2024-01-06",8,578281002,725153755,FALSE
4072,"2024-01-06",8,1364273477,1366038533,FALSE
3913,"2024-01-06",8,603263592,765390370,FALSE
4626,"2024-01-06",8,80906789,120021648,FALSE
6766,"2024-01-06",8,411943472,541286475,FALSE
9718,"2024-01-06",8,606955481,742661820,FALSE
5424,"2024-01-06",8,73382764,85679009,FALSE
5241,"2024-01-06",8,1282973938,1754505707,FALSE
7719,"2024-01-06",8,654455556,868869864,FALSE
4072,"2024-01-06",8,1170800905,1667912494,FALSE
3913,"2024-01-06",8,571929853,838146368,FALSE
4626,"2024-01-06",8,117449827,164459540,FALSE
6766,"2024-01-06",8,451153164,613061122,FALSE
9718,"2024-01-06",8,688692868,903938684,FALSE
5424,"2024-01-06",8,121610546,125196854,FALSE
5241,"2024-01-06",8,1338821699,1811311507,FALSE
7719,"2024-01-06",8,568481501,789111296,FALSE
4072,"2024-01-06",8,1529965924,1612326228,FALSE
3913,"2024-01-06",8,479075507,527140321,FALSE
4626,"2024-01-06",8,150723354,209904217,FALSE
6766,"2024-01-06",8,501792119,553237524,FALSE
9718,"2024-01-06",8,670431392,928360871,FALSE
5424,"2024-01-06",8,104992844,125530413,FALSE
5241,"2024-01-06",8,1361862360,1837498161,FALSE
7719,"2024-01-06",8,609635869,885846149,FALSE
4072,"2024-01-06",8,1504379533,2181012088,FALSE
3913,"2024-01-06",8,768918898,942793445,FALSE
4626,"2024-01-06",8,58171751,78637708,FALSE
6766,"2024-01-06",8,443101167,620166432,FALSE
9718,"2024-01-06",8,703875027,735481493,FALSE
5424,"2024-01-06",8,209677446,290469445,FALSE
5241,"2024-01-06",8,1581418406,1599290166,FALSE
7719,"2024-01-06",8,735194226,1002472291,FALSE
4072,"2024-01-06",8,1405661205,1941384829,FALSE
3913,"2024-01-06",8,466294497,632454854,FALSE
4626,"2024-01-06",8,65740850,85306174,FALSE
6766,"2024-01-06",8,619771531,714516659,FALSE
9718,"2024-01-06",8,743177887,1081098030,FALSE
5424,"2024-01-06",8,203026945,295549796,FALSE
5241,"2024-01-06",8,1613459038,1714060527,FALSE
7719,"2024-01-06",8,855125731,1044381388,FALSE
4072,"2024-01-06",8,1406928657,1981601019,FALSE
3913,"2024-01-06",8,734959049,820720411,FALSE
4626,"2024-01-06",8,84979762,112979432,FALSE
6766,"2024-01-06",8,596364239,717351579,FALSE
9718,"2024-01-06",8,889666852,948407262,FALSE
5424,"2024-01-06",8,174253090,186655651,FALSE
5241,"2024-01-06",8,1553428711,1752389331,FALSE
7719,"2024-01-06",8,859332339,926248455,FALSE
4072,"2024-01-06",8,1583129108,1910629935,FALSE
3913,"2024-01-06",8,613369846,742402383,FALSE
4626,"2024-01-06",8,118953145,130168694,FALSE
6766,"2024-01-06",8,621599268,638994695,FALSE
9718,"2024-01-06",8,920499303,1081972794,FALSE
5424,"2024-01-06",8,143096928,178709499,FALSE
5241,"2024-01-06",8,1904908150,1964681518,FALSE
7719,"2024-01-06",8,952234822,1208761458,FALSE
4072,"2024-01-06",8,1706628512,1939306023,FALSE
3913,"2024-01-06",8,444905104,646322032,FALSE
4626,"2024-01-06",8,108043678,132336210,FALSE
6766,"2024-01-06",8,633053036,658517576,FALSE
9718,"2024-01-06",8,714570487,933423437,FALSE
5424,"2024-01-06",8,158865284,208833924,FALSE
5241,"2024-01-06",8,1497937960,1832937415,FALSE
7719,"2024-01-06",8,771275009,1106963337,FALSE
4072,"2024-01-06",8,2004421733,2528120984,FALSE
3913,"2024-01-06",8,910324832,949714932,FALSE
4626,"2024-01-06",8,72161822,99561036,FALSE
6766,"2024-01-06",8,646322263,705076167,FALSE
9718,"2024-01-06",8,931560664,972264971,FALSE
5424,"2024-01-06",8,107227953,145465537,FALSE
5241,"2024-01-06",8,1617245180,2105473654,FALSE
7719,"2024-01-06",8,835302423,1085036758,FALSE
4072,"2024-01-06",8,2002165396,2461494753,FALSE
3913,"2024-01-06",8,857393554,879102151,FALSE
4626,"2024-01-06",8,98064159,99626402,FALSE
6766,"2024-01-06",8,685288803,838262506,FALSE
9718,"2024-01-06",8,723901054,1063307542,FALSE
5424,"2024-01-06",8,236761402,267242786,FALSE
5241,"2024-01-06",8,1840019629,1923750750,FALSE
7719,"2024-01-06",8,910301743,1097121346,FALSE
4072,"2024-01-06",8,1959592416,2048078806,FALSE
3913,"2024-01-06",8,637801655,890355990,FALSE
4626,"2024-01-06",8,77240024,111324560,FALSE
6766,"2024-01-06",8,553607751,798975164,FALSE
9718,"2024-01-06",8,844869954,937269225,FALSE
5424,"2024-01-06",8,92562446,133407145,FALSE
5241,"2024-01-06",8,1841824384,1884608536,FALSE
7719,"2024-01-06",8,1113012869,1344438864,FALSE
4072,"2024-01-06",8,1854924573,2159252952,FALSE
3913,"2024-01-06",8,474045152,642100697,FALSE
4626,"2024-01-06",8,193679592,227438443,FALSE
6766,"2024-01-06",8,596934041,882691661,FALSE
9718,"2024-01-06",8,772338925,1051522372,FALSE
5424,"2024-01-06",8,295041134,307276800,FALSE
5241,"2024-01-06",8,1912765116,2134379491,FALSE
7719,"2024-01-06",8,881867882,1276658643,FALSE
4072,"2024-01-06",8,2066155127,2315469925,FALSE
3913,"2024-01-06",8,678800981,871583163,FALSE
4626,"2024-01-06",8,77385225,92909663,FALSE
6766,"2024-01-06",8,783506841,931089663,FALSE
9718,"2024-01-06",8,774105053,1159747562,FALSE
5424,"2024-01-06",8,93328358,101000309,FALSE
5241,"2024-01-06",8,1655963287,2063379940,FALSE
7719,"2024-01-06",8,946891541,1261068761,FALSE
4072,"2024-01-06",8,2161962648,2417423141,FALSE
3913,"2024-01-06",8,622001390,729195783,FALSE
4626,"2024-01-06",8,56508367,77382419,FALSE
6766,"2024-01-06",8,695956010,964326276,FALSE
9718,"2024-01-06",8,1109425859,1128100603,FALSE
5424,"2024-01-06",8,283197964,321624512,FALSE
5241,"2024-01-06",8,1631918168,1876233652,FALSE
7719,"2024-01-06",8,1036949851,1497399949,FALSE
4072,"2024-01-06",8,2084894336,2199349437,FALSE
3913,"2024-01-06",8,641124722,916030377,FALSE
4626,"2024-01-06",8,202449643,271157348,FALSE
6766,"2024-01-06",8,657584591,780828207,FALSE
9718,"2024-01-06",8,962446239,1311546239,FALSE
5424,"2024-01-06",8,147591669,172404342,FALSE
5241,"2024-01-06",8,2201772947,2408225964,FALSE
7719,"2024-01-06",8,1112668816,1434941797,FALSE
4072,"2024-01-06",8,2452100646,2762169365,FALSE
3913,"2024-01-06",8,758317752,1088084762,FALSE
4626,"2024-01-06",8,160385893,229423288,FALSE
6766,"2024-01-06",8,790326612,1021238104,FALSE
9718,"2024-01-06",8,887314882,1325409026,FALSE
5424,"2024-01-06",8,120502045,136792630,FALSE
5241,"2024-01-06",8,1487190271,2046128543,FALSE
7719,"2024-01-06",8,1350277728,1452983069,FALSE
4072,"2024-01-06",8,2182699037,2959937520,FALSE
3913,"2024-01-06",8,623174716,629193473,FALSE
4626,"2024-01-06",8,84877165,119120245,FALSE
6766,"2024-01-06",8,798645766,988399755,FALSE
9718,"2024-01-06",8,1025335166,1233729624,FALSE
5424,"2024-01-06",8,100680171,125110107,FALSE
5241,"2024-01-06",8,1851661526,1894560937,FALSE
7719,"2024-01-06",8,1149366121,1666999034,FALSE
4072,"2024-01-06",8,1996022097,2904142916,FALSE
3913,"2024-01-06",8,601436104,614606455,FALSE
4626,"2024-01-06",8,177216860,259506886,FALSE
6766,"2024-01-06",8,823655903,937423408,FALSE
9718,"2024-01-06",8,1224079166,1708943304,FALSE
5424,"2024-01-06",8,203090629,275215638,FALSE
5241,"2024-01-06",8,2273709816,2500754782,FALSE
7719,"2024-01-06",8,1433098093,1542767120,FALSE
4072,"2024-01-06",8,2183996672,2580147976,FALSE
3913,"2024-01-06",8,663112243,701482082,FALSE
4626,"2024-01-06",8,255654738,345237383,FALSE
6766,"2024-01-06",8,812673421,1110072882,FALSE
9718,"2024-01-06",8,1035779711,1321870300,FALSE
5424,"2024-01-06",8,198816834,228481350,FALSE
5241,"2024-01-06",8,1792347881,2661331368,FALSE
7719,"2024-01-06",8,1364447790,1483724688,FALSE
4072,"2024-01-06",8,2081835241,2420528158,FALSE
3913,"2024-01-06",8,846949992,971637299,FALSE
4626,"2024-01-06",8,194889561,270661798,FALSE
6766,"2024-01-06",8,891795660,1151475362,FALSE
9718,"2024-01-06",8,1222902552,1319161492,FALSE
5424,"2024-01-06",8,112664908,168545922,FALSE
5241,"2024-01-06",8,1761172696,2567848063,FALSE
7719,"2024-01-06",8,1339733400,1390287402,FALSE
4072,"2024-01-06",8,2486241301,2634176105,FALSE
3913,"2024-01-06",8,662087396,922298311,FALSE
4626,"2024-01-06",8,92443155,131267434,FALSE
6766,"2024-01-06",8,959913134,1260187969,FALSE
9718,"2024-01-06",8,1153778410,1365975651,FALSE
5424,"2024-01-06",8,67215859,100513572,FALSE
5241,"2024-01-06",8,2264778729,2343525068,FALSE
7719,"2024-01-06",8,1333158213,1717896849,FALSE
4072,"2024-01-06",8,2052699176,2779758188,FALSE
3913,"2024-01-06",8,473897201,653910103,FALSE
4626,"2024-01-06",8,74694439,85495615,FALSE
6766,"2024-01-06",8,756092017,1049635866,FALSE
9718,"2024-01-06",8,1342997047,1952981874,FALSE
5424,"2024-01-06",8,137005848,153531376,FALSE
5241,"2024-01-06",8,1750570248,2233691947,FALSE
7719,"2024-01-06",8,1503706367,1625652833,FALSE
4072,"2024-01-06",8,2326908677,2966051223,FALSE
3913,"2024-01-06",8,695278814,926752559,FALSE
4626,"2024-01-06",8,133003679,133013341,FALSE
6766,"2024-01-06",8,814299629,1095889923,FALSE
9718,"2024-01-06",8,1475325559,1576843009,FALSE
5424,"2024-01-06",8,241515842,251316861,FALSE
5241,"2024-01-06",8,1780426790,2144666992,FALSE
7719,"2024-01-06",8,1158661069,1697385289,FALSE
4072,"2024-01-06",8,1825457445,2728127698,FALSE
3913,"2024-01-06",8,499861651,642240118,FALSE
4626,"2024-01-06",8,104038234,117292035,FALSE
6766,"2024-01-06",8,835420855,1107227578,FALSE
9718,"2024-01-06",8,1253997976,1361962421,FALSE
5424,"2024-01-06",8,193391419,219326275,FALSE
5241,"2024-01-06",8,1912754002,2671365254,FALSE
7719,"2024-01-06",8,1381837289,1655729604,FALSE
4072,"2024-01-06",8,1827394953,2515183401,FALSE
3913,"2024-01-06",8,739239964,1093226334,FALSE
4626,"2024-01-06",8,176539155,244574563,FALSE
6766,"2024-01-06",8,765828762,1111583110,FALSE
9718,"2024-01-06",8,1352348448,1764343624,FALSE
5424,"2024-01-06",8,166228422,245170820,FALSE
5241,"2024-01-06",8,1741787632,2401935389,FALSE
7719,"2024-01-06",8,1609170877,1622719318,FALSE
4072,"2024-01-06",8,2140065032,2915763838,FALSE
3913,"2024-01-06",8,594546271,626806551,FALSE
4626,"2024-01-06",8,226232164,276700428,FALSE
6766,"2024-01-06",8,765565097,1131758143,FALSE
9718,"2024-01-06",8,1098703760,1588557205,FALSE
5424,"2024-01-06",8,209722988,256477357,FALSE
5241,"2024-01-06",8,1639158791,2312341502,FALSE
7719,"2024-01-06",8,1487008645,1553391421,FALSE
4072,"2024-01-06",8,2301306554,3165478450,FALSE
3913,"2024-01-06",8,539794788,649457484,FALSE
4626,"2024-01-06",8,182560151,207440222,FALSE
6766,"2024-01-06",8,1098326580,1340047088,FALSE
9718,"2024-01-06",8,1650716974,1743209638,FALSE
5424,"2024-01-06",8,248630938,293083958,FALSE
5241,"2024-01-06",8,1945206488,2669440006,FALSE
7719,"2024-01-06",8,1611282941,1617840007,FALSE
4072,"2024-01-06",8,2399879275,2481794130,FALSE
3913,"2024-01-06",8,893631623,1223929220,FALSE
4626,"2024-01-06",8,69948896,101304932,FALSE
6766,"2024-01-06",8,848596148,1061178428,FALSE
9718,"2024-01-06",8,1284221165,1537803531,FALSE
5424,"2024-01-06",8,75225306,110668805,FALSE
5241,"2024-01-06",8,1763829787,2143476510,FALSE
7719,"2024-01-06",8,1431453513,1536019835,FALSE
4072,"2024-01-06",8,2102470147,2588578145,FALSE
3913,"2024-01-06",8,750419983,1010109401,FALSE
4626,"2024-01-06",8,72048205,92019391,FALSE
6766,"2024-01-06",8,1061562833,1299189121,FALSE
9718,"2024-01-06",8,1266547190,1667874359,FALSE
5424,"2024-01-06",8,95632615,107172334,FALSE
5241,"2024-01-06",8,2013438725,2073807800,FALSE
7719,"2024-01-06",8,1695042161,1784156617,FALSE
4072,"2024-01-06",8,2577538231,2802672696,FALSE
3913,"2024-01-06",8,941845788,966193422,FALSE
4626,"2024-01-06",8,326923717,412227168,FALSE
6766,"2024-01-06",8,1072653767,1426030381,FALSE
9718,"2024-01-06",8,1633156503,1662632838,FALSE
5424,"2024-01-06",8,220892562,280369483,FALSE
7719,"2024-01-06",8,1742292528,1980338604,FALSE
4072,"2024-01-06",8,2172391606,2176605830,FALSE
3913,"2024-01-06",8,771830984,1090253955,FALSE
4626,"2024-01-06",8,78957994,103252392,FALSE
6766,"2024-01-06",8,1047073819,1203502779,FALSE
9718,"2024-01-06",8,1357718346,1708682887,FALSE
5424,"2024-01-06",8,224917617,278673686,FALSE
7719,"2024-01-06",8,1533851758,2208260880,FALSE
4072,"2024-01-06",8,2478771993,2854040013,FALSE
3913,"2024-01-06",8,875070400,1076704355,FALSE
4626,"2024-01-06",8,153879995,215677141,FALSE
6766,"2024-01-06",8,1034425557,1373123734,FALSE
9718,"2024-01-06",8,1434902819,1976434150,FALSE
5424,"2024-01-06",8,141204680,157342728,FALSE
7719,"2024-01-06",8,1772918741,2177094207,FALSE
4072,"2024-01-06",8,1966452246,2705062443,FALSE
3913,"2024-01-06",8,650906769,911516887,FALSE
4626,"2024-01-06",8,100960166,108745844,FALSE
6766,"2024-01-06",8,1102608413,1201796565,FALSE
9718,"2024-01-06",8,1761831467,1811219592,FALSE
5424,"2024-01-06",8,221201041,298229689,FALSE
7719,"2024-01-06",8,1472759630,2133339686,FALSE
4072,"2024-01-06",8,2615451328,2736088162,FALSE
3913,"2024-01-06",8,545614058,715632090,FALSE
4626,"2024-01-06",8,257714342,301695273,FALSE
6766,"2024-01-06",8,1384141664,1487680756,FALSE
9718,"2024-01-06",8,1651898009,1914431719,FALSE
5424,"2024-01-06",8,262597268,360850295,FALSE
7719,"2024-01-06",8,1453412182,1945689240,FALSE
4072,"2024-01-06",8,2115205616,2345814405,FALSE
3913,"2024-01-06",8,683890478,695269304,FALSE
4626,"2024-01-06",8,148387720,177018817,FALSE
6766,"2024-01-06",8,974638227,1320125714,FALSE
9718,"2024-01-06",8,1893578982,2022999635,FALSE
5424,"2024-01-06",8,379283492,487300473,FALSE
4072,"2024-01-06",8,2085361683,3093663499,FALSE
3913,"2024-01-06",8,870882877,1194411183,FALSE
4626,"2024-01-06",8,289275415,352947021,FALSE
6766,"2024-01-06",8,1345681205,1381642063,FALSE
9718,"2024-01-06",8,1511297959,1759131736,FALSE
5424,"2024-01-06",8,363986143,457357564,FALSE
4072,"2024-01-06",8,2339596497,3068622138,FALSE
3913,"2024-01-06",8,1132069754,1302804701,FALSE
4626,"2024-01-06",8,165307625,200324899,FALSE
6766,"2024-01-06",8,1126516795,1484809435,FALSE
9718,"2024-01-06",8,1862630287,2027976459,FALSE
5424,"2024-01-06",8,204082318,217038884,FALSE
4072,"2024-01-06",8,2559322032,2960335354,FALSE
3913,"2024-01-06",8,614112111,632224977,FALSE
4626,"2024-01-06",8,125185244,151893625,FALSE
6766,"2024-01-06",8,1080126740,1304180213,FALSE
9718,"2024-01-06",8,1690369274,1998896377,FALSE
5424,"2024-01-06",8,290837623,307638826,FALSE
4072,"2024-01-06",8,2388997436,2559086989,FALSE
3913,"2024-01-06",8,983509329,1259395871,FALSE
4626,"2024-01-06",8,181234651,214997318,FALSE
6766,"2024-01-06",8,1125957471,1395024385,FALSE
9718,"2024-01-06",8,1748814031,2089725740,FALSE
5424,"2024-01-06",8,390374611,456211688,FALSE
4072,"2024-01-06",8,2193910371,3099437658,FALSE
3913,"2024-01-06",8,657756122,843548599,FALSE
4626,"2024-01-06",8,176907543,254924750,FALSE
6766,"2024-01-06",8,1672683684,1734530770,FALSE
9718,"2024-01-06",8,1561876718,1937932150,FALSE
5424,"2024-01-06",8,303949308,396204835,FALSE
4072,"2024-01-06",8,2388301618,2992091885,FALSE
3913,"2024-01-06",8,861749496,1191172840,FALSE
4626,"2024-01-06",8,294648023,435218106,FALSE
6766,"2024-01-06",8,1488444031,1547080979,FALSE
9718,"2024-01-06",8,1977439964,2037793299,FALSE
5424,"2024-01-06",8,331714205,395096512,FALSE
4072,"2024-01-06",8,2610666048,2874718203,FALSE
3913,"2024-01-06",8,699254201,888962178,FALSE
4626,"2024-01-06",8,210819272,223190956,FALSE
6766,"2024-01-06",8,1228796451,1332105799,FALSE
9718,"2024-01-06",8,1782623184,2216240698,FALSE
5424,"2024-01-06",8,367400462,384592162,FALSE
4072,"2024-01-06",8,2623357957,3142907344,FALSE
3913,"2024-01-06",8,958018455,1115727465,FALSE
4626,"2024-01-06",8,432849243,554830727,FALSE
6766,"2024-01-06",8,1417413506,1655257313,FALSE
9718,"2024-01-06",8,1897161994,2282842250,FALSE
5424,"2024-01-06",8,560953022,581822197,FALSE
4072,"2024-01-06",8,1959626586,2615463086,FALSE
3913,"2024-01-06",8,621239905,684880250,FALSE
4626,"2024-01-06",8,472059155,510350952,FALSE
6766,"2024-01-06",8,1387979778,1722022752,FALSE
9718,"2024-01-06",8,1888184902,2142395032,FALSE
5424,"2024-01-06",8,493012219,589405555,FALSE
4072,"2024-01-06",8,2152422120,2371969755,FALSE
3913,"2024-01-06",8,688046950,816576647,FALSE
4626,"2024-01-06",8,191358670,245477751,FALSE
6766,"2024-01-06",8,1398101297,1601740312,FALSE
9718,"2024-01-06",8,1740513776,2502425200,FALSE
5424,"2024-01-06",8,534328695,729469781,FALSE
4072,"2024-01-06",8,2478857616,2631618453,FALSE
3913,"2024-01-06",8,591957281,628095989,FALSE
