"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
7971,"2023-12-31",23,55616793,71408037,FALSE
7911,"2023-12-31",23,617144291,694305263,FALSE
4145,"2023-12-31",23,20630944,23511099,FALSE
7098,"2023-12-31",23,9794733,12808095,FALSE
9718,"2023-12-31",23,216177078,316665184,FALSE
9634,"2023-12-31",23,111224711,112935630,FALSE
8739,"2023-12-31",23,887128197,2454949229,FALSE
6448,"2023-12-31",23,17562943,20127954,FALSE
4273,"2023-12-31",23,2815099758,7327291863,FALSE
9345,"2023-12-31",23,317318467,368242265,FALSE
7971,"2023-12-31",23,11440800,17099104,FALSE
7911,"2023-12-31",23,499824390,734072748,FALSE
4145,"2023-12-31",23,30990298,41182983,FALSE
7098,"2023-12-31",23,12542971,15870510,FALSE
9718,"2023-12-31",23,269267347,301074349,FALSE
9634,"2023-12-31",23,125833423,157823537,FALSE
8739,"2023-12-31",23,1171067665,2297167111,FALSE
6448,"2023-12-31",23,6823386,9538553,FALSE
4273,"2023-12-31",23,3762265985,7240004861,FALSE
9345,"2023-12-31",23,345571359,472227974,FALSE
7971,"2023-12-31",23,29824676,42700395,FALSE
7911,"2023-12-31",23,698769388,766914092,FALSE
4145,"2023-12-31",23,88931958,109894599,FALSE
7098,"2023-12-31",23,16271513,20183257,FALSE
9718,"2023-12-31",23,229056067,325074644,FALSE
9634,"2023-12-31",23,68819572,101375768,FALSE
8739,"2023-12-31",23,1293936569,2615786687,FALSE
6448,"2023-12-31",23,7687571,9265996,FALSE
4273,"2023-12-31",23,3461979269,7460305404,FALSE
9345,"2023-12-31",23,297755973,411725392,FALSE
7971,"2023-12-31",23,125371257,128951022,FALSE
7911,"2023-12-31",23,686592957,904615188,FALSE
4145,"2023-12-31",23,19504561,27585792,FALSE
7098,"2023-12-31",23,29129888,31587144,FALSE
9718,"2023-12-31",23,330374645,343414353,FALSE
9634,"2023-12-31",23,157002266,195313233,FALSE
8739,"2023-12-31",23,1414995099,3666952720,FALSE
6448,"2023-12-31",23,9435810,13180754,FALSE
4273,"2023-12-31",23,3487000520,9963505375,FALSE
9345,"2023-12-31",23,364055970,384357558,FALSE
7971,"2023-12-31",23,37553504,45844530,FALSE
7911,"2023-12-31",23,705965584,809357643,FALSE
4145,"2023-12-31",23,62191247,84448154,FALSE
7098,"2023-12-31",23,57417091,70952270,FALSE
9718,"2023-12-31",23,441001848,443251965,FALSE
9634,"2023-12-31",23,151965714,217062999,FALSE
8739,"2023-12-31",23,1472520716,4030924284,FALSE
6448,"2023-12-31",23,12684113,16984062,FALSE
4273,"2023-12-31",23,3659265613,9088396232,FALSE
9345,"2023-12-31",23,442470753,519397725,FALSE
7971,"2023-12-31",23,47496108,68924892,FALSE
7911,"2023-12-31",23,781081686,886802344,FALSE
4145,"2023-12-31",23,79215126,93112194,FALSE
7098,"2023-12-31",23,47620577,68870176,FALSE
9718,"2023-12-31",23,477186258,574554882,FALSE
9634,"2023-12-31",23,163447721,229703346,FALSE
8739,"2023-12-31",23,1560649938,4497704204,FALSE
6448,"2023-12-31",23,25066651,32958358,FALSE
4273,"2023-12-31",23,3686855247,10099590724,FALSE
9345,"2023-12-31",23,386545206,467049976,FALSE
7971,"2023-12-31",23,151653301,172438798,FALSE
7911,"2023-12-31",23,733078815,915278482,FALSE
4145,"2023-12-31",23,27514767,40026132,FALSE
7098,"2023-12-31",23,109084736,123122425,FALSE
9718,"2023-12-31",23,379835729,516518687,FALSE
9634,"2023-12-31",23,112756566,167396690,FALSE
8739,"2023-12-31",23,1993369199,5165351119,FALSE
6448,"2023-12-31",23,15713314,17880361,FALSE
4273,"2023-12-31",23,3666437310,10752640361,FALSE
9345,"2023-12-31",23,427896029,429025112,FALSE
7971,"2023-12-31",23,43410160,47491199,FALSE
7911,"2023-12-31",23,953661163,956816723,FALSE
4145,"2023-12-31",23,26946708,31065855,FALSE
7098,"2023-12-31",23,20818216,25833911,FALSE
9718,"2023-12-31",23,472140535,484445750,FALSE
9634,"2023-12-31",23,113621656,153459970,FALSE
8739,"2023-12-31",23,2112188915,4375119487,FALSE
6448,"2023-12-31",23,27396599,33266159,FALSE
4273,"2023-12-31",23,5958733912,12252073631,FALSE
9345,"2023-12-31",23,372881476,438555553,FALSE
7971,"2023-12-31",23,192546328,202883843,FALSE
7911,"2023-12-31",23,789344165,982682520,FALSE
4145,"2023-12-31",23,137883305,163813355,FALSE
7098,"2023-12-31",23,33993660,40849525,FALSE
9718,"2023-12-31",23,547966336,590260483,FALSE
9634,"2023-12-31",23,54453190,79491799,FALSE
8739,"2023-12-31",23,2015390842,4589700585,FALSE
6448,"2023-12-31",23,65000794,80018786,FALSE
4273,"2023-12-31",23,4088090127,11868871787,FALSE
9345,"2023-12-31",23,530303629,612652840,FALSE
7971,"2023-12-31",23,127576259,149764145,FALSE
7911,"2023-12-31",23,919576546,1003916366,FALSE
4145,"2023-12-31",23,82673799,87325268,FALSE
7098,"2023-12-31",23,70647100,79389572,FALSE
9718,"2023-12-31",23,534664842,665376304,FALSE
9634,"2023-12-31",23,175627976,255208354,FALSE
8739,"2023-12-31",23,2635168593,5278791282,FALSE
6448,"2023-12-31",23,28140618,41894415,FALSE
4273,"2023-12-31",23,6030727350,12788837041,FALSE
9345,"2023-12-31",23,448018860,506658927,FALSE
7971,"2023-12-31",23,37496624,46716425,FALSE
7911,"2023-12-31",23,888672546,1062076796,FALSE
4145,"2023-12-31",23,43690085,47423769,FALSE
7098,"2023-12-31",23,20592494,21853497,FALSE
9718,"2023-12-31",23,554973133,764564273,FALSE
9634,"2023-12-31",23,163699719,204735746,FALSE
8739,"2023-12-31",23,2529955172,5776937061,FALSE
6448,"2023-12-31",23,16148770,19404128,FALSE
4273,"2023-12-31",23,5800925497,13639517805,FALSE
9345,"2023-12-31",23,366155661,486453569,FALSE
7971,"2023-12-31",23,104363908,113560565,FALSE
7911,"2023-12-31",23,986018340,1104421722,FALSE
4145,"2023-12-31",23,59574502,61882830,FALSE
7098,"2023-12-31",23,85913478,123204390,FALSE
9718,"2023-12-31",23,583585075,627995130,FALSE
9634,"2023-12-31",23,64764610,86004416,FALSE
8739,"2023-12-31",23,2607650125,6410841192,FALSE
6448,"2023-12-31",23,14530471,19974433,FALSE
4273,"2023-12-31",23,6543162764,13126767111,TRUE
9345,"2023-12-31",23,518214284,551005261,FALSE
7971,"2023-12-31",23,103950186,118556775,FALSE
7911,"2023-12-31",23,894343927,1206450545,FALSE
4145,"2023-12-31",23,133981411,155113204,FALSE
7098,"2023-12-31",23,87560678,89485809,FALSE
9718,"2023-12-31",23,733627848,801740642,FALSE
9634,"2023-12-31",23,137886040,186841774,FALSE
8739,"2023-12-31",23,2718829636,7528652327,FALSE
6448,"2023-12-31",23,25967340,37601571,FALSE
4273,"2023-12-31",23,6132071275,16449591175,TRUE
9345,"2023-12-31",23,537158206,571802488,FALSE
7971,"2023-12-31",23,84964623,87734958,FALSE
7911,"2023-12-31",23,796484214,1085069748,FALSE
4145,"2023-12-31",23,105506335,132247042,FALSE
7098,"2023-12-31",23,143452449,172564566,FALSE
9718,"2023-12-31",23,601754840,784739137,FALSE
9634,"2023-12-31",23,137467495,169494902,FALSE
8739,"2023-12-31",23,3104536128,7490611917,FALSE
6448,"2023-12-31",23,12719839,12824002,FALSE
4273,"2023-12-31",23,7179864901,13939597985,TRUE
9345,"2023-12-31",23,391922459,581875302,FALSE
7971,"2023-12-31",23,80878063,104723277,FALSE
7911,"2023-12-31",23,680921332,1015831232,FALSE
4145,"2023-12-31",23,186127772,196126834,FALSE
7098,"2023-12-31",23,22609986,32880810,FALSE
9718,"2023-12-31",23,563460615,799858983,FALSE
9634,"2023-12-31",23,168062490,192163828,FALSE
8739,"2023-12-31",23,3321525164,7832510897,FALSE
6448,"2023-12-31",23,43960459,56011231,FALSE
4273,"2023-12-31",23,5775985105,16806281232,TRUE
9345,"2023-12-31",23,484808612,502459690,FALSE
7971,"2023-12-31",23,110507256,162619639,FALSE
7911,"2023-12-31",23,805322227,908697539,FALSE
4145,"2023-12-31",23,78318810,86482184,FALSE
7098,"2023-12-31",23,52194839,60838280,FALSE
9718,"2023-12-31",23,716778187,816588810,FALSE
9634,"2023-12-31",23,281103123,298630383,FALSE
8739,"2023-12-31",23,3752127203,7790811690,FALSE
6448,"2023-12-31",23,16954684,19330922,FALSE
4273,"2023-12-31",23,8671155674,16437769292,TRUE
9345,"2023-12-31",23,522878841,577197525,FALSE
7971,"2023-12-31",23,158204744,169938864,FALSE
7911,"2023-12-31",23,842600007,1143442928,FALSE
4145,"2023-12-31",23,164404108,170186014,FALSE
7098,"2023-12-31",23,105396762,157183534,FALSE
9718,"2023-12-31",23,609453206,822655548,FALSE
9634,"2023-12-31",23,296787933,330697583,FALSE
8739,"2023-12-31",23,3000476582,7618635642,FALSE
6448,"2023-12-31",23,84400324,94800277,FALSE
4273,"2023-12-31",23,7621934810,18367044282,TRUE
9345,"2023-12-31",23,532993344,542407666,FALSE
7971,"2023-12-31",23,212245604,260513837,FALSE
7911,"2023-12-31",23,859910167,1015606940,FALSE
4145,"2023-12-31",23,57203775,82155646,FALSE
7098,"2023-12-31",23,113011181,152637704,FALSE
9718,"2023-12-31",23,595182803,888100361,FALSE
9634,"2023-12-31",23,115418473,155260409,FALSE
8739,"2023-12-31",23,4330117342,9212037270,FALSE
6448,"2023-12-31",23,73732315,79544186,FALSE
4273,"2023-12-31",23,6644935971,18383759246,TRUE
9345,"2023-12-31",23,401770936,533157010,FALSE
7971,"2023-12-31",23,143413938,148066791,FALSE
7911,"2023-12-31",23,923127728,1346516943,FALSE
4145,"2023-12-31",23,122646764,179301087,FALSE
7098,"2023-12-31",23,181245611,213068336,FALSE
9718,"2023-12-31",23,612420324,908856476,FALSE
9634,"2023-12-31",23,258564308,293779657,FALSE
8739,"2023-12-31",23,3933915857,7797666547,FALSE
6448,"2023-12-31",23,56846804,69830573,FALSE
4273,"2023-12-31",23,8039190675,16992651932,TRUE
9345,"2023-12-31",23,436322885,580251618,FALSE
7971,"2023-12-31",23,169936735,247924093,FALSE
7911,"2023-12-31",23,757096035,1018997029,FALSE
4145,"2023-12-31",23,146222810,154024008,FALSE
7098,"2023-12-31",23,53657328,75001343,FALSE
9718,"2023-12-31",23,762095623,772849872,FALSE
9634,"2023-12-31",23,120873192,132169288,FALSE
8739,"2023-12-31",23,3697157143,8820246891,FALSE
6448,"2023-12-31",23,85588304,123244427,FALSE
4273,"2023-12-31",23,7040146391,20478220854,TRUE
9345,"2023-12-31",23,501687994,560208389,FALSE
7971,"2023-12-31",23,121170226,179732718,FALSE
7911,"2023-12-31",23,901760453,1263077563,FALSE
4145,"2023-12-31",23,194310931,220246065,FALSE
7098,"2023-12-31",23,189439336,197177360,FALSE
9718,"2023-12-31",23,759175871,1122010814,FALSE
9634,"2023-12-31",23,308927948,365474397,FALSE
8739,"2023-12-31",23,3750886867,10175881054,FALSE
6448,"2023-12-31",23,88784149,96860897,FALSE
4273,"2023-12-31",23,10261515887,19547421643,TRUE
9345,"2023-12-31",23,538690085,728884178,FALSE
7971,"2023-12-31",23,213874863,288318516,FALSE
7911,"2023-12-31",23,934574115,1140925392,FALSE
4145,"2023-12-31",23,71092873,78867188,FALSE
7098,"2023-12-31",23,131647271,133058934,FALSE
9718,"2023-12-31",23,882040288,916207463,FALSE
9634,"2023-12-31",23,122112747,177053491,FALSE
8739,"2023-12-31",23,4446381786,9967731217,FALSE
6448,"2023-12-31",23,58436775,64507344,FALSE
4273,"2023-12-31",23,9176034745,22342467388,TRUE
9345,"2023-12-31",23,386625607,545615314,FALSE
7971,"2023-12-31",23,181611520,226930691,FALSE
7911,"2023-12-31",23,1004587621,1128437349,FALSE
4145,"2023-12-31",23,121981072,166499359,FALSE
7098,"2023-12-31",23,113429313,113945374,FALSE
9718,"2023-12-31",23,1058005118,1173907383,FALSE
9634,"2023-12-31",23,174440681,208644139,FALSE
8739,"2023-12-31",23,4429011145,11709335190,FALSE
6448,"2023-12-31",23,123205997,150518857,FALSE
4273,"2023-12-31",23,7741132151,21385440396,TRUE
9345,"2023-12-31",23,427634149,557904717,FALSE
7971,"2023-12-31",23,227684526,250241472,FALSE
7911,"2023-12-31",23,910705506,984151762,FALSE
4145,"2023-12-31",23,48449476,52493020,FALSE
7098,"2023-12-31",23,62340037,82614932,FALSE
9718,"2023-12-31",23,882234697,951956349,FALSE
9634,"2023-12-31",23,125871253,176643978,FALSE
8739,"2023-12-31",23,4521706757,10284445940,FALSE
6448,"2023-12-31",23,74904079,109615242,FALSE
4273,"2023-12-31",23,10315569366,23349167336,TRUE
9345,"2023-12-31",23,379606995,445464852,FALSE
7971,"2023-12-31",23,74154935,86528187,FALSE
7911,"2023-12-31",23,925520195,1173199154,FALSE
4145,"2023-12-31",23,58843656,64833686,FALSE
7098,"2023-12-31",23,60328209,75400806,FALSE
9718,"2023-12-31",23,906966478,935453056,FALSE
9634,"2023-12-31",23,413547181,420712099,FALSE
8739,"2023-12-31",23,4848689613,10483600765,FALSE
6448,"2023-12-31",23,83406857,101366775,FALSE
4273,"2023-12-31",23,8924167610,20414132507,TRUE
9345,"2023-12-31",23,577803977,619816070,FALSE
7971,"2023-12-31",23,120154788,146776354,FALSE
7911,"2023-12-31",23,948427799,1163284152,FALSE
4145,"2023-12-31",23,61468922,81445539,FALSE
7098,"2023-12-31",23,132587979,179360517,FALSE
9718,"2023-12-31",23,902625838,1046319381,FALSE
9634,"2023-12-31",23,279368849,313764133,FALSE
8739,"2023-12-31",23,5992899407,11384960617,FALSE
6448,"2023-12-31",23,85732621,116709255,FALSE
4273,"2023-12-31",23,11004076072,20641343568,TRUE
9345,"2023-12-31",23,598119034,691697293,FALSE
7971,"2023-12-31",23,105694885,119948566,FALSE
7911,"2023-12-31",23,976407806,1210411612,FALSE
4145,"2023-12-31",23,210570605,302588967,FALSE
7098,"2023-12-31",23,256932999,296636357,FALSE
9718,"2023-12-31",23,1320328825,1322621565,FALSE
9634,"2023-12-31",23,328969343,432204211,FALSE
8739,"2023-12-31",23,4094830831,11708664397,FALSE
6448,"2023-12-31",23,120201331,126067302,FALSE
4273,"2023-12-31",23,10190004890,22970432348,TRUE
9345,"2023-12-31",23,652034663,689741523,FALSE
7971,"2023-12-31",23,89418888,117737285,FALSE
7911,"2023-12-31",23,1228955111,1257607912,FALSE
4145,"2023-12-31",23,84881669,114163461,FALSE
7098,"2023-12-31",23,147204230,148357967,FALSE
9718,"2023-12-31",23,927841447,996697152,FALSE
9634,"2023-12-31",23,113417592,151614260,FALSE
8739,"2023-12-31",23,5446350927,11241794179,FALSE
6448,"2023-12-31",23,184622962,230361831,FALSE
4273,"2023-12-31",23,9260535305,22946987005,TRUE
9345,"2023-12-31",23,559626428,576352110,FALSE
7971,"2023-12-31",23,51242503,70129888,FALSE
4145,"2023-12-31",23,174553411,201612199,FALSE
7098,"2023-12-31",23,252450997,282133979,FALSE
9718,"2023-12-31",23,930543853,981115721,FALSE
9634,"2023-12-31",23,229207200,331429261,FALSE
8739,"2023-12-31",23,5815317547,12514267994,FALSE
6448,"2023-12-31",23,153882143,170725964,FALSE
4273,"2023-12-31",23,10567580663,23370644310,TRUE
9345,"2023-12-31",23,567565620,571878465,FALSE
7971,"2023-12-31",23,367503325,451341432,FALSE
4145,"2023-12-31",23,49367574,67926380,FALSE
7098,"2023-12-31",23,188460310,210504170,FALSE
9718,"2023-12-31",23,935994514,1363101649,FALSE
9634,"2023-12-31",23,309317610,341827636,FALSE
8739,"2023-12-31",23,5487834032,15491113519,TRUE
6448,"2023-12-31",23,166763393,177110027,FALSE
4273,"2023-12-31",23,9991822241,27238834024,TRUE
9345,"2023-12-31",23,437420459,457455460,FALSE
7971,"2023-12-31",23,248939756,316010992,FALSE
4145,"2023-12-31",23,49120771,67645746,FALSE
7098,"2023-12-31",23,152833941,186834371,FALSE
9718,"2023-12-31",23,1085052343,1124101429,FALSE
9634,"2023-12-31",23,335435979,492786832,FALSE
8739,"2023-12-31",23,6713786336,13194537524,TRUE
6448,"2023-12-31",23,121432809,133661259,FALSE
4273,"2023-12-31",23,10819542199,25393127958,TRUE
9345,"2023-12-31",23,527655834,616627392,FALSE
7971,"2023-12-31",23,76654508,109204950,FALSE
4145,"2023-12-31",23,155085637,210597265,FALSE
7098,"2023-12-31",23,183012446,200704595,FALSE
9718,"2023-12-31",23,870701459,1070717882,FALSE
9634,"2023-12-31",23,146149935,198030397,FALSE
8739,"2023-12-31",23,5393584149,14145764025,TRUE
6448,"2023-12-31",23,145560952,155804763,FALSE
4273,"2023-12-31",23,11205411259,23152961989,TRUE
9345,"2023-12-31",23,364613650,503335422,FALSE
7971,"2023-12-31",23,306268246,322222315,FALSE
4145,"2023-12-31",23,300598859,370743376,FALSE
7098,"2023-12-31",23,234699985,279962563,FALSE
9718,"2023-12-31",23,1152295389,1628650211,FALSE
9634,"2023-12-31",23,157657111,191172363,FALSE
8739,"2023-12-31",23,5527788480,13660230907,FALSE
6448,"2023-12-31",23,172232283,194610684,FALSE
9345,"2023-12-31",23,541950335,812116770,FALSE
7971,"2023-12-31",23,96825984,114502234,FALSE
4145,"2023-12-31",23,204506452,218731477,FALSE
7098,"2023-12-31",23,231156819,275598437,FALSE
9718,"2023-12-31",23,1291636855,1348075869,FALSE
9634,"2023-12-31",23,255902167,351280479,FALSE
8739,"2023-12-31",23,4971208207,14877758995,TRUE
6448,"2023-12-31",23,236917586,324372612,FALSE
9345,"2023-12-31",23,419255592,613432051,FALSE
7971,"2023-12-31",23,122576728,126282791,FALSE
4145,"2023-12-31",23,123239482,166502200,FALSE
7098,"2023-12-31",23,170521730,171153282,FALSE
9718,"2023-12-31",23,1280842389,1302986420,FALSE
9634,"2023-12-31",23,279099092,330988859,FALSE
8739,"2023-12-31",23,5101451626,14584386470,TRUE
6448,"2023-12-31",23,200857974,267362459,FALSE
9345,"2023-12-31",23,488543480,493582105,FALSE
7971,"2023-12-31",23,457520530,468687760,FALSE
4145,"2023-12-31",23,227427314,303448117,FALSE
7098,"2023-12-31",23,178077254,181670304,FALSE
9718,"2023-12-31",23,998888258,1439872565,FALSE
9634,"2023-12-31",23,99825669,109143616,FALSE
8739,"2023-12-31",23,5655721743,14655867559,TRUE
6448,"2023-12-31",23,210185196,265083928,FALSE
9345,"2023-12-31",23,516242452,715666153,FALSE
7971,"2023-12-31",23,78108881,95423270,FALSE
4145,"2023-12-31",23,125836335,146033768,FALSE
7098,"2023-12-31",23,249744629,356563096,FALSE
9718,"2023-12-31",23,1079731549,1109380289,FALSE
9634,"2023-12-31",23,211503639,252952013,FALSE
8739,"2023-12-31",23,7316036514,16140072224,TRUE
6448,"2023-12-31",23,281272454,318434823,FALSE
9345,"2023-12-31",23,571144019,603637291,FALSE
7971,"2023-12-31",23,261799297,337646005,FALSE
4145,"2023-12-31",23,70855475,94950187,FALSE
7098,"2023-12-31",23,154654046,205787489,FALSE
9718,"2023-12-31",23,1029880316,1162490524,FALSE
9634,"2023-12-31",23,367097779,549682859,FALSE
8739,"2023-12-31",23,7322921738,14968946154,TRUE
6448,"2023-12-31",23,213667970,227561654,FALSE
9345,"2023-12-31",23,425767410,471142966,FALSE
7971,"2023-12-31",23,173829173,258803067,FALSE
4145,"2023-12-31",23,78273177,110725265,FALSE
7098,"2023-12-31",23,142990540,207987222,FALSE
9718,"2023-12-31",23,1037788642,1436343043,FALSE
9634,"2023-12-31",23,130010028,181985951,FALSE
6448,"2023-12-31",23,192904910,197780453,FALSE
9345,"2023-12-31",23,399653013,527450586,FALSE
7971,"2023-12-31",23,287281820,422311438,FALSE
4145,"2023-12-31",23,180774758,246561030,FALSE
7098,"2023-12-31",23,278431690,331175539,FALSE
9718,"2023-12-31",23,994509983,1319135575,FALSE
9634,"2023-12-31",23,221675135,295754126,FALSE
6448,"2023-12-31",23,260354963,328808849,FALSE
9345,"2023-12-31",23,355104344,486203394,FALSE
7971,"2023-12-31",23,331387613,373392090,FALSE
4145,"2023-12-31",23,132320789,139398063,FALSE
7098,"2023-12-31",23,426278580,473271656,FALSE
9718,"2023-12-31",23,1113533428,1610766607,FALSE
9634,"2023-12-31",23,284170782,374136931,FALSE
6448,"2023-12-31",23,298055068,340952262,FALSE
9345,"2023-12-31",23,443126751,456587685,FALSE
7971,"2023-12-31",23,164859248,228009748,FALSE
4145,"2023-12-31",23,267555409,390066634,FALSE
7098,"2023-12-31",23,290504768,377766258,FALSE
9718,"2023-12-31",23,1315731957,1785207983,FALSE
9634,"2023-12-31",23,378309867,553232709,FALSE
6448,"2023-12-31",23,219272192,275024029,FALSE
9345,"2023-12-31",23,649193570,756089346,FALSE
7971,"2023-12-31",23,422240772,525775371,FALSE
4145,"2023-12-31",23,290561046,350369132,FALSE
7098,"2023-12-31",23,240085984,269659855,FALSE
9718,"2023-12-31",23,1216767840,1282358333,FALSE
9634,"2023-12-31",23,439769128,564475489,FALSE
6448,"2023-12-31",23,272273508,313570036,FALSE
9345,"2023-12-31",23,597455893,843492567,FALSE
7971,"2023-12-31",23,120689480,153450080,FALSE
4145,"2023-12-31",23,208806153,224721185,FALSE
7098,"2023-12-31",23,362833604,383965175,FALSE
9718,"2023-12-31",23,1208077535,1290169752,FALSE
9634,"2023-12-31",23,201286011,249662446,FALSE
6448,"2023-12-31",23,272874504,333550070,FALSE
9345,"2023-12-31",23,491044421,695701811,FALSE
7971,"2023-12-31",23,322787450,443970424,FALSE
4145,"2023-12-31",23,107202239,160358032,FALSE
7098,"2023-12-31",23,216358491,230856925,FALSE
9718,"2023-12-31",23,1077060152,1383472340,FALSE
9634,"2023-12-31",23,226392655,326737650,FALSE
6448,"2023-12-31",23,200012328,278862415,FALSE
9345,"2023-12-31",23,405772827,459784707,FALSE
7971,"2023-12-31",23,479397513,503132103,FALSE
4145,"2023-12-31",23,309580272,458088700,FALSE
7098,"2023-12-31",23,262533460,286696772,FALSE
9718,"2023-12-31",23,1355967020,2027912284,FALSE
9634,"2023-12-31",23,308307592,318323951,FALSE
6448,"2023-12-31",23,260353287,297847719,FALSE
9345,"2023-12-31",23,448084991,515220113,FALSE
7971,"2023-12-31",23,293897936,299677754,FALSE
4145,"2023-12-31",23,182395822,271273460,FALSE
7098,"2023-12-31",23,272735055,328617467,FALSE
9718,"2023-12-31",23,937870354,1362901277,FALSE
9634,"2023-12-31",23,358577321,364284781,FALSE
6448,"2023-12-31",23,369246693,422993007,FALSE
9345,"2023-12-31",23,564937186,609822106,FALSE
7971,"2023-12-31",23,99682841,104379597,FALSE
4145,"2023-12-31",23,391704178,426140480,FALSE
7098,"2023-12-31",23,271836578,361315305,FALSE
9718,"2023-12-31",23,1215770274,1526106307,FALSE
9634,"2023-12-31",23,276217568,347257672,FALSE
6448,"2023-12-31",23,229246215,312538421,FALSE
9345,"2023-12-31",23,458314506,540896117,FALSE
7971,"2023-12-31",23,523960907,659817881,FALSE
4145,"2023-12-31",23,306762470,428856935,FALSE
7098,"2023-12-31",23,327774688,351585718,FALSE
9718,"2023-12-31",23,1065571704,1268474289,FALSE
9634,"2023-12-31",23,228672089,322344071,FALSE
6448,"2023-12-31",23,239794719,349340603,FALSE
9345,"2023-12-31",23,899016401,917992119,FALSE
