"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
8417,"2024-01-02",20,380940114,386337360,FALSE
6269,"2024-01-02",20,1866819623,4477326950,FALSE
8483,"2024-01-02",20,77409272,97850197,FALSE
7481,"2024-01-02",20,1049804471,1065905711,FALSE
7641,"2024-01-02",20,452775254,476457525,FALSE
6526,"2024-01-02",20,2112729866,5879112815,FALSE
6728,"2024-01-02",20,220117555,279432432,FALSE
3817,"2024-01-02",20,463051826,524069947,FALSE
5195,"2024-01-02",20,61548612,81499600,FALSE
7007,"2024-01-02",20,407864742,454498109,FALSE
7505,"2024-01-02",20,342036335,496074395,FALSE
8417,"2024-01-02",20,411407139,514116696,FALSE
6269,"2024-01-02",20,2329042158,4534589846,FALSE
8483,"2024-01-02",20,16955882,24717274,FALSE
7481,"2024-01-02",20,1029911037,1054085200,FALSE
7641,"2024-01-02",20,490825473,590763431,FALSE
6526,"2024-01-02",20,3031012721,5990746426,FALSE
6728,"2024-01-02",20,157753498,179298743,FALSE
3817,"2024-01-02",20,442515432,608673130,FALSE
5195,"2024-01-02",20,30693563,37834211,FALSE
7007,"2024-01-02",20,436177686,562469756,FALSE
7505,"2024-01-02",20,441512199,574200911,FALSE
8417,"2024-01-02",20,409465870,533733878,FALSE
6269,"2024-01-02",20,2628300400,4983788968,FALSE
8483,"2024-01-02",20,53684265,61382391,FALSE
7481,"2024-01-02",20,873175035,1138481993,FALSE
7641,"2024-01-02",20,449399469,535168937,FALSE
6526,"2024-01-02",20,3107670028,6863666390,FALSE
6728,"2024-01-02",20,198979436,209801812,FALSE
3817,"2024-01-02",20,473631229,566771471,FALSE
5195,"2024-01-02",20,63908151,66517386,FALSE
7007,"2024-01-02",20,526548735,649719374,FALSE
7505,"2024-01-02",20,541841592,575345745,FALSE
8417,"2024-01-02",20,456590923,613297647,FALSE
6269,"2024-01-02",20,2734528478,5376886083,FALSE
8483,"2024-01-02",20,20299958,21871086,FALSE
7481,"2024-01-02",20,1035388151,1381886444,FALSE
6526,"2024-01-02",20,3177512897,6834592430,FALSE
6728,"2024-01-02",20,220612651,232847664,FALSE
3817,"2024-01-02",20,644344030,652229920,FALSE
5195,"2024-01-02",20,28567639,42582068,FALSE
7007,"2024-01-02",20,519088329,726022572,FALSE
7505,"2024-01-02",20,556153589,627683538,FALSE
8417,"2024-01-02",20,530115527,723405814,FALSE
6269,"2024-01-02",20,3350232432,7226105012,FALSE
8483,"2024-01-02",20,49632147,58889391,FALSE
7481,"2024-01-02",20,1240961406,1759729778,FALSE
6526,"2024-01-02",20,3311025572,7657238302,FALSE
6728,"2024-01-02",20,254954485,344376251,FALSE
3817,"2024-01-02",20,742413270,834893551,FALSE
5195,"2024-01-02",20,58614204,83776741,FALSE
7007,"2024-01-02",20,637603505,643498554,FALSE
7505,"2024-01-02",20,585084283,656440608,FALSE
8417,"2024-01-02",20,671271855,779269075,FALSE
6269,"2024-01-02",20,3528672111,7115234390,FALSE
8483,"2024-01-02",20,93184877,101736530,FALSE
7481,"2024-01-02",20,1213986270,1804539150,FALSE
6526,"2024-01-02",20,3710955125,8050330513,FALSE
6728,"2024-01-02",20,374667365,414361550,FALSE
3817,"2024-01-02",20,686800268,787148804,FALSE
5195,"2024-01-02",20,76942428,91684542,FALSE
7007,"2024-01-02",20,631038170,723423326,FALSE
7505,"2024-01-02",20,603304809,745665920,FALSE
8417,"2024-01-02",20,632825167,711253627,FALSE
6269,"2024-01-02",20,3012692454,8731446949,FALSE
8483,"2024-01-02",20,169257482,200751381,FALSE
7481,"2024-01-02",20,1457467498,1518653161,FALSE
6526,"2024-01-02",20,3890955372,8647539104,FALSE
6728,"2024-01-02",20,290610366,356059571,FALSE
3817,"2024-01-02",20,585010092,835966982,FALSE
5195,"2024-01-02",20,34140900,35680216,FALSE
7007,"2024-01-02",20,674589984,906358887,FALSE
7505,"2024-01-02",20,657642960,740431597,FALSE
8417,"2024-01-02",20,739913139,770140456,FALSE
6269,"2024-01-02",20,3673276205,8475497206,FALSE
8483,"2024-01-02",20,80381762,89412597,FALSE
7481,"2024-01-02",20,1583177836,1849211691,FALSE
6526,"2024-01-02",20,3340231902,9814938505,FALSE
6728,"2024-01-02",20,453245168,634189152,FALSE
3817,"2024-01-02",20,703753065,895012684,FALSE
5195,"2024-01-02",20,61652667,79011114,FALSE
7007,"2024-01-02",20,753498383,997041982,FALSE
7505,"2024-01-02",20,764263578,816688043,FALSE
8417,"2024-01-02",20,828547619,885889600,FALSE
6269,"2024-01-02",20,3496831907,9827623057,FALSE
8483,"2024-01-02",20,50099572,51775386,FALSE
7481,"2024-01-02",20,1486851698,1951542615,FALSE
6526,"2024-01-02",20,4095632358,10103957940,FALSE
6728,"2024-01-02",20,356838456,459206729,FALSE
3817,"2024-01-02",20,930616795,960058889,FALSE
5195,"2024-01-02",20,72430998,78128783,FALSE
7007,"2024-01-02",20,857444808,867727440,FALSE
7505,"2024-01-02",20,768600842,891474568,FALSE
8417,"2024-01-02",20,755825067,835795258,FALSE
6269,"2024-01-02",20,4768786717,8950521373,FALSE
8483,"2024-01-02",20,29782467,35355209,FALSE
7481,"2024-01-02",20,1692985071,2103182254,FALSE
6526,"2024-01-02",20,4486296110,11239500433,FALSE
6728,"2024-01-02",20,510094439,599261720,FALSE
3817,"2024-01-02",20,840233346,846193364,FALSE
5195,"2024-01-02",20,46754828,58840456,FALSE
7007,"2024-01-02",20,835424112,1072206909,FALSE
7505,"2024-01-02",20,891719181,957650853,FALSE
8417,"2024-01-02",20,731553674,992425472,FALSE
6269,"2024-01-02",20,4622788161,10023931088,FALSE
8483,"2024-01-02",20,89193671,93715675,FALSE
7481,"2024-01-02",20,1921356166,2059160879,FALSE
6526,"2024-01-02",20,4223237195,9776438765,FALSE
6728,"2024-01-02",20,512033432,517861304,FALSE
3817,"2024-01-02",20,856643589,997996115,FALSE
5195,"2024-01-02",20,97838831,104590448,FALSE
7007,"2024-01-02",20,918044077,1168969763,FALSE
7505,"2024-01-02",20,847234490,1162748587,FALSE
8417,"2024-01-02",20,836531455,941054383,FALSE
6269,"2024-01-02",20,4600512566,12054260563,FALSE
8483,"2024-01-02",20,33876921,37332231,FALSE
7481,"2024-01-02",20,1657109176,1944887718,FALSE
6526,"2024-01-02",20,4290378300,10528082823,FALSE
6728,"2024-01-02",20,526018317,778059391,FALSE
3817,"2024-01-02",20,822261753,1170806642,FALSE
5195,"2024-01-02",20,63923704,71641855,FALSE
7007,"2024-01-02",20,862316463,1271888303,FALSE
7505,"2024-01-02",20,893197776,1102218359,FALSE
8417,"2024-01-02",20,807591220,1143788960,FALSE
6269,"2024-01-02",20,5554538386,10832117880,FALSE
8483,"2024-01-02",20,98009091,135061002,FALSE
7481,"2024-01-02",20,1662370633,2202583467,FALSE
6526,"2024-01-02",20,5411783583,12030804227,FALSE
6728,"2024-01-02",20,601922059,726014361,FALSE
3817,"2024-01-02",20,955257899,1245867658,FALSE
5195,"2024-01-02",20,168198185,176097761,FALSE
7007,"2024-01-02",20,1228884535,1348062300,FALSE
7505,"2024-01-02",20,810250253,1110508490,FALSE
8417,"2024-01-02",20,954025653,1034721370,FALSE
6269,"2024-01-02",20,6064880092,12040698979,FALSE
8483,"2024-01-02",20,151693170,174890444,FALSE
7481,"2024-01-02",20,1904793085,2463994164,FALSE
6526,"2024-01-02",20,5074350205,11469076480,FALSE
6728,"2024-01-02",20,657037610,905304542,FALSE
3817,"2024-01-02",20,883260799,1071577446,FALSE
5195,"2024-01-02",20,107970191,141711969,FALSE
7007,"2024-01-02",20,939848618,1372955560,FALSE
7505,"2024-01-02",20,1174281662,1245416007,FALSE
8417,"2024-01-02",20,976246682,1441170709,FALSE
6269,"2024-01-02",20,5095624870,13085098579,FALSE
8483,"2024-01-02",20,215099259,215495296,FALSE
7481,"2024-01-02",20,2040196280,2734973526,FALSE
6526,"2024-01-02",20,5004572544,13047633659,FALSE
6728,"2024-01-02",20,808952739,932238009,FALSE
3817,"2024-01-02",20,852847473,1188463414,FALSE
5195,"2024-01-02",20,50104397,73953744,FALSE
7007,"2024-01-02",20,1191846595,1300383581,FALSE
7505,"2024-01-02",20,904808401,1202143787,FALSE
8417,"2024-01-02",20,936883146,1364485853,FALSE
6269,"2024-01-02",20,5201602007,12001684886,FALSE
8483,"2024-01-02",20,151485257,181718574,FALSE
7481,"2024-01-02",20,1792503798,2634060156,FALSE
6526,"2024-01-02",20,5021846692,13288238066,FALSE
6728,"2024-01-02",20,790913817,1003416788,FALSE
3817,"2024-01-02",20,1193578758,1271677992,FALSE
5195,"2024-01-02",20,160542440,180043595,FALSE
7007,"2024-01-02",20,1190325579,1408355087,FALSE
7505,"2024-01-02",20,917321818,1189019729,FALSE
8417,"2024-01-02",20,1012500853,1353524258,FALSE
6269,"2024-01-02",20,6336280894,12341259936,FALSE
8483,"2024-01-02",20,87911836,117246541,FALSE
7481,"2024-01-02",20,1915561010,2731551719,FALSE
6526,"2024-01-02",20,6142351371,11872555097,FALSE
6728,"2024-01-02",20,853341094,911376004,FALSE
3817,"2024-01-02",20,974417528,1245123592,FALSE
5195,"2024-01-02",20,36144909,43021514,FALSE
7007,"2024-01-02",20,1259541828,1343204539,FALSE
7505,"2024-01-02",20,1128247367,1234620106,FALSE
8417,"2024-01-02",20,1063089456,1585680414,FALSE
6269,"2024-01-02",20,6133488940,18306485702,FALSE
8483,"2024-01-02",20,258233480,341239006,FALSE
7481,"2024-01-02",20,1997887794,2896737867,FALSE
6526,"2024-01-02",20,7248654040,13917052949,FALSE
6728,"2024-01-02",20,906139175,1222076011,FALSE
3817,"2024-01-02",20,1341915664,1350038737,FALSE
5195,"2024-01-02",20,164780942,212039776,FALSE
7007,"2024-01-02",20,1101848685,1580705808,FALSE
7505,"2024-01-02",20,977307669,1215094099,FALSE
8417,"2024-01-02",20,1049308977,1433798186,FALSE
6269,"2024-01-02",20,6392733949,17437035536,FALSE
8483,"2024-01-02",20,122605858,168594477,FALSE
7481,"2024-01-02",20,2234928023,2759426911,FALSE
6526,"2024-01-02",20,6216455457,15039809922,FALSE
6728,"2024-01-02",20,996049159,1117017094,FALSE
3817,"2024-01-02",20,1272475092,1415694239,FALSE
5195,"2024-01-02",20,99057420,104127944,FALSE
7007,"2024-01-02",20,1429485100,1505006243,FALSE
7505,"2024-01-02",20,959874817,1359392960,FALSE
8417,"2024-01-02",20,1068113734,1560042897,FALSE
6269,"2024-01-02",20,6645216762,16329340425,FALSE
8483,"2024-01-02",20,113890040,151232128,FALSE
7481,"2024-01-02",20,2437210988,2944628160,FALSE
6526,"2024-01-02",20,5884274844,15268528492,FALSE
6728,"2024-01-02",20,1071015456,1210643706,FALSE
3817,"2024-01-02",20,1307558210,1384119090,FALSE
5195,"2024-01-02",20,75239817,86721590,FALSE
7007,"2024-01-02",20,1423203157,1655549474,FALSE
7505,"2024-01-02",20,1214274443,1366367141,FALSE
8417,"2024-01-02",20,966987868,1388698472,FALSE
6269,"2024-01-02",20,6940084957,15525984649,FALSE
8483,"2024-01-02",20,309939779,384990000,FALSE
7481,"2024-01-02",20,3006800817,3098382877,FALSE
6526,"2024-01-02",20,6318941580,15301854140,FALSE
6728,"2024-01-02",20,1090390328,1091651130,FALSE
3817,"2024-01-02",20,1392340270,1393706287,FALSE
5195,"2024-01-02",20,209575699,220347262,FALSE
7505,"2024-01-02",20,1083919106,1462158018,FALSE
8417,"2024-01-02",20,1189412170,1673692771,FALSE
6269,"2024-01-02",20,7527997110,14039160706,FALSE
8483,"2024-01-02",20,230844997,292077929,FALSE
7481,"2024-01-02",20,2781740904,2797127506,FALSE
6526,"2024-01-02",20,6345268961,14803970836,FALSE
6728,"2024-01-02",20,1156915306,1426466680,FALSE
3817,"2024-01-02",20,1296335952,1364458403,FALSE
5195,"2024-01-02",20,118265650,176132272,FALSE
7505,"2024-01-02",20,1266346417,1304461312,FALSE
8417,"2024-01-02",20,1164407048,1631891530,FALSE
6269,"2024-01-02",20,8334805462,17719406128,FALSE
8483,"2024-01-02",20,245139906,293118858,FALSE
7481,"2024-01-02",20,3037373955,3711609655,FALSE
6526,"2024-01-02",20,6974397136,14586750888,FALSE
6728,"2024-01-02",20,1140602081,1252571905,FALSE
3817,"2024-01-02",20,1651100253,1675094345,FALSE
5195,"2024-01-02",20,131145389,191543111,FALSE
7505,"2024-01-02",20,1162037274,1198601941,FALSE
8417,"2024-01-02",20,1291825747,1453654161,FALSE
6269,"2024-01-02",20,8927879304,16673969258,FALSE
8483,"2024-01-02",20,221136069,319212272,FALSE
7481,"2024-01-02",20,2818318722,2967857259,FALSE
6526,"2024-01-02",20,5862592346,15912502378,FALSE
6728,"2024-01-02",20,1162271137,1377294503,FALSE
3817,"2024-01-02",20,1366349702,1546937365,FALSE
5195,"2024-01-02",20,167691462,230537584,FALSE
7505,"2024-01-02",20,1406427264,1497659181,FALSE
8417,"2024-01-02",20,1273863656,1442211925,FALSE
6269,"2024-01-02",20,9167991017,18588814517,FALSE
8483,"2024-01-02",20,171665821,202705377,FALSE
7481,"2024-01-02",20,3378079488,3635602807,FALSE
6526,"2024-01-02",20,7604849354,17486796432,FALSE
6728,"2024-01-02",20,1221972802,1295148047,FALSE
3817,"2024-01-02",20,1574538576,1782600086,FALSE
5195,"2024-01-02",20,73232743,91915057,FALSE
7505,"2024-01-02",20,1255761110,1361069397,FALSE
8417,"2024-01-02",20,1495578130,1549626274,FALSE
6269,"2024-01-02",20,9207563234,18941978501,FALSE
8483,"2024-01-02",20,293111646,315512254,FALSE
7481,"2024-01-02",20,3032760364,3362796998,FALSE
6526,"2024-01-02",20,8497545418,17338921361,FALSE
6728,"2024-01-02",20,1398897158,1460311698,FALSE
3817,"2024-01-02",20,1690900535,1867027347,FALSE
5195,"2024-01-02",20,80437114,85000546,FALSE
7505,"2024-01-02",20,1309222958,1419564076,FALSE
8417,"2024-01-02",20,1330463712,1403253865,FALSE
6269,"2024-01-02",20,9420648047,20397753696,FALSE
8483,"2024-01-02",20,66944202,75406846,FALSE
7481,"2024-01-02",20,3355703474,3856388874,FALSE
6526,"2024-01-02",20,7640147813,17847523477,FALSE
6728,"2024-01-02",20,1282152456,1381817580,FALSE
3817,"2024-01-02",20,1627400442,1886679711,FALSE
5195,"2024-01-02",20,42762070,43492462,FALSE
7505,"2024-01-02",20,1393675681,1571175210,FALSE
8417,"2024-01-02",20,1168206281,1580968033,FALSE
6269,"2024-01-02",20,9330351136,18800763155,FALSE
8483,"2024-01-02",20,282565163,337105758,FALSE
7481,"2024-01-02",20,3125328645,3939772246,FALSE
6526,"2024-01-02",20,8052391603,17013938289,FALSE
6728,"2024-01-02",20,1430786350,1456306222,FALSE
3817,"2024-01-02",20,1556533998,1800974059,FALSE
5195,"2024-01-02",20,152171696,161588405,FALSE
7505,"2024-01-02",20,1184705522,1506608794,FALSE
8417,"2024-01-02",20,1392272206,1892282512,FALSE
6269,"2024-01-02",20,9577156925,20193889961,FALSE
8483,"2024-01-02",20,144608557,154914837,FALSE
7481,"2024-01-02",20,3061941802,4570493536,FALSE
6526,"2024-01-02",20,8926078837,18317897389,FALSE
6728,"2024-01-02",20,1663011885,1836978885,FALSE
3817,"2024-01-02",20,1590868115,1915405436,FALSE
5195,"2024-01-02",20,87971146,108712616,FALSE
7505,"2024-01-02",20,1278550263,1571661059,FALSE
8417,"2024-01-02",20,1384811336,1600177455,FALSE
6269,"2024-01-02",20,9980829192,19481214700,FALSE
8483,"2024-01-02",20,258208020,341160154,FALSE
7481,"2024-01-02",20,3409598621,4536109148,FALSE
6526,"2024-01-02",20,8460188311,18466522982,FALSE
6728,"2024-01-02",20,1442440895,1527962164,FALSE
3817,"2024-01-02",20,1563764422,1911943949,FALSE
5195,"2024-01-02",20,40260502,48142810,FALSE
7505,"2024-01-02",20,1428436115,1674848150,FALSE
8417,"2024-01-02",20,1414256466,1533629952,FALSE
6269,"2024-01-02",20,12493193668,23309377374,TRUE
8483,"2024-01-02",20,181068424,214968435,FALSE
7481,"2024-01-02",20,2898407402,3808599104,FALSE
6526,"2024-01-02",20,9053907397,19018813178,FALSE
6728,"2024-01-02",20,1618238006,1857039006,FALSE
3817,"2024-01-02",20,1472007946,2146907291,FALSE
5195,"2024-01-02",20,352712172,364783968,FALSE
7505,"2024-01-02",20,1477028475,1530811190,FALSE
8417,"2024-01-02",20,1286828388,1602782263,FALSE
6269,"2024-01-02",20,9903387647,22587087101,FALSE
8483,"2024-01-02",20,170311275,253548950,FALSE
7481,"2024-01-02",20,3578525876,4435904233,FALSE
6526,"2024-01-02",20,7583809687,21493181676,FALSE
6728,"2024-01-02",20,1451547335,1759406701,FALSE
3817,"2024-01-02",20,1835067337,1927187756,FALSE
5195,"2024-01-02",20,191352720,213990052,FALSE
7505,"2024-01-02",20,1270781192,1480150589,FALSE
8417,"2024-01-02",20,1270594766,1364631226,FALSE
6269,"2024-01-02",20,9482793849,25810526165,TRUE
8483,"2024-01-02",20,364546908,412280106,FALSE
7481,"2024-01-02",20,3919472426,4053172065,FALSE
6526,"2024-01-02",20,7325084630,21807356718,FALSE
6728,"2024-01-02",20,1704047900,1859625816,FALSE
3817,"2024-01-02",20,1712323865,1852821424,FALSE
5195,"2024-01-02",20,127069873,135255105,FALSE
7505,"2024-01-02",20,1318251820,1669329881,FALSE
8417,"2024-01-02",20,1110325771,1505497122,FALSE
6269,"2024-01-02",20,12033839611,24668264175,TRUE
8483,"2024-01-02",20,399346194,454410011,FALSE
7481,"2024-01-02",20,3015900920,4403167565,FALSE
6526,"2024-01-02",20,10496233116,20289056284,FALSE
6728,"2024-01-02",20,1557768469,2210981293,FALSE
3817,"2024-01-02",20,1648258068,2096559009,FALSE
5195,"2024-01-02",20,164650037,171279361,FALSE
7505,"2024-01-02",20,1373904344,1599189916,FALSE
8417,"2024-01-02",20,1329653746,1773849505,FALSE
6269,"2024-01-02",20,12705771204,24278221129,TRUE
8483,"2024-01-02",20,214325115,282285600,FALSE
7481,"2024-01-02",20,3129280577,4066437840,FALSE
6526,"2024-01-02",20,8411207835,19461034512,FALSE
6728,"2024-01-02",20,1751876218,2202685129,FALSE
3817,"2024-01-02",20,1483797014,2091566072,FALSE
5195,"2024-01-02",20,185551983,211379810,FALSE
7505,"2024-01-02",20,1196358040,1419883437,FALSE
8417,"2024-01-02",20,1218905957,1452017694,FALSE
6269,"2024-01-02",20,13700429085,27664303631,TRUE
8483,"2024-01-02",20,131256624,169633589,FALSE
7481,"2024-01-02",20,3087104027,4470651612,FALSE
6526,"2024-01-02",20,8643162467,24482852392,TRUE
6728,"2024-01-02",20,1582035043,1861120844,FALSE
3817,"2024-01-02",20,1538875705,2222722201,FALSE
5195,"2024-01-02",20,291239753,338335055,FALSE
7505,"2024-01-02",20,1185822304,1343346400,FALSE
8417,"2024-01-02",20,1401461453,1659203532,FALSE
6269,"2024-01-02",20,12867791325,24335954169,TRUE
8483,"2024-01-02",20,204850903,238342130,FALSE
7481,"2024-01-02",20,3643393723,4046395548,FALSE
6526,"2024-01-02",20,8959732777,21861224339,FALSE
6728,"2024-01-02",20,1472292464,2160633467,FALSE
3817,"2024-01-02",20,1904980254,2073038597,FALSE
5195,"2024-01-02",20,256679716,290179104,FALSE
7505,"2024-01-02",20,1106333678,1608131117,FALSE
8417,"2024-01-02",20,1275075011,1598349891,FALSE
6269,"2024-01-02",20,10728239121,29592757774,TRUE
8483,"2024-01-02",20,175446013,246191320,FALSE
7481,"2024-01-02",20,3893329157,4473545847,FALSE
6526,"2024-01-02",20,11409058078,21994124691,TRUE
6728,"2024-01-02",20,1499150490,2106878043,FALSE
3817,"2024-01-02",20,1446863291,2166876293,FALSE
5195,"2024-01-02",20,231083120,345620311,FALSE
7505,"2024-01-02",20,1091630427,1438542091,FALSE
8417,"2024-01-02",20,1247441687,1474704893,FALSE
6269,"2024-01-02",20,11186001713,26869519358,TRUE
8483,"2024-01-02",20,319773744,463509868,FALSE
7481,"2024-01-02",20,3233941144,4285534110,FALSE
6526,"2024-01-02",20,9774945396,24111390653,TRUE
6728,"2024-01-02",20,1697121503,2377458053,FALSE
3817,"2024-01-02",20,2263356611,2341260354,FALSE
5195,"2024-01-02",20,297365966,417626263,FALSE
7505,"2024-01-02",20,1249818831,1549026838,FALSE
8417,"2024-01-02",20,1541227392,1866537375,FALSE
6269,"2024-01-02",20,12490578235,33563464630,TRUE
8483,"2024-01-02",20,368791983,448782713,FALSE
7481,"2024-01-02",20,4214258596,4484402919,FALSE
6526,"2024-01-02",20,8594943898,23643786775,TRUE
6728,"2024-01-02",20,1831422100,2038229094,FALSE
3817,"2024-01-02",20,2009077096,2055300304,FALSE
5195,"2024-01-02",20,180462555,184198129,FALSE
7505,"2024-01-02",20,1602712677,2027088046,FALSE
8417,"2024-01-02",20,1443983103,1652911799,FALSE
6269,"2024-01-02",20,12278007355,31885762752,TRUE
8483,"2024-01-02",20,303446021,447413111,FALSE
7481,"2024-01-02",20,3668552861,4743081933,FALSE
6526,"2024-01-02",20,9740556530,24985643795,TRUE
6728,"2024-01-02",20,1773959444,2637422350,FALSE
3817,"2024-01-02",20,2028102788,2168146833,FALSE
5195,"2024-01-02",20,165719088,203031527,FALSE
7505,"2024-01-02",20,1130860709,1487053441,FALSE
8417,"2024-01-02",20,1259588626,1697866524,FALSE
6269,"2024-01-02",20,11988685446,30424521028,TRUE
8483,"2024-01-02",20,450203989,461511083,FALSE
7481,"2024-01-02",20,3628861796,4780849449,FALSE
6526,"2024-01-02",20,8458729142,24165814437,TRUE
6728,"2024-01-02",20,1799385328,2043380986,FALSE
3817,"2024-01-02",20,1808857815,2224855965,FALSE
5195,"2024-01-02",20,294956244,299504655,FALSE
7505,"2024-01-02",20,1405444221,1534649275,FALSE
8417,"2024-01-02",20,1393292309,1585905901,FALSE
