"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6213,"2024-01-01",21,171286052,221227967,FALSE
8739,"2024-01-01",21,2555133122,4996054433,FALSE
8624,"2024-01-01",21,182387779,226531028,FALSE
6789,"2024-01-01",21,60786408,85130576,FALSE
6869,"2024-01-01",21,217797203,242978071,FALSE
8454,"2024-01-01",21,399084207,426940756,FALSE
5902,"2024-01-01",21,504765380,509516401,FALSE
4586,"2024-01-01",21,171547093,176659359,FALSE
7687,"2024-01-01",21,355021689,491022838,FALSE
4433,"2024-01-01",21,4088612012,8063455772,FALSE
9108,"2024-01-01",21,213310385,226102367,FALSE
6213,"2024-01-01",21,123319271,145677073,FALSE
8739,"2024-01-01",21,2599318604,5954540313,FALSE
8624,"2024-01-01",21,144503650,149874309,FALSE
6789,"2024-01-01",21,26618132,29194485,FALSE
6869,"2024-01-01",21,229332632,284014208,FALSE
5902,"2024-01-01",21,427916161,532554543,FALSE
4586,"2024-01-01",21,99899160,147570927,FALSE
7687,"2024-01-01",21,285297257,371115621,FALSE
4433,"2024-01-01",21,4064991397,8887073930,FALSE
9108,"2024-01-01",21,195545782,268580977,FALSE
6213,"2024-01-01",21,62299495,67306548,FALSE
8739,"2024-01-01",21,2179298537,5203733517,FALSE
8624,"2024-01-01",21,222915520,235168020,FALSE
6789,"2024-01-01",21,33372276,43812622,FALSE
6869,"2024-01-01",21,243240947,346994542,FALSE
5902,"2024-01-01",21,383128294,524644232,FALSE
4586,"2024-01-01",21,153255389,214623085,FALSE
7687,"2024-01-01",21,295216185,334430773,FALSE
4433,"2024-01-01",21,3463082777,9775753077,FALSE
9108,"2024-01-01",21,229695984,308450457,FALSE
6213,"2024-01-01",21,163496509,204735479,FALSE
8739,"2024-01-01",21,2364444420,6524406333,FALSE
8624,"2024-01-01",21,109861088,161776038,FALSE
6789,"2024-01-01",21,57944047,78467568,FALSE
6869,"2024-01-01",21,241106169,325481824,FALSE
5902,"2024-01-01",21,425192408,522612460,FALSE
4586,"2024-01-01",21,138269114,200327654,FALSE
7687,"2024-01-01",21,313332448,379514450,FALSE
4433,"2024-01-01",21,3465612317,10392168201,FALSE
9108,"2024-01-01",21,249208311,309770592,FALSE
6213,"2024-01-01",21,101267906,104253175,FALSE
8739,"2024-01-01",21,2560499320,6111383524,FALSE
8624,"2024-01-01",21,334417399,385934584,FALSE
6789,"2024-01-01",21,44748785,64469440,FALSE
6869,"2024-01-01",21,190586830,241026631,FALSE
5902,"2024-01-01",21,559669866,626971886,FALSE
4586,"2024-01-01",21,208271833,290010111,FALSE
7687,"2024-01-01",21,325743667,488144597,FALSE
4433,"2024-01-01",21,4406080388,10615780437,FALSE
9108,"2024-01-01",21,163684869,218786594,FALSE
6213,"2024-01-01",21,192531137,253991882,FALSE
8739,"2024-01-01",21,2315027134,6224547763,FALSE
8624,"2024-01-01",21,254397877,290935962,FALSE
6789,"2024-01-01",21,102421406,145067868,FALSE
6869,"2024-01-01",21,248569090,267412263,FALSE
5902,"2024-01-01",21,482675329,591861508,FALSE
4586,"2024-01-01",21,241540010,268134116,FALSE
7687,"2024-01-01",21,349479494,415189950,FALSE
4433,"2024-01-01",21,4953942372,11886330843,FALSE
9108,"2024-01-01",21,254875590,301698435,FALSE
6213,"2024-01-01",21,127592152,175909299,FALSE
8739,"2024-01-01",21,2894798680,7138486662,FALSE
8624,"2024-01-01",21,320639405,339726141,FALSE
6789,"2024-01-01",21,21089469,23157226,FALSE
6869,"2024-01-01",21,313373759,364285370,FALSE
5902,"2024-01-01",21,439843854,654731638,FALSE
4586,"2024-01-01",21,185732938,186389203,FALSE
7687,"2024-01-01",21,323042878,371102520,FALSE
4433,"2024-01-01",21,5872026808,10991626366,FALSE
9108,"2024-01-01",21,196753659,254287581,FALSE
6213,"2024-01-01",21,215738883,294122510,FALSE
8739,"2024-01-01",21,2561579684,6932007445,FALSE
8624,"2024-01-01",21,295209958,372938048,FALSE
6789,"2024-01-01",21,103644162,105834470,FALSE
6869,"2024-01-01",21,408795583,513172654,FALSE
5902,"2024-01-01",21,430931920,490915099,FALSE
4586,"2024-01-01",21,207982688,274432594,FALSE
7687,"2024-01-01",21,387356261,510041493,FALSE
4433,"2024-01-01",21,5509705049,11821588936,FALSE
9108,"2024-01-01",21,228965799,334321900,FALSE
6213,"2024-01-01",21,62949942,85985467,FALSE
8739,"2024-01-01",21,3317446460,7678828570,FALSE
8624,"2024-01-01",21,128022575,155177300,FALSE
6789,"2024-01-01",21,131188284,134528306,FALSE
6869,"2024-01-01",21,228944851,296116552,FALSE
5902,"2024-01-01",21,439872594,521652085,FALSE
4586,"2024-01-01",21,206806431,238921400,FALSE
7687,"2024-01-01",21,311787302,332190425,FALSE
4433,"2024-01-01",21,4394007488,12666671987,FALSE
9108,"2024-01-01",21,266245630,302562933,FALSE
6213,"2024-01-01",21,61825590,69715047,FALSE
8739,"2024-01-01",21,3377222373,9577858109,FALSE
8624,"2024-01-01",21,96658091,117136163,FALSE
6789,"2024-01-01",21,20379117,25808223,FALSE
6869,"2024-01-01",21,264499768,371680644,FALSE
5902,"2024-01-01",21,628844214,717969219,FALSE
4586,"2024-01-01",21,246166626,366461011,FALSE
7687,"2024-01-01",21,350596182,377188394,FALSE
4433,"2024-01-01",21,4246889066,12080239502,FALSE
9108,"2024-01-01",21,205684288,266298954,FALSE
6213,"2024-01-01",21,42944602,43624593,FALSE
8739,"2024-01-01",21,4342086992,8926626464,FALSE
8624,"2024-01-01",21,44930530,64868195,FALSE
6789,"2024-01-01",21,43910438,52855059,FALSE
6869,"2024-01-01",21,291583115,377693905,FALSE
5902,"2024-01-01",21,575458557,617721586,FALSE
4586,"2024-01-01",21,187770682,203339347,FALSE
7687,"2024-01-01",21,348070484,446505669,FALSE
4433,"2024-01-01",21,5106345545,12690257894,FALSE
9108,"2024-01-01",21,207664841,263432188,FALSE
6213,"2024-01-01",21,141110353,173404825,FALSE
8739,"2024-01-01",21,2999662123,8342882351,FALSE
8624,"2024-01-01",21,254791392,260214990,FALSE
6789,"2024-01-01",21,27286606,29734259,FALSE
6869,"2024-01-01",21,405293036,463394391,FALSE
5902,"2024-01-01",21,589313862,599896834,FALSE
4586,"2024-01-01",21,279235568,288763133,FALSE
7687,"2024-01-01",21,385384928,524859755,FALSE
4433,"2024-01-01",21,5622638804,11798163462,FALSE
9108,"2024-01-01",21,283566151,317804144,FALSE
6213,"2024-01-01",21,156786448,219493785,FALSE
8739,"2024-01-01",21,4337924589,8635215693,FALSE
8624,"2024-01-01",21,367710627,389044119,FALSE
6789,"2024-01-01",21,47426651,65667168,FALSE
6869,"2024-01-01",21,350060862,371419182,FALSE
5902,"2024-01-01",21,487449333,595419322,FALSE
4586,"2024-01-01",21,227057546,282611007,FALSE
7687,"2024-01-01",21,289295410,373045177,FALSE
4433,"2024-01-01",21,6411764711,13992786384,FALSE
9108,"2024-01-01",21,267097120,369812636,FALSE
6213,"2024-01-01",21,59708990,64024799,FALSE
8739,"2024-01-01",21,3484305660,8180769553,FALSE
8624,"2024-01-01",21,274219296,274980201,FALSE
6789,"2024-01-01",21,35076492,44591713,FALSE
6869,"2024-01-01",21,392993049,415379313,FALSE
4586,"2024-01-01",21,300388309,316492851,FALSE
7687,"2024-01-01",21,424710518,532468388,FALSE
4433,"2024-01-01",21,6452545446,13298862066,FALSE
9108,"2024-01-01",21,242330032,348107587,FALSE
6213,"2024-01-01",21,235256428,235600890,FALSE
8739,"2024-01-01",21,4373272034,8430035100,FALSE
8624,"2024-01-01",21,191440487,263718619,FALSE
6789,"2024-01-01",21,28229745,33028899,FALSE
6869,"2024-01-01",21,397984636,521467785,FALSE
4586,"2024-01-01",21,240717786,308934417,FALSE
7687,"2024-01-01",21,337490158,454145346,FALSE
4433,"2024-01-01",21,5205387795,15173268208,FALSE
9108,"2024-01-01",21,359068546,407994169,FALSE
6213,"2024-01-01",21,140520422,194780890,FALSE
8739,"2024-01-01",21,4235369185,9652306205,FALSE
8624,"2024-01-01",21,268732052,346011447,FALSE
6789,"2024-01-01",21,33626386,44353885,FALSE
6869,"2024-01-01",21,348224201,399288620,FALSE
4586,"2024-01-01",21,331569133,390160203,FALSE
7687,"2024-01-01",21,291150266,431271763,FALSE
4433,"2024-01-01",21,7156801892,14219917610,FALSE
9108,"2024-01-01",21,253843244,283187673,FALSE
6213,"2024-01-01",21,393620744,447013832,FALSE
8739,"2024-01-01",21,4315980908,9820693634,FALSE
8624,"2024-01-01",21,460145687,533759845,FALSE
6789,"2024-01-01",21,78785584,103696987,FALSE
6869,"2024-01-01",21,327223275,362765746,FALSE
4586,"2024-01-01",21,207119068,281006305,FALSE
7687,"2024-01-01",21,351293314,469131203,FALSE
4433,"2024-01-01",21,5735811065,16346835687,FALSE
9108,"2024-01-01",21,342025278,483926463,FALSE
6213,"2024-01-01",21,81481321,101428358,FALSE
8739,"2024-01-01",21,4410703208,10325240133,FALSE
8624,"2024-01-01",21,427376717,561824707,FALSE
6789,"2024-01-01",21,37171127,54896410,FALSE
6869,"2024-01-01",21,359222731,428341450,FALSE
4586,"2024-01-01",21,299179069,357922877,FALSE
7687,"2024-01-01",21,301214488,422295532,FALSE
4433,"2024-01-01",21,7561374398,15596007026,FALSE
9108,"2024-01-01",21,287645515,399936074,FALSE
6213,"2024-01-01",21,75271549,100870613,FALSE
8739,"2024-01-01",21,5074588967,10625298942,FALSE
8624,"2024-01-01",21,220903950,273763751,FALSE
6789,"2024-01-01",21,97875749,137616832,FALSE
6869,"2024-01-01",21,335212791,410087181,FALSE
4586,"2024-01-01",21,351912655,473633252,FALSE
7687,"2024-01-01",21,375698127,514815505,FALSE
4433,"2024-01-01",21,6295872083,15913369170,FALSE
9108,"2024-01-01",21,467871745,551122649,FALSE
6213,"2024-01-01",21,167893959,185928398,FALSE
8739,"2024-01-01",21,4246049950,11703677112,FALSE
8624,"2024-01-01",21,457531223,508406261,FALSE
6789,"2024-01-01",21,112726809,136381473,FALSE
6869,"2024-01-01",21,556910202,798427785,FALSE
4586,"2024-01-01",21,249627227,352101267,FALSE
7687,"2024-01-01",21,368057253,457569209,FALSE
4433,"2024-01-01",21,7663336468,14462810236,FALSE
9108,"2024-01-01",21,433217787,613896978,FALSE
6213,"2024-01-01",21,234380735,351282717,FALSE
8739,"2024-01-01",21,4683934922,13889854652,FALSE
8624,"2024-01-01",21,129122241,182369838,FALSE
6789,"2024-01-01",21,156040894,165396345,FALSE
6869,"2024-01-01",21,595219534,684667018,FALSE
4586,"2024-01-01",21,333332026,410077362,FALSE
7687,"2024-01-01",21,303916494,354766865,FALSE
4433,"2024-01-01",21,6894799876,16599172928,FALSE
9108,"2024-01-01",21,330382424,445013372,FALSE
6213,"2024-01-01",21,129772214,134164089,FALSE
8739,"2024-01-01",21,6058719227,11387607522,FALSE
8624,"2024-01-01",21,382304368,416944692,FALSE
6789,"2024-01-01",21,161200936,164975415,FALSE
6869,"2024-01-01",21,568978250,683557142,FALSE
4586,"2024-01-01",21,311876088,429111180,FALSE
7687,"2024-01-01",21,325929314,428307093,FALSE
4433,"2024-01-01",21,6829799888,15913572291,FALSE
9108,"2024-01-01",21,305230073,347776164,FALSE
6213,"2024-01-01",21,58472224,73631543,FALSE
8739,"2024-01-01",21,4897360912,13132727343,FALSE
8624,"2024-01-01",21,473921237,474226138,FALSE
6789,"2024-01-01",21,79436700,82589618,FALSE
6869,"2024-01-01",21,434745516,618477015,FALSE
4586,"2024-01-01",21,473627146,478672407,FALSE
7687,"2024-01-01",21,516189884,570126600,FALSE
4433,"2024-01-01",21,7418031117,15328484426,FALSE
9108,"2024-01-01",21,367613886,480046693,FALSE
6213,"2024-01-01",21,174785968,178142789,FALSE
8739,"2024-01-01",21,4438118801,12758290607,FALSE
8624,"2024-01-01",21,218573195,315381622,FALSE
6789,"2024-01-01",21,221626748,259561926,FALSE
6869,"2024-01-01",21,527565103,629521136,FALSE
4586,"2024-01-01",21,367578801,385044991,FALSE
7687,"2024-01-01",21,436405587,559866125,FALSE
4433,"2024-01-01",21,6363553053,17648758758,FALSE
9108,"2024-01-01",21,288407540,428144114,FALSE
6213,"2024-01-01",21,92054665,136608379,FALSE
8739,"2024-01-01",21,5546598317,14887906211,FALSE
8624,"2024-01-01",21,556173118,612650736,FALSE
6789,"2024-01-01",21,222157371,312720744,FALSE
6869,"2024-01-01",21,567614788,850569708,FALSE
4586,"2024-01-01",21,516024726,599813377,FALSE
7687,"2024-01-01",21,509500380,579672119,FALSE
4433,"2024-01-01",21,8706670714,17138583506,FALSE
9108,"2024-01-01",21,439907860,463037034,FALSE
6213,"2024-01-01",21,299933791,326413813,FALSE
8739,"2024-01-01",21,5147750482,14350853669,FALSE
8624,"2024-01-01",21,722478516,847713281,FALSE
6789,"2024-01-01",21,225249139,281236265,FALSE
6869,"2024-01-01",21,675650127,824572889,FALSE
4586,"2024-01-01",21,300738501,439026723,FALSE
7687,"2024-01-01",21,330208194,371659448,FALSE
4433,"2024-01-01",21,7637332536,19724171409,FALSE
9108,"2024-01-01",21,394615966,497600131,FALSE
6213,"2024-01-01",21,328869661,340009955,FALSE
8739,"2024-01-01",21,6613412811,13768083386,FALSE
8624,"2024-01-01",21,766379229,886976685,FALSE
6789,"2024-01-01",21,200598282,254251415,FALSE
6869,"2024-01-01",21,621198876,926811006,FALSE
4586,"2024-01-01",21,266284117,324235394,FALSE
7687,"2024-01-01",21,303580663,425615311,FALSE
4433,"2024-01-01",21,7475533126,19670302974,FALSE
9108,"2024-01-01",21,518136983,547065680,FALSE
6213,"2024-01-01",21,89685498,91981624,FALSE
8739,"2024-01-01",21,7591117064,14736963107,FALSE
8624,"2024-01-01",21,482992577,582101485,FALSE
6789,"2024-01-01",21,85607950,124712708,FALSE
6869,"2024-01-01",21,588518543,653768779,FALSE
4586,"2024-01-01",21,399158968,513453679,FALSE
7687,"2024-01-01",21,429662182,442300808,FALSE
4433,"2024-01-01",21,8679188111,19177459569,FALSE
9108,"2024-01-01",21,381879744,491332240,FALSE
6213,"2024-01-01",21,351982824,483156795,FALSE
8739,"2024-01-01",21,4891553739,14409293854,FALSE
8624,"2024-01-01",21,344465456,370160025,FALSE
6789,"2024-01-01",21,111136738,162543042,FALSE
6869,"2024-01-01",21,801362656,946384458,FALSE
4586,"2024-01-01",21,476323314,480182315,FALSE
7687,"2024-01-01",21,359682633,483062473,FALSE
4433,"2024-01-01",21,8713459360,19171610899,FALSE
9108,"2024-01-01",21,437897567,535743980,FALSE
6213,"2024-01-01",21,144803468,215269978,FALSE
8739,"2024-01-01",21,6348697039,13696659671,FALSE
8624,"2024-01-01",21,502195665,607076855,FALSE
6789,"2024-01-01",21,197895773,281657284,FALSE
6869,"2024-01-01",21,645154782,663933584,FALSE
4586,"2024-01-01",21,439808946,494128360,FALSE
7687,"2024-01-01",21,328392842,475125953,FALSE
4433,"2024-01-01",21,9059038359,17796845883,FALSE
9108,"2024-01-01",21,484193766,704018027,FALSE
6213,"2024-01-01",21,321204465,410890338,FALSE
8739,"2024-01-01",21,6207436016,18094653110,FALSE
8624,"2024-01-01",21,631739394,921037663,FALSE
6789,"2024-01-01",21,146473409,218380792,FALSE
6869,"2024-01-01",21,837215608,1013828431,FALSE
4586,"2024-01-01",21,393341666,481456930,FALSE
7687,"2024-01-01",21,460344880,664451816,FALSE
4433,"2024-01-01",21,9261860635,19296038357,FALSE
9108,"2024-01-01",21,540217367,599388989,FALSE
6213,"2024-01-01",21,168873636,237843795,FALSE
8739,"2024-01-01",21,5469594452,14671928555,FALSE
8624,"2024-01-01",21,655878406,885730808,FALSE
6789,"2024-01-01",21,247830597,370285652,FALSE
6869,"2024-01-01",21,634592254,760530399,FALSE
4586,"2024-01-01",21,406289332,508062142,FALSE
7687,"2024-01-01",21,429329573,504690585,FALSE
4433,"2024-01-01",21,7846528743,21191862255,FALSE
9108,"2024-01-01",21,561485412,761573855,FALSE
