"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
5912,"2024-01-06",7,567856071,632377099,FALSE
7963,"2024-01-06",7,206608759,231909554,FALSE
6160,"2024-01-06",7,162118419,204729948,FALSE
8476,"2024-01-06",7,352095283,431576814,FALSE
6091,"2024-01-06",7,44680574,56415194,FALSE
6470,"2024-01-06",7,372090899,387310783,FALSE
6294,"2024-01-06",7,178729648,184618154,FALSE
5912,"2024-01-06",7,757835632,828587161,FALSE
7963,"2024-01-06",7,218465723,319596651,FALSE
6160,"2024-01-06",7,142585611,185815673,FALSE
8476,"2024-01-06",7,365637514,524745180,FALSE
6091,"2024-01-06",7,81671870,84863992,FALSE
6470,"2024-01-06",7,336544593,359728251,FALSE
6294,"2024-01-06",7,147832207,211930635,FALSE
5912,"2024-01-06",7,591555439,820113602,FALSE
7963,"2024-01-06",7,152881680,185156355,FALSE
6160,"2024-01-06",7,148568477,181496121,FALSE
8476,"2024-01-06",7,412404208,434481491,FALSE
6091,"2024-01-06",7,62354110,89736252,FALSE
6470,"2024-01-06",7,404968324,437322149,FALSE
6294,"2024-01-06",7,217034178,271721718,FALSE
5912,"2024-01-06",7,741545182,788489037,FALSE
7963,"2024-01-06",7,239898491,275611646,FALSE
6160,"2024-01-06",7,168519793,210064564,FALSE
8476,"2024-01-06",7,479587042,714883260,FALSE
6091,"2024-01-06",7,63583052,92678330,FALSE
6470,"2024-01-06",7,421547041,429796359,FALSE
6294,"2024-01-06",7,197390344,262311775,FALSE
5912,"2024-01-06",7,855945654,1224106328,FALSE
7963,"2024-01-06",7,55973959,80394472,FALSE
6160,"2024-01-06",7,193423282,280649152,FALSE
8476,"2024-01-06",7,507258599,594144328,FALSE
6091,"2024-01-06",7,188724257,271859510,FALSE
6470,"2024-01-06",7,330649750,407073129,FALSE
6294,"2024-01-06",7,235696374,257277686,FALSE
5912,"2024-01-06",7,716415714,822404131,FALSE
7963,"2024-01-06",7,84469325,93502326,FALSE
6160,"2024-01-06",7,214295554,226879152,FALSE
8476,"2024-01-06",7,465856529,686327719,FALSE
6091,"2024-01-06",7,171584159,218334148,FALSE
6470,"2024-01-06",7,417374108,500929048,FALSE
6294,"2024-01-06",7,200862658,233593604,FALSE
5912,"2024-01-06",7,765424734,1092582906,FALSE
7963,"2024-01-06",7,82989553,104425854,FALSE
6160,"2024-01-06",7,164562022,199473160,FALSE
8476,"2024-01-06",7,549963264,552850991,FALSE
6091,"2024-01-06",7,159259598,183988445,FALSE
6470,"2024-01-06",7,417857232,591393105,FALSE
6294,"2024-01-06",7,200175897,239252692,FALSE
5912,"2024-01-06",7,796728766,852880489,FALSE
7963,"2024-01-06",7,173438253,246896794,FALSE
6160,"2024-01-06",7,148842751,205594656,FALSE
8476,"2024-01-06",7,597256388,760979188,FALSE
6091,"2024-01-06",7,92773865,103970357,FALSE
6470,"2024-01-06",7,591406234,732877610,FALSE
6294,"2024-01-06",7,211772766,230490573,FALSE
5912,"2024-01-06",7,989599812,1323341801,FALSE
7963,"2024-01-06",7,254535876,344222732,FALSE
6160,"2024-01-06",7,149391016,217612777,FALSE
8476,"2024-01-06",7,665658624,704066696,FALSE
6091,"2024-01-06",7,209233519,220653354,FALSE
6470,"2024-01-06",7,488598186,538336739,FALSE
6294,"2024-01-06",7,206300874,252861919,FALSE
5912,"2024-01-06",7,853378505,1264936306,FALSE
7963,"2024-01-06",7,262373239,283352986,FALSE
6160,"2024-01-06",7,178734023,226206286,FALSE
8476,"2024-01-06",7,538735511,719101523,FALSE
6091,"2024-01-06",7,37795884,39719503,FALSE
6470,"2024-01-06",7,561600040,676116251,FALSE
6294,"2024-01-06",7,258821011,381542914,FALSE
5912,"2024-01-06",7,999667783,1305905865,FALSE
7963,"2024-01-06",7,116818132,147838354,FALSE
6160,"2024-01-06",7,170843522,245103164,FALSE
8476,"2024-01-06",7,600249511,717263231,FALSE
6091,"2024-01-06",7,284324002,324774847,FALSE
6470,"2024-01-06",7,365735690,377304074,FALSE
6294,"2024-01-06",7,282818948,292691447,FALSE
5912,"2024-01-06",7,893023320,1263016646,FALSE
7963,"2024-01-06",7,280061973,311492010,FALSE
6160,"2024-01-06",7,179970876,224095975,FALSE
8476,"2024-01-06",7,551969954,783398815,FALSE
6091,"2024-01-06",7,101581405,146685237,FALSE
6470,"2024-01-06",7,526649839,536620073,FALSE
6294,"2024-01-06",7,242620823,341470161,FALSE
5912,"2024-01-06",7,967357946,1437484478,FALSE
7963,"2024-01-06",7,114073471,139708832,FALSE
6160,"2024-01-06",7,186032616,216685656,FALSE
8476,"2024-01-06",7,619507069,743953067,FALSE
6091,"2024-01-06",7,43004609,45921846,FALSE
6470,"2024-01-06",7,428662032,489101614,FALSE
6294,"2024-01-06",7,239006773,293986601,FALSE
5912,"2024-01-06",7,911271644,1149717196,FALSE
7963,"2024-01-06",7,149498283,157419538,FALSE
6160,"2024-01-06",7,265371555,333063972,FALSE
8476,"2024-01-06",7,644105109,870938369,FALSE
6091,"2024-01-06",7,167064186,200429932,FALSE
6470,"2024-01-06",7,600713442,699954320,FALSE
6294,"2024-01-06",7,228423399,280328789,FALSE
5912,"2024-01-06",7,952602860,1235397607,FALSE
7963,"2024-01-06",7,120960974,122385365,FALSE
6160,"2024-01-06",7,204075706,266294541,FALSE
8476,"2024-01-06",7,601900586,857835755,FALSE
6091,"2024-01-06",7,179065664,232527225,FALSE
6470,"2024-01-06",7,657101095,663606123,FALSE
6294,"2024-01-06",7,200738491,299609513,FALSE
5912,"2024-01-06",7,835206024,968772473,FALSE
7963,"2024-01-06",7,133824840,184061349,FALSE
6160,"2024-01-06",7,257714145,293658809,FALSE
8476,"2024-01-06",7,577526371,589220183,FALSE
6091,"2024-01-06",7,142092439,182030614,FALSE
6470,"2024-01-06",7,559861526,807641200,FALSE
6294,"2024-01-06",7,373518331,389206756,FALSE
5912,"2024-01-06",7,1053513024,1320034928,FALSE
7963,"2024-01-06",7,108793670,128719779,FALSE
6160,"2024-01-06",7,209168777,285731358,FALSE
8476,"2024-01-06",7,589071101,756658345,FALSE
6091,"2024-01-06",7,87602126,109135799,FALSE
6470,"2024-01-06",7,530271809,577814139,FALSE
6294,"2024-01-06",7,361713951,424252240,FALSE
5912,"2024-01-06",7,948659400,1207696655,FALSE
7963,"2024-01-06",7,311275689,464039888,FALSE
6160,"2024-01-06",7,285850681,329155601,FALSE
8476,"2024-01-06",7,532376990,778124547,FALSE
6091,"2024-01-06",7,330983803,358501272,FALSE
6470,"2024-01-06",7,483454904,628916029,FALSE
6294,"2024-01-06",7,266228641,324908038,FALSE
5912,"2024-01-06",7,1037877011,1429181439,FALSE
7963,"2024-01-06",7,317450586,380564912,FALSE
6160,"2024-01-06",7,298291947,350870350,FALSE
8476,"2024-01-06",7,692553839,753007449,FALSE
6091,"2024-01-06",7,194665160,218696603,FALSE
6470,"2024-01-06",7,680077632,848719018,FALSE
6294,"2024-01-06",7,294543007,425946293,FALSE
5912,"2024-01-06",7,988032643,1417002919,FALSE
7963,"2024-01-06",7,407467922,432172649,FALSE
6160,"2024-01-06",7,245090983,345045041,FALSE
8476,"2024-01-06",7,594510517,769919378,FALSE
6091,"2024-01-06",7,118576151,151142233,FALSE
6470,"2024-01-06",7,590236340,805496266,FALSE
6294,"2024-01-06",7,266319648,354594815,FALSE
5912,"2024-01-06",7,1127970374,1213686896,FALSE
7963,"2024-01-06",7,70535478,75537921,FALSE
6160,"2024-01-06",7,315035198,388619148,FALSE
8476,"2024-01-06",7,653499312,904828673,FALSE
6091,"2024-01-06",7,156755170,205818973,FALSE
6470,"2024-01-06",7,534388193,670753548,FALSE
6294,"2024-01-06",7,311091385,385522752,FALSE
5912,"2024-01-06",7,992942694,1164688982,FALSE
7963,"2024-01-06",7,406814905,467930583,FALSE
6160,"2024-01-06",7,279601766,348306132,FALSE
8476,"2024-01-06",7,756028851,963549464,FALSE
6091,"2024-01-06",7,268142957,272817295,FALSE
6470,"2024-01-06",7,527271603,642464282,FALSE
6294,"2024-01-06",7,439419974,513067993,FALSE
5912,"2024-01-06",7,1144476684,1214150756,FALSE
7963,"2024-01-06",7,445609323,536824639,FALSE
6160,"2024-01-06",7,324192825,425373546,FALSE
8476,"2024-01-06",7,787980640,1028405630,FALSE
6091,"2024-01-06",7,276593297,336533178,FALSE
6470,"2024-01-06",7,633115165,869415803,FALSE
6294,"2024-01-06",7,303649223,377219830,FALSE
5912,"2024-01-06",7,1097512243,1104898495,FALSE
7963,"2024-01-06",7,432569357,479657871,FALSE
6160,"2024-01-06",7,317713210,407126978,FALSE
8476,"2024-01-06",7,836402280,993300963,FALSE
6091,"2024-01-06",7,99253989,144166653,FALSE
6470,"2024-01-06",7,595521028,709945381,FALSE
6294,"2024-01-06",7,378316975,495856289,FALSE
5912,"2024-01-06",7,1103073610,1112076586,FALSE
7963,"2024-01-06",7,81712836,104246134,FALSE
6160,"2024-01-06",7,334278605,415411820,FALSE
8476,"2024-01-06",7,791172960,916057552,FALSE
6091,"2024-01-06",7,504294435,516955912,FALSE
6470,"2024-01-06",7,841115459,943310693,FALSE
6294,"2024-01-06",7,381764181,384795699,FALSE
5912,"2024-01-06",7,1445984550,1626835107,FALSE
7963,"2024-01-06",7,280734386,290276104,FALSE
6160,"2024-01-06",7,337931804,370330234,FALSE
8476,"2024-01-06",7,774122913,810991828,FALSE
6091,"2024-01-06",7,187161288,213141407,FALSE
6470,"2024-01-06",7,780798304,937150405,FALSE
6294,"2024-01-06",7,469465135,533915745,FALSE
5912,"2024-01-06",7,1637559900,1709258514,TRUE
7963,"2024-01-06",7,415338989,615185931,FALSE
6160,"2024-01-06",7,375840467,496480193,FALSE
8476,"2024-01-06",7,827690609,997756114,FALSE
6091,"2024-01-06",7,248830367,345599307,FALSE
6470,"2024-01-06",7,832636882,975026490,FALSE
6294,"2024-01-06",7,355532791,501139924,FALSE
5912,"2024-01-06",7,1225920194,1608918895,FALSE
7963,"2024-01-06",7,357583947,496514886,FALSE
6160,"2024-01-06",7,385264468,468335144,FALSE
8476,"2024-01-06",7,743246322,832974856,FALSE
6091,"2024-01-06",7,307784571,327467648,FALSE
6470,"2024-01-06",7,744510558,965878235,FALSE
6294,"2024-01-06",7,468879042,488456285,FALSE
5912,"2024-01-06",7,1658325231,1677817496,TRUE
7963,"2024-01-06",7,451525757,459593536,FALSE
6160,"2024-01-06",7,430859199,541835932,FALSE
8476,"2024-01-06",7,819111961,1179586275,FALSE
6091,"2024-01-06",7,150283214,192300590,FALSE
6470,"2024-01-06",7,866589883,1032379966,FALSE
6294,"2024-01-06",7,500247765,570324133,FALSE
5912,"2024-01-06",7,1304039760,1348101937,FALSE
7963,"2024-01-06",7,379974140,515478998,FALSE
6160,"2024-01-06",7,432134932,593457904,FALSE
8476,"2024-01-06",7,732774988,880264957,FALSE
6091,"2024-01-06",7,190490796,209395788,FALSE
6470,"2024-01-06",7,795877068,1139788370,FALSE
5912,"2024-01-06",7,1460706220,1473502987,FALSE
7963,"2024-01-06",7,130317171,195371698,FALSE
6160,"2024-01-06",7,433460896,438258284,FALSE
8476,"2024-01-06",7,837704276,950443302,FALSE
6091,"2024-01-06",7,214122583,251528178,FALSE
6470,"2024-01-06",7,833052436,1060050063,FALSE
5912,"2024-01-06",7,1579814880,1701988159,TRUE
7963,"2024-01-06",7,87223059,97772716,FALSE
6160,"2024-01-06",7,388437590,529673746,FALSE
8476,"2024-01-06",7,660390251,942156588,FALSE
6091,"2024-01-06",7,75993547,81428678,FALSE
6470,"2024-01-06",7,662018354,974109285,FALSE
5912,"2024-01-06",7,1571070013,2229942561,TRUE
7963,"2024-01-06",7,241922199,324915422,FALSE
6160,"2024-01-06",7,486530611,512458140,FALSE
8476,"2024-01-06",7,847759976,896949849,FALSE
6091,"2024-01-06",7,299933591,317041152,FALSE
6470,"2024-01-06",7,747566654,835171016,FALSE
5912,"2024-01-06",7,1531804696,1583846855,FALSE
7963,"2024-01-06",7,426948809,442321811,FALSE
6160,"2024-01-06",7,397533318,512813905,FALSE
8476,"2024-01-06",7,837420716,846320236,FALSE
6091,"2024-01-06",7,233471850,234624556,FALSE
6470,"2024-01-06",7,827655754,1179370673,FALSE
5912,"2024-01-06",7,1603613682,2007177280,TRUE
7963,"2024-01-06",7,207772090,208121667,FALSE
6160,"2024-01-06",7,511466249,633081959,FALSE
8476,"2024-01-06",7,836079098,1216618348,FALSE
6091,"2024-01-06",7,272789239,306420688,FALSE
6470,"2024-01-06",7,845665623,1205232329,FALSE
5912,"2024-01-06",7,1802678454,2148745729,TRUE
6160,"2024-01-06",7,423833950,543057871,FALSE
8476,"2024-01-06",7,663628412,917190753,FALSE
6091,"2024-01-06",7,173173479,242154498,FALSE
6470,"2024-01-06",7,1044244453,1175930692,FALSE
5912,"2024-01-06",7,1582834106,2318515678,TRUE
6160,"2024-01-06",7,414610794,594920106,FALSE
8476,"2024-01-06",7,776668856,1052976108,FALSE
6091,"2024-01-06",7,123269387,169497106,FALSE
6470,"2024-01-06",7,987865460,1328795274,FALSE
6160,"2024-01-06",7,440272186,612982759,FALSE
8476,"2024-01-06",7,998856878,1233070610,FALSE
6091,"2024-01-06",7,336233549,464134310,FALSE
6470,"2024-01-06",7,907155277,1263195113,FALSE
6160,"2024-01-06",7,495039184,614975958,FALSE
8476,"2024-01-06",7,751512496,1029926468,FALSE
6091,"2024-01-06",7,327516918,334874953,FALSE
6470,"2024-01-06",7,1200102947,1281136086,FALSE
6160,"2024-01-06",7,519307811,652550626,FALSE
8476,"2024-01-06",7,1040180644,1276137906,FALSE
6091,"2024-01-06",7,80211201,117685946,FALSE
6470,"2024-01-06",7,988581616,1001211794,FALSE
6160,"2024-01-06",7,492042493,634689640,FALSE
8476,"2024-01-06",7,953159274,1422860123,FALSE
6091,"2024-01-06",7,241215918,298124048,FALSE
6470,"2024-01-06",7,1049059964,1445347419,FALSE
6160,"2024-01-06",7,518625812,638222477,FALSE
8476,"2024-01-06",7,1161722272,1366151837,FALSE
6091,"2024-01-06",7,86898163,89347555,FALSE
6470,"2024-01-06",7,1266354764,1272969927,FALSE
6160,"2024-01-06",7,545135295,645766502,FALSE
8476,"2024-01-06",7,875611116,1215749459,FALSE
6091,"2024-01-06",7,140166650,168337096,FALSE
6470,"2024-01-06",7,1048832958,1100863834,FALSE
6160,"2024-01-06",7,656929507,659377424,FALSE
8476,"2024-01-06",7,1004675066,1005727332,FALSE
6091,"2024-01-06",7,531955352,779191279,FALSE
6470,"2024-01-06",7,1263517924,1271096116,FALSE
6160,"2024-01-06",7,596982146,665026904,FALSE
8476,"2024-01-06",7,754549640,1048535866,FALSE
6091,"2024-01-06",7,293129422,363357352,FALSE
6470,"2024-01-06",7,978142783,1100417769,FALSE
6160,"2024-01-06",7,501510008,687565312,FALSE
8476,"2024-01-06",7,746167318,1034496395,FALSE
6091,"2024-01-06",7,183448875,242261528,FALSE
6470,"2024-01-06",7,1230397740,1660621782,FALSE
6160,"2024-01-06",7,573036611,738819309,FALSE
8476,"2024-01-06",7,1057657266,1067873503,FALSE
6091,"2024-01-06",7,274098206,349617371,FALSE
6470,"2024-01-06",7,1296903828,1623536167,FALSE
6160,"2024-01-06",7,586206547,782994040,FALSE
8476,"2024-01-06",7,995678770,1484082815,FALSE
6091,"2024-01-06",7,66363188,95816204,FALSE
6470,"2024-01-06",7,1399468762,1653665947,FALSE
6160,"2024-01-06",7,604005048,692117500,FALSE
8476,"2024-01-06",7,933280641,1146758196,FALSE
6091,"2024-01-06",7,212878044,226447873,FALSE
6470,"2024-01-06",7,1221067146,1310320897,FALSE
6160,"2024-01-06",7,690993482,709645011,FALSE
8476,"2024-01-06",7,858197716,1053596897,FALSE
6091,"2024-01-06",7,237702839,310777450,FALSE
6470,"2024-01-06",7,1591401262,1593172542,TRUE
6160,"2024-01-06",7,666183324,719657054,FALSE
8476,"2024-01-06",7,878763580,1017644801,FALSE
6091,"2024-01-06",7,393548822,469244563,FALSE
6470,"2024-01-06",7,1137849902,1328022482,FALSE
6160,"2024-01-06",7,642536677,728062454,FALSE
8476,"2024-01-06",7,1074474074,1135922277,FALSE
6091,"2024-01-06",7,514435689,599685444,FALSE
6470,"2024-01-06",7,1378604760,1512207611,FALSE
6091,"2024-01-06",7,189744301,242748104,FALSE
6470,"2024-01-06",7,1309456741,1477041607,FALSE
6091,"2024-01-06",7,195770492,287889160,FALSE
6470,"2024-01-06",7,1165550262,1483590462,FALSE
6091,"2024-01-06",7,566343703,594159364,FALSE
6470,"2024-01-06",7,1508482238,1535408867,FALSE
6091,"2024-01-06",7,522762141,566084887,FALSE
6470,"2024-01-06",7,1691903122,1804846598,TRUE
6091,"2024-01-06",7,428267264,625801070,FALSE
6470,"2024-01-06",7,1607478434,1870497397,TRUE
6091,"2024-01-06",7,526238813,674033808,FALSE
6470,"2024-01-06",7,1461326849,1568547275,FALSE
6091,"2024-01-06",7,541409279,607926645,FALSE
6470,"2024-01-06",7,1679510793,1910535883,TRUE
6470,"2024-01-06",7,1668258518,1802917444,TRUE
